	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
16	Ahausen	Schule	de:03357:1016::3	53.057256	9.314466		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.314466 53.057256)
17	Ahausen	Schule (Kehre)	de:03357:10122::1	53.057656	9.312709	bus	NO_MATCH					856	Ahausen(Kr Rotenburg) Im Dreieck / Ahausen(Kr Rotenburg) Schule		POINT(9.312709 53.057656)
18	Ahausen	Unterstedter Straße	de:03357:1018::1	53.067494	9.320242	bus	MATCHED	n9033417919	11.9	0.51	Ahausen, Unterstedter Straße	805,806	Ahausen(Kr Rotenburg) Ortsmitte		LINESTRING(9.320242 53.067494,9.3202499 53.0676009)
19	Ahausen	Unterstedter Straße	de:03357:1018::2	53.067434	9.320331	bus	MATCHED	n9033417918	2.6	0.8	Ahausen, Unterstedter Straße	805,806	Unterstedt(Rotenburg) Alte Dorfstraße		LINESTRING(9.320331 53.067434,9.3203236 53.0674566)
20	Ahausen	Westring	de:03357:1019::1	53.061684	9.309262		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.309262 53.061684)
21	Alfstedt	Bredemehe Ort	de:03357:13459::1	53.551857	9.070822	bus	MATCHED	n9698874007	31.6	0.31	Bredemehe, Ort	810	Alfstedt(b Bremervörde) Ort		LINESTRING(9.070822 53.551857,9.0711692 53.5520514)
22	Alfstedt	Bredemehe Ort	de:03357:13459::2	53.551343	9.070229	bus	MATCHED	n3729901955	10.3	0.54	Bredemehe, Ort	810	Hollenseth Langeln/Abzw. Dornsode		LINESTRING(9.070229 53.551343,9.0703037 53.551424600000004)
23	Alfstedt	Bredemehe Ort	de:03357:13459::3	53.55237	9.071412	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					810	Hollenseth Langeln/Abzw. Dornsode		POINT(9.071412 53.55237)
24	Alfstedt	Bredemehe Ort	de:03357:13459::4	53.551346	9.070234		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.070234 53.551346)
25	Alfstedt	Grundschule	de:03357:106115::1	53.54479	9.07112	bus	NO_MATCH					841	Ebersdorf(b Bremervörde) Grundschule / Alfstedt(b Bremervörde) Meisterstraße / Alfstedt(b Bremervörde) Wald		POINT(9.07112 53.54479)
26	Alfstedt	Grundschule	de:03357:106115::2	53.54478	9.0711	bus	NO_MATCH					841	Ebersdorf(b Bremervörde) Grundschule / Alfstedt(b Bremervörde) Wald		POINT(9.0711 53.54478)
27	Alfstedt	Meisterstraße	de:03357:1836::1	53.546441	9.068747	bus	MATCHED	n5187327160	196.7	0.09	Alfstedt, Meisterstraße	841	Ebersdorf(b Bremervörde) Grundschule / Ebersdorf(b Bremervörde) Mitte / Ebersdorf(b Bremervörde) Mitte		LINESTRING(9.068747 53.546441,9.065801800000001 53.5466649)
28	Alfstedt	Meisterstraße	de:03357:1836::2	53.54662	9.06578	bus	MATCHED	n5187327159	4.3	0.72	Alfstedt, Meisterstraße	841	Alfstedt(b Bremervörde) Grundschule / Alfstedt(b Bremervörde) Grundschule		LINESTRING(9.06578 53.54662,9.0657555 53.546584)
29	Alfstedt	Ort	de:03357:1837::1	53.546389	9.064848	bus	MATCHED	n3729901946	1.9	0.83	Alfstedt, Ort	810	Alfstedt(b Bremervörde) Wald		LINESTRING(9.064848 53.546389,9.0648517 53.546406000000005)
30	Alfstedt	Ort	de:03357:1837::2	53.54703	9.06583	bus	MATCHED	n3729901947	2.1	0.82	Alfstedt, Ort	810	Bredemehe Ort / Bredemehe Ort		LINESTRING(9.06583 53.54703,9.0658613 53.547033000000006)
31	Alfstedt	Wald	de:03357:1838::1	53.537312	9.055161	bus	MATCHED	n3729901949	4.7	0.7	Alfstedt, Wald	810,841	Ebersdorf(b Bremervörde) Mitte / Ebersdorf(b Bremervörde) Mitte / Ebersdorf(b Bremervörde) Grundschule		LINESTRING(9.055161 53.537312,9.0550919 53.537322700000004)
32	Alfstedt	Wald	de:03357:1838::2	53.537144	9.055002	bus	MATCHED	n3729901950	36.8	0.28	Alfstedt, Wald	810,841	Alfstedt(b Bremervörde) Ort / Alfstedt(b Bremervörde) Meisterstraße / Alfstedt(b Bremervörde) Grundschule / Alfstedt(b Bremervörde) Meisterstraße		LINESTRING(9.055002 53.537144,9.0553255 53.537412800000006)
33	Anderlingen	Autohaus Poppe	de:03357:2889::1	53.37554	9.301742	bus	NO_MATCH					822	Ohrel Dorfstraße / Anderlingen Ortsmitte / Anderlingen Ortsmitte		POINT(9.301742 53.37554)
34	Anderlingen	Autohaus Poppe	de:03357:2889::2	53.381185	9.297981	bus	NO_MATCH					822	Ohrel Dorfstraße		POINT(9.297981 53.381185)
35	Anderlingen	Fehrenbruch Am Osterhain	de:03357:2894::1	53.40456	9.326471	bus	MATCHED	n3838223902	38.2	0.27	Fehrenbruch, Am Osterhain	825	Ohrel Dorfstraße		LINESTRING(9.326471 53.40456,9.3265971 53.4048949)
36	Anderlingen	Fehrenbruch Am Osterhain	de:03357:2894::2	53.404527	9.326558	bus	MATCHED	n3838223901	34.8	0.29	Fehrenbruch, Am Osterhain	825	Anderlingen-Fehrenbruch Nr.16		LINESTRING(9.326558 53.404527,9.326726 53.404822900000006)
37	Anderlingen	Fehrenbruch Nr. 16	de:03357:2895::1	53.414198	9.331087	bus	MATCHED	n3838223245	66.3	0.16	Fehrenbruch 16	822,825	Anderlingen-Fehrenbruch Am Osterhain		LINESTRING(9.331087 53.414198,9.3309453 53.4136085)
38	Anderlingen	Fehrenbruch Nr. 16	de:03357:2895::2	53.413836	9.331082	bus	MATCHED	n3838223246	24.1	0.31	Fehrenbruch 16	825	Farven Feuerwehr		LINESTRING(9.331082 53.413836,9.330810900000001 53.413691500000006)
39	Anderlingen	Grafel	de:03357:2896::1	53.388623	9.328919	bus	MATCHED_THOUGH_DISTANT	n3838223903	385.7	0.05	Anderlingen, Grafel	824	Anderlingen Sprakel / Anderlingen Winderswohlde		LINESTRING(9.328919 53.388623,9.329170300000001 53.392087000000004)
40	Anderlingen	Grafel	de:03357:2896::2	53.388623	9.328919	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					824	Anderlingen Winderswohlde		POINT(9.328919 53.388623)
41	Anderlingen	Mojenhop	de:03357:2890::1	53.395584	9.323035		MATCHED	n3838223904	42.9	0.19	Anderlingen, Mojenhop				LINESTRING(9.323035 53.395584,9.323349 53.3959205)
42	Anderlingen	Mojenhop	de:03357:2890::2	53.396185	9.323321		MATCHED	n3838223906	28.3	0.26	Anderlingen, Mojenhop				LINESTRING(9.323321 53.396185,9.3232174 53.3959386)
43	Anderlingen	Ohrel Dorfstraße	de:03357:70630::1	53.400872	9.289773	bus	MATCHED	n5039803343	13.3	0.49	Ohrel, Dorfstraße	822,825	Anderlingen Autohaus Poppe / Ohrel Fohlenbruch		LINESTRING(9.289773 53.400872,9.2899556 53.4008229)
44	Anderlingen	Ohrel Dorfstraße	de:03357:70630::2	53.400676	9.289858	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					822,825	Anderlingen-Fehrenbruch Am Osterhain / Ohrel Fiehnenberg		POINT(9.289858 53.400676)
45	Anderlingen	Ohrel Fiehnenberg	de:03357:70631::1	53.403874	9.28587	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					822	Ohrel Dorfstraße		POINT(9.28587 53.403874)
46	Anderlingen	Ohrel Fiehnenberg	de:03357:70631::2	53.403726	9.286437	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					822	Malstedt Hauptstraße		POINT(9.286437 53.403726)
47	Anderlingen	Ohrel Fiehnenberg	de:03357:70631::3	53.403369	9.285719	bus	MATCHED	n5039803348	2.4	0.81	Ohrel, Fiehnenberg	824	Ohrel Hohenfelder Straße		LINESTRING(9.285719 53.403369,9.2857245 53.4033479)
48	Anderlingen	Ohrel Fohlenbruch	de:03357:9032581::1	53.39406	9.27768	bus	NO_MATCH					825	Ohrel Windershusen / Ohrel Windershusen		POINT(9.27768 53.39406)
49	Anderlingen	Ohrel Fohlenbruch	de:03357:9032581::2	53.39403	9.2778	bus	NO_MATCH					825	Ohrel Dorfstraße		POINT(9.2778 53.39403)
50	Anderlingen	Ohrel Hohenfelder Straße	de:03357:70632::1	53.401672	9.271507	bus	MATCHED	n5039803341	1.4	0.86	Ohrel, Hohenfelder Straße	824	Ohrel Ölkershusen		LINESTRING(9.271507 53.401672,9.2714953 53.401682400000006)
51	Anderlingen	Ohrel Windershusen	de:03357:70633::1	53.393267	9.276073	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					825	Parnewinkel Hollen / Ohrel Fohlenbruch		POINT(9.276073 53.393267)
52	Anderlingen	Ohrel Windershusen	de:03357:70633::2	53.388625	9.268922	bus	MATCHED	n3841449185	19.7	0.32	Windershusen	825	Parnewinkel Hollen / Ohrel Fohlenbruch		LINESTRING(9.268922 53.388625,9.2691418 53.388744200000005)
53	Anderlingen	Ohrel Ölkershusen	de:03357:70634::1	53.403612	9.264175	bus	MATCHED	n5039803339	11.6	0.52	Ohrel, Ölkershusen	824	Deinstedt Hohe Lucht		LINESTRING(9.264175 53.403612,9.2641287 53.403511800000004)
54	Anderlingen	Ortsmitte	de:03357:2891::1	53.372484	9.302306	bus	MATCHED	n3841471398	88.2	0.15	Anderlingen, Ortsmitte	822,824	Anderlingen Autohaus Poppe / Selsingen-Haaßel Holz / Sassenholz Gemeinschaftshaus / Anderlingen Wiesenweg		LINESTRING(9.302306 53.372484,9.3022598 53.37327620000001)
55	Anderlingen	Ortsmitte	de:03357:2891::2	53.372994	9.302388	bus	MATCHED	n3841471397	30.1	0.32	Anderlingen, Ortsmitte	822,824	Anderlingen Autohaus Poppe / Sassenholz Gemeinschaftshaus / Anderlingen Wiesenweg		LINESTRING(9.302388 53.372994,9.3024471 53.3732619)
56	Anderlingen	Sprakel	de:03357:2892::1	53.385098	9.313036	bus	NO_MATCH					824	Anderlingen-Grafel / Anderlingen Wiesenweg		POINT(9.313036 53.385098)
57	Anderlingen	Sprakel	de:03357:2892::2	53.385098	9.313036	bus	NO_MATCH					824	Anderlingen-Grafel		POINT(9.313036 53.385098)
58	Anderlingen	Wiesenweg	de:03357:2893::1	53.379039	9.307297	bus	MATCHED	n5037689855	47.2	0.24	Anderlingen, Wiesenweg	824	Anderlingen Ortsmitte / Ohrel Fiehnenberg		LINESTRING(9.307297 53.379039,9.307587100000001 53.379426200000005)
59	Anderlingen	Wiesenweg	de:03357:2893::2	53.379022	9.307361	bus	MATCHED	n5037688384	47.3	0.24	Anderlingen, Wiesenweg	824	Anderlingen Sprakel / Anderlingen Sprakel		LINESTRING(9.307361 53.379022,9.307737300000001 53.379383000000004)
60	Anderlingen	Winderswohlde	de:03357:32555::1	53.401677	9.359843	bus	NO_MATCH					824	Ohrel Fiehnenberg		POINT(9.359843 53.401677)
61	Anderlingen	Winderswohlde	de:03357:32555::2	53.401436	9.359999	bus	NO_MATCH					824	Anderlingen-Grafel / Ohrel Fiehnenberg		POINT(9.359999 53.401436)
62	Basdahl	Bahnhof	de:03357:7415::1	53.449569	9.007091	bus	MATCHED	n6296539467	3.4	0.76	Basdahl, Bahnhof	559,840,843,847	Barchel Mühle / Basdahl Feuerwehr / Basdahl Mitte / Basdahl Mitte / Oese(Basdahl) Fuhrenkamp	Barchel, Mühle / Barchel, Bahnhof	LINESTRING(9.007091 53.449569,9.007141 53.4495622)
63	Basdahl	Bahnhof	de:03357:7415::2	53.449481	9.006787	bus	MATCHED	n6296539468	2.3	0.81	Basdahl, Bahnhof	559,840,843,847	Oese(Basdahl) Fuhrenkamp / Basdahl Mitte / Basdahl Feuerwehr / Barchel Mühle	Basdahl, Mitte	LINESTRING(9.006787 53.449481,9.006753900000001 53.449488)
64	Basdahl	Brillit Volkmarster Weg	de:03357:14763::1	53.422418	8.97032		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.97032 53.422418)
65	Basdahl	Brillit Volkmarster Weg	de:03357:14763::2	53.422418	8.97032	bus	NO_MATCH					843	Volkmarst Ampel		POINT(8.97032 53.422418)
66	Basdahl	Eickhoff	de:03357:7416::1	53.436161	8.973943	bus	MATCHED	n5196308729	45.4	0.41	Basdahl, Eickhoff	559	Volkmarst Ampel	Volkmarst, Ampel	LINESTRING(8.973943 53.436161,8.9741984 53.43653930000001)
67	Basdahl	Eickhoff	de:03357:7416::2	53.436422	8.973567	bus	MATCHED	n5196308728	22.9	0.54	Basdahl, Eickhoff	559,843	Basdahl Bahnhof / Basdahl Feuerwehr / Basdahl Mitte / Basdahl Bahnhof / Basdahl Feuerwehr / Basdahl Mitte	Basdahl, Mitte	LINESTRING(8.973567 53.436422,8.9737846 53.4362623)
68	Basdahl	Eulenberg	de:03357:7417::1	53.433168	8.994883	bus	MATCHED	n5054817839	27.0	0.34	Basdahl, Eulenberg	840,843,847	Basdahl Mitte / Brillit Volkmarster Weg/Müller / Brillit Feldstraße / Brillit Volkmarster Weg	Basdahl, Mitte	LINESTRING(8.994883 53.433168,8.995001100000001 53.432935400000005)
69	Basdahl	Eulenberg	de:03357:7417::2	53.433168	8.994883	bus	MATCHED	n12246231033	25.7	0.52	Basdahl, Eulenberg	840,843,847	Brillit Volkmarster Weg/Müller / Brillit Feldstraße / Brillit Volkmarster Weg	Brillit, Feldstraße	LINESTRING(8.994883 53.433168,8.994727600000001 53.4329569)
70	Basdahl	Feuerwehr	de:03357:7418::1	53.444426	8.996311	bus	NO_MATCH					843	Basdahl Mitte / Basdahl Bahnhof		POINT(8.996311 53.444426)
71	Basdahl	Feuerwehr	de:03357:7418::2	53.444426	8.996311	bus	NO_MATCH					843	Basdahl Mitte / Basdahl Bahnhof		POINT(8.996311 53.444426)
72	Basdahl	Kluste	de:03357:7419::1	53.4542	9.012175		MATCHED	n1811464243	16.1	0.21	Basdahl				LINESTRING(9.012175 53.4542,9.0124175 53.4542001)
73	Basdahl	Mitte	de:03357:7420::1	53.443904	8.998118	bus	MATCHED	n5054817842	15.2	0.46	Basdahl, Mitte	559,840,843,847	Basdahl Eulenberg / Basdahl Bahnhof / Basdahl Bahnhof	Basdahl, Eickhoff	LINESTRING(8.998118 53.443904,8.9979295 53.443827000000006)
74	Basdahl	Mitte	de:03357:7420::2	53.443823	8.998269	bus	MATCHED	n5054817841	197.0	0.09	Basdahl, Mitte	559,840,843,847	Basdahl Eickhoff / Basdahl Bahnhof / Basdahl Eulenberg	Basdahl, Bahnhof / Basdahl, Eulenberg	LINESTRING(8.998269 53.443823,9.0003679 53.445073900000004)
75	Basdahl	Oese(Basdahl) Freizeitheim	de:03357:70324::1	53.445727	9.023869	bus	MATCHED	n3964565809	20.0	0.24	Freizeitzentrum	843	Barchel Mühle / Barchel Bahnhofstraße / Barchel Mühle / Basdahl Mitte / Barchel Bahnhofstraße		LINESTRING(9.023869 53.445727,9.024163600000001 53.445763400000004)
76	Basdahl	Oese(Basdahl) Freizeitheim	de:03357:70324::2	53.445588	9.023861	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					843	Basdahl Mitte		POINT(9.023861 53.445588)
77	Basdahl	Oese(Basdahl) Fuhrenkamp	de:03357:70325::1	53.448323	9.024276	bus	MATCHED	n5054817035	28.3	0.33	Oese, Fuhrenkamp	843,847	Barchel Alte Schule / Oese(Basdahl) Freizeitheim / Barchel Bahnhofstraße / Barchel Mühle / Basdahl Bahnhof / Barchel Mühle		LINESTRING(9.024276 53.448323,9.0238954 53.4482094)
78	Basdahl	Oese(Basdahl) Fuhrenkamp	de:03357:70325::2	53.448467	9.024303	bus	MATCHED	n5054817034	33.9	0.29	Oese, Fuhrenkamp	843,847	Basdahl Bahnhof / Oese(Basdahl) Freizeitheim / Basdahl Bahnhof		LINESTRING(9.024303 53.448467,9.023882 53.448294100000005)
79	Basdahl	Volkmarst Ampel	de:03357:94507::1	53.429423	8.95381	bus	MATCHED	n5196308720	126.1	0.12	Volkmarst, Ampel	559,843	Kirchwistedt Feuerwehr / Basdahl Eickhoff	Kirchwistedt, Feuerwehr	LINESTRING(8.95381 53.429423,8.951919700000001 53.4295272)
80	Basdahl	Volkmarst Ampel	de:03357:94507::2	53.429621	8.953734	bus	MATCHED	n5196308821	26.4	0.51	Volkmarst, Ampel	559	Basdahl Eickhoff	Basdahl, Eickhoff	LINESTRING(8.953734 53.429621,8.9535389 53.429414300000005)
81	Bothel	Am Sägewerk	de:03357:12406::1	53.064118	9.499326	bus	MATCHED	n2950208279	6.7	0.75	Am Sägewerk, Bothel	880,887,889	Bothel(Kr Rotenburg) Winterloh / Bothel(Kr Rotenburg) Schule	Bothel Schule / Bothel, Winterloh	LINESTRING(9.499326 53.064118,9.4993842 53.0641674)
82	Bothel	Am Sägewerk	de:03357:12406::2	53.064039	9.499179	bus	MATCHED	n2950208274	13.3	0.64	Am Sägewerk, Bothel	880,886,887,889	Hassel(Hemsbünde) Abzw. Riekenbostel / Visselhövede-Bretel / Hassel(Hemsbünde) Hasseler Dorfstraße / Riekenbostel Hasseler Weg	Bretel	LINESTRING(9.499179 53.064039,9.499193700000001 53.0641582)
83	Bothel	Am Sägewerk	de:03357:12406::AST	53.064185	9.499345		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.499345 53.064185)
84	Bothel	Hauptstraße	de:03357:12407::1	53.072843	9.503124	bus	MATCHED	n8576960791	13.6	0.63	Bothel, Hauptstraße	879,880,886,887	Bothel(Kr Rotenburg) Schule / Bothel(Kr Rotenburg) Winterloh	Bothel Schule	LINESTRING(9.503124 53.072843,9.502947800000001 53.072781600000006)
85	Bothel	Hauptstraße	de:03357:12407::2	53.072877	9.50335	bus	MATCHED	n2950208269	11.3	0.67	Bothel, Hauptstraße	879,880,887	Bothel(Kr Rotenburg) Hemsbünder Straße / Brockel Bahnhof	Brockel, Bahnhof / Bothel, Hemsbünder Straße	LINESTRING(9.50335 53.072877,9.50351 53.072909700000004)
86	Bothel	Hauptstraße	de:03357:12407::AST	53.072912	9.503366		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.503366 53.072912)
87	Bothel	Hemsbünder Straße	de:03357:12408::1	53.075997	9.499255	bus	MATCHED	n8577036501	4.8	0.8	Bothel, Hemsbünder Straße	880	Hemsbünde Schule	Hemsbünde, Schule	LINESTRING(9.499255 53.075997,9.4992511 53.0760403)
88	Bothel	Hemsbünder Straße	de:03357:12408::2	53.075997	9.499255	bus	MATCHED	n8577036502	4.9	0.7	Bothel, Hemsbünder Straße	880	Bothel(Kr Rotenburg) Hauptstraße		LINESTRING(9.499255 53.075997,9.499209500000001 53.075963)
89	Bothel	Hemsbünder Straße	de:03357:12408::AST	53.07594	9.49938		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.49938 53.07594)
90	Bothel	Schule	de:03357:12409::1	53.070717	9.496419	bus	MATCHED	n360669256	18.1	0.42	Bothel Schule	879,880,886,887,889	Bothel(Kr Rotenburg) Hauptstraße / Hemsbünde-Worth Hübenkamp / Visselhövede-Bretel / Bothel(Kr Rotenburg) Am Sägewerk	Am Sägewerk, Bothel / Bretel / Bothel, Hauptstraße	LINESTRING(9.496419 53.070717,9.4961532 53.070747100000006)
91	Bothel	Schule	de:03357:12409::2	53.070717	9.496419		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.496419 53.070717)
92	Bothel	Schule	de:03357:12409::AST	53.07056	9.49645		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.49645 53.07056)
93	Bothel	Winterloh	de:03357:98405::1	53.068006	9.501277	bus	MATCHED	n8577036505	4.2	0.82	Bothel, Winterloh	880	Bothel(Kr Rotenburg) Schule / Bothel(Kr Rotenburg) Hauptstraße	Bothel, Hauptstraße	LINESTRING(9.501277 53.068006,9.501274800000001 53.06804330000001)
94	Bothel	Winterloh	de:03357:98405::2	53.068302	9.501312	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					880	Bothel(Kr Rotenburg) Am Sägewerk		POINT(9.501312 53.068302)
95	Bothel	Winterloh	de:03357:98405::AST	53.068122	9.501177		MATCHED	n8577036506	2.7	0.76	Bothel, Winterloh				LINESTRING(9.501177 53.068122,9.5011997 53.068141600000004)
96	Breddorf	Breddorfer Moor	de:03357:13449::1	53.284245	9.006788		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.006788 53.284245)
97	Breddorf	Breite Straße	de:03357:02598::1	53.2946	9.07351	bus	NO_MATCH					831	Breddorf Gerätehaus		POINT(9.07351 53.2946)
98	Breddorf	Breite Straße	de:03357:02598::2	53.2946	9.07351	bus	NO_MATCH					831	Hanstedt(Breddorf) Otten		POINT(9.07351 53.2946)
99	Breddorf	Gerätehaus	de:03357:13450::1	53.289896	9.081422	bus	MATCHED	n5067587557	4.2	0.72	Breddorf, Gerätehaus	831	Hepstedt Eichhof		LINESTRING(9.081422 53.289896,9.081381700000001 53.2898665)
100	Breddorf	Gerätehaus	de:03357:13450::2	53.289896	9.081422		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.081422 53.289896)
101	Breddorf	Gerätehaus	de:03357:13450::3	53.289896	9.081422	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					831	Breddorf Breite Straße		POINT(9.081422 53.289896)
102	Breddorf	Hanstedt Am Eck	de:03357:32599::1	53.30387	9.07982		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.07982 53.30387)
103	Breddorf	Hanstedt Am Eck	de:03357:32599::2	53.30387	9.07982		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.07982 53.30387)
104	Breddorf	Hanstedt(Breddorf) Kurze Straße	de:03357:38385::1	53.307365	9.091327		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.091327 53.307365)
105	Breddorf	Hanstedt(Breddorf) Kurze Straße	de:03357:38385::2	53.307365	9.091327	bus	MATCHED	w1430183413	195.6	0.06	Hanstedt, Lange Straße	831	Rhade(b Zeven) Flötenkiel / Hanstedt(Breddorf) Otten		LINESTRING(9.091327 53.307365,9.088394703582924 53.307278643640224)
106	Breddorf	Hanstedt(Breddorf) Kurze Straße	de:03357:38385::3	53.307365	9.091327		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.091327 53.307365)
107	Breddorf	Hanstedt(Breddorf) Otten	de:03357:38386::1	53.305578	9.090971		MATCHED	n5067598871	9.9	0.49	Hanstedt, Otten				LINESTRING(9.090971 53.305578,9.090884800000001 53.305505000000004)
108	Breddorf	Hanstedt(Breddorf) Otten	de:03357:38386::2	53.305578	9.091053	bus	MATCHED	n5067598872	23.7	0.36	Hanstedt, Otten	831	Hanstedt(Breddorf) Kurze Straße		LINESTRING(9.091053 53.305578,9.0910189 53.305790300000005)
109	Breddorf	Hanstedt(Breddorf) Otten	de:03357:38386::3	53.305578	9.091053	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					831	Breddorf Breite Straße		POINT(9.091053 53.305578)
