	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
47	Jena	Beutenberg Campus	de:16053:153002::15300200	50.909723	11.571918	bus	MATCHED	n2602287716	11.3	0.66	Beutenberg Campus	10,11,12,490	Jena, Grüne Aue	Grüne Aue / Enver-Şimşek-Platz	LINESTRING(11.571918 50.909723,11.5719726 50.909818800000004)
48	Jena	Beutenberg Campus	de:16053:153002::15300201	50.909753	11.572186	bus	MATCHED	n654394850	1.2	0.91	Beutenberg Campus	10,11,12,490	Jena, Zeiss-Werk	Ernst-Abbe-Hochschule / Zeiss-Werk	LINESTRING(11.572186 50.909753,11.5721755 50.909761)
49	Jena	Beutenberg Campus	de:16053:153002::15300202	50.909379	11.571827		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.571827 50.909379)
50	Jena	Beutenberg Campus	de:16053:153002::15300203	50.910297	11.572205		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.572205 50.910297)
51	Jena	Beutenberg Campus	de:16053:153002::15300204	50.910018	11.571802	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					11			POINT(11.571802 50.910018)
52	Jena	Beutenberg Campus	de:16053:153002::15300205	50.910312	11.572334		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.572334 50.910312)
53	Jena	Brückenstraße	de:16053:153163::15316300	50.954675	11.62363	bus	MATCHED	n2625121080	5.2	0.69	Brückenstraße	43,430	Jena, Am Steinbach		LINESTRING(11.62363 50.954675,11.6236709 50.9547138)
54	Jena	Brückenstraße	de:16053:153163::15316301	50.954803	11.623922	bus	MATCHED	n2581069086	3.8	0.74	Brückenstraße	43,430,43A	Jena, Kunitz / Jena, Flutgraben		LINESTRING(11.623922 50.954803,11.6238867 50.954777400000005)
55	Jena	Brüsseler Straße	de:16053:153202	50.87711	11.61043		MATCHED	n3239538243	17.4	0.36	Brüsseler Straße			Amsterdamer Straße	LINESTRING(11.61043 50.87711,11.610187400000001 50.8771378)
56	Jena	Buchenweg	de:16053:153107::15310700	50.902796	11.572602	bus	MATCHED	n411322728	12.4	0.5	Buchenweg	10,12,490	Jena, Grüne Aue / Jena, Enver-Şimşek-Platz	Grüne Aue / Ammerbacher Straße	LINESTRING(11.572602 50.902796,11.5727785 50.9028027)
57	Jena	Buchenweg	de:16053:153107::15310701	50.90262	11.572806	bus	MATCHED	n1670964170	12.0	0.51	Buchenweg	10,12,490	Jena, Ammerbacher Straße / Jena, Enver-Şimşek-Platz / Jena, Friedrich-Zucker-Straße	Enver-Şimşek-Platz / Friedrich-Zucker-Straße	LINESTRING(11.572806 50.90262,11.572652600000001 50.902667900000004)
58	Jena	Buchenweg	de:16053:153107::15310702	50.902306	11.570356		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.570356 50.902306)
59	Jena	Buchenweg	de:16053:153107::15310703	50.903368	11.573999		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.573999 50.903368)
60	Jena	Buchenweg Ost	de:16053:153211::15321100	50.901569	11.573189		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.573189 50.901569)
61	Jena	Buchenweg Ost	de:16053:153211::15321101	50.900947	11.572813		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.572813 50.900947)
62	Jena	Buchenweg West	de:16053:153212	50.90239	11.57047		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.57047 50.90239)
63	Jena	Burgaupark	de:16053:153003::15300300	50.898445	11.594024	bus	MATCHED	w256460753	43.9	0.37	Burgaupark	10,17,420,422,430,431,48,480,481,492,964	Jena, An der Eule / Jena, Lobeda / Jena, Burgaupark / Jena, Wöllnitz	Alte Burgauer Brücke / Lobeda	LINESTRING(11.594024 50.898445,11.593435100193219 50.898315143343886)
64	Jena	Burgaupark	de:16053:153003::15300301	50.89833	11.593822	tram	MATCHED	n1831582473	2.0	0.83	Burgaupark	1,3,4,5	Jena, Lobeda / Jena, Alte Burgauer Brücke	Alte Burgauer Brücke / Lobeda	LINESTRING(11.593822 50.89833,11.5938224 50.8983481)
65	Jena	Burgaupark	de:16053:153003::15300302	50.898409	11.593114	tram	MATCHED	n2621259933	3.1	0.78	Burgaupark	1,3,4,5	Jena, Freizeitbad / Jena, Sparkassen-Arena	Sparkassen-Arena / Freizeitbad	LINESTRING(11.593114 50.898409,11.593110900000001 50.898381)
66	Jena	Burgaupark	de:16053:153003::15300303	50.899229	11.592745	bus	MATCHED	n12670516846	6.8	0.66	Jena, Burgaupark	17,420,422,430,48,481,482,484,490,492			LINESTRING(11.592745 50.899229,11.592815700000001 50.8992707)
67	Jena	Burgaupark	de:16053:153003::15300304	50.897634	11.593296		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.593296 50.897634)
68	Jena	Burgaupark	de:16053:153003::15300305	50.898156	11.592444	bus	MATCHED	w256460752	75.4	0.15	Burgaupark			Jena, Wöllnitz / Freizeitbad, Steig 4 / Jena, An der Eule / Sparkassenarena / Burgaupark West	LINESTRING(11.592444 50.898156,11.593437650000002 50.898410750000004)
69	Jena	Burgaupark	de:16053:153003::15300306	50.898409	11.592017	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.592017 50.898409)
70	Jena	Burgaupark	de:16053:153055::15305500	50.89867	11.591467	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					10,480,481,482,484,490,492,964	Jena, Freizeitbad		POINT(11.591467 50.89867)
71	Jena	Burgaupark West	de:16053:153055	50.89865	11.591471		MATCHED	n4415109198	4.5	0.67	Burgaupark West			Freizeitbad	LINESTRING(11.591471 50.89865,11.591530500000001 50.898664800000006)
72	Jena	Busbahnhof	de:16053:153004::15300400	50.925462	11.587657	bus	MATCHED	n655173408	2.7	0.83	Jena, Busbahnhof	410	Jena, Universität / Jena, Westbahnhof	Universität / Westbahnhof	LINESTRING(11.587657 50.925462,11.587648100000001 50.9254856)
73	Jena	Busbahnhof	de:16053:153004::15300401	50.925462	11.587422	bus	MATCHED	n655173410	1.4	0.93	Jena, Busbahnhof	16,420,422,430,47,472,48,480,481,492	Jena, Jenertal	Jena, Jenertal / Universität	LINESTRING(11.587422 50.925462,11.5874406 50.925467600000005)
74	Jena	Busbahnhof	de:16053:153004::15300402	50.92558	11.587475	bus	MATCHED	n655173416	2.1	0.86	Jena, Busbahnhof	280,292,427,820,964	Jena, Stadtzentrum Holzmarkt / Jena, Jenertal / Jena, Westbahnhof	Stadtzentrum Holzmarkt / Jena, Jenertal / Holzmarkt / Westbahnhof	LINESTRING(11.587475 50.92558,11.587499600000001 50.925569200000005)
75	Jena	Busbahnhof	de:16053:153004::15300403	50.92569	11.587409	bus	MATCHED	n655173406	1.7	0.88	Jena Busbahnhof	43,430,431,43A,47,48	Jena, Universität / Jena, Saaleufer / Jena, Spittelplatz	Jena, Spittelplatz / Saaleufer	LINESTRING(11.587409 50.92569,11.5874267 50.9257003)
76	Jena	Busbahnhof	de:16053:153004::15300404	50.925739	11.587699	bus	MATCHED	n655173420	1.2	0.91	Jena, Busbahnhof	012,020,082,1389,220,N1305,N1389,N3205,N69,N780	Flughafen BER / Weimar, Schopenhauerstraße / Gera, Busbahnhof / Leipzig, Hauptbahnhof/Ostseite / Frankfurt (Main) Pforzheimer Straße / Dresden Hauptbahnhof / Chemnitz, Fernbusterminal / Erfurt, Busbahnhof / Wetzlar Fernbushaltestelle Philipsstraße	Fernbushaltestelle Gera Hauptbahnhof / Weimar Hauptbahnhof / Holzmarkt	LINESTRING(11.587699 50.925739,11.587703600000001 50.9257493)
77	Jena	Busbahnhof	de:16053:153004::15300405	50.925781	11.587938	bus	MATCHED	n655173419	1.1	0.95	Jena, Busbahnhof	43,43A,480,481,490,492	Jena, Saaleufer / Jena, Spittelplatz / Jena, Busbahnhof / Jena, Westbahnhofstraße	Westbahnhofstraße	LINESTRING(11.587938 50.925781,11.587939 50.9257907)
78	Jena	Busbahnhof	de:16053:153004::15300406	50.925819	11.588139	bus	MATCHED	n655173418	1.3	0.94	Jena, Busbahnhof	420,422,424,425,426	Jena, Spittelplatz / Jena, Stadtzentrum Holzmarkt	Jena, Spittelplatz / Holzmarkt	LINESTRING(11.588139 50.925819,11.5881372 50.9258078)
79	Jena	Busbahnhof	de:16053:153004::15300407	50.9258	11.588386	bus	MATCHED	n655173417	4.3	0.7	Jena, Busbahnhof Endhaltestelle	410,420,422,424,426,430,431,472,480,481,490,492	Jena, Busbahnhof / Jena, Busbahnhof / Jena, Busbahnhof / Jena, Busbahnhof	Westbahnhof / Jena, Busbahnhof	LINESTRING(11.588386 50.9258,11.588397700000002 50.925762500000005)
80	Jena	Busbahnhof	de:16053:153004::15300408	50.925713	11.588138	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.588138 50.925713)
81	Jena	Busbahnhof (SEV)	de:16053:7746764::774676400	50.925612	11.587431	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.587431 50.925612)
82	Jena	Carl August	de:16053:153005	50.944653	11.5336		MATCHED_AMBIGUOUSLY	n1607573978	5.7	0.62	Carl August			Mühltal	LINESTRING(11.5336 50.944653,11.533574400000001 50.944604000000005)
83	Jena	Carl August	de:16053:153005	50.944653	11.5336		MATCHED_AMBIGUOUSLY	n1607638895	50.8	0.17	Carl August			Isserstedt B 7 / Isserstedt Ort	LINESTRING(11.5336 50.944653,11.5338384 50.945084200000004)
84	Jena	Carl-Orff-Straße	de:16053:153214::15321400	50.962404	11.622639	bus	MATCHED	n7909718476	13.0	0.49	Jena, Carl-Orff-Straße	42,420,422	Jena, Mozartweg / Jena, Juri-Gagarin-Straße / Porstendorf (b. Jena), Bushaltestelle	Jena, Juri-Gagarin-Straße	LINESTRING(11.622639 50.962404,11.622501000000002 50.962326600000004)
85	Jena	Carl-Orff-Straße	de:16053:153214::15321401	50.962138	11.622482	bus	MATCHED	n12670516869	2.1	0.82	Jena, Carl-Orff-Straße	42,420,422,426	Jena, Mozartweg / Jena, Juri-Gagarin-Straße	Porstendorf	LINESTRING(11.622482 50.962138,11.6224941 50.9621209)
86	Jena	Carl-Spitzweg-Straße	de:16053:153206	50.92917	11.51828		MATCHED	n330949334	12.3	0.44	Carl-Spitzweg-Straße			Einhügelquelle / Lucas-Cranach-Allee	LINESTRING(11.51828 50.92917,11.5183985 50.9292512)
87	Jena	Closewitz	de:16053:153147::15314700	50.959744	11.571988	bus	MATCHED	n12496682556	4.1	0.73	Closewitz	16,292	Jena, Lützeroda / Krippendorf, Am Borngarten	Lützeroda / Rödigen / Cospeda, Im Wasserlauf	LINESTRING(11.571988 50.959744,11.572046100000001 50.9597373)
88	Jena	Closewitz	de:16053:153147::15314701	50.959897	11.572424	bus	MATCHED	n320143039	6.8	0.75	Closewitz	424,425,426	Jena, Lützeroda / Jena, Cospeda, Im Wasserlauf	Lützeroda	LINESTRING(11.572424 50.959897,11.5724502 50.959955900000004)
89	Jena	Closewitz	de:16053:153147::15314702	50.959856	11.572649	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					424,425	Krippendorf, Am Borngarten / Rödigen		POINT(11.572649 50.959856)
90	Jena	Closewitzer Straße	de:16053:153080::15308000	50.95389	11.603719	bus	MATCHED	n8441496493	2.2	0.88	Jena, Closewitzer Straße	15	Jena, Rödigenweg	Jena, Rödigenweg	LINESTRING(11.603719 50.95389,11.6037478 50.953898300000006)
91	Jena	Closewitzer Straße	de:16053:153080::15308001	50.953963	11.604098	bus	MATCHED	n8441496494	0.4	0.95	Jena, Closewitzer Straße	15	Jena, Rautal	Rautal	LINESTRING(11.604098 50.953963,11.6041032 50.953965000000004)
92	Jena	Cospeda, Am Windknollen	de:16053:153222::15322200	50.950119	11.561432	bus	MATCHED	n11591840759	6.0	0.75	Cospeda, Am Windknollen	16,424,425,426	Jena, Lützeroda / Jena, Closewitz	Closewitz	LINESTRING(11.561432 50.950119,11.561512200000001 50.9501366)
93	Jena	Cospeda, Im Wasserlauf	de:16053:153148::15314800	50.95093	11.558871	bus	MATCHED	n12153623375	4.2	0.79	Cospeda, Im Wasserlauf	16,292,424	Krippendorf, Am Borngarten / Jena, Lützeroda	Krippendorf	LINESTRING(11.558871 50.95093,11.558928100000001 50.950941900000004)
94	Jena	Cospeda, Im Wasserlauf	de:16053:153148::15314801	50.950914	11.558813	bus	MATCHED	n1131119659	6.4	0.74	Cospeda, Im Wasserlauf	16,292,424,425,426	Jena, Mühltal / Jena, Cospeda, Am Windknollen	Carl August / Cospeda, Am Windknollen / Mühltal	LINESTRING(11.558813 50.950914,11.558723500000001 50.9509047)
95	Jena	Daimler-Benz-Straße	de:16053:153204	50.87738	11.62408		MATCHED_AMBIGUOUSLY	n8437502908	6.8	0.58	Daimler-Benz-Straße			Amsterdamer Straße / Zöllnitz, Abzweig	LINESTRING(11.62408 50.87738,11.6240772 50.8774408)
96	Jena	Daimler-Benz-Straße	de:16053:153204	50.87738	11.62408		MATCHED_AMBIGUOUSLY	n8437511918	7.8	0.55	Daimler-Benz-Straße			Neue Schenke	LINESTRING(11.62408 50.87738,11.6240863 50.8773099)
97	Jena	Dammstraße	de:16053:153183	50.935883	11.600161		MATCHED_AMBIGUOUSLY	n5564521107	93.0	0.1	Jena, Dammstraße			Jenzigweg	LINESTRING(11.600161 50.935883,11.5988935 50.9361235)
98	Jena	Dammstraße	de:16053:153183	50.935883	11.600161		MATCHED_AMBIGUOUSLY	n302765477	3.0	0.74	Jena, Dammstraße			Saaleufer	LINESTRING(11.600161 50.935883,11.600197900000001 50.935897000000004)
99	Jena	Ebertstraße	de:16053:153082::15308200	50.933309	11.571717	bus	MATCHED	n2936711444	0.4	0.93	Ebertstraße	16,280,292,424	Jena, Humboldtstraße / Jena, Humboldtstraße / Jena, Erfurter Straße	Humboldtstraße	LINESTRING(11.571717 50.933309,11.571721700000001 50.9333071)
100	Jena	Ebertstraße	de:16053:153082::15308201	50.933338	11.572086	bus	MATCHED	n2936711445	3.6	0.75	Ebertstraße	16,280,292,424,425,426	Jena, Humboldtstraße / Jena, Erfurter Straße	Erfurter Straẞe	LINESTRING(11.572086 50.933338,11.572129700000001 50.9333206)
101	Jena	Einhügelquelle	de:16053:153077	50.927439	11.533373		MATCHED	n12691971946	112.4	0.09	Einhügelquelle			Abzweig nach Remderoda	LINESTRING(11.533373 50.927439,11.532132500000001 50.926801100000006)
102	Jena	Emil-Wölk-Straße	de:16053:153043::15304300	50.88428	11.606984	bus	MATCHED	n11764556852	11.8	0.68	Emil-Wölk-Straße	10,17	Jena, Lobeda / Jena, Amsterdamer Straße	Amsterdamer Straße	LINESTRING(11.606984 50.88428,11.6068449 50.8842202)
103	Jena	Emil-Wölk-Straße	de:16053:153043::15304301	50.884272	11.606543	bus	MATCHED	n3239538249	9.3	0.69	Emil-Wölk-Straße	10,17	Jena, Lobeda-West	Lobeda-West	LINESTRING(11.606543 50.884272,11.6066535 50.8843186)
104	Jena	Emil-Wölk-Straße	de:16053:153043::15304302	50.885017	11.608095	tram	MATCHED	n1272033548	18.1	0.46	Emil-Wölk-Straße	1,3,5	Jena, Platanenstraße / Jena, Lobeda	Lobeda / Platanenstraße	LINESTRING(11.608095 50.885017,11.6078788 50.88492960000001)
105	Jena	Emil-Wölk-Straße	de:16053:153043::15304303	50.884686	11.607168	tram	MATCHED	n1831585440	57.2	0.25	Emil-Wölk-Straße	1,3,4	Jena, Lobeda-West	Lobeda-West	LINESTRING(11.607168 50.884686,11.6078577 50.8849588)
106	Jena	Enver-Simsek-Platz	de:16053:153109::15310900	50.900237	11.578919	bus	MATCHED	n7512176297	33.6	0.4	Enver-Şimşek-Platz	10,490	Jena, Buchenweg / Jena, Buchenweg	Buchenweg	LINESTRING(11.578919 50.900237,11.579137900000001 50.8999686)
107	Jena	Enver-Simsek-Platz	de:16053:153109::15310901	50.899788	11.57888	bus	MATCHED	n4415109174	19.5	0.48	Enver-Şimşek-Platz	10,490	Jena, Freizeitbad / Jena, Winzerla	Freizeitbad / Winzerla	LINESTRING(11.57888 50.899788,11.5788103 50.899957900000004)
108	Jena	Enver-Simsek-Platz	de:16053:153109::15310902	50.900141	11.578674	tram	MATCHED	w267253636	18.1	0.54	Enver-Simsek-Platz	2	Jena, Ringwiese		LINESTRING(11.578674 50.900141,11.578762233197246 50.89998853784541)
109	Jena	Enver-Simsek-Platz	de:16053:153109::15310903	50.899791	11.578723	tram	MATCHED	n1839997637	16.8	0.38	Enver-Şimşek-Platz	2	Jena, Winzerla	Winzerla	LINESTRING(11.578723 50.899791,11.5786741 50.899939)
110	Jena	Erbertstraße	de:16053:153218::15321800	50.924782	11.582198		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.582198 50.924782)
