	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
15	Andel	Moselbahnstraße	de:07231:40069	49.909491	7.033072	bus	MATCHED_AMBIGUOUSLY	n7591424285	14.1	0.47	Andel (Mosel), Moselbahnstraße	335	Andel, Feuerwehr / Mülheim, Gewerbegebiet	Mülheim (Mosel), Gewerbegebiet	LINESTRING(7.033072 49.909491,7.033079300000001 49.9096179)
16	Andel	Ort	de:07231:7195:0:1	49.909109	7.042945		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.042945 49.909109)
17	Andel	Ort	de:07231:7195:0:2	49.906199	7.052574		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.052574 49.906199)
18	Andel	Städt. Bauhof	de:07231:7196	49.909196	7.042576	bus	MATCHED_AMBIGUOUSLY	n904438225	26.3	0.16	Andel (Mosel), Feuerwehr	335	Andel, Goldbachstraße	Andel (Mosel), Goldbachstraße	LINESTRING(7.042576 49.909196,7.0422196 49.909249200000005)
19	Andel	Städt. Bauhof	de:07231:7196	49.909196	7.042576	bus	MATCHED_AMBIGUOUSLY	n3984703219	67.3	0.09	Andel (Mosel), Feuerwehr	335	Andel, Goldbachstraße	Mülheim (Mosel), Abzweig L158 / Andel (Mosel), Moselbahnstraße	LINESTRING(7.042576 49.909196,7.041740900000001 49.9094708)
20	Arenrath	Herforster Str. 	de:07231:40011	49.955368	6.74059	bus	MATCHED	n13389672809	9.4	0.57	Arenrath, Herforster Str.	314,314 RufBus,444	Arenrath, Ort / Binsfeld, Neustraße / Arenrath, Ort / Arenrath, Hof Hütt / Binsfeld, Wittlicher Straße		LINESTRING(6.74059 49.955368,6.740501200000001 49.9553062)
21	Arenrath	Hof Hütt	de:07231:40012	49.964678	6.741695	bus	NO_MATCH					314	Binsfeld, Grundschule / Binsfeld, Alter Kindergarten		POINT(6.741695 49.964678)
22	Arenrath	Ort	de:07231:40010:0:RiN	49.955218	6.740527	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					314,314 RufBus	Arenrath, Herforster Str.		POINT(6.740527 49.955218)
23	Arenrath	Ort	de:07231:40010:0:RiO	49.952947	6.74288	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					314,314 RufBus	Salmtal, IGS / Niersbach, Im Spanischen / Arenrath, Hof Hütt		POINT(6.74288 49.952947)
24	Arenrath	Ort	de:07231:40010:0:RiS/N	49.952432	6.742233	bus	MATCHED	n13386391203	7.4	0.62	Arenrath, Ort	312,312 RufBus,314,444	Niersbach, Im Spanischen / Arenrath, Herforster Str.		LINESTRING(6.742233 49.952432,6.7421704 49.952485200000005)
25	Bausendorf	Grundschule	de:07231:40027	50.01444	6.994714	bus	MATCHED_THOUGH_OSM_NO_NAME	n1079462443	15.3	0.17		358	Bausendorf, Kirche / Kinderbeuern, Ännengasse		LINESTRING(6.994714 50.01444,6.9945285 50.014507200000004)
26	Bausendorf	Kirche	de:07231:40029	50.013644	6.997095	bus	MATCHED_AMBIGUOUSLY	n1212482276	138.7	0.04		355,355 RufBus,358,358 RufBus	Kinderbeuern, Abzw. Hontheim / Olkenbach, Feuerwehr		LINESTRING(6.997095 50.013644,6.9988779 50.0141295)
27	Bausendorf	Kirche	de:07231:40029	50.013644	6.997095	bus	MATCHED_AMBIGUOUSLY	n1108889317	11.2	0.53	Bausendorf Kirche	355,355 RufBus,358,358 RufBus	Kinderbeuern, Abzw. Hontheim / Olkenbach, Feuerwehr		LINESTRING(6.997095 50.013644,6.9971847 50.0135615)
28	Bausendorf	Kita	de:07231:40028	50.012275	6.992181	bus	MATCHED	n817789006	51.2	0.21	Bausendorf Kindergarten	355,355 RufBus,358,358 RufBus	Olkenbach, Feuerwehr / Bausendorf, Kirche		LINESTRING(6.992181 50.012275,6.992877 50.012377)
29	Bausendorf	Parkanlage	de:07231:40030	50.012807	6.994885	bus	MATCHED	n1079462189	49.6	0.23	Bausendorf Parkanlage	355,355 RufBus,358,358 RufBus	Wittlich-Neuerburg, Kirche		LINESTRING(6.994885 50.012807,6.995522200000001 50.012980600000006)
30	Bengel	Birkenweg	de:07231:40038	50.017159	7.067738	bus	NO_MATCH					355,355 RufBus,358,365	Bengel, Springiersb.Kloster / Bengel, Kirche / Bengel, Kirche		POINT(7.067738 50.017159)
31	Bengel	Industriegebiet Ersatz	de:07231:40037	50.016743	7.055575		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.055575 50.016743)
32	Bengel	Kirche	de:07231:40034:0:1	50.015762	7.064297	bus	MATCHED	n360751118	12.0	0.5	Bengel (Mosel), Kirche	355,355 RufBus,358,365	Bullay Bf / Bengel, Birkenweg		LINESTRING(7.064297 50.015762,7.0642939 50.0158696)
33	Bengel	Kirche	de:07231:40034:0:2	50.015941	7.064513	bus	MATCHED	n6371799797	18.5	0.41	Bengel (Mosel), Kirche	355,355 RufBus,358	Ürzig, Bahnhof Kreuzung / Kinderbeuern, Hetzhof / Kinderbeuern, Ännengasse		LINESTRING(7.064513 50.015941,7.0644879000000005 50.015775600000005)
34	Bengel	Springiersb. Kloster	de:07231:40036	50.024645	7.069975	bus	NO_MATCH					355,365	Bengel, Birkenweg / Alf, Höllenthal / Bengel, Kirche / Reil, Grundschule		POINT(7.069975 50.024645)
35	Bengel (Mosel)	Bahnhof	de:07231:40035:0:Fuß	50.010255	7.058036		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.058036 50.010255)
36	Bengel (Mosel)	Bahnhof	de:07231:40035:1:1	50.010342	7.057821	train	MATCHED	n1318707111	15.8	0.25	Bengel	RB81	Bullay Bf	Bullay (DB)	LINESTRING(7.057821 50.010342,7.0580292 50.010388400000004)
37	Bengel (Mosel)	Bahnhof	de:07231:40035:2:2	50.011086	7.059941	train	MATCHED	n4082908804	7.2	0.35	Bengel	RB81	Kinheim-Ürzig, Bahnhof	Ürzig (DB)	LINESTRING(7.059941 50.011086,7.0600256 50.0111215)
38	Berglicht	Heidenburger Straße	de:07231:40046	49.78763	6.964486	bus	MATCHED_AMBIGUOUSLY	n3384733243	8.9	0.58	Berglicht, Heidenburger Straße	387,387 RufBus,388,388 RufBus,389,389 RufBus	Papiermühle, St.-And.-Tal Str. / Heidenburg, Abzw. Berglicht / Gräfendhron, Ort / Horath, Kirche / Berglicht, Kirche	Berglicht, Kirche	LINESTRING(6.964486 49.78763,6.964469500000001 49.7875505)
39	Berglicht	Heidenburger Straße	de:07231:40046	49.78763	6.964486	bus	MATCHED_AMBIGUOUSLY	n6841909725	23.9	0.36	Berglicht, Heidenburger Straße	387,387 RufBus,388,388 RufBus,389,389 RufBus	Papiermühle, St.-And.-Tal Str. / Heidenburg, Abzw. Berglicht / Gräfendhron, Ort / Horath, Kirche / Berglicht, Kirche	Heidenburg, Abzw. Berglicht	LINESTRING(6.964486 49.78763,6.9647956 49.7877085)
40	Berglicht	Kirche	de:07231:40045	49.788529	6.970019	bus	MATCHED_AMBIGUOUSLY	n5433014959	36.7	0.28	Berglicht, Kirche	387,387 RufBus,388,388 RufBus,389,389 RufBus	Berglicht, Kita / Berglicht, Heidenburger Straße / Gielert, Ort	Thalfang, In der Nah	LINESTRING(6.970019 49.788529,6.96959 49.7887064)
41	Berglicht	Kirche	de:07231:40045	49.788529	6.970019	bus	MATCHED_AMBIGUOUSLY	n5433014956	14.6	0.47	Berglicht, Kirche	387,387 RufBus,388,388 RufBus,389,389 RufBus	Berglicht, Kita / Berglicht, Heidenburger Straße / Gielert, Ort	Berglicht, Heidenburger Straße	LINESTRING(6.970019 49.788529,6.9699334 49.7886484)
42	Berglicht	Kita	de:07231:40047	49.78629	6.97072	bus	MATCHED	n6841909693	24.6	0.36	Berglicht, Kita	383,383 RufBus,388,388 RufBus	Breit, Ort / Schönberg, Ort / Berglicht, Heidenburger Straße		LINESTRING(6.97072 49.78629,6.9710418 49.7863656)
43	Bergweiler	Bergstraße	de:07231:40049	49.967024	6.820629	bus	MATCHED_AMBIGUOUSLY	n10162840287	7.1	0.62	Bergweiler, Bergstraße	307,307 RufBus,310,311,312,312 RufBus	Bruch, Schulstraße / Bruch, Salmstraße / Bergweiler, Hupperather Straße / Bergweiler, Römerstraße	Bergweiler, Hupperather Straße	LINESTRING(6.820629 49.967024,6.8206081 49.96708640000001)
44	Bergweiler	Bergstraße	de:07231:40049	49.967024	6.820629	bus	MATCHED_AMBIGUOUSLY	n12117432257	8.0	0.6	Bergweiler, Bergstraße	307,307 RufBus,310,311,312,312 RufBus	Bruch, Schulstraße / Bruch, Salmstraße / Bergweiler, Hupperather Straße / Bergweiler, Römerstraße	Bergweiler, Römerstraße	LINESTRING(6.820629 49.967024,6.8205169 49.9670269)
45	Bergweiler	Hupperather Straße	de:07231:40050	49.970376	6.818563	bus	MATCHED_AMBIGUOUSLY	n1704982068	46.5	0.24	Bergweiler, Hupperather Straße	307,307 RufBus,310	Hupperath, Siedlung / Bergweiler, Bergstraße / Bergweiler, Römerstraße / Bruch, Salmstraße	Hupperath, Siedlung	LINESTRING(6.818563 49.970376,6.8188892 49.970736800000005)
46	Bergweiler	Hupperather Straße	de:07231:40050	49.970376	6.818563	bus	MATCHED_AMBIGUOUSLY	n1704982062	6.5	0.64	Bergweiler, Hupperather Straße	307,307 RufBus,310	Hupperath, Siedlung / Bergweiler, Bergstraße / Bergweiler, Römerstraße / Bruch, Salmstraße	Bergweiler, Bergstraße	LINESTRING(6.818563 49.970376,6.8184823 49.9704023)
47	Bergweiler	Kindergarten	de:07231:40052	49.96766	6.823441	bus	NO_MATCH					307	Bergweiler, Hupperather Straße		POINT(6.823441 49.96766)
48	Bergweiler	Römerstraße	de:07231:40051	49.965979	6.824573	bus	MATCHED_AMBIGUOUSLY	n1705021955	15.2	0.46	Bergweiler, Römerstraße	307,307 RufBus,310,312,312 RufBus	Wittlich, Ob. Bergweilerweg / Bergweiler, Kindergarten / Bergweiler, Bergstraße	Wittlich, Oberer Bergweilerweg	LINESTRING(6.824573 49.965979,6.8247453 49.966058100000005)
49	Bergweiler	Römerstraße	de:07231:40051	49.965979	6.824573	bus	MATCHED_AMBIGUOUSLY	n1705021963	14.8	0.46	Bergweiler, Römerstraße	307,307 RufBus,310,312,312 RufBus	Wittlich, Ob. Bergweilerweg / Bergweiler, Kindergarten / Bergweiler, Bergstraße	Bergweiler, Bergstraße	LINESTRING(6.824573 49.965979,6.824654300000001 49.9661016)
50	Bernkastel	Alte Brauerei	de:07231:40070	49.908241	7.065016	bus	MATCHED_AMBIGUOUSLY	n5845912291	96.6	0.14	Bernkastel, Alte Brauerei	330,335	Andel, Goldbachstraße / Bernkastel, Deinhard’s	Andel (Mosel), Goldbachstraße	LINESTRING(7.065016 49.908241,7.063727500000001 49.907990700000006)
51	Bernkastel	Alte Brauerei	de:07231:40070	49.908241	7.065016	bus	MATCHED_AMBIGUOUSLY	n5845912290	116.9	0.13	Bernkastel, Alte Brauerei	330,335	Andel, Goldbachstraße / Bernkastel, Deinhard’s	Bernkastel, Doctor-Brunnen	LINESTRING(7.065016 49.908241,7.063504600000001 49.907850100000005)
52	Bernkastel	Burgstraße	de:07231:40077	49.910573	7.078284	bus	NO_MATCH					342 RufBus	Bernkastel, Deinhard’s / Monzelfeld, Kirchstraße		POINT(7.078284 49.910573)
53	Bernkastel	Deinhard’s	de:07231:40064	49.914894	7.074763	bus	MATCHED_AMBIGUOUSLY	n6089950554	5.9	0.39	Bernkastel, Doctor-Brunnen	330,335,340,341,342,342 RufBus	Bernkastel, Alte Brauerei / Kues, Schulzentrum / Longkamp, Am Hambuch / Bernkastel, Burgstraße / Kues, Finanzamt / Hinzerath, Ort / Kues, Forum / Kues, Schulstraße / Monzelfeld, Grundschule	Kues, Forum	LINESTRING(7.074763 49.914894,7.0748275000000005 49.9149274)
54	Bernkastel	Deinhard’s	de:07231:40064	49.914894	7.074763	bus	MATCHED_AMBIGUOUSLY	n6089950555	14.4	0.28	Bernkastel, Doctor-Brunnen	330,335,340,341,342,342 RufBus	Bernkastel, Alte Brauerei / Kues, Schulzentrum / Longkamp, Am Hambuch / Bernkastel, Burgstraße / Kues, Finanzamt / Hinzerath, Ort / Kues, Forum / Kues, Schulstraße / Monzelfeld, Grundschule	Monzelfeld, Grundschule / Graach, B53/Campingplatz / Bernkastel, Alte Brauerei	LINESTRING(7.074763 49.914894,7.074656200000001 49.914784000000004)
55	Bernkastel	Moselufer	de:07231:40076	49.914431	7.074278		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.074278 49.914431)
56	Bernkastel	Tourist Info	de:07231:40073	49.915686	7.074709	bus	MATCHED	n7579971446	64.4	0.19	Bernkastel, Tourist Info	361	Kues, Forum / Graach, B53/Campingplatz	Kues, Forum	LINESTRING(7.074709 49.915686,7.074531500000001 49.9162538)
57	Bettenfeld	In der Pullbach	de:07231:40103	50.080456	6.751845	bus	MATCHED_AMBIGUOUSLY	n6788005835	74.0	0.17	Bettenfeld (Wittlich), In der Pullbach	351,352,533,533 RufBus,553,553 RufBus	Deudesfeld, Meerfelder Pfad / Meerfeld, Kiga / Bettenfeld, Zum Holzbeul / Meerfeld, Ort	Meerfeld, Ort	LINESTRING(6.751845 50.080456,6.752844700000001 50.080626)
58	Bettenfeld	In der Pullbach	de:07231:40103	50.080456	6.751845	bus	MATCHED_AMBIGUOUSLY	n6788005836	64.3	0.19	Bettenfeld (Wittlich), In der Pullbach	351,352,533,533 RufBus,553,553 RufBus	Deudesfeld, Meerfelder Pfad / Meerfeld, Kiga / Bettenfeld, Zum Holzbeul / Meerfeld, Ort		LINESTRING(6.751845 50.080456,6.752740200000001 50.08050720000001)
59	Bettenfeld	Mosenbergstraße	de:07231:40102	50.08709	6.762005	bus	MATCHED_AMBIGUOUSLY	n6385190824	29.2	0.24	Bettenfeld (Wittlich), Zum Mosenberg	351,352	Manderscheid, Eifelklinik / Bettenfeld, Zum Holzbeul	Bettenfeld (Wittlich), Zum Holzbeul	LINESTRING(6.762005 50.08709,6.7619911 50.087352800000005)
60	Bettenfeld	Mosenbergstraße	de:07231:40102	50.08709	6.762005	bus	MATCHED_AMBIGUOUSLY	n6385190825	9.6	0.42	Bettenfeld (Wittlich), Zum Mosenberg	351,352	Manderscheid, Eifelklinik / Bettenfeld, Zum Holzbeul		LINESTRING(6.762005 50.08709,6.762107800000001 50.0870344)
61	Bettenfeld	Zum Holzbeul	de:07231:40101	50.081706	6.75887	bus	MATCHED_AMBIGUOUSLY	n6788005831	262.3	0.07	Bettenfeld (Wittlich), Zum Holzbeul	351,352,533,533 RufBus,553,553 RufBus	Bettenfeld, In der Pullbach / Bettenfeld, Mosenbergstraße / Meerfeld, Ort	Bettenfeld (Wittlich), In der Pullbach	LINESTRING(6.75887 50.081706,6.7594443 50.084035500000006)
62	Bettenfeld	Zum Holzbeul	de:07231:40101	50.081706	6.75887	bus	MATCHED_AMBIGUOUSLY	n6788005832	21.4	0.38	Bettenfeld (Wittlich), Zum Holzbeul	351,352,533,533 RufBus,553,553 RufBus	Bettenfeld, In der Pullbach / Bettenfeld, Mosenbergstraße / Meerfeld, Ort		LINESTRING(6.75887 50.081706,6.7588261 50.081515800000005)
63	Beuren	Kleinicher Straße	de:07231:40369	49.915287	7.185139	bus	MATCHED	n6616220978	23.5	0.21	Irmenach, Beuren	343,343 RufBus,368	Hirschfeld (Hunsr) Gemeindehaus / Kleinich, Thalkleinich / Irmenach, Beurener Straße		LINESTRING(7.185139 49.915287,7.1849473 49.9154585)
64	Binsfeld	Alter Kindergarten	de:07231:7619	49.966551	6.701549	bus	NO_MATCH					314	Binsfeld, Neustraße / Binsfeld, Grundschule		POINT(6.701549 49.966551)
65	Binsfeld	Auf der Hipp	de:07231:7602	49.962355	6.702968	bus	MATCHED_AMBIGUOUSLY	n1142515472	85.2	0.16	Binsfeld (Wittlich), Auf der Hipp	310,435,444	Binsfeld, Neustraße / Herforst, Kirche	Herforst, Kirche	LINESTRING(6.702968 49.962355,6.7027656 49.9615999)
66	Binsfeld	Auf der Hipp	de:07231:7602	49.962355	6.702968	bus	MATCHED_AMBIGUOUSLY	n1141484149	28.6	0.33	Binsfeld (Wittlich), Auf der Hipp	310,435,444	Binsfeld, Neustraße / Herforst, Kirche	Binsfeld, Neustraße	LINESTRING(6.702968 49.962355,6.703032 49.962101600000004)
67	Binsfeld	Grundschule	de:07231:7640	49.965863	6.701684	bus	MATCHED_AMBIGUOUSLY	n705025851	33.7	0.18	Binsfeld (Wittlich), Kiga	314	Binsfeld, Neustraße		LINESTRING(6.701684 49.965863,6.7016387 49.9655612)
68	Binsfeld	Grundschule	de:07231:7640	49.965863	6.701684	bus	MATCHED_AMBIGUOUSLY	n705025850	20.4	0.24	Binsfeld (Wittlich), Kiga	314	Binsfeld, Neustraße		LINESTRING(6.701684 49.965863,6.7017927 49.9656936)
69	Binsfeld	Neustraße	de:07231:7627:0:1	49.964748	6.70551	bus	MATCHED	n12117432268	28.6	0.5	Binsfeld, Neustraße	310,311,444	Binsfeld, Auf der Hipp	Binsfeld (Wittlich), Auf der Hipp	LINESTRING(6.70551 49.964748,6.705128200000001 49.9648228)
70	Binsfeld	Neustraße	de:07231:7627:0:2	49.964655	6.70569	bus	MATCHED	n12117432269	44.3	0.42	Binsfeld, Neustraße	310,311,314,314 RufBus,444	Binsfeld, Wittlicher Straße / Binsfeld, Wittlicher Straße	Binsfeld, Wittlicher Straße	LINESTRING(6.70569 49.964655,6.7050827 49.9647279)
71	Binsfeld	Wittlicher Straße	de:07231:7628:0:1	49.965718	6.710882	bus	MATCHED	n12117432266	19.7	0.4	Binsfeld, Wittlicher Straße	310,311,444	Binsfeld, Neustraße / Arenrath, Herforster Str. / Niederkail, Hof Mulbach	Niederkail, Trierer Straße	LINESTRING(6.710882 49.965718,6.710659000000001 49.9656147)
72	Binsfeld	Wittlicher Straße	de:07231:7628:0:2	49.965724	6.710658	bus	MATCHED	n12117432265	1.5	0.86	Binsfeld, Wittlicher Straße	310,311,314,314 RufBus,444	Arenrath, Herforster Str. / Niederkail, Hof Mulbach / Niederkail, Trierer Straße / Binsfeld, Neustraße	Binsfeld, Neustraße	LINESTRING(6.710658 49.965724,6.7106415 49.9657156)
73	Bischofsdhron	Brücke	de:07231:40110	49.822056	7.146655		MATCHED	n10015669678	49.7	0.17	Bischofsdhron, Brücke				LINESTRING(7.146655 49.822056,7.1464455000000005 49.821630000000006)
74	Bischofsdhron	Paulinusstraße	de:07231:40112	49.819843	7.147625	bus	MATCHED	n10015718079	21.9	0.38	Bischofsdhron, Paulinusstraße	341,343,343 RufBus	Hundheim, Ort / Hundheim, KiTa / Wenigerath, Ort / Bischofsdhron, Sonnenstraße	Hundheim (Morbach), Ort	LINESTRING(7.147625 49.819843,7.147655200000001 49.820039300000005)
75	Bischofsdhron	Sonnenstraße	de:07231:40113	49.816371	7.149718	bus	MATCHED	n10015718030	170.2	0.09	Bischofsdhron, Sonnenstraße	341,343,343 RufBus	Morbach, IGS / Bischofsdhron, Paulinusstraße / Morbach, Erbachstraße	Morbach, Erbachstraße	LINESTRING(7.149718 49.816371,7.1513868 49.817455100000004)
76	Bombogen	Berling. Str. /GS	de:07231:40951	49.99053	6.943205	bus	MATCHED	n8735656007	66.5	0.35	Bombogen, Berling. Str./GS	350,358	Bombogen, Kirche / Dorf (Wittlich), Pützstraße / Kinheim-Ürzig, Bahnhof	Bombogen, Kirche	LINESTRING(6.943205 49.99053,6.9440474000000005 49.9902797)
77	Bombogen	Kirche	de:07231:40952:0:1	49.98822	6.939926	bus	MATCHED	n9846587578	22.6	0.37	Bombogen, Kirche	350,355	Wengerohr, Belingen / Bombogen, Maxim. Straße/GS	Wengerohr, Belingen	LINESTRING(6.939926 49.98822,6.940046300000001 49.9884075)
78	Bombogen	Maxim. Straße/GS	de:07231:40953	49.990097	6.942827	bus	MATCHED	n8735656012	39.6	0.44	Bombogen, Maxim. Straße/GS	350,355,356	Dorf (Wittlich), Im Morgen / Wittlich, Landwirtschaftskammer / Ürzig, Höhe / Wittlich-Neuerburg, Kirche	Ürzig, Baumschule	LINESTRING(6.942827 49.990097,6.9431951000000005 49.9903624)
79	Brauneberg	Im Neudorf	de:07231:41051	49.907009	6.980278	bus	MATCHED_AMBIGUOUSLY	n5843950528	66.9	0.19	Brauneberg, Im Neudorf	330,334	Brauneberg, Kirche / Filzen, Kirchstraße	Filzen (Brauneberg), Kirchstraße / Wintrich, Schulstraße	LINESTRING(6.980278 49.907009,6.9809049000000005 49.907454300000005)
80	Brauneberg	Im Neudorf	de:07231:41051	49.907009	6.980278	bus	MATCHED_AMBIGUOUSLY	n5428600307	55.2	0.21	Brauneberg, Im Neudorf	330,334	Brauneberg, Kirche / Filzen, Kirchstraße	Mülheim (Mosel), Ort / Brauneberg, Kirche	LINESTRING(6.980278 49.907009,6.9809143 49.907287600000004)
81	Brauneberg	In der Lay	de:07231:7221	49.909699	6.991741	bus	MATCHED_AMBIGUOUSLY	n7591424287	96.0	0.15	Brauneberg, In der Lay	332	Mülheim, Abzweig L158 / Burgen, Seeburger-Platz	Mülheim (Mosel), Abzweig L158	LINESTRING(6.991741 49.909699,6.992990900000001 49.909393300000005)
82	Brauneberg	In der Lay	de:07231:7221	49.909699	6.991741	bus	MATCHED_AMBIGUOUSLY	n7591424288	90.7	0.15	Brauneberg, In der Lay	332	Mülheim, Abzweig L158 / Burgen, Seeburger-Platz	Burgen, Seeburger-Platz	LINESTRING(6.991741 49.909699,6.992843400000001 49.9093017)
83	Brauneberg	Kaisergarten	de:07231:41053	49.898376	6.997346		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.997346 49.898376)
84	Brauneberg	Kirche	de:07231:41050	49.909601	6.98865	bus	MATCHED_AMBIGUOUSLY	n5843950530	6.8	0.63	Brauneberg, Kirche	330,334	Mülheim, Grundschule / Mülheim, Ort / Brauneberg, Im Neudorf	Brauneberg, Im Neudorf	LINESTRING(6.98865 49.909601,6.988555900000001 49.909611000000005)
85	Brauneberg	Kirche	de:07231:41050	49.909601	6.98865	bus	MATCHED_AMBIGUOUSLY	n5325345078	62.9	0.2	Brauneberg, Kirche	330,334	Mülheim, Grundschule / Mülheim, Ort / Brauneberg, Im Neudorf	Mülheim (Mosel), Ort	LINESTRING(6.98865 49.909601,6.9894759 49.9097889)
86	Brauneberg	Ort	de:07231:7218	49.909439	6.987986		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.987986 49.909439)
87	Breit	Ort	de:07231:40119	49.775849	6.906499	bus	MATCHED	n9453537875	10.5	0.54	Breit (Wittlich), Ort	383,388,388 RufBus	Berglicht, Kita / Büdlich, Breiter Weg / Schönberg, Ort	Büdlich, Breiter Weg	LINESTRING(6.906499 49.775849,6.9063704 49.7758939)
88	Bruch	Auf der Staudt	de:07231:40124	49.957247	6.779684	bus	MATCHED	n13386391202	31.1	0.31	Bruch, Auf der Staudt	307,307 RufBus,312,312 RufBus	Dreis, Kiga / Arenrath, Ort		LINESTRING(6.779684 49.957247,6.7792506 49.957249100000006)
89	Bruch	Salmstraße	de:07231:40123	49.956021	6.784921	bus	MATCHED	n7082340182	7.7	0.61	Bruch, Salmstraße	307,307 RufBus,312,312 RufBus	Bruch, Schulstraße / Bergweiler, Römerstraße / Bergweiler, Bergstraße / Dreis, Kirchstraße		LINESTRING(6.784921 49.956021,6.7848961 49.9559535)
