	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
16	Feudenheim	Am Aubuckel	de:08222:2312:0:RiO	49.488513	8.519326		MATCHED	n662264149	13.7	0.55	Am Aubuckel	RNV 2,RNV 7	Feudenheim, Liebfrauenstraße	Liebfrauenstraße	LINESTRING(8.519326 49.488513,8.5191376 49.488518000000006)
17	Feudenheim	Am Aubuckel	de:08222:2312:0:RiW	49.488624	8.518158		MATCHED	n3904068075	7.7	0.66	Am Aubuckel	RNV 2,RNV 7	Feudenheim, Neckarplatt / Feudenheim, Neckarplatt	Mannheim, Hauptbahnhof / Neckarplatt	LINESTRING(8.518158 49.488624,8.5182605 49.4886057)
18	Feudenheim	Andreas-Hofer-Str. 	de:08222:2313:0:11	49.490427	8.525524	bus	MATCHED	n703349424	15.0	0.56	Andreas-Hofer-Straße	RNV 58	Feudenheim, A.-Damaschke-Ring	Adolf-Damaschke-Ring	LINESTRING(8.525524 49.490427,8.525538800000001 49.4905612)
19	Feudenheim	Andreas-Hofer-Str. 	de:08222:2313:0:12	49.490491	8.525407	bus	MATCHED	n703349421	8.4	0.65	Andreas-Hofer-Straße	RNV 58	Feudenheim, Blücherstraße		LINESTRING(8.525407 49.490491,8.525420800000001 49.490566400000006)
20	Feudenheim	Andreas-Hofer-Str. 	de:08222:2313:0:13	49.490637	8.524823		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.524823 49.490637)
21	Feudenheim	Blücherstraße	de:08222:5557:0:RiO	49.487282	8.527644		MATCHED	n8752721298	2.0	0.86	Blücherstraße	RNV 2,RNV 58,RNV 7	Feudenheim, Kirche / Feudenheim, Kirche	Feudenheim Kirche	LINESTRING(8.527644 49.487282,8.527616400000001 49.4872803)
22	Feudenheim	Blücherstraße	de:08222:5557:0:RiW	49.487334	8.527563		MATCHED	w779722183	2.7	0.83	Blücherstraße	RNV 2,RNV 58,RNV 7	Feudenheim, Liebfrauenstraße / Feudenheim, Andreas-Hofer-Str.	Blücherstraße / Liebfrauenstraße	LINESTRING(8.527563 49.487334,8.527560085383682 49.48735813578107)
23	Feudenheim	Feldstraße	de:08222:2314:0:11	49.488694	8.543796	bus	MATCHED	n666965940	57.1	0.38	Feldstraße	RNV 50,RNV 57,RNV 57E	Wallstadt, Osterburker Straße	Osterburker Straße	LINESTRING(8.543796 49.488694,8.543546300000001 49.488206500000004)
24	Feudenheim	Feldstraße	de:08222:2314:0:12	49.488326	8.543634	bus	MATCHED	n666965939	29.5	0.49	Feldstraße	RNV 57,RNV 57E	Feudenheim	Feudenheim Endstelle	LINESTRING(8.543634 49.488326,8.543759300000001 49.4885785)
25	Feudenheim	Hölderlinstraße	de:08222:2316:1:TrRiO	49.496378	8.529638	tram	MATCHED	n7315096511	9.3	0.61	Hölderlinstraße	RNV 7	Wallstadt, Kiesäcker	Kiesäcker	LINESTRING(8.529638 49.496378,8.529517 49.496349300000006)
26	Feudenheim	Hölderlinstraße	de:08222:2316:2:BuRiO	49.496402	8.530204	bus	MATCHED	n2642795536	16.3	0.59	Hölderlinstraße	RNV 7	Wallstadt, Kiesäcker	Kiesäcker	LINESTRING(8.530204 49.496402,8.5304275 49.4963873)
27	Feudenheim	Hölderlinstraße	de:08222:2316:2:BuRiW	49.496314	8.529791	bus	MATCHED	n2642795535	12.4	0.65	Hölderlinstraße	RNV 50,RNV 7	Feudenheim, Talstraße	Talstraße	LINESTRING(8.529791 49.496314,8.5296195 49.496311000000006)
28	Feudenheim	Hölderlinstraße	de:08222:2316:3:TrRiW	49.496524	8.530097	tram	MATCHED	n247189849	11.4	0.57	Hölderlinstraße	RNV 7	Feudenheim, Talstraße	Talstraße	LINESTRING(8.530097 49.496524,8.5299487 49.49649)
29	Feudenheim	Kirche	de:08222:2317:1:TrRiW	49.486511	8.530743	tram	MATCHED	n2728669492	11.8	0.56	Feudenheim Kirche	RNV 2	Feudenheim, Blücherstraße	Blücherstraße	LINESTRING(8.530743 49.486511,8.5306592 49.4864204)
30	Feudenheim	Kirche	de:08222:2317:2:31	49.486039	8.531651		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.531651 49.486039)
31	Feudenheim	Kirche	de:08222:2317:2:BuRiO	49.486587	8.531381	bus	MATCHED	n666139210	6.3	0.75	Feudenheim Kirche	RNV 58,RNV 7	Feudenheim, Kreuz	Feudenheim Kreuz	LINESTRING(8.531381 49.486587,8.5313789 49.486530300000005)
32	Feudenheim	Kirche	de:08222:2317:2:BuRiW	49.486727	8.530671	bus	MATCHED	n666139211	7.3	0.73	Feudenheim Kirche	RNV 58,RNV 7	Feudenheim, Blücherstraße	Blücherstraße	LINESTRING(8.530671 49.486727,8.5306312 49.4867872)
33	Feudenheim	Kirche	de:08222:2317:3:TrRiO	49.486301	8.530465	tram	MATCHED	n305068979	16.6	0.49	Feudenheim Kirche	RNV 2	Feudenheim, Neckarstraße	Neckarstraße	LINESTRING(8.530465 49.486301,8.5306049 49.4864198)
34	Feudenheim	Kreuz	de:08222:2318:0:11	49.485898	8.537067	bus	MATCHED	n6934141168	3.8	0.83	Freudenheim Kreuz	RNV 58	Feudenheim, Kirche	Feudenheim Kirche	LINESTRING(8.537067 49.485898,8.5371172 49.4859069)
35	Feudenheim	Kreuz	de:08222:2318:0:12	49.485998	8.536672	bus	MATCHED	n6934141167	3.9	0.83	Feudenheim Kreuz	RNV 58,RNV 7	Feudenheim / Feudenheim	Feudenheim Endstelle	LINESTRING(8.536672 49.485998,8.5366237 49.485983100000006)
36	Feudenheim	Liebfrauenstraße	de:08222:2319:0:Bus	49.48839	8.52353		MATCHED	n8775711608	3.8	0.7	Liebfrauenstraße			Neckarplatt	LINESTRING(8.52353 49.48839,8.5235325 49.488424200000004)
37	Feudenheim	Liebfrauenstraße	de:08222:2319:0:TrRiO	49.488344	8.523629		MATCHED	n8775548182	1.8	0.87	Liebfrauenstraße	RNV 2,RNV 7	Feudenheim, Blücherstraße	Blücherstraße	LINESTRING(8.523629 49.488344,8.523603900000001 49.488344500000004)
38	Feudenheim	Liebfrauenstraße	de:08222:2319:0:TrRiW	49.488431	8.523449		MATCHED	n7304372575	0.5	0.93	Liebfrauenstraße	RNV 2,RNV 7	Feudenheim, Am Aubuckel	Am Aubuckel	LINESTRING(8.523449 49.488431,8.5234533 49.4884271)
39	Feudenheim	Neckarplatt	de:08222:2320:1:TrRiO	49.488933	8.512184	tram	MATCHED	n7315096514	8.2	0.63	Neckarplatt	RNV 2,RNV 7	Feudenheim, Ziethenstraße / Feudenheim, Am Aubuckel	Am Aubuckel / Ziethenstraße	LINESTRING(8.512184 49.488933,8.5120708 49.488939800000004)
40	Feudenheim	Neckarplatt	de:08222:2320:2:BuRiO	49.488851	8.511897	bus	MATCHED	n2642795593	9.8	0.69	Neckarplatt	RNV 7	Feudenheim, Ziethenstraße / Feudenheim, Am Aubuckel		LINESTRING(8.511897 49.488851,8.5117759 49.4888112)
41	Feudenheim	Neckarplatt	de:08222:2320:3:BuRiW	49.489044	8.512525	bus	MATCHED	n2642795595	29.5	0.49	Neckarplatt	RNV 7	Mannheim, Pfeifferswörth	Pfeifferswörth	LINESTRING(8.512525 49.489044,8.5129321 49.489056000000005)
42	Feudenheim	Neckarplatt	de:08222:2320:4:TrRiW	49.488939	8.512723	tram	MATCHED	n176681745	1.2	0.89	Neckarplatt	RNV 2,RNV 7	Mannheim, Pfeifferswörth	Pfeifferswörth	LINESTRING(8.512723 49.488939,8.512736700000001 49.48893270000001)
43	Feudenheim	Neckarstraße	de:08222:2321:1:TrRiO	49.484253	8.53201	tram	MATCHED	n654985062	1.3	0.89	Neckarstraße	RNV 2	Feudenheim	Feudenheim Endstelle	LINESTRING(8.53201 49.484253,8.5320271 49.484255000000005)
44	Feudenheim	Neckarstraße	de:08222:2321:1:TrRiW	49.484235	8.532818	tram	MATCHED	n2728669421	11.5	0.57	Neckarstraße	RNV 2	Feudenheim, Kirche	Feudenheim Kirche	LINESTRING(8.532818 49.484235,8.5329759 49.484228800000004)
45	Feudenheim	Neckarstraße	de:08222:2321:2:BuRiO	49.484177	8.532603		MATCHED	w88297646	29.7	0.25	Neckarstraße			Feudenheim Kirche	LINESTRING(8.532603 49.484177,8.53299585 49.48425245)
46	Feudenheim	Neckarstraße	de:08222:2321:2:BuRiW	49.484259	8.53333	bus	MATCHED	n2728669305	8.6	0.72	Neckarstraße	RNV 7	Feudenheim, Kirche / Feudenheim, Ziethenstraße	Feudenheim Kirche / Ziethenstraße	LINESTRING(8.53333 49.484259,8.5334219 49.484307400000006)
47	Feudenheim	Talstraße	de:08222:2324:1:TrRiO	49.495369	8.525138	tram	MATCHED	n7315096512	11.8	0.56	Talstraße	RNV 7	Feudenheim, Hölderlinstraße	Hölderlinstraße	LINESTRING(8.525138 49.495369,8.524977400000001 49.4953505)
48	Feudenheim	Talstraße	de:08222:2324:2:Bus	49.495229	8.524707	bus	MATCHED	n2642796118	7.1	0.74	Talstraße	RNV 50,RNV 7	Feudenheim, A.-Damaschke-Ring / Käfertal, Neustadter Straße	Talstraße / Neustadter Straße	LINESTRING(8.524707 49.495229,8.5247855 49.495268)
49	Feudenheim	Talstraße	de:08222:2324:2:Bus 1	49.495182	8.524778	bus	MATCHED	n2642796112	9.4	0.69	Talstraße	RNV 7	Feudenheim, Hölderlinstraße	Hölderlinstraße	LINESTRING(8.524778 49.495182,8.524851 49.4951116)
50	Feudenheim	Talstraße	de:08222:2324:3:TrRiW	49.495328	8.524671	tram	MATCHED	n247189227	1.4	0.88	Talstraße	RNV 7	Feudenheim, A.-Damaschke-Ring	Adolf-Damaschke-Ring	LINESTRING(8.524671 49.495328,8.524652 49.4953288)
51	Feudenheim	Ziethenstraße	de:08222:2325:1:TrRiN	49.490468	8.519281	tram	MATCHED	n1772602920	4.0	0.76	Ziethenstraße	RNV 7	Feudenheim, A.-Damaschke-Ring	Adolf-Damaschke-Ring	LINESTRING(8.519281 49.490468,8.519235700000001 49.4904482)
52	Feudenheim	Ziethenstraße	de:08222:2325:2:BuRiN	49.490123	8.518904	bus	MATCHED	n26915457	5.9	0.76	Ziethenstraße	RNV 45,RNV 50,RNV 64,RNV 7	Feudenheim, A.-Damaschke-Ring	Neustadter Straße / Adolf-Damaschke-Ring	LINESTRING(8.518904 49.490123,8.518951000000001 49.4900795)
53	Feudenheim	Ziethenstraße	de:08222:2325:3:TrRiS	49.490357	8.519029	tram	MATCHED	n8768920768	5.3	0.72	Ziethenstraße	RNV 7	Feudenheim, Neckarplatt	Neckarplatt	LINESTRING(8.519029 49.490357,8.518976700000001 49.490323700000005)
54	Feudenheim	Ziethenstraße	de:08222:2325:4:BuRiS	49.490363	8.518975	bus	MATCHED	w175646771	20.7	0.51	Ziethenstraße	RNV 45,RNV 50,RNV 64	Neuostheim / Mannheim, Fahrlach	Neuostheim / Fahrlach	LINESTRING(8.518975 49.490363,8.519185235950639 49.49048919443507)
55	Friedrichsfeld	Alte Wäscherei	de:08222:7120	49.447502	8.569137		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.569137 49.447502)
56	Friedrichsfeld	Alteichwalds. 	de:08222:2326:0:11	49.432262	8.57203	bus	MATCHED	n9592013557	6.6	0.5	Alteichwaldsiedlung	RNV 1003,RNV 43,RNV 46	Friedrichsfeld, Gebweilerstr.		LINESTRING(8.57203 49.432262,8.5719632 49.4322211)
57	Friedrichsfeld	Friedr. Kreuz	de:08222:2336:0:N	49.446766	8.57653	bus	MATCHED	n2332022461	7.2	0.72	Friedrichsfelder Kreuz	RNV 43,RNV 44	Seckenheim, Suebenheim	Suebenheim	LINESTRING(8.57653 49.446766,8.5765724 49.4468247)
58	Friedrichsfeld	Gebweilerstr. 	de:08222:2377:0:11	49.437847	8.571482	bus	MATCHED	n2529587505	4.5	0.53	Gebweilerstraße	RNV 1003,RNV 43,RNV 46	MA-Friedrichsfeld, Südbahnhof		LINESTRING(8.571482 49.437847,8.571539900000001 49.4378607)
59	Friedrichsfeld	Holzweg	de:08222:2503:0:11	49.451706	8.561403	bus	MATCHED	n2916381651	5.6	0.66	Holzweg	RNV 44	Friedrichsfeld (MA), Elsa-Brändström-Straße	Elsa-Brändström-Straße	LINESTRING(8.561403 49.451706,8.5614752 49.451725100000004)
60	Friedrichsfeld	L-Gräber-Halle	de:08222:2333:0:12	49.442496	8.569092	bus	MATCHED	n1109526369	6.4	0.73	Lilli-Gräber-Halle	RNV 43,RNV 43/46,RNV 44	MA-Friedrichsfeld, Südbahnhof	Friedrichsfeld Südbahnhof	LINESTRING(8.569092 49.442496,8.569072400000001 49.442552000000006)
61	Friedrichsfeld	Langlachweg	de:08222:2328:0:12	49.446304	8.571931	bus	MATCHED	n2332022462	7.7	0.73	Langlachweg	RNV 43,RNV 43/46,RNV 44	Friedrichsfeld, Steinzeugstr. / Friedrichsfeld, Steinzeugstr.	Lilli-Gräber-Halle / Steinzeugstraße	LINESTRING(8.571931 49.446304,8.571877 49.4463632)
62	Friedrichsfeld	Mülhauser Str	de:08222:2329:0:11	49.438174	8.577995	bus	MATCHED	n2140998560	7.3	0.71	Mülhauser Straße	RNV 43,RNV 43/46,RNV 46	Friedrichsfeld, Vogesenstraße	Vogesenstraße	LINESTRING(8.577995 49.438174,8.5779757 49.438109700000005)
63	Friedrichsfeld	Neudorfstraße	de:08222:2330:0:11	49.440247	8.575911	bus	MATCHED	n2140998561	7.2	0.74	Neudorfstraße	RNV 43,RNV 43/46,RNV 46	Friedrichsfeld, Mülhauser Str	Mülhauser Straße	LINESTRING(8.575911 49.440247,8.575849700000001 49.440297900000004)
64	Friedrichsfeld	Pfalzb. Straße	de:08222:2911:0:RiN	49.443185	8.573431		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.573431 49.443185)
65	Friedrichsfeld	Pfalzb. Straße	de:08222:2911:0:RiS	49.443121	8.573305	bus	MATCHED	n7289844963	7.4	0.67	Pfalzburger Straße	RNV 46	MA-Friedrichsfeld, Südbahnhof	Friedrichsfeld Südbahnhof	LINESTRING(8.573305 49.443121,8.573209 49.4430982)
66	Friedrichsfeld	Saarburger Ring	de:08222:2833:0:11	49.446258	8.575902	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					RNV 43,RNV 43/46			POINT(8.575902 49.446258)
67	Friedrichsfeld	Saarburger Ring	de:08222:2833:0:12	49.44589	8.575587	bus	MATCHED	n2332022460	0.5	0.95	Saarburger Ring	RNV 43,RNV 43/46,RNV 44,RNV 46	Friedrichsfeld, Langlachweg / Friedrichsfeld, Pfalzb. Straße	Langlachweg / Pfalzburger Straße	LINESTRING(8.575587 49.44589,8.5755829 49.445893700000006)
68	Friedrichsfeld	Steinzeugstr. 	de:08222:2697:0:12	49.446935	8.567395	bus	MATCHED	n7289844962	28.6	0.42	Steinzeugstraße	RNV 43,RNV 43/46,RNV 44	Friedrichsfeld, L-Gräber-Halle	Lilli-Gräber-Halle	LINESTRING(8.567395 49.446935,8.5674054 49.4466776)
69	Friedrichsfeld	Steinzeugstr. 	de:08222:2697:0:14	49.447607	8.567422	bus	MATCHED	n7289844961	2.1	0.75	Steinzeugstraße	RNV 44	Friedrichsfeld (MA), Elsa-Brändström-Straße	Elsa-Brändström-Straße	LINESTRING(8.567422 49.447607,8.5674148 49.4475883)
70	Friedrichsfeld	Vogesenstraße	de:08222:2335:0:A	49.442473	8.579019	bus	MATCHED	w711628885	2.0	0.86	Vogesenstraße	RNV 43,RNV 43/46,RNV 44,RNV 46	Neu-Edingen, Lilienstraße / Neu-Edingen, Ahornstraße	Ahornstraße / Lilienstraße	LINESTRING(8.579019 49.442473,8.5790073 49.4424896)
71	Friedrichsfeld	Vogesenstraße	de:08222:2335:0:B	49.442566	8.579046	bus	MATCHED	n2139895312	8.7	0.7	Vogesenstraße	RNV 44	MA-Friedrichsfeld, Südbahnhof	Friedrichsfeld Südbahnhof	LINESTRING(8.579046 49.442566,8.5789504 49.442518400000004)
72	Friedrichsfeld (MA)	Elsa-Brändström-Straße	de:08222:2327:0:11	49.45013	8.56549	bus	MATCHED	n4442388094	7.7	0.61	Elsa-Brändström-Straße	RNV 44	Friedrichsfeld, Steinzeugstr.		LINESTRING(8.56549 49.45013,8.565592800000001 49.4501464)
73	Friedrichsfeld (MA)	Elsa-Brändström-Straße	de:08222:2327:0:12	49.450235	8.565436	bus	MATCHED	n7289844959	8.2	0.69	Elsa-Brändström-Straße	RNV 44	Friedrichsfeld, Holzweg	Holzweg	LINESTRING(8.565436 49.450235,8.565546000000001 49.4502533)
74	Fries. Insel	BASF Fries. Insel	de:08222:2340:0:11	49.521711	8.446562	bus	MATCHED	n2642795500	8.2	0.49	BASF Friesenheimer Insel	RNV 58	Fries. Insel, Max-Planck-Str.	Max-Planck-Straße	LINESTRING(8.446562 49.521711,8.446518900000001 49.5217791)
75	Fries. Insel	Dürstelschlag	de:08222:2338:0:11	49.51084	8.452347	bus	MATCHED	n2142485373	2.6	0.87	Dürstelschlag	RNV 53	Fries. Insel, Kammerschleuse	Kammerschleuse	LINESTRING(8.452347 49.51084,8.4523127 49.510833000000005)
76	Fries. Insel	Dürstelschlag	de:08222:2338:0:12	49.5107	8.452356	bus	MATCHED	n2142485368	2.7	0.86	Dürstelschlag	RNV 53	Fries. Insel, Rheinrottstraße	Rheinrottstraße	LINESTRING(8.452356 49.5107,8.452392 49.5107075)
77	Fries. Insel	Heizkraftwerk No	de:08222:2354:0:11	49.524137	8.454153	bus	MATCHED	n1743220435	6.6	0.72	Heizkraftwerk Nord	RNV 58	Fries. Insel, Max-Born-Straße	Max-Born-Straße	LINESTRING(8.454153 49.524137,8.454135500000001 49.5241954)
78	Fries. Insel	Hombuschstraße	de:08222:2423:0:11	49.516334	8.460845	bus	MATCHED	n2142485378	6.9	0.75	Hombuschstraße	RNV 53	Fries. Insel, Niederweid	Niederweid	LINESTRING(8.460845 49.516334,8.4607615 49.516304700000006)
79	Fries. Insel	Hombuschstraße	de:08222:2423:0:12	49.51599	8.460477	bus	MATCHED	n2142485377	9.6	0.7	Hombuschstraße	RNV 53	Fries. Insel, Weidenwörth	Weidenwörth	LINESTRING(8.460477 49.51599,8.460466700000001 49.515903800000004)
80	Fries. Insel	Kammerschleuse	de:08222:2342:0:11	49.507924	8.448125	bus	MATCHED	n2142485385	4.9	0.8	Kammerschleuse	RNV 53	Mannheim, Bonadiesstraße	Bonadiesstraße	LINESTRING(8.448125 49.507924,8.4480669 49.507901200000006)
81	Fries. Insel	Kammerschleuse	de:08222:2342:0:12	49.508279	8.448314	bus	MATCHED	n2142485394	4.9	0.8	Kammerschleuse	RNV 53	Fries. Insel, Dürstelschlag	Dürstelschlag	LINESTRING(8.448314 49.508279,8.4483329 49.5082363)
82	Fries. Insel	Max-Born-Straße	de:08222:2341:0:RiW	49.521291	8.453812	bus	MATCHED	n1743239230	11.9	0.66	Max-Born-Straße	RNV 58	Friesenh. Insel, Ölhafenstraße	Ölhafenstraße	LINESTRING(8.453812 49.521291,8.4538056 49.5213976)
83	Fries. Insel	Max-Born-Straße	de:08222:2341:0:S	49.521041	8.455096	bus	MATCHED	n2642795579	119.0	0.27	Max-Born-Straße	RNV 58	Fries. Insel, Max-Planck-Str.	Max-Planck-Straße	LINESTRING(8.455096 49.521041,8.4543035 49.521979200000004)
84	Fries. Insel	Max-Planck-Str. 	de:08222:2344:0:11	49.519256	8.457046	bus	MATCHED	n2642795582	20.7	0.48	Max-Planck-Straße	RNV 58	Friesen. Insel, Einsteinstraße	Einsteinstraße	LINESTRING(8.457046 49.519256,8.457216 49.519405400000004)
85	Fries. Insel	Max-Planck-Str. 	de:08222:2344:0:12	49.519221	8.456848	bus	MATCHED	n7274253341	25.5	0.45	Max-Planck-Straße	RNV 58	Fries. Insel, BASF Fries.Insel	BASF Friesenheimer Insel	LINESTRING(8.456848 49.519221,8.456996 49.519429200000005)
86	Fries. Insel	Muskatormühle	de:08222:2350:0:11	49.531624	8.449625	bus	MATCHED	n2642796139	5.3	0.78	Muskatormühle	RNV 58	Fries. Insel, W.-Heisenberg-S.	Werner-von-Heisenberg-Straße	LINESTRING(8.449625 49.531624,8.4496075 49.531578100000004)
87	Fries. Insel	Niederweid	de:08222:2345:0:11	49.513173	8.456372	bus	MATCHED	n2142485400	18.8	0.57	Niederweid	RNV 53	Fries. Insel, Hombuschstraße	Hombuschstraße	LINESTRING(8.456372 49.513173,8.456631100000001 49.5131578)
88	Fries. Insel	Niederweid	de:08222:2345:0:12	49.513196	8.456587	bus	MATCHED	n2142485403	11.6	0.66	Niederweid	RNV 53	Fries. Insel, Rheinrottstraße	Rheinrottstraße	LINESTRING(8.456587 49.513196,8.4564374 49.5132325)
89	Fries. Insel	Otto-Hahn-Straße	de:08222:5562:0:11	49.52605	8.454764	bus	MATCHED	n7274253343	7.3	0.73	Otto-Hahn-Straße	RNV 58	Fries. Insel, Heizkraftwerk No	Heizkraftwerk Nord	LINESTRING(8.454764 49.52605,8.4547142 49.525992800000004)
90	Fries. Insel	Rheinrottstraße	de:08222:2348:0:11	49.511907	8.45462	bus	MATCHED	n2142485419	7.7	0.73	Rheinrottstraße	RNV 53	Fries. Insel, Dürstelschlag	Dürstelschlag	LINESTRING(8.45462 49.511907,8.4546568 49.511971900000006)
91	Fries. Insel	Rheinrottstraße	de:08222:2348:0:12	49.511662	8.45444	bus	MATCHED	n2142485413	4.2	0.82	Rheinrottstraße	RNV 53	Fries. Insel, Niederweid	Niederweid	LINESTRING(8.45444 49.511662,8.454439500000001 49.5116242)
92	Fries. Insel	W. -Heisenberg-S. 	de:08222:2699:0:11	49.528732	8.450865	bus	MATCHED	n7274253342	7.9	0.55	Werner-von-Heisenberg-Straße	RNV 58	Fries. Insel, Otto-Hahn-Straße	Otto-Hahn-Straße	LINESTRING(8.450865 49.528732,8.4507714 49.5287682)
93	Fries. Insel	Weidenwörth	de:08222:2351:1:12	49.517716	8.462938		MATCHED	n2142485433	3.1	0.72	Weidenwörth			Bastion	LINESTRING(8.462938 49.517716,8.4629705 49.5176984)
94	Fries. Insel	Weidenwörth	de:08222:2351:1:RiNS	49.517874	8.462992	bus	MATCHED	n2142485437	2.3	0.8	Weidenwörth	RNV 53	Friesenheimer Insel, Bastion / Fries. Insel, Hombuschstraße	Hombuschstraße	LINESTRING(8.462992 49.517874,8.4630118 49.517889700000005)
