	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
21	Bad Lobenstein	Hirschberger Straße	de:16075:2860911::286091100	50.45115	11.6501	bus	MATCHED	n12532392097	34.8	0.46	Bad Lobenstein, Hirschberger Straße	720,L1	Bad Lobenstein, Zur Alten Försterei / Saaldorf, Strandweg	Saaldorf, Strandweg / Bad Lobenstein, Zur Alten Försterei	LINESTRING(11.6501 50.45115,11.649612900000001 50.4511868)
22	Bad Lobenstein	Hämmerleinsmühle	de:16075:2862552	50.44618	11.672671		MATCHED	n2821870358	13.4	0.42	Bad Lobenstein, Hämmerleinsmühle			Bad Lobenstein, AOK	LINESTRING(11.672671 50.44618,11.672836 50.4461225)
23	Bad Lobenstein	Karl-Marx-Straße	de:16075:2861091	50.454721	11.637673		MATCHED	n12532392095	3.5	0.71	Bad Lobenstein, Karl-Marx-Straße			Bad Lobenstein, Schulzentrum / Bad Lobenstein, Ärztehaus	LINESTRING(11.637673 50.454721,11.637686500000001 50.4547517)
24	Bad Lobenstein	KomBus	de:16075:2861071	50.462431	11.630586		MATCHED	n12532392092	26.0	0.28	Bad Lobenstein, KomBus			Bad Lobenstein, Am Alten Hügel	LINESTRING(11.630586 50.462431,11.6303937 50.462232300000004)
25	Bad Lobenstein	KomBus Betriebshof	de:16075:2860951::286095100	50.46172	11.63257	bus	MATCHED	n2101261425	7.0	0.61	Bad Lobenstein, KomBus Betriebshof	630	Unterlemnitz (Bushaltestelle)		LINESTRING(11.63257 50.46172,11.6324719 50.461711400000006)
26	Bad Lobenstein	KomBus Betriebshof	de:16075:2860951::286095101	50.46237	11.63034	bus	MATCHED	n12532392093	14.6	0.39	Bad Lobenstein, KomBus	630	Bad Lobenstein, Busbahnhof	Unterlemnitz, Gewerbegebiet / Bad Lobenstein, Am Alten Hügel	LINESTRING(11.63034 50.46237,11.630480200000001 50.462273700000004)
27	Bad Lobenstein	Koseltal	de:16075:2865471	50.455767	11.628256		MATCHED	n12532392088	16.2	0.38	Bad Lobenstein, Koseltal			Bad Lobenstein, Wurzbacher Straße	LINESTRING(11.628256 50.455767,11.6280721 50.4558527)
28	Bad Lobenstein	Leonberger Platz	de:16075:2861041	50.448262	11.640632		MATCHED	n9524154896	9.2	0.51	Bad Lobenstein, Leonberger Platz			Bad Lobenstein, Wurzbacher Straße / Bad Lobenstein, Ardesia Therme / Neundorf, Wartehalle / Bad Lobenstein, Busbahnhof Hst. 2	LINESTRING(11.640632 50.448262,11.6405042 50.448275900000006)
29	Bad Lobenstein	Lichtenbrunn	de:16075:2862161	50.422615	11.6406		MATCHED	n12806914469	22.8	0.3	Lichtenbrunn			Kießling, Ort / Rastplatz Wegespinne	LINESTRING(11.6406 50.422615,11.6403976 50.422774200000006)
30	Bad Lobenstein	Median Klinik	de:16075:2864731	50.441631	11.632366		MATCHED	n12532392087	2.8	0.75	Bad Lobenstein, Median Klinik			Bad Lobenstein, Sieglitzweg	LINESTRING(11.632366 50.441631,11.6323842 50.4416537)
31	Bad Lobenstein	Neue Gasse	de:16075:2864911	50.447993	11.637277		MATCHED	n12532392062	16.2	0.38	Bad Lobenstein, Neue Gasse			Bad Lobenstein, Leonberger Platz	LINESTRING(11.637277 50.447993,11.6374434 50.4480925)
32	Bad Lobenstein	Oberlemnitz	de:16075:2862901	50.485725	11.605795		MATCHED_AMBIGUOUSLY	n12806579408	6.3	0.6	Oberlemnitz			Unterlemnitz	LINESTRING(11.605795 50.485725,11.6057067 50.4857206)
33	Bad Lobenstein	Oberlemnitz	de:16075:2862901	50.485725	11.605795		MATCHED_AMBIGUOUSLY	n12806579409	6.9	0.58	Oberlemnitz			Eliasbrunn	LINESTRING(11.605795 50.485725,11.6058164 50.4856649)
34	Bad Lobenstein	Otto-Nuschke-Straße	de:16075:2864881::286488100	50.446279	11.635643		MATCHED	n8319052522	9.7	0.5	Bad Lobenstein, Otto-Nuschke-Straße				LINESTRING(11.635643 50.446279,11.635558900000001 50.446347700000004)
35	Bad Lobenstein	Pflegeheim	de:16075:2864761	50.457333	11.631802		MATCHED_AMBIGUOUSLY	n9525012227	11.2	0.46	Bad Lobenstein, Pflegeheim			Bad Lobenstein, Am Alten Hügel	LINESTRING(11.631802 50.457333,11.631919700000001 50.4572658)
36	Bad Lobenstein	Pflegeheim	de:16075:2864761	50.457333	11.631802		MATCHED_AMBIGUOUSLY	n9525012228	8.3	0.53	Bad Lobenstein, Pflegeheim			Bad Lobenstein, Wurzbacher Straße / Helmsgrün, Ort	LINESTRING(11.631802 50.457333,11.6317816 50.4572598)
37	Bad Lobenstein	Poststraße Bahn	de:16075:2864891	50.451525	11.641858		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.641858 50.451525)
38	Bad Lobenstein	Schulzentrum	de:16075:2865581	50.456233	11.63695		MATCHED	n9522064852	29.8	0.25	Bad Lobenstein, Schulzentrum			Bad Lobenstein, Busbahnhof Hst. 4 / Bad Lobenstein, Pflegeheim	LINESTRING(11.63695 50.456233,11.636883200000002 50.4564974)
39	Bad Lobenstein	Sieglitzweg	de:16075:2864771	50.444752	11.632308		MATCHED	n12532392086	1.3	0.85	Bad Lobenstein, Sieglitzweg			Bad Lobenstein, Neue Gasse	LINESTRING(11.632308 50.444752,11.632312500000001 50.444740800000005)
40	Bad Lobenstein	Unterlemnitz	de:16075:8010354:801035400:801035450	50.469527	11.624159	trainish	MATCHED	n6681980338	8.3	0.62	Unterlemnitz			Wurzbach (Thür) / Blankenstein (Saale)	LINESTRING(11.624159 50.469527,11.624189600000001 50.469455100000005)
41	Bad Lobenstein	Unterlemnitz	de:16075:8010354:801035401:801035451	50.469657	11.62394	trainish	MATCHED	n1724083599	2.6	0.83	Unterlemnitz				LINESTRING(11.62394 50.469657,11.623921900000001 50.469636300000005)
42	Bad Lobenstein	Unterlemnitz (Bushaltestelle)	de:16075:2862891::286289100	50.47175	11.62346	bus	MATCHED	n12806579412	9.6	0.7	Unterlemnitz	630	Oberlemnitz	Oberlemnitz	LINESTRING(11.62346 50.47175,11.6235611 50.4718074)
43	Bad Lobenstein	Unterlemnitz (Bushaltestelle)	de:16075:2862891::286289101	50.471724	11.623538	bus	MATCHED	n2092267920	10.2	0.69	Unterlemnitz	630,L1	Bad Lobenstein, KomBus / Bad Lobenstein, KomBus Betriebshof / Bad Lobenstein, Am Alten Hügel / Bad Lobenstein, Schulzentrum	Bad Lobenstein, KomBus / Bad Lobenstein, Am Alten Hügel / Bad Lobenstein, Pflegeheim	LINESTRING(11.623538 50.471724,11.6236803 50.4717142)
44	Bad Lobenstein	Unterlemnitz (Bushaltestelle)	de:16075:2862891::286289102	50.471737	11.623499	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.623499 50.471737)
45	Bad Lobenstein	Wurzbacher Straße	de:16075:2861011::286101100	50.45484	11.63267	bus	MATCHED	n2102493225	102.7	0.29	Bad Lobenstein, Wurzbacher Straße	610,630,L1	Bad Lobenstein, Busbahnhof / Bad Lobenstein, Schulzentrum / Bad Lobenstein, Karl-Marx-Straße	Bad Lobenstein, Schulzentrum / Bad Lobenstein, Karl-Marx-Straße / Bad Lobenstein, Busbahnhof Hst. 2	LINESTRING(11.63267 50.45484,11.633858700000001 50.454314000000004)
46	Bad Lobenstein	Wurzbacher Straße	de:16075:2861011::286101101	50.454888	11.632748	bus	MATCHED	n2102493226	89.0	0.31	Bad Lobenstein, Wurzbacher Straße	610	Heinersdorf (b. Wurzbach), Wartehalle / Helmsgrün, Ort	Bad Lobenstein, Pflegeheim / Unterlemnitz	LINESTRING(11.632748 50.454888,11.6338187 50.4544731)
47	Bad Lobenstein	Zur Alten Försterei	de:16075:2865141	50.452606	11.648986		MATCHED	n12532400801	11.4	0.46	Bad Lobenstein, Zur Alten Försterei			Bad Lobenstein, Einkaufszentrum / Bad Lobenstein, AOK	LINESTRING(11.648986 50.452606,11.6491456 50.452617200000006)
48	Bad Lobenstein	Ärztehaus	de:16075:2861081	50.451614	11.639526		MATCHED	n12532392096	8.1	0.54	Bad Lobenstein, Ärztehaus			Bad Lobenstein, Leonberger Platz / Bad Lobenstein, Karl-Marx-Straße	LINESTRING(11.639526 50.451614,11.639550700000001 50.4515432)
49	Bahren	Ort	de:16075:2813071	50.654315	11.641885		MATCHED_AMBIGUOUSLY	n1764033529	12.3	0.44	Bahren Ort				LINESTRING(11.641885 50.654315,11.64188 50.6544256)
50	Bahren	Ort	de:16075:2813071	50.654315	11.641885		MATCHED_AMBIGUOUSLY	n1764033531	17.8	0.36	Bahren Ort				LINESTRING(11.641885 50.654315,11.641838700000001 50.654472600000005)
51	Birkenhügel	Gasthaus	de:16075:2862611	50.425175	11.74013		MATCHED_AMBIGUOUSLY	n9520607159	19.2	0.34	Birkenhügel, Gasthaus			Birkenhügel, Pirk	LINESTRING(11.74013 50.425175,11.7402709 50.425322200000004)
52	Birkenhügel	Gasthaus	de:16075:2862611	50.425175	11.74013		MATCHED_AMBIGUOUSLY	n9520607160	10.1	0.49	Birkenhügel, Gasthaus			Pottiga	LINESTRING(11.74013 50.425175,11.7400915 50.4252623)
53	Birkenhügel	Pirk	de:16075:2862601	50.42946	11.75084		MATCHED_AMBIGUOUSLY	n9520607161	9.5	0.5	Birkenhügel, Pirk			Frössen, Abzweig Blankenstein / Frössen, Ort Wartehalle	LINESTRING(11.75084 50.42946,11.7509709 50.4294786)
54	Birkenhügel	Pirk	de:16075:2862601	50.42946	11.75084		MATCHED_AMBIGUOUSLY	n9520607162	9.2	0.51	Birkenhügel, Pirk			Birkenhügel, Gasthaus	LINESTRING(11.75084 50.42946,11.7508811 50.4295385)
55	Blankenberg	Einzel	de:16075:2862631	50.41077	11.72552		MATCHED_AMBIGUOUSLY	n9520607155	10.2	0.49	Blankenberg, Einzel			Blankenberg, Wartehalle	LINESTRING(11.72552 50.41077,11.7254064 50.4107144)
56	Blankenberg	Einzel	de:16075:2862631	50.41077	11.72552		MATCHED_AMBIGUOUSLY	n9520607156	14.3	0.41	Blankenberg, Einzel			Pottiga	LINESTRING(11.72552 50.41077,11.725462400000001 50.4106473)
57	Blankenberg	Lindenstraße	de:16075:2862821	50.403139	11.7143		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.7143 50.403139)
58	Blankenberg	Wartehalle	de:16075:2862641	50.404948	11.716367		MATCHED_AMBIGUOUSLY	n9520607153	7.2	0.57	Blankenberg, Wartehalle			Blankenstein, Selbitzplatz	LINESTRING(11.716367 50.404948,11.7163503 50.40501140000001)
59	Blankenberg	Wartehalle	de:16075:2862641	50.404948	11.716367		MATCHED_AMBIGUOUSLY	n9520607154	0.7	0.89	Blankenberg, Wartehalle			Blankenberg, Einzel	LINESTRING(11.716367 50.404948,11.716362400000001 50.4049422)
60	Blankenstein	Lobensteiner Straße	de:16075:2862661::286266100	50.40411	11.69639	bus	MATCHED	n1637035192	10.1	0.55	Blankenstein, Lobensteiner Straße	620	Blankenstein, Selbitzplatz		LINESTRING(11.69639 50.40411,11.6965322 50.4041069)
61	Blankenstein	Lobensteiner Straße	de:16075:2862661::286266101	50.40413	11.69641	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					620	Harra, Sportplatz		POINT(11.69641 50.40413)
62	Blankenstein	Schule	de:16075:2864111::286411100	50.40243	11.695431	bus	MATCHED	n12769116795	45.3	0.24	Blankenstein, Schule	640,720	Harra, Sportplatz / Blankenstein, Selbitzplatz		LINESTRING(11.695431 50.40243,11.6949155 50.4021909)
63	Blankenstein	Selbitzplatz	de:16075:2862831::286283100	50.401589	11.700552	bus	MATCHED	n8734949193	1.1	0.88	Blankenstein, Selbitzplatz	1585,620,640,720	Blechschmidtenhammer, Bf / Blankenstein, Lobensteiner Straße / Blankenberg, Wartehalle / Blankenstein, Schule	Blankenstein, Schule / Bad Lobenstein, Busbahnhof Hst. 3 / Absang / Blankenberg, Wartehalle / Blechschmidtenhammer, Bahnhof	LINESTRING(11.700552 50.401589,11.7005674 50.4015897)
64	Blankenstein	Selbitzplatz	de:16075:2862831::286283101	50.401565	11.700573	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.700573 50.401565)
65	Blankenstein	Wartehalle	de:16075:2862651::286265100	50.40301	11.70046		MATCHED	n3054924854	14.0	0.41	Blankenstein, Wartehalle				LINESTRING(11.70046 50.40301,11.7006326 50.4030714)
66	Blintendorf	Schülerhaltestelle	de:16075:2860821::286082100	50.446945	11.811802	bus	MATCHED	n9520607172	8.8	0.58	Blintendorf, Schülerhaltestelle	720,721	Blintendorf, Wartehalle	Frössen, Abzweig Blankenstein / Göritz, Wartehalle / Blintendorf, Wartehalle / Seubtendorf, Wartehalle	LINESTRING(11.811802 50.446945,11.811685 50.446969900000006)
67	Blintendorf	Schülerhaltestelle	de:16075:2860821::286082101	50.446878	11.811802	bus	MATCHED	n9520607173	13.0	0.64	Blintendorf, Schülerhaltestelle	720,721	Frössen, Abzweig Blankenstein / Göritz, Wartehalle	Göritz, Wartehalle / Frössen, Abzweig Blankenstein	LINESTRING(11.811802 50.446878,11.8116204 50.446895700000006)
68	Blintendorf	Wartehalle	de:16075:2860281	50.448356	11.805094		MATCHED_AMBIGUOUSLY	n9520607175	10.1	0.49	Blintendorf, Wartehalle			Seubtendorf, Wartehalle / Langgrün	LINESTRING(11.805094 50.448356,11.8051422 50.4484416)
69	Blintendorf	Wartehalle	de:16075:2860281	50.448356	11.805094		MATCHED_AMBIGUOUSLY	n9520607174	5.8	0.61	Blintendorf, Wartehalle			Blintendorf, Schülerhaltestelle	LINESTRING(11.805094 50.448356,11.805061700000001 50.448404000000004)
70	Bodelwitz	Gasthaus	de:16075:2813251	50.686144	11.623308		MATCHED_AMBIGUOUSLY	n12532718961	9.7	0.5	Bodelwitz, Gasthaus				LINESTRING(11.623308 50.686144,11.6231766 50.6861192)
71	Bodelwitz	Gasthaus	de:16075:2813251	50.686144	11.623308		MATCHED_AMBIGUOUSLY	n2210530995	10.1	0.3	Bodelwitz				LINESTRING(11.623308 50.686144,11.6234344 50.6861862)
72	Bodelwitz	Kindergarten	de:16075:2813241	50.689422	11.621271		MATCHED_AMBIGUOUSLY	n12532718927	6.3	0.6	Bodelwitz, Kindergarten				LINESTRING(11.621271 50.689422,11.6211829 50.689415000000004)
73	Bodelwitz	Kindergarten	de:16075:2813241	50.689422	11.621271		MATCHED_AMBIGUOUSLY	n12532718954	5.2	0.64	Bodelwitz, Kindergarten			Bodelwitz, Ortseingang	LINESTRING(11.621271 50.689422,11.621333 50.6894476)
74	Bodelwitz	Ortseingang	de:16075:2813231	50.692236	11.61991		MATCHED_AMBIGUOUSLY	n12532718950	11.0	0.47	Bodelwitz, Ortseingang			Pößneck, Kurzackerstraße	LINESTRING(11.61991 50.692236,11.6200313 50.6921739)
75	Bodelwitz	Ortseingang	de:16075:2813231	50.692236	11.61991		MATCHED_AMBIGUOUSLY	n12532718951	11.3	0.46	Bodelwitz, Ortseingang			Bodelwitz, Kindergarten	LINESTRING(11.61991 50.692236,11.619818800000001 50.692319600000005)
76	Breitenhain	Abzweig	de:16075:2861741::286174100	50.768709	11.72216	bus	MATCHED	n12767440495	12.2	0.65	Breitenhain Abzweig	820	Stanau, Abzweig	Stanau Abzweig	LINESTRING(11.72216 50.768709,11.722223600000001 50.76881100000001)
77	Breitenhain	Abzweig	de:16075:2861741::286174101	50.768681	11.722131	bus	MATCHED	n2548924785	13.8	0.63	Breitenhain Abzweig	820	Neustadt a.d. Orla, Sachsenburg	Neustadt, Sachsenburg	LINESTRING(11.722131 50.768681,11.722023400000001 50.768784700000005)
78	Bucha (b. Pößneck)	Ort	de:16075:2813351::281335100	50.6349	11.7063	bus	NO_MATCH					946,968	Külmla / Knau, Wartehalle / Posen		POINT(11.7063 50.6349)
79	Burgk	Abzweig	de:16075:2860571::286057100	50.543081	11.772851		MATCHED	n9521935514	145.2	0.07	Burgk, Abzweig			Gräfenwarth, Wartehalle	LINESTRING(11.772851 50.543081,11.774459 50.543890000000005)
80	Burgk	Abzweig	de:16075:2860571::286057101	50.543013	11.773172		MATCHED	n9521935513	132.6	0.07	Burgk, Abzweig			Oschitz, Gewerbegebiet II	LINESTRING(11.773172 50.543013,11.774530100000002 50.543832)
81	Burgk	Gasthaus Altes Zollhaus	de:16075:2860971::286097100	50.55477	11.73365	bus	MATCHED	n12806251640	2.8	0.86	Burgk, Gasthaus Altes Zollhaus	611	Grochwitz (b. Schleiz) / Möschlitz, Wartehalle	Möschlitz, Wartehalle	LINESTRING(11.73365 50.55477,11.7336743 50.5547893)
82	Burgk	Parkplatz	de:16075:2860981	50.556801	11.72128		MATCHED_AMBIGUOUSLY	n12517032371	14.1	0.41	Burgk, Parkplatz			Oschitz, FFW / Burgk, Gasthaus Altes Zollhaus	LINESTRING(11.72128 50.556801,11.7213452 50.5569204)
83	Burgk	Parkplatz	de:16075:2860981	50.556801	11.72128		MATCHED_AMBIGUOUSLY	n8050551352	24.9	0.29	Burgk, Parkplatz				LINESTRING(11.72128 50.556801,11.7214387 50.557000900000006)
84	Burglemnitz	Wartehalle	de:16075:2862991	50.53238	11.516241		MATCHED	n12806556652	12.3	0.44	Burglemnitz, Wartehalle			Altengesees	LINESTRING(11.516241 50.53238,11.5160703 50.5323599)
85	Burgwitz	Abzweig	de:16075:2813571::281357100	50.72098	11.74457	bus	MATCHED	n12766926294	19.4	0.57	Burgwitz Abzweig	944	Kospoda, Mitte	Kospoda Mitte	LINESTRING(11.74457 50.72098,11.7442963 50.7209956)
86	Burgwitz	Abzweig	de:16075:2813571::281357101	50.72095	11.74458	bus	MATCHED	n637685165	17.4	0.43	Burgwitz Abzweig	944	Neustadt a.d. Orla, Schloßmühle / Neustadt a.d. Orla, Friedhofstraße		LINESTRING(11.74458 50.72095,11.7448245 50.7209659)
87	Börthen	Stadtbad	de:16075:2820481	50.74699	11.74155		MATCHED	n12533044874	10.6	0.48	Börthen, Stadtbad			Neustadt, Nordstraße	LINESTRING(11.74155 50.74699,11.741671400000001 50.7470465)
88	Chursdorf (b. Tegau)	Ort	de:16075:2861461::286146100	50.6633	11.852461	bus	NO_MATCH					810,820	Rödersdorf, Ort / Tegau, Ort / Tegau, Fleischerei		POINT(11.852461 50.6633)
89	Crispendorf	Wartehalle	de:16075:2816871	50.59102	11.730765		MATCHED_AMBIGUOUSLY	n1282082740	13.4	0.42	Crispendorf, Wartehalle			Erkmannsdorf	LINESTRING(11.730765 50.59102,11.7305764 50.5910306)
90	Crispendorf	Wartehalle	de:16075:2816871	50.59102	11.730765		MATCHED_AMBIGUOUSLY	n12809622486	9.1	0.51	Crispendorf, Wartehalle			Neundorf	LINESTRING(11.730765 50.59102,11.7308897 50.5910002)
91	Dittersdorf	Dittersdorf	de:16075:2860811	50.644116	11.817402		MATCHED_AMBIGUOUSLY	n12767448308	29.1	0.26	Dittersdorf			Moßbach Abzweig	LINESTRING(11.817402 50.644116,11.817102400000001 50.643937)
92	Dittersdorf	Dittersdorf	de:16075:2860811	50.644116	11.817402		MATCHED_AMBIGUOUSLY	n4482637593	34.8	0.23	Dittersdorf			Pörmitz Abzweig	LINESTRING(11.817402 50.644116,11.8169482 50.6439954)
93	Dittersdorf	Dragensdorf	de:16075:2861321	50.645955	11.834625		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.834625 50.645955)
94	Dobareuth	Ersatzhaltestelle	de:16075:2875008::287500800	50.42692	11.853946		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.853946 50.42692)
95	Dobareuth	Ersatzhaltestelle	de:16075:2875008::287500801	50.426927	11.853506		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.853506 50.426927)
96	Dobareuth	Schülerhaltestelle	de:16075:2860501::286050100	50.42641	11.85592		MATCHED	n8870699941	17.2	0.24	Dobareuth, Wartehalle			Juchhöh / Hirschberg, Wasserwerk	LINESTRING(11.85592 50.42641,11.8558587 50.4265593)
97	Dobareuth	Schülerhaltestelle	de:16075:2860501::286050101	50.42642	11.855951		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.855951 50.42642)
98	Dobareuth	Wartehalle	de:16075:2860141::286014100	50.4255	11.854039	bus	MATCHED	n8870699942	180.8	0.22	Dobareuth, Wartehalle	1566,163,710	Gefell, Schule / Gefell, Markt	Gefell, Markt	LINESTRING(11.854039 50.4255,11.8559164 50.4265969)
99	Dobareuth	Wartehalle	de:16075:2860141::286014101	50.42552	11.854	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1566,710	Juchhöh / Hirschberg, Wasserwerk / Juchhöh		POINT(11.854 50.42552)
100	Dreba	Dreba	de:16075:2813731	50.665535	11.749515		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.749515 50.665535)
101	Dreitzsch	Alsmannsdorf	de:16075:2814031	50.753015	11.803686		MATCHED	n1567109326	6.9	0.57	Alsmannsdorf			Burkersdorf bei Neustadt	LINESTRING(11.803686 50.753015,11.8037285 50.7529588)
102	Dreitzsch	Dorfplatz	de:16075:2814531::281453100	50.741279	11.797152	bus	MATCHED	n1374119658	29.3	0.49	Dreitzsch, Dorfplatz	830,832	Alsmannsdorf / Kopitzsch, Abzweig	Alsmannsdorf	LINESTRING(11.797152 50.741279,11.797245 50.7410225)
103	Dreitzsch	Dorfplatz	de:16075:2814531::281453101	50.74128	11.797109	bus	MATCHED	n1378008557	7.6	0.61	Dreitzsch Dorfplatz	831,832	Schmieritz / Molbitz (b. Neustadt a.d. Orla), Wartehalle		LINESTRING(11.797109 50.74128,11.797215600000001 50.7412908)
104	Dreitzsch	Ort	de:16075:2817871	50.739521	11.79927		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.79927 50.739521)
