	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Aerzen	Friedhof	de:03252:3010:0:2	52.049469	9.267038	bus	MATCHED	n357174943	9.1	0.57	Friedhof	30,34,37	Selxen, Alte Burg		LINESTRING(9.267038 52.049469,9.2670027 52.049548)
11	Aerzen	Gellerser Straße	de:03252:3070:0:1	52.041563	9.261011	bus	NO_MATCH					30,38	Aerzen, Spitze-Tannen-Weg		POINT(9.261011 52.041563)
12	Aerzen	Gellerser Straße	de:03252:3070:0:2	52.04175	9.261128	bus	NO_MATCH					30,38	Aerzen, Kirche		POINT(9.261128 52.04175)
13	Aerzen	Grehberg	de:03252:3030:0:1	52.049242	9.25563	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					30,38	Aerzen, Ahornweg		POINT(9.25563 52.049242)
14	Aerzen	Grehberg	de:03252:3030:0:2	52.049226	9.254624	bus	MATCHED	n1612902972	11.1	0.53	Grehberg	30,38	Aerzen, Kirche		LINESTRING(9.254624 52.049226,9.2547431 52.0491584)
15	Aerzen	Grupenhagen Bruch	de:03252:3270:0:1	52.070131	9.208073	bus	MATCHED	n6135733640	70.1	0.34	Grupenhagen Bruch	834	Extertal, Zur Grenze	Zur Grenze	LINESTRING(9.208073 52.070131,9.2088765 52.0705213)
16	Aerzen	Grupenhagen Bruch	de:03252:3270:0:2	52.070197	9.208163	bus	MATCHED	n6135733646	15.5	0.61	Grupenhagen Bruch	834	Grupenhagen, Post	Grupenhagen Post	LINESTRING(9.208163 52.070197,9.208388300000001 52.070183300000004)
17	Aerzen	Grupenhagen Post	de:03252:3260	52.072726	9.221215		MATCHED_AMBIGUOUSLY	n6135733628	25.8	0.28	Grupenhagen Post			Grupenhagen Bruch	LINESTRING(9.221215 52.072726,9.220849900000001 52.0727817)
18	Aerzen	Grupenhagen Post	de:03252:3260	52.072726	9.221215		MATCHED_AMBIGUOUSLY	n6135733627	26.0	0.28	Grupenhagen Post			Grupenhagen Mitte	LINESTRING(9.221215 52.072726,9.220839100000001 52.0726943)
19	Aerzen	Kirche	de:03252:3000:0:1	52.048237	9.264379	bus	MATCHED	n445841177	19.0	0.41	Kirche	30,34,37,38	Aerzen, Königsförder Straße / Aerzen, Gellerser Straße / Aerzen, Maschinenfabrik / Aerzen, Grehberg		LINESTRING(9.264379 52.048237,9.2646431 52.048287900000005)
20	Aerzen	Kirche	de:03252:3000:0:2	52.047364	9.263059	bus	MATCHED	n448153619	11.4	0.52	Aerzen, Kirche	30,34,37,38	Aerzen, Schulzentrum / Aerzen, Schulzentrum / Aerzen, Friedhof / Aerzen, Schulzentrum		LINESTRING(9.263059 52.047364,9.263144800000001 52.047451300000006)
21	Aerzen	Königsförder Straße	de:03252:3940:1:1	52.048894	9.259681	bus	NO_MATCH					34,37	Königsförde, Schlesierweg / Königsförde, Dehmker Straße / Königsförde, Kreuzung		POINT(9.259681 52.048894)
22	Aerzen	Königsförder Straße	de:03252:3940:1:2	52.048883	9.259609	bus	NO_MATCH					34,37	Aerzen, Kirche		POINT(9.259609 52.048883)
23	Aerzen	Maschinenfabrik	de:03252:3060:0:1	52.042999	9.258046	bus	MATCHED	n357174927	14.7	0.47	Maschinenfabrik	30	Aerzen, Wülmser Weg		LINESTRING(9.258046 52.042999,9.2582486 52.0430416)
24	Aerzen	Maschinenfabrik	de:03252:3060:0:2	52.043193	9.258513	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					30	Aerzen, Kirche		POINT(9.258513 52.043193)
25	Aerzen	Mitte	de:03252:3002	52.046729	9.261586		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.261586 52.046729)
26	Aerzen	Puckmühle	de:03252:3920:1:1	52.047497	9.226722		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.226722 52.047497)
27	Aerzen	Puckmühle	de:03252:3920:1:2	52.048961	9.23619		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.23619 52.048961)
28	Aerzen	Pulvermühle	de:03252:3050:0:1	52.038662	9.213741	bus	MATCHED	n4435020185	13.6	0.63	Aerzen Pulvermühle	30,38	Aerzen, Siedlerhof	Aerzen Ahorn	LINESTRING(9.213741 52.038662,9.2139327 52.038631300000006)
29	Aerzen	Pulvermühle	de:03252:3050:0:2	52.038805	9.213894	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					30,38	Reinerbeck, Schmiede		POINT(9.213894 52.038805)
30	Aerzen	Reinerbecker Straße	de:03252:3353:0:1	52.044436	9.233459	bus	NO_MATCH					30,38	Aerzen, Siedlerhof		POINT(9.233459 52.044436)
31	Aerzen	Reinerbecker Straße	de:03252:3353:0:2	52.044458	9.23363	bus	NO_MATCH					30,38	Aerzen, Ahornweg		POINT(9.23363 52.044458)
32	Aerzen	Schalkshof	de:03252:3350:0:1	52.085165	9.198847	bus	NO_MATCH					34	Schrappmühle		POINT(9.198847 52.085165)
33	Aerzen	Schevelstein	de:03252:3300:0:1	52.094912	9.166688	bus	NO_MATCH					34	Flakenholz, Abzweigung		POINT(9.166688 52.094912)
34	Aerzen	Schrappmühle	de:03252:3351:0:1	52.081665	9.205486	bus	NO_MATCH					34	Grupenhagen, Saakeskamp		POINT(9.205486 52.081665)
35	Aerzen	Schulzentrum	de:03252:3020:0:1	52.049408	9.263427	bus	MATCHED	n445046840	11.3	0.52	Schulzentrum	30,34,37	Aerzen, Friedhof / Aerzen, Kirche		LINESTRING(9.263427 52.049408,9.2635469 52.049337900000005)
36	Aerzen	Siedlerhof	de:03252:3860:0:1	52.041789	9.225267	bus	NO_MATCH					30,38	Aerzen, Pulvermühle		POINT(9.225267 52.041789)
37	Aerzen	Siedlerhof	de:03252:3860:0:2	52.041762	9.225509	bus	NO_MATCH					30,38	Aerzen, Reinerbecker Straße		POINT(9.225509 52.041762)
38	Aerzen	Spitze-Tannen-Weg	de:03252:3352:0:1	52.033683	9.267541	bus	NO_MATCH					30,38	Gellersen, Oberdorf		POINT(9.267541 52.033683)
39	Aerzen	Spitze-Tannen-Weg	de:03252:3352:0:2	52.033832	9.26747	bus	NO_MATCH					30,38	Aerzen, Gellerser Straße		POINT(9.26747 52.033832)
40	Aerzen	Waalsen	de:03252:70:0:1	52.071042	9.28911	bus	NO_MATCH					37	Dehrenberg, Mitte		POINT(9.28911 52.071042)
41	Aerzen	Waalsen	de:03252:70:0:2	52.071158	9.288778	bus	NO_MATCH					37	Groß Berkel, Kastanienweg / Groß Berkel, Dibbetweg		POINT(9.288778 52.071158)
42	Aerzen	Wülmser Weg	de:03252:3690:0:1	52.039656	9.25298	bus	MATCHED	n357174916	181.9	0.09	Wülmser Weg	30	Reher, Theresiental		LINESTRING(9.25298 52.039656,9.251283800000001 52.0383994)
43	Aerzen	Wülmser Weg	de:03252:3690:0:2	52.040353	9.254345	bus	MATCHED_THOUGH_OSM_NO_NAME	w525651602	1.9	0.29		30	Aerzen, Maschinenfabrik		LINESTRING(9.254345 52.040353,9.2543708 52.04034625)
44	Aerzen-Grießem	B1	de:03252:3501	52.034589	9.232651		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.232651 52.034589)
45	Aerzen-Groß Berkel	Lenze	de:03252:3101	52.073102	9.31897		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.31897 52.073102)
46	Amelgatzen	Gellerser Straße	de:03252:4410:0:1	52.013142	9.336002	bus	MATCHED_THOUGH_OSM_NO_NAME	n5279353211	7.6	0.21		30	Gellersen, Unterdorf		LINESTRING(9.336002 52.013142,9.336112400000001 52.01314)
47	Amelgatzen	Gellerser Straße	de:03252:4410:0:2	52.013175	9.336847	bus	MATCHED_THOUGH_OSM_NO_NAME	n5279353210	50.6	0.09		30	Amelgatzen, Schule		LINESTRING(9.336847 52.013175,9.3361216 52.013093700000006)
48	Amelgatzen	Schule	de:03252:4430:0:1	52.011721	9.339577	bus	MATCHED	w1443258628	2.5	0.8	Amelgatzen, Schule	30,40,45	Hanebülten		LINESTRING(9.339577 52.011721,9.339584200000001 52.01174345)
49	Amelgatzen	Schule	de:03252:4430:0:2	52.011008	9.339523	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					30,40,45	Amelgatzen, Gellerser Straße / Hämelschenburg, Mitte		POINT(9.339523 52.011008)
50	Amelgatzen	Schule	de:03252:4430:0:3	52.010781	9.339523		MATCHED	w1443258629	9.5	0.5	Amelgatzen, Schule				LINESTRING(9.339523 52.010781,9.339524050000001 52.0108662)
51	Baarsen	Baarsen Süd	de:03252:15000:1:1	51.935863	9.330495		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.330495 51.935863)
52	Baarsen	Baarsen Süd	de:03252:15000:1:2	51.935841	9.330531		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.330531 51.935841)
53	Baarsen	Ortsmitte	de:03252:81:1:1	51.945782	9.320398		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.320398 51.945782)
54	Baarsen	Ortsmitte	de:03252:81:1:2	51.945748	9.320362		MATCHED	n8857165887	8.3	0.39	Baarsen, Mitte			Baarsen, Feuerwehr / Eichenborn, Landesstraße	LINESTRING(9.320362 51.945748,9.3204537 51.9457)
55	Baarsen	Ziegeleiweg	de:03252:15001	51.940183	9.324531		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.324531 51.940183)
56	Bad Münder	Am Deisterbahnhof	de:03252:1020:1:1	52.178037	9.467489		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.467489 52.178037)
57	Bad Münder	Am Deisterbahnhof	de:03252:1020:1:2	52.178059	9.467551	bus	MATCHED	n6745855111	8.4	0.58	Am Deisterbahnhof	B16	Bad Münder, Bürgermeister-Graf-Straße / Bad Münder, Rohmel-Center		LINESTRING(9.467551 52.178059,9.4675171 52.1779865)
58	Bad Münder	Am Felsenkeller	de:03252:97:1:1	52.200104	9.467587	bus	NO_MATCH					B16	Bad Münder, Robert-Koch-Straße		POINT(9.467587 52.200104)
59	Bad Münder	Bahnhof	de:03252:1030:1:4	52.178868	9.470291	bus	MATCHED	n607002872	11.0	0.53	Bad Münder, Bahnhof	10,15,52	Hachmühlen, Auf der Laake		LINESTRING(9.470291 52.178868,9.470246600000001 52.1787731)
60	Bad Münder	Bahnhof	de:03252:1030:1:5	52.178901	9.470426	bus	MATCHED	n607002874	14.6	0.47	Bad Münder, Bahnhof	10,15,52	Bad Münder, Schulzentrum / Bad Münder, Schulzentrum / Bad Münder, Schulzentrum		LINESTRING(9.470426 52.178901,9.4703022 52.1790079)
61	Bad Münder	Bahnhof	de:03252:1030:90:2	52.178009	9.468081	trainish	MATCHED	n4005502924	15.6	0.38	Bad Münder (Deister)			Hameln	LINESTRING(9.468081 52.178009,9.4680494 52.177870000000006)
62	Bad Münder	Bahnhof	de:03252:1030:91:3	52.177987	9.468207	trainish	MATCHED	n83066905	4.0	0.36	Bad Münder (Deister)			Springe	LINESTRING(9.468207 52.177987,9.468197400000001 52.178022500000004)
63	Bad Münder	Bredenbeekweg	de:03252:1040:0:1	52.196773	9.453421	bus	MATCHED	n2712959802	5.8	0.67	Bredenbeekweg	10,17	Bad Münder, Rohmel-Center		LINESTRING(9.453421 52.196773,9.4534999 52.1967918)
64	Bad Münder	Bredenbeekweg	de:03252:1040:0:2	52.197015	9.453151	bus	MATCHED	n2712957480	11.3	0.52	Bredenbeekweg	10,17	Bad Münder, Rahlmühle		LINESTRING(9.453151 52.197015,9.453148500000001 52.19691340000001)
65	Bad Münder	Deister-Süntel-Klinik	de:03252:34:0:1	52.207481	9.47525	bus	MATCHED_THOUGH_OSM_NO_NAME	n5043451038	18.7	0.16		B16	Bad Münder, Ziegenbuche / Bad Münder, Reha-Klinik		LINESTRING(9.47525 52.207481,9.4753682 52.207632700000005)
66	Bad Münder	Feuerteich	de:03252:1050:0:1	52.199135	9.461452	bus	MATCHED	n7625888613	28.2	0.33	Feuerteich	10,18,B16	Bad Münder, Rohmel-Center		LINESTRING(9.461452 52.199135,9.4617249 52.199325200000004)
67	Bad Münder	Feuerteich	de:03252:1050:0:2	52.199295	9.461515	bus	MATCHED	n7625888614	2.9	0.78	Feuerteich	10,18,B16	Bad Münder, Robert-Koch-Straße / Bad Münder, Steinkreuzer Weg / Bad Münder, Kurpark		LINESTRING(9.461515 52.199295,9.4615498 52.1992801)
68	Bad Münder	Grundschule	de:03252:1071:0:1	52.19489	9.461434	bus	MATCHED_THOUGH_OSM_NO_NAME	n6796777044	26.6	0.13		18	Bad Münder, Feuerteich		LINESTRING(9.461434 52.19489,9.4618026 52.19496590000001)
69	Bad Münder	Kurpark	de:03252:1070:0:2	52.198149	9.469222	bus	MATCHED	n12966440259	6.5	0.45	Kurpark Bürgerbus	B16	Bad Münder, Am Felsenkeller		LINESTRING(9.469222 52.198149,9.469233800000001 52.1982068)
70	Bad Münder	Lug ins Land, Bad Münder (Deister)	de:03252:1530:0:2	52.206766	9.472196		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.472196 52.206766)
71	Bad Münder	Lug ins Land, Bad Münder (Deister)	de:03252:1530:0:3	52.206694	9.472196	bus	MATCHED	n5049282628	6.7	0.64	Bad Münder Lug ins Land	B16	Bad Münder, Bahnhofsvorplatz / Bad Münder, Robert-Koch-Straße		LINESTRING(9.472196 52.206694,9.472284 52.206667100000004)
72	Bad Münder	Melkerweg, Bad Münder (Deister)	de:03252:1150:1:1	52.191448	9.462727	bus	NO_MATCH					B16	Bad Münder, Rohmel-Center / Bad Münder, Bahnhofsvorplatz		POINT(9.462727 52.191448)
73	Bad Münder	Robert-Koch-Straße	de:03252:1610:0:1	52.201882	9.468899	bus	MATCHED	n5049332420	9.3	0.57	Robert-Koch-Straße	B16	Bad Münder, Deister-Süntel-Klinik		LINESTRING(9.468899 52.201882,9.4688719 52.201963600000006)
74	Bad Münder	Robert-Koch-Straße	de:03252:1610:0:2	52.201882	9.468737	bus	MATCHED	n5049334021	12.6	0.5	Robert-Koch-Straße	B16	Bad Münder, Wilhelm-Busch-Weg		LINESTRING(9.468737 52.201882,9.468847 52.201790800000005)
75	Bad Münder	Schulzentrum	de:03252:1010:0:1	52.189675	9.467848	bus	MATCHED	n12184715447	3.9	0.72	Bad Münder, Schulzentrum	10,15,17,18,52	Bad Münder, Bahnhof (B 442) / Springe Auf dem Burghof		LINESTRING(9.467848 52.189675,9.467892 52.189697)
76	Bad Münder	Schulzentrum	de:03252:1010:0:2	52.189471	9.468324	bus	MATCHED	n798268472	3.4	0.74	Bad Münder, Schulzentrum	15,18	Nettelrede, B 442 / Bad Münder, Rohmel-Center		LINESTRING(9.468324 52.189471,9.468357300000001 52.189494200000006)
77	Bad Münder	Schulzentrum	de:03252:1010:2:3	52.189267	9.468216	bus	MATCHED	n12184715448	5.4	0.66	Bad Münder, Schulzentrum	10,17	Bad Münder, Rohmel-Center		LINESTRING(9.468216 52.189267,9.468254100000001 52.189309800000004)
78	Bad Münder	Schulzentrum	de:03252:1010:2:4	52.189118	9.468099	bus	MATCHED	n12184715446	12.8	0.49	Bad Münder, Schulzentrum	15,52	Bad Münder, Rohmel-Center		LINESTRING(9.468099 52.189118,9.4682005 52.189021200000006)
79	Bad Münder	Steinkreuzer Weg	de:03252:1060:0:1	52.204541	9.461964	bus	MATCHED_THOUGH_OSM_NO_NAME	n528958796	30.5	0.12		10,18	Bad Münder, Feuerteich		LINESTRING(9.461964 52.204541,9.461959100000001 52.2042669)
80	Bad Münder	Steinkreuzer Weg	de:03252:1060:0:2	52.203589	9.462566	bus	MATCHED_THOUGH_OSM_NO_NAME	n528935651	24.5	0.14		10,18	Nettelrede, B 442		LINESTRING(9.462566 52.203589,9.462741000000001 52.203397)
81	Bad Münder	Verbrauchermarkt	de:03252:1000:0:1	52.194367	9.464066	bus	MATCHED	n2712964633	2.2	0.82	Bad Münder, Verbrauchermarkt	10,15,17,18,52,B16	Bad Münder, Grundschule / Bad Münder, Marktplatz / Bad Münder, Feuerteich / Bad Münder, Bredenbeekweg		LINESTRING(9.464066 52.194367,9.4640571 52.194386400000006)
82	Bad Münder	Verbrauchermarkt	de:03252:1000:0:2	52.194515	9.464326	bus	MATCHED	n798269723	16.3	0.44	Verbrauchermarkt	10,15,17,18,52,B16	Springe Auf dem Burghof / Springe Schulzentrum Süd / Bad Münder, Schulzentrum / Bad Münder, Bürgermeister-Graf-Straße / Bad Münder, Bahnhofsvorplatz		LINESTRING(9.464326 52.194515,9.4642829 52.194370600000006)
83	Bad Münder	Wilhelm-Gefeller-Zentrum	de:03252:1520:0:1	52.211048	9.479095	bus	MATCHED	n10157014303	9.0	0.47	Gefeller-Zentrum	B16	Bad Münder, Reha-Klinik		LINESTRING(9.479095 52.211048,9.4791185 52.211127600000005)
84	Bad Münder	Ziegenbuche	de:03252:75:0:1	52.211445	9.480604	bus	MATCHED	n10157014304	44.9	0.25	Ziegenbuche	B16	Bad Münder, Wilhelm-Gefeller-Zentrum		LINESTRING(9.480604 52.211445,9.4811048 52.211183500000004)
85	Bad Münder (Deister)	Am Theenser Anger	de:03252:1660:1:2	52.191084	9.453367	bus	NO_MATCH					B16	Bad Münder, Birkenweg		POINT(9.453367 52.191084)
86	Bad Münder (Deister)	Birkenweg	de:03252:1670:1:2	52.190176	9.45873	bus	NO_MATCH					B16	Bad Münder, Melkerweg		POINT(9.45873 52.190176)
87	Bad Münder (Deister)	Bürgerm. -Graf-Straße	de:03252:1600:1:2	52.192781	9.458721	bus	NO_MATCH					B16	Bad Münder, Am Theenser Anger		POINT(9.458721 52.192781)
88	Bad Münder (Deister)	Marktplatz	de:03252:1640:1:2	52.19745	9.462126	bus	NO_MATCH					B16	Bad Münder, Feuerteich		POINT(9.462126 52.19745)
89	Bad Münder (Deister)	Wilhelm-Busch-Weg	de:03252:1650:1:2	52.199774	9.466509	bus	MATCHED	n5049334046	22.2	0.37	Wilhelm-Busch-Weg	B16	Bad Münder, Feuerteich		LINESTRING(9.466509 52.199774,9.4666143 52.199962600000006)
90	Bad Münder am Deister	Bad Münder Am Kurpark	de:03252:16	52.198111	9.469168		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.469168 52.198111)
91	Bad Münder am Deister	Bad Münder Reha-Klinik	de:03252:39:1:1	52.208802	9.472887	bus	MATCHED_THOUGH_NAMES_DIFFER	n12965896365	19.8	0.13	Bürgerbus	B16	Bad Münder, Lug ins Land		LINESTRING(9.472887 52.208802,9.473000500000001 52.208966100000005)
92	Bad Münder am Deister	Bad Münder Steinhof Stadtmitte	de:03252:69	52.195319	9.46447		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.46447 52.195319)
93	Bad Münder am Deister	Bad Münder Weserklinik	de:03252:72	52.208048	9.470857		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.470857 52.208048)
94	Bad Münder am Deister	Bad Münder Wilhelm-Busch-Weg	de:03252:73	52.199421	9.466141		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.466141 52.199421)
95	Bad Münder am Deister	Beber	de:03252:1360:1:1	52.223872	9.380981	bus	MATCHED	n13456822441	6.9	0.63	Beber	10,17,18	Bakede, Kranzberg / Rohrsen (BM)		LINESTRING(9.380981 52.223872,9.381072900000001 52.2238461)
96	Bad Münder am Deister	Beber	de:03252:1360:1:2	52.225	9.379606	bus	MATCHED	n13456822444	21.0	0.39	Beber	10,17	Schmarrie / Rohrsen (BM)		LINESTRING(9.379606 52.225,9.3798283 52.225130300000004)
97	Bad Münder am Deister	Egestorf	de:03252:1400:1:1	52.219662	9.404517	bus	MATCHED	n582564511	3.5	0.75	Egestorf (Süntel)	10,17,18	Bakede, Kranzberg / Bakede, Schule		LINESTRING(9.404517 52.219662,9.4045641 52.2196489)
98	Bad Münder am Deister	Egestorf	de:03252:1400:1:2	52.219667	9.404885	bus	MATCHED	n582564512	1.9	0.84	Egestorf (Süntel)	17,18	Böbber, Mühlensiek / Böbber, Siedlung		LINESTRING(9.404885 52.219667,9.4048627 52.219656900000004)
99	Bad Münder am Deister	Egestorf	de:03252:1400:2:3	52.22013	9.405855		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.405855 52.22013)
100	Bad Münder am Deister	Egestorf	de:03252:1400:2:4	52.220575	9.405316		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.405316 52.220575)
101	Bad Münder am Deister	Eimbeckhausen Siedlung	de:03252:11591	52.235723	9.412566		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.412566 52.235723)
102	Bad Münder am Deister	Klein Süntel	de:03252:1140:0:1	52.167955	9.438347	bus	MATCHED	n582555678	4.0	0.63	Klein_Süntel	15,54	Flegessen, Steinbach		LINESTRING(9.438347 52.167955,9.4383245 52.167987800000006)
103	Bad Münder am Deister	Luttringhausen	de:03252:1250:1:1	52.223283	9.444186	bus	MATCHED	n2491169089	11.3	0.49	Luttringhausen,Ort	10,18	Nettelrede, Sportplatz		LINESTRING(9.444186 52.223283,9.444306300000001 52.223213400000006)
104	Bad Münder am Deister	Luttringhausen	de:03252:1250:1:2	52.223145	9.44424	bus	MATCHED	n2491169083	1.3	0.81	Luttringhausen,Ort	10,18	Böbber, Siedlung / Eimbeckhausen, Heideweg		LINESTRING(9.44424 52.223145,9.444232600000001 52.22313380000001)
105	Bad Münder am Deister	Nienstedt Deisterkamm	de:03252:1490:1:5868	52.264475	9.472609		MATCHED	n603889016	6.8	1.0	Nienstedt/Deisterkamm			Nienstedt/Forsthaus	LINESTRING(9.472609 52.264475,9.4725211 52.2644468)
106	Bad Münder am Deister	Nienstedt Deisterkamm	de:03252:1490:1:5869	52.26442	9.47269		MATCHED	n528946433	6.4	1.0	Nienstedt/Deisterkamm			Egestorf/Tiefental / Egestorf/Christuskirche	LINESTRING(9.47269 52.26442,9.4726272 52.2643775)
107	Bad Münder am Deister	Nienstedt Forsthaus	de:03252:1480:1:9582	52.259054	9.461209		MATCHED	n528943734	6.9	0.5	Nienstedt/Forsthaus			Nienstedt/Deisterkamm	LINESTRING(9.461209 52.259054,9.4613071 52.259040000000006)
108	Bad Münder am Deister	Nienstedt Forsthaus	de:03252:1480:1:9583	52.259115	9.461146		MATCHED	n528943735	5.2	0.56	Nienstedt/Forsthaus			Nienstedt/Tennisplatz	LINESTRING(9.461146 52.259115,9.4612163 52.259132)
109	Bad Münder am Deister	Rahlmühle	de:03252:1460:0:1	52.19794	9.439623	bus	MATCHED	n2712963926	38.7	0.27	Rahlmühle	10,17	Bad Münder, Bredenbeekweg		LINESTRING(9.439623 52.19794,9.4390616 52.197982)
110	Bad Münder am Deister	Rahlmühle	de:03252:1460:0:2	52.198133	9.438985	bus	MATCHED	n2712963798	6.8	0.63	Rahlmühle	10,17	Hamelspringe, Alter Bahnhof		LINESTRING(9.438985 52.198133,9.4390535 52.1980889)
111	Bad Münder am Deister	Rohrsen (BM)	de:03252:1330:0:1	52.231916	9.387529	bus	NO_MATCH					10,17,18	Schmarrie / Eimbeckhausen, Rosenstraße / Eimbeckhausen, Unter dem Thie / Messenkamp / Beber / Eimbeckhausen, Schule		POINT(9.387529 52.231916)
112	Bad Pyrmont	Adam-Wolf-Straße	de:03252:6001	51.988105	9.237304		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.237304 51.988105)
113	Bad Pyrmont	Am Krippesiek	de:03252:6450:0:1	51.990423	9.272267	bus	MATCHED	n2924039900	8.8	0.71	Am Krippesiek	63	Auf der Windwehe	An der Windwehe	LINESTRING(9.272267 51.990423,9.2721741 51.9904772)
114	Bad Pyrmont	Am Königsbrink	de:03252:6550:1:1	51.979513	9.281852	bus	MATCHED_THOUGH_REVERSED_DIR	n312764435	15.2	0.34	Am Königsbrink	732	Phoenix Contact	Thaler Landstraße	LINESTRING(9.281852 51.979513,9.2820736 51.979508100000004)
115	Bad Pyrmont	Am Königsbrink	de:03252:6550:1:2	51.979297	9.282301	bus	MATCHED_THOUGH_REVERSED_DIR	n312764436	2.9	0.71	Am Königsbrink	732	Thaler Landstraße	Phoenix Contact	LINESTRING(9.282301 51.979297,9.282327800000001 51.979317200000004)
116	Bad Pyrmont	Am Tiefen Graben	de:03252:6220:0:1	51.983613	9.230782	bus	MATCHED	n330181692	10.4	0.68	Am Tiefen Graben	61	Casparistraße	Casparistraße	LINESTRING(9.230782 51.983613,9.230647000000001 51.983654400000006)
117	Bad Pyrmont	Am Tiefen Graben	de:03252:6220:0:2	51.983784	9.230576	bus	MATCHED	n330181695	12.0	0.66	Am Tiefen Graben	62	Hagener Straße	Hagener Straße	LINESTRING(9.230576 51.983784,9.2307485 51.983765600000005)
118	Bad Pyrmont	Am Weidenbrink	de:03252:7380:0:7381	51.987779	9.265053	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.265053 51.987779)
119	Bad Pyrmont	An der Saline	de:03252:6530:0:1	51.977803	9.277396	bus	MATCHED	n309592428	5.0	0.79	An der Saline	732	Dringenauer Straße	Dringenauer Straße	LINESTRING(9.277396 51.977803,9.2773284 51.9777855)
120	Bad Pyrmont	Annenstraße	de:03252:6040	51.983286	9.271216		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.271216 51.983286)
121	Bad Pyrmont	Auf der Windwehe	de:03252:6460:0:1	51.989726	9.26994	bus	MATCHED	n2924039901	5.1	0.72	An der Windwehe	63	Ostlandstraße	Ostlandstraße	LINESTRING(9.26994 51.989726,9.2698684 51.9897385)
122	Bad Pyrmont	Baarsen Abz. Neersen	de:03252:18:1:1	51.945898	9.322671		MATCHED	n8857165889	66.8	0.06	Baarsen, Feuerwehr			Baarsen, Mitte / Neersen	LINESTRING(9.322671 51.945898,9.323387400000001 51.946303900000004)
