	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
65	Brüggen	Jacobsend	de:05166:23720:0:1	51.255631	6.201115	bus	MATCHED_THOUGH_REVERSED_DIR	n7533197749	4.4	0.63	Jacobsend	067,072	Brüggen Lüttelbracht Kirche	An der Kreuzstraße	LINESTRING(6.201115 51.255631,6.2010814000000005 51.255598000000006)
66	Brüggen	Jacobsend	de:05166:23720:0:2	51.255496	6.201187	bus	MATCHED_THOUGH_REVERSED_DIR	n7533197747	3.4	0.68	Jacobsend	067,072	Brüggen (Kr Viersen), Ginsterweg	Lüttelbracht Kirche	LINESTRING(6.201187 51.255496,6.2012077 51.255524)
67	Brüggen	Kahrstraße	de:05166:22803:0:1	51.288828	6.196381	bus	MATCHED	n343727650	85.5	0.15	Kahrstraße	067,074	Brüggen Hülst	Hülst / Nordwall	LINESTRING(6.196381 51.288828,6.196448 51.2880605)
68	Brüggen	Kahrstraße	de:05166:22803:0:2	51.288648	6.196399	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					067,074	Brüggen Bracht Nordwall		POINT(6.196399 51.288648)
69	Brüggen	Kaldenkir. Stadtgrenze	de:05166:23840:0:1	51.299372	6.200495	bus	MATCHED	n6528112881	10.2	0.53	Stadtgrenze	067,074	Nettetal Kaldenkirchen Bruch	Kaldenkirchen Markt	LINESTRING(6.200495 51.299372,6.2005916 51.299440600000004)
70	Brüggen	Kaldenkir. Stadtgrenze	de:05166:23840:0:2	51.298945	6.200397	bus	MATCHED	n6528112883	4.1	0.64	Stadtgrenze	067,074	Brüggen Heidhausener Weg	Heidhausener Weg	LINESTRING(6.200397 51.298945,6.2003383 51.298940200000004)
71	Brüggen	Lüttelbracht Kirche	de:05166:23719:0:1	51.258903	6.197208	bus	MATCHED	n7533197743	14.4	0.62	Lüttelbracht Kirche	067,072	Brüggen Genholt Kreuz	Genholt Kreuz	LINESTRING(6.197208 51.258903,6.197001500000001 51.258897100000006)
72	Brüggen	Lüttelbracht Kirche	de:05166:23719:0:2	51.258897	6.196839	bus	MATCHED	n7533197740	15.5	0.61	Lüttelbracht Kirche	067,072	Brüggen Jacobsend	Jacobsend	LINESTRING(6.196839 51.258897,6.1970418 51.2588409)
73	Brüggen	Mühlenweg	de:05166:21707:0:1	51.281934	6.179987	bus	MATCHED	n7532379257	6.2	0.77	Mühlenweg	064	Brüggen Christenfeld Mitte	Christenfeld Mitte	LINESTRING(6.179987 51.281934,6.1800683 51.281956)
74	Brüggen	Mühlenweg	de:05166:21707:0:2	51.281828	6.179843	bus	MATCHED	n7532379254	9.1	0.71	Mühlenweg	064	Brüggen Clemensweg	Clemensweg	LINESTRING(6.179843 51.281828,6.179730800000001 51.2817871)
75	Brüggen	Roermonder Straße	de:05166:23628:0:1	51.241646	6.180589	bus	MATCHED	n7500605210	4.5	0.8	Roermonder Straße	072,073,074	Brüggen, Kesseler Weg / Brüggen Am Bruch / Brüggen Friedhof	Am Bruch	LINESTRING(6.180589 51.241646,6.1806136 51.241683300000005)
76	Brüggen	Roermonder Straße	de:05166:23628:0:2	51.241781	6.180418	bus	MATCHED	n7500605207	2.4	0.86	Roermonder Straße	072,073,074	Brüggen (Kr Viersen), Ginsterweg / Brüggen, Kreuzherrenplatz / Brüggen, Kreuzherrenplatz / Brüggen, Kreuzherrenplatz	Burg	LINESTRING(6.180418 51.241781,6.1803876 51.241770200000005)
77	Brüggen	Solferinostraße	de:05166:22801:0:1	51.277664	6.192563	bus	MATCHED	n1178995996	11.5	0.66	Solferinostraße	064,067,072,074	Brüggen Bracht Westwall	Westwall	LINESTRING(6.192563 51.277664,6.1926394 51.277755600000006)
78	Brüggen	Solferinostraße	de:05166:22801:0:2	51.277737	6.192599	bus	MATCHED	n1180264292	6.7	0.75	Solferinostraße	064,067,072,074	Brüggen Bracht Altenheim	Bracht Altersheim	LINESTRING(6.192599 51.277737,6.1925091000000005 51.2777572)
79	Brüggen	Tierpark	de:05166:23844:0:1	51.259324	6.186437	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					072,074	Brüggen Am Hollenberg		POINT(6.186437 51.259324)
80	Brüggen	Tierpark	de:05166:23844:0:2	51.259403	6.1865	bus	MATCHED	n4622518325	182.9	0.09	Tierpark	072,074	Brüggen Genholt Kreuz / Brüggen Genholt		LINESTRING(6.1865 51.259403,6.187615200000001 51.260890800000006)
81	Brüggen	Zentrum	de:05166:23632:0:1	51.242271	6.185224		MATCHED	n6528112837	15.5	0.38	Brüggen Zentrum			Zollhäuser / Hagenkreuzweg	LINESTRING(6.185224 51.242271,6.1854436 51.2422897)
82	Brüggen	Zentrum	de:05166:23632:0:2	51.242338	6.185404		MATCHED	n6528112838	5.8	0.6	Brüggen Zentrum			Zollhäuser / Hagenkreuzweg	LINESTRING(6.185404 51.242338,6.1854871000000005 51.2423444)
83	Brüggen	Zentrum	de:05166:23632:0:3	51.242377	6.185601		MATCHED	n6528112836	9.6	0.49	Brüggen Zentrum			Brüggen Friedhof / Kapellenfeld	LINESTRING(6.185601 51.242377,6.185498300000001 51.2424339)
84	Brüggen	Zollhäuser	de:05166:23715:0:1	51.246421	6.184164	bus	MATCHED	n7533197711	5.8	0.65	Zollhäuser	067,074	Brüggen Eichenweg / Brüggen, Kreuzherrenplatz	Eichenweg	LINESTRING(6.184164 51.246421,6.1842378 51.2463977)
85	Brüggen	Zollhäuser	de:05166:23715:0:2	51.246162	6.184101	bus	MATCHED	n1180264277	8.1	0.58	Zollhäuser	067,074	Brüggen Friedhof / Brüggen Eichenweg		LINESTRING(6.184101 51.246162,6.184015700000001 51.246112800000006)
86	Grefrath	Am Kreuz	de:05166:22402:0:1	51.351769	6.328407	bus	MATCHED	n3919440902	9.0	0.56	Am Kreuz	019	Grefrath Vinkrath Dorfstraße		LINESTRING(6.328407 51.351769,6.328408700000001 51.351849800000004)
87	Grefrath	An der Kleinbahn	de:05166:22206:0:1	51.32057	6.384093	bus	MATCHED	n395378450	10.0	0.68	An der Kleinbahn	062,066	Grefrath Süchtelner Straße	Süchtelner Straße	LINESTRING(6.384093 51.32057,6.3839557000000005 51.3205953)
88	Grefrath	An der Kleinbahn	de:05166:22206:0:2	51.320441	6.384354	bus	MATCHED	n395378436	54.2	0.38	An der Kleinbahn	062,066	Grefrath Obertor	Obertor	LINESTRING(6.384354 51.320441,6.384978 51.320151100000004)
89	Grefrath	Auffeld II	de:05166:22204:0:1	51.309127	6.391702	bus	MATCHED	n392661352	7.7	0.72	Auffeld II	062,066	Viersen Loegend / Tönisvorst Auffeld I	Loegend / Auffeld I	LINESTRING(6.391702 51.309127,6.3915981 51.3091049)
90	Grefrath	Auffeld II	de:05166:22204:0:2	51.308914	6.391801	bus	MATCHED	n392661353	34.2	0.46	Auffeld II	062,066	Grefrath Süchtelner Straße	Süchtelner Straße	LINESTRING(6.391801 51.308914,6.3919908 51.308630400000006)
91	Grefrath	Bahnstr. 	de:05166:31754:0:1	51.332583	6.347181	bus	NO_MATCH					SB87	Grefrath Bergerplatz		POINT(6.347181 51.332583)
92	Grefrath	Bahnstr. 	de:05166:31754:0:2	51.332302	6.347262	bus	NO_MATCH					SB87	Lobberich Pastor-Schmidt-Str.		POINT(6.347262 51.332302)
93	Grefrath	Bergerplatz	de:05166:22148:0:1	51.336916	6.344244	bus	MATCHED	n579735844	26.3	0.51	Bergerplatz	019	Grefrath Umstraße / Grefrath-Mülh. Grefrather Str.	Doerkesplatz / Umstraße	LINESTRING(6.344244 51.336916,6.343930800000001 51.3370472)
94	Grefrath	Bergerplatz	de:05166:22148:0:2	51.336804	6.344352	bus	MATCHED	n1205455663	10.2	0.68	Bergerplatz	019	Grefrath Neustraße / Grefrath Lommet / Grefrath, Bahnstr.	Grefrather Straße / Lommet / Neustraße	LINESTRING(6.344352 51.336804,6.3443189 51.3368936)
95	Grefrath	Birkenstraße	de:05166:22401:0:1	51.337808	6.337174	bus	MATCHED	n578003059	10.6	0.67	Birkenstraße	062	Grefrath Stadionstraße	Stadionsstraße	LINESTRING(6.337174 51.337808,6.3373137 51.3377714)
96	Grefrath	Birkenstraße	de:05166:22401:0:2	51.337847	6.337444	bus	MATCHED	n578003055	59.4	0.37	Birkenstraße	062	Grefrath Lobbericher Straße	Lobbericher Straße	LINESTRING(6.337444 51.337847,6.3366239 51.337701100000004)
97	Grefrath	Dietr. -Girmes-Straße	de:05166:22215:0:1	51.332706	6.373789	bus	MATCHED	n395378447	20.0	0.49	Dietrich-Girmes-Straße	062	Grefrath Girmeswerke	Girmeswerke	LINESTRING(6.373789 51.332706,6.3737931 51.3325267)
98	Grefrath	Dietr. -Girmes-Straße	de:05166:22215:0:2	51.332493	6.37396	bus	MATCHED	n395378440	8.7	0.62	Dietrich-Girmes-Straße	062	Grefrath Vitusstraße	Vitusstraße	LINESTRING(6.37396 51.332493,6.3739102 51.332564600000005)
99	Grefrath	Eissportzentrum	de:05166:22151:0:1	51.34806	6.341854	bus	MATCHED	n7373597784	84.7	0.31	Eissportzentrum	019	Grefrath Steckendorf	Steckendorf	LINESTRING(6.341854 51.34806,6.341570600000001 51.348800600000004)
100	Grefrath	Eissportzentrum	de:05166:22151:0:2	51.347881	6.34189	bus	MATCHED	n7373597781	7.2	0.73	Eissportzentrum	019	Grefrath Heide	Heide	LINESTRING(6.34189 51.347881,6.341947200000001 51.347935)
101	Grefrath	Girmeswerke	de:05166:22214:0:1	51.32935	6.376493	bus	MATCHED	n728283755	12.0	0.65	Girmeswerke	062	Grefrath Oedt Kirche	Oedt Kirche	LINESTRING(6.376493 51.32935,6.376470800000001 51.329242900000004)
102	Grefrath	Girmeswerke	de:05166:22214:0:2	51.329114	6.376763	bus	MATCHED	n395378439	123.8	0.26	Girmeswerke	062	Grefrath Dietr.-Girmes-Straße	Dietrich-Girmes-Straße	LINESTRING(6.376763 51.329114,6.3758131 51.3300538)
103	Grefrath	Heide	de:05166:22152:0:1	51.352347	6.340731	bus	MATCHED	n7373648297	24.0	0.52	Heide	019	Grefrath Eissportzentrum	Eissportzentrum	LINESTRING(6.340731 51.352347,6.3406102 51.3521446)
104	Grefrath	Heide	de:05166:22152:0:2	51.352122	6.340785	bus	MATCHED	n2157739985	50.5	0.39	Heide	019	Grefrath Kothend	Kothend	LINESTRING(6.340785 51.352122,6.340998300000001 51.3516879)
105	Grefrath	Kimpen	de:05166:22170:0:1	51.327026	6.335207	bus	MATCHED	n1205455645	26.7	0.5	Kimpen	093	Grefrath Nordkanal	Nordkanal	LINESTRING(6.335207 51.327026,6.335588700000001 51.3270459)
106	Grefrath	Kimpen	de:05166:22170:0:2	51.326992	6.335333	bus	MATCHED	n6553579933	90.5	0.3	Kimpen	093	Grefrath, Schlibeck	Schlibeck	LINESTRING(6.335333 51.326992,6.3340977 51.3267407)
107	Grefrath	Kothend	de:05166:22153:0:1	51.356268	6.339797	bus	MATCHED	w788693830	16.0	0.56	Kothend	019	Grefrath Heide	Heide	LINESTRING(6.339797 51.356268,6.339572650000001 51.356237400000005)
