	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
14	Bietigheim	Badenstraße	de:08216:32072:1:2	48.913949	8.254889	bus	MATCHED	n2562497926	1.8	0.71	Bietigheim Badnerstr.	227	Bietigheim Sofienstraße (Ersatz) / Bietigheim Rheinstraße		LINESTRING(8.254889 48.913949,8.254910200000001 48.913956500000005)
15	Bietigheim	Krone	de:08216:32085:1:1	48.91245	8.253963	bus	NO_MATCH					226	Bietigheim (Baden) / Bietigheim Schneidergarten		POINT(8.253963 48.91245)
16	Bietigheim	Rheinstraße	de:08216:32091:1:1	48.909244	8.24763	bus	MATCHED	n2498112281	25.7	0.35	Bietigheim Rheinstraße	226,227	Bietigheim Badenstraße		LINESTRING(8.24763 48.909244,8.2475758 48.9090159)
17	Bietigheim	Rheinstraße	de:08216:32091:1:2	48.908819	8.247603	bus	MATCHED	n2881616841	31.6	0.31	Rheinstraße (227)	226,227	Bietigheim Ötigheimer Weg / Bietigheim Schneidergarten		LINESTRING(8.247603 48.908819,8.2478237 48.908575000000006)
18	Bietigheim	Schneidergarten	de:08216:32071:1:1	48.904137	8.250873	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					226,227	Bietigheim Rheinstraße / Bietigheim Badenstraße / Bietigheim Sofienstraße (Ersatz)		POINT(8.250873 48.904137)
19	Bietigheim	Schneidergarten	de:08216:32071:1:2	48.904331	8.250747	bus	MATCHED	n2498114689	4.9	0.7	Schneidergarten (227)	226,227	Illingen Speyerer Straße / Bietigheim Ötigheimer Weg		LINESTRING(8.250747 48.904331,8.2507971 48.904301200000006)
20	Bietigheim	Sofienstraße (Ersatz)	de:08216:32096:0:1	48.907597	8.252068	bus	NO_MATCH					227	Bietigheim Badenstraße		POINT(8.252068 48.907597)
21	Bietigheim	Sofienstraße (Ersatz)	de:08216:32096:0:2	48.907626	8.251942	bus	NO_MATCH					227	Bietigheim Schneidergarten		POINT(8.251942 48.907626)
22	Bietigheim	Ötigheimer Weg	de:08216:32616:1:1	48.906126	8.247639	bus	MATCHED	n4086152472	9.0	0.42	Ersatzhaltestelle Ötigheimer Weg	226	Bietigheim Schneidergarten / Bietigheim Rheinstraße		LINESTRING(8.247639 48.906126,8.247726400000001 48.9060696)
23	Bischweier	(Baden)	de:08216:34764:1:1	48.831685	8.27864	train	MATCHED	n2131630775	9.6	1.0	Bischweier	RB41,S8,S81	Bad Rotenfels Schloss	Bad Rotenfels Schloss	LINESTRING(8.27864 48.831685,8.2785372 48.8317381)
24	Bischweier	(Baden)	de:08216:34764:2:2	48.832566	8.276538	train	MATCHED	n25871639	8.3	1.0	Bischweier	RB41,S8,S81	Kuppenheim	Kuppenheim	LINESTRING(8.276538 48.832566,8.276643 48.832537800000004)
25	Bischweier	Bahnhofstraße	de:08216:32236:1:1	48.834837	8.279889	bus	MATCHED	n325229636	7.1	0.75	Bischweier Bahnhofstraße	251,259	Bischweier Rathaus	Bischweier Rathaus	LINESTRING(8.279889 48.834837,8.2799777 48.8348626)
26	Bischweier	Bahnhofstraße	de:08216:32236:1:2	48.835198	8.280455	bus	MATCHED	n325229632	2.1	0.82	Bischweier Bahnhofstraße	251,259	Bischweier Rathaus / Kuppenheim Feuerwehr / Kuppenheim	Kuppenheim Bahnhof	LINESTRING(8.280455 48.835198,8.2804318 48.835187000000005)
27	Bischweier	Kirche	de:08216:32235:1:1	48.837734	8.284677	bus	MATCHED	n335633244	0.1	0.97	Bischweier Kirche	251,259	Bischweier Murgtalstr. Süd	Bischweier Murgtalstraße Süd	LINESTRING(8.284677 48.837734,8.2846771 48.837733500000006)
28	Bischweier	Kirche	de:08216:32235:1:2	48.837734	8.284847	bus	MATCHED	n335633246	1.5	0.91	Bischweier Kirche	251,259	Bischweier Rathaus / Niederweier Ortsstraße	Bischweier Rathaus	LINESTRING(8.284847 48.837734,8.284828000000001 48.83772990000001)
29	Bischweier	Murgtalstr. Süd	de:08216:32234:0:1	48.834559	8.288045	bus	MATCHED	n3076004099	5.8	1.0	Bischweier Murgtalstraße Süd	251,259	Bischweier Winkelberg / Bad Rotenfels Schulz. Dachgrub	Bischweier Winkelberg	LINESTRING(8.288045 48.834559,8.287978800000001 48.834586900000005)
30	Bischweier	Murgtalstr. Süd	de:08216:32234:0:2	48.833926	8.288989	bus	MATCHED	n3076004098	2.6	1.0	Bischweier Murgtalstraße Süd	251,259	Bischweier Winkelberg	Bischweier Winkelberg	LINESTRING(8.288989 48.833926,8.2890216 48.833934500000005)
31	Bischweier	Rathaus	de:08216:32233:1:1	48.836954	8.28253	bus	MATCHED	n4817685578	3.8	0.74	Bischweier Rathaus	251,259	Bischweier Kirche / Niederweier Ortsstraße		LINESTRING(8.28253 48.836954,8.2824823 48.83694130000001)
32	Bischweier	Rathaus	de:08216:32233:1:2	48.837338	8.283006	bus	MATCHED	n4817688090	0.8	0.9	Bischweier Rathaus	251,259	Bischweier Kirche / Bischweier Bahnhofstraße	Bischweier Bahnhofstraße	LINESTRING(8.283006 48.837338,8.283014300000001 48.83734320000001)
33	Bischweier	Winkelberg	de:08216:32834:1:1	48.834819	8.291962	bus	MATCHED	n325800862	0.3	0.95	Bischweier Winkelberg	251,259	Bischweier Kirche / Rauental Kirche / Bad Rotenfels Schulz. Dachgrub	Bad Rotenfels Schulzentrum Dachgrub / Bischweier Kirche	LINESTRING(8.291962 48.834819,8.291965600000001 48.8348178)
34	Bühl	(Baden)	de:08216:32227:1:1	48.696691	8.129502	train	MATCHED	n1305078196	19.9	1.0	Bühl (Baden)	RB44,RE2,RE7,S7,S71	Baden-Baden / Baden-Baden Rebland / Baden-Baden	Baden-Baden Rebland / Baden-Baden	LINESTRING(8.129502 48.696691,8.1293766 48.696531900000004)
35	Bühl	(Baden)	de:08216:32227:2:2	48.696685	8.129421	train	MATCHED	n2578658486	16.7	1.0	Bühl (Baden)	RB44,RE2,RE7,S7,S71	Achern Bahnhof / Achern Bahnhof / Achern Bahnhof	Achern	LINESTRING(8.129421 48.696685,8.1293225 48.696549700000006)
36	Bühl	(Baden)	de:08216:32227:3:1	48.697539	8.130391	bus	MATCHED_THOUGH_NAMES_DIFFER	n5841702389	5.1	1.0	Bühl Bahnhof - Bussteig 1	265,266,268s,271,272,273,274,276,277,7135,X34,X44	Bühl Gymnasium / Bühl (Baden) / Bühl Gymnasium / Bühl (Baden)	Loffenau Marktplatz	LINESTRING(8.130391 48.697539,8.1304072 48.6974943)
37	Bühl	(Baden)	de:08216:32227:3:10	48.69774	8.130732	bus	MATCHED_THOUGH_NAMES_DIFFER	n5841714994	6.1	1.0	Bühl Bahnhof - Bussteig 10	268,268s,X34	Bühl Gymnasium / Bühl Rathaus / Bühl Industriegebiet / Bühl Rheintalstraße	Bühl Rheintalstraße / Bühl Rathaus	LINESTRING(8.130732 48.69774,8.130714300000001 48.6977935)
38	Bühl	(Baden)	de:08216:32227:3:11	48.69761	8.130625	bus	MATCHED_THOUGH_NAMES_DIFFER	n5841714993	3.4	1.0	Bühl Bahnhof - Bussteig 11	265,266	Bühl Tankstelle Jäger / Bühl Rathaus	Bühl Rathaus	LINESTRING(8.130625 48.69761,8.1306204 48.6976403)
39	Bühl	(Baden)	de:08216:32227:3:12	48.697468	8.130526	bus	MATCHED_THOUGH_NAMES_DIFFER	n5841714789	2.9	1.0	Bühl Bahnhof - Bussteig 12	263,264	Bühl Gymnasium / Bühl Bühlertalstr/Hauptstr / Bühl Rathaus	Bühl Rathaus	LINESTRING(8.130526 48.697468,8.130531900000001 48.697493400000006)
40	Bühl	(Baden)	de:08216:32227:3:2	48.697693	8.130499	bus	MATCHED_THOUGH_NAMES_DIFFER	n5841714790	4.3	1.0	Bühl Bahnhof - Bussteig 2	271,276	Bühl Rathaus / Bühl A.-Stifter-Straße / Bühl Industriegebiet / Bühl R-Koch-Str/Bachschlossweg	Bühl Industriegebiet / Bühl A.-Stifter-Straße / Bühl Rathaus	LINESTRING(8.130499 48.697693,8.1305279 48.6976589)
41	Bühl	(Baden)	de:08216:32227:3:3	48.697877	8.130634	bus	MATCHED_THOUGH_NAMES_DIFFER	n5841714791	6.4	1.0	Bühl Bahnhof - Bussteig 3	272,273	Bühl Rathaus / Bühl Industriegebiet / Bühl Erlenstraße / Bühl M.-Luther-Str./Arndtstr. / Bühl Krankenhaus	Bühl Rathaus / Bühl Erlenstraße	LINESTRING(8.130634 48.697877,8.1306405 48.69782)
42	Bühl	(Baden)	de:08216:32227:3:4	48.698078	8.130768	bus	MATCHED_THOUGH_NAMES_DIFFER	n5841714792	6.2	1.0	Bühl Bahnhof - Bussteig 4	274,277	Bühl Im Grün / Bühl Rathaus / Bühl Draisstraße	Bühl Rathaus / Bühl Draisstraße	LINESTRING(8.130768 48.698078,8.1307773 48.6980227)
43	Bühl	(Baden)	de:08216:32227:3:5	48.698238	8.130867	bus	MATCHED_THOUGH_NAMES_DIFFER	n5841714793	5.6	1.0	Bühl Bahnhof - Bussteig 5				LINESTRING(8.130867 48.698238,8.1308779 48.698188300000005)
44	Bühl	(Baden)	de:08216:32227:3:6	48.698375	8.130957	bus	MATCHED_THOUGH_NAMES_DIFFER	n5841714794	5.8	1.0	Bühl Bahnhof - Bussteig 6				LINESTRING(8.130957 48.698375,8.1309839 48.698326400000006)
45	Bühl	(Baden)	de:08216:32227:3:7	48.698286	8.131092	bus	MATCHED_THOUGH_NAMES_DIFFER	n5841714795	2.9	1.0	Bühl Bahnhof - Bussteig 7	262,267	Bühl Gymnasium / Bühl Rathaus / Bühl Rathaus / Bühl Gymnasium	Bühl Gymnasium / Bühl Rathaus	LINESTRING(8.131092 48.698286,8.1310683 48.698306900000006)
46	Bühl	(Baden)	de:08216:32227:3:8	48.698102	8.130966	bus	MATCHED_THOUGH_NAMES_DIFFER	n5841714991	7.7	1.0	Bühl Bahnhof - Bussteig 8	7135	Bühl Rathaus	Bühl Rathaus	LINESTRING(8.130966 48.698102,8.1309745 48.698170600000005)
47	Bühl	(Baden)	de:08216:32227:3:9	48.697924	8.130858	bus	MATCHED_THOUGH_NAMES_DIFFER	n5841714992	8.6	1.0	Bühl Bahnhof - Bussteig 9	X44	Baden-Baden Rebland / Achern Bahnhof / Bühl Rathaus	Bühl Rathaus	LINESTRING(8.130858 48.697924,8.1308551 48.698001500000004)
48	Bühl	(Baden)	de:08216:32227:8:81	48.697307	8.130337		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.130337 48.697307)
49	Bühl	(Baden)	de:08216:32227:99:99	48.697118	8.12881		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.12881 48.697118)
50	Bühl	A. -Stifter-Straße	de:08216:34730:0:1	48.691864	8.131379		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.131379 48.691864)
51	Bühl	A. -Stifter-Straße	de:08216:34730:0:2	48.691829	8.131155	bus	MATCHED	n3073172965	17.4	1.0	Bühl A.-Stifter-Straße	271	Bühl (Baden) / Bühl Siemensstraße	Bühl Siemensstraße	LINESTRING(8.131155 48.691829,8.1311421 48.691673)
52	Bühl	Altschweier Grautenbach	de:08216:32231:0:1	48.696483	8.152337	bus	MATCHED	n971003378	10.5	1.0	Altschweier Grautenbach	263,264s	Altschweier Kirche	Altschweier Kirche	LINESTRING(8.152337 48.696483,8.1524651 48.696525300000005)
53	Bühl	Altschweier Grautenbach	de:08216:32231:0:2	48.696175	8.151528	bus	MATCHED	n3073522035	3.3	1.0	Altschweier Grautenbach	263,264s	Bühl Erich-Burger-Heim	Bühl Erich-Burger-Heim	LINESTRING(8.151528 48.696175,8.1514894 48.6961905)
54	Bühl	Altschweier Kirche	de:08216:32230:0:1	48.698274	8.161527	bus	MATCHED	n1028651317	1.7	1.0	Altschweier Kirche	263,264s	Altschweier Tankstelle	Altschweier Tankstelle	LINESTRING(8.161527 48.698274,8.1615496 48.698269200000006)
55	Bühl	Altschweier Kirche	de:08216:32230:0:2	48.698108	8.161105	bus	MATCHED	n1028651125	3.2	1.0	Altschweier Kirche	263,264s	Altschweier Grautenbach	Altschweier Grautenbach	LINESTRING(8.161105 48.698108,8.161063200000001 48.698115200000004)
56	Bühl	Altschweier Tankstelle	de:08216:32229:0:1	48.699104	8.167249	bus	MATCHED	n371212407	0.9	1.0	Altschweier Tankstelle	263,264s	Bühlertal Bosch	Bosch	LINESTRING(8.167249 48.699104,8.1672546 48.6991108)
57	Bühl	Altschweier Tankstelle	de:08216:32229:0:2	48.699211	8.167159	bus	MATCHED	n371212373	3.2	1.0	Altschweier Tankstelle	263,264s	Altschweier Kirche	Altschweier Kirche	LINESTRING(8.167159 48.699211,8.1671958 48.699225600000005)
58	Bühl	Am Froschbächle	de:08216:34765:0:1	48.707362	8.131568	bus	MATCHED	n3073185546	0.9	1.0	Bühl Am Froschbächle	271	Bühl Fridolin-Stiegler-Str.	Bühl Fridolin-Stiegler-Straße	LINESTRING(8.131568 48.707362,8.1315636 48.707369500000006)
59	Bühl	Arndtstr. /Berliner Str.	de:08216:34736:0:1	48.690026	8.129214	bus	MATCHED	n3053330880	2.3	0.55	Bühl, Berliner Straße	272	Bühl (Baden)		LINESTRING(8.129214 48.690026,8.1291905 48.6900399)
60	Bühl	Balzhofen Hauptfeld	de:08216:37233:0:1	48.712276	8.095483	bus	MATCHED	n528606417	2.0	1.0	Balzhofen Hauptfeld	268s,275	Oberweier (Bühl) Alte Schule / Vimbuch Rathaus	Oberweier Alte Schule / Vimbuch Rathaus	LINESTRING(8.095483 48.712276,8.0954876 48.7122584)
61	Bühl	Balzhofen Hauptfeld	de:08216:37233:0:2	48.712419	8.09551	bus	MATCHED	n528606415	3.0	1.0	Balzhofen Hauptfeld	268,268s,275	Balzhofen Kirche	Balzhofen Kirche	LINESTRING(8.09551 48.712419,8.095475200000001 48.7124054)
62	Bühl	Balzhofen Kirche	de:08216:34692:0:1	48.712247	8.091782	bus	MATCHED	n528606409	2.9	1.0	Balzhofen Kirche	268s,275,X34	Oberweier (Bühl) Alte Schule / Balzhofen Hauptfeld	Balzhofen Hauptfeld / Oberweier Alte Schule	LINESTRING(8.091782 48.712247,8.0917426 48.7122462)
63	Bühl	Balzhofen Kirche	de:08216:34692:0:2	48.712146	8.091054	bus	MATCHED	n528606391	1.6	1.0	Balzhofen Kirche	268,268s,275,X34	Moos Weiherstraße	Moos Weiherstraße	LINESTRING(8.091054 48.712146,8.0910354 48.71215410000001)
64	Bühl	Beethoven-/R. -Schum. -Str.	de:08216:34734:0:1	48.700551	8.124822	bus	MATCHED	n3073176886	1.7	1.0	Bühl Beethovenstr./Robert-Schumann-Str.	271	Bühl O.-Haefelin/P.-Fischer-S	Bühl O.-Häfelin-/Pr.-Fischer-Str.	LINESTRING(8.124822 48.700551,8.124816800000001 48.700566)
65	Bühl	Bußmatten I	de:08216:31835:0:1	48.715353	8.128747	bus	MATCHED	n715060350	2.6	1.0	Bühl Bußmatten I	276	Bühl Bußmatten II	Bühl Bußmatten II	LINESTRING(8.128747 48.715353,8.128723500000001 48.715369900000006)
66	Bühl	Bußmatten II	de:08216:31834:0:1	48.713059	8.130885	bus	MATCHED	n712460286	6.1	1.0	Bühl Bußmatten II	276	Bühl Industriestraße	Bühl LuK (Industriestr.)	LINESTRING(8.130885 48.713059,8.130928 48.7130121)
67	Bühl	Bühlert. str/Kappelw. str	de:08216:34809:0:1	48.693762	8.141		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.141 48.693762)
68	Bühl	Bühlert. str/Kappelw. str	de:08216:34809:0:2	48.69388	8.141063	bus	MATCHED	n8375907816	1.9	1.0	Bühl Bühlertalstr./Kappelwindeckstr.	271	Bühl Bühlertalstr/Hauptstr	Bühl Bühlertalstraße/Hauptstraße	LINESTRING(8.141063 48.69388,8.1410408 48.6938888)
69	Bühl	Bühlertalstr/Hauptstr	de:08216:34810:0:1	48.693987	8.136275	bus	MATCHED	n6005510286	0.3	1.0	Bühl Bühlertalstraße/Hauptstraße	263	Bühl Erich-Burger-Heim	Bühl Erich-Burger-Heim	LINESTRING(8.136275 48.693987,8.1362761 48.6939894)
70	Bühl	Bühlertalstr/Hauptstr	de:08216:34810:0:2	48.694212	8.13703	bus	MATCHED	n6005510297	2.0	1.0	Bühl Bühlertalstraße/Hauptstraße	263,271	Bühl (Baden) / Bühl Rathaus / Bühl (Baden)	Bühl Rathaus	LINESTRING(8.13703 48.694212,8.137041700000001 48.694195500000006)
71	Bühl	Dieselstraße	de:08216:34749:0:1	48.709852	8.126555	bus	MATCHED_THOUGH_NAMES_DIFFER	n703412507	57.0	1.0	Bühl LuK (Dieselstr.)	272	Vimbuch TÜV	Vimbuch TÜV	LINESTRING(8.126555 48.709852,8.1271999 48.7095672)
72	Bühl	Dieselstraße	de:08216:34749:0:2	48.709437	8.127238	bus	MATCHED_THOUGH_NAMES_DIFFER	n703412504	3.2	1.0	Bühl LuK (Dieselstr.)	272	Bühl Industriestraße	Bühl LuK (Industriestr.)	LINESTRING(8.127238 48.709437,8.1272017 48.7094524)
73	Bühl	Draisstraße	de:08216:34743:0:1	48.68801	8.115946	bus	MATCHED	n6295719421	5.9	1.0	Bühl Draisstraße	277	Bühl Robert-Bosch-Straße	Bühl Robert-Bosch-Straße	LINESTRING(8.115946 48.68801,8.1158929 48.6880499)
74	Bühl	Eisental Abzw. Affental	de:08216:32232:0:1	48.709188	8.157125	bus	MATCHED_AMBIGUOUSLY	n8249882365	9.9	1.0	Eisental Abzw. Affental	262,274	Eisental Traube	Eisental Kapelle	LINESTRING(8.157125 48.709188,8.157069 48.709268800000004)
75	Bühl	Eisental Abzw. Affental	de:08216:32232:0:1	48.709188	8.157125	bus	MATCHED_AMBIGUOUSLY	n619350235	2.5	1.0	Eisental Abzw. Affental	262,274	Eisental Traube	Eisental Traube	LINESTRING(8.157125 48.709188,8.1571543 48.7091986)
76	Bühl	Eisental Abzw. Affental	de:08216:32232:0:2	48.709259	8.157026	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					262,274	Eisental Kapelle		POINT(8.157026 48.709259)
77	Bühl	Eisental Auerhahn	de:08216:34744:0:1	48.706847	8.160242	bus	MATCHED	n619348704	18.4	1.0	Eisental Auerhahn	274	Eisental Abzw. Affental	Eisental Abzw. Affental	LINESTRING(8.160242 48.706847,8.1604832 48.706801600000006)
78	Bühl	Eisental Gasthaus Weinberg	de:08216:31832:0:1	48.712715	8.165641	bus	MATCHED_AMBIGUOUSLY	n8249882338	16.3	1.0	Eisental Gasthaus Weinberg	262	Neuweier Schneckenbach		LINESTRING(8.165641 48.712715,8.165601800000001 48.7128595)
79	Bühl	Eisental Gasthaus Weinberg	de:08216:31832:0:1	48.712715	8.165641	bus	MATCHED_AMBIGUOUSLY	n619349016	3.8	1.0	Eisental Gasthaus Weinberg	262	Neuweier Schneckenbach		LINESTRING(8.165641 48.712715,8.165691 48.712724400000006)
80	Bühl	Eisental Gasthaus Weinberg	de:08216:31832:0:2	48.71284	8.165596	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					262	Eisental Traube		POINT(8.165596 48.71284)
81	Bühl	Eisental Grundschule	de:08216:34851:0:1	48.713112	8.161715	bus	MATCHED	n619347955	2.0	1.0	Eisental Grundschule	262,274	Eisental Traube / Eisental Abzw. Affental	Eisental Abzw. Affental	LINESTRING(8.161715 48.713112,8.1617218 48.713094700000006)
82	Bühl	Eisental Haus Oser	de:08216:34746:0:1	48.713142	8.158131		MATCHED	n619348897	1.1	0.84	Eisental, Haus Oser				LINESTRING(8.158131 48.713142,8.1581408 48.7131349)
83	Bühl	Eisental Kapelle	de:08216:34745:0:1	48.71246	8.151978	bus	MATCHED	n619348564	2.5	1.0	Eisental Kapelle	262,274	Eisental Abzw. Affental / Eisental Auerhahn	Eisental Auerhahn / Eisental Abzw. Affental	LINESTRING(8.151978 48.71246,8.1520046 48.712473300000006)
84	Bühl	Eisental Kapelle	de:08216:34745:0:2	48.712146	8.152858	bus	MATCHED	n619348616	2.3	1.0	Eisental Kapelle	262,274	Eisental Rebstock	Eisental Rebstock	LINESTRING(8.152858 48.712146,8.1528536 48.7121251)
85	Bühl	Eisental Rebstock	de:08216:32367:0:1	48.713136	8.147001	bus	MATCHED	n619350001	1.2	1.0	Eisental Rebstock	262,274,X44	Bühl Klostergarten / Bühl (Baden)	Bühl Klostergarten	LINESTRING(8.147001 48.713136,8.1470111 48.7131449)
86	Bühl	Eisental Rebstock	de:08216:32367:0:2	48.713183	8.147226	bus	MATCHED	n619350153	25.1	1.0	Eisental Rebstock	262,274,X44	Eisental Kapelle / Steinbach Steinbacher Str./Postplatz	Steinbach Steinbacher Str./Postplatz / Eisental Kapelle	LINESTRING(8.147226 48.713183,8.1472193 48.7129575)
87	Bühl	Eisental Traube	de:08216:31833:0:1	48.711885	8.164312	bus	MATCHED	n619349273	3.3	1.0	Eisental Traube	262,274	Eisental Gasthaus Weinberg / Eisental Grundschule	Neuweier Kirche / Eisental Grundschule	LINESTRING(8.164312 48.711885,8.164355200000001 48.7118921)
88	Bühl	Eisental Traube	de:08216:31833:0:2	48.712134	8.164249	bus	MATCHED	n4005673073	2.0	1.0	Eisental Traube	262	Eisental Abzw. Affental		LINESTRING(8.164249 48.712134,8.1642712 48.712123500000004)
89	Bühl	Erich-Burger-Heim	de:08216:32226:0:1	48.694135	8.142033	bus	MATCHED	n3073522034	2.3	1.0	Bühl Erich-Burger-Heim	263	Bühl Bühlertalstr/Hauptstr	Bühl Bühlertalstraße/Hauptstraße	LINESTRING(8.142033 48.694135,8.1420367 48.6941556)
90	Bühl	Erich-Burger-Heim	de:08216:32226:0:2	48.694094	8.143336	bus	MATCHED	n292671657	2.0	1.0	Bühl Erich-Burger-Heim	263	Altschweier Grautenbach	Altschweier Grautenbach	LINESTRING(8.143336 48.694094,8.143363200000001 48.6940924)
91	Bühl	Erlenstraße	de:08216:34855:0:1	48.704054	8.130732	bus	MATCHED	n8375907808	4.2	1.0	Bühl Erlenstraße	271,272	Bühl Untere Strut / Bühl Am Froschbächle	Bühl Untere Strut / Bühl Am Froschbächle	LINESTRING(8.130732 48.704054,8.1307465 48.7040902)
92	Bühl	Erlenstraße	de:08216:34855:0:2	48.704102	8.130607	bus	MATCHED	n8375907806	5.1	1.0	Bühl Erlenstraße	272	Bühl (Baden)	Bühl Bahnhof - Bussteig 3	LINESTRING(8.130607 48.704102,8.130647900000001 48.704138900000004)
93	Bühl	Fridolin-Stiegler-Str.	de:08216:33081:1:1	48.706378	8.129331	bus	MATCHED	n3073185547	7.8	1.0	Bühl Fridolin-Stiegler-Straße	271	Bühl Henri-Dunant-Platz	Bühl Henri-Dunant-Platz	LINESTRING(8.129331 48.706378,8.129399000000001 48.706432)
94	Bühl	Gymnasium	de:08216:32225:0:1	48.692232	8.129098	bus	MATCHED	n368926165	33.4	1.0	Bühl Gymnasium	267,268,268s	Bühl (Baden) / Bühl Rheintalschule / Bühl (Baden) / Kappelwindeck Bachschlossschule		LINESTRING(8.129098 48.692232,8.129551600000001 48.6922359)
95	Bühl	Gymnasium	de:08216:32225:0:2	48.69238	8.129807		MATCHED	n368926172	0.4	1.0	Bühl Gymnasium			Bühl Bahnhof - Bussteig 7 / Bühl Bahnhof - Bussteig 10	LINESTRING(8.129807 48.69238,8.1298081 48.692376100000004)
96	Bühl	Gymnasium	de:08216:32225:0:91	48.692789	8.126483	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					262,263,264,265,266	Bühl (Baden) / Bühl (Baden) / Bühl (Baden)		POINT(8.126483 48.692789)
