	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
21	Cadolzburg	Am Farrnbach	de:09573:5121:0:2	49.476397	10.866408	bus	NO_MATCH					118	Cadolzburg Schwadermühlstr.		POINT(10.866408 49.476397)
22	Cadolzburg	Am Seukenbach	de:09573:5114:0:1	49.479485	10.869085		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.869085 49.479485)
23	Cadolzburg	Am Seukenbach	de:09573:5114:0:2	49.479485	10.869085		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.869085 49.479485)
24	Cadolzburg	Aussichtsturm	de:09573:5104:0:1	49.455508	10.854209	bus	MATCHED	n3951293559	4.4	1.0	Cadolzburg Aussichtsturm	118,126,136,152	Cadolzburg Kupfersgarten / Cadolzburg Brandstätterstr. / Cadolzburg Brandstätterstr.	Zautendorf	LINESTRING(10.854209 49.455508,10.854258300000001 49.4555304)
25	Cadolzburg	Aussichtsturm	de:09573:5104:0:2	49.455666	10.854514	bus	MATCHED	n3951320357	5.8	1.0	Cadolzburg Aussichtsturm	112	Cadolzburg Brandstätterstr.	Brandstätterstr. / Sudetenstr. / Steinbach / Deberndorf Siedlung	LINESTRING(10.854514 49.455666,10.854512900000001 49.455614000000004)
26	Cadolzburg	Ballersdorf	de:09573:5071:0:1	49.427892	10.799645	bus	MATCHED	n3951302358	154.4	1.0	Ballersdorf	136	Rütteldorf	Oberreichenbach	LINESTRING(10.799645 49.427892,10.797585300000001 49.4282425)
27	Cadolzburg	Ballersdorf	de:09573:5071:0:2	49.428166	10.798208	bus	MATCHED	n3951894058	39.0	1.0	Ballersdorf	136	Hornsegen		LINESTRING(10.798208 49.428166,10.797699000000001 49.4282781)
28	Cadolzburg	Bauhofstr.	de:09573:5103:0:1	49.462223	10.851415	bus	MATCHED	n3953760358	10.9	1.0	Bauhofstr.	136,152	Greimersdorf / Cadolzburg Sudetenstr. / Cadolzburg Dillenberg-Schule	Sudetenstr.	LINESTRING(10.851415 49.462223,10.8515072 49.46214560000001)
29	Cadolzburg	Bauhofstr.	de:09573:5103:0:2	49.46227	10.851649	bus	MATCHED	n3951380173	28.8	1.0	Bauhofstr.	136	Greimersdorf	Greimersdorf / Gonnersdf/Dillenbergg.	LINESTRING(10.851649 49.46227,10.851328200000001 49.4621177)
30	Cadolzburg	Brandstätterstr.	de:09573:5106:0:1	49.458451	10.856095	bus	MATCHED	n3953760359	15.5	1.0	Brandstätterstr.	118,126,136,152	Cadolzburg Schafhofstr. / Cadolzburg / Cadolzburg Dillenberg-Schule	Sudetenstr. / Cadolzburg Aussichtsturm / Cadolzburg Bahnhof	LINESTRING(10.856095 49.458451,10.8563019 49.458417000000004)
31	Cadolzburg	Brandstätterstr.	de:09573:5106:0:2	49.458445	10.856284	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					112,152	Cadolzburg Sudetenstr. / Cadolzburg		POINT(10.856284 49.458445)
32	Cadolzburg	Burg	de:09573:5119:0:1	49.457026	10.852044	bus	MATCHED	n9641103417	86.2	1.0	Cadolzburg Burg	112	Cadolzburg Kupfersgarten / Cadolzburg Aussichtsturm / Cadolzburg Aussichtsturm	Cadolzburg Aussichtsturm	LINESTRING(10.852044 49.457026,10.8530339 49.4574554)
33	Cadolzburg	Cadolzburg	de:09573:5100:2:1	49.460641	10.863839	trainish	MATCHED	n2191682933	52.6	0.23	Cadolzburg				LINESTRING(10.863839 49.460641,10.863114600000001 49.460675800000004)
34	Cadolzburg	Cadolzburg	de:09573:5100:3:1	49.460471	10.862348	bus	MATCHED	n3951298559	15.5	1.0	Cadolzburg Bahnhof	112,118,126,136,152,RB11	Cadolzburg Rathausplatz / Cadolzburg Burg / Cadolzburg Dillenberg-Schule / Langenzenn Gymnasium / Cadolzburg Rathausplatz / Egersdorf	Pfefferloh / Brandstätterstr. / Rathausplatz / Brücknerstraße	LINESTRING(10.862348 49.460471,10.862365200000001 49.460609600000005)
35	Cadolzburg	Cadolzburg	de:09573:5100:3:2	49.460471	10.862339	bus	MATCHED	n3951298558	25.8	1.0	Cadolzburg Bahnhof	112,118,126,136,152	Cadolzburg Schafhofstr. / Cadolzburg Dillenberg-Schule / Cadolzburg Sudetenstr. / Zautendorf / Cadolzburg Eichenstr. / Abzw. Egersdorf / Zirndorf Brücknerstr.	Cadolzburg Aussichtsturm / Cadolzburg Burg / Schafhofstr. / Egersdorf Mitte / Abzw. Egersdorf / Sudetenstr. / Eichenstr.	LINESTRING(10.862339 49.460471,10.862479 49.4606841)
36	Cadolzburg	Deberndorf Hauptstr. 	de:09573:5073:0:1	49.439102	10.799663	bus	MATCHED	n982717816	3.5	1.0	Deberndorf Hauptstraße	152	Zautendorf / Deberndorf Siedlung	Deberndorf Siedlung	LINESTRING(10.799663 49.439102,10.7996905 49.439128000000004)
37	Cadolzburg	Deberndorf Hauptstr. 	de:09573:5073:0:2	49.439091	10.79943	bus	MATCHED_THOUGH_REVERSED_DIR	n982717858	2.1	1.0	Deberndorf Hauptstraße	136	Keidenzell	Zautendorf / Brandstätterstr.	LINESTRING(10.79943 49.439091,10.799400400000001 49.439092)
38	Cadolzburg	Deberndorf Siedlung	de:09573:5074:0:1	49.438904	10.794345	bus	MATCHED_THOUGH_REVERSED_DIR	n982717792	4.6	1.0	Deberndorf Siedlung	152	Deberndorf Hauptstr.	Ballersdorf / Oberreichenbach	LINESTRING(10.794345 49.438904,10.794404400000001 49.438889700000004)
39	Cadolzburg	Deberndorf Siedlung	de:09573:5074:0:2	49.43888	10.794588	bus	MATCHED_THOUGH_REVERSED_DIR	n3953534158	6.3	1.0	Deberndorf Siedlung	152	Oberreichenbach (b. Großh.)	Deberndorf Hauptstraße	LINESTRING(10.794588 49.43888,10.7945165 49.438847800000005)
40	Cadolzburg	Deberndorf Siedlung	de:09573:5074:0:3	49.438781	10.794363		MATCHED_THOUGH_OSM_NO_NAME	n9908710275	1.6	0.25					LINESTRING(10.794363 49.438781,10.7943569 49.4387945)
41	Cadolzburg	Dillenberg-Schule	de:09573:5105:0:1	49.464798	10.855466	bus	MATCHED	n9641094610	47.4	1.0	Cadolzburg Dillenberg-Schule	118,126,136,152	Cadolzburg Bauhofstr. / Zirndorf Realschule / Cadolzburg / Cadolzburg Aussichtsturm / Cadolzburg Sudetenstr. / Cadolzburg Schafhofstr.		LINESTRING(10.855466 49.464798,10.8552713 49.464391500000005)
42	Cadolzburg	Dillenberg-Schule	de:09573:5105:0:2	49.464739	10.855368		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.855368 49.464739)
43	Cadolzburg	Egersdorf	de:09573:5077:2:1	49.464652	10.887078	train	MATCHED	n4347213615	22.4	0.39	Egersdorf	RB11	Cadolzburg / Weiherhof	Weiherhof	LINESTRING(10.887078 49.464652,10.886769800000001 49.464671)
44	Cadolzburg	Egersdorf Grundschule	de:09573:5117:0:1	49.465311	10.888381	bus	MATCHED	n5303344847	14.5	1.0	Egersdorf/Grundschule	152	Wachendorf Rathaus / Cadolzburg Eichengarten / Egersdorf Waldsiedlung	Wachendorf Rathaus	LINESTRING(10.888381 49.465311,10.8882331 49.4652235)
45	Cadolzburg	Egersdorf Grundschule	de:09573:5117:0:2	49.465311	10.888381		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.888381 49.465311)
46	Cadolzburg	Egersdorf Mitte	de:09573:5078:0:1	49.462205	10.877098		MATCHED	n1798671328	5.8	1.0	Egersdorf Mitte			Steinbach	LINESTRING(10.877098 49.462205,10.8771359 49.462250700000006)
47	Cadolzburg	Egersdorf Mitte	de:09573:5078:0:2	49.462316	10.877197		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.877197 49.462316)
48	Cadolzburg	Egersdorf Nord	de:09573:5080:0:1	49.467343	10.884752	bus	MATCHED	n2658543238	55.5	1.0	Egersdorf/Nord	N21	Egersdorf Waldsiedlung / Abzw. Egersdorf / Egersdorf Waldsiedlung	Egersdorf Waldsiedlung	LINESTRING(10.884752 49.467343,10.885516500000001 49.4673687)
49	Cadolzburg	Egersdorf Nord	de:09573:5080:0:2	49.467378	10.885524	bus	MATCHED	n3951296057	63.7	1.0	Egersdorf/Nord	112	Egersdorf Waldsiedlung / Abzw. Egersdorf	Abzw. Egersdorf	LINESTRING(10.885524 49.467378,10.8846471 49.467339300000006)
50	Cadolzburg	Egersdorf Waldsiedlung	de:09573:5079:0:1	49.468032	10.88901	bus	MATCHED	n3939201764	27.2	1.0	Egersdorf Waldsiedlung	112,152	Egersdorf Grundschule / Wachendorf Rathaus / Egersdorf Nord	Egersdorf/Nord / Wachendorf Rathaus	LINESTRING(10.88901 49.468032,10.8893809 49.4679944)
51	Cadolzburg	Egersdorf Waldsiedlung	de:09573:5079:0:2	49.46788	10.889279	bus	MATCHED	n3951279800	6.5	1.0	Egersdorf Waldsiedlung	112,152,N21	Egersdorf Nord / Wachendorf Rathaus	Egersdorf/Grundschule / Wachendorf Rathaus	LINESTRING(10.889279 49.46788,10.8893623 49.4679013)
52	Cadolzburg	Eichengarten	de:09573:5110:0:1	49.457563	10.871178	bus	MATCHED	n988640921	10.4	0.67	Eichengarten	152	Cadolzburg Rathausplatz	Bauhofstr.	LINESTRING(10.871178 49.457563,10.8710533 49.4575169)
53	Cadolzburg	Eichengarten	de:09573:5110:0:2	49.457546	10.871151		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.871151 49.457546)
54	Cadolzburg	Eichenstr.	de:09573:5116:0:1	49.462392	10.868196	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					N21	Abzw. Egersdorf		POINT(10.868196 49.462392)
55	Cadolzburg	Eichenstr.	de:09573:5116:0:2	49.462351	10.868636	bus	MATCHED	n6426917679	6.9	1.0	Eichenstr.	112	Abzw. Egersdorf	Abzw. Egersdorf	LINESTRING(10.868636 49.462351,10.8687263 49.4623695)
56	Cadolzburg	Gewerbestr.	de:09573:5109:0:1	49.479105	10.867666	bus	MATCHED	n3951380359	13.1	1.0	Gewerbestr.	118,126	Cadolzburg Dillenberg-Schule / Cadolzburg Schafhofstr. / Seckendorf Kriegerdenkmal / Seckendorf Kriegerdenkmal / Seukendorf Fürther Str. / Hiltmannsdorf Am Weißenstein / Cadolzburg Am Farrnbach	Greimersdorf	LINESTRING(10.867666 49.479105,10.8676584 49.4792223)
57	Cadolzburg	Gewerbestr.	de:09573:5109:0:2	49.47945	10.867648		MATCHED	n3956994257	3.8	1.0	Gewerbestr.				LINESTRING(10.867648 49.47945,10.8676869 49.4794276)
58	Cadolzburg	Gonnersdorf (Cadolz)	de:09573:5082:0:1	49.465055	10.820531		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.820531 49.465055)
59	Cadolzburg	Gonnersdorf (Cadolz)	de:09573:5082:0:2	49.465055	10.820531		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.820531 49.465055)
60	Cadolzburg	Gonnersdorf (Cadolz) Dillenberggr. 	de:09573:5118:0:1	49.461417	10.828535		MATCHED	n9641094609	10.1	1.0	Gonnersdf/Dillenbergg.				LINESTRING(10.828535 49.461417,10.8285969 49.4613354)
61	Cadolzburg	Gonnersdorf (Cadolz) Dillenberggr. 	de:09573:5118:0:2	49.461265	10.828553		MATCHED	n5303344843	9.4	1.0	Gonnersdf/Dillenbergg.			Gonnersdorf	LINESTRING(10.828553 49.461265,10.828635700000001 49.461200000000005)
62	Cadolzburg	Greimersdorf	de:09573:5085:0:1	49.469322	10.846277	bus	MATCHED	n990258390	5.0	1.0	Greimersdorf	136,152	Roßendorf	Bauhofstr. / Roßendorf	LINESTRING(10.846277 49.469322,10.8462811 49.4693666)
63	Cadolzburg	Greimersdorf	de:09573:5085:0:2	49.46927	10.846223	bus	MATCHED	n10008917293	1.3	1.0	Greimersdorf	136	Cadolzburg Bauhofstr.		LINESTRING(10.846223 49.46927,10.8462216 49.4692815)
64	Cadolzburg	Kupfersgarten	de:09573:5122:0:1	49.454486	10.849978	bus	MATCHED	n10200555725	12.3	0.64	Kupfersgarten	152	Cadolzburg Aussichtsturm / Cadolzburg	Wachendorf Mehrzweckhalle / Cadolzburg Aussichtsturm	LINESTRING(10.849978 49.454486,10.850140900000001 49.454453900000004)
65	Cadolzburg	Kupfersgarten	de:09573:5122:0:2	49.454375	10.849915	bus	MATCHED_THOUGH_REVERSED_DIR	n7192678745	32.0	0.19	Kupfersgarten	152	Zautendorf	Rathaus / Oberreichenbach / Cadolzburg Aussichtsturm	LINESTRING(10.849915 49.454375,10.850357 49.454381000000005)
66	Cadolzburg	Rathausplatz	de:09573:5108:0:1	49.459268	10.857721	bus	MATCHED	n3951293460	3.2	1.0	Rathausplatz	126,136,152,N21	Cadolzburg Eichenstr. / Cadolzburg Aussichtsturm / Cadolzburg Burg / Cadolzburg Schafhofstr. / Cadolzburg Aussichtsturm	Kupfersgarten / Eichenstr. / Cadolzburg Aussichtsturm	LINESTRING(10.857721 49.459268,10.857682500000001 49.459253100000005)
67	Cadolzburg	Rathausplatz	de:09573:5108:0:2	49.459222	10.858009	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					118	Cadolzburg Schafhofstr. / Cadolzburg Dillenberg-Schule		POINT(10.858009 49.459222)
68	Cadolzburg	Roßendorf	de:09573:5087:0:1	49.471774	10.82566	bus	MATCHED	n3951923457	15.2	1.0	Roßendorf	136	Greimersdorf	Greimersdorf / Cadolzbg/Roßendorfer Straße	LINESTRING(10.82566 49.471774,10.825508000000001 49.471679800000004)
69	Cadolzburg	Roßendorf	de:09573:5087:0:2	49.471657	10.825463	bus	MATCHED	n992958267	16.8	1.0	Roßendorf	136	Stinzendorf / Abzw. Gonnersdorf (Cadolz)	Stinzendorf	LINESTRING(10.825463 49.471657,10.8255704 49.471790600000006)
70	Cadolzburg	Roßendorfer Str.	de:09573:5115:0:1	49.477448	10.854164		MATCHED	n5303558780	22.7	1.0	Cadolzbg/Roßendorfer Straße			Gewerbestr. / Seckendorf/Kriegerdenkmal	LINESTRING(10.854164 49.477448,10.854460000000001 49.4775149)
71	Cadolzburg	Roßendorfer Str.	de:09573:5115:0:2	49.477494	10.854245		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.854245 49.477494)
72	Cadolzburg	Rütteldorf	de:09573:5089:0:1	49.429498	10.808997	bus	MATCHED	n2969387155	6.4	1.0	Rütteldorf	136	Ballersdorf		LINESTRING(10.808997 49.429498,10.8089089 49.4294985)
73	Cadolzburg	Rütteldorf	de:09573:5089:0:2	49.429434	10.809042	bus	MATCHED	n3951893862	10.0	1.0	Rütteldorf	136	Vogtsreichenbach		LINESTRING(10.809042 49.429434,10.808905300000001 49.429442400000006)
74	Cadolzburg	Schafhofstr.	de:09573:5111:0:1	49.464301	10.860524	bus	MATCHED	n3953790857	3.1	1.0	Schafhofstr.	118,126	Cadolzburg / Cadolzburg / Cadolzburg Burg / Cadolzburg Dillenberg-Schule	Cadolzburg Bahnhof / Sudetenstr. / Cadolzburg Aussichtsturm	LINESTRING(10.860524 49.464301,10.8605579 49.4643177)
75	Cadolzburg	Schafhofstr.	de:09573:5111:0:2	49.464266	10.860722	bus	MATCHED	n3951389758	4.0	1.0	Schafhofstr.	118,126	Cadolzburg Am Farrnbach / Cadolzburg Schwadermühlstr. / Seckendorf Kriegerdenkmal	Schafhofstr.	LINESTRING(10.860722 49.464266,10.860732500000001 49.4642307)
76	Cadolzburg	Schule	de:09573:5107:0:1	49.463793	10.855305		MATCHED	n3951293562	5.6	1.0	Schule				LINESTRING(10.855305 49.463793,10.8553057 49.4637425)
77	Cadolzburg	Schule	de:09573:5107:0:2	49.463899	10.855359		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.855359 49.463899)
78	Cadolzburg	Schwadermühlstr.	de:09573:5112:0:1	49.476093	10.862967	bus	MATCHED	n3951407757	12.7	1.0	Schwadermühlstr.	118,126	Cadolzburg Gewerbestr.	Gewerbestr.	LINESTRING(10.862967 49.476093,10.8628067 49.4760477)
79	Cadolzburg	Schwadermühlstr.	de:09573:5112:0:2	49.476198	10.86268		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.86268 49.476198)
80	Cadolzburg	Seckendorf Kriegerdenkmal	de:09573:5092:0:1	49.485426	10.849861	bus	MATCHED	n3951407857	10.3	1.0	Seckendorf/Kriegerdenkmal	118,126	Cadolzburg Schwadermühlstr. / Cadolzburg Schafhofstr. / Horbach (b. Langenz.)	Schwadermühlstr.	LINESTRING(10.849861 49.485426,10.8499821 49.4853771)
81	Cadolzburg	Seckendorf Kriegerdenkmal	de:09573:5092:0:2	49.485426	10.849861	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					126	Seukendorf Fürther Str. / Hiltmannsdorf Am Weißenstein		POINT(10.849861 49.485426)
82	Cadolzburg	Sparkasse	de:09573:5101:0:1	49.458124	10.854954		MATCHED	n9994687111	6.6	1.0	Cadolzburg Sparkasse				LINESTRING(10.854954 49.458124,10.855043400000001 49.45813690000001)
83	Cadolzburg	Sparkasse	de:09573:5101:0:2	49.458171	10.854981		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.854981 49.458171)
84	Cadolzburg	Steinbach (b. Cadolzburg)	de:09573:5094:0:1	49.44221	10.85676	bus	MATCHED	n9660428761	22.5	1.0	Steinbach	136	Cadolzburg Aussichtsturm		LINESTRING(10.85676 49.44221,10.856947700000001 49.442048400000004)
85	Cadolzburg	Steinbach (b. Cadolzburg)	de:09573:5094:0:2	49.442058	10.856796	bus	MATCHED	n3945493558	11.5	1.0	Steinbach	136	Ammerndorf Hauptstr.	Ammerndorf/Am Weiher / Ammerndorf Hauptstr. / Cadolzburg Aussichtsturm / Zautendorf	LINESTRING(10.856796 49.442058,10.8569265 49.441999800000005)
86	Cadolzburg	Sudetenstr.	de:09573:5113:0:1	49.463297	10.858862	bus	MATCHED	n3951320358	14.0	1.0	Sudetenstr.	136	Cadolzburg Aussichtsturm / Cadolzburg	Schafhofstr.	LINESTRING(10.858862 49.463297,10.8589815 49.463198000000006)
87	Cadolzburg	Sudetenstr.	de:09573:5113:0:2	49.463192	10.859132	bus	MATCHED	n3951320359	14.5	1.0	Sudetenstr.	136,152	Cadolzburg Bauhofstr. / Cadolzburg Bauhofstr.	Bauhofstr.	LINESTRING(10.859132 49.463192,10.8589763 49.4632742)
88	Cadolzburg	Vogtsreichenbach	de:09573:5096:0:1	49.429954	10.823612	bus	MATCHED	n2969384729	2.2	1.0	Vogtsreichenbach	136	Ammerndorf Am Moosrangen	Deberndorf Hauptstraße	LINESTRING(10.823612 49.429954,10.8236054 49.429935)
89	Cadolzburg	Vogtsreichenbach	de:09573:5096:0:2	49.429954	10.824735	bus	MATCHED	n301978824	2.6	1.0	Vogtsreichenbach	136	Rütteldorf		LINESTRING(10.824735 49.429954,10.824706500000001 49.429940200000004)
90	Cadolzburg	Wachendorf Mehrzweckhalle	de:09573:5098:0:1	49.461388	10.894732	bus	MATCHED	n3939201694	11.6	1.0	Wachendorf Mehrzweckhalle	N21	Cadolzburg Eichengarten / Banderbach / Wachendorf Rathaus	Wachendorf Rathaus	LINESTRING(10.894732 49.461388,10.894592300000001 49.461439600000006)
91	Cadolzburg	Wachendorf Mehrzweckhalle	de:09573:5098:0:2	49.461289	10.89475	bus	MATCHED	n3946094962	8.2	1.0	Wachendorf Mehrzweckhalle	N21	Wachendorf Rathaus / Cadolzburg Eichengarten / Weiherhof (b. Zirnd.) Schreiberh.	Eichengarten / Am Schreibholz / Banderbach	LINESTRING(10.89475 49.461289,10.894637600000001 49.4612993)
92	Cadolzburg	Wachendorf Rathaus	de:09573:5097:0:1	49.45949	10.888462	bus	MATCHED	n3951279713	0.6	0.9	Wachendorf Rathaus	112,152,N21	Wachendorf Mehrzweckhalle / Egersdorf Waldsiedlung / Wachendorf Mehrzweckhalle / Cadolzburg Rathausplatz	Egersdorf Waldsiedlung / Rathausplatz	LINESTRING(10.888462 49.45949,10.8884545 49.4594922)
93	Cadolzburg	Wachendorf Rathaus	de:09573:5097:0:2	49.459449	10.888614	bus	MATCHED	n3939201869	4.8	0.69	Wachendorf Rathaus	112,152,N21	Wachendorf Mehrzweckhalle / Egersdorf Grundschule / Egersdorf Waldsiedlung	Eichengarten / Wachendorf Mehrzweckhalle	LINESTRING(10.888614 49.459449,10.888548400000001 49.4594457)
94	Cadolzburg	Zautendorf	de:09573:5099:0:1	49.440621	10.820217	bus	MATCHED	n3951328657	6.3	1.0	Zautendorf	152	Deberndorf Hauptstr. / Cadolzburg Kupfersgarten	Deberndorf Hauptstraße / Vogtsreichenbach	LINESTRING(10.820217 49.440621,10.8201955 49.440566000000004)
95	Cadolzburg	Zautendorf	de:09573:5099:0:2	49.440919	10.820513	bus	MATCHED_THOUGH_REVERSED_DIR	n301978833	5.0	1.0	Zautendorf	136	Deberndorf Hauptstr.	Cadolzburg Aussichtsturm / Kupfersgarten	LINESTRING(10.820513 49.440919,10.8205509 49.440956500000006)
96	Großhabersdorf	Abzw. Schwaighausen (b. Großh. )	de:09573:5228:0:1	49.395746	10.779765	bus	MATCHED	n9992293798	9.1	1.0	Abz. Schwaighausen (b. Großh.)	113	Münchzell / Großhabersdorf Ansbacher Str.		LINESTRING(10.779765 49.395746,10.779843600000001 49.3958092)
97	Großhabersdorf	Abzw. Schwaighausen (b. Großh. )	de:09573:5228:0:2	49.394752	10.779667	bus	MATCHED	n3155314062	6.9	1.0	Abz. Schwaighausen (b. Großh.)	113	Großhabersdorf Ansbacher Str.		LINESTRING(10.779667 49.394752,10.779664400000001 49.394814000000004)
98	Großhabersdorf	Abzw. Siedlung	de:09573:5219:0:1	49.402113	10.787671		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.787671 49.402113)
99	Großhabersdorf	Abzw. Siedlung	de:09573:5219:0:2	49.402113	10.787671		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.787671 49.402113)
100	Großhabersdorf	An der Klinge	de:09573:5218:0:1	49.404381	10.793249		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.793249 49.404381)
101	Großhabersdorf	An der Klinge	de:09573:5218:0:2	49.404381	10.793249		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.793249 49.404381)
102	Großhabersdorf	Ansbacher Str.	de:09573:5212:0:1	49.402165	10.787698	bus	MATCHED	n9992465826	10.1	1.0	Großhabersdorf Ansbacher Str.	113	Schwaighausen (b. Großh.) Ort / Abzw. Schwaighausen (b. Großh.)		LINESTRING(10.787698 49.402165,10.7876603 49.402077500000004)
