	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
23	Buttstädt	Roßplatz	de:16068:168037::16803700	51.12296	11.418647	bus	MATCHED	n9908037524	7.1	0.61	Buttstädt, Roßplatz	216,289	Buttstädt, Hospitalberg / Buttstädt, Bahnhof	Buttstädt, Hospitalberg	LINESTRING(11.418647 51.12296,11.418716300000002 51.123006600000004)
24	Buttstädt	Roßplatz	de:16068:168037::16803701	51.123102	11.418797	bus	MATCHED	n9908037525	10.7	0.52	Buttstädt, Roßplatz	276,277	Rudersdorf / Buttstädt, Hospitalberg	Buttstädt, Bahnhof / Rudersdorf	LINESTRING(11.418797 51.123102,11.4188839 51.1231816)
25	Buttstädt	Roßplatz	de:16068:168037::16803702	51.123305	11.418958	bus	MATCHED	n9908037526	2.2	0.8	Buttstädt, Roßplatz	226,278,289	Buttstädt, Bahnhof / Teutleben (b. Buttstädt)	Buttstädt, Bahnhof	LINESTRING(11.418958 51.123305,11.4189845 51.123294400000006)
26	Buttstädt	Roßplatz	de:16068:3183011	51.123122	11.418801		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.418801 51.123122)
27	Buttstädt	Stadt, Abzweig nach Guthmannshausen	de:16068:168084::16808400	51.138951	11.338017		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.338017 51.138951)
28	Buttstädt	Stadt, Abzweig nach Guthmannshausen	de:16068:3180051	51.13955	11.338062		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.338062 51.13955)
29	Buttstädt	Stadt, Abzweig zur Ölmühle	de:16068:168196::16819600	51.119048	11.306685		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.306685 51.119048)
30	Buttstädt	Stadt, Abzweig zur Ölmühle	de:16068:3185681	51.118803	11.299457		MATCHED_AMBIGUOUSLY	n9908037576	6.3	0.39	Abzw. zur Ölmühle			Kleinbrembach	LINESTRING(11.299457 51.118803,11.2995471 51.1188069)
31	Buttstädt	Stadt, Abzweig zur Ölmühle	de:16068:3185681	51.118803	11.299457		MATCHED_AMBIGUOUSLY	n9908037574	9.7	0.32	Abzw. zur Ölmühle			Ort	LINESTRING(11.299457 51.118803,11.299328500000001 51.118770700000006)
32	Buttstädt	Stadt, Buttstädt	de:16068:8011304:801130400:801130450	51.126732	11.417902	trainish	MATCHED_THOUGH_OSM_NO_NAME	n12486686464	11.1	0.21					LINESTRING(11.417902 51.126732,11.417743300000001 51.126723500000004)
33	Buttstädt	Stadt, Buttstädt	de:16068:8011304:801130401:801130451	51.126799	11.417864	trainish	MATCHED	n1717074931	10.5	0.42	Buttstädt				LINESTRING(11.417864 51.126799,11.417718200000001 51.126778)
34	Buttstädt	Stadt, Ellersleben	de:16068:3183261	51.144477	11.31904		MATCHED	n9922983746	3.4	0.4	Ellersleben			Bahnhof / Bahnhofstraße	LINESTRING(11.31904 51.144477,11.3190883 51.144477800000004)
35	Buttstädt	Stadt, Eßleben	de:16068:3183431	51.152012	11.459958		MATCHED	n9922961114	7.5	0.31	Eßleben			Teutleben	LINESTRING(11.459958 51.152012,11.459911 51.151951800000006)
36	Buttstädt	Stadt, Eßleben (b. Buttstädt)	de:16068:168042	51.152027	11.459979		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.459979 51.152027)
37	Buttstädt	Stadt, Guthmannshausen	de:16068:8011791:801179100:801179150	51.13238	11.366071	trainish	MATCHED	n11262617965	6.7	0.46	Guthmannshausen			Buttstädt	LINESTRING(11.366071 51.13238,11.3661484 51.1323443)
38	Buttstädt	Stadt, Hauenthal	de:16068:168108::16810800	51.108449	11.348733	bus	MATCHED	n3181865112	6.1	0.48	Hauenthal	216,226,231	Buttstädt, Hospitalberg / Buttelstedt, Kölledaer Straße / Olbersleben, Bahnhof / Großbrembach, Ort	Buttstädt, Hospitalberg / Ort / Bahnhof / Buttelstedt, Kölledaer Straße	LINESTRING(11.348733 51.108449,11.348700200000001 51.1083986)
39	Buttstädt	Stadt, Kleinbrembach	de:16068:168125::16812500	51.125413	11.269058		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.269058 51.125413)
40	Buttstädt	Stadt, Kleinbrembach	de:16068:3184521	51.126338	11.269739		MATCHED	n283705486	17.0	0.26	Kleinbrembach			Ort / Abzw. zur Ölmühle	LINESTRING(11.269739 51.126338,11.2699215 51.1262368)
41	Buttstädt	Stadt, Mannstedt	de:16068:3185181	51.138068	11.394013		MATCHED	n9922983741	11.1	0.33	Mannstedt			Bahnhofstraße / Buttstädt, Hospitalberg	LINESTRING(11.394013 51.138068,11.3941513 51.1380192)
42	Buttstädt	Stadt, Olbersleben-Ellersleben	de:16068:8012562:801256200:801256250	51.143969	11.333224		MATCHED	w303712792	21.1	0.19	Olbersleben-Ellersleben				LINESTRING(11.333224 51.143969,11.333474108171918 51.143862265382005)
43	Buttstädt	Stadt, Olbersleben-Ellersleben	de:16068:8012562::801256200	51.143969	11.333224		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.333224 51.143969)
44	Buttstädt	Stadt, Rudersdorf	de:16068:168027::16802700	51.104726	11.457266	bus	MATCHED	n9917799351	3.7	0.51	Rudersdorf	276,287	Willerstedt / Buttstädt, Roßplatz	Buttstädt, Roßplatz / Willerstedt	LINESTRING(11.457266 51.104726,11.4572201 51.1047426)
45	Buttstädt	Stadt, Rudersdorf	de:16068:3186191	51.104726	11.457266		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.457266 51.104726)
46	Buttstädt	Stadt, Teutleben (b. Buttstädt)	de:16068:168032::16803200	51.134086	11.451308	bus	MATCHED	n295483602	4.3	0.47	Teutleben	278	Eßleben (b. Buttstädt)	Eßleben	LINESTRING(11.451308 51.134086,11.4513663 51.1340975)
47	Buttstädt	Stadt, Teutleben (b. Buttstädt)	de:16068:168032::16803201	51.134495	11.451543	bus	MATCHED	n9922961115	23.4	0.41	Teutleben	278	Buttstädt, Roßplatz	Buttstädt, Roßplatz	LINESTRING(11.451543 51.134495,11.451387 51.134309)
48	Buttstädt	Stadt, Teutleben b. Buttstädt	de:16068:3187031	51.134291	11.451426		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.451426 51.134291)
49	Büchel	Abzweig	de:16068:3188131	51.245188	11.155618		MATCHED	n9878898732	5.0	0.64	Abzweig			Büchel	LINESTRING(11.155618 51.245188,11.1556137 51.2451431)
50	Büchel	Büchel	de:16068:3182981	51.248113	11.157051		MATCHED	n9878898731	7.6	0.55	Büchel			Ort	LINESTRING(11.157051 51.248113,11.1571587 51.248122)
51	Eckstedt	Eckstedt	de:16068:168007::16800700	51.071278	11.14454	bus	MATCHED	n219303845	1.0	0.93	Eckstedt	141,270	Udestedt / Udestedt, Post	Udestedt / Post	LINESTRING(11.14454 51.071278,11.144554000000001 51.071279000000004)
52	Eckstedt	Eckstedt	de:16068:168007::16800701	51.071202	11.144	bus	MATCHED	n219303823	3.2	0.85	Eckstedt	141,270	Markvippach, Gemeindeverwaltung / Eckstedt, Schule / Schloßvippach	Schule / Markvippach, Gemeindeverwaltung / Schloßvippach	LINESTRING(11.144 51.071202,11.143966500000001 51.071182900000004)
53	Eckstedt	Eckstedt	de:16068:3183221	51.071208	11.14404		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.14404 51.071208)
54	Eckstedt	Schule	de:16068:3183212	51.070645	11.147121		MATCHED	n219303841	8.1	0.54	Schule			Markvippach, Gemeindeverwaltung / Schloßvippach	LINESTRING(11.147121 51.070645,11.1471839 51.0705839)
55	Elxleben	(An der Gera)	de:16068:168008::16800800	51.044142	10.94838	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					111,200,812	Elxleben (An der Gera), Am Untertor		POINT(10.94838 51.044142)
56	Elxleben	(An der Gera)	de:16068:168008::16800801	51.044108	10.948233	bus	MATCHED	n676838927	8.9	0.38	Elxleben/Gera	111,200,812	Witterda, Breite Straße / Erfurt, Europaplatz / Erfurt, Kühnhausen / Erfurt, Kühnhausen	Kühnhausen / Am Untertor	LINESTRING(10.948233 51.044108,10.948255900000001 51.0440296)
57	Elxleben	(An der Gera)	de:16068:168008::16800802	51.044142	10.94838	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.94838 51.044142)
58	Elxleben	(An der Gera)	de:16068:168008::16800803	51.044108	10.948233	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.948233 51.044108)
59	Elxleben	an der Gera	de:16068:8011489:801148900:801148950	51.043337	10.94662	trainish	MATCHED	w194573722	4.4	0.43	Elxleben				LINESTRING(10.94662 51.043337,10.94667294207154 51.04331624593561)
60	Elxleben	an der Gera (Bushaltestelle)	de:16068:3183271	51.04416	10.948311		MATCHED	n676838929	12.4	0.33	Elxleben/Gera			Am Untertor / Witterda, Breite Straße	LINESTRING(10.948311 51.04416,10.948337700000002 51.0442705)
61	Elxleben (An der Gera)	Am Untertor	de:16068:168069::16806900	51.048	10.946703	bus	MATCHED	n676838933	20.1	0.56	Am Untertor	111,200,812	Walschleben, Neue Gasse / Witterda, Breite Straße / Elxleben (a. d. Gera), Osterlange / Witterda	Walschleben, Neue Gasse / Witterda, Breite Straße / Elxleben, Osterlange	LINESTRING(10.946703 51.048,10.9468641 51.0478505)
62	Elxleben (An der Gera)	Am Untertor	de:16068:168069::16806901	51.048017	10.946632	bus	MATCHED	n676838931	9.6	0.7	Am Untertor	111,200,812	Elxleben (An der Gera)	Elxleben/Gera	LINESTRING(10.946632 51.048017,10.9465223 51.048068300000004)
63	Elxleben (a. d. Gera)	Am Untertor	de:16068:3183301	51.048011	10.946664		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.946664 51.048011)
64	Elxleben (a. d. Gera)	Osterlange	de:16068:168204	51.050904	10.938822		MATCHED	n2099268089	10.8	0.47	Elxleben, Osterlange			Witterda, Breite Straße	LINESTRING(10.938822 51.050904,10.9389429 51.050844500000004)
65	Elxleben (b. Arnstadt)	Finke	de:16068:151059::15105900	51.04545	10.9412		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.9412 51.04545)
66	Frohndorf	B 176	de:16068:3183551	51.164259	11.185988		MATCHED_AMBIGUOUSLY	n9898225964	6.1	0.59	B 176			Gymnasium	LINESTRING(11.185988 51.164259,11.1860535 51.1642227)
67	Frohndorf	B 176	de:16068:3183551	51.164259	11.185988		MATCHED_AMBIGUOUSLY	n33209231	9.4	0.49	B 176			Offenhainer Straße	LINESTRING(11.185988 51.164259,11.185962400000001 51.164341900000004)
68	Frohndorf	Dorfplatz	de:16068:168162::16816200	51.161567	11.18722		MATCHED	n1482783919	27.3	0.27	Frohndorf, Dorfplatz			Orlishausen, Lindenstraße	LINESTRING(11.18722 51.161567,11.187247000000001 51.16132210000001)
69	Frohndorf	Dorfplatz	de:16068:3183531	51.161672	11.187242		MATCHED_AMBIGUOUSLY	n2416367032	41.9	0.2	Dorfplatz			Lindenstraße	LINESTRING(11.187242 51.161672,11.1871357 51.1613015)
70	Frohndorf	Dorfplatz	de:16068:3183531	51.161672	11.187242		MATCHED_AMBIGUOUSLY	n7657341333	33.7	0.23	Dorfplatz			Offenhainer Straße / Böblinger Platz / B 176	LINESTRING(11.187242 51.161672,11.187380000000001 51.161962300000006)
71	Frohndorf	Ortseingang	de:16068:168072::16807200	51.159011	11.187843		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.187843 51.159011)
72	Frohndorf	Ortseingang	de:16068:3183541	51.158974	11.18795		MATCHED	n9908037551	2.8	0.75	Ortseingang			Dorfplatz	LINESTRING(11.18795 51.158974,11.187969200000001 51.1589523)
73	Gangloffsömmern	(SEV)	de:16068:3168007::316800700	51.191762	10.955204	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.955204 51.191762)
74	Gangloffsömmern	Gangloffsömmern	de:16068:8011594:801159400:801159450	51.191027	10.955276	trainish	MATCHED	n364718959	13.4	0.48	Gangloffsömmern			Greußen	LINESTRING(10.955276 51.191027,10.955161700000001 51.1911232)
75	Gangloffsömmern	Rappteller	de:16068:3183601::318360100	51.189347	10.937724	bus	MATCHED	n9898225979	34.7	0.29	Gangloffsömmern, Rappteller	209,447,732	Lützensömmern / Straußfurt, B 176 / Gangloffsömmern, Thienemannstraße	Thienemannstraße / Lützensommern	LINESTRING(10.937724 51.189347,10.9378901 51.189052700000005)
76	Gangloffsömmern	Rappteller	de:16068:3183601::318360101	51.189808	10.9424		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.9424 51.189808)
77	Gangloffsömmern	Schilfa	de:16068:3186271::318627100	51.189649	10.969257	bus	MATCHED	n9898225975	16.1	0.6	Schilfa	209,447,732	Straußfurt, B 176 / Straußfurt, Regelschule / Greußen, ZOB / Gangloffsömmern, Rappteller / Straußfurt, B 176 / Greußen, Gymnasium	Gangloffsömmern, Rappteller / B 176 / Regelschule	LINESTRING(10.969257 51.189649,10.9690279 51.1896305)
78	Gangloffsömmern	Thienemannstraße	de:16068:3183582::318358200	51.189854	10.942016	bus	MATCHED	n9898225977	5.2	0.79	Thienemannstraße	209,447,732	Schilfa	Schilfa	LINESTRING(10.942016 51.189854,10.942040800000001 51.189810400000006)
79	Gebesee	Bahnstraße	de:16068:168010	51.11393	10.940193		MATCHED	n1501322056	10.7	0.47	Gebesee, Bahnstraße			Ringleben	LINESTRING(10.940193 51.11393,10.9400483 51.113899700000005)
80	Gebesee	Denkmal	de:16068:168044::16804400	51.114937	10.930968	bus	MATCHED	n419344230	4.8	0.8	Denkmal	111,200	Gebesee, Neubau	Neubau	LINESTRING(10.930968 51.114937,10.9309095 51.114959500000005)
81	Gebesee	Denkmal	de:16068:3183611	51.114937	10.930968		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.930968 51.114937)
82	Gebesee	Grundschule	de:16068:168011::16801100	51.114427	10.933498	bus	MATCHED	n419344211	7.8	0.73	Grundschule	111,200	Gebesee, Gymnasium / Gebesee, Bahnstraße / Gebesee, Rathaus	Gebesee, Rathaus / Gymnasium	LINESTRING(10.933498 51.114427,10.9333875 51.1144371)
83	Gebesee	Grundschule	de:16068:168011::16801101	51.114654	10.932793	bus	MATCHED	n419344208	9.6	0.7	Grundschule	111,200	Gebesee, Siedlung / Henschleben, Ort / Gebesee, Denkmal	Henschleben, Ort / Denkmal	LINESTRING(10.932793 51.114654,10.932928500000001 51.114642200000006)
84	Gebesee	Grundschule	de:16068:3183641	51.114555	10.933177		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.933177 51.114555)
85	Gebesee	Gymnasium	de:16068:168012::16801200	51.111951	10.935098	bus	MATCHED_THOUGH_OSM_NO_NAME	w1076845688	4.5	0.69	Gebesee, Gymnasium	111,200,220,735 b	Haßleben, Töpfermarkt / Werningshausen / Gebesee, Rathaus / Gebesee, Grundschule / Groß Ballhausen / Ringleben (b. Gebesee)		LINESTRING(10.935098 51.111951,10.9351154 51.111911850000006)
86	Gebesee	Gymnasium	de:16068:168012::16801201	51.112091	10.935876		MATCHED	n419344212	52.2	0.16	Gymnasium			Grundschule / Gebesee, Bahnstraße	LINESTRING(10.935876 51.112091,10.935192800000001 51.1119039)
87	Gebesee	Neubau	de:16068:168045::16804500	51.111001	10.930507	bus	MATCHED	n419344209	8.0	0.73	Neubau	111,200	Andisleben	Andisleben	LINESTRING(10.930507 51.111001,10.9304404 51.111059600000004)
88	Gebesee	Neubau	de:16068:168045::16804501	51.111902	10.9307	bus	MATCHED	n419344210	7.2	0.74	Gebesee, Neubau	111	Gebesee, Grundschule	Grundschule	LINESTRING(10.9307 51.111902,10.9307727 51.1118559)
89	Gebesee	Neubau	de:16068:3183661	51.111095	10.930505		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.930505 51.111095)
90	Gebesee	Rathaus	de:16068:168009	51.115301	10.939705		MATCHED	n419344207	4.4	0.67	Gebesee, Rathaus			Denkmal / Gymnasium	LINESTRING(10.939705 51.115301,10.939654500000001 51.115324900000005)
91	Gebesee	Siedlung	de:16068:168013	51.097753	10.896807		MATCHED	n12647742156	9.2	0.51	Gebesee, Siedlung			Grundschule	LINESTRING(10.896807 51.097753,10.896794900000002 51.097835100000005)
92	Griefstedt	Griefstedt	de:16068:8084070:808407000:808407050	51.230285	11.136588	trainish	MATCHED	n2957671734	10.9	0.52	Griefstedt			Leubingen / Etzleben / Heldrungen	LINESTRING(11.136588 51.230285,11.136661400000001 51.230371600000005)
93	Griefstedt	Ort	de:16068:3183761::318376100	51.229674	11.129593	bus	MATCHED	n9878898737	3.0	0.86	Ort	203,205	Riethgen, Siedlung / Thomas-Müntzer-Siedlung	Siedlung / Thomas-Müntzer-Siedlung	LINESTRING(11.129593 51.229674,11.1296318 51.229684600000006)
94	Griefstedt	Ort	de:16068:3183761::318376101	51.2296	11.129732	bus	MATCHED	n9878898739	4.4	0.81	Ort	203,205	Büchel, Abzweig	Abzweig	LINESTRING(11.129732 51.2296,11.1296707 51.229592200000006)
95	Griefstedt	Ort	de:16068:3183761::318376102	51.229674	11.129593	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.129593 51.229674)
96	Griefstedt	Ort	de:16068:3183761::318376103	51.2296	11.129732	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.129732 51.2296)
97	Großbrembach	Ort	de:16068:168107::16810700	51.115744	11.323275		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.323275 51.115744)
98	Großbrembach	Ort	de:16068:3183781	51.114319	11.320732		MATCHED_AMBIGUOUSLY	n2791562237	9.4	0.5	Ort			Hauenthal	LINESTRING(11.320732 51.114319,11.3208642 51.1143067)
99	Großbrembach	Ort	de:16068:3183781	51.114319	11.320732		MATCHED_AMBIGUOUSLY	n9908037583	9.1	0.51	Ort			Abzw. zur Ölmühle	LINESTRING(11.320732 51.114319,11.3206018 51.1143244)
100	Großmölsen	Großmölsen	de:16068:168015	51.026177	11.141664		MATCHED	n9917799366	2.4	0.78	Großmölsen			Ollendorf	LINESTRING(11.141664 51.026177,11.1416603 51.026155900000006)
101	Großmölsen	Großmölsen	de:16068:3183821	51.026074	11.141675		MATCHED	n9917799365	9.5	0.5	Großmölsen			Am Teich / Kleinmölsen / Kleinmölsen, Kreuzung	LINESTRING(11.141675 51.026074,11.141598 51.026003800000005)
102	Großneuhausen	B 85	de:16068:168112::16811200	51.159179	11.286184		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.286184 51.159179)
103	Großneuhausen	B 85	de:16068:3183841	51.160622	11.285508		MATCHED	n1399990639	1.6	0.63	B85			Kleinneuhausen / Dorfplatz / Regelschule / Roßplatz	LINESTRING(11.285508 51.160622,11.285485000000001 51.1606237)
104	Großneuhausen	Großneuhausen	de:16068:8011754:801175400:801175450	51.164441	11.286255	trainish	MATCHED	n11262617966	15.8	0.44	Großneuhausen			Guthmannshausen	LINESTRING(11.286255 51.164441,11.2864635 51.1643862)
105	Großrudestedt	Bahnhof	de:16068:3168006::316800600	51.095	11.09117	bus	NO_MATCH					208	Großrudestedt, Kranichborner Straße / Großrudestedt, Kirchplatz / Großrudestedt, Kirchplatz		POINT(11.09117 51.095)
106	Großrudestedt	Bahnhof (SEV)	de:16068:3168004::316800400	51.095367	11.091504	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.091504 51.095367)
107	Großrudestedt	Großrudestedt	de:16068:8011759:801175900:801175950	51.0937	11.089657	trainish	MATCHED	w230967797	20.6	0.38	Großrudestedt				LINESTRING(11.089657 51.0937,11.089526573687138 51.09353370674894)
108	Großrudestedt	Großrudestedt	de:16068:8011759:801175901:801175951	51.095444	11.091085	trainish	MATCHED	w230967798	30.9	0.3	Großrudestedt				LINESTRING(11.091085 51.095444,11.090920265873041 51.09518592152384)
109	Großrudestedt	Kirchplatz	de:16068:3183891	51.092742	11.09828		MATCHED_AMBIGUOUSLY	n11066969477	3.3	0.73	Großrudestedt, Kirchplatz				LINESTRING(11.09828 51.092742,11.0982727 51.0927711)
110	Großrudestedt	Kirchplatz	de:16068:3183891	51.092742	11.09828		MATCHED_AMBIGUOUSLY	n3257008402	4.8	0.65	Großrudestedt, Kirchplatz			Schwansee / Kleinrudestedt / Schloßvippach / Kranichborner Straße	LINESTRING(11.09828 51.092742,11.0982482 51.092703300000004)
111	Großrudestedt	Kleinrudestedt	de:16068:3184591	51.082651	11.106039		MATCHED	n3257008400	7.7	0.55	Kleinrudestedt			Schwansee / Großrudestedt, Kirchplatz	LINESTRING(11.106039 51.082651,11.1060228 51.0825827)
112	Großrudestedt	Kranichborn	de:16068:3184751	51.120808	11.081313		MATCHED	n9888138445	4.4	0.67	Kranichborn			Großrudestedt, Kirchplatz	LINESTRING(11.081313 51.120808,11.0813085 51.12076810000001)
113	Großrudestedt	Kranichborner Straße	de:16068:3189041::318904100	51.0955	11.094239	bus	MATCHED	n9888138451	8.0	0.73	Kranichborner Straße	208	Kranichborn	Kranichborn	LINESTRING(11.094239 51.0955,11.0943182 51.095551500000006)
114	Großrudestedt	Schwansee	de:16068:3186351	51.081384	11.086996		MATCHED	n429182210	6.4	0.59	Schwansee			Erlhofstraße / Alperstedt, Siedlung / Kleinrudestedt / Großrudestedt, Kirchplatz	LINESTRING(11.086996 51.081384,11.0870732 51.081353400000005)
115	Guthmannshausen	Bahnhofstraße	de:16068:3183981::318398100	51.133745	11.363543	bus	MATCHED	n494182538	4.8	0.44	Guthmannshausen	277	Olbersleben, Bahnhof / Ellersleben / Mannstedt		LINESTRING(11.363543 51.133745,11.3635186 51.133704300000005)
116	Guthmannshausen	Bahnhofstraße	de:16068:3183981::318398101	51.133745	11.318398	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.318398 51.133745)
117	Günstedt	B 86	de:16068:3183951	51.219699	11.07336		MATCHED_AMBIGUOUSLY	n9878866009	15.6	0.39	Günstedt, B86			Burgstraße	LINESTRING(11.07336 51.219699,11.073255600000001 51.2195752)
118	Günstedt	B 86	de:16068:3183951	51.219699	11.07336		MATCHED_AMBIGUOUSLY	n9878866008	10.4	0.48	Günstedt, B86			Günstedt, Schule / Nausiß / Rathaus / Frömmstedter Straße	LINESTRING(11.07336 51.219699,11.0734235 51.2197832)
119	Günstedt	Schule	de:16068:3183941	51.223174	11.083239		MATCHED_AMBIGUOUSLY	n9878866007	8.1	0.54	Günstedt, Schule			Nausiß / Günstedt, B86	LINESTRING(11.083239 51.223174,11.0831277 51.22319340000001)
