	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Aldingen	Aixheim Neuhauser Straße	de:08327:1011:0:3	48.106782	8.683475		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.683475 48.106782)
11	Aldingen	Aixheim Rathaus	de:08327:1010:0:1	48.1086	8.676729	bus	NO_MATCH					150,160,210	Aixheim Rathaus / Aixheim Schule		POINT(8.676729 48.1086)
12	Aldingen	Aixheim Rathaus	de:08327:1010:0:2	48.108378	8.676809	bus	NO_MATCH					150,160,210	Aixheim Neuhauser Straße		POINT(8.676809 48.108378)
13	Aldingen	Aixheim Rathaus	de:08327:1010:0:nix	48.108534	8.676773		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.676773 48.108534)
14	Aldingen	Aixheim Schule	de:08327:1012:0:1	48.106644	8.671132	bus	NO_MATCH					150,160	Aixheim Rathaus		POINT(8.671132 48.106644)
15	Aldingen	Alte Schule	de:08327:1013	48.094574	8.705151		MATCHED	n1833463210	9.7	0.5	Alte Schule				LINESTRING(8.705151 48.094574,8.7052792 48.094588)
16	Aldingen	Bahnhof	de:08327:2006:10:1	48.095948	8.712706	train	MATCHED	n3186799321	44.0	1.0	Aldingen (b Spaichingen)	RB43,RE4	Spaichingen Bahnhof / Rottweil Neufra / Spaichingen Mitte	Rottweil-Neufra / Spaichingen Mitte	LINESTRING(8.712706 48.095948,8.7130598 48.095631100000006)
17	Aldingen	Bahnhof	de:08327:2006:11:2	48.095984	8.712931	train	MATCHED	n3186799322	37.2	1.0	Aldingen (b Spaichingen)	RB43,RE4	Rottweil Neufra		LINESTRING(8.712931 48.095984,8.7132336 48.095717400000005)
18	Aldingen	Bahnhof	de:08327:2006:1:1	48.096242	8.712176	bus	MATCHED_THOUGH_OSM_NO_NAME	n7994912951	57.8	1.0		102,105,140,142,147,150,210,212,220	Aldingen Schulzentrum / Aldingen Winzingen / Aldingen Uhlandstraße / Aldingen Neuhaus B14		LINESTRING(8.712176 48.096242,8.7124506 48.095755600000004)
19	Aldingen	Bahnhof	de:08327:2006:1:2	48.095762	8.712446	bus	MATCHED_AMBIGUOUSLY	n9300584121	41.2	1.0	Aldingen Bahnhof	142,150	Aldingen Riedwasen		LINESTRING(8.712446 48.095762,8.712151500000001 48.096076100000005)
20	Aldingen	Bahnhof	de:08327:2006:1:2	48.095762	8.712446	bus	MATCHED_AMBIGUOUSLY	n253451002	56.5	1.0	Aldingen Bahnhof	142,150	Aldingen Riedwasen	Aldingen Winzingen	LINESTRING(8.712446 48.095762,8.7121791 48.0962381)
21	Aldingen	Bahnhof	de:08327:2006:1:3	48.09608	8.712149	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					102,105,140,142,147,150,210,220,222	Aldingen Bahnhof / Aldingen Bahnhof		POINT(8.712149 48.09608)
22	Aldingen	Bahnhof	de:08327:2006:1:nix	48.096068	8.712383	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.712383 48.096068)
23	Aldingen	Bergstraße	de:08327:5125:0:1	48.0932	8.694237	bus	NO_MATCH					142,150	Aldingen Weiden / Aldingen Weiden		POINT(8.694237 48.0932)
24	Aldingen	Bergstraße	de:08327:5125:0:2	48.093302	8.694623	bus	NO_MATCH					142,150	Aldingen Ortsmitte		POINT(8.694623 48.093302)
25	Aldingen	Bergstraße	de:08327:5125:0:ohne	48.093254	8.694416		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.694416 48.093254)
26	Aldingen	Betriebshof Oberist	de:08327:7600:0:1	48.09278	8.685442		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.685442 48.09278)
27	Aldingen	Brunnenstraße	de:08327:2007:0:1	48.0965	8.693599	bus	NO_MATCH					150	Aixheim Hagenbach		POINT(8.693599 48.0965)
28	Aldingen	Brunnenstraße	de:08327:2007:0:2	48.09662	8.693347	bus	NO_MATCH					150,210	Aldingen Rathaus / Aldingen Industriegebiet West / Aldingen Ortsmitte / Aldingen Schulzentrum		POINT(8.693347 48.09662)
29	Aldingen	Brunnenstraße	de:08327:2007:0:ohne	48.09656	8.693455		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.693455 48.09656)
30	Aldingen	Dellinger Straße	de:08327:5126:0:1	48.086239	8.698845	bus	NO_MATCH					142,150	Aldingen Stocken		POINT(8.698845 48.086239)
31	Aldingen	Dellinger Straße	de:08327:5126:0:2	48.086197	8.698962	bus	NO_MATCH					142,150	Aldingen Im Grünen		POINT(8.698962 48.086197)
32	Aldingen	Dellinger Straße	de:08327:5126:0:ohne	48.086227	8.698899		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.698899 48.086227)
33	Aldingen	Fliederweg	de:08327:5127:0:1	48.090002	8.692	bus	NO_MATCH					142,150	Aldingen Lilienweg		POINT(8.692 48.090002)
34	Aldingen	Fliederweg	de:08327:5127:0:2	48.090128	8.691865	bus	NO_MATCH					142,150	Aldingen Stocken		POINT(8.691865 48.090128)
35	Aldingen	Fliederweg	de:08327:5127:0:ohne	48.09008	8.691946		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.691946 48.09008)
36	Aldingen	Gewerbegebiet Nagelsee	de:08327:5120:0:1	48.078924	8.684697	bus	NO_MATCH					142,147	Aldingen Trossinger Straße / Trossingen Heuberghöfe		POINT(8.684697 48.078924)
37	Aldingen	Hauptstraße	de:08327:1015	48.094532	8.705205		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.705205 48.094532)
38	Aldingen	Hölderlinstraße	de:08327:5124	48.091682	8.704109		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.704109 48.091682)
39	Aldingen	Im Eigenleh	de:08327:5128:0:1	48.087968	8.707208	bus	NO_MATCH					142,150	Aldingen Im Grünen		POINT(8.707208 48.087968)
40	Aldingen	Im Eigenleh	de:08327:5128:0:2	48.08792	8.707298	bus	NO_MATCH					142,150	Aldingen Kirchsteig		POINT(8.707298 48.08792)
41	Aldingen	Im Eigenleh	de:08327:5128:0:ohne	48.08795	8.707271		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.707271 48.08795)
42	Aldingen	Im Grünen	de:08327:2008:0:1	48.086365	8.703768	bus	NO_MATCH					142,150	Aldingen Dellinger Straße		POINT(8.703768 48.086365)
43	Aldingen	Im Grünen	de:08327:2008:0:2	48.086299	8.703804	bus	NO_MATCH					142,150	Aldingen Im Eigenleh		POINT(8.703804 48.086299)
44	Aldingen	Im Grünen	de:08327:2008:0:ohne	48.086353	8.703759		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.703759 48.086353)
45	Aldingen	Industriegebiet West	de:08327:5130:0:1	48.093902	8.685972	bus	NO_MATCH					150	Aldingen Brunnenstraße		POINT(8.685972 48.093902)
46	Aldingen	Industriegebiet West	de:08327:5130:0:2	48.0938	8.685667	bus	NO_MATCH					150	Aldingen Trossinger Straße		POINT(8.685667 48.0938)
47	Aldingen	Industriegebiet West	de:08327:5130:0:ohne	48.093866	8.68581		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.68581 48.093866)
48	Aldingen	Kath. Kindergarten	de:08327:1017	48.09266	8.706804		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.706804 48.09266)
49	Aldingen	Kirchsteig	de:08327:5129:0:1	48.090098	8.709804	bus	NO_MATCH					142,150	Aldingen Im Eigenleh		POINT(8.709804 48.090098)
50	Aldingen	Kirchsteig	de:08327:5129:0:2	48.090098	8.709921	bus	NO_MATCH					142,150	Aldingen Riedwasen / Aldingen Schulzentrum		POINT(8.709921 48.090098)
51	Aldingen	Kirchsteig	de:08327:5129:0:ohne	48.090098	8.709858		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.709858 48.090098)
52	Aldingen	Lilienweg	de:08327:1021:0:1	48.091202	8.694928	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					142,150	Aldingen Waldhorn		POINT(8.694928 48.091202)
53	Aldingen	Lilienweg	de:08327:1021:0:2	48.09125	8.694874	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					142,150	Aldingen Fliederweg		POINT(8.694874 48.09125)
54	Aldingen	Lilienweg	de:08327:1021:0:ohne	48.091232	8.694901		MATCHED	n253450961	1.3	0.85	Lilienweg				LINESTRING(8.694901 48.091232,8.6948907 48.091241200000006)
55	Aldingen	Lochhaus	de:08327:1022	48.092492	8.692772		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.692772 48.092492)
56	Aldingen	Neuhaus B14	de:08327:1023:0:1	48.111899	8.694991	bus	MATCHED_THOUGH_OSM_NO_NAME	n3295745774	29.2	0.12		210,212	Wellendingen (RW) Industriegebiet / Frittlingen Klausenhöhe		LINESTRING(8.694991 48.111899,8.694823000000001 48.112136400000004)
57	Aldingen	Neuhaus B14	de:08327:1023:0:2	48.111599	8.694866	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					210	Aldingen Bahnhof / Aixheim Neuhaus Mitte		POINT(8.694866 48.111599)
58	Aldingen	Neuhaus B14	de:08327:1023:0:nix	48.111785	8.694937		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.694937 48.111785)
59	Aldingen	Ortsmitte	de:08327:5131:0:1	48.094292	8.700076	bus	NO_MATCH					142,150	Aldingen Brunnenstraße / Aldingen Bergstraße		POINT(8.700076 48.094292)
60	Aldingen	Ortsmitte	de:08327:5131:0:2	48.094298	8.699932	bus	NO_MATCH					142,150	Aldingen Waldhorn		POINT(8.699932 48.094298)
61	Aldingen	Ortsmitte	de:08327:5131:0:ohne	48.094298	8.700013		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.700013 48.094298)
62	Aldingen	Rathaus	de:08327:1025:0:1	48.094574	8.700911	bus	MATCHED	n13432995561	18.9	1.0	Rathaus	105,140,142,147,150,210,220,222	Aldingen Schulzentrum / Aldingen Bahnhof / Aldingen Kirchsteig		LINESTRING(8.700911 48.094574,8.7006703 48.094627900000006)
63	Aldingen	Rathaus	de:08327:1025:0:2	48.094538	8.70083	bus	MATCHED	w1464414567	12.2	1.0	Rathaus	105,140,147,150	Aldingen Bergstraße / Aldingen Waldhorn / Aldingen Brunnenstraße		LINESTRING(8.70083 48.094538,8.700671100000001 48.0945107)
64	Aldingen	Rathaus	de:08327:1025:0:ohne	48.094526	8.700884		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.700884 48.094526)
65	Aldingen	Riedwasen	de:08327:5122:0:1	48.091574	8.712293	bus	NO_MATCH					142,150	Aldingen Kirchsteig		POINT(8.712293 48.091574)
66	Aldingen	Riedwasen	de:08327:5122:0:2	48.09242	8.714071	bus	NO_MATCH					142,150	Aldingen Bahnhof		POINT(8.714071 48.09242)
67	Aldingen	Riedwasen	de:08327:5122:0:3	48.09203	8.713209		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.713209 48.09203)
68	Aldingen	Schulzentrum	de:08327:1024:0:1	48.098	8.701396	bus	NO_MATCH					102,142,150,210,220,222	Aldingen Rathaus / Aldingen Rathaus / Aldingen Kirchsteig / Aldingen Brunnenstraße		POINT(8.701396 48.098)
69	Aldingen	Schuraer Straße	de:08327:5123	48.089078	8.697489		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.697489 48.089078)
70	Aldingen	Stocken	de:08327:1027:0:1	48.088052	8.690545	bus	NO_MATCH					142,150	Aldingen Fliederweg		POINT(8.690545 48.088052)
71	Aldingen	Stocken	de:08327:1027:0:2	48.087962	8.690545	bus	NO_MATCH					142,150	Aldingen Dellinger Straße		POINT(8.690545 48.087962)
72	Aldingen	Stocken	de:08327:1027:0:ohne	48.087998	8.690536		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.690536 48.087998)
73	Aldingen	Trossinger Straße	de:08327:5133:0:1	48.091862	8.68581	bus	NO_MATCH					140,142,147,150	Aldingen Industriegebiet West / Aldingen Weiden / Aldingen Gewerbegebiet Nagelsee / Trossingen Heuberghöfe		POINT(8.68581 48.091862)
74	Aldingen	Trossinger Straße	de:08327:5133:0:2	48.091928	8.685873	bus	NO_MATCH					140,142,147,150	Aldingen Weiden / Aldingen Industriegebiet West		POINT(8.685873 48.091928)
75	Aldingen	Trossinger Straße	de:08327:5133:0:ohne	48.091898	8.685846		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.685846 48.091898)
76	Aldingen	Uhlandstraße	de:08327:5121:0:1	48.096446	8.705906	bus	NO_MATCH					105,140,147,150,210,220,222	Aldingen Rathaus / Aldingen Schulzentrum		POINT(8.705906 48.096446)
77	Aldingen	Uhlandstraße	de:08327:5121:0:2	48.096458	8.705879		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.705879 48.096458)
78	Aldingen	Uhlandstraße	de:08327:5121:0:3	48.09644	8.705897		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.705897 48.09644)
79	Aldingen	Waldhorn	de:08327:1028:0:1	48.092744	8.697947	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					140,142,147,150	Aldingen Lilienweg / Aldingen Weiden		POINT(8.697947 48.092744)
80	Aldingen	Waldhorn	de:08327:1028:0:2	48.092678	8.69748	bus	MATCHED	n1833054872	5.2	0.67	Waldhorn	140,142,147,150	Aldingen Ortsmitte / Aldingen Rathaus		LINESTRING(8.69748 48.092678,8.6975338 48.092648200000006)
81	Aldingen	Waldhorn	de:08327:1028:0:ohne	48.092738	8.697704		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.697704 48.092738)
82	Aldingen	Weiden	de:08327:1029:0:1	48.091802	8.69103	bus	MATCHED	n2098037175	3.1	0.75	Weiden	140,142,147,150	Aldingen Trossinger Straße / Aldingen Lilienweg		LINESTRING(8.69103 48.091802,8.6910681 48.0917898)
83	Aldingen	Weiden	de:08327:1029:0:2	48.09158	8.690383	bus	MATCHED	n2098037169	8.1	0.58	Weiden	140,142,147,150	Aldingen Waldhorn / Aldingen Bergstraße / Aldingen Trossinger Straße / Aldingen Lilienweg		LINESTRING(8.690383 48.09158,8.690277100000001 48.091596100000004)
84	Aldingen	Weiden	de:08327:1029:0:ohne	48.091754	8.690599		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.690599 48.091754)
85	Aldingen	Winzingen	de:08327:1019:0:1	48.095738	8.716973	bus	MATCHED	n3082246504	19.9	0.56	Aldingen Winzingen	102,105,147,220,222	Aldingen Uhlandstraße / Aldingen Bahnhof / Aldingen Schulzentrum	Aldingen Bahnhof	LINESTRING(8.716973 48.095738,8.717236 48.095704100000006)
86	Aldingen	Winzingen	de:08327:1019:0:2	48.095684	8.716928	bus	MATCHED	n3082279243	9.4	0.69	Aldingen Winzingen	102,105,147,220	Aldingen Abzw. L 433 / Spaichingen Hofen	Aldingen L433	LINESTRING(8.716928 48.095684,8.7170003 48.0956149)
87	Aldingen	Winzingen	de:08327:1019:0:nix	48.095714	8.716955		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.716955 48.095714)
88	Balgheim	Bahnhof	de:08327:3000:10:1	48.065796	8.759993	train	MATCHED	n3908048564	23.9	1.0	Balgheim	RB43,RE4	Rietheim Bahnhof / Rietheim Bahnhof / Spaichingen Bahnhof / Spaichingen Bahnhof	Rietheim / Spaichingen	LINESTRING(8.759993 48.065796,8.7597337 48.0659226)
89	Balgheim	Rathaus	de:08327:1051:0:1	48.066499	8.763667	bus	NO_MATCH					102,230	Balgheim Schulstraße		POINT(8.763667 48.066499)
90	Balgheim	Rathaus	de:08327:1051:0:2	48.066541	8.763632		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.763632 48.066541)
91	Balgheim	Rathaus	de:08327:1051:0:nix	48.066523	8.76365		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.76365 48.066523)
92	Balgheim	Schulstraße	de:08327:1052:0:1	48.066163	8.767315	bus	NO_MATCH					102,230	Dürbheim Schule / Spaichingen Balgheimer Straße		POINT(8.767315 48.066163)
93	Balgheim	Schulstraße	de:08327:1052:0:2	48.066151	8.767333	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.767333 48.066151)
94	Balgheim	Tuttlinger Straße	de:08327:1054:0:1	48.064674	8.763955	bus	MATCHED_THOUGH_REVERSED_DIR	n9309335782	4.9	0.59	Balgheim, Tuttlinger Straße	102,105,230,232	Dürbheim Hauptstraße / Böttingen Ortsmitte / Weilheim Untere Hauptstraße	Spaichingen, Forstamt	LINESTRING(8.763955 48.064674,8.7640163 48.064658900000005)
95	Balgheim	Tuttlinger Straße	de:08327:1054:0:2	48.065226	8.763164	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					102,105,230	Spaichingen Stadtzentrum / Spaichingen Balgheimer Straße / Balgheim Rathaus		POINT(8.763164 48.065226)
96	Balgheim	Tuttlinger Straße 8	de:08327:1055:0:1	48.065238	8.763137		MATCHED	n9309335781	13.2	0.39	Balgheim, Tuttlinger Straße			Dürbheim, Burgstraße	LINESTRING(8.763137 48.065238,8.7629962 48.065310000000004)
97	Bubsheim	Anton-Häring-Straße	de:08327:1845:0:1	48.117164	8.830574	bus	MATCHED	n8500787089	51.0	0.39	Bubsheim, Anton-Häring-Straße	230	Bubsheim Königsheimer Straße	Spaichingen, Forstamt / Bubsheim, Königsheimer Straße	LINESTRING(8.830574 48.117164,8.8299869 48.1169275)
98	Bubsheim	Anton-Häring-Straße	de:08327:1845:0:2	48.11714	8.830601		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.830601 48.11714)
99	Bubsheim	Anton-Häring-Straße	de:08327:1845:0:ohne	48.117122	8.830628		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.830628 48.117122)
100	Bubsheim	Kirche	de:08327:1085:0:1	48.120289	8.830053	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					230,232,242,252	Egesheim Rathaus / Bubsheim Anton-Häring-Straße / Wehingen Steighof		POINT(8.830053 48.120289)
101	Bubsheim	Kirche	de:08327:1085:0:2	48.120289	8.830053	bus	MATCHED	n9302186234	29.2	0.49	Bubsheim Kirche	240,242	Bubsheim Lehnle / Bubsheim Lehnle	Bubsheim Lehnle	LINESTRING(8.830053 48.120289,8.829804000000001 48.120085700000004)
102	Bubsheim	Kirche	de:08327:1085:0:nix	48.120259	8.829972		MATCHED	n9302186232	9.9	0.49	Bubsheim Kirche			Wehingen Steighof / Bubsheim, Anton-Häring-Straße / Bubsheim Lehnle	LINESTRING(8.829972 48.120259,8.8300908 48.120218400000006)
103	Bubsheim	Königsheimer Straße	de:08327:1844:0:1	48.11371	8.828086	bus	MATCHED	n9309335791	10.1	0.68	Bubsheim, Königsheimer Straße	230	Königsheim ZOB/Ortsmitte / Böttingen Schule	Dürbheim, Burgstraße / Böttingen Schule	LINESTRING(8.828086 48.11371,8.8279603 48.1137431)
104	Bubsheim	Königsheimer Straße	de:08327:1844:0:2	48.113728	8.828104		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.828104 48.113728)
105	Bubsheim	Königsheimer Straße	de:08327:1844:0:ohne	48.11371	8.828077		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.828077 48.11371)
106	Bubsheim	Lehnle	de:08327:1086:0:1	48.116451	8.826711	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					230,232,240,242,252	Böttingen Schule / Bubsheim Kirche		POINT(8.826711 48.116451)
107	Bubsheim	Lehnle	de:08327:1086:0:2	48.116349	8.826559	bus	MATCHED	n9302186229	5.9	0.76	Bubsheim Lehnle	242	Böttingen Schule	Bubsheim, Anton-Häring-Straße / Böttingen Schule	LINESTRING(8.826559 48.116349,8.8264967 48.116382)
108	Bubsheim	Lehnle	de:08327:1086:0:nix	48.116397	8.826639		MATCHED	n9302186228	9.7	0.5	Bubsheim Lehnle			Rietheim, Bahnhof / Bubsheim Kirche	LINESTRING(8.826639 48.116397,8.826600000000001 48.1163138)
109	Buchheim	Freier Stein	de:08327:1089	48.01142	8.986557		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.986557 48.01142)
110	Buchheim	Molkestraße	de:08327:1090:0:1	48.009563	8.98645	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					320	Leibertingen Höfe / Fridingen Bergsteig		POINT(8.98645 48.009563)
111	Buchheim	Molkestraße	de:08327:1090:0:2	48.009545	8.986207	bus	MATCHED	n12334542380	7.3	0.61	Buchheim, Molkestraße	641,667	Vogelsang	Thalheim, Schwimmbadstraße	LINESTRING(8.986207 48.009545,8.986267900000001 48.0095967)
112	Buchheim	Molkestraße	de:08327:1090:0:nix	48.009545	8.986342		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.986342 48.009545)
113	Bärenthal	Betriebshof Beck	de:08327:10000:0:1	48.068558	8.926595		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.926595 48.068558)
114	Bärenthal	Eschle	de:08327:1040:0:1	48.06878	8.927736	bus	NO_MATCH					315	Bärenthal Rathaus		POINT(8.927736 48.06878)
115	Bärenthal	Eschle	de:08327:1040:0:2	48.068522	8.926918	bus	NO_MATCH					315	Fridingen Hammerwerk		POINT(8.926918 48.068522)
116	Bärenthal	Rathaus	de:08327:1042:0:1	48.07315	8.926945	bus	MATCHED	n5927091776	3.2	0.75	Bärenthal Rathaus	315	Beuron Kohlplatte K 8214 / Bärenthal Eschle		LINESTRING(8.926945 48.07315,8.9269581 48.073177400000006)
117	Böttingen	Alter Berg	de:08327:8001:0:1	48.09746	8.805592		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.805592 48.09746)
118	Böttingen	Fa. Marquardt	de:08327:1076	48.100303	8.797776		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.797776 48.100303)
119	Böttingen	Kirche	de:08327:1078:0:1	48.099943	8.80578		MATCHED	n9302161411	14.7	0.25	Böttingen Ortsmitte			Böttingen Schule	LINESTRING(8.80578 48.099943,8.805656 48.099839800000005)
120	Böttingen	Kirche	de:08327:1078:0:2	48.100009	8.805098		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.805098 48.100009)
121	Böttingen	Ortsmitte	de:08327:1077:0:1	48.100009	8.805098	bus	MATCHED	n9302161413	18.2	0.57	Böttingen Ortsmitte	230,240,242	Dürbheim Hauptstraße / Dürbheim Hauptstraße / Böttingen Wehinger Weg / Mahlstetten Bohl	Böttingen Wehinger Weg / Dürbheim, Hauptstraße / Mahlstetten Rathaus	LINESTRING(8.805098 48.100009,8.8048982 48.1001033)
122	Böttingen	Ortsmitte	de:08327:1077:0:2	48.099895	8.804999	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					230,232,240,242	Böttingen Wehinger Weg / Böttingen Schule		POINT(8.804999 48.099895)
123	Böttingen	Ortsmitte	de:08327:1077:0:nix	48.099955	8.805017		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.805017 48.099955)
124	Böttingen	Schule	de:08327:1079:0:1	48.102049	8.809221	bus	MATCHED	n9302161409	8.4	0.58	Böttingen Schule	230,232,240,242	Böttingen Ortsmitte / Bubsheim Lehnle	Bubsheim Lehnle / Böttingen Ortsmitte	LINESTRING(8.809221 48.102049,8.809148500000001 48.1021074)
125	Böttingen	Wehinger Weg	de:08327:1081:0:1	48.103573	8.803885	bus	MATCHED	n9302186226	3.0	0.84	Böttingen Wehinger Weg	240,242	Wehingen Steighof	Wehingen Steighof	LINESTRING(8.803885 48.103573,8.803923300000001 48.1035638)
126	Böttingen	Wehinger Weg	de:08327:1081:0:2	48.103741	8.803687	bus	MATCHED	n9302186225	30.3	0.48	Böttingen Wehinger Weg	240	Böttingen Ortsmitte	Böttingen Ortsmitte	LINESTRING(8.803687 48.103741,8.8038294 48.1034859)
127	Böttingen	Wehinger Weg	de:08327:1081:0:nix	48.103663	8.803768		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.803768 48.103663)
128	Deilingen	An der Steig	de:08327:1100:0:1	48.177767	8.790859	bus	MATCHED	n12653028404	1.2	0.86	An der Steig	220,222	Deilingen Rathaus		LINESTRING(8.790859 48.177767,8.7908676 48.177757400000004)
129	Deilingen	Delkhofen Spittel	de:08327:1096:0:1	48.166073	8.784688	bus	MATCHED	n4865352377	17.2	0.58	Delkhofen Spittel	220	Deilingen Schule	Deilingen Schule	LINESTRING(8.784688 48.166073,8.7846565 48.1662265)
130	Deilingen	Delkhofen Spittel	de:08327:1096:0:2	48.166109	8.78449	bus	MATCHED	n4865352376	4.9	0.79	Delkhofen Spittel	220,222	Wehingen Stockäcker	Wehingen Stockäcker	LINESTRING(8.78449 48.166109,8.784477800000001 48.1661523)
131	Deilingen	Rathaus	de:08327:1098:0:1	48.176856	8.78379	bus	MATCHED	n1739086588	10.7	0.67	Deilingen Rathaus	220	Deilingen An der Steig		LINESTRING(8.78379 48.176856,8.7838323 48.176948200000005)
132	Deilingen	Rathaus	de:08327:1098:0:2	48.176802	8.783736	bus	MATCHED	n4865352373	9.7	0.69	Deilingen Rathaus	220,222	Deilingen Schule	Deilingen Schule	LINESTRING(8.783736 48.176802,8.783636000000001 48.1768574)
