	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
12	Ebermannstadt	Abzw. Krankenh.	de:09474:9124:0:1	49.779423	11.180863	bus	MATCHED	n611343062	10.5	0.57	Abzweig Krankenhaus	221,236,236 AST,236 Rufbus	Ebermannstadt Diesbrunnenstr.	Diesbrunnenstraße	LINESTRING(11.180863 49.779423,11.1808001 49.779338300000006)
13	Ebermannstadt	Abzw. Krankenh.	de:09474:9124:0:2	49.77886	11.180207	bus	MATCHED	n611343061	16.8	0.32	Abzweig Krankenhaus	221,221 AST,236,236 AST,236 Rufbus	Ebermannstadt Kirchenplatz / Ebermannstadt Kirchenplatz / Ebermannst. Schulzentr.		LINESTRING(11.180207 49.77886,11.1800178 49.7787718)
14	Ebermannstadt	Abzw. Moggast	de:09474:9150:0:1	49.76272	11.257445	bus	MATCHED	n1895932508	24.0	0.46	Abzweig Moggast	234,234 Rufbus	Morschreuth Ort	Morschreuth Ort	LINESTRING(11.257445 49.76272,11.257450200000001 49.762936)
15	Ebermannstadt	Abzw. Moggast	de:09474:9150:0:2	49.762789	11.257346	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					234 Rufbus	Wolkenstein (b. Ebermannstadt)		POINT(11.257346 49.762789)
16	Ebermannstadt	Abzw. Rothenbühl	de:09474:9156:0:1	49.784707	11.197662	bus	MATCHED	n9979904442	6.3	1.0	Abzweigung Rothenbühl	234,234 AST,234 Rufbus	Ebermannstadt Kirchenplatz / Ebermannstadt Breitenb. Str. / Ebermannstadt / Ebermannst. Schulzentr.		LINESTRING(11.197662 49.784707,11.1976036 49.784665000000004)
17	Ebermannstadt	Abzw. Rothenbühl	de:09474:9156:0:2	49.784544	11.197814	bus	MATCHED	n9979904441	13.9	1.0	Abzweigung Rothenbühl	234,234 AST,234 Rufbus	Moggast / Kanndorf / Wohlmuthshüll / Birkenreuth / Wohlmuthshüll		LINESTRING(11.197814 49.784544,11.1976419 49.784600100000006)
18	Ebermannstadt	Abzw. Rüssenbach	de:09474:9158:0:1	49.761663	11.159492		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.159492 49.761663)
19	Ebermannstadt	Abzw. Rüssenbach	de:09474:9158:0:2	49.761663	11.159492		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.159492 49.761663)
20	Ebermannstadt	Abzw. Windischgaillenreuth	de:09474:9164:0:1	49.764159	11.28346		MATCHED	n9972628515	4.7	1.0	Abzweigung Windischgaillenreuth				LINESTRING(11.28346 49.764159,11.2834002 49.764174800000006)
21	Ebermannstadt	Abzw. Wohlmuthshüll	de:09474:9167:0:1	49.778935	11.227135		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.227135 49.778935)
22	Ebermannstadt	Abzw. Wohlmuthshüll	de:09474:9167:0:2	49.778837	11.227055		MATCHED	n9972633626	22.6	0.23	Abzweigung Wohlmuthshüll				LINESTRING(11.227055 49.778837,11.2272643 49.7786856)
23	Ebermannstadt	Breitenb. Str.	de:09474:9128:0:1	49.781343	11.184708	bus	MATCHED	n1600237053	10.3	1.0	Breitenbacher Straße	230,233	Ebermannst. Schulzentr. / Abzw. Rothenbühl / Ebermannst. Schulzentr. / Ebermannst. Schulzentr. / Gasseldorf Brunnenweg / Ebermannst. Schulzentr. / Ebermannst. Schulzentr. / Ebermannst. Schulzentr. / Oberfellendorf / Kanndorf / Ebermannst. Schulzentr. / Gasseldorf A.-Felbinger-Str.	Gasseldorf Brunnenweg / Streitberg Bürgerhaus / Anna-Felbinger-Straße	LINESTRING(11.184708 49.781343,11.1847104 49.78125)
24	Ebermannstadt	Breitenb. Str.	de:09474:9128:0:2	49.781343	11.184708	bus	MATCHED	n1600237052	5.2	1.0	Breitenbacher Straße	230,233	Ebermannstadt / Wannbach Kirche / Pretzfeld Post / Pretzfeld Schloßberg / Ebermannstadt Kirchenplatz	Pretzfeld Schloßberg / Kirchenplatz	LINESTRING(11.184708 49.781343,11.1846589 49.781376800000004)
25	Ebermannstadt	Breitenbach	de:09474:9135:0:1	49.771678	11.17162		MATCHED	n611343055	30.8	1.0	Diesbrunnenstraße			Rüssenbach Abzw. Tiefer Graben / Sonnengarten	LINESTRING(11.17162 49.771678,11.1716736 49.7719527)
26	Ebermannstadt	Breitenbach	de:09474:9135:0:2	49.771678	11.17162		MATCHED_THOUGH_DISTANT	n611343060	275.5	1.0	Diesbrunnenstraße				LINESTRING(11.17162 49.771678,11.1742247 49.773492600000004)
27	Ebermannstadt	Buckenreuth	de:09474:9136:0:1	49.761257	11.229552	bus	MATCHED	n5023032153	3.9	1.0	Buckenreuth	234,234 Rufbus	Kanndorf / Ebermannstadt Burggaillenreuth / Moggast / Wohlmuthshüll / Birkenreuth / Abzw. Rothenbühl / Morschreuth Ort		LINESTRING(11.229552 49.761257,11.229530700000002 49.761289500000004)
28	Ebermannstadt	Buckenreuth	de:09474:9136:0:2	49.76142	11.22966	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					234 Rufbus	Kanndorf		POINT(11.22966 49.76142)
29	Ebermannstadt	Burggaillenreuth	de:09474:9139:3:1	49.777172	11.286999		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.286999 49.777172)
30	Ebermannstadt	Burggaillenreuth	de:09474:9139:3:2	49.777201	11.286793	bus	MATCHED	n1863728347	7.9	0.59	Burggaillenreuth	234,234 Rufbus	Moggast / Leutzdorf / Windischgaillenreuth		LINESTRING(11.286793 49.777201,11.2867037 49.777241700000005)
31	Ebermannstadt	Burggaillenreuth Bahnhof	de:09474:9137:2:1	49.783309	11.28505		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.28505 49.783309)
32	Ebermannstadt	Diesbrunnenstr.	de:09474:9129:0:1	49.771968	11.171781	bus	NO_MATCH					221,236,236 AST,236 Rufbus	Abzw. Reifenberg / Rüssenbach Ab. Tiefer Graben		POINT(11.171781 49.771968)
33	Ebermannstadt	Diesbrunnenstr.	de:09474:9129:0:2	49.771852	11.172006	bus	NO_MATCH					221,221 AST,236,236 AST,236 Rufbus	Ebermannstadt Abzw. Krankenh.		POINT(11.172006 49.771852)
34	Ebermannstadt	Ebermannstadt	de:09474:9120:2:1	49.776412	11.186442	trainish	MATCHED	w252753147	7.5	0.6	Ebermannstadt				LINESTRING(11.186442 49.776412,11.186542793583214 49.77642999512061)
35	Ebermannstadt	Ebermannstadt	de:09474:9120:2:2	49.776644	11.186765	trainish	MATCHED	n1346356320	21.0	0.4	Ebermannstadt				LINESTRING(11.186765 49.776644,11.1866258 49.7764779)
36	Ebermannstadt	Ebermannstadt	de:09474:9120:3:1	49.777108	11.187089	bus	MATCHED	w1148823952	12.8	1.0	Ebermannstadt Bahnhof	221,221 AST,221 Rufbus,230,233,234,234 AST,234 Rufbus,399.2,RB22,RB26	Pretzfeld Schloßberg / Ebermannst. Schulzentr. / Pretzfeld / Ebermannstadt Kirchenplatz / Ebermannst. Schulzentr.		LINESTRING(11.187089 49.777108,11.186989020764582 49.77701285506277)
37	Ebermannstadt	Ebermannstadt	de:09474:9120:3:2	49.77723	11.187169	bus	MATCHED	w1148823955	22.8	1.0	Ebermannstadt Bahnhof	230,233,235,235 Rufbus,399.2	Ebermannstadt Kirchenplatz / Ebermannst. Schulzentr. / Ebermannstadt Kirchenplatz / Pretzfeld Kirche		LINESTRING(11.187169 49.77723,11.187264907169403 49.77742495106524)
38	Ebermannstadt	Ebermannstadt	de:09474:9120:3:3	49.777358	11.187232	bus	MATCHED	n611343109	22.8	0.26	Ebermannstadt Bahnhof	236,236 AST,236 Rufbus,389,389 AST	Ebermannstadt Kirchenplatz	Kirchenplatz / Pretzfeld Kirche	LINESTRING(11.187232 49.777358,11.1870917 49.777174200000005)
39	Ebermannstadt	Ebermannstadt	de:09474:9120:3:4	49.777479	11.187313	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					222 AST,231,231 AST,231 Rufbus,975	Pretzfeld Am Backofen / Ebermannstadt Kirchenplatz		POINT(11.187313 49.777479)
40	Ebermannstadt	Gasseldorf	de:09474:9140	49.79554	11.199674		MATCHED_AMBIGUOUSLY	w1229247640	70.0	0.04					LINESTRING(11.199674 49.79554,11.199285580813873 49.79496345319302)
41	Ebermannstadt	Gasseldorf	de:09474:9140	49.79554	11.199674		MATCHED_AMBIGUOUSLY	n10676431783	14.0	0.41	Gasseldorf				LINESTRING(11.199674 49.79554,11.1994939 49.7954926)
42	Ebermannstadt	Gasseldorf A. -Felbinger-Str. 	de:09474:9142:0:1	49.797512	11.199126	bus	MATCHED	n1600334221	9.2	1.0	Anna-Felbinger-Straße	231,231 Rufbus,233,389,389 AST	Gasseldorf Abzw. Sonnenstr.	Abzweig Sonnenstraße	LINESTRING(11.199126 49.797512,11.199217500000001 49.7975695)
43	Ebermannstadt	Gasseldorf A. -Felbinger-Str. 	de:09474:9142:0:2	49.797512	11.199126	bus	MATCHED	n1600334230	15.7	1.0	Anna-Felbinger-Straße	233,389,389 AST	Ebermannst. Schulzentr. / Ebermannstadt Breitenb. Str.	Breitenbacher Straße	LINESTRING(11.199126 49.797512,11.1990681 49.7976479)
44	Ebermannstadt	Gasseldorf Abzw. Sonnenstr. 	de:09474:9145:0:1	49.799761	11.20483	bus	MATCHED	n1600334195	23.9	1.0	Abzweig Sonnenstraße	231,231 Rufbus,233,389,389 AST	Streitberg Bürgerhaus / Streitberg B 470 / Störnhof / Streitberg Bürgerhaus / Ebermannst. Schulzentr.	Oberfellendorf / Streitberg B 470	LINESTRING(11.20483 49.799761,11.204628300000001 49.799590300000006)
45	Ebermannstadt	Gasseldorf Abzw. Sonnenstr. 	de:09474:9145:0:2	49.799634	11.20457	bus	MATCHED	n1600334198	25.7	1.0	Abzweig Sonnenstraße	233,389,389 AST	Gasseldorf A.-Felbinger-Str.	Anna-Felbinger-Straße	LINESTRING(11.20457 49.799634,11.2048158 49.7998015)
46	Ebermannstadt	Gasseldorf Brunnenweg	de:09474:9146:0:1	49.798584	11.19794	bus	MATCHED	n1600334210	24.6	1.0	Gasseldorf Brunnenweg	221,221 AST,221 Rufbus,230,975	Unterleinleiter Friedhof / Unterleinleiter Kirche / Ebermannst. Schulzentr. / Unterleinleiter Schulstr.	Unterleinleiter Friedhof / Abzweig Veilbronn / Veilbronn / Breitenbacher Straße	LINESTRING(11.19794 49.798584,11.197939100000001 49.7988056)
47	Ebermannstadt	Gasseldorf Brunnenweg	de:09474:9146:0:2	49.798584	11.19794	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					221,221 AST,221 Rufbus	Ebermannst. Schulzentr. / Ebermannstadt Breitenb. Str.		POINT(11.19794 49.798584)
48	Ebermannstadt	Gasseldorf Brunnenweg	de:09474:9146:0:3	49.798584	11.19794	bus	MATCHED	n1600334202	21.1	1.0	Gasseldorf Brunnenweg	230	Ebermannstadt Breitenb. Str.	Ebermannstadt Schulzentrum	LINESTRING(11.19794 49.798584,11.197818300000002 49.798756700000006)
49	Ebermannstadt	Kanndorf	de:09474:9149:0:1	49.776835	11.246898	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					234,234 AST	Wohlmuthshüll / Wohlmuthshüll / Abzw. Rothenbühl		POINT(11.246898 49.776835)
50	Ebermannstadt	Kanndorf	de:09474:9149:0:2	49.776748	11.246952	bus	MATCHED	n9989397872	12.3	1.0	Kanndorf	234,234 AST,234 Rufbus	Windischgaillenreuth / Moggast / Thosmühle / Birkenreuth		LINESTRING(11.246952 49.776748,11.2470978 49.7768055)
51	Ebermannstadt	Kanndorf Aussiedlh. Drummer	de:09474:9148:0:1	49.776505	11.242263		MATCHED	n9976622569	3.7	1.0	Kanndorf Aussiedlh.Drummer				LINESTRING(11.242263 49.776505,11.242226 49.776482400000006)
52	Ebermannstadt	Kanndorf Aussiedlh. Drummer	de:09474:9148:0:2	49.776418	11.243045		MATCHED	n9976622568	0.9	1.0	Kanndorf Aussiedlh.Drummer				LINESTRING(11.243045 49.776418,11.2430372 49.776423900000005)
53	Ebermannstadt	Kirchenplatz	de:09474:9123:0:1	49.779933	11.184259	bus	MATCHED	n611343111	13.3	1.0	Kirchenplatz	230,233,399.2	Ebermannstadt / Ebermannst. Schulzentr. / Ebermannstadt Breitenb. Str. / Ebermannstadt Abzw. Krankenh. / Ebermannst. Schulzentr. / Ebermannst. Schulzentr. / Ebermannstadt	Breitenbacher Straße / Abzweig Krankenhaus / Kirchenplatz / Gasseldorf Brunnenweg	LINESTRING(11.184259 49.779933,11.1842258 49.780051)
54	Ebermannstadt	Kirchenplatz	de:09474:9123:0:2	49.779927	11.184268	bus	MATCHED	n611343063	15.7	1.0	Kirchenplatz	230,233,399.2	Streitberg Bürgerhaus / Ebermannstadt / Ebermannstadt / Ebermannstadt / Wiesenthau Feuerwehrhaus / Abzw. Schlaifhausen / Ebermannstadt	Ebermannstadt Bahnhof / Wiesenthau Feuerwehrhaus	LINESTRING(11.184268 49.779927,11.184111000000001 49.78002540000001)
55	Ebermannstadt	Marktplatz	de:09474:9122:0:1	49.780444	11.18822		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.18822 49.780444)
56	Ebermannstadt	Marktplatz	de:09474:9122:0:2	49.780444	11.18822		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.18822 49.780444)
57	Ebermannstadt	Moggast	de:09474:9151:0:1	49.767652	11.26367	bus	MATCHED	n1895932514	161.3	0.1	Moggast	234,234 AST,234 Rufbus	Windischgaillenreuth / Kanndorf / Wolkenstein (b. Ebermannstadt) / Morschreuth Ort / Thosmühle / Wohlmuthshüll / Abzw. Moggast / Leutzdorf		LINESTRING(11.26367 49.767652,11.261577 49.7681666)
58	Ebermannstadt	Moggast	de:09474:9151:0:2	49.767733	11.263778		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.263778 49.767733)
59	Ebermannstadt	Neuses/Poxstall (b. EBS)	de:09474:9154:0:1	49.774457	11.144437	bus	MATCHED_THOUGH_REVERSED_DIR	n611343031	7.6	1.0	Neuses/Poxstall	236,236 Rufbus	Rüssenbach Ab. Tiefer Graben / Niedermirsberg Ortsmitte	Rüssenbach Lohrweg	LINESTRING(11.144437 49.774457,11.1445304 49.774424800000006)
60	Ebermannstadt	Neuses/Poxstall (b. EBS)	de:09474:9154:0:2	49.774457	11.144437		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.144437 49.774457)
61	Ebermannstadt	Niedermirsberg Ortsmitte	de:09474:9152:0:1	49.784196	11.147176	bus	MATCHED	n611343037	57.9	1.0	Niedermirsberg	236,236 AST,236 Rufbus	Niedermirsbg. Wiesengrundstr.	Wiesengrundstraße	LINESTRING(11.147176 49.784196,11.1469763 49.7847006)
62	Ebermannstadt	Niedermirsberg Ortsmitte	de:09474:9152:0:2	49.78426	11.147329		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.147329 49.78426)
63	Ebermannstadt	Niedermirsbg. Wiesengrundstr. 	de:09474:9153:0:1	49.78118	11.150716	bus	MATCHED	n611343034	34.7	1.0	Wiesengrundstraße	236,236 AST,236 Rufbus	Abzw. Reifenberg / Pretzfeld / Rüssenbach Ab. Tiefer Graben / Neuses/Poxstall (b. EBS)	Neuses/Poxstall	LINESTRING(11.150716 49.78118,11.1511524 49.7810477)
64	Ebermannstadt	Niedermirsbg. Wiesengrundstr. 	de:09474:9153:0:2	49.781256	11.150797		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.150797 49.781256)
65	Ebermannstadt	Poxstall	de:09474:9155:0:1	49.774347	11.144544		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.144544 49.774347)
66	Ebermannstadt	Poxstall	de:09474:9155:0:2	49.77444	11.144463		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.144463 49.77444)
67	Ebermannstadt	Rüssenbach Ab. Tiefer Graben	de:09474:9159:0:1	49.768893	11.1634	bus	MATCHED_THOUGH_REVERSED_DIR	n6845269309	9.3	1.0	Rüssenbach Abzw. Tiefer Graben	221,221 AST,236,236 AST,236 Rufbus	Ebermannst. Schulzentr. / Ebermannstadt Diesbrunnenstr.	Rüssenbach Lohrweg	LINESTRING(11.1634 49.768893,11.163329800000001 49.7688229)
68	Ebermannstadt	Rüssenbach Ab. Tiefer Graben	de:09474:9159:0:2	49.768893	11.163481	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					221,222 AST,236,236 AST,236 Rufbus	Rüssenbach Lohrweg / Pretzfeld Schloßberg		POINT(11.163481 49.768893)
69	Ebermannstadt	Rüssenbach Lohrweg	de:09474:9160:0:1	49.77343	11.159456		MATCHED	n611343033	14.9	1.0	Rüssenbach Lohrweg			Abzweig Reifenberg	LINESTRING(11.159456 49.77343,11.1595002 49.773299)
70	Ebermannstadt	Rüssenbach Lohrweg	de:09474:9160:0:2	49.773442	11.159555	bus	MATCHED	n611343032	15.5	1.0	Rüssenbach Lohrweg	236,236 AST,236 Rufbus	Neuses/Poxstall (b. EBS) / Niedermirsberg Ortsmitte / Niedermirsbg. Wiesengrundstr.	Niedermirsberg	LINESTRING(11.159555 49.773442,11.1596858 49.7733313)
71	Ebermannstadt	Schulzentr.	de:09474:9125:0:1	49.784765	11.181339		MATCHED	n611343105	10.7	0.47	Ebermannstadt Schulzentrum				LINESTRING(11.181339 49.784765,11.1814449 49.7848326)
72	Ebermannstadt	Schulzentr.	de:09474:9125:0:10	49.784568	11.180468	bus	MATCHED	w920687698	13.4	1.0	Ebermannstadt Schulzentrum	235	Ebermannstadt Kirchenplatz		LINESTRING(11.180468 49.784568,11.1806297 49.78450865000001)
73	Ebermannstadt	Schulzentr.	de:09474:9125:0:11	49.784672	11.180827	bus	MATCHED	w920687699	11.5	1.0	Ebermannstadt Schulzentrum	223	Ebermannstadt Kirchenplatz	Kirchenplatz	LINESTRING(11.180827 49.784672,11.1808279 49.784569000000005)
74	Ebermannstadt	Schulzentr.	de:09474:9125:0:12	49.784475	11.181249	bus	MATCHED	n8496589234	2.3	1.0	Ebermannstadt Schulzentrum	231	Streitberg Bürgerhaus / Gasseldorf A.-Felbinger-Str.		LINESTRING(11.181249 49.784475,11.181230000000001 49.784491700000004)
75	Ebermannstadt	Schulzentr.	de:09474:9125:0:13	49.784312	11.181375	bus	MATCHED	n611343088	3.8	1.0	Ebermannstadt Schulzentrum	231	Streitberg Bürgerhaus / Gasseldorf A.-Felbinger-Str.		LINESTRING(11.181375 49.784312,11.1813412 49.784338500000004)
76	Ebermannstadt	Schulzentr.	de:09474:9125:0:14	49.784173	11.181537	bus	MATCHED	n611343085	8.2	1.0	Ebermannstadt Schulzentrum	221,221 AST	Ebermannstadt Breitenb. Str. / Dietzhof Mitte / Ebermannstadt Breitenb. Str.		LINESTRING(11.181537 49.784173,11.181439300000001 49.784210200000004)
77	Ebermannstadt	Schulzentr.	de:09474:9125:0:15	49.784011	11.181663	bus	MATCHED	n611343086	11.6	1.0	Ebermannstadt Schulzentrum	221	Ebermannstadt / Gasseldorf Brunnenweg		LINESTRING(11.181663 49.784011,11.1815429 49.7840811)
78	Ebermannstadt	Schulzentr.	de:09474:9125:0:16	49.783779	11.18186	bus	MATCHED	n611343083	23.6	1.0	Ebermannstadt Schulzentrum	221,234,389	Abzw. Rothenbühl / Gasseldorf A.-Felbinger-Str. / Ebermannstadt / Ebermannstadt		LINESTRING(11.18186 49.783779,11.1816457 49.783939200000006)
79	Ebermannstadt	Schulzentr.	de:09474:9125:0:17	49.783628	11.182004	bus	MATCHED	n611343079	27.4	1.0	Ebermannstadt Schulzentrum	221,234	Ebermannstadt / Abzw. Rothenbühl		LINESTRING(11.182004 49.783628,11.181754600000001 49.783814)
80	Ebermannstadt	Schulzentr.	de:09474:9125:0:18	49.783605	11.182336	bus	MATCHED	n8516342779	33.4	1.0	Ebermannstadt Schulzentrum	234,234 AST,234 Rufbus	Ebermannstadt Breitenb. Str. / Abzw. Rothenbühl	Breitenbacher Straße	LINESTRING(11.182336 49.783605,11.181879700000001 49.7836584)
81	Ebermannstadt	Schulzentr.	de:09474:9125:0:19	49.783732	11.182543	bus	MATCHED	n8516350037	24.9	1.0	Ebermannstadt Schulzentrum	236	Ebermannstadt Abzw. Krankenh.	Kirchenplatz	LINESTRING(11.182543 49.783732,11.182352900000001 49.783545200000006)
82	Ebermannstadt	Schulzentr.	de:09474:9125:0:2	49.784852	11.181303	bus	MATCHED	n611343103	10.7	1.0	Ebermannstadt Schulzentrum	975	Ebermannstadt Kirchenplatz	Kirchenplatz	LINESTRING(11.181303 49.784852,11.1812391 49.784938700000005)
83	Ebermannstadt	Schulzentr.	de:09474:9125:0:20	49.783796	11.18266	bus	MATCHED	n8516350038	14.5	1.0	Ebermannstadt Schulzentrum	236	Ebermannstadt Abzw. Krankenh. / Ebermannstadt / Unterweilersbach Annaberg		LINESTRING(11.18266 49.783796,11.182638 49.783666700000005)
84	Ebermannstadt	Schulzentr.	de:09474:9125:0:3	49.78491	11.181187		MATCHED	n611343101	15.8	1.0	Ebermannstadt Schulzentrum				LINESTRING(11.181187 49.78491,11.180969300000001 49.784893800000006)
85	Ebermannstadt	Schulzentr.	de:09474:9125:0:4	49.784852	11.180881	bus	MATCHED	n611343099	9.6	1.0	Ebermannstadt Schulzentrum	975	Weigelshofen / Ebermannstadt / Gasseldorf Brunnenweg / Siegritz / Drügendorf Abzw. Sportplatz / Tiefenstürmig	Ebermannstadt Schulzentrum	LINESTRING(11.180881 49.784852,11.180750300000001 49.7848672)
86	Ebermannstadt	Schulzentr.	de:09474:9125:0:5	49.784805	11.180468	bus	MATCHED	n611343093	4.5	1.0	Ebermannstadt Schulzentrum	220	Tiefenstürmig / Drügendorf Abzw. Sportplatz / Weigelshofen		LINESTRING(11.180468 49.784805,11.180513900000001 49.784832200000004)
87	Ebermannstadt	Schulzentr.	de:09474:9125:0:6	49.784747	11.180163	bus	MATCHED	n611343091	7.5	1.0	Ebermannstadt Schulzentrum	233	Ebermannstadt Breitenb. Str. / Gasseldorf A.-Felbinger-Str. / Doos  (b. Waischenfeld) / Waischenfeld Hauptstr.		LINESTRING(11.180163 49.784747,11.1802381 49.784794000000005)
88	Ebermannstadt	Schulzentr.	de:09474:9125:0:7	49.784649	11.180091	bus	MATCHED	n611343090	2.7	1.0	Ebermannstadt Schulzentrum	222	Ebermannstadt Breitenb. Str.		LINESTRING(11.180091 49.784649,11.180092 49.784624400000006)
89	Ebermannstadt	Schulzentr.	de:09474:9125:0:8	49.78455	11.180154	bus	MATCHED	n611343070	3.7	1.0	Ebermannstadt Schulzentrum	222	Ebermannstadt Breitenb. Str.		LINESTRING(11.180154 49.78455,11.1801758 49.7845195)
90	Ebermannstadt	Schulzentr.	de:09474:9125:0:9	49.784515	11.180279	bus	MATCHED	w920687697	12.2	1.0	Ebermannstadt Schulzentrum	222	Ebermannstadt Breitenb. Str.		LINESTRING(11.180279 49.784515,11.180396250000001 49.784436400000004)
91	Ebermannstadt	Thosmühle	de:09474:9162:0:1	49.759249	11.250599	bus	MATCHED	n9977419626	40.1	1.0	Thosmühle	234,234 Rufbus	Urspring (b. Pretzfeld) / Wolkenstein (b. Ebermannstadt) / Abzw. Ühleinshof / Abzw. Moggast		LINESTRING(11.250599 49.759249,11.2500449 49.7592164)
92	Ebermannstadt	Thosmühle	de:09474:9162:0:2	49.759151	11.250608		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.250608 49.759151)
93	Ebermannstadt	Volksschule	de:09474:9126:0:1	49.78194	11.182651		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.182651 49.78194)
94	Ebermannstadt	Volksschule	de:09474:9126:0:2	49.78194	11.182651		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.182651 49.78194)
95	Ebermannstadt	Windischgaillenreuth	de:09474:9165:0:1	49.775809	11.277648	bus	MATCHED	n9992122985	5.1	1.0	Windischgaillenreuth	234,234 Rufbus	Wohlmannsgesees		LINESTRING(11.277648 49.775809,11.2775785 49.7758186)
96	Ebermannstadt	Windischgaillenreuth	de:09474:9165:0:2	49.775826	11.277459	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					234,234 Rufbus	Ebermannstadt Burggaillenreuth		POINT(11.277459 49.775826)
97	Ebermannstadt	Wohlmuthshüll	de:09474:9168:0:1	49.775362	11.223623	bus	MATCHED	n9992182541	9.9	1.0	Wohlmuthshüll	234,234 AST,234 Rufbus	Abzw. Rothenbühl		LINESTRING(11.223623 49.775362,11.2235115 49.775413300000004)
98	Ebermannstadt	Wohlmuthshüll	de:09474:9168:0:2	49.775414	11.223425	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					234,234 AST,234 Rufbus	Buckenreuth / Kanndorf / Buckenreuth		POINT(11.223425 49.775414)
