	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
455	Leipzig	Felsenkeller	de:14713:11076::02	51.332744	12.338942	bus	MATCHED	n9842590773	21.6	0.54	Felsenkeller	1,10,11,12,14,16,2,3,4,54,56,74,9,SEV3	Leipzig, Elster Passage / Leipzig, Karl-Heine-/Merseburger Str. / Leipzig, Alte Str.	Elster Passage	LINESTRING(12.338942 51.332744,12.338939300000002 51.3329377)
456	Leipzig	Felsenkeller	de:14713:11076::03	51.332117	12.338654	bus	MATCHED	n9842590764	21.5	0.54	Felsenkeller	14,74,N60,SEV3	Leipzig, Angerbrücke/Straßenbahnhof / Leipzig, Karl-Heine-/Merseburger Str. / Leipzig, Alte Str. / Leipzig, Angerbrücke/Straßenbahnhof	Angerbrücke, Straßenbahnhof / Karl-Heine-/Merseburger Straße	LINESTRING(12.338654 51.332117,12.3386188 51.331925500000004)
457	Leipzig	Felsenkeller	de:14713:11076::04	51.332358	12.339781	bus	MATCHED	n12031020644	7.9	0.72	Felsenkeller	1,10,11,14,16,2,51,54,N1	Leipzig, Angerbrücke/Straßenbahnhof / Leipzig, Karl-Heine-/Merseburger Str.	Karl-Heine-/Merseburger Straße	LINESTRING(12.339781 51.332358,12.3398499 51.3324149)
458	Leipzig	Ferag	de:14713:22937::01	51.402266	12.459294	bus	MATCHED	n5325746392	9.0	0.7	Ferag	84	Leipzig, Future Electronics	Future Electronics	LINESTRING(12.459294 51.402266,12.459328200000002 51.4021884)
459	Leipzig	Ferag	de:14713:22937::02	51.402608	12.45914	bus	MATCHED	n5325746390	10.3	1.0	Ferag	84	Leipzig, Merkwitzer Landstr. / Leipzig, BMW/Tor 1	BMW/Tor 1	LINESTRING(12.45914 51.402608,12.4590949 51.4026962)
460	Leipzig	Feuerbachstr. 	de:14713:12167::01	51.345782	12.357047	bus	MATCHED	n10716290191	72.2	0.29	Feuerbachstraße	4,51,N4	Leipzig, Waldplatz / Leipzig, Sportforum Ost / Leipzig, Waldplatz	Waldplatz	LINESTRING(12.357047 51.345782,12.3566312 51.346375900000005)
461	Leipzig	Feuerbachstr. 	de:14713:12167::02	51.345923	12.357057	bus	MATCHED	n10716290188	98.2	0.26	Feuerbachstraße	4,51,N4	Leipzig, Am Mückenschlösschen	Am Mückenschlösschen	LINESTRING(12.357057 51.345923,12.3566593 51.3467696)
462	Leipzig	Fliederhof	de:14713:13514::01	51.353944	12.396164	bus	MATCHED	n9748815626	0.3	0.95	Fliederhof	77,90	Leipzig, Mariannenpark	Mariannenpark	LINESTRING(12.396164 51.353944,12.3961603 51.3539443)
463	Leipzig	Fliederhof	de:14713:13514::02	51.354395	12.395395	bus	MATCHED	n9748815627	0.3	0.95	Fliederhof	77,90	Leipzig, Rackwitzer Str.	Rackwitzer Straße	LINESTRING(12.395395 51.354395,12.3953944 51.354392600000004)
464	Leipzig	Fliederhof	de:14713:13514::91	51.353399	12.396171	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.396171 51.353399)
465	Leipzig	Fliederhof	de:14713:13514::92	51.353534	12.396181	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.396181 51.353534)
466	Leipzig	Fockestr. 	de:14713:10762::01	51.320778	12.367304	bus	MATCHED	n5993725829	2.1	0.71	Fockestraße	60,74,N60	Leipzig, Karl-Liebknecht-/Kurt-Eisner-Str.	EH Karl-Liebknecht-/Kurt-Eisner-Straße	LINESTRING(12.367304 51.320778,12.3672942 51.320760400000005)
467	Leipzig	Fockestr. 	de:14713:10762::02	51.32103	12.367263	bus	MATCHED	n5993725830	12.4	0.52	Fockestraße	60,74,N60	Leipzig, Rennbahn	Rennbahn	LINESTRING(12.367263 51.32103,12.3670858 51.321037800000006)
468	Leipzig	Forstweg	de:14713:12169::01	51.361209	12.277622	bus	MATCHED	n11131287617	3.6	0.83	Forstweg	62,7,N3,SEV7	Leipzig, Ludwig-Jahn-Str.	Ludwig-Jahn-Straße	LINESTRING(12.277622 51.361209,12.2776624 51.361228600000004)
469	Leipzig	Forstweg	de:14713:12169::02	51.361278	12.276861	tram	MATCHED	n243463463	2.6	0.8	Forstweg	7	Leipzig, Böhlitz-Ehrenberg, Burghausener Str.	Böhlitz-Ehrenberg, Burghausener Straße	LINESTRING(12.276861 51.361278,12.2768986 51.36128050000001)
470	Leipzig	Forstweg	de:14713:12169::92	51.361394	12.277048	bus	MATCHED	w100598643	19.9	0.52	Forstweg	62,N3,SEV7	Leipzig, Böhlitz-Ehrenberg, Burghausener Str.		LINESTRING(12.277048 51.361394,12.277236600412015 51.36125985264824)
471	Leipzig	Fortunabadstr. 	de:14713:22880::01	51.280915	12.310394	bus	MATCHED	n9633482343	8.3	0.6	Fortunabadstraße	N1,SEV3	Leipzig, Albersdorfer Str.	Albersdorfer Straße	LINESTRING(12.310394 51.280915,12.310439500000001 51.280846000000004)
472	Leipzig	Fortunabadstr. 	de:14713:22880::02	51.281354	12.310433	bus	MATCHED	n11955624301	36.4	0.38	Fortunabadstraße	N1,SEV3	Leipzig, Knautkleeberg / Leipzig, Knautkleeberg	Knautkleeberg	LINESTRING(12.310433 51.281354,12.3104422 51.2816807)
473	Leipzig	Franz-Mehring-Str. 	de:14713:11319::01	51.376039	12.370202	bus	MATCHED	n2267323672	20.3	0.5	Franz-Mehring-Straße	80,N5	Leipzig, Gohlis, Nord/Virchowstr.	Gohlis-Nord, Virchowstraße	LINESTRING(12.370202 51.376039,12.3699198 51.375992600000004)
474	Leipzig	Franz-Mehring-Str. 	de:14713:11319::02	51.376089	12.369903	bus	MATCHED	n2267323683	9.9	0.61	Franz-Mehring-Straße	80	Leipzig, Bremer Str.	Bremer Straße	LINESTRING(12.369903 51.376089,12.369840700000001 51.3761688)
475	Leipzig	Franzosenallee	de:14713:12086::01	51.300818	12.430804	tram	MATCHED	n2066557084	2.2	0.83	Franzosenallee	15,2	Leipzig, Probstheida	Probstheida	LINESTRING(12.430804 51.300818,12.4307788 51.300806800000004)
476	Leipzig	Franzosenallee	de:14713:12086::02	51.300491	12.431134	tram	MATCHED	n276053918	2.3	0.82	Franzosenallee	15,2	Leipzig, Roseggerstr.	Roseggerstraße	LINESTRING(12.431134 51.300491,12.4311594 51.3005038)
477	Leipzig	Franzosenallee	de:14713:12086::03	51.30089	12.430553	bus	MATCHED	n11250778429	0.4	0.91	Franzosenallee				LINESTRING(12.430553 51.30089,12.43055 51.3008869)
478	Leipzig	Franzosenallee	de:14713:12086::04	51.300426	12.430993	bus	MATCHED	n11250778431	0.2	0.95	Franzosenallee	N8	Leipzig, Roseggerstr.	Roseggerstraße	LINESTRING(12.430993 51.300426,12.430995600000001 51.3004261)
479	Leipzig	Franzosenallee	de:14713:12086::05	51.300832	12.432643	bus	MATCHED	n9874849753	0.1	0.96	Franzosenallee	76	Leipzig, Probstheida / Leipzig, Probstheida	Probstheida, Buswendestelle / Probstheida	LINESTRING(12.432643 51.300832,12.432643 51.3008311)
480	Leipzig	Franzosenallee	de:14713:12086::06	51.300787	12.432849	bus	MATCHED	n9874849782	0.0	0.96	Franzosenallee	76	Leipzig, Schweizerbogen	Schweizerbogen	LINESTRING(12.432849 51.300787,12.4328488 51.3007866)
481	Leipzig	Franzosenallee	de:14713:12086::92	51.300497	12.431152	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.431152 51.300497)
482	Leipzig	Freiberger Str. 	de:14713:12433::01	51.375016	12.431961	bus	MATCHED	n9890184839	3.0	0.7	Freiberger Straße	70,82,E	Leipzig, S-Bahnhof Thekla (Bus) / Leipzig, Lidicestr.	Lidicestraße / Pleißenburgwerkstätten / Heiterblickstraße	LINESTRING(12.431961 51.375016,12.4319369 51.3750378)
483	Leipzig	Freiberger Str. 	de:14713:12433::02	51.37499	12.433051	bus	MATCHED	n9890184837	5.1	0.65	Freiberger Straße	70	Leipzig, Sosaer Str. / Leipzig, Lidicestr.	Sosaer Straße	LINESTRING(12.433051 51.37499,12.433107600000001 51.374960800000004)
484	Leipzig	Freirodaer Weg	de:14713:11396::01	51.38576	12.273863	tram	MATCHED	n195301118	5.2	0.71	Freirodaer Weg	11	Leipzig, Hänichen, Bismarckturm	Hänichen, Bismarckturm	LINESTRING(12.273863 51.38576,12.2739366 51.385766100000005)
485	Leipzig	Freirodaer Weg	de:14713:11396::02	51.385669	12.274523	tram	MATCHED	n2237721193	7.5	0.64	Freirodaer Weg	11	Leipzig, Lützschena	Lützschena	LINESTRING(12.274523 51.385669,12.274420600000001 51.385690200000006)
486	Leipzig	Freirodaer Weg	de:14713:11396::93	51.384638	12.273066	bus	MATCHED	n12046436675	8.2	0.71	Freirodaer Weg	N4	Leipzig, Lützschena	Lützschena	LINESTRING(12.273066 51.384638,12.272957600000002 51.384609600000005)
487	Leipzig	Freirodaer Weg	de:14713:11396::94	51.384729	12.272535	bus	MATCHED	n12046436677	5.8	0.76	Freirodaer Weg	N4	Leipzig, Hänichen, Bismarckturm	Hänichen, Bismarckturm	LINESTRING(12.272535 51.384729,12.2726076 51.3847552)
488	Leipzig	Freizeitpark Belantis (b. Leipzig)	de:14713:16785::01	51.250463	12.314311	bus	MATCHED	n3041543061	1.7	0.83	Freizeitpark Belantis				LINESTRING(12.314311 51.250463,12.3142872 51.2504664)
489	Leipzig	Freizeitpark Belantis, Personalhalt	de:14713:31044	51.252804	12.308674		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.308674 51.252804)
490	Leipzig	Friederikenstr. 	de:14713:13009::01	51.290744	12.390502	bus	MATCHED	n11138365037	3.2	0.7	Friederikenstraße	10,11,16,51,54,56,9,E1,SEV11	Leipzig, Raschwitzer Str. / Leipzig, Raschwitzer Str.	Raschwitzer Straße	LINESTRING(12.390502 51.290744,12.3905297 51.2907669)
491	Leipzig	Friederikenstr. 	de:14713:13009::02	51.290361	12.390578	bus	MATCHED	n11138365042	3.2	0.7	Friederikenstraße	10,11,16,51,56,9,E1,N9,SEV11	Leipzig, Leinestr. / Leipzig, Leinestr.	Leinestraße	LINESTRING(12.390578 51.290361,12.390534200000001 51.29035330000001)
492	Leipzig	Friedrich-Dittes-Str. 	de:14713:30863::01	51.338039	12.412922	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.412922 51.338039)
493	Leipzig	Friedrich-Dittes-Str. 	de:14713:30863::02	51.337778	12.412931	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.412931 51.337778)
494	Leipzig	Friedrich-List-Platz	de:14713:12706::01	51.345164	12.393129	tram	MATCHED	n5626802878	50.6	0.15	Friedrich-List-Platz			Hauptbahnhof, Wintergartenstraße / Hofmeisterstraße	LINESTRING(12.393129 51.345164,12.3927271 51.345542800000004)
495	Leipzig	Friedrich-List-Platz	de:14713:12706::02	51.345173	12.391868	bus	MATCHED	n10296662092	0.5	0.93	Friedrich-List-Platz	1,10,14,16,2,3,51,54,56,72,73,8,9,N6,N7	Leipzig, Einertstr. / Leipzig, Elsastr.	Einertstraße / Elsastraße	LINESTRING(12.391868 51.345173,12.391873700000001 51.34517)
496	Leipzig	Friedrich-List-Platz	de:14713:12706::03	51.345566	12.39266	bus	MATCHED	n10292961460	0.1	0.95	Friedrich-List-Platz	1,10,14,15,16,2,3,54,56,8,9,N6	Leipzig, Hofmeisterstr. / Leipzig, Hauptbahnhof/Wintergartenstr.	Hofmeisterstraße / Steig G	LINESTRING(12.39266 51.345566,12.3926613 51.345565)
497	Leipzig	Friedrich-List-Platz	de:14713:12706::04	51.344924	12.394673	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.394673 51.344924)
498	Leipzig	Friedrich-List-Platz	de:14713:12706::05	51.345277	12.39292	bus	MATCHED	n10292961457	0.4	0.94	Friedrich-List-Platz	72,73,N7	Leipzig, Hofmeisterstr.	Hofmeisterstraße	LINESTRING(12.39292 51.345277,12.392924800000001 51.345279000000005)
499	Leipzig	Friedrichshafner Str. 	de:14713:11413::01	51.368898	12.406532	tram	MATCHED	n2100695664	5.8	0.6	Friedrichshafner Straße	1,9	Leipzig, Mockauer/Volbedingstr.	Mockauer/Volbedingstraße	LINESTRING(12.406532 51.368898,12.406574800000001 51.368942600000004)
500	Leipzig	Friedrichshafner Str. 	de:14713:11413::02	51.368316	12.406025	tram	MATCHED	n2100695670	34.3	0.29	Friedrichshafner Straße	1,9	Leipzig, Döringstr.	Döringstraße	LINESTRING(12.406025 51.368316,12.4057654 51.3680536)
501	Leipzig	Friedrichshafner Str. 	de:14713:11413::03	51.369086	12.406118	bus	MATCHED	n9554769677	11.2	0.6	Friedrichshafner Straße	84,N6	Leipzig, Mockauer/Volbedingstr.	Mockauer/Volbedingstraße	LINESTRING(12.406118 51.369086,12.405957 51.369087)
502	Leipzig	Friedrichshafner Str. 	de:14713:11413::04	51.36826	12.406112	bus	MATCHED	n9887458342	33.1	0.42	Friedrichshafner Straße	84,N6	Leipzig, Leonhardtstr.	Leonhardtstraße	LINESTRING(12.406112 51.36826,12.4057974 51.3680371)
503	Leipzig	Fritz-Seger-Str. 	de:14713:12971::01	51.356717	12.369099	tram	MATCHED	n2085017526	10.6	0.44	Fritz-Seger-Straße	12	Leipzig, Springerstr.	Springerstraße	LINESTRING(12.369099 51.356717,12.369029800000002 51.3568014)
504	Leipzig	Fritz-Seger-Str. 	de:14713:12971::02	51.357069	12.368843	tram	MATCHED	n2085017549	5.1	0.62	Fritz-Seger-Straße	12	Leipzig, Georg-Schumann-/Lützowstr.	Georg-Schumann-/Lützowstraße	LINESTRING(12.368843 51.357069,12.368873200000001 51.3570269)
505	Leipzig	Fritz-Seger-Str. 	de:14713:12971::03	51.356898	12.368914	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.368914 51.356898)
506	Leipzig	Fritz-Seger-Str. 	de:14713:12971::04	51.357045	12.368953	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.368953 51.357045)
507	Leipzig	Fritz-Siemon-Str. 	de:14713:31117::01	51.353333	12.420993	bus	MATCHED	n944021223	8.2	0.61	Fritz-Siemon-Straße	77,90	Leipzig, Permoser-/Torgauer Str.	Permoser-/Torgauer Straße	LINESTRING(12.420993 51.353333,12.420885 51.3533612)
508	Leipzig	Fritz-Siemon-Str. 	de:14713:31117::02	51.35345	12.421037	bus	MATCHED	n944021074	9.8	0.59	Fritz-Siemon-Straße	77,90	Leipzig, Volksgartenstr. / Leipzig, Max-Lingner-Str.	Volksgartenstraße / Max-Lingner-Straße	LINESTRING(12.421037 51.35345,12.421125 51.3533818)
509	Leipzig	Future Electronics	de:14713:22936::01	51.406661	12.459267	bus	MATCHED	n5325746394	9.3	0.69	Future Electronics	84	Leipzig, BMW/Presswerk	BMW Presswerk	LINESTRING(12.459267 51.406661,12.4592954 51.4065798)
510	Leipzig	Future Electronics	de:14713:22936::02	51.406167	12.459147	bus	MATCHED	n5325746393	8.4	0.71	Future Electronics	84	Leipzig, Ferag	Ferag	LINESTRING(12.459147 51.406167,12.459068700000001 51.406224200000004)
511	Leipzig	GVZ Nord/Deutsche Post AG	de:14713:11176::01	51.41363	12.293449	bus	MATCHED	n5584095350	2.4	0.84	GVZ Nord, Deutsche Post AG	91,NXL	Leipzig, Porsche/Tor 3 / Flughafen Leipzig/Halle, Zentralgebäude	Flughafen Leipzig/Halle, Zentralgebäude / Schkeuditz, Bahnhof / Porsche Tor 3	LINESTRING(12.293449 51.41363,12.293475200000001 51.4136156)
512	Leipzig	GVZ Nord/Deutsche Post AG	de:14713:11176::02	51.413576	12.293405	bus	MATCHED	n5584095349	3.8	0.8	GVZ Nord, Deutsche Post AG	91,NXL	Leipzig, Porsche/Tor 1 / Leipzig, GVZ Nord/Porschestr.	GVZ Nord, Porschestraße / Porsche Tor 1	LINESTRING(12.293405 51.413576,12.2934148 51.4135428)
513	Leipzig	GVZ Nord/Großmarkt Leipzig	de:14713:11182::01	51.411163	12.305607	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					91	Leipzig, GVZ Nord/T&S		POINT(12.305607 51.411163)
514	Leipzig	GVZ Nord/Großmarkt Leipzig	de:14713:11182::02	51.41065	12.305733	bus	MATCHED	n5619160121	18.0	0.4	GVZ Nord, Großmarkt Leipzig	91	Leipzig, GVZ Nord/Sattlerweg	GVZ Nord, T&S / GVZ Nord, Sattlerweg	LINESTRING(12.305733 51.41065,12.3057665 51.410810600000005)
515	Leipzig	GVZ Nord/Porschestr. 	de:14713:15763::01	51.413407	12.296495	bus	MATCHED	n2147014313	1.1	0.79	GVZ Nord, Porschestraße	91,NXL	Leipzig, Porsche/Tor 1 / Leipzig, GVZ Nord/Deutsche Post AG	Porsche Tor 1 / GVZ Nord, Deutsche Post AG	LINESTRING(12.296495 51.413407,12.2965087 51.413403)
516	Leipzig	GVZ Nord/Porschestr. 	de:14713:15763::02	51.413308	12.296465	bus	MATCHED	n12092000439	7.8	0.62	GVZ Nord, Porschestraße	91,NXL	Leipzig, GVZ Nord/T&S	GVZ Nord, T&S	LINESTRING(12.296465 51.413308,12.296441000000002 51.41323920000001)
517	Leipzig	GVZ Nord/Sattlerweg	de:14713:11198::01	51.408466	12.302398	bus	MATCHED	n13383080324	10.0	0.51	GVZ Nord, Sattlerweg	91	Leipzig, GVZ Nord/Großmarkt Leipzig	GVZ Nord, T&S	LINESTRING(12.302398 51.408466,12.3024482 51.4085498)
518	Leipzig	GVZ Nord/T&S	de:14713:11228::01	51.413166	12.302789	bus	MATCHED	n2147014309	9.3	0.66	GVZ Nord, T&S	91,NXL	Leipzig, GVZ Nord/Porschestr.	GVZ Nord, Porschestraße	LINESTRING(12.302789 51.413166,12.3029007 51.413212200000004)
519	Leipzig	GVZ Nord/T&S	de:14713:11228::02	51.413104	12.302415	bus	MATCHED	n5584095355	5.5	0.74	GVZ Nord, T&S	91,NXL	Leipzig, An der Hufschmiede / Leipzig, GVZ Nord/Großmarkt Leipzig	Radefeld, Kölner Straße / GVZ Nord, Sattlerweg / An der Hufschmiede	LINESTRING(12.302415 51.413104,12.3024096 51.413054300000006)
520	Leipzig	GVZ Süd/Am Exer	de:14713:15861::01	51.394109	12.29272	bus	MATCHED	w584139724	0.5	0.89	GVZ Süd, Am Exer	91	Leipzig, S-Bahnhof Wahren (Bus)		LINESTRING(12.29272 51.394109,12.292712600000002 51.394110100000006)
521	Leipzig	GVZ Süd/Am Exer	de:14713:15861::02	51.395922	12.293781	bus	MATCHED	w584139722	5.8	0.71	GVZ Süd, Am Exer	91	Leipzig, Porsche/Tor 2	Porsche Tor 2	LINESTRING(12.293781 51.395922,12.293812500000001 51.39587335)
522	Leipzig	Geithainer Str. 	de:14713:16305::01	51.341954	12.445143	bus	MATCHED	n5237061565	5.9	0.64	Geithainer Straße	79	Leipzig, Uhlandweg	Mölkau, Gemeindeamt	LINESTRING(12.445143 51.341954,12.4450757 51.3419855)
523	Leipzig	Geithainer Str. 	de:14713:16305::02	51.34198	12.445358	bus	MATCHED	n5237061563	6.1	0.63	Geithainer Straße	79	Leipzig, Bahnhof Paunsdorf (Bus)	Bahnhof Paunsdorf	LINESTRING(12.445358 51.34198,12.445419000000001 51.3419402)
524	Leipzig	Geithainer Str. 	de:14713:16305::91	51.341943	12.445118	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.445118 51.341943)
525	Leipzig	Geithainer Str. 	de:14713:16305::92	51.341499	12.445372	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.445372 51.341499)
526	Leipzig	Geißlerstr. /Bülowviertel	de:14713:11060::01	51.344864	12.41928	tram	MATCHED	n1101764146	23.7	0.36	Geißlerstraße, Bülowviertel	1,10,14,15,2,56,7,8,9,N17	Leipzig, Torgauer Platz	Torgauer Platz	LINESTRING(12.41928 51.344864,12.419619200000001 51.344852700000004)
527	Leipzig	Geißlerstr. /Bülowviertel	de:14713:11060::02	51.344856	12.418899	tram	MATCHED	n1101764148	7.2	0.57	Geißlerstraße, Bülowviertel	10,14,2,51,56,7,8,9,N17	Leipzig, Annenstr.	Annenstraße	LINESTRING(12.418899 51.344856,12.418795800000002 51.344851000000006)
528	Leipzig	Georg-Herwegh-Str. 	de:14713:10823::01	51.395121	12.38415	tram	MATCHED	n2068151111	13.6	0.42	Georg-Herwegh-Straße	14,16,56	Leipzig, Wiederitzsch, Mitte	Wiederitzsch-Mitte	LINESTRING(12.38415 51.395121,12.3843388 51.39515110000001)
529	Leipzig	Georg-Herwegh-Str. 	de:14713:10823::02	51.39497	12.38356	tram	MATCHED	n2068148777	22.5	0.33	Georg-Herwegh-Straße	14,16,56	Leipzig, S-Bahnhof Messe (Tram/Bus)	S-Bahnhof Messe	LINESTRING(12.38356 51.39497,12.383253600000002 51.394904700000005)
530	Leipzig	Georg-Schumann-/Lindenthaler Str. 	de:14713:12288::01	51.3626	12.364997	tram	MATCHED	n2073676427	2.6	0.78	Georg-Schumann-/Lindenthaler Straße	10,11,51	Leipzig, Menckestr. / Leipzig, Georg-Schumann-/Lützowstr.	Menckestraße / S-Bahnhof Coppiplatz / Georg-Schumann-/Lützowstraße	LINESTRING(12.364997 51.3626,12.364967 51.3626136)
531	Leipzig	Georg-Schumann-/Lindenthaler Str. 	de:14713:12288::02	51.362399	12.365943	tram	MATCHED	n2073639379	2.5	0.73	Georg-Schumann-/Lindenthaler Straße	10,11	Leipzig, Wiederitzscher Str.	Wiederitzscher Straße	LINESTRING(12.365943 51.362399,12.3659703 51.3623844)
532	Leipzig	Georg-Schumann-/Lindenthaler Str. 	de:14713:12288::03	51.362769	12.365501	tram	MATCHED	n2078508917	3.2	0.71	Georg-Schumann-/Lindenthaler Straße	4	Leipzig, Menckestr.	Menckestraße	LINESTRING(12.365501 51.362769,12.365525100000001 51.3627934)
533	Leipzig	Georg-Schumann-/Lindenthaler Str. 	de:14713:12288::04	51.361983	12.368345	bus	MATCHED_THOUGH_DISTANT	w1205200867	203.8	0.16	Georg-Schumann-/Lindenthaler Straße	4,51,N4	Leipzig, S-Bahnhof Coppiplatz (Tram/Bus) / Leipzig, Wiederitzscher Str.	S-Bahnhof Coppiplatz / Wiederitzscher Straße	LINESTRING(12.368345 51.361983,12.365419444492305 51.362009722108304)
534	Leipzig	Georg-Schumann-/Lindenthaler Str. 	de:14713:12288::91	51.362584	12.364727	bus	MATCHED	w87081621	15.8	0.52	Georg-Schumann-/Lindenthaler Straße	90,N4,NXL	Leipzig, Hauptbahnhof/Ostseite / Leipzig, S-Bahnhof Coppiplatz (Tram/Bus) / Leipzig, Georg-Schumann-/Lützowstr. / Leipzig, Menckestr.	Menckestraße / S-Bahnhof Coppiplatz / Georg-Schumann-/Lützowstraße	LINESTRING(12.364727 51.362584,12.364561866558327 51.36268075938954)
535	Leipzig	Georg-Schumann-/Lindenthaler Str. 	de:14713:12288::92	51.362371	12.366439	bus	MATCHED	n9280862481	2.7	0.8	Georg-Schumann-/Lindenthaler Straße	85,90,NXL	Leipzig, S-Bahnhof Coppiplatz (Tram/Bus) / Leipzig, Wiederitzscher Str. / Leipzig, S-Bahnhof Möckern (Tram/Bus)	S-Bahnhof Coppiplatz	LINESTRING(12.366439 51.362371,12.366475900000001 51.36236340000001)
536	Leipzig	Georg-Schumann-/Lindenthaler Str. 	de:14713:12288::93	51.363669	12.36571	bus	MATCHED	n5339402371	3.8	0.65	Georg-Schumann-/Lindenthaler Straße			Wiederitzscher Straße	LINESTRING(12.36571 51.363669,12.3656594 51.363655800000004)
537	Leipzig	Georg-Schumann-/Lützowstr. 	de:14713:12972::01	51.3613	12.371232	tram	MATCHED	n270952023	25.9	0.36	Georg-Schumann-/Lützowstraße	10,11,12	Leipzig, Fritz-Seger-Str. / Leipzig, Chausseehaus	Chausseehaus	LINESTRING(12.371232 51.3613,12.3714531 51.3611134)
538	Leipzig	Georg-Schumann-/Lützowstr. 	de:14713:12972::02	51.361197	12.370744	tram	MATCHED	n2683239117	28.0	0.35	Georg-Schumann-/Lützowstraße	10,11,12	Leipzig, Georg-Schumann-/Lindenthaler Str. / Leipzig, S-Bahnhof Gohlis (Bus)	Georg-Schumann-/Lindenthaler Straße	LINESTRING(12.370744 51.361197,12.3711456 51.361205700000006)
539	Leipzig	Georg-Schumann-/Lützowstr. 	de:14713:12972::03	51.361064	12.371537	bus	MATCHED	n9402303771	17.2	0.39	Georg-Schumann-/Lützowstraße				LINESTRING(12.371537 51.361064,12.3717032 51.361178100000004)
540	Leipzig	Georg-Schumann-/Lützowstr. 	de:14713:12972::04	51.361241	12.371033	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.371033 51.361241)
541	Leipzig	Georg-Schumann-/Lützowstr. 	de:14713:12972::91	51.361233	12.371151	bus	MATCHED	n11180531786	44.8	0.39	Georg-Schumann-/Lützowstraße	85	Leipzig, Georg-Schumann-/Lindenthaler Str.	Georg-Schumann-/Lindenthaler Straße	LINESTRING(12.371151 51.361233,12.3708281 51.361581300000005)
542	Leipzig	Georg-Schumann-/Lützowstr. 	de:14713:12972::92	51.361103	12.3709	bus	MATCHED	n2085017525	37.9	0.22	Georg-Schumann-/Lützowstraße			S-Bahnhof Gohlis	LINESTRING(12.3709 51.361103,12.3703637 51.361044)
543	Leipzig	Georg-Schumann-/Lützowstr. 	de:14713:12972::93	51.361031	12.371449	bus	MATCHED	n9402616661	17.3	0.39	Georg-Schumann-/Lützowstraße	S1,S3,S6	Leipzig Hbf / Leipzig, Hauptbahnhof/Ostseite		LINESTRING(12.371449 51.361031,12.3712116 51.361078000000006)
544	Leipzig	Georg-Schumann-/Lützowstr. 	de:14713:12972::94	51.361097	12.37197	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					S1,S3,S6	Leipzig, S-Bahnhof Möckern (Tram/Bus) / Leipzig, Georg-Schumann-/Lindenthaler Str.		POINT(12.37197 51.361097)
545	Leipzig	Georg-Schwarz-/Merseburger Str. 	de:14713:12555::01	51.338143	12.327345	tram	MATCHED_THOUGH_REVERSED_DIR	n2068337701	5.9	0.41	Georg-Schwarz-/Merseburger Straße	7	Leipzig, Lindenauer Markt	Wielandstraße	LINESTRING(12.327345 51.338143,12.327334400000002 51.3381959)
546	Leipzig	Georg-Schwarz-/Merseburger Str. 	de:14713:12555::02	51.337953	12.327281	bus	MATCHED	n11071169532	1.8	0.73	Georg-Schwarz-/Merseburger Straße	7,N3	Leipzig, Wielandstr. / Leipzig, Lindenauer Markt	Lindenauer Markt	LINESTRING(12.327281 51.337953,12.3272557 51.337954200000006)
547	Leipzig	Georg-Schwarz-/Merseburger Str. 	de:14713:12555::03	51.338321	12.324756	bus	MATCHED	n11071169534	183.8	1.0	Georg-Schwarz-/Merseburger Straße			Wielandstraße	LINESTRING(12.324756 51.338321,12.3273851 51.338197400000006)
548	Leipzig	Georg-Schwarz-/Merseburger Str. 	de:14713:12555::04	51.338366	12.324774	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.324774 51.338366)
549	Leipzig	Gerichtsweg	de:14713:11064::01	51.339166	12.395666	tram	MATCHED	n256534730	3.3	0.77	Gerichtsweg	12,4,7,N17	Leipzig, Johannisplatz	Johannisplatz	LINESTRING(12.395666 51.339166,12.3956671 51.339136200000006)
550	Leipzig	Gerichtsweg	de:14713:11064::02	51.339053	12.394649	tram	MATCHED	n1711428763	3.0	0.79	Gerichtsweg	12,4,7,N17	Leipzig, Reudnitz, Koehlerstr.	Reudnitz, Koehlerstraße	LINESTRING(12.394649 51.339053,12.3946508 51.339079700000006)
551	Leipzig	Gerichtsweg	de:14713:11064::91	51.339274	12.395861	bus	MATCHED	n10654364620	0.3	0.92	Gerichtsweg	71	Leipzig, Reudnitz, Koehlerstr.		LINESTRING(12.395861 51.339274,12.395865200000001 51.3392728)
