	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
23	Alvesse (Edemissen)	Schule	de:03157:2106:0:A	52.400169	10.322721	bus	MATCHED	n12623362103	8.6	0.71	Schule	508	Alvesse (Edemissen), Oberdorf	Oberdorf	LINESTRING(10.322721 52.400169,10.3228234 52.4002137)
24	Alvesse (Edemissen)	Schule	de:03157:2106:0:B	52.400169	10.32273	bus	MATCHED	n11135112673	8.0	0.72	Schule	508	Voigtholz	Erholung / Voigtholz	LINESTRING(10.32273 52.400169,10.3227241 52.400240700000005)
25	Barbecke	Ortsmitte	de:03157:2348:0:A	52.187598	10.288001	bus	MATCHED	n322080832	29.0	0.51	Ortsmitte	530,531	Broistedt, Sandweg / Lengede, Einkaufszentrum	Sandweg	LINESTRING(10.288001 52.187598,10.288425 52.187581900000005)
26	Barbecke	Ortsmitte	de:03157:2348:0:B	52.187604	10.288432	bus	MATCHED	n322080830	37.8	0.29	Ortsmitte	530,531	Barbecke, Trafo	Einkaufszentrum / Trafo	LINESTRING(10.288432 52.187604,10.287895800000001 52.1876851)
27	Barbecke	Trafo	de:03157:2349:0:A	52.187808	10.282988	bus	MATCHED_THOUGH_REVERSED_DIR	w1362873982	0.4	0.88	Trafo	530,531	Barbecke, Ortsmitte	Bahnhof	LINESTRING(10.282988 52.187808,10.282986350000002 52.18781165)
28	Barbecke	Trafo	de:03157:2349:0:B	52.187582	10.283069	bus	MATCHED_THOUGH_REVERSED_DIR	w1362873981	8.2	0.47	Trafo	530,531	Woltwiesche, Bahnhof	Ortsmitte	LINESTRING(10.283069 52.187582,10.2829545 52.1876046)
29	Bekum	Bekumer Ring	de:03157:2365:0:A	52.27143	10.100298	bus	MATCHED	n12607643257	6.0	0.64	Bekumer Ring	501,Flexo	Bekum, Typgenstr. / Ohlum, Hauptstraße / Stedum, Klußmannstr.	Klußmannstraße / Typgenstraße	LINESTRING(10.100298 52.27143,10.100379700000001 52.271450800000004)
30	Bekum	Bekumer Ring	de:03157:2365:0:B	52.271177	10.099606	bus	MATCHED	n12607643260	4.7	0.79	Bekumer Ring	501	Hohenhameln, Zimmerplatz / Hohenhameln, Einkaufszentrum / Hohenhameln, Grundschule / Hohenhameln, Zimmerplatz	Grundschule / Zimmerplatz / Einkaufszentrum	LINESTRING(10.099606 52.271177,10.0995375 52.271184100000006)
31	Bekum	Typgenstraße	de:03157:2366:0:A	52.272293	10.10567	bus	MATCHED	n12607643255	26.4	0.33	Typgenstraße	501,Flexo	Bekum, Bekumer Ring / Stedum, Klußmannstr.	Klußmannstraße	LINESTRING(10.10567 52.272293,10.1054545 52.2724897)
32	Bekum	Typgenstraße	de:03157:2366:0:B	52.272315	10.10567	bus	MATCHED	n12659329054	28.1	0.49	Typgenstraße	501	Bekum, Bekumer Ring	Bekumer Ring	LINESTRING(10.10567 52.272315,10.105357900000001 52.2724799)
33	Berkhöpen	Lebenshilfe	de:03157:5990:1:A	52.397428	10.248089		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.248089 52.397428)
34	Berkhöpen	Lebenshilfe	de:03157:5990:1:B	52.397422	10.24808		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.24808 52.397422)
35	Berkum	Kirche	de:03157:8101:0:A	52.307085	10.189033	bus	MATCHED	n12615915589	26.6	0.5	Kirche	502	Peine, Rosenhagen / Peine, Feuerwehr	Feuerwehr / Rosenhagen	LINESTRING(10.189033 52.307085,10.1887076 52.3069526)
36	Berkum	Kirche	de:03157:8101:0:B	52.307085	10.189033	bus	MATCHED	n12615915588	11.7	0.65	Kirche	502	Rosenthal, Kirchstraße	Kirchstraße	LINESTRING(10.189033 52.307085,10.1891716 52.307147)
37	Bettmar	Abzweigung Liedingen	de:03157:2:1:A	52.257674	10.338234	bus	MATCHED_THOUGH_REVERSED_DIR	n12502902218	9.2	0.38	Abzw. Liedingen	514	Vechelde, Bahnhof (West)	Rosenwinkel	LINESTRING(10.338234 52.257674,10.3383386 52.2577257)
38	Bettmar	Abzweigung Liedingen	de:03157:2:1:B	52.257487	10.339923	bus	MATCHED_THOUGH_REVERSED_DIR	n12502902217	5.2	0.5	Abzw. Liedingen	514	Bettmar, Rosenwinkel	Bahnhof (West)	LINESTRING(10.339923 52.257487,10.3399412 52.2574417)
39	Bettmar	B1/Schmiedestraße	de:03157:8694:0:A	52.255821	10.327365		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.327365 52.255821)
40	Bettmar	Mühle	de:03157:8178:0:A	52.263645	10.330599	bus	MATCHED	n12502902208	6.7	0.74	Mühle	514	Sierße, Mühlenblick	Mühlenblick	LINESTRING(10.330599 52.263645,10.330653400000001 52.263595200000005)
41	Bettmar	Mühle	de:03157:8178:0:B	52.263645	10.330599	bus	MATCHED	n12502902209	6.7	0.74	Mühle	514	Bettmar, Schule / Bettmar, Ohestraße	Schule / Ohestraße	LINESTRING(10.330599 52.263645,10.3305548 52.263591100000006)
42	Bettmar	Ohestraße	de:03157:66:1:A	52.258581	10.330195	bus	MATCHED_THOUGH_REVERSED_DIR	n12502902212	0.3	0.91	Ohestraße	514	Bettmar, Mühle	Rosenwinkel	LINESTRING(10.330195 52.258581,10.330199400000001 52.2585811)
43	Bettmar	Ohestraße	de:03157:66:1:B	52.258625	10.33032	bus	MATCHED_THOUGH_REVERSED_DIR	w1351405992	10.1	0.42	Ohestraße	514	Bettmar, Rosenwinkel	Mühle	LINESTRING(10.33032 52.258625,10.3302935 52.25871455000001)
44	Bettmar	Rosenwinkel	de:03157:67:1:A	52.257834	10.333635	bus	MATCHED	n12502902215	4.5	0.81	Rosenwinkel	514	Bettmar, Abzweigung Liedingen	Abzw. Liedingen	LINESTRING(10.333635 52.257834,10.3335696 52.2578316)
45	Bettmar	Rosenwinkel	de:03157:67:1:B	52.257949	10.333554	bus	MATCHED	n12502902216	15.9	0.61	Rosenwinkel	514	Bettmar, Ohestraße / Bettmar, Schule	Ohestraße	LINESTRING(10.333554 52.257949,10.3333229 52.257967900000004)
46	Bettmar	Schule	de:03157:8184:0:A	52.258251	10.327832	bus	MATCHED	n12502902210	13.5	0.47	Schule	514	Bettmar, Rosenwinkel / Bettmar, Mühle	Mühle	LINESTRING(10.327832 52.258251,10.3278364 52.258372200000004)
47	Bettmar	Schule	de:03157:8184:0:B	52.258251	10.327832		MATCHED	n12502902211	2.8	0.73	Schule				LINESTRING(10.327832 52.258251,10.3277915 52.2582503)
48	Bierbergen	Dorfplatz	de:03157:8264:0:2	52.243645	10.115848	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					Flexo	Bierbergen, Kampstr. / Stedum, Schaperjahn		POINT(10.115848 52.243645)
49	Bierbergen	Dorfplatz	de:03157:8264:0:A	52.243606	10.115461	bus	MATCHED	n10712441001	0.9	0.87	Dorfplatz	501	Hohenhameln, Zimmerplatz / Hohenhameln, Grundschule / Stedum, Schaperjahn / Hohenhameln, Zimmerplatz / Bierbergen Schützenhaus / Adenstedt, Molkereistraße	Mühlenfeldstraße / Garmissen / Molkereistraße / Zimmerplatz / Schaperjahn	LINESTRING(10.115461 52.243606,10.115473900000001 52.2436031)
50	Bierbergen	Kampstr. 	de:03157:40046:1:A	52.243865	10.120474	bus	NO_MATCH					Flexo	Bierbergen, Dorfplatz		POINT(10.120474 52.243865)
51	Bierbergen	Schützenhaus	de:03157:8267:1:1	52.23997	10.120824	bus	NO_MATCH					31	Oedelum		POINT(10.120824 52.23997)
52	Blumenhagen	Ortsmitte	de:03157:7201:0:A	52.382374	10.302005	bus	MATCHED	n12623351200	29.3	0.48	Ortsmitte	508	Klein Blumenhagen	Klein Blumenhagen	LINESTRING(10.302005 52.382374,10.3024346 52.382353900000005)
53	Blumenhagen	Ortsmitte	de:03157:7201:0:B	52.382385	10.302005	bus	MATCHED	n356304060	19.9	0.56	Ortsmitte	508	Mödesse, Denkmal	Denkmal	LINESTRING(10.302005 52.382385,10.3022784 52.382447600000006)
54	Bodenstedt	Godehardistr. 	de:03157:73:1:A	52.228158	10.334111	bus	MATCHED	n4228058308	1.0	0.81	Godehardistraße	516	Liedingen, Spielplatz / Liedingen	Liedingen / Spielplatz	LINESTRING(10.334111 52.228158,10.3341209 52.2281649)
55	Bodenstedt	Godehardistr. 	de:03157:73:1:B	52.227905	10.334075	bus	MATCHED	n303711855	1.2	0.81	Godehardistraße	516	Bodenstedt, Zum Seilbahnberg / Lengede, Vor den Beeken	Zum Seilbahnberg / Vor den Beeken	LINESTRING(10.334075 52.227905,10.3340654 52.2279142)
56	Bodenstedt	Heckenweg	de:03157:334:0:A	52.226552	10.332315		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.332315 52.226552)
57	Bodenstedt	Heckenweg	de:03157:334:0:B	52.226546	10.332315		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.332315 52.226546)
58	Bodenstedt	Kreisstraße 54	de:03157:254:1:A	52.218088	10.338127		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.338127 52.218088)
59	Bodenstedt	Kreisstraße 54	de:03157:254:1:B	52.218038	10.338055		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.338055 52.218038)
60	Bodenstedt	Zum Seilbahnberg	de:03157:74:1:A	52.226034	10.335198	bus	MATCHED	n303711853	4.3	0.72	Zum Seilbahnberg	516	Lengede, Vor den Beeken / Bodenstedt, Godehardistr.	Godehardistraße / Planweg / Vor den Beeken / Sudetenstraße	LINESTRING(10.335198 52.226034,10.3351982 52.2259949)
61	Bodenstedt	Zum Seilbahnberg	de:03157:74:1:B	52.225809	10.334812	bus	MATCHED	n303711852	4.3	0.81	Zum Seilbahnberg	516	Vallstedt, Sudetenstraße / Vallstedt, Alvesser Straße / Köchingen, Planweg	Alvesser Straße / Sudetenstraße	LINESTRING(10.334812 52.225809,10.3348615 52.225833)
62	Bortfeld	Am Wendekamp	de:03157:605:1:11	52.292072	10.39985	bus	MATCHED	n4258636350	9.0	0.71	Am Wendekamp	560	Bortfeld, Zimmerplatz	Zimmerplatz	LINESTRING(10.39985 52.292072,10.3998609 52.292152800000004)
63	Bortfeld	Am Wendekamp	de:03157:605:1:12	52.292148	10.399841	bus	MATCHED	n4267912717	55.6	0.38	Am Wendekamp	560	Bortfeld, Polterdamm	Polterdamm	LINESTRING(10.399841 52.292148,10.3990348 52.292075600000004)
64	Bortfeld	Lange Straße	de:03157:519:1:A	52.294511	10.406381	bus	MATCHED	n2391456744	8.3	0.58	Lange Straße	513,560	Bortfeld, Sportplatz / Bortfeld, Zimmerplatz	Zimmerplatz	LINESTRING(10.406381 52.294511,10.4065025 52.2945119)
65	Bortfeld	Lange Straße	de:03157:519:1:B	52.294451	10.406381	bus	MATCHED	n1872836035	13.0	0.48	Lange Straße	513,560	Bortfeld, Zimmerplatz / Bortfeld, Sportplatz	Sportplatz / Marina	LINESTRING(10.406381 52.294451,10.4065619 52.2944138)
66	Bortfeld	Marina	de:03157:209:0:A	52.305459	10.400416	bus	MATCHED	w1357848776	16.0	0.44	Marina	513	Bortfeld, Sportplatz / Wendezelle, Wendezeller Ring	Wendezeller Ring / Sportplatz	LINESTRING(10.400416 52.305459,10.400185650000001 52.30543095)
67	Bortfeld	Polterdamm	de:03157:517:1:A	52.291714	10.40462	bus	MATCHED	n4267914679	8.0	0.59	Polterdamm	513,560	Bortfeld, Marina / Vechelade, Vogelsang / Bortfeld, Am Wendekamp	Vogelsang / Bundesallee / Nordstraße	LINESTRING(10.40462 52.291714,10.404735 52.291699)
68	Bortfeld	Polterdamm	de:03157:517:1:B	52.291747	10.404845	bus	MATCHED	n1872836032	2.4	0.79	Polterdamm	513,560	Bortfeld, Zimmerplatz / Braunschweig, Bundesallee	Zimmerplatz / Am Wendekamp	LINESTRING(10.404845 52.291747,10.404864700000001 52.2917648)
69	Bortfeld	Sportplatz	de:03157:536:1:A	52.297791	10.406435	bus	MATCHED	w1357848774	126.4	0.26	Sportplatz	513,560	Bortfeld, Lange Straße / Bortfeld, Lange Straße / Vechelade, Vogelsang	Vogelsang / Lange Straße	LINESTRING(10.406435 52.297791,10.406663000000002 52.296663)
70	Bortfeld	Sportplatz	de:03157:536:1:B	52.297873	10.40656	bus	MATCHED	w1357848775	145.5	0.24	Sportplatz	513,560	Bortfeld, Marina / Wendezelle, Wendezeller Ring	Wendezeller Ring / Marina	LINESTRING(10.40656 52.297873,10.406832000000001 52.2965759)
71	Bortfeld	Zimmerplatz	de:03157:518:1:A	52.294396	10.399464	bus	MATCHED	n4267907897	9.2	0.56	Zimmerplatz	513,560	Bortfeld, Polterdamm / Bortfeld, Lange Straße	Am Wendekamp / Polterdamm	LINESTRING(10.399464 52.294396,10.399469900000001 52.2944789)
72	Bortfeld	Zimmerplatz	de:03157:518:1:B	52.294456	10.399598	bus	MATCHED	n1872837659	4.9	0.68	Zimmerplatz	513,560	Bortfeld, Am Wendekamp / Bortfeld, Lange Straße	Lange Straße	LINESTRING(10.399598 52.294456,10.3996198 52.2944978)
73	Broistedt	Bahnhof	de:03157:2466:1:91	52.196415	10.318534		MATCHED	n301598005	118.8	0.05	Lengede-Broistedt			Braunschweig Hauptbahnhof	LINESTRING(10.318534 52.196415,10.3201166 52.1968559)
74	Broistedt	Bahnhof	de:03157:2466:1:92	52.196509	10.318427		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.318427 52.196509)
75	Broistedt	Bahnhof	de:03157:2466:2:A	52.196657	10.319774	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					516,530,531,640	Lengede, Schachtweg / Lengede, Eichenweg / Broistedt, Gewerbepark		POINT(10.319774 52.196657)
76	Broistedt	Bahnhof	de:03157:2466:2:B	52.196657	10.319774	bus	MATCHED	n323174114	5.2	0.67	Broistedt, Bahnhof	516,530,531		Schachtweg / Eichenweg / Gewerbepark	LINESTRING(10.319774 52.196657,10.3197626 52.19670300000001)
77	Broistedt	Einkaufszentrum	de:03157:6853:0:A	52.191206	10.327643	bus	MATCHED	w1362893879	9.5	0.7	Einkaufszentrum	530,531,640	Broistedt, Maschinenfabrik / Broistedt, Gewerbepark	Broistedt, Bahnhof / Gewerbepark	LINESTRING(10.327643 52.191206,10.3277714 52.19117275000001)
78	Broistedt	Einkaufszentrum	de:03157:6853:0:B	52.191101	10.327769	bus	MATCHED	w1362893880	14.4	0.62	Einkaufszentrum	530,531,640	Broistedt, Gerstenweg	Gerstenweg	LINESTRING(10.327769 52.191101,10.32756955 52.19114235000001)
79	Broistedt	Friedhof	de:03157:6845:1:A	52.190435	10.329233		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.329233 52.190435)
80	Broistedt	Friedhof	de:03157:6845:1:B	52.190049	10.329997		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.329997 52.190049)
81	Broistedt	Gerstenweg	de:03157:6849:0:A	52.189124	10.332979	bus	MATCHED	w1362893877	7.4	0.74	Gerstenweg	530,531,640	Broistedt, Einkaufszentrum	Einkaufszentrum	LINESTRING(10.332979 52.189124,10.33308685 52.18912520000001)
82	Broistedt	Gerstenweg	de:03157:6849:0:B	52.189085	10.332943	bus	MATCHED	w1362893878	3.1	0.85	Gerstenweg	530,531,640	Broistedt, Mastenweg	Mastenweg	LINESTRING(10.332943 52.189085,10.33289775 52.18908445)
83	Broistedt	Gewerbepark	de:03157:2705:0:A	52.194262	10.326386	bus	MATCHED	n12618618410	6.5	0.75	Gewerbepark	530,531,640	Lengede-Broistedt, Bahnhof / Lengede-Broistedt, Bahnhof	Broistedt, Bahnhof	LINESTRING(10.326386 52.194262,10.326404100000001 52.194319)
84	Broistedt	Gewerbepark	de:03157:2705:0:B	52.194009	10.326458	bus	MATCHED	n12618618412	2.1	0.87	Gewerbepark	530,531,640	Broistedt, Einkaufszentrum	Einkaufszentrum	LINESTRING(10.326458 52.194009,10.3264417 52.1939926)
85	Broistedt	Kastanienstr. 	de:03157:2467:1:1	52.181171	10.330042	bus	MATCHED	w1362898129	31.3	0.41	Kastanienstraße	640	Broistedt, Siedlung	Siedlung	LINESTRING(10.330042 52.181171,10.33003385 52.180889750000006)
86	Broistedt	Kastanienstr. 	de:03157:2467:1:2	52.181127	10.329835	bus	MATCHED	w1362898128	24.5	0.45	Kastanienstraße	640	SZ-Lebenstedt, Teichwiesenweg	SZ-Lebenstedt, Teichwiesenweg	LINESTRING(10.329835 52.181127,10.329846750000002 52.1809066)
87	Broistedt	Maschinenfabrik	de:03157:8188:0:A	52.195556	10.319469	bus	MATCHED	n372790090	13.6	0.63	Maschinenfabrik	531	Lengede, Eichenweg / Lengede, Eichenweg	Eichenweg	LINESTRING(10.319469 52.195556,10.3194165 52.195673500000005)
88	Broistedt	Maschinenfabrik	de:03157:8188:0:B	52.195556	10.319469		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.319469 52.195556)
89	Broistedt	Mastenweg	de:03157:6843:1:A	52.186167	10.336546	bus	MATCHED	n373134013	11.0	0.53	Mastenweg	530,531,640	Broistedt, Gerstenweg	Gerstenweg / Sandweg	LINESTRING(10.336546 52.186167,10.3363878 52.186149)
90	Broistedt	Mastenweg	de:03157:6843:1:B	52.186233	10.336564	bus	MATCHED	n373134019	19.8	0.4	Mastenweg	530,531,640	Broistedt, Sandweg	Gerstenweg / Sandweg	LINESTRING(10.336564 52.186233,10.3362753 52.1862518)
91	Broistedt	Sandweg	de:03157:6844:1:A	52.186398	10.329548	bus	MATCHED	n373133913	0.2	0.94	Sandweg	530,531,640	Broistedt, Mastenweg	Siedlung / Mastenweg	LINESTRING(10.329548 52.186398,10.3295501 52.1863996)
92	Broistedt	Sandweg	de:03157:6844:1:B	52.186464	10.32953	bus	MATCHED	n373133911	5.3	0.68	Sandweg	530,531,640	Broistedt, Siedlung / Broistedt, Maschinenfabrik / Barbecke, Ortsmitte	Maschinenfabrik / Ortsmitte / Mastenweg	LINESTRING(10.32953 52.186464,10.329588000000001 52.1864962)
93	Broistedt	Siedlung	de:03157:1766:1:1	52.18496	10.328407	bus	MATCHED	n372945420	7.9	0.73	Siedlung	640	Broistedt, Sandweg	Sandweg	LINESTRING(10.328407 52.18496,10.3284298 52.1850299)
94	Broistedt	Siedlung	de:03157:1766:1:2	52.184839	10.328362	bus	MATCHED	n381138032	6.0	0.77	Siedlung	640	Broistedt, Kastanienstr.	Kastanienstraße	LINESTRING(10.328362 52.184839,10.3283191 52.184792)
95	Clauen	Herzberg	de:03157:40049:1:A	52.247275	10.031172	bus	NO_MATCH					Flexo	Soßmar, Ortsmitte / Clauen, Ort		POINT(10.031172 52.247275)
96	Clauen	Ort	de:03157:8255:0:A	52.248144	10.028621	bus	MATCHED	n10712405657	16.0	0.6	Ort	501,Flexo	Clauen, Herzberg / Soßmar, Ortsmitte / Clauen, Stiefelstraße / Harber (Hohenhameln), Harber / Hohenhameln, Clauener Str.	Ortsmitte / Clauener Straße / Kirche	LINESTRING(10.028621 52.248144,10.0288117 52.2482277)
97	Clauen	Ort	de:03157:8255:0:B	52.247957	10.028136	bus	MATCHED	n10712405656	5.0	0.79	Ort	501	Clauen Zuckerfabrik / Hildesheim Kennedydamm / Clauen, Schule / Bründeln / Clauen, Schule / Machtsum/Neustadt / Bründeln / Hönnersum/Einumer Straße	Schule	LINESTRING(10.028136 52.247957,10.0281707 52.2479962)
98	Clauen	Schule	de:03157:8256:0:A	52.248078	10.025522	bus	MATCHED	n12607643268	9.7	0.55	Schule	501,Flexo	Clauen, Stiefelstraße / Bründeln / Bründeln / Clauen, Ort	Ort	LINESTRING(10.025522 52.248078,10.0256641 52.2480807)
99	Clauen	Schule	de:03157:8256:0:B	52.248078	10.025522	bus	MATCHED	n12607643269	14.7	0.61	Schule	501			LINESTRING(10.025522 52.248078,10.0253128 52.24804700000001)
100	Clauen	Stiefelstraße	de:03157:40255:1:A	52.250393	10.023815	bus	NO_MATCH					Flexo	Clauen, Ort / Clauen, Schule		POINT(10.023815 52.250393)
101	Clauen	Zuckerfabrik	de:03157:8257:0:1	52.232202	10.033292	bus	MATCHED	n12607643263	6.6	0.63	Zuckerfabrik	25,N3	Clauen, Ort / Bründeln		LINESTRING(10.033292 52.232202,10.0333372 52.2322545)
102	Clauen	Zuckerfabrik	de:03157:8257:0:2	52.232499	10.033068	bus	MATCHED	n12607643264	2.7	0.78	Zuckerfabrik	25,N3	Rautenberg/Kirche		LINESTRING(10.033068 52.232499,10.033028900000001 52.2325005)
103	Denstorf	Hindenburgstraße	de:03157:6966:0:A	52.255755	10.410594	bus	MATCHED	n2041653452	10.5	0.67	Hindenburgstraße	511	Klein Gleidingen	Klein Gleidingen	LINESTRING(10.410594 52.255755,10.410523000000001 52.2556713)
104	Denstorf	Hindenburgstraße	de:03157:6966:0:B	52.255771	10.410594	bus	MATCHED	n2041653454	7.4	0.73	Hindenburgstraße	511	Wedtlenstedt, Grundschule / Wedtlenstedt, Stadtweg / Vechelde, Bürgerzentrum	Stadtweg / Grundschule / Bürgerzentrum	LINESTRING(10.410594 52.255771,10.4106169 52.2557058)
105	Dungelbeck	Dunker	de:03157:8102:0:A	52.294857	10.272253		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.272253 52.294857)
