	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
13	Altenstadt	Forsthaus	de:09374:7659:0:1	49.720045	12.15885	bus	MATCHED	n4921725231	8.9	1.0	Altenstadt, Forsthaus	1843,1845	Weiden Waldlust / Altenstadt, Großparkplatz / Weiden Waldlust / Altenstadt, Neue Kath. Kirche / Altenstadt, Grundschule / Altenstadt, Egerländer Str.	Altenstadt, Egerländerstraße / Altenstadt, Neue katholische Kirche / Altenstadt, Ernst-Kraus-Straße / Gh. Waldlust / Altenstadt, Bahnhof	LINESTRING(12.15885 49.720045,12.158812200000002 49.7201211)
14	Altenstadt	Forsthaus	de:09374:7659:0:2	49.720039	12.15885		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.15885 49.720039)
15	Altenstadt	Großparkplatz	de:09374:7016:0:1	49.713197	12.156838	bus	MATCHED	n8871596715	199.9	1.0	Altenstadt, Großparkplatz	1843,1845	Buch b. Altenstadt / Altenstadt, Pfarrplatz / Altenstadt, Kapuzinerstr. / Altenstadt, Pfarrplatz / Altenstadt, Mittelschule / Weiden Waldlust		LINESTRING(12.156838 49.713197,12.156059500000001 49.7149214)
16	Altenstadt	Großparkplatz	de:09374:7016:0:2	49.715195	12.15655	bus	MATCHED	n668278809	19.4	1.0	Altenstadt, Großparkplatz	1922,1964,1966	Altenstadt, Pfarrplatz	Altenstadt, Ernst-Kraus-Straße / Altenstadt, Kapuzinerstr. / Altenstadt, Pfarrplatz	LINESTRING(12.15655 49.715195,12.1564837 49.715026300000005)
17	Altenstadt	Grundschule	de:09374:12207:0:1	49.719296	12.159686	bus	MATCHED	n8859806220	16.5	1.0	Altenstadt, Grundschule	1961	Altenstadt, Pfarrplatz / Altenstadt, Mittelschule / Neustadt, Schulzentrum / Altenstadt, Pfarrplatz / Wendersreuth, B22		LINESTRING(12.159686 49.719296,12.159913900000001 49.7193109)
18	Altenstadt	Kapuzinerstr. 	de:09374:3805:0:1	49.710519	12.158113	bus	MATCHED_THOUGH_NAMES_DIFFER	n663082334	17.5	1.0	Sonnenhaus	1922,1966	Altenstadt, Max-Reger-Str.		LINESTRING(12.158113 49.710519,12.1580952 49.7106763)
19	Altenstadt	Kapuzinerstr. 	de:09374:3805:0:2	49.710548	12.158203	bus	MATCHED_THOUGH_NAMES_DIFFER	n3150430594	8.9	1.0	Sonnenhaus	1966	Altenstadt, Großparkplatz		LINESTRING(12.158203 49.710548,12.1581942 49.7104682)
20	Altenstadt	Max-Reger-Str. 	de:09374:7013:0:1	49.709241	12.164033	bus	MATCHED	n3149657944	27.8	1.0	Altenstadt, Max-Reger-Straße	1922,1966	Altenstadt, Ernst-Kraus-Str. / Altenstadt, Kapuzinerstr.	Altenstadt, Ernst-Kraus-Straße / Industriegebiet Am Forst	LINESTRING(12.164033 49.709241,12.16407 49.708992200000004)
21	Altenstadt	Max-Reger-Str. 	de:09374:7013:0:2	49.708846	12.163988	bus	MATCHED	n1851343060	15.9	1.0	Altenstadt, Max-Reger-Straße	1922,1964,1966	Weiden, Industrieg. Am Forst	Industriegebiet Am Forst	LINESTRING(12.163988 49.708846,12.163999800000001 49.7087037)
22	Altenstadt	Mittelschule	de:09374:12208:0:1	49.706674	12.157988	bus	MATCHED	n3126863151	45.3	1.0	Altenstadt, Mittelschule	1961	Altenstadt, Grundschule / Altenstadt, Großparkplatz / Altenstadt (Waldnaab) / Altenstadt, Egerländer Str. / Wendersreuth, B22	Industriegebiet Am Forst	LINESTRING(12.157988 49.706674,12.157361400000001 49.706653300000006)
23	Altenstadt	Mittelschule	de:09374:12208:0:2	49.706674	12.157988		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.157988 49.706674)
24	Altenstadt	Neue Kath. Kirche	de:09374:11155:0:1	49.71936	12.161006	bus	MATCHED	n8624538471	10.1	1.0	Altenstadt, Neue katholische Kirche	1922	Altenstadt, Pfarrplatz	Altenstadt, Pfarrplatz / Altenstadt (Waldnaab)	LINESTRING(12.161006 49.71936,12.161139700000001 49.719388)
25	Altenstadt	Neue Kath. Kirche	de:09374:11155:0:2	49.719284	12.161608	bus	MATCHED_THOUGH_DISTANT	n3149667541	357.5	0.11	Altenstadt, Bahnhof	1922	Altenstadt (Waldnaab)	Altenstadt, Großparkplatz	LINESTRING(12.161608 49.719284,12.163298200000002 49.7162632)
26	Altenstadt	Pfarrplatz	de:09374:7017:0:1	49.721555	12.159883	bus	MATCHED	n4921725230	81.3	0.1	Altenstadt, Grundschule	1961,1963	Neustadt, Schulzentrum / Neustadt, Freyung	Neustadt (Waldnaab), Bahnhof / Altenstadt, Max-Reger-Straße / Wendersreuth, B22	LINESTRING(12.159883 49.721555,12.1592997 49.720929700000006)
27	Altenstadt	Pfarrplatz	de:09374:7017:0:2	49.721555	12.159883	bus	MATCHED	n3228696027	16.1	1.0	Altenstadt, Pfarrplatz	1843,1845	Altenstadt, Waldnaabbrücke / Altenstadt, Waldnaabbrücke / Wendersreuth, B22	Altenstadt, Waldnaabbrücke	LINESTRING(12.159883 49.721555,12.1598609 49.721411200000006)
28	Altenstadt	Waldnaabbrücke	de:09374:7019:0:1	49.726131	12.163342	bus	MATCHED	n3273446264	11.0	1.0	Altenstadt, Waldnaabbrücke	1843,1845	Neustadt (Waldnaab) / Neustadt, Freyung / Altenstadt, Forsthaus	Altenstadt, Forsthaus / Altenstadt, Abzw. Parkst. Str.	LINESTRING(12.163342 49.726131,12.1632279 49.7261961)
29	Altenstadt	Waldnaabbrücke	de:09374:7019:0:2	49.726131	12.163252	bus	MATCHED	n3273446263	14.7	1.0	Altenstadt, Waldnaabbrücke	1843,1845	Neustadt, Schulzentrum / Altenstadt, Abzw. Parkst. Str. / Neustadt, Freyung	Neustadt (Waldnaab), Bahnhof / Altenstadt, Grundschule / Neustadt, Freyung / Neustadt, Schulzentrum	LINESTRING(12.163252 49.726131,12.163450500000001 49.7260999)
30	Altenstadt a.d. Waldnaab	(Waldnaab)	de:09374:11154:1:1	49.71548	12.164887	train	MATCHED	n335840375	10.8	1.0	Altenstadt (Waldnaab)	RB23,RE2,RE41	Marktredwitz / Windischeschenbach, Bahnhof / Neustadt (Waldnaab) / Wiesau (Oberpf)	Neustadt (Waldnaab) / Windischeschenbach	LINESTRING(12.164887 49.71548,12.1648717 49.715577)
31	Altenstadt a.d. Waldnaab	(Waldnaab)	de:09374:11154:2:1	49.715474	12.164824	train	MATCHED	n6752619526	11.4	1.0	Altenstadt (Waldnaab)	RB23,RE23,RE41	Weiden (Oberpf) / Weiden (Oberpf) / Weiden (Oberpf) / Weiden (Oberpf)	Weiden (Oberpf)	LINESTRING(12.164824 49.715474,12.164820200000001 49.7155767)
32	Altenstadt a.d. Waldnaab	(Waldnaab)	de:09374:11154:30:1	49.716223	12.163297	bus	MATCHED	w459793678	0.9	1.0	Altenstadt (Waldnaab)	1922,1964	Altenstadt, Grundschule / Altenstadt, Neue Kath. Kirche	Altenstadt, Neue katholische Kirche	LINESTRING(12.163297 49.716223,12.16330045319297 49.71621530475728)
33	Altenstadt a.d. Waldnaab	(Waldnaab)	de:09374:11154:30:2	49.716229	12.163162	bus	MATCHED	w459793677	48.3	1.0	Altenstadt (Waldnaab)	1922	Altenstadt, Ernst-Kraus-Str.	Altenstadt, Ernst-Kraus-Straße	LINESTRING(12.163162 49.716229,12.163238200000002 49.716660200000014)
34	Altenstadt a.d. Waldnaab	Buch b. Altenstadt	de:09374:81413:0:1	49.732565	12.109928	bus	MATCHED_THOUGH_NAMES_DIFFER	n4921750748	84.5	0.05	Buch	1961,1963	Buch b. Altenstadt, Brücke / Altenstadt, Großparkplatz / Neustadt, Freyung / Altenstadt, Pfarrplatz	Altenstadt, Mittelschule / Abzw. Lessingstr.	LINESTRING(12.109928 49.732565,12.1108483 49.7330346)
35	Altenstadt a.d. Waldnaab	Buch b. Altenstadt	de:09374:81413:0:2	49.732675	12.109667	bus	MATCHED_THOUGH_NAMES_DIFFER	n3410383553	1.6	0.3	Buch	1961	Buch b. Altenstadt, Brücke	Buch, Brücke	LINESTRING(12.109667 49.732675,12.1096594 49.7326612)
36	Altenstadt a.d. Waldnaab	Kotzau	de:09374:81415:0:1	49.731706	12.095384	bus	MATCHED	n3410354197	5.6	1.0	Kotzau	1961,1962,1963	Neustadt, Schulzentrum / Meerbodenreuth, Abzw.	Meerbodenreuth, Abzw.	LINESTRING(12.095384 49.731706,12.0953976 49.731656)
37	Altenstadt a.d. Waldnaab	Kotzau	de:09374:81415:0:2	49.731833	12.095564	bus	MATCHED	n3410354198	3.7	0.83	Kotzau	1961,1962,1963	Parkstein, Theile	Parkstein, Theile	LINESTRING(12.095564 49.731833,12.095516100000001 49.7318215)
38	Altenstadt a.d. Waldnaab	Meerbodenreuth	de:09374:81417:0:1	49.725191	12.102202	bus	MATCHED	n1653643180	22.3	1.0	Meerbodenreuth,Altenstadt a d Waldn	1961,1962,1963	Meerbodenreuth, Abzw. / Meerbodenreuth, Industriepark	Buch, Brücke / Meerbodenreuth Industriepark	LINESTRING(12.102202 49.725191,12.1019205 49.7251081)
39	Altenstadt a.d. Waldnaab	Meerbodenreuth	de:09374:81417:0:2	49.725429	12.102418	bus	MATCHED	n1653643183	11.6	0.52	Meerbodenreuth	1962	Meerbodenreuth, Abzw.	Meerbodenreuth, Abzw. / Kotzau	LINESTRING(12.102418 49.725429,12.1025691 49.725394200000004)
40	Altenstadt b. Vohenstr.	Alte Schule	de:09374:7078:0:1	49.632693	12.328775	bus	MATCHED	n3410311296	28.8	1.0	Altenstadt, Alte Schule	1923,1930	Vohenstrauß, Fa. Seltmann	Waldau, Ort / Waldau, Weiher / Vohenstrauß, Marktplatz	LINESTRING(12.328775 49.632693,12.328390500000001 49.6327615)
41	Altenstadt b. Vohenstr.	Alte Schule	de:09374:7078:0:2	49.632733	12.328551	bus	MATCHED_THOUGH_REVERSED_DIR	n8871777818	14.3	1.0	Altenstadt, Alte Schule	1923,1924,1930	Waldau, Ort / Waldau, Weiher	Vohenstrauß, Fa. Seltmann	LINESTRING(12.328551 49.632733,12.3284371 49.632628100000005)
42	Altenstadt b. Vohenstr.	Gh Vitzthum	de:09374:7716:0:1	49.633356	12.329	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1921	Vohenstrauß, Marktplatz		POINT(12.329 49.633356)
43	Altenstadt b. Vohenstr.	Gh Vitzthum	de:09374:7716:0:2	49.633385	12.329108	bus	MATCHED	n7638586768	131.7	1.0	Altenstadt, Gh. Vitzthum	1921,1923,1924	Obertresenfeld / Obertresenfeld / Untertresenfeld	Untertresenfeld / Obertresenfeld	LINESTRING(12.329108 49.633385,12.3282629 49.6344336)
44	Artesgrün	Ortsmitte	de:09374:3761:0:1	49.588693	12.040874	bus	MATCHED	n8769065725	11.8	1.0	Artesgrün, Ortsmitte	1940	Weißenbrunn, Ortsmitte		LINESTRING(12.040874 49.588693,12.0409573 49.5887839)
45	Barbaraberg	Abzw	de:09374:7644:0:1	49.79848	11.845832	bus	MATCHED	n7711212263	5.6	1.0	Barbaraberg, Abzw.	1953	Filchendorf, Abzw / Speinshart / Barbaraberg / Preißach	Pressath, Abzw Bf	LINESTRING(11.845832 49.79848,11.8458439 49.798529900000005)
46	Barbaraberg	Abzw	de:09374:7644:0:2	49.798277	11.845266	bus	MATCHED	n7711212262	6.8	1.0	Barbaraberg, Abzw.	1953	Speinshart / Seitenthal, Abzw / Haselhof b. Speinshart	Zettlitz bei Eschenbach	LINESTRING(11.845266 49.798277,11.8451845 49.7982469)
47	Baumgarten	Hotel Igel b. Püchersreuth	de:09374:9872:0:1	49.793615	12.214213	bus	MATCHED	n9182267711	43.4	1.0	Baumgarten, Hotel Igl	1843	Eppenreuth		LINESTRING(12.214213 49.793615,12.213843800000001 49.793306300000005)
48	Baumgarten	Hotel Igel b. Püchersreuth	de:09374:9872:0:2	49.793615	12.214213	bus	MATCHED	n7678293143	43.4	1.0	Baumgarten, Hotel Igl	1843	Schönficht	Schönficht / Eppenreuth	LINESTRING(12.214213 49.793615,12.2137282 49.7933831)
49	Bechtsrieth	B22	de:09374:81426:0:2	49.645258	12.206775	bus	MATCHED	n5938711375	7.1	0.74	Bechtsrieth, B22	1941	Irchenrieth, Lebenshilfe / Michldorf, B22	Bechtsrieth, Kriegerdenkmal	LINESTRING(12.206775 49.645258,12.206818100000001 49.645200300000006)
50	Bechtsrieth	Fliederstr. 	de:09374:17155:0:1	49.646166	12.218193		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.218193 49.646166)
51	Bechtsrieth	Kriegerdenkmal	de:09374:81427:0:1	49.645956	12.21027	bus	MATCHED	n6299339179	132.6	0.26	Bechtsrieth, Kriegerdenkmal	1941	Muglhof Abzw. / Trebsau	Trebsau	LINESTRING(12.21027 49.645956,12.2088253 49.6452207)
52	Bechtsrieth	Kriegerdenkmal	de:09374:81427:0:2	49.645177	12.208599	bus	MATCHED	n6299339178	15.1	0.61	Bechtsrieth, Kriegerdenkmal	1941	Bechtsrieth, Schule	Bechtsrieth, Schule	LINESTRING(12.208599 49.645177,12.2088052 49.6451538)
53	Bechtsrieth	Schule	de:09374:81428:0:1	49.646532	12.212821	bus	MATCHED	n6297550705	3.5	0.76	Bechtsrieth, Schule (Schulbus)	1941	Bechtsrieth, Kriegerdenkmal		LINESTRING(12.212821 49.646532,12.2127862 49.6465534)
54	Bechtsrieth	Schule	de:09374:81428:0:2	49.646061	12.213899	bus	MATCHED	n6297560853	66.0	0.35	Bechtsrieth, Schule	1941	Irchenrieth, Gerberstr	Irchenrieth, Gerberstr.	LINESTRING(12.213899 49.646061,12.214704800000002 49.645780800000004)
55	Bechtsrieth	Schule	de:09374:81428:0:3	49.646137	12.21398	bus	MATCHED	n6297560852	67.2	0.35	Bechtsrieth, Schule	1941	Bechtsrieth, Kriegerdenkmal	Bechtsrieth, Kriegerdenkmal	LINESTRING(12.21398 49.646137,12.2147986 49.6458494)
56	Blankenmühle	Abzw	de:09374:7649:0:1	49.802295	11.886777	bus	MATCHED	n8431368450	4.3	1.0	Blankenmühle, Abzw.	1953	Trabitz, Bf / Zessau b. Trabitz / Blankenmühle		LINESTRING(11.886777 49.802295,11.8867414 49.802326400000005)
57	Blankenmühle	Abzw	de:09374:7649:0:2	49.802388	11.886804	bus	MATCHED	n8431368452	12.9	1.0	Blankenmühle, Abzw.	1953	Preißach / Burkhardsreuth		LINESTRING(11.886804 49.802388,11.8866242 49.8023869)
58	Bruckhof	bei Eslarn	de:09374:17028:0:1	49.598306	12.478578		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.478578 49.598306)
59	Bruckhof	bei Eslarn	de:09374:17028:0:2	49.59812	12.478875		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.478875 49.59812)
60	Brünst	Bock	de:09374:7691:0:1	49.696983	12.443948	bus	MATCHED_THOUGH_DISTANT	n10195133239	395.6	1.0	Brünst, Bock	1937,1938	Brünst, Kreuzer		LINESTRING(12.443948 49.696983,12.438842200000002 49.6982773)
61	Brünst	Bock	de:09374:7691:0:2	49.696983	12.444236	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1937,1938	Lösselmühle / Lösselmühle		POINT(12.444236 49.696983)
62	Brünst	Kastanienhof	de:09374:7714:0:1	49.690097	12.45789	bus	NO_MATCH					1937	Brünst, Kreuzer		POINT(12.45789 49.690097)
63	Brünst	Kreuzer	de:09374:7692:0:1	49.692653	12.449617	bus	NO_MATCH					1937,1938	Leßlohe, Kastanienhof / Brünst, Kastanienhof		POINT(12.449617 49.692653)
64	Brünst	Kreuzer	de:09374:7692:0:2	49.692398	12.450479	bus	NO_MATCH					1937,1938	Brünst, Bock		POINT(12.450479 49.692398)
65	Buch b. Altenstadt	Brücke	de:09374:81414:0:1	49.733053	12.105876	bus	MATCHED	n4921750749	170.5	1.0	Buch, Brücke	1961,1963	Buch b. Altenstadt / Meerbodenreuth, Abzw.	Meerbodenreuth, Abzw. / Buch / Meerbodenreuth	LINESTRING(12.105876 49.733053,12.103761800000001 49.7323663)
66	Buch b. Altenstadt	Brücke	de:09374:81414:0:2	49.732536	12.103909	bus	MATCHED	n9949311604	21.7	0.28	Buch, Brücke	1961	Meerbodenreuth, Abzw. / Kotzau		LINESTRING(12.103909 49.732536,12.103871900000001 49.732342)
67	Burgtreswitz	Aussiedlerhof	de:09374:11563:0:1	49.598656	12.382746	bus	MATCHED	n3225550349	16.9	1.0	Burgtreswitz, Aussiedlerhof	1935	Vohenstrauß, Krankenkasse	Vohenstrauß, Krankenkasse	LINESTRING(12.382746 49.598656,12.382732 49.598808000000005)
68	Burgtreswitz	Aussiedlerhof	de:09374:11563:0:2	49.598656	12.382746		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.382746 49.598656)
69	Burgtreswitz	Bauer	de:09374:7680:0:1	49.595325	12.391235	bus	MATCHED	n7639632090	11.4	1.0	Burgtreswitz, Bauer	1935	Moosbach, Marktplatz / Moosbach, Raiffeisenlagerhaus	Burgtreswitz, Kirche / Moosbach, Marktplatz	LINESTRING(12.391235 49.595325,12.391345900000001 49.595398)
70	Burgtreswitz	Bauer	de:09374:7680:0:2	49.595377	12.391352	bus	MATCHED	n8598629401	13.8	1.0	Burgtreswitz, Bauer	1935	Burgtreswitz, Kirche		LINESTRING(12.391352 49.595377,12.391187200000001 49.595313600000004)
71	Burgtreswitz	Kirche	de:09374:7681:0:1	49.594615	12.388289	bus	MATCHED	n7639632091	28.4	1.0	Burgtreswitz, Kirche	1935	Burgtreswitz, Aussiedlerhof / Vohenstrauß, Krankenkasse	Burgtreswitz, Aussiedlerhof / Burgtreswitz, Bauer	LINESTRING(12.388289 49.594615,12.3886619 49.5945338)
72	Burgtreswitz	Kirche	de:09374:7681:0:2	49.594539	12.388666	bus	MATCHED	n8598680369	14.3	1.0	Burgtreswitz, Kirche	1935	Burgtreswitz, Bauer		LINESTRING(12.388666 49.594539,12.3884845 49.5945897)
73	Böhmischbruck	Feuerwehrhaus	de:09374:7739:0:1	49.575646	12.35471	bus	MATCHED	n11217464359	6.1	1.0	Böhmischbruck, Feuerwehrhaus	1939	Kleinschwand, Ortsmitte / Kössing / Böhmischbruck, Siedlung		LINESTRING(12.35471 49.575646,12.354627500000001 49.575655600000005)
74	Böhmischbruck	Siedlung	de:09374:11332:0:1	49.57511	12.359085	bus	NO_MATCH					1939	Grünhammer / Kleinschwand, Ortsmitte / Vohenstrauß, Marktplatz / Etzgersrieth / Böhmischbruck, Feuerwehrhaus		POINT(12.359085 49.57511)
75	Böhmischbruck	Siedlung	de:09374:11332:0:2	49.57511	12.359085		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.359085 49.57511)
76	Diepoltsreuth	Abzw	de:09374:7027:0:1	49.727606	12.22802	bus	MATCHED	n526781751	29.6	1.0	Diepoldsreuth, Abzw.	1922	Würnreuth	Würnreuth	LINESTRING(12.22802 49.727606,12.2276199 49.727665200000004)
77	Diepoltsreuth	Abzw	de:09374:7027:0:2	49.72778	12.227769	bus	MATCHED	n526781748	9.8	1.0	Diepoldsreuth, Abzw.	1922	Störnstein, Bahnhof	Störnstein, Bahnhof	LINESTRING(12.227769 49.72778,12.227652500000001 49.727825300000006)
78	Dietersdorf	Abzw	de:09374:7277:0:1	49.795059	12.177939	bus	MATCHED	n8582671849	50.3	1.0	Dietersdorf, Abzw.	1966	Neuhaus, Hl. Geist Kirche		LINESTRING(12.177939 49.795059,12.1778875 49.795509900000006)
79	Dietersdorf	Abzw	de:09374:7277:0:2	49.79507	12.177742	bus	MATCHED	n7689223824	8.9	1.0	Dietersdorf, Abzw.	1966	Pfaffenreuth bei Püchersreuth		LINESTRING(12.177742 49.79507,12.177621100000001 49.7950883)
80	Dietersdorf	Ort	de:09374:9841:0:1	49.794433	12.189662	bus	MATCHED	n9182347048	51.6	1.0	Dietersdorf, Ort	1966	Walpersreuth		LINESTRING(12.189662 49.794433,12.189164100000001 49.794766)
81	Döllnitz	B22	de:09374:81455:0:1	49.564636	12.277895	bus	MATCHED	n3218450488	16.4	1.0	Döllnitz, B22	1941	Bernrieth	Bernrieth	LINESTRING(12.277895 49.564636,12.2780281 49.564517200000004)
82	Döllnitz	B22	de:09374:81455:0:2	49.564204	12.277446	bus	MATCHED	n3218452179	39.6	1.0	Döllnitz, B22	1941	Fischerhammer / Döllnitz	Fischerhammer	LINESTRING(12.277446 49.564204,12.277795800000002 49.5644773)
83	Döltsch	B22	de:09374:9941:0:1	49.769804	12.095869	bus	MATCHED_THOUGH_REVERSED_DIR	n3503650903	61.6	1.0	Döltsch, B22	1964	Kirchendemenreuth, B22	Obersdorf, B22	LINESTRING(12.095869 49.769804,12.095016900000001 49.7697592)
84	Döltsch	B22	de:09374:9941:0:2	49.769752	12.094935	bus	MATCHED_THOUGH_REVERSED_DIR	n7695689193	53.3	1.0	Döltsch, B22	1964	Obersdorf, B22	Kirchendemenreuth, B22	LINESTRING(12.094935 49.769752,12.0956626 49.7698382)
85	Dürnast	Kaltenbrunner Str	de:09374:7524:0:1	49.643403	11.977669	bus	MATCHED	n7710735124	7.9	1.0	Dürnast, Kaltenbrunner Str.	1950	Kaltenbrunn, Gh Post	Kaltenbrunn, Gh. Post	LINESTRING(11.977669 49.643403,11.9775877 49.643450300000005)
86	Dürnast	Kaltenbrunner Str	de:09374:7524:0:2	49.64342	11.977426	bus	MATCHED	n7710735125	2.2	1.0	Dürnast, Kaltenbrunner Str.	1950	Weiherhammer/Mantel, Abzw	Weiherhammer/Mantel, Abzw.	LINESTRING(11.977426 49.64342,11.977407000000001 49.6434044)
87	Elvis-Pressley-Str.	Netzaberg	de:09374:80010:0:1	49.738702	11.852318	bus	NO_MATCH					1987,1989	Eschenbach i.d.Opf., Witzlhof / Eschenbach i.d.Opf., Netzaberg, Wernherr-v.-Braun- / Trag, Abzw		POINT(11.852318 49.738702)
88	Ernstfeld	Abzw	de:09374:7221:0:1	49.737593	11.728791	bus	MATCHED	n8431609801	4.7	1.0	Ernstfeld, Abzw.	1952	Kirchenthumbach, Abzw Kellers		LINESTRING(11.728791 49.737593,11.7288496 49.7375744)
89	Ernstfeld	Abzw	de:09374:7221:0:2	49.737512	11.728683	bus	MATCHED	n8431609798	26.1	1.0	Ernstfeld, Abzw.	1952	Treinreuth		LINESTRING(11.728683 49.737512,11.7289607 49.737362000000005)
90	Ernstfeld	bei Schlammersdorf	de:09374:3786:0:1	49.797007	11.739813	bus	MATCHED	n7255101437	30.4	1.0	Ernstfeld	1953,1954	Schlammersdorf / Oberbibrach / Moos bei Schlammersdorf		LINESTRING(11.739813 49.797007,11.740235400000001 49.7969943)
91	Ernstfeld	bei Schlammersdorf	de:09374:3786:0:2	49.79692	11.739732	bus	MATCHED	n7255101436	1.9	1.0	Ernstfeld	1953,1954	Schlammersdorf / Moos bei Schlammersdorf	Moos bei Schlammersdorf	LINESTRING(11.739732 49.79692,11.7397057 49.796919)
92	Ernsthof	Abzw	de:09374:7271:0:1	49.751049	12.196498	bus	MATCHED	n2953315270	3.2	1.0	Ernsthof, Abzw.	1843	Mitteldorf, Abzw / Wöllershof, Abzw	Mitteldorf, Abzw.	LINESTRING(12.196498 49.751049,12.196462400000001 49.751031700000006)
93	Ernsthof	Abzw	de:09374:7271:0:2	49.750579	12.196382	bus	MATCHED	n1453944166	4.3	1.0	Ernsthof, Abzw.	1843	Wöllershof, Abzw / Mitteldorf, Abzw / Neustadt, Alte Straße/Tirschenreuther St	Wöllershof, Abzw.	LINESTRING(12.196382 49.750579,12.1963237 49.75057210000001)
