	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
21	Albershausen	Industriegebiet	de:08117:2023:0:R1	48.686972	9.554481	bus	MATCHED	w806170394	8.8	0.58	Industriegebiet	911A,914,914A	Albershausen Finkenweg / Albershausen Ortsmitte / Schlierbach Tannenhöfe	Tannenhöfe / Finkenweg / Ortsmitte / Auchtertstraße / Frühlingstraße	LINESTRING(9.554481 48.686972,9.554361400000001 48.68696645)
22	Albershausen	Lenaustr.	de:08117:2026:0:H1	48.698956	9.567947	bus	MATCHED	n5027252321	3.2	0.77	Albershausen, Lenaustraße	911,916A	Uhingen Ziegelbergweg	Uhingen, Ziegelbergweg	LINESTRING(9.567947 48.698956,9.5679573 48.698983600000005)
23	Albershausen	Ortsmitte	de:08117:2044:0:H1	48.692048	9.565809	bus	MATCHED	n5006000421	4.8	0.8	Albershausen, Ortsmitte	911,911A,914,914A,N91	Albersh. Industriegebiet / Albersh. Industriegebiet / Albershausen Finkenweg	Finkenweg / Industriegebiet	LINESTRING(9.565809 48.692048,9.5657742 48.6920118)
24	Albershausen	Ortsmitte	de:08117:2044:0:R1	48.691787	9.565737	bus	MATCHED	n5006000326	2.6	0.87	Albershausen, Ortsmitte	911A,914,914A	Albershausen Waldeckstr.	Waldeckstraße	LINESTRING(9.565737 48.691787,9.5657683 48.6917758)
25	Albershausen	Rathaus	de:08117:2017	48.691117	9.564767		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.564767 48.691117)
26	Albershausen	Schillerstr.	de:08117:2025	48.696744	9.566133		MATCHED	w512162899	80.0	0.05	Frühlingstraße			Ortsmitte / Lenaustraße	LINESTRING(9.566133 48.696744,9.56545465 48.696181100000004)
27	Albershausen	Schule	de:08117:1096:0:H1	48.696128	9.567175		MATCHED	n7559018158	44.7	0.19	Albershausen, Schule			Feldwiesen	LINESTRING(9.567175 48.696128,9.5671472 48.6957261)
28	Albershausen	Staufenstr.	de:08117:2015:0:H1	48.698155	9.569977	bus	MATCHED	n5005994426	0.5	0.86	Albershausen, Staufenstraße	911,911A,914,914A,916A	Albershausen Waldeckstr. / Albershausen Waldeckstr.	Waldeckstraße	LINESTRING(9.569977 48.698155,9.5699723 48.698158600000006)
29	Albershausen	Staufenstr.	de:08117:2015:0:R1	48.69911	9.570876	bus	MATCHED	n13136613879	3.1	0.77	Albershausen, Staufenstraße	911A,914,914A	Uhingen Ziegelbergweg	Ziegelbergweg	LINESTRING(9.570876 48.69911,9.5709123 48.6990962)
30	Albershausen	TSGV Albershausen	de:08117:12022:0:1	48.692623	9.567848		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.567848 48.692623)
31	Albershausen	Uhinger Str. 58	de:08117:2028	48.696163	9.568612		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.568612 48.696163)
32	Albershausen	Waldeckstr.	de:08117:2016:0:H1	48.696193	9.568531	bus	MATCHED	n5005994325	2.5	0.8	Albershausen, Waldeckstraße	911,914,914A,916A,N91	Albershausen Ortsmitte / Albershausen Am Brünnele	Ortsmitte / Am Bruennele	LINESTRING(9.568531 48.696193,9.5684994 48.696185)
33	Albershausen	Waldeckstr.	de:08117:2016:0:R1	48.696139	9.568648	bus	MATCHED	n5006000329	4.4	0.62	Albershausen, Waldeckstraße	911A,914,914A	Albershausen Ortsmitte / Albershausen Staufenstr.	Staufenstraße	LINESTRING(9.568648 48.696139,9.5686587 48.696178200000006)
34	Albershausen	im Morgen	de:08117:2020:0:H1	48.693987	9.554104	bus	MATCHED	w512162904	5.3	0.68	Im Morgen	911,911A,916A	Albersh. Gemeindeländerweg	Gemeindeländerweg	LINESTRING(9.554104 48.693987,9.5540418 48.694010950000006)
35	Albershausen	im Morgen	de:08117:2020:0:R1	48.693975	9.553969	bus	MATCHED	n5008461178	0.7	0.84	Im Morgen	916A	Albershausen Finkenweg	Finkenweg	LINESTRING(9.553969 48.693975,9.5539769 48.6939718)
36	Bad Boll	Bahnhofsallee	de:08117:2106:0:H1	48.643299	9.613384	bus	MATCHED	w816471958	4.9	0.75	Bahnhofallee	920,920A,924,983A	Bad Boll Ortsmitte	Ortsmitte	LINESTRING(9.613384 48.643299,9.61333685 48.64333045000001)
37	Bad Boll	Bahnhofsallee	de:08117:2106:0:R1	48.643346	9.613474	bus	MATCHED	w816471928	2.5	0.82	Bahnhofallee	920,920A,924,RT924	Bad Boll Sehningen / Bad Boll Sehningen	Sehningen	LINESTRING(9.613474 48.643346,9.6135084 48.64334435000001)
38	Bad Boll	Dürnauer Str.	de:08117:3330:0:H1	48.639358	9.61881	bus	MATCHED	w836458842	9.8	0.64	Dürnauer Straße	983,983A,N98	Bad Boll Ortsmitte / Bad Boll Gruibinger Str. / Bad Boll Kirchplatz	Gruibinger Straße / Ortsmitte	LINESTRING(9.61881 48.639358,9.6189407 48.6393394)
39	Bad Boll	Eckw. Ortseingang	de:08117:2111:0:H1	48.634371	9.593217	bus	MATCHED	w816471953	4.3	0.48	Ortseingang	920,920A,N98	Bad Boll WALA / Bad Boll Sehningen	Ev. Akademie/Reha-Klinik / WALA / Göppinger Straße / Sehningen	LINESTRING(9.593217 48.634371,9.5932548 48.63434185)
40	Bad Boll	Eichhalde	de:08117:2109:0:H1	48.637731	9.610033	bus	MATCHED	w816471955	5.2	0.79	Eichhalde	920,920A,924,N98	Bad Boll Ev. Akad./Reha-Klinik	Ev. Akademie/Reha-Klinik	LINESTRING(9.610033 48.637731,9.60997 48.63775245000001)
41	Bad Boll	Eichhalde	de:08117:2109:0:R1	48.637672	9.609934	bus	MATCHED	w816471931	8.5	0.72	Eichhalde	920,920A,924,RT924	Bad Boll Gruibinger Str.	Gruibingerstraße	LINESTRING(9.609934 48.637672,9.609827 48.637642850000006)
42	Bad Boll	Ev. Akad. /Reha-Klinik	de:08117:3336:0:2	48.63966	9.602919		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.602919 48.63966)
43	Bad Boll	Ev. Akad. /Reha-Klinik	de:08117:3336:0:3	48.639524	9.602981		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.602981 48.639524)
44	Bad Boll	Ev. Akad. /Reha-Klinik	de:08117:3336:0:H1	48.640105	9.600439	bus	MATCHED	w816471954	35.7	0.27	Ev. Akademie/Reha-Klinik	920,920A,924,N98,RT924	Zell (A) Göppinger Straße / Bad Boll Sehningen / Bad Boll Eckw. Ortseingang / Bad Boll Sehningen / Bad Boll Eichhalde	Eichhalde / Ortseingang / Göppinger Straße	LINESTRING(9.600439 48.640105,9.600393500000001 48.639785)
45	Bad Boll	Gemeinschaftsschule	de:08117:3332:0:H1	48.642183	9.60821	bus	MATCHED	w836458840	0.5	0.95	Gemeinschaftsschule	983A	Bad Boll Kirchplatz / Bad Boll Sehningen	Im Steigle	LINESTRING(9.60821 48.642183,9.60821245 48.642187400000005)
46	Bad Boll	Gruibinger Str.	de:08117:2108:0:H1	48.637654	9.612998	bus	MATCHED	w816471956	53.2	0.33	Gruibinger Straße	920,920A,924,N98	Bad Boll Eichhalde	Eichhalde	LINESTRING(9.612998 48.637654,9.613720050000001 48.637641900000006)
47	Bad Boll	Gruibinger Str.	de:08117:2108:0:R1	48.637577	9.613905	bus	MATCHED	w816471930	13.9	0.47	Gruibingerstraße	920,920A,924,RT924	Bad Boll Kirchplatz / Bad Boll Ortsmitte	Ortsmitte	LINESTRING(9.613905 48.637577,9.61409325 48.6375848)
48	Bad Boll	Im Steigle	de:08117:2105:0:H1	48.64537	9.6113		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.6113 48.64537)
49	Bad Boll	Kirchplatz	de:08117:3334:0:R1	48.639156	9.61766	bus	MATCHED	w836458828	15.6	0.45	Kirchplatz	920,983,983A	Bad Boll Ortsmitte / Dürnau Boller Str.	Boller Straße	LINESTRING(9.61766 48.639156,9.6174487 48.6391536)
50	Bad Boll	Kurhaus	de:08117:2110	48.639844	9.600179		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.600179 48.639844)
51	Bad Boll	Ortsmitte	de:08117:2107:0:5	48.639821	9.616609		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.616609 48.639821)
52	Bad Boll	Ortsmitte	de:08117:2107:0:6	48.639821	9.616672		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.616672 48.639821)
53	Bad Boll	Ortsmitte	de:08117:2107:0:H1	48.640563	9.61598	bus	MATCHED	w816471957	10.3	0.68	Ortsmitte	920,920A,924,983A	Bad Boll Kirchplatz / Bad Boll Gruibinger Str.	Kirchplatz / Gruibinger Straße	LINESTRING(9.61598 48.640563,9.6158923 48.64063485)
54	Bad Boll	Ortsmitte	de:08117:2107:0:R1	48.640444	9.616223	bus	MATCHED	w816471929	5.0	0.8	Ortsmitte	920,920A,924,983A,RT924	Bad Boll Gemeinschaftsschule / Bad Boll Bahnhofsallee	Gemeinschaftsschule / Bahnhofallee	LINESTRING(9.616223 48.640444,9.616197800000002 48.64048580000001)
55	Bad Boll	Raiffeisenbank	de:08117:3333	48.643762	9.614201		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.614201 48.643762)
56	Bad Boll	Sehningen	de:08117:3335:0:H1	48.646237	9.610393	bus	MATCHED	w816471960	5.0	0.69	Sehningen	920,920A,924,RT924	Bad Boll Ev. Akad./Reha-Klinik / Bad Boll Bahnhofsallee	Bahnhofallee	LINESTRING(9.610393 48.646237,9.610326100000002 48.64622785)
57	Bad Boll	Sehningen	de:08117:3335:0:H2	48.645406	9.611111	bus	MATCHED	w836458829	9.7	0.44	Im Steigle	983A	Bad Boll Bahnhofsallee	Bahnhofallee	LINESTRING(9.611111 48.645406,9.61097985 48.64541065)
58	Bad Boll	Sehningen	de:08117:3335:0:R1	48.646362	9.611408	bus	MATCHED	n560719466	1.3	0.87	Sehningen	920,920A,924	Bezgenriet Bezirksamt		LINESTRING(9.611408 48.646362,9.6114229 48.6463565)
59	Bad Boll	Sehningen	de:08117:3335:0:R2	48.646219	9.610482	bus	MATCHED_THOUGH_REVERSED_DIR	n5289232517	2.4	0.74	Bad Boll, Sehningen	920A,N92,N98	Bezgenriet Bezirksamt / Göppingen	Bad Boll, Bahnhofallee	LINESTRING(9.610482 48.646219,9.6104491 48.6462197)
60	Bad Boll	WALA	de:08117:2119:0:H1	48.638135	9.595364	bus	MATCHED	n12804914028	76.0	0.33	WALA	920,920A	Zell (A) Göppinger Straße / Bad Boll Ev. Akad./Reha-Klinik	Göppinger Straße / Ev. Akademie/Reha-Klinik	LINESTRING(9.595364 48.638135,9.595178800000001 48.6374628)
61	Bad Ditzenbach	Auendorf Ditzenbacher Str. 	de:08117:3227:0:H1	48.612781	9.678368	bus	MATCHED	w833766187	3.0	0.53	Ditzenbacher Straße	961,981A,982,RT982	Bad Ditzenbach Vinzenz Therme / Bad Ditzenb. Grundschule / Bad Ditzenbach Vinzenz Therme	Vinzenz Therme (Pos. 2) / Grundschule / Vinzenz Therme (Pos. 1) / Hirsch	LINESTRING(9.678368 48.612781,9.67839535 48.61276095)
62	Bad Ditzenbach	Auendorf Ditzenbacher Str. 	de:08117:3227:0:R1	48.61243	9.678485	bus	MATCHED	w833766183	10.0	0.38	Ditzenbacher Straße	961,981A,982,RT982	Auendorf Volksbank / Auendorf Volksbank	Volksbank	LINESTRING(9.678485 48.61243,9.678494700000002 48.61234025)
63	Bad Ditzenbach	Auendorf Fuchsecksattel	de:08117:3225:0:H1	48.626867	9.67367	bus	MATCHED	w833766168	2.8	0.66	Fuchsecksattel	981A,982,RT982	Auendorf Volksbank	Volksbank	LINESTRING(9.67367 48.626867,9.673649000000001 48.62688750000001)
64	Bad Ditzenbach	Auendorf Fuchsecksattel	de:08117:3225:0:R1	48.627431	9.673598	bus	MATCHED	w833766176	8.8	0.54	Fuchsecksattel	981A,982,RT982	Gammelsh. Krzg. Gruib. Auend. / Gammelsh. Krzg. Gruib. Auend.	Kreuzung Gruibingen Auendorf	LINESTRING(9.673598 48.627431,9.67356315 48.62750715)
65	Bad Ditzenbach	Auendorf Volksbank	de:08117:3226:0:H1	48.616594	9.680003	bus	MATCHED	w833766188	0.6	0.55	Volksbank	961,981A,982,RT982,RTN99	Auendorf Ditzenbacher Str. / Bad Ditzenbach Vinzenz Therme	Ditzenbacher Straße / Hirsch	LINESTRING(9.680003 48.616594,9.680003150000001 48.616588300000004)
66	Bad Ditzenbach	Auendorf Volksbank	de:08117:3226:0:R1	48.616522	9.680138	bus	MATCHED	w833766177	6.7	0.55	Volksbank	981A,982,RT982	Auendorf Fuchsecksattel	Fuchsecksattel	LINESTRING(9.680138 48.616522,9.6800471 48.61652755)
67	Bad Ditzenbach	Auendorfer Str.	de:08117:72:0:R1	48.586422	9.696882		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.696882 48.586422)
68	Bad Ditzenbach	Bad Ditzenb. Grundschule	de:08117:3505:0:H1	48.585917	9.701661	bus	MATCHED	w833766182	15.2	0.45	Grundschule	961,981A	Bad Ditzenbach Vinzenz Therme / Bad Ditzenbach Vinzenz Therme	Vinzenz Therme (Pos. 3) / Ditzenbacher Straße	LINESTRING(9.701661 48.585917,9.7014568 48.5859016)
69	Bad Ditzenbach	Bad Ditzenb. Grundschule	de:08117:3505:0:R1	48.585804	9.701401	bus	MATCHED	w833766186	7.7	0.53	Grundschule	961,981A,982	Bad Ditzenbach Kurklinik	Kurklinik	LINESTRING(9.701401 48.585804,9.701501400000001 48.58582355)
70	Bad Ditzenbach	Gosbach Abzw. Drackenstein	de:08117:57:0:H1	48.578958	9.679392	bus	MATCHED	n11483890564	0.9	0.79	Gosbach, Abzweigung Drackenstein	966,966A,968,981A,N96,RTN99	Gosbach Wiesensteiger Str. / Gruibingen Brückenweg	Wiesensteiger Straße	LINESTRING(9.679392 48.578958,9.679398500000001 48.5789509)
71	Bad Ditzenbach	Gosbach Abzw. Drackenstein	de:08117:57:0:R1	48.57891	9.679266	bus	MATCHED	n11483890565	1.1	0.78	Gosbach, Abzweigung Drackenstein	961,966,966A,967,981A,LT967	Gosbach Lamm / Gosbach Hirsch	Gasthaus Lamm / Hirsch	LINESTRING(9.679266 48.57891,9.679265800000001 48.5789005)
72	Bad Ditzenbach	Gosbach B466	de:08117:56:0:H1	48.581282	9.681791		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.681791 48.581282)
73	Bad Ditzenbach	Gosbach Einkaufszentrum	de:08117:3510:0:H1	48.574031	9.678305	bus	MATCHED	n11483890561	1.4	0.87	Gosbach, Einkaufszentrum	961,967,LT967	Drackenst. Untdr-stein Kirche	Kirche	LINESTRING(9.678305 48.574031,9.6782872 48.5740272)
74	Bad Ditzenbach	Gosbach Einkaufszentrum	de:08117:3510:0:R1	48.573977	9.678404	bus	MATCHED	n11483890560	0.9	0.89	Gosbach, Einkaufszentrum	961,968	Gosbach Lamm	Gasthaus Lamm	LINESTRING(9.678404 48.573977,9.6784139 48.5739717)
75	Bad Ditzenbach	Gosbach Hirsch	de:08117:70:0:2	48.581252	9.681809	bus	MATCHED	w831775088	9.1	0.52	Hirsch	961,966,966A,981A,N96,RTN99	Gosbach Abzw. Drackenstein / Mühlhausen i.T. Kirche / Drackenst. Untdr-stein Kirche / Wiesensteig Schöntalweg / Gosbach Lamm	Vinzenz Therme (Pos. 3) / Gasthaus Lamm / Abzweigung Drackenstein / Kirche / Mühlhausen, Kirche	LINESTRING(9.681809 48.581252,9.681753950000001 48.5813256)
76	Bad Ditzenbach	Gosbach Hirsch	de:08117:70:0:R1	48.580711	9.681584	bus	MATCHED	w831775071	2.9	0.63	Hirsch	961,966,966A	Auendorf Volksbank / Bad Ditzenbach Kurklinik / Bad Ditzenb. Grundschule / Bad Ditzenbach Vinzenz Therme	Volksbank / Vinzenz Therme (Pos. 2)	LINESTRING(9.681584 48.580711,9.6815481 48.58070115)
77	Bad Ditzenbach	Gosbach Lamm	de:08117:3504:0:H1	48.57626	9.678961	bus	MATCHED	n11483890563	1.3	0.84	Gosbach, Gasthaus Lamm	961,967,LT967	Gosbach Einkaufszentrum	Einkaufszentrum	LINESTRING(9.678961 48.57626,9.678967100000001 48.5762486)
78	Bad Ditzenbach	Gosbach Lamm	de:08117:3504:0:R1	48.57626	9.679051	bus	MATCHED	n11483890562	0.9	0.85	Gosbach, Gasthaus Lamm	961,968	Gosbach Abzw. Drackenstein / Gosbach Hirsch	Hirsch / Abzweigung Drackenstein	LINESTRING(9.679051 48.57626,9.6790587 48.576253400000006)
79	Bad Ditzenbach	Gosbach Wiesensteiger Str. 	de:08117:71:0:H1	48.579243	9.675817	bus	MATCHED	n11483890567	0.4	0.88	Gosbach, Wiesensteiger Straße	966,966A,968,981A,N96	Mühlhausen i.T. Kirche / Mühlhausen i.T. Am Warmen	Mühlhausen, Kirche	LINESTRING(9.675817 48.579243,9.675816600000001 48.5792391)
80	Bad Ditzenbach	Gosbach Wiesensteiger Str. 	de:08117:71:0:R1	48.579261	9.676266	bus	MATCHED	n11483890566	1.3	0.84	Gosbach, Wiesensteiger Straße	966,966A,967,981A,LT967	Gosbach Abzw. Drackenstein	Abzweigung Drackenstein	LINESTRING(9.676266 48.579261,9.6762706 48.5792495)
81	Bad Ditzenbach	Göserhof	de:08117:3509:0:H1	48.559764	9.701509		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.701509 48.559764)
82	Bad Ditzenbach	Kurklinik	de:08117:54:0:H1	48.588953	9.704698	bus	MATCHED	w831775091	5.2	0.79	Kurklinik	961,966,966A,981A,982,N96	Bad Ditzenbach Vinzenz Therme / Bad Ditzenb. Grundschule / Bad Ditzenbach Vinzenz Therme	Vinzenz Therme (Pos. 2) / Vinzenz Therme (Pos. 3) / Vinzenz Therme (Pos. 1) / Grundschule	LINESTRING(9.704698 48.588953,9.70469555 48.58899985)
83	Bad Ditzenbach	Kurklinik	de:08117:54:0:R1	48.588686	9.704302	bus	MATCHED	w831775069	9.5	0.7	Kurklinik	961,966,966A,981A,982,N96	Deggingen Friedhof	Friedhof / Abzweigung Ave Maria	LINESTRING(9.704302 48.588686,9.7042403 48.588611300000004)
84	Bad Ditzenbach	Köhlerhof	de:08117:3508:0:H1	48.560941	9.70494		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.70494 48.560941)
85	Bad Ditzenbach	Vinzenz Therme	de:08117:55:1:4	48.585887	9.697808		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.697808 48.585887)
86	Bad Ditzenbach	Vinzenz Therme	de:08117:55:1:H1	48.585786	9.69664	bus	MATCHED	w831775090	4.9	0.8	Vinzenz Therme (Pos. 1)	961,966,966A,981A,N96,RTN99	Gosbach Hirsch	Hirsch	LINESTRING(9.69664 48.585786,9.69663485 48.58582975)
87	Bad Ditzenbach	Vinzenz Therme	de:08117:55:2:5	48.585929	9.697861		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.697861 48.585929)
88	Bad Ditzenbach	Vinzenz Therme	de:08117:55:2:R1	48.586202	9.69796	bus	MATCHED	w831775070	10.6	0.54	Vinzenz Therme (Pos. 2)	966,966A,981A,982,N96	Bad Ditzenbach Kurklinik	Kurklinik	LINESTRING(9.69796 48.586202,9.69809195 48.58624005)
89	Bad Ditzenbach	Vinzenz Therme	de:08117:55:3:R2	48.58638	9.69681	bus	MATCHED	w833766184	6.8	0.75	Vinzenz Therme (Pos. 3)	961,981A,982	Auendorf Ditzenbacher Str.	Ditzenbacher Straße	LINESTRING(9.69681 48.58638,9.6968461 48.5864363)
90	Bad Überkingen	Autalhalle	de:08117:47:0:H1	48.599612	9.790343	bus	MATCHED	n459496163	1.3	0.87	Autalhalle	965,965A,966,966A,N96	Hausen (F) B466 / Hausen (F) Hirsch		LINESTRING(9.790343 48.599612,9.7903511 48.599602000000004)
91	Bad Überkingen	Autalhalle	de:08117:47:0:R1	48.599553	9.79037	bus	MATCHED	w831775098	8.8	0.71	Autalhalle	965,965A,966,966A,N96	Bad Überkingen Bad	Im Grund / Bad	LINESTRING(9.79037 48.599553,9.790254350000001 48.5995322)
92	Bad Überkingen	Bad	de:08117:46:0:H1	48.600277	9.796047	bus	MATCHED	w831775100	0.2	0.96	Bad	965,965A,966,966A,N96	Bad Überkingen Autalhalle	Autalhalle	LINESTRING(9.796047 48.600277,9.796044600000002 48.60027585)
93	Bad Überkingen	Bad	de:08117:46:0:R1	48.600865	9.796757	bus	MATCHED	w831775054	9.2	0.7	Bad	965,965A,966,966A,N96	Bad Überkingen Im Grund	Im Grund	LINESTRING(9.796757 48.600865,9.79673325 48.6007838)
94	Bad Überkingen	Bad Überk. Oberböh. Michelsb. 	de:08117:145:0:H1	48.624598	9.773787	bus	MATCHED	n5268478685	29.0	0.18	Michelsberg	964	Bad Überk. Oberböhringen	Oberböhringen	LINESTRING(9.773787 48.624598,9.774113100000001 48.6244516)
95	Bad Überkingen	Bad Überk. Oberböhringen	de:08117:144:0:H1	48.617597	9.780965	bus	MATCHED	n7720518819	0.9	0.58	Oberböhringen	964	Bad Überk. Oberböh. Michelsb.	Michelsberg	LINESTRING(9.780965 48.617597,9.7809608 48.617589)
96	Bad Überkingen	Bad Überk. Oberböhringen	de:08117:144:0:R1	48.617954	9.780264	bus	MATCHED	n459529809	0.7	0.6	Oberböhringen	964	Geisl.(St) Heiligenäcker	Heiligenäcker	LINESTRING(9.780264 48.617954,9.780269500000001 48.61794930000001)
