	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
22	Blomberg	Voßbergstraße	de:03462:10865::1	53.582701	7.564638	bus	MATCHED	n9231713960	26.1	0.34	Voßbergstraße	365,485,490	Altgaude Tankstelle / Altgaude Tankstelle / Altgaude Tankstelle	Raiffeisenbank/Dörpkroog / Niewerthstraße	LINESTRING(7.564638 53.582701,7.564965300000001 53.582831000000006)
23	Blomberg	Voßbergstraße	de:03462:10865::2	53.582733	7.564529	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					365,485,490	Blomberg(Ostfriesl) Dörpkroog		POINT(7.564529 53.582733)
24	Dunum	Brill(Dunum) Alte Schule	de:03462:14750::1	53.578219	7.610324		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.610324 53.578219)
25	Dunum	Brill(Dunum) Dirks	de:03462:14751::1	53.58728	7.618423	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					365	Moorweg Imkerweg / Dunum Dirksen / Dunum Dirksen		POINT(7.618423 53.58728)
26	Dunum	Brill(Dunum) Dirks	de:03462:14751::2	53.587134	7.618436	bus	MATCHED	n12310521902	17.0	0.43	Brill Dirks	365	Brill(Dunum) Kreuzung/Briller Weg		LINESTRING(7.618436 53.587134,7.6184932000000005 53.5869852)
27	Dunum	Brill(Dunum) Kreuzung/Briller Weg	de:03462:14752::1	53.577892	7.620119	bus	MATCHED	n12310521901	61.3	0.2	Brill Kreuzung/Briller Weg	365	Brill(Dunum) Dirks		LINESTRING(7.620119 53.577892,7.6195475 53.5774582)
28	Dunum	Dirksen	de:03462:21833::1	53.597293	7.616419	bus	MATCHED	n9740051194	4.6	0.71	Dirksen	365,490	Esens Erholung / Neugaude Goldenstein/Kreuzung	Goldenstein/Kreuzung	LINESTRING(7.616419 53.597293,7.6164879 53.5972852)
29	Dunum	Dirksen	de:03462:21833::2	53.598105	7.617935	bus	MATCHED	n9740051189	11.0	0.67	Dirksen	345,365,490	Moorweg Imkerweg / Neugaude Goldenstein/Kreuzung / Dunum Dirksen / Brill(Dunum) Dirks / Dunum Dirksen	Imkerweg	LINESTRING(7.617935 53.598105,7.6177767 53.598074700000005)
30	Dunum	Dirksen	de:03462:21833::3	53.597154	7.616341	bus	MATCHED	n9740051193	8.5	0.72	Dirksen	365	Moorweg Imkerweg / Dunum Dirksen	Erholung	LINESTRING(7.616341 53.597154,7.6162304 53.5971149)
31	Dunum	Dirksen	de:03462:21833::4	53.597929	7.61831	bus	MATCHED	n9740051187	13.4	0.64	Dirksen	345,365	Dunum Gabenser Weg	Gabenser Weg	LINESTRING(7.61831 53.597929,7.6183553 53.598046800000006)
32	Dunum	Dirksen	de:03462:21833::5	53.596818	7.617092	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					365	Brill(Dunum) Dirks		POINT(7.617092 53.596818)
33	Dunum	Erlenweg	de:03462:21834::1	53.594936	7.605229		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.605229 53.594936)
34	Dunum	Gabenser Weg	de:03462:21835::1	53.600122	7.638667	bus	MATCHED	n9231713966	3.8	0.83	Gabenser Weg	345,365	Dunum Dirksen	Dirksen	LINESTRING(7.638667 53.600122,7.6387133 53.6001023)
35	Dunum	Gabenser Weg	de:03462:21835::2	53.600015	7.638931	bus	MATCHED	n9231713965	32.9	0.47	Gabenser Weg	345,365	Dunum Grundschule / Dunum Kirche	Dunum Kirche	LINESTRING(7.638931 53.600015,7.638437100000001 53.600051)
36	Dunum	Grundschule	de:03462:21836::1	53.592898	7.647697	bus	NO_MATCH					345,365	Dunum Gabenser Weg		POINT(7.647697 53.592898)
37	Dunum	Kirche	de:03462:21837::1	53.596206	7.64608	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					345	Dunum Gabenser Weg / Dunum Grundschule		POINT(7.64608 53.596206)
38	Dunum	Kirche	de:03462:21837::2	53.596107	7.646527	bus	MATCHED	n9740051183	14.1	0.63	Dunum Kirche	345	Ostdunum	Ostdunum	LINESTRING(7.646527 53.596107,7.6467378 53.596088900000005)
39	Dunum	Kirche	de:03462:21837::3	53.596283	7.646576		MATCHED	n9740051184	10.5	0.48	Dunum Kirche			Gabenser Weg	LINESTRING(7.646576 53.596283,7.646613100000001 53.596191600000004)
40	Dunum	Kirche	de:03462:21837::4	53.596205	7.645249		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.645249 53.596205)
41	Dunum	Moorweg Bungelbrooksweg	de:03462:62633::1	53.607845	7.615788	bus	NO_MATCH					365	Moorweg Imkerweg / Neugaude Pinkawa		POINT(7.615788 53.607845)
42	Dunum	Moorweg Imkerweg	de:03462:62634::1	53.604763	7.616539	bus	MATCHED	n13429923454	7.2	0.62	Imkerweg	345,365	Esens Erholung / Moorweg Bungelbrooksweg	Erholung	LINESTRING(7.616539 53.604763,7.6166461000000005 53.604751500000006)
43	Dunum	Moorweg Imkerweg	de:03462:62634::2	53.604857	7.616527	bus	MATCHED	n13429923455	13.8	0.53	Imkerweg	345,365	Dunum Dirksen / Dunum Dirksen	Dirksen	LINESTRING(7.616527 53.604857,7.6163645 53.6049346)
44	Dunum	Neugaude Goldenstein/Kreuzung	de:03462:65725::1	53.594035	7.598599	bus	MATCHED	n9738975400	36.1	0.24	Goldenstein/Kreuzung	365,490	Neugaude Kindergarten / Dunum Dirksen / Altgaude Falknerweg	Falknerweg	LINESTRING(7.598599 53.594035,7.598061100000001 53.5939805)
45	Dunum	Neugaude Goldenstein/Kreuzung	de:03462:65725::2	53.593973	7.598947	bus	MATCHED	n9738975401	3.0	0.67	Goldenstein/Kreuzung	365,490	Altgaude Falknerweg / Dunum Dirksen	Dirksen	LINESTRING(7.598947 53.593973,7.5989892 53.593963)
46	Dunum	Ostdunum	de:03462:71887::1	53.591955	7.661587	bus	MATCHED	n9231713969	28.2	0.5	Ostdunum	345	Dunum Kirche	Dunum Kirche	LINESTRING(7.661587 53.591955,7.6612667000000005 53.591788)
47	Dunum	Ostdunum	de:03462:71887::2	53.591922	7.661812	bus	MATCHED	n9231713970	33.4	0.47	Ostdunum	345	Warnsath	Warnsath	LINESTRING(7.661812 53.591922,7.661411500000001 53.591739100000005)
48	Esens	Bahnhof	de:03462:25727::1	53.636357	7.615839	bus	MATCHED	w1077441851	11.4	0.51	Bahnhof	312,490,K1,K1E	Holtgast Ziegelhof / Esens ZOB Herdetor / Esens Hagebaumarkt		LINESTRING(7.615839 53.636357,7.6159683000000005 53.63642445000001)
49	Esens	Bahnhof	de:03462:25727::2	53.636459	7.615703	bus	MATCHED	w392001835	16.8	0.43	Bahnhof	340,345,362,363,365,378,490,K2,K3	Esens ZOB Herdetor / Esens Sterburer Weg / Esens Traube / Esens Hagebaumarkt / Esens NIGE Sek I Gebäude / Mamburg	Bahnhofstraße / Hagebaumarkt	LINESTRING(7.615703 53.636459,7.615511903659158 53.63635991115203)
50	Esens	Bahnhof	de:03462:25727::SEV	53.636437	7.615767		MATCHED	w893760299	3.0	0.72	Bahnhof			Hagebaumarkt / Traube / Bahnhofstraße / Esens ZOB Herdetor	LINESTRING(7.615767 53.636437,7.6157603 53.63646355)
51	Esens	Bahnhofstraße	de:03462:25728::1	53.637163	7.613012	bus	MATCHED	n9231613976	8.2	0.72	Bahnhofstraße	312,490	Esens Siebet-Attena-Straße / Esens ZOB Herdetor	Siebet-Attena-Straße	LINESTRING(7.613012 53.637163,7.613030500000001 53.637090300000004)
52	Esens	Bahnhofstraße	de:03462:25728::2	53.637037	7.612903	bus	MATCHED	n9231613975	9.9	0.69	Bahnhofstraße	312,362,378,490	Esens Bahnhof / Esens Traube / Esens NIGE Sek I Gebäude	Bahnhof	LINESTRING(7.612903 53.637037,7.612891 53.636948700000005)
53	Esens	Bensersiel	de:03462:8265::1	53.677109	7.574923		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.574923 53.677109)
54	Esens	Bensersiel Am Hafen	de:03462:103615::1	53.674235	7.575431	bus	MATCHED	n8968351505	36.8	0.19	Am Hafen	362	Bensersiel Oldendorf		LINESTRING(7.575431 53.674235,7.574916300000001 53.6743614)
55	Esens	Bensersiel Am Hafen	de:03462:103615::2	53.674221	7.575424	bus	MATCHED	n8968351504	37.3	0.19	Am Hafen	362,K3	Bensersiel L5/Oll Deep		LINESTRING(7.575424 53.674221,7.57486 53.6742434)
56	Esens	Bensersiel Anleger	de:03462:8266::1	53.677894	7.574901	bus	MATCHED	w133053136	7.5	0.61	Bensersiel Anleger	F20,K1,K1E,K1S,K3	Westbense Meedhammweg / Holtgast / Bremen Hauptbahnhof Fernbusterminal / Neuharlingersiel Anleger / Bensersiel L5/Oll Deep	Oll Deep / ZOB / Bahnhof Norden / L5/Oll Deep / Meedhammweg / Neuharlingersiel Anleger / Harlesiel Anleger / Esens ZOB Herdetor	LINESTRING(7.574901 53.677894,7.57500855 53.677916450000005)
57	Esens	Bensersiel Armenland	de:03462:8267::1	53.67116	7.552869		MATCHED_THOUGH_NAMES_DIFFER	n12166045609	26.7	0.1	Oldendorf				LINESTRING(7.552869 53.67116,7.5524716000000005 53.6711188)
58	Esens	Bensersiel Deichschart	de:03462:8268::1	53.675318	7.575301		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.575301 53.675318)
59	Esens	Bensersiel Deichschart	de:03462:8268::2	53.674957	7.575323	bus	NO_MATCH					363	Bensersiel Deichschart		POINT(7.575323 53.674957)
60	Esens	Bensersiel Deichschart	de:03462:8268::3	53.675592	7.575014	bus	NO_MATCH					363	Bensersiel Lammertshörn		POINT(7.575014 53.675592)
61	Esens	Bensersiel Fähre	de:03462:8269::1	53.677439	7.574671		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.574671 53.677439)
62	Esens	Bensersiel L5/Oll Deep	de:03462:103616::1	53.673671	7.5853	bus	MATCHED	n9772469788	145.6	0.2	L5/Oll Deep	362,K1,K1E,K3	Bensersiel Am Hafen / Esens Jugendherberge	Esens Jugendherberge	LINESTRING(7.5853 53.673671,7.583229800000001 53.673222900000006)
63	Esens	Bensersiel L5/Oll Deep	de:03462:103616::2	53.673404	7.584254	bus	MATCHED	n9772469789	66.7	0.28	L5/Oll Deep	362,K1,K1E,K3	Bensersiel Anleger / Westbense Meedhammweg	Bensersiel Anleger	LINESTRING(7.584254 53.673404,7.583360600000001 53.673124800000004)
64	Esens	Bensersiel Lammertshörn	de:03462:8270::1	53.673662	7.578676	bus	NO_MATCH					363	Westbense Meedhammweg		POINT(7.578676 53.673662)
65	Esens	Bensersiel Lammertshörn	de:03462:8270::2	53.673402	7.579055	bus	NO_MATCH					363	Bensersiel Deichschart		POINT(7.579055 53.673402)
66	Esens	Bensersiel Oldendorf	de:03462:8271::1	53.673645	7.561455	bus	NO_MATCH					362,K3	Gründeich Abzw. Siepkwerdum / Bensersiel Am Hafen		POINT(7.561455 53.673645)
67	Esens	Bensersiel Strengeweg	de:03462:8272::1	53.669561	7.547718		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.547718 53.669561)
68	Esens	Dreifachturnhalle	de:03462:25729::1	53.651142	7.60818	bus	MATCHED	n13026752500	9.4	0.42	Dreifachturnhalle Bussteig Pferd 1	361,362,363,K2,K3	Esens Sterburer Weg		LINESTRING(7.60818 53.651142,7.608071600000001 53.651196000000006)
69	Esens	Dreifachturnhalle	de:03462:25729::2	53.651356	7.608025	bus	MATCHED	n13026744571	5.9	0.49	Dreifachturnhalle Bussteig Anker 2	378	Esens Sterburer Weg		LINESTRING(7.608025 53.651356,7.6079486 53.651383800000005)
70	Esens	Dreifachturnhalle	de:03462:25729::3	53.651594	7.607856	bus	MATCHED	n13026747817	4.6	0.52	Dreifachturnhalle Bussteig Steuerrad 3	363,K2	Esens Sterburer Weg / Esens Jugendherberge		LINESTRING(7.607856 53.651594,7.607806600000001 53.6515646)
71	Esens	Dreifachturnhalle	de:03462:25729::4	53.651118	7.608031	bus	MATCHED	n13026754501	1.9	0.7	Dreifachturnhalle Bussteig Elefant 4	340,345,362,365,378,K2	Esens Sterburer Weg		LINESTRING(7.608031 53.651118,7.6080221 53.6511347)
72	Esens	Dreifachturnhalle	de:03462:25729::5	53.651338	7.607876	bus	MATCHED	n13026657194	3.2	0.57	Dreifachturnhalle Bussteig Koffer 5	365	Esens Sterburer Weg		LINESTRING(7.607876 53.651338,7.607857 53.65136450000001)
73	Esens	Dreifachturnhalle	de:03462:25729::6	53.651564	7.607713	bus	MATCHED	n13026740253	1.9	0.64	Dreifachturnhalle Bussteig Blume 6	340,345	Esens Sterburer Weg		LINESTRING(7.607713 53.651564,7.607711200000001 53.651547400000005)
74	Esens	Drosselweg	de:03462:25730::1	53.629117	7.611343		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.611343 53.629117)
75	Esens	Esens	de:03462:25726::1	53.636242	7.6161	train	MATCHED	w143586819	6.6	0.64	Esens (Ostfriesl)	RB59	Burhafe(Ostfriesl)		LINESTRING(7.6161 53.636242,7.616005384587324 53.636260872159035)
76	Esens	Hagebaumarkt	de:03462:25732::1	53.632872	7.611572	bus	MATCHED	n9740051139	87.1	0.31	Hagebaumarkt	362,363,378,K1	Esens Bahnhof / Esens NIGE Sek I Gebäude / Mamburg / Esens Bahnhof	Bahnhof	LINESTRING(7.611572 53.632872,7.6102572 53.632820900000006)
77	Esens	Hagebaumarkt	de:03462:25732::2	53.632902	7.610832	bus	MATCHED	n9740051140	1.7	0.9	Hagebaumarkt	362,378,K1,K3	Holtgast Ziegelhof	Ziegelhof	LINESTRING(7.610832 53.632902,7.6108418 53.632916400000006)
78	Esens	Jugendherberge	de:03462:25734::1	53.655024	7.607619	bus	MATCHED	n9772469784	8.1	0.72	Esens Jugendherberge	363,K1,K1E	Bensersiel Lammertshörn / Bensersiel L5/Oll Deep	L5/Oll Deep	LINESTRING(7.607619 53.655024,7.6076775 53.655087900000005)
79	Esens	Jugendherberge	de:03462:25734::2	53.655043	7.607568	bus	MATCHED	n9772469783	2.2	0.88	Esens Jugendherberge	K1,K1E,K3	Esens Dreifachturnhalle / Esens Sterburer Weg	Sterburer Weg	LINESTRING(7.607568 53.655043,7.6075447 53.655029500000005)
80	Esens	NIGE	de:03462:25735::1	53.626124	7.609719		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.609719 53.626124)
81	Esens	NIGE	de:03462:25735::2	53.626149	7.609964	bus	NO_MATCH					340,345,362,363,365,378,K1	Esens Erholung / Esens Traube / Burhafe(Ostfriesl) Schule		POINT(7.609964 53.626149)
82	Esens	NIGE Sek I Gebäude	de:03462:25736::1	53.630732	7.612188	bus	NO_MATCH					340,345,362,363,365,378,K1	Esens NIGE / Esens Traube / Esens Erholung		POINT(7.612188 53.630732)
83	Esens	Nordorf	de:03462:25737::1	53.655856	7.61346	bus	NO_MATCH					362,K1	Hartward		POINT(7.61346 53.655856)
84	Esens	Nordorf	de:03462:25737::2	53.65585	7.613163	bus	NO_MATCH					362,363	Esens Sterburer Weg		POINT(7.613163 53.65585)
85	Esens	Osthörn	de:03462:25738::1	53.651471	7.625205	bus	MATCHED	n6018376064	63.4	0.36	Osthörn	340,363,K2	Esens ZOB Herdetor / Esens Sterburer Weg	Esens ZOB Herdetor	LINESTRING(7.625205 53.651471,7.6243381 53.6512279)
86	Esens	Osthörn	de:03462:25738::2	53.651727	7.625918	bus	MATCHED	n6018376063	5.1	0.79	Osthörn	340,363,K2	Margens / Thunum Ottersweg	Margens / Ottersweg	LINESTRING(7.625918 53.651727,7.625979300000001 53.651699900000004)
87	Esens	Siebet-Attena-Straße	de:03462:25739::1	53.64311	7.611517	bus	MATCHED	n1309636856	7.3	0.74	Siebet-Attena-Straße	312	Esens ZOB Herdetor	Esens ZOB Herdetor	LINESTRING(7.611517 53.64311,7.6115395 53.64317440000001)
88	Esens	Siebet-Attena-Straße	de:03462:25739::2	53.643089	7.611177	bus	MATCHED	n899226202	5.7	0.78	Siebet-Attena-Straße	312,362,378	Esens Bahnhofstraße	Bahnhofstraße / Bahnhof	LINESTRING(7.611177 53.643089,7.611120700000001 53.6430504)
89	Esens	Siepkwerdum 2	de:03462:84540::1	53.661502	7.542579		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.542579 53.661502)
90	Esens	Sterburer Weg	de:03462:25740::1	53.650365	7.612622	bus	MATCHED	n3505149337	5.0	0.8	Sterburer Weg	340,345,362,363,365,378,K1,K1E,K2,K3	Esens Bahnhof / Esens Siebet-Attena-Straße / Esens ZOB Herdetor / Esens ZOB Herdetor / Esens NIGE Sek I Gebäude / Esens Osthörn	Esens ZOB Herdetor	LINESTRING(7.612622 53.650365,7.6125591 53.6503397)
91	Esens	Sterburer Weg	de:03462:25740::2	53.650559	7.612686	bus	MATCHED	n3505149338	16.5	0.6	Sterburer Weg	340,345,361,362,363,365,378,K1,K1E,K2,K3	Esens Dreifachturnhalle / Esens Nordorf / Esens Jugendherberge / Esens Dreifachturnhalle / Esens Dreifachturnhalle / Esens Dreifachturnhalle	Esens Jugendherberge	LINESTRING(7.612686 53.650559,7.6128179000000005 53.650432900000006)
92	Esens	Traube	de:03462:25741::1	53.631407	7.613615	bus	MATCHED	n4864050102	6.4	0.76	Traube	340,345,362,363,365,378,490,K1	Esens Hagebaumarkt / Esens Bahnhof / Esens NIGE Sek I Gebäude / Mamburg / Esens ZOB Herdetor / Esens Bahnhof / Esens Bahnhofstraße / Esens Sterburer Weg	Bahnhof	LINESTRING(7.613615 53.631407,7.613703800000001 53.631384700000005)
93	Esens	Traube	de:03462:25741::2	53.631345	7.613508	bus	MATCHED	n4864050101	22.1	0.54	Traube	340,345,490	Esens Erholung / Esens Erholung	Erholung	LINESTRING(7.613508 53.631345,7.6134975 53.6311466)
94	Esens	Traube	de:03462:25741::3	53.631287	7.613568		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.613568 53.631287)
95	Esens	Traube	de:03462:25741::4	53.631378	7.613603		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.613603 53.631378)
96	Esens	Westbense Deichstraße	de:03462:98251::1	53.680193	7.599902	bus	MATCHED	n9772469799	15.6	0.52	Deichstraße	362,363,K1	Ostbense Nordstern / Ostbense Nordstern	Nordstern	LINESTRING(7.599902 53.680193,7.5997221 53.6801028)
97	Esens	Westbense Deichstraße	de:03462:98251::2	53.680173	7.599843	bus	MATCHED	n9772469798	13.2	0.55	Deichstraße	362,K1	Westbense Meedhammweg	Meedhammweg	LINESTRING(7.599843 53.680173,7.5996443000000005 53.6801584)
98	Esens	Westbense Meedhammweg	de:03462:98252::1	53.675426	7.588846	bus	MATCHED	n9772469797	11.0	0.51	Meedhammweg	362,K1	Bensersiel L5/Oll Deep / Bensersiel Anleger	Bensersiel Anleger	LINESTRING(7.588846 53.675426,7.5889201 53.675514500000006)
99	Esens	Westbense Meedhammweg	de:03462:98252::2	53.675295	7.588619	bus	MATCHED	n9772469795	17.8	0.44	Meedhammweg	362,363,K1	Westbense Deichstraße	Deichstraße	LINESTRING(7.588619 53.675295,7.588877200000001 53.67534130000001)
100	Esens	ZOB	de:03462:25742::1	53.646599	7.608667		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.608667 53.646599)
101	Esens	ZOB Herdetor	de:03462:25743::1	53.646594	7.608526	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					312,340,345,361,362,363,365,378,490,K1,K1E,K2,K3	Holtgast Ziegelhof / Esens Bahnhof / Esens Sterburer Weg / Holtgast Ziegelhof / Esens Bahnhof / Esens Osthörn / Esens Siebet-Attena-Straße		POINT(7.608526 53.646594)
102	Esens	ZOB Herdetor	de:03462:25743::2	53.64655	7.60856	bus	MATCHED	n3459024083	3.8	0.74	Esens ZOB Herdetor	362,490	Esens Bahnhof / Esens Bahnhofstraße / Esens Siebet-Attena-Straße	Bensersiel Anleger / Siebet-Attena-Straße / Osthörn / Sterburer Weg / Bahnhof / interbus.sk	LINESTRING(7.60856 53.64655,7.608603100000001 53.646573000000004)
103	Eversmeer	Ewen	de:03462:26396::1	53.561677	7.428964	bus	MATCHED	n6761625706	6.2	0.65	Ewen	485	Eversmeer Meyer		LINESTRING(7.428964 53.561677,7.4290384000000005 53.5616427)
104	Eversmeer	Ewen	de:03462:26396::2	53.561155	7.429796	bus	MATCHED	n2941212348	7.1	0.74	Ewen	445,485	Eversmeer Saathoff	Saathoff	LINESTRING(7.429796 53.561155,7.4298647 53.561105600000005)
105	Eversmeer	Ewen	de:03462:26396::3	53.561819	7.427594	bus	MATCHED	n2941212349	5.0	0.8	Ewen	445	Südarle Südarler Landstraße/Königsweg	Südarler Landstr./Königsweg	LINESTRING(7.427594 53.561819,7.427551500000001 53.5618563)
106	Eversmeer	Goldenstein	de:03462:26397::1	53.554007	7.458995	bus	MATCHED	n2941212345	4.4	0.72	Goldenstein	445,485	Eversmeer Saathoff / Willmsfeld Willmsfelder Hof	Saathoff	LINESTRING(7.458995 53.554007,7.4590231000000005 53.554043300000004)
107	Eversmeer	Goldenstein	de:03462:26397::2	53.553443	7.461133	bus	MATCHED	n2941212343	4.7	0.7	Goldenstein	445,485	Willmsfeld Willmsfelder Hof / Eversmeer Saathoff / Willmsfeld Willmsfelder Hof	Willmsfelder Hof	LINESTRING(7.461133 53.553443,7.4611464000000005 53.553401400000006)
108	Eversmeer	Meyer	de:03462:26398::1	53.565227	7.429921	bus	NO_MATCH					485	Eversmeer Ewen		POINT(7.429921 53.565227)
109	Eversmeer	Meyer	de:03462:26398::2	53.565135	7.430092	bus	NO_MATCH					485	Nenndorf(Ostfriesl) Schwarzer Berg		POINT(7.430092 53.565135)
110	Eversmeer	Nenndorf(Ostfriesl) Meyer	de:03462:64850::1	53.571579	7.430863		MATCHED	n6761625707	13.2	0.18	Meyer				LINESTRING(7.430863 53.571579,7.430871000000001 53.5716976)
111	Eversmeer	Nenndorf(Ostfriesl) Schwarzer Berg	de:03462:64851::1	53.571912	7.431118	bus	MATCHED_THOUGH_NAMES_DIFFER	n6761625708	0.5	0.16	Meyer	485	Nenndorf(Ostfriesl) Janssen		LINESTRING(7.431118 53.571912,7.4311151 53.571907800000005)
112	Eversmeer	Nenndorf(Ostfriesl) Schwarzer Berg	de:03462:64851::2	53.571709	7.430854	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					485	Eversmeer Meyer		POINT(7.430854 53.571709)
113	Eversmeer	Saathoff	de:03462:26399::1	53.558394	7.441481	bus	MATCHED	n2941212347	3.0	0.85	Saathoff	445,485	Eversmeer Ewen / Eversmeer Ewen	Ewen	LINESTRING(7.441481 53.558394,7.441484600000001 53.5584209)
