	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
22	Aßlar	Geisenhöll	de:06532:19693:1:1	50.593087	8.456092	bus	MATCHED	n246684414	21.9	0.38	Geisenhöll	471	Aßlar Hüttenschänke		LINESTRING(8.456092 50.593087,8.4557842 50.5931087)
23	Aßlar	Gesamtschule	de:06532:21461:1:1	50.591627	8.474877	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					12,13,200,201,415	Aßlar Hermannsteiner Straße / Aßlar-Bechlingen Ort / Aßlar Schulstraße / Aßlar Altes Rathaus / Aßlar Walbergraben / Wetzlar-Hermannstein Blasbacher Straße / Aßlar Schulstraße		POINT(8.474877 50.591627)
24	Aßlar	Gesamtschule	de:06532:21461:1:3	50.59152	8.475119		MATCHED	n442789572	6.8	0.58	Gesamtschule			Europabad	LINESTRING(8.475119 50.59152,8.475052100000001 50.5915644)
25	Aßlar	Gesamtschule	de:06532:21461:2:2	50.591361	8.475657	bus	MATCHED	n2111486507	3.3	0.76	Gesamtschule	200,201	Aßlar Grundschule/Bachstraße / Aßlar Bachstraße		LINESTRING(8.475657 50.591361,8.475668 50.5913321)
26	Aßlar	Grundschule	de:06532:21462:1:1	50.591999	8.463773	bus	MATCHED	n2744334570	0.6	0.91	Grundschule	200,201	Aßlar Bachstraße / Aßlar Altes Rathaus		LINESTRING(8.463773 50.591999,8.4637776 50.5920038)
27	Aßlar	Grundschule/Bachstraße	de:06532:21638:1:1	50.591648	8.465585	bus	MATCHED	n2598990187	3.2	0.77	Grundschule/Bachstraße	200,201	Aßlar Hüttenschänke / Aßlar Hütte / Aßlar-Bechlingen Ort / Aßlar Altenbergstraße		LINESTRING(8.465585 50.591648,8.4655698 50.5916748)
28	Aßlar	Hermannsteiner Straße	de:06532:19694:1:1	50.585154	8.474836	bus	MATCHED	n2111486506	6.4	0.65	Hermannsteiner Straße	200,201,471	Aßlar Altes Rathaus / Aßlar Salon Kauß		LINESTRING(8.474836 50.585154,8.4747596 50.585184000000005)
29	Aßlar	Hermannsteiner Straße	de:06532:19694:2:2	50.585312	8.473846	bus	MATCHED	n2111486505	38.0	0.27	Hermannsteiner Straße	471	Wetzlar-Hermannstein Kirche / Wetzlar-Hermannstein An der Dillbrücke		LINESTRING(8.473846 50.585312,8.474333900000001 50.5851697)
30	Aßlar	Hütte	de:06532:19691:1:1	50.593156	8.45243	bus	MATCHED	n246684416	9.1	0.57	Hütte	201,471	Aßlar-Berghausen Haynstraße / Aßlar-Werdorf Alte Chaussee / Aßlar-Berghausen Mehrzweckhalle		LINESTRING(8.45243 50.593156,8.4523016 50.5931488)
31	Aßlar	Hütte	de:06532:19691:2:2	50.59302	8.452529	bus	MATCHED	n246684417	5.1	0.69	Hütte	201,471	Aßlar Hüttenschänke / Aßlar Altenbergstraße / Aßlar Geisenhöll / Aßlar Grundschule / Aßlar Gesamtschule		LINESTRING(8.452529 50.59302,8.4525898 50.5930447)
32	Aßlar	Hüttenschänke	de:06532:20035:1:1	50.592149	8.459224	bus	MATCHED	n246684411	11.2	0.53	Hüttenschänke	200,471	Aßlar-Bechlingen Ort / Aßlar Hütte		LINESTRING(8.459224 50.592149,8.4592547 50.59205)
33	Aßlar	Hüttenschänke	de:06532:20035:2:2	50.591826	8.459298	bus	MATCHED	n246684412	8.2	0.59	Hüttenschänke	471	Aßlar Altes Rathaus		LINESTRING(8.459298 50.591826,8.4592452 50.591891600000004)
34	Aßlar	Kantstraße	de:06532:21468:1:1	50.596175	8.459079	bus	MATCHED	n2111486510	12.5	0.65	Kantstraße	201	Aßlar Pestalozzi Straße	Pestalozzistraße	LINESTRING(8.459079 50.596175,8.458914700000001 50.5962152)
35	Aßlar	Loherstraße	de:06532:21877:1:1	50.586671	8.480256	bus	MATCHED	n204808939	4.1	0.73	Loherstraße	12,13,415	Wetzlar-Hermannstein Großaltenstädter Straße		LINESTRING(8.480256 50.586671,8.4802136 50.58664640000001)
36	Aßlar	Loherstraße	de:06532:21877:2:2	50.586779	8.480325	bus	MATCHED	n204808754	5.3	0.68	Loherstraße	12,13	Aßlar Freizeitbad / Aßlar Walbergraben		LINESTRING(8.480325 50.586779,8.4802731 50.586744200000005)
37	Aßlar	Mittelstraße	de:06532:21463:1:1	50.592034	8.461683	bus	MATCHED	n2744334519	5.0	0.69	Mittelstraße	200	Aßlar Bachstraße / Aßlar Grundschule		LINESTRING(8.461683 50.592034,8.4616713 50.5919894)
38	Aßlar	Mittelstraße	de:06532:21463:2:2	50.592062	8.461781	bus	MATCHED	n2598990193	3.6	0.75	Mittelstraße	200	Aßlar-Bechlingen Ort		LINESTRING(8.461781 50.592062,8.461819100000001 50.592040600000004)
39	Aßlar	Oberlemp Andau	de:06532:21950:1:1	50.648971	8.438937	bus	MATCHED_THOUGH_NAMES_DIFFER	n2300188228	6.6	0.3	Andau	200,202	Aßlar-Oberlemp Ortsmitte / Ehringshausen-Niederlemp		LINESTRING(8.438937 50.648971,8.439029 50.648980200000004)
40	Aßlar	Oberlemp Andau	de:06532:21950:2:2	50.648828	8.43925	bus	MATCHED_THOUGH_NAMES_DIFFER	n2300188227	3.8	0.51	Andau	200,202	Aßlar-Bermoll	Bermoll	LINESTRING(8.43925 50.648828,8.4391972 50.648822200000005)
41	Aßlar	Oberlemp Ortsmitte	de:06532:21454:1:1	50.647351	8.438617	bus	MATCHED	n2774007079	3.0	0.54	Ortsmitte	200,202	Aßlar-Oberlemp Andau		LINESTRING(8.438617 50.647351,8.4386568 50.6473609)
42	Aßlar	Oberlemp Ortsmitte	de:06532:21454:2:2	50.64744	8.438319	bus	MATCHED	n2774007081	3.7	0.52	Ortsmitte	200,202	Aßlar-Bechlingen Am Nickel		LINESTRING(8.438319 50.64744,8.4383687 50.647451100000005)
43	Aßlar	Pestalozzi Straße	de:06532:21949:1:1	50.596442	8.462197	bus	MATCHED	n2111486516	6.8	0.7	Pestalozzistraße	201	Aßlar Bachstraße	Bachstraße	LINESTRING(8.462197 50.596442,8.4621808 50.5965022)
44	Aßlar	Salon Kauß	de:06532:20036:1:1	50.587344	8.468857	bus	MATCHED	n246684415	4.9	0.7	Salon Kauß	200,471	Aßlar Altes Rathaus		LINESTRING(8.468857 50.587344,8.4687912 50.587358300000005)
45	Aßlar	Salon Kauß	de:06532:20036:2:2	50.587324	8.46849	bus	MATCHED	n2111486575	14.8	0.46	Salon Kauß	471	Aßlar Hermannsteiner Straße / Aßlar Walbergraben		LINESTRING(8.46849 50.587324,8.4686897 50.5872838)
46	Aßlar	Schulstraße	de:06532:22503:1:1	50.587723	8.47838	bus	MATCHED	n445415319	13.7	0.48	Schulstraße	12,13,200,415	Wetzlar-Hermannstein An der Dillbrücke / Aßlar Loherstraße / Aßlar Walbergraben		LINESTRING(8.47838 50.587723,8.4783565 50.5876011)
47	Aßlar	Schulstraße	de:06532:22503:2:2	50.587958	8.478575	bus	MATCHED	n2744334591	93.4	0.15	Schulstraße	200,201	Aßlar Gesamtschule		LINESTRING(8.478575 50.587958,8.4777091 50.5873238)
48	Aßlar	Schulstraße	de:06532:22503:3:3	50.587438	8.477752		MATCHED	n246185646	4.1	0.68	Schulstraße				LINESTRING(8.477752 50.587438,8.4777393 50.5874019)
49	Aßlar	Sophienstraße	de:06532:21466:1:1	50.579326	8.464369		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.464369 50.579326)
50	Aßlar	Walbergraben	de:06532:21878:1:1	50.584927	8.478171	bus	MATCHED	n8174345838	17.4	0.43	Walbergraben	12,200,201,471	Aßlar Freizeitbad / Aßlar Gesamtschule / Wetzlar-Hermannstein Großaltenstädter Straße / Wetzlar-Hermannstein An der Dillbrücke / Aßlar Salon Kauß / Aßlar Grundschule/Bachstraße		LINESTRING(8.478171 50.584927,8.4784039 50.584977900000005)
51	Aßlar	Werdorf Alte Chaussee	de:06532:21761:1:1	50.599409	8.42224	bus	NO_MATCH					471	Aßlar Hütte / Aßlar-Berghausen Haynstraße		POINT(8.42224 50.599409)
52	Aßlar	Werdorf Alte Chaussee	de:06532:21761:2:2	50.599532	8.422102	bus	NO_MATCH					471	Aßlar-Werdorf Mitte		POINT(8.422102 50.599532)
53	Aßlar	Werdorf Bahnhof	de:06532:11012:1:1	50.593087	8.418724	train	MATCHED	n1296165779	162.7	0.18	Werdorf	RB40,RE99	Ehringshausen Bahnhof	Ehringshausen	LINESTRING(8.418724 50.593087,8.4165086 50.5926958)
54	Aßlar	Werdorf Bahnhof	de:06532:11012:2:2	50.593087	8.418724	train	MATCHED	n5610574370	162.4	0.18	Werdorf	RB40	Aßlar Bahnhof	Aßlar	LINESTRING(8.418724 50.593087,8.416529800000001 50.592659700000006)
55	Aßlar	Werdorf Mitte	de:06532:19690:1:1	50.59827	8.417068	bus	MATCHED	n246684419	4.8	0.7	Werdorf Mitte	471	Aßlar-Werdorf Siedlung / Ehringshausen Gesamtschule		LINESTRING(8.417068 50.59827,8.417134800000001 50.598276500000004)
56	Aßlar	Werdorf Mitte	de:06532:19690:2:2	50.598777	8.419534	bus	MATCHED	n246684418	10.8	0.53	Werdorf Mitte	471	Aßlar-Werdorf Alte Chaussee		LINESTRING(8.419534 50.598777,8.4193992 50.598731400000005)
57	Aßlar	Werdorf Schloß	de:06532:21881:1:1	50.599036	8.417327	bus	MATCHED	n4747158025	3.2	0.77	Werdorf Schloß	201,471	Ehringshausen Gesamtschule / Aßlar-Werdorf Alte Chaussee		LINESTRING(8.417327 50.599036,8.417366600000001 50.5990216)
58	Aßlar	Werdorf Siedlung	de:06532:19689:1:1	50.597157	8.412982	bus	MATCHED	n2652914914	7.7	0.41	Siedlung	471	Ehringshausen Altes Rathaus		LINESTRING(8.412982 50.597157,8.4128734 50.5971513)
59	Aßlar	Werdorf Siedlung	de:06532:19689:2:2	50.597049	8.412899	bus	MATCHED	n246684420	2.0	0.56	Siedlung	471	Aßlar-Werdorf Schloß / Aßlar-Werdorf Mitte		LINESTRING(8.412899 50.597049,8.4129216 50.5970383)
60	Bischoffen	Am Damm	de:06532:21961:1:1	50.705742	8.446896	bus	MATCHED	n2882255619	1.6	0.85	Bischoffen Am Damm	400,401,402	Bischoffen Seniorenheim / Hohenahr-Ahrdt / Bischoffen-Roßbach / Bischoffen-Oberweidbach	Seniorenheim	LINESTRING(8.446896 50.705742,8.446912600000001 50.7057317)
61	Bischoffen	Herborner Straße	de:06532:21935:1:1	50.703241	8.4466	bus	MATCHED	n322025272	3.7	0.83	Herborner Straße	402,407,X37	Mittenaar-Offenbach Bahnhofstraße / Mittenaar-Offenbach Bahnhofstraße	Mittenaar Offenbach Bahnhofstraße	LINESTRING(8.4466 50.703241,8.4466515 50.7032455)
62	Bischoffen	Herborner Straße	de:06532:21935:2:2	50.703003	8.445598	bus	MATCHED	n2882317763	1.7	0.9	Herborner Straße	402,407,X37	Bischoffen-Niederweidbach Aarena / Bischoffen-Niederweidbach Aartalsee / Bischoffen Seniorenheim	Aartalsee	LINESTRING(8.445598 50.703003,8.445576800000001 50.7029957)
63	Bischoffen	Niederweidbach Aarena	de:06532:21982:1:1	50.70294	8.478864	bus	MATCHED_THOUGH_NAMES_DIFFER	n859186433	5.9	0.31	Aarena	400,402,407,415	Bischoffen-Niederweidbach Ort / Bischoffen-Oberweidbach / Hohenahr-Altenkirchen Ortsmitte / Bischoffen Seniorenheim / Bischoffen-Niederweidbach Ort / Bischoffen Ortsmitte / Bischoffen Herborner Straße / Hohenahr-Ahrdt	Seniorenheim / Bad Endbach-Günterod Bischoffer Straße / Herborner Straße / Niederweidbach Ort	LINESTRING(8.478864 50.70294,8.4788038 50.7029762)
64	Bischoffen	Niederweidbach Aartalsee	de:06532:21921:1:1	50.703228	8.476864	bus	MATCHED	n2437001259	3.4	0.41	Aartalsee	402,407,X37	Bischoffen-Niederweidbach Ort / Bischoffen Herborner Straße / Bischoffen-Niederweidbach Aarena / Gladenbach-Weidenhausen Petersburg	Aarena / Petersburg / Herborner Straße	LINESTRING(8.476864 50.703228,8.4769001 50.7032071)
65	Bischoffen	Niederweidbach Haus am See	de:06532:21944:1:1	50.703484	8.477867		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.477867 50.703484)
66	Bischoffen	Niederweidbach Haus am See	de:06532:21944:2:2	50.703391	8.47716		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.47716 50.703391)
67	Bischoffen	Niederweidbach Ort	de:06532:21325:1:1	50.701192	8.48395	bus	MATCHED	n2437005984	3.0	0.78	Niederweidbach Ort	400,401,402,415	Bischoffen Herborner Straße / Gladenbach Schule/Leinweberstraße / Bischoffen-Niederweidbach Aarena / Bischoffen Seniorenheim / Bischoffen-Oberweidbach / Hohenahr-Mudersbach Altenkirchener Straße / Hohenahr-Ahrdt	Ahrdt / Schule / Schule/Leinweberstraße / Großaltenstädten Ortsmitte	LINESTRING(8.48395 50.701192,8.4839722 50.7012148)
68	Bischoffen	Niederweidbach Ort	de:06532:21325:2:2	50.700777	8.483743	bus	MATCHED	n13159944915	16.3	0.44	Niederweidbach Ort	400,402,415,GI-42,GI-44	Hohenahr-Ahrdt / Bischoffen-Oberweidbach / Bischoffen-Niederweidbach Schule / Hohenahr-Mudersbach Altenkirchener Straße / Bischoffen-Niederweidbach Aarena / Hohenahr-Altenkirchen Ortsmitte		LINESTRING(8.483743 50.700777,8.4837761 50.700921900000004)
69	Bischoffen	Niederweidbach Schule	de:06532:21936:1:1	50.701864	8.48751	bus	MATCHED	n2437009846	1.4	0.44	Schule	400,401,402	Hohenahr-Ahrdt / Bischoffen Seniorenheim / Bischoffen-Roßbach / Bischoffen-Niederweidbach Ort	Aarena / Niederweidbach Ort	LINESTRING(8.48751 50.701864,8.4875132 50.701851600000005)
70	Bischoffen	Oberweidbach	de:06532:21326:1:1	50.724888	8.515498	bus	MATCHED	n569710807	10.5	0.49	Bischoffen-Oberweidbach	400,401,402	Hohenahr-Ahrdt / Gladenbach Schule/Leinweberstraße / Bischoffen Seniorenheim		LINESTRING(8.515498 50.724888,8.5155454 50.724977100000004)
71	Bischoffen	Oberweidbach	de:06532:21326:2:2	50.725014	8.51544	bus	MATCHED	n569710802	0.9	0.81	Bischoffen-Oberweidbach	400,402	Bischoffen-Niederweidbach Ort / Hohenahr-Ahrdt / Bischoffen-Niederweidbach Aarena / Bischoffen Seniorenheim / Bischoffen-Niederweidbach Aartalsee		LINESTRING(8.51544 50.725014,8.5154451 50.7250067)
72	Bischoffen	Ortsmitte	de:06532:10248:2:2	50.705936	8.447343	bus	MATCHED	n4785179817	5.7	0.67	Bischoffen Ortsmitte	407	Bad Endbach-Günterod Bischoffer Straße / Bischoffen-Niederweidbach Aartalsee / Bischoffen-Niederweidbach Aarena	Aartalsee	LINESTRING(8.447343 50.705936,8.4474134 50.7059616)
73	Bischoffen	Roßbach	de:06532:21324:1:1	50.704852	8.50932	bus	MATCHED	n2437015926	2.8	0.79	Roßbach	400,401,402	Bischoffen-Wilsbach		LINESTRING(8.50932 50.704852,8.5092804 50.7048475)
74	Bischoffen	Roßbach	de:06532:21324:2:2	50.705527	8.509511	bus	MATCHED	n2437015928	6.1	0.65	Roßbach	400,401,402	Bischoffen-Niederweidbach Schule		LINESTRING(8.509511 50.705527,8.5095379 50.7055796)
75	Bischoffen	Seniorenheim	de:06532:21883:1:1	50.702867	8.460717	bus	MATCHED	n1330665125	0.9	0.89	Seniorenheim	400,401,402	Bischoffen-Niederweidbach Aartalsee / Bischoffen-Niederweidbach Ort / Bischoffen-Niederweidbach Schule / Bischoffen Am Damm / Hohenahr-Ahrdt / Bischoffen Herborner Straße	Schule / Ballersbach Schule / Ahrdt	LINESTRING(8.460717 50.702867,8.46072 50.7028753)
76	Bischoffen	Wilsbach	de:06532:21323:1:1	50.698042	8.532066	bus	MATCHED	n2437025371	6.2	0.65	Wilsbach	400,401,402	Bischoffen-Roßbach / Bischoffen-Niederweidbach Schule		LINESTRING(8.532066 50.698042,8.5320511 50.6979867)
77	Bischoffen	Wilsbach	de:06532:21323:2:2	50.698274	8.531865		MATCHED	n2437025365	19.3	0.34	Wilsbach				LINESTRING(8.531865 50.698274,8.5320832 50.6981702)
78	Braunfels	Altenkirchen Feuerwehr	de:06532:21502:1:1	50.468816	8.407673		MATCHED	n8377581653	3.9	0.31	Feuerwehr				LINESTRING(8.407673 50.468816,8.4076211 50.4688056)
79	Braunfels	Altenkirchen Feuerwehr	de:06532:21502:2:2	50.468933	8.407658	bus	MATCHED	n8377581654	7.4	0.31	Feuerwehr	172,182	Braunfels-Philippstein Feuerwehr / Braunfels-Altenkirchen Hirschburger Hof		LINESTRING(8.407658 50.468933,8.407554300000001 50.468936600000006)
80	Braunfels	Altenkirchen Hirschburger Hof	de:06532:21749	50.466712	8.395057		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.395057 50.466712)
81	Braunfels	Altenkirchen Kindergarten	de:06532:21951:1:1	50.468695	8.406037	bus	MATCHED	n9922901138	1.8	0.56	Kindergarten	182	Braunfels-Altenkirchen Hirschburger Hof		LINESTRING(8.406037 50.468695,8.4060539 50.468707)
82	Braunfels	Altenkirchen Kindergarten	de:06532:21951:2:2	50.468713	8.406023		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.406023 50.468713)
83	Braunfels	Am Mühlengrund	de:06532:21992:1:1	50.523238	8.379565	bus	MATCHED	n3606914465	19.5	0.4	Am Mühlengrund	180	Leun Lahnbahnhof		LINESTRING(8.379565 50.523238,8.379743300000001 50.523104000000004)
84	Braunfels	Am Mühlengrund	de:06532:21992:2:2	50.523192	8.379453	bus	MATCHED	n3606914464	21.0	0.55	Am Mühlengrund	180	Braunfels Kaiser-Friedrich-Straße	Kaiser-Friedrich-Straße	LINESTRING(8.379453 50.523192,8.379662900000001 50.523059100000005)
85	Braunfels	Attenbachstraße	de:06532:21893	50.5134	8.40386		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.40386 50.5134)
86	Braunfels	Bonbaden Kindergarten	de:06532:21869:1:1	50.498393	8.425725	bus	MATCHED_THOUGH_REVERSED_DIR	n2524496427	7.0	0.35	Kindergarten	173	Braunfels-Bonbaden Meinhardt	Meinhardt	LINESTRING(8.425725 50.498393,8.4256905 50.498451700000004)
87	Braunfels	Bonbaden Meinhardt	de:06532:22505:1:1	50.500923	8.422833	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					171,172,174,182	Braunfels-Bonbaden Mitte		POINT(8.422833 50.500923)
88	Braunfels	Bonbaden Meinhardt	de:06532:22505:2:2	50.500801	8.423765	bus	MATCHED	n385988357	39.4	0.36	Meinhardt	171,173,174,182	Braunfels Solmser Straße / Braunfels Schloss-Schule / Braunfels Gesamtschule		LINESTRING(8.423765 50.500801,8.4232472 50.500930200000006)
89	Braunfels	Bonbaden Mitte	de:06532:16625:1:1	50.498625	8.429119	bus	MATCHED	n2652932513	2.8	0.79	Bonbaden Mitte	170,171,173,174,182	Braunfels-Bonbaden Meinhardt / Braunfels Gesamtschule	Kindergarten	LINESTRING(8.429119 50.498625,8.4290796 50.498622600000004)
90	Braunfels	Bonbaden Mitte	de:06532:16625:2:2	50.498766	8.428412	bus	MATCHED	n2652932520	4.2	0.82	Bonbaden Mitte	170,171,172,174,182	Braunfels-Neukirchen Talstraße	Talstraße	LINESTRING(8.428412 50.498766,8.428409700000001 50.4988035)
91	Braunfels	Busbahnhof	de:06532:21697:1:1	50.517399	8.391679		MATCHED	n5960947319	11.9	0.47	Braunfels Busbahnhof			Braunfels Busbahnhof / Bonbaden Mitte / Kaiser-Friedrich-Straße	LINESTRING(8.391679 50.517399,8.3916746 50.517506100000006)
92	Braunfels	Busbahnhof	de:06532:21697:1:2	50.517444	8.391651		MATCHED	n5960947318	12.9	0.45	Braunfels Busbahnhof			Bahnhof / Orthopädische Klinik / Braunfels Busbahnhof / Gesamtschule	LINESTRING(8.391651 50.517444,8.3917068 50.517554000000004)
93	Braunfels	Busbahnhof	de:06532:21697:1:3	50.51748	8.391622		MATCHED	n5960947317	16.2	0.4	Braunfels Busbahnhof			Gesamtschule / Braunfels Busbahnhof	LINESTRING(8.391622 50.51748,8.3917161 50.517613100000005)
94	Braunfels	Deiker Weg	de:06532:21310:1:1	50.520368	8.39903	bus	MATCHED	n1033889224	4.6	0.81	Deiker Weg	181,185	Braunfels Busbahnhof / Braunfels Hubertusstraße	Braunfels Busbahnhof	LINESTRING(8.39903 50.520368,8.3989779 50.5203434)
95	Braunfels	Deiker Weg	de:06532:21310:2:2	50.52018	8.399202	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					185	Solms-Oberndorf Blauer Berg		POINT(8.399202 50.52018)
96	Braunfels	Europaplatz	de:06532:16629:1:1	50.517799	8.394128		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.394128 50.517799)
97	Braunfels	Falkenecksweg	de:06532:21889:1:1	50.522715	8.388805	bus	MATCHED	n3606914473	16.1	0.6	Falkenecksweg	174,181,182	Braunfels Deiker Weg / Braunfels Solmser Straße / Braunfels Schloss-Schule / Braunfels Busbahnhof	Bonbaden Mitte / Braunfels Busbahnhof	LINESTRING(8.388805 50.522715,8.3888546 50.5225738)
98	Braunfels	Falkenecksweg	de:06532:21889:2:2	50.522649	8.389007		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.389007 50.522649)
99	Braunfels	Fr. -Fliedner-Heim	de:06532:21501:1:1	50.523689	8.383353	bus	MATCHED	n3606914487	7.4	0.71	Fr.-Fliedner-Heim	181	Braunfels Orthopädische Klinik	Orthopädische Klinik	LINESTRING(8.383353 50.523689,8.383415000000001 50.523742000000006)
100	Braunfels	Gesamtschule	de:06532:21511:1:1	50.509581	8.401793	bus	MATCHED	n2744987522	41.6	0.26	Gesamtschule	171,172,173,174,177,180,181,182	Waldsolms-Kraftsolms Festplatz / Solms-Oberndorf Peter-Weil-Straße / Braunfels Kaiser-Friedrich-Straße / Braunfels Hasselbornring / Schöffengrund-Oberquembach DGH / Schöffengrund-Schwalbach Grundschule / Braunfels Busbahnhof / Braunfels Schloss-Schule / Leun Lahnbahnhof / Schöffengrund-Laufdorf Linde	Braunfels Busbahnhof / Laufdorf - Linde / Falkenecksweg	LINESTRING(8.401793 50.509581,8.4023725 50.509520900000005)
101	Braunfels	Grube Ottilie	de:06532:19381:1:1	50.502664	8.383781	bus	MATCHED	n3781763872	8.3	0.59	Grube Ottilie	172,182	Braunfels-Philippstein Bonbadener Straße / Braunfels-Philippstein Grundschule		LINESTRING(8.383781 50.502664,8.3837163 50.502602100000004)
