	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
15	Biebesheim am Rhein	Museum	de:06433:14011:2:2	49.780516	8.464464	bus	MATCHED	n4968864660	0.5	0.95	Museum	43,44,45,DG	Biebesheim (Rhein) Nibelungenstraße	Nibelungenstraße	LINESTRING(8.464464 49.780516,8.4644613 49.780512300000005)
16	Biebesheim am Rhein	Neuer Weg (Ersatz)	de:06433:40133:98:98	49.787066	8.469105		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.469105 49.787066)
17	Biebesheim am Rhein	Neuer Weg (Ersatz)	de:06433:40133:99:99	49.7872	8.468895		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.468895 49.7872)
18	Biebesheim am Rhein	Nibelungenstraße	de:06433:14285:1:1	49.777201	8.466713	bus	MATCHED	n7446830587	6.2	0.77	Nibelungenstraße	43,44,45,DG	Biebesheim (Rhein) Gernsheimer Straße	Gernsheimer Straße	LINESTRING(8.466713 49.777201,8.4666267 49.7772037)
19	Biebesheim am Rhein	Nibelungenstraße	de:06433:14285:2:2	49.777541	8.466376	bus	MATCHED	n7446805083	19.7	0.57	Nibelungenstraße	43,44,45,DG	Biebesheim (Rhein) Museum	Museum	LINESTRING(8.466376 49.777541,8.4662434 49.7776963)
20	Biebesheim am Rhein	Stockstädter Straße	de:06433:14012:1:1	49.784671	8.468665	bus	MATCHED	n4968864658	0.9	0.93	Stockstädter Straße	43,44,45,DG	Biebesheim (Rhein) Bahnhof Ostseite / Stockstadt (Rhein) Schloßmühle / Stockstadt (Rhein) Schloßmühle	Biebesheim Bahnhof Ostseite / Schloßmühle	LINESTRING(8.468665 49.784671,8.468673800000001 49.784676700000006)
21	Biebesheim am Rhein	Stockstädter Straße	de:06433:14012:2:2	49.785098	8.468748	bus	MATCHED	n3689290306	34.3	0.46	Stockstädter Straße	43,44,45,DG	Biebesheim (Rhein) Museum	Museum	LINESTRING(8.468748 49.785098,8.468522700000001 49.784826100000004)
22	Bischofsheim	Am Kupferwerk	de:06433:29286:1:1	49.994281	8.340685	bus	MATCHED	n353235877	5.4	0.79	Am Kupferwerk	58,81	Ginsheim-Gustavsburg Friedhof	Friedhof	LINESTRING(8.340685 49.994281,8.3406851 49.9942325)
23	Bischofsheim	Am Kupferwerk	de:06433:29286:2:2	49.993408	8.342064	bus	MATCHED	n1665252344	3.2	0.85	Am Kupferwerk	58,81	Bischofsheim Hessenring	Hessenring	LINESTRING(8.342064 49.993408,8.3420207 49.9933995)
24	Bischofsheim	Am Mainweg	de:06433:6992:1:1	49.991259	8.351534	bus	MATCHED	n1665252375	6.3	0.76	Am Mainweg	58,81	Bischofsheim Hessenring	Hessenring	LINESTRING(8.351534 49.991259,8.3515542 49.991204100000004)
25	Bischofsheim	Am Mainweg	de:06433:6992:2:2	49.991124	8.351564	bus	MATCHED	n353235879	12.3	0.65	Am Mainweg	58,81	Bischofsheim Rheinstraße / Bischofsheim Frankfurter Straße	Rheinstraße	LINESTRING(8.351564 49.991124,8.3516977 49.99105410000001)
26	Bischofsheim	An den Sportstätten	de:06433:29216:1:1	49.97735	8.347487	bus	MATCHED	n290859089	0.8	0.93	An den Sportstätten	56,91	Bischofsheim Ringstraße / Bischofsheim Ringstraße	Ringstraße	LINESTRING(8.347487 49.97735,8.3474842 49.9773435)
27	Bischofsheim	An den Sportstätten	de:06433:29216:2:2	49.977201	8.346597	bus	MATCHED	n290857299	2.2	0.87	An den Sportstätten	23,56,58,83,91	Ginsheim-Gustavsburg Ginsheim Gustavsburger Straße	Gustavsburger Straße	LINESTRING(8.346597 49.977201,8.3465668 49.977203800000005)
28	Bischofsheim	An den Sportstätten	de:06433:29216:3:3	49.976421	8.347081	bus	MATCHED	n34216421	2.8	0.85	An den Sportstätten	23,83	Ginsheim-Gustavsburg-Ginsheim MAN-Siedlung	MAN-Siedlung	LINESTRING(8.347081 49.976421,8.3470485 49.9764075)
29	Bischofsheim	B 43	de:06433:6991	49.99374	8.357902		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.357902 49.99374)
30	Bischofsheim	Böcklersiedlung	de:06433:12013:1:1	49.991607	8.364025	bus	MATCHED	n4856310824	10.1	0.69	Böcklersiedlung	72,81	Mainz-Bischofsheim Bahnhof / Ginsheim-Gustavsburg-Gustavsburg Am Alten Fährhaus / Mainz-Bischofsheim Bahnhof	Bischofsheim Bahnhof	LINESTRING(8.364025 49.991607,8.363935900000001 49.991536200000006)
31	Bischofsheim	Böcklersiedlung	de:06433:12013:2:2	49.991396	8.363372	bus	MATCHED	n4805512665	3.4	0.84	Böcklersiedlung	72,81	Rüsselsheim Neckarstraße / Rüsselsheim Bereich Service / Rüsselsheim Opel Tor 60	Bereich Service (Bussteig Richtung Ost)	LINESTRING(8.363372 49.991396,8.3633956 49.991369600000006)
32	Bischofsheim	Fachmarktzentrum	de:06433:14286:1:1	49.97556	8.379181	bus	MATCHED	n2125295142	14.0	0.47	Bischofsheim Fachmarktzentrum	72	Bischofsheim Friedhof		LINESTRING(8.379181 49.97556,8.37899 49.975587600000004)
33	Bischofsheim	Feldbergstraße	de:06433:40096:1:1	49.988433	8.349509		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.349509 49.988433)
34	Bischofsheim	Frankfurter Straße	de:06433:6996:1:1	49.989938	8.356586	bus	MATCHED	n353837014	6.3	0.65	Frankfurter Straße	56,72,81,87,91	Bischofsheim Am Mainweg / Bischofsheim Rheinstraße	Bischofsheim Bahnhof / Rheinstraße	LINESTRING(8.356586 49.989938,8.356532900000001 49.989892700000006)
35	Bischofsheim	Frankfurter Straße	de:06433:6996:2:2	49.989777	8.356686	bus	MATCHED	n1659651854	8.5	0.72	Frankfurter Straße	56,72,81,87,91	Mainz-Bischofsheim Bahnhof	Bischofsheim Bahnhof	LINESTRING(8.356686 49.989777,8.356578800000001 49.989810600000006)
36	Bischofsheim	Frankfurter Straße	de:06433:6996:3:3	49.989799	8.354218		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.354218 49.989799)
37	Bischofsheim	Frankfurter Straße	de:06433:6996:4:4	49.989825	8.354036		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.354036 49.989825)
38	Bischofsheim	Freiligrathstraße	de:06433:14400:1:1	49.984831	8.358579	bus	MATCHED	n34211330	0.6	0.95	Freiligrathstraße	56,58,91	Bischofsheim Treburer Straße	Treburer Straße	LINESTRING(8.358579 49.984831,8.3585746 49.9848354)
39	Bischofsheim	Friedhof	de:06433:14287:1:1	49.981971	8.362813	bus	MATCHED	n2125293175	3.0	1.0	Friedhof	72,87	Bischofsheim Georg-Mangold-Schule	Georg-Mangold-Schule	LINESTRING(8.362813 49.981971,8.3628212 49.9819449)
40	Bischofsheim	Friedhof	de:06433:14287:2:2	49.9818	8.362718	bus	MATCHED	n2125294192	4.2	1.0	Friedhof	72,87	Bischofsheim Fachmarktzentrum	Bischofsheim Fachmarktzentrum	LINESTRING(8.362718 49.9818,8.3627707 49.981782900000006)
41	Bischofsheim	Georg-Mangold-Schule	de:06433:12009:1:1	49.983359	8.359383	bus	MATCHED	n1665035183	5.2	1.0	Georg-Mangold-Schule	56,58,72,87,91	Bischofsheim Rheinstraße / Bischofsheim Friedhof	Rheinstraße / Friedhof	LINESTRING(8.359383 49.983359,8.3593974 49.983313300000006)
42	Bischofsheim	Georg-Mangold-Schule	de:06433:12009:2:2	49.983772	8.359447		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.359447 49.983772)
43	Bischofsheim	Georg-Mangold-Schule	de:06433:12009:3:3	49.983459	8.360011	bus	MATCHED	n2125296834	1.4	1.0	Georg-Mangold-Schule	72,87	Bischofsheim Treburer Straße	Treburer Straße	LINESTRING(8.360011 49.983459,8.360024000000001 49.983449900000004)
44	Bischofsheim	Hessenring	de:06433:14314:1:1	49.99194	8.348025	bus	MATCHED	n1665252400	21.1	0.55	Hessenring	58,81	Bischofsheim Am Kupferwerk	Am Kupferwerk	LINESTRING(8.348025 49.99194,8.3482565 49.9918235)
45	Bischofsheim	Hessenring	de:06433:14314:2:2	49.99176	8.347944	bus	MATCHED	n1665252388	7.8	0.73	Hessenring	58,81	Bischofsheim Am Mainweg	Am Mainweg	LINESTRING(8.347944 49.99176,8.3480492 49.9917406)
46	Bischofsheim	Hessenring	de:06433:14314:3:3	49.991864	8.347217		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.347217 49.991864)
47	Bischofsheim	Mainz-Bischofsheim Bahnhof	de:06433:6999:1:3	49.99343	8.35805		MATCHED	n1071320577	65.8	0.13	Mainz-Bischofsheim	RB75,RE3,S8,S8E,S8X,S9,S9X	Ginsheim-Gustavsburg-Gustavsburg Am Alten Fährhaus / Nauheim Bahnhof / Ginsheim-Gustavsburg Mainz-Gustavsburg Bf / Wiesbaden-Mainz-Kastel Bahnhof / Rüsselsheim Opelwerk Bahnhof / Wiesbaden-Mainz-Kastel Bahnhof / Mainz, Römisches Theater / Bischofsheim Böcklersiedlung / Mainz, Römisches Theater	Opelwerk / Mainz-Kastel	LINESTRING(8.35805 49.99343,8.3582315 49.9928497)
48	Bischofsheim	Mainz-Bischofsheim Bahnhof	de:06433:6999:1:4	49.99343	8.35805	train	MATCHED	n4194779741	46.4	0.41	Mainz-Bischofsheim	RB31,RB33,RB75,RE2,RE3,S8	Rüsselsheim Bahnhof / Rüsselsheim Opelwerk Bahnhof / Nauheim Bahnhof	Rüsselsheim / Nauheim / Opelwerk	LINESTRING(8.35805 49.99343,8.357502100000001 49.993208200000005)
49	Bischofsheim	Mainz-Bischofsheim Bahnhof	de:06433:6999:2:5	49.99275	8.3587	train	MATCHED	n4215171112	100.5	0.29	Mainz-Bischofsheim	RB75	Ginsheim-Gustavsburg Mainz-Gustavsburg Bf / Wiesbaden-Mainz-Kastel Bahnhof / Wiesbaden-Mainz-Kastel Bahnhof	Mainz Römisches Theater / Mainz-Gustavsburg	LINESTRING(8.3587 49.99275,8.3575266 49.993244700000005)
50	Bischofsheim	Mainz-Bischofsheim Bahnhof	de:06433:6999:2:6	49.99275	8.3587	train	MATCHED	n3396388011	102.0	0.29	Mainz-Bischofsheim	RB33,RE2,RE3,S8	Wiesbaden-Mainz-Kastel Bahnhof / Mainz, Römisches Theater / Mainz, Hauptbahnhof / Ginsheim-Gustavsburg Mainz-Gustavsburg Bf	Mainz Römisches Theater / Mainz-Gustavsburg	LINESTRING(8.3587 49.99275,8.3575896 49.993324)
51	Bischofsheim	Mainz-Bischofsheim Bahnhof	de:06433:6999:3:1	49.992697	8.357209	bus	MATCHED	n1664928834	10.3	0.6	Bischofsheim Bahnhof	56,72,81,87,91	Ginsheim-Gustavsburg Friedhof / Hochheim (Main) Daubhäuschen / Bischofsheim Böcklersiedlung	Böcklersiedlung / Daubhäuschen / Friedhof	LINESTRING(8.357209 49.992697,8.3571273 49.9926204)
52	Bischofsheim	Mainz-Bischofsheim Bahnhof	de:06433:6999:4:2	49.992813	8.357179	bus	MATCHED	n1664928843	1.0	0.82	Bischofsheim Bahnhof	56,72,81,87,91	Bischofsheim Frankfurter Straße	Frankfurter Straße	LINESTRING(8.357179 49.992813,8.357171000000001 49.9928054)
53	Bischofsheim	Mainz-Bischofsheim Bahnhof	de:06433:6999:5:7	49.993296	8.363919		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.363919 49.993296)
54	Bischofsheim	Mainz-Bischofsheim Bahnhof	de:06433:6999:6:8	49.993706	8.358377		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.358377 49.993706)
55	Bischofsheim	Mainz-Bischofsheim Bahnhof	de:06433:6999:99:99	49.99326	8.35837	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.35837 49.99326)
56	Bischofsheim	Rheinstraße	de:06433:6995:1:1	49.988522	8.355713	bus	MATCHED	n1659651872	4.0	0.82	Rheinstraße	56,58,72,87,91	Bischofsheim Frankfurter Straße / Bischofsheim Am Mainweg	Am Mainweg / Frankfurter Straße	LINESTRING(8.355713 49.988522,8.3556605 49.9885351)
57	Bischofsheim	Rheinstraße	de:06433:6995:2:2	49.98818	8.355648	bus	MATCHED	n34211322	10.6	0.68	Rheinstraße	56,58,72,87,91	Bischofsheim Ringstraße / Bischofsheim Freiligrathstraße	Ringstraße / Freiligrathstraße	LINESTRING(8.355648 49.98818,8.3556386 49.988084900000004)
58	Bischofsheim	Rheinstraße	de:06433:6995:3:3	49.987016	8.356528		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.356528 49.987016)
59	Bischofsheim	Rheinstraße	de:06433:6995:4:4	49.98715	8.356359		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.356359 49.98715)
60	Bischofsheim	Ringstraße	de:06433:29283:1:1	49.984078	8.352876	bus	MATCHED	n5568254475	11.6	0.65	Ringstraße	56,91	Bischofsheim Treburer Straße	Treburer Straße	LINESTRING(8.352876 49.984078,8.3529152 49.9839764)
61	Bischofsheim	Ringstraße	de:06433:29283:2:2	49.984033	8.353002	bus	MATCHED	n3424446588	3.7	0.82	Ringstraße	56,58,91	Bischofsheim An den Sportstätten	An den Sportstätten	LINESTRING(8.353002 49.984033,8.353047700000001 49.984017900000005)
62	Bischofsheim	Ringstraße	de:06433:29283:3:3	49.985749	8.35277	bus	MATCHED	n291654185	15.3	0.6	Ringstraße	56,72,87	Bischofsheim An den Sportstätten / Bischofsheim Treburer Straße / Ginsheim-Gustavsburg-Ginsheim IGS Mainspitze	Treburer Straße / An den Sportstätten	LINESTRING(8.35277 49.985749,8.3526155 49.985653600000006)
63	Bischofsheim	Ringstraße	de:06433:29283:4:4	49.985668	8.352771	bus	MATCHED	n1659651878	12.2	0.65	Ringstraße	56,72,87	Bischofsheim Rheinstraße	Rheinstraße	LINESTRING(8.352771 49.985668,8.3526568 49.9855869)
64	Bischofsheim	Ringstraße	de:06433:29283:5:5	49.985502	8.35195		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.35195 49.985502)
65	Bischofsheim	Ringstraße	de:06433:29283:6:6	49.985575	8.352117		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.352117 49.985575)
66	Bischofsheim	Treburer Straße	de:06433:12008:1:1	49.982489	8.35669	bus	MATCHED	n5568254476	7.7	0.73	Treburer Straße	56,58,72,87,91	Bischofsheim Ringstraße / Bischofsheim Ringstraße	Ringstraße	LINESTRING(8.35669 49.982489,8.356589000000001 49.982466)
67	Bischofsheim	Treburer Straße	de:06433:12008:3:3	49.982379	8.356626	bus	MATCHED	n34563090	2.5	0.87	Treburer Straße	56,58,72,87,91	Bischofsheim Georg-Mangold-Schule	Georg-Mangold-Schule	LINESTRING(8.356626 49.982379,8.3566547 49.9823669)
68	Büttelborn	Birkenweg	de:06433:14317:1:1	49.898921	8.509334	bus	MATCHED	n2983778629	2.4	0.87	Birkenweg	63	Büttelborn Goerdelerweg	Goerdelerweg	LINESTRING(8.509334 49.898921,8.5093116 49.8989047)
69	Büttelborn	Birkenweg	de:06433:14317:2:2	49.898921	8.509459	bus	MATCHED	n2719004526	3.0	0.85	Birkenweg	63	Büttelborn Schwemmstraße	Schwemmstraße	LINESTRING(8.509459 49.898921,8.5094514 49.8988943)
70	Büttelborn	Bonhoefferweg	de:06433:14316:1:1	49.896031	8.514764	bus	MATCHED	n2983778630	3.8	0.83	Bonhoefferweg	63	Büttelborn Stauffenbergstraße	Stauffenbergstraße	LINESTRING(8.514764 49.896031,8.5147569 49.895996800000006)
71	Büttelborn	Bonhoefferweg	de:06433:14316:2:2	49.896156	8.514665	bus	MATCHED	n2719004524	5.6	0.78	Bonhoefferweg	63	Büttelborn Goerdelerweg	Goerdelerweg	LINESTRING(8.514665 49.896156,8.5147213 49.896121400000006)
72	Büttelborn	Donaustraße	de:06433:40080:1:1	49.905099	8.511875		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.511875 49.905099)
73	Büttelborn	Donaustraße	de:06433:40080:2:2	49.904991	8.511931		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.511931 49.904991)
74	Büttelborn	Goerdelerweg	de:06433:14318:1:1	49.896828	8.510771	bus	MATCHED	n2983778631	2.8	0.86	Goerdelerweg	63	Büttelborn Bonhoefferweg	Bonhoefferweg	LINESTRING(8.510771 49.896828,8.510772300000001 49.8968028)
75	Büttelborn	Goerdelerweg	de:06433:14318:2:2	49.897069	8.510365	bus	MATCHED	n2719004525	0.5	0.95	Goerdelerweg	63	Büttelborn Birkenweg	Birkenweg	LINESTRING(8.510365 49.897069,8.5103718 49.897069)
76	Büttelborn	Henninger Eck	de:06433:40086:1:1	49.904627	8.504516		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.504516 49.904627)
77	Büttelborn	Henninger Eck	de:06433:40086:2:2	49.904627	8.504516		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.504516 49.904627)
78	Büttelborn	Hessenring	de:06433:14386:1:1	49.898077	8.521364	bus	MATCHED	n11789501500	2.7	0.87	Hessenring	62	Büttelborn Robert-Bosch-Straße	Robert-Bosch-Str.	LINESTRING(8.521364 49.898077,8.5213327 49.898090100000005)
79	Büttelborn	Hessenring	de:06433:14386:2:2	49.898573	8.521568	bus	MATCHED	n11789501502	5.2	0.79	Hessenring	62	Büttelborn Schwemmstraße	Schwemmstraße	LINESTRING(8.521568 49.898573,8.5215337 49.898531500000004)
80	Büttelborn	Kirche	de:06433:14136:1:1	49.902103	8.512179	bus	MATCHED	n574748990	8.0	0.73	Kirche	62,63,65,WE4	Büttelborn Schwemmstraße	Schwemmstraße	LINESTRING(8.512179 49.902103,8.5122748 49.902066700000006)
81	Büttelborn	Kirche	de:06433:14136:2:2	49.90228	8.511454	bus	MATCHED	n574748979	10.0	0.69	Kirche	62,63,65,WE4	Büttelborn Volkshaus	Volkshaus	LINESTRING(8.511454 49.90228,8.5115858 49.9022505)
82	Büttelborn	Klein-Gerau Bahnhof	de:06433:11257:1:1	49.920275	8.516164	train	MATCHED	n1668053955	118.4	0.22	Klein Gerau	RB75	Groß-Gerau Bahnhof	Groß Gerau	LINESTRING(8.516164 49.920275,8.5175883 49.9197378)
83	Büttelborn	Klein-Gerau Bahnhof	de:06433:11257:2:2	49.919656	8.516393	train	MATCHED	n1686423631	78.8	0.26	Klein Gerau	RB75	Weiterstadt Bahnhof	Weiterstadt	LINESTRING(8.516393 49.919656,8.5174876 49.9197107)
84	Büttelborn	Klein-Gerau Bahnhof	de:06433:11257:3:3	49.919647	8.516309	bus	MATCHED	n2704505008	6.0	0.32	Bahnhof	63	Büttelborn-Klein-Gerau Schwalbenweg		LINESTRING(8.516309 49.919647,8.5163724 49.919611200000006)
85	Büttelborn	Klein-Gerau Bahnhof	de:06433:11257:4:4	49.920257	8.51615	bus	MATCHED	n2704505005	3.0	0.37	Bahnhof	63	Büttelborn-Klein-Gerau Rathaus		LINESTRING(8.51615 49.920257,8.5161709 49.920233200000006)
86	Büttelborn	Klein-Gerau Heinrich-Heine-Straße	de:06433:14313:1:1	49.917892	8.523382	bus	MATCHED	n2125779640	5.5	0.52	Heinrich-Heine-Straße	63,65	Büttelborn-Klein-Gerau Rathaus	Rathaus	LINESTRING(8.523382 49.917892,8.5233304 49.917929)
87	Büttelborn	Klein-Gerau Heinrich-Heine-Straße	de:06433:14313:2:2	49.917813	8.523968	bus	MATCHED	n8833819118	40.7	0.2	Heinrich-Heine-Straße	63,65	Büttelborn-Klein-Gerau Seegraben	Seegraben	LINESTRING(8.523968 49.917813,8.5234004 49.917813300000006)
88	Büttelborn	Klein-Gerau Rathaus	de:06433:14138:1:1	49.917875	8.519289	bus	MATCHED	n2983778933	8.3	0.46	Rathaus	63,65	Büttelborn-Klein-Gerau Bahnhof / Büttelborn-Klein-Gerau Heinrich-Heine-Straße	Heinrich-Heine-Straße	LINESTRING(8.519289 49.917875,8.5194006 49.9178931)
89	Büttelborn	Klein-Gerau Rathaus	de:06433:14138:2:2	49.917884	8.519233	bus	MATCHED	n2704490366	4.9	0.5	Rathaus	63,65	Groß-Gerau Hallenbad / Büttelborn Schwemmstraße / Groß-Gerau Berufsschule / Büttelborn Stauffenbergstraße	Schwemmstraße / Stauffenbergstraße	LINESTRING(8.519233 49.917884,8.519262900000001 49.917923800000004)
90	Büttelborn	Klein-Gerau Schwalbenweg	de:06433:14216:1:1	49.923157	8.520378	bus	MATCHED	n2983778934	3.0	0.51	Schwalbenweg	63	Büttelborn-Klein-Gerau Seegraben		LINESTRING(8.520378 49.923157,8.5203833 49.923129900000006)
91	Büttelborn	Klein-Gerau Schwalbenweg	de:06433:14216:2:2	49.923184	8.520406	bus	MATCHED	n2704490365	7.2	0.41	Schwalbenweg	63	Büttelborn-Klein-Gerau Bahnhof		LINESTRING(8.520406 49.923184,8.520433200000001 49.923246000000006)
92	Büttelborn	Klein-Gerau Seegraben	de:06433:14139:1:1	49.921075	8.527932	bus	MATCHED	n2983748511	5.8	0.55	Seegraben	63,65	Büttelborn-Worfelden Sporthalle / Büttelborn-Worfelden Rheinstraße West / Büttelborn-Worfelden Rheinstraße West	Rheinstraße West	LINESTRING(8.527932 49.921075,8.5280127 49.9210804)
93	Büttelborn	Klein-Gerau Seegraben	de:06433:14139:2:2	49.921156	8.528015	bus	MATCHED	n2704490364	5.5	0.39	Seegraben	63,65	Büttelborn-Klein-Gerau Schwalbenweg / Büttelborn-Klein-Gerau Heinrich-Heine-Straße	Heinrich-Heine-Straße / Rheinstraße West	LINESTRING(8.528015 49.921156,8.5280369 49.9212034)
94	Büttelborn	Klein-Gerau W. -Leuschner-Straße	de:06433:14312:1:1	49.922185	8.514891		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.514891 49.922185)
95	Büttelborn	Robert-Bosch-Straße	de:06433:14385:1:1	49.896271	8.520834	bus	MATCHED	n11470403154	40.8	0.37	Robert-Bosch-Str.	62	Griesheim Schulgasse	Schulgasse	LINESTRING(8.520834 49.896271,8.521346000000001 49.8964306)
96	Büttelborn	Robert-Bosch-Straße	de:06433:14385:2:2	49.89615	8.520769	bus	MATCHED	n11470403155	1.2	0.8	Robert-Bosch-Str.	62	Büttelborn Hessenring	Hessenring	LINESTRING(8.520769 49.89615,8.520773700000001 49.8961606)
97	Büttelborn	Schwemmstraße	de:06433:15851:1:1	49.899347	8.51751	bus	MATCHED	n574748999	4.4	0.81	Schwemmstraße	62,63,65,WE4	Weiterstadt Wilhelm-Leuschner-Platz / Weiterstadt Hallenbad / Büttelborn Hessenring / Büttelborn-Klein-Gerau Rathaus / Büttelborn Birkenweg	Hallenbad / Birkenweg / Hessenring / Rathaus	LINESTRING(8.51751 49.899347,8.5174556 49.899329200000004)
98	Büttelborn	Schwemmstraße	de:06433:15851:2:2	49.899542	8.516937	bus	MATCHED	n2983778935	10.4	0.68	Schwemmstraße	62,63,65,WE4	Büttelborn Kirche	Kirche	LINESTRING(8.516937 49.899542,8.5170486 49.899483000000004)
99	Büttelborn	Stauffenbergstraße	de:06433:14315:1:1	49.895825	8.517977	bus	MATCHED	n2983778936	6.9	0.75	Stauffenbergstraße	63	Büttelborn-Klein-Gerau Rathaus	Rathaus	LINESTRING(8.517977 49.895825,8.518022 49.895769900000005)
100	Büttelborn	Stauffenbergstraße	de:06433:14315:2:2	49.89586	8.517851	bus	MATCHED	n2719004523	1.4	0.91	Stauffenbergstraße	63	Büttelborn Bonhoefferweg	Bonhoefferweg	LINESTRING(8.517851 49.89586,8.5178338 49.895853200000005)
101	Büttelborn	Taunusstraße	de:06433:40088:1:1	49.903379	8.517697		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.517697 49.903379)
102	Büttelborn	Taunusstraße	de:06433:40088:2:2	49.903424	8.517738		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.517738 49.903424)
103	Büttelborn	Volkshaus	de:06433:15852:1:1	49.904038	8.506299	bus	MATCHED	n574749072	8.0	0.73	Volkshaus	62,63,65,WE4	Büttelborn Kirche	Kirche	LINESTRING(8.506299 49.904038,8.5062821 49.903967300000005)
