	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
57	Kasendorf	Gh. Friedrich	de:09477:4139:0:2	50.035621	11.34954	bus	MATCHED_THOUGH_NAMES_DIFFER	n919735149	10.1	1.0	Bamberger Straße	379	Abzw Neudorf		LINESTRING(11.34954 50.035621,11.3496769 50.035642300000006)
58	Kasendorf	Gh. Goldener Anker	de:09477:4140:0:1	50.035782	11.350627	bus	MATCHED_THOUGH_NAMES_DIFFER	n5954837784	8.8	1.0	Thurnauer Straße	1382,379,399.2	Kasendorf Abzw Bahnhof / Sanspareil Busparkplatz / Thurnau Busbahnhof		LINESTRING(11.350627 50.035782,11.3507481 50.0357952)
59	Kasendorf	Gh. Goldener Anker	de:09477:4140:0:2	50.035782	11.350627	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1379,379,399.2	Kasendorf Abzw Bahnhof / Thurnau Busbahnhof		POINT(11.350627 50.035782)
60	Kasendorf	Gh. Goldener Anker	de:09477:4140:0:3	50.035788	11.350627		MATCHED_THOUGH_NAMES_DIFFER	n5954837782	4.9	1.0	Thurnauer Straße				LINESTRING(11.350627 50.035788,11.3505587 50.0357831)
61	Kasendorf	Heubsch 99	de:09477:4187:0:1	50.050511	11.373839	bus	NO_MATCH					379	Krumme Fohre Ortsmitte		POINT(11.373839 50.050511)
62	Kasendorf	Heubsch 99	de:09477:4187:0:2	50.050522	11.373758	bus	NO_MATCH					379	Abzw Heubsch		POINT(11.373758 50.050522)
63	Kasendorf	Krumme Fohre Abzw Döllnitz	de:09477:4086:0:1	50.05618	11.387278	bus	MATCHED	n9453090747	38.0	1.0	Krumme Fohre Abzw Döllnitz	379	Katschenreuth Abzw Auweg / Rother Hügel		LINESTRING(11.387278 50.05618,11.386936200000001 50.056440900000005)
64	Kasendorf	Krumme Fohre Abzw Döllnitz	de:09477:4086:0:2	50.05618	11.387278	bus	MATCHED	n9453090746	39.8	1.0	Krumme Fohre Abzw Döllnitz	379	Döllnitz		LINESTRING(11.387278 50.05618,11.386853 50.0564103)
65	Kasendorf	Krumme Fohre Ortsmitte	de:09477:4136:0:1	50.053775	11.380801	bus	MATCHED	n6697488855	5.2	1.0	Krumme Fohre	379,399.2	Rother Hügel / Abzw Heubsch / Katschenreuth Abzw Auweg		LINESTRING(11.380801 50.053775,11.3808682 50.053792300000005)
66	Kasendorf	Krumme Fohre Ortsmitte	de:09477:4136:0:2	50.053775	11.380801	bus	MATCHED	n919739732	52.9	1.0	Krumme Fohre	379,399.2	Abzw Heubsch / Rother Hügel / Heubsch 99		LINESTRING(11.380801 50.053775,11.3812917 50.054130900000004)
67	Kasendorf	Lopp	de:09477:6760:0:1	50.062778	11.33434	bus	NO_MATCH					1322	Peesten Lichtentanne		POINT(11.33434 50.062778)
68	Kasendorf	Lopp	de:09477:6760:0:2	50.062778	11.33434		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.33434 50.062778)
69	Kasendorf	Peesten Haus der Bäuerin	de:09477:6535:0:1	50.062738	11.366141		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.366141 50.062738)
70	Kasendorf	Peesten Haus der Bäuerin	de:09477:6535:0:2	50.062738	11.366141		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.366141 50.062738)
71	Kasendorf	Peesten Lichtentanne	de:09477:6547:0:1	50.061434	11.369447	bus	NO_MATCH					1322	Peesten Tanzlinde		POINT(11.369447 50.061434)
72	Kasendorf	Peesten Tanzlinde	de:09477:6536:0:1	50.062767	11.366284	bus	NO_MATCH					1322	Weihermühle (b. Mainleus) / Proß Bushaltestelle		POINT(11.366284 50.062767)
73	Kasendorf	Reuth b Kasendorf	de:09477:4248:0:1	50.036803	11.334951		MATCHED_THOUGH_NAMES_DIFFER	n4639758746	43.0	0.07	Reuth				LINESTRING(11.334951 50.036803,11.335550900000001 50.0367849)
74	Kasendorf	Welschenkahl	de:09477:4142:0:1	50.018862	11.33046	bus	MATCHED	n6018724433	22.1	1.0	Welschenkahl	379	Azendorf		LINESTRING(11.33046 50.018862,11.3307345 50.0189528)
75	Kasendorf	Welschenkahl	de:09477:4142:0:2	50.018862	11.33046	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					379	Schirradorf		POINT(11.33046 50.018862)
76	Kasendorf	Zultenberg	de:09477:4226:0:1	50.05039	11.318862		MATCHED	n4639867169	24.8	0.28	Zultenberg				LINESTRING(11.318862 50.05039,11.319156000000001 50.050508)
77	Kulmbach	- Lichtenfelser Str. 65	de:09477:75777:0:1	50.104482	11.428062		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.428062 50.104482)
78	Kulmbach	- Lichtenfelser Str. 65	de:09477:75777:0:2	50.104459	11.428511	bus	MATCHED_THOUGH_OSM_NO_NAME	n10621776860	7.1	0.24		1304	Kulmbach - Lichtenfelser Str. Märkte		LINESTRING(11.428511 50.104459,11.428412400000001 50.1044691)
79	Kulmbach	- Lichtenfelser Str. Märkte	de:09477:75776:0:1	50.104557	11.434206		MATCHED_THOUGH_OSM_NO_NAME	n10621776859	6.4	0.19					LINESTRING(11.434206 50.104557,11.4342944 50.1045669)
80	Kulmbach	- Lichtenfelser Str. Märkte	de:09477:75776:0:2	50.104471	11.434233	bus	MATCHED_THOUGH_OSM_NO_NAME	n12084044518	9.8	0.21		1304	Kulmbach Am Kreuzstein		LINESTRING(11.434233 50.104471,11.4343646 50.104495400000005)
81	Kulmbach	Abzw Burghaig	de:09477:17568:0:1	50.115491	11.420318	bus	MATCHED	n9412567175	11.3	1.0	Abzw Burghaig	1323	Lindig		LINESTRING(11.420318 50.115491,11.420213 50.1155667)
82	Kulmbach	Abzw Burghaig	de:09477:17568:0:2	50.115491	11.420318	bus	MATCHED	n6168125566	10.3	1.0	Abzw Burghaig	1323	Kulmbach, ZOB / Kulmbach Am Heidenknock / Kulmbach Am Gartenfeld		LINESTRING(11.420318 50.115491,11.4201867 50.1154535)
83	Kulmbach	Abzw Burghaig	de:09477:17568:0:3	50.115497	11.420327		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.420327 50.115497)
84	Kulmbach	Abzw Forstlahm	de:09477:3862:0:1	50.074979	11.469303	bus	MATCHED	n1556944504	41.0	1.0	Abzw Forstlahm	378,399.1	Kulmbach, ZOB / Rohr / Kulmbach Stadtpark / Kulmbach Abzw Mangersreuth		LINESTRING(11.469303 50.074979,11.469265 50.0753464)
85	Kulmbach	Abzw Forstlahm	de:09477:3862:0:2	50.074979	11.469303	bus	MATCHED	n9493882069	18.7	1.0	Abzw Forstlahm	378	Leuchau		LINESTRING(11.469303 50.074979,11.469148800000001 50.0751149)
86	Kulmbach	Abzw Mangersreuth	de:09477:3863:0:1	50.095637	11.447447	bus	MATCHED	n4305664193	10.6	1.0	Kulmbach Abzw Mangersreuth	378	Kulmbach Bayreuther Straße		LINESTRING(11.447447 50.095637,11.447425 50.0955427)
87	Kulmbach	Abzw Mangersreuth	de:09477:3863:0:2	50.095637	11.447447	bus	MATCHED	n1556944507	11.6	1.0	Kulmbach Abzw Mangersreuth	378	Abzw Forstlahm		LINESTRING(11.447447 50.095637,11.447605000000001 50.095613)
88	Kulmbach	Abzw Neuseidenhof	de:09477:15551:0:1	50.101181	11.39097	bus	MATCHED	n9493922635	44.6	1.0	Abzw Neuseidenhof	1322,1323	Kulmbach Am Kreuzstein / Mainleus Einkaufsmarkt (Lidl) / Mainleus / Kulmbach, ZOB		LINESTRING(11.39097 50.101181,11.391575300000001 50.1012757)
89	Kulmbach	Abzw Neuseidenhof	de:09477:15551:0:2	50.101181	11.39097	bus	MATCHED	n354413528	26.4	1.0	Abzw Neuseidenhof	1322,1323	Burghaig Weinbrücke / Kulmbach, ZOB / Hornschuchshausen		LINESTRING(11.39097 50.101181,11.391239200000001 50.101343500000006)
90	Kulmbach	Abzw Petzmannsberg	de:09477:3726:0:1	50.115192	11.444249	bus	MATCHED	n913121602	19.3	1.0	Kulmbach Abzw Petzmannsberg	1323,1331,1378	Höferänger B 85 / Niederndobrach Am Bach / Ziegelhütten, B 85		LINESTRING(11.444249 50.115192,11.4443105 50.1153613)
91	Kulmbach	Abzw Petzmannsberg	de:09477:3726:0:2	50.115687	11.443827	bus	MATCHED	n913121417	20.7	1.0	Kulmbach Abzw Petzmannsberg	1323,1331,1332,1378	Kulmbach Mittelau / Kulmbach, ZOB / Kulmbach, ZOB / Kulmbach, ZOB / Kulmbach, ZOB		LINESTRING(11.443827 50.115687,11.443847600000002 50.115501800000004)
92	Kulmbach	Abzw Petzmannsberg	de:09477:3726:0:3	50.115192	11.44424		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.44424 50.115192)
93	Kulmbach	Abzw. M. -Luther-Str.	de:09477:75656:0:1	50.098726	11.451481	bus	MATCHED	n9493557423	53.7	0.11	Weiherer Str.	1302,1310	Kulmbach Hundsanger		LINESTRING(11.451481 50.098726,11.451032900000001 50.099113700000004)
94	Kulmbach	Alte Bayreuther Str.	de:09477:5541:0:1	50.094784	11.448507	bus	MATCHED	n9453150351	11.5	1.0	Kulmbach Alte Bayreuther Str.	379	Kulmbach Realschule / Kulmbach Fröbelstr. / Kulmbach, ZOB / Kulmbach Stadtpark / Kulmbach Realschule / Kulmbach Stadthalle		LINESTRING(11.448507 50.094784,11.4486243 50.0947128)
95	Kulmbach	Alte Bayreuther Str.	de:09477:5541:0:2	50.094784	11.448507	bus	MATCHED	n9453150350	9.0	1.0	Kulmbach Alte Bayreuther Str.	1323,379	Kulmbach Realschule / Kulmbach, ZOB		LINESTRING(11.448507 50.094784,11.448631 50.0947971)
96	Kulmbach	Am Galgenberg	de:09477:80082:0:1	50.098841	11.430218		MATCHED	n9463829859	7.2	1.0	Kulmbach am Galgenberg				LINESTRING(11.430218 50.098841,11.4302054 50.0987766)
97	Kulmbach	Am Galgenberg	de:09477:80082:0:2	50.098841	11.430218		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.430218 50.098841)
98	Kulmbach	Am Gartenfeld	de:09477:16204:0:1	50.116839	11.436488	bus	MATCHED	n913462057	195.0	1.0	Kulmbach Am Gartenfeld	1323	Kulmbach Am Heidenknock / Kulmbach Petzmannsberg		LINESTRING(11.436488 50.116839,11.438056000000001 50.115405)
99	Kulmbach	Am Gartenfeld	de:09477:16204:0:2	50.116839	11.436488	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1323	Kulmbach Petzmannsberg / Kulmbach Abzw Petzmannsberg / Kulmbach Stadthalle		POINT(11.436488 50.116839)
100	Kulmbach	Am Gartenfeld	de:09477:16204:0:3	50.116845	11.436488		MATCHED	n913120951	14.2	1.0	Kulmbach Am Gartenfeld				LINESTRING(11.436488 50.116845,11.4364402 50.1169688)
101	Kulmbach	Am Goldenen Feld 18	de:09477:10728:0:1	50.101497	11.433353	bus	MATCHED	n9412762207	106.2	1.0	Kulmbach Am Goldenen Feld 18,Affalterhof	1323	Kulmbach Von-Linde-Str.		LINESTRING(11.433353 50.101497,11.4318849 50.101353800000005)
102	Kulmbach	Am Goldenen Feld 18	de:09477:10728:0:2	50.101411	11.433371		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.433371 50.101411)
103	Kulmbach	Am Gründlein	de:09477:75637:0:1	50.119126	11.437081	bus	MATCHED	n9599952964	8.4	1.0	Kulmbach, Am Gründlein	1301,1310	Kulmbach Abzw Petzmannsberg / Kulmbach Petzmannsberg		LINESTRING(11.437081 50.119126,11.4371287 50.1190573)
104	Kulmbach	Am Heidenknock	de:09477:3190:0:1	50.116857	11.426202	bus	MATCHED	n2204416807	53.5	1.0	Kulmbach Am Heidenknock	1323	Abzw Burghaig / Kulmbach Bergsteig / Kulmbach Am Gartenfeld		LINESTRING(11.426202 50.116857,11.4254569 50.1168197)
105	Kulmbach	Am Heidenknock	de:09477:3190:0:2	50.116857	11.426202	bus	MATCHED	n2204416808	39.8	1.0	Kulmbach Am Heidenknock	1323	Kulmbach Am Gartenfeld		LINESTRING(11.426202 50.116857,11.4267585 50.1168698)
106	Kulmbach	Am Kreuzstein	de:09477:10727:0:1	50.104177	11.436928	bus	MATCHED	n4111274796	1.5	1.0	Kulmbach Am Kreuzstein	1323	Kulmbach Am Kreuzstein/Linie 2 / Kulmbach, ZOB / Kulmbach Landratsamt / Kulmbach Am Goldenen Feld 18 / Kulmbach Landratsamt		LINESTRING(11.436928 50.104177,11.4369089 50.104181800000006)
107	Kulmbach	Am Kreuzstein/Linie 2	de:09477:75704:0:1	50.100904	11.442605	bus	MATCHED	n4111313089	9.4	1.0	Kulmbach, Am Kreuzstein/Linie 2	1302,1304,1310	Kulmbach Thurnauer Str. / Kulmbach Weiherer Str. / Kulmbach Bayreuther Straße / Kulmbach Alte Bayreuther Str. / Kulmbach Wickenreuther Allee		LINESTRING(11.442605 50.100904,11.4425369 50.1009766)
