	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
23	Altenburg (Thür. )	Anger	de:16077:12468::01	50.983268	12.426925	bus	MATCHED	n2336866464	6.3	0.75	Altenburg, Anger	358,I	Altenburg (Thür.), Geschwister-Scholl-Str. / Altenburg (Thür.), Goldene Glucke	Altenburg, Goldene Glucke / Altenburg, Geschwister-Scholl-Straße	LINESTRING(12.426925 50.983268,12.426836900000001 50.9832781)
24	Altenburg (Thür. )	Anger	de:16077:12468::06	50.982926	12.42693	bus	MATCHED_THOUGH_REVERSED_DIR	n2068719163	11.3	0.4	Altenburg, Anger	350,358	Altenburg (Thür.), Lindenaustr./Zeitzer Str.	Altenburg, Goldene Glucke	LINESTRING(12.42693 50.982926,12.4269894 50.9828313)
25	Altenburg (Thür. )	Bahnhof (Bus)	de:16077:12511::01	50.996871	12.441808	bus	MATCHED	w242758204	3.4	0.47	Altenburg, Bahnhof	510,590,731	Altenburg (Thür.), Leipziger Str./Beethovenstr.	Altenburg, Museum / Altenburg, Leipziger-/Beethovenstraße	LINESTRING(12.441808 50.996871,12.441855596123306 50.996875628020625)
26	Altenburg (Thür. )	Bahnhof (Bus)	de:16077:12511::02	50.996932	12.441762	bus	MATCHED	w242758209	3.6	0.47	Altenburg, Bahnhof	264,505	Altenburg (Thür.), Leipziger Str./Beethovenstr.	Altenburg, Leipziger-/Beethovenstraße	LINESTRING(12.441762 50.996932,12.441812258773753 50.996939052052824)
27	Altenburg (Thür. )	Bahnhof (Bus)	de:16077:12511::03	50.996994	12.441716	bus	MATCHED	w242758200	4.1	0.46	Altenburg, Bahnhof	500,501,570	Altenburg (Thür.), Theater / Altenburg (Thür.), Theater / Altenburg (Thür.), Leipziger Str./Beethovenstr.	Altenburg, Theater / Altenburg, Leipziger Straße / Gewerbegebiet	LINESTRING(12.441716 50.996994,12.441774035960115 50.996999864174825)
28	Altenburg (Thür. )	Bahnhof (Bus)	de:16077:12511::04	50.997057	12.441684	bus	MATCHED	w242758207	3.0	0.31	Altenburg, Bahnhof	580,710	Altenburg (Thür.), Theater / Altenburg (Thür.), Offenburger Allee (Ersatzhalt)	Altenburg, Feldstraße / Dürerstraße	LINESTRING(12.441684 50.997057,12.441723948135268 50.9970659437456)
29	Altenburg (Thür. )	Bahnhof (Bus)	de:16077:12511::05	50.99711	12.441653	bus	MATCHED	w242758202	2.9	0.48	Altenburg, Bahnhof	301,325,328,506	Klausa, Brücke (Nobitz) / Altenburg (Thür.), Theater	Altenburg, Theater	LINESTRING(12.441653 50.99711,12.44168437860855 50.99712624950685)
30	Altenburg (Thür. )	Bahnhof (Bus)	de:16077:12511::06	50.997199	12.441619	bus	MATCHED	w242824245	7.6	0.41	Altenburg, Bahnhof	350,358,I	Altenburg (Thür.), Theater / Altenburg (Thür.), Bahnhof (Bus)	Altenburg, Bahnhof	LINESTRING(12.441619 50.997199,12.441717095660017 50.997227770982356)
31	Altenburg (Thür. )	Bahnhof (Bus)	de:16077:12511::07	50.997064	12.442026	bus	MATCHED	w242824246	17.6	0.17	Altenburg, Bahnhof	264,301,325,328,350,358,500,501,505,506,510,570,580,590,710,731,K,W,Z	Altenburg (Thür.), Brockhausstr.	Altenburg, Brockhausstraße	LINESTRING(12.442026 50.997064,12.442230366564173 50.99697289656946)
32	Altenburg (Thür. )	Bahnhof (Bus)	de:16077:12511::08	50.996608	12.442977	bus	MATCHED	n7846170919	6.3	0.43	Altenburg, Bahnhof	350,I,K,S,Z	Altenburg (Thür.), Gabelentzstr. / Altenburg (Thür.), Leipziger Str./Beethovenstr. / Altenburg (Thür.), Theater	Altenburg, Leipziger-/Beethovenstraße / Altenburg, Gabelentzstraße / Altenburg, Bahnhof	LINESTRING(12.442977 50.996608,12.442915200000002 50.9966487)
33	Altenburg (Thür. )	Bahnhof (Bus)	de:16077:12511::09	50.997	12.442785	bus	MATCHED	n2333626244	15.3	0.34	Altenburg, Bahnhof	K,S,W	Altenburg (Thür.), Gabelentzstr.	Altenburg, Gabelentzstraße	LINESTRING(12.442785 50.997,12.4428006 50.9968633)
34	Altenburg (Thür. )	Bahnhof (Bus)	de:16077:12511::10	50.996896	12.442976	bus	MATCHED	n2333626240	14.9	0.49	Altenburg, Bahnhof	S	Altenburg (Thür.), Kauerndorfer Allee	Altenburg, Kauerndorfer Allee	LINESTRING(12.442976 50.996896,12.4431609 50.9968306)
35	Altenburg (Thür. )	Bahnhof (Bus)	de:16077:12511::11	50.996666	12.443159	bus	MATCHED	n7846315100	6.3	0.45	Altenburg, Bahnhof	264,301,325,328,350,358,500,501,505,506,510,570,580,590,731,I,L,W,Z	Altenburg (Thür.), Brockhausstr. / Altenburg (Thür.), Bahnhof (Bus) / Altenburg (Thür.), Bahnhof (Bus)	Altenburg, Brockhausstraße / Kotteritz, Paditzer Straße / Stünzhain / Altenburg, Bahnhof / Lucka, Clara-Zetkin-Straße	LINESTRING(12.443159 50.996666,12.443244900000002 50.9966511)
36	Altenburg (Thür. )	Bahnhof (Bus)	de:16077:12511::28	50.996608	12.442977	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.442977 50.996608)
37	Altenburg (Thür. )	Bahnhof (Bus)	de:16077:12511::31	50.996666	12.443159	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.443159 50.996666)
38	Altenburg (Thür. )	Bahnhof (Bus)	de:16077:12511::37	50.997064	12.442026	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.442026 50.997064)
39	Altenburg (Thür. )	Bartholomäikirche	de:16077:10822::01	50.986379	12.434648	bus	MATCHED	n2333626210	14.8	0.61	Altenburg, Bartholomäikirche	I,L,W,Z	Altenburg (Thür.), Johannisstr.	Altenburg, Johannisstraße	LINESTRING(12.434648 50.986379,12.4347899 50.9864771)
40	Altenburg (Thür. )	Brockhausstr. 	de:16077:12958::01	50.993468	12.437606	bus	MATCHED	n2336908047	16.9	0.37	Altenburg, Brockhausstraße	358,570,L	Altenburg (Thür.), Bahnhof (Bus) / Altenburg (Thür.), Bahnhof (Bus) / Altenburg (Thür.), Friedrich-Wolf-Ring	Altenburg, Bahnhof / Altenburg, Friedrich-Wolf-Ring	LINESTRING(12.437606 50.993468,12.437846 50.9934591)
41	Altenburg (Thür. )	Brockhausstr. 	de:16077:12958::06	50.993979	12.438718	bus	MATCHED	n2336908044	3.5	0.76	Altenburg, Brockhausstraße	731,L	Altenburg (Thür.), Friedrich-Wolf-Ring	Altenburg, Friedrich-Wolf-Ring	LINESTRING(12.438718 50.993979,12.438704300000001 50.993948700000004)
42	Altenburg (Thür. )	Brockhausstr. 	de:16077:12958::21	50.993468	12.437606	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					L	Altenburg (Thür.), Bahnhof (Bus)		POINT(12.437606 50.993468)
43	Altenburg (Thür. )	Brockhausstr. 	de:16077:12958::31	50.993468	12.437606	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.437606 50.993468)
44	Altenburg (Thür. )	Eschenstr. (Ersatzhalt)	de:16077:30717	50.981172	12.453522		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.453522 50.981172)
45	Altenburg (Thür. )	Feldstr. 	de:16077:10969::01	51.005256	12.434162	bus	MATCHED	n10815521294	18.4	0.33	Altenburg, Feldstraße				LINESTRING(12.434162 51.005256,12.433981500000002 51.005375400000005)
46	Altenburg (Thür. )	Feldstr. 	de:16077:10969::06	51.005425	12.433226	bus	MATCHED	n2336898733	117.6	0.1	Altenburg, Feldstraße			Altenburg, Feldstraße / Dürerstraße	LINESTRING(12.433226 51.005425,12.4348443 51.005152800000005)
47	Altenburg (Thür. )	Feldstr. /Dürerstr. 	de:16077:10816::01	51.002846	12.437431	bus	MATCHED	n2336898729	6.2	0.56	Altenburg, Feldstraße / Dürerstraße			Altenburg, Offenburger Allee / Altenburg, Bahnhof	LINESTRING(12.437431 51.002846,12.4373623 51.002880600000005)
48	Altenburg (Thür. )	Feldstr. /Dürerstr. 	de:16077:10816::06	51.003411	12.436944	bus	MATCHED	n10815521293	4.6	0.61	Altenburg, Feldstraße / Dürerstraße			Altenburg, Zschernitzscher Straße	LINESTRING(12.436944 51.003411,12.437005000000001 51.0033949)
49	Altenburg (Thür. )	Friedrich-Wolf-Ring	de:16077:12959::06	50.996144	12.434921	bus	MATCHED	n2336908042	13.1	0.48	Altenburg, Friedrich-Wolf-Ring	L	Altenburg (Thür.), Kanalstr./Bachstr.	Altenburg, Kanal-/Bachstraße / Altenburg, Brockhausstraße	LINESTRING(12.434921 50.996144,12.434876800000001 50.996258100000006)
50	Altenburg (Thür. )	Friedrich-Wolf-Ring	de:16077:12959::26	50.996144	12.434921	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					L	Altenburg (Thür.), Brockhausstr.		POINT(12.434921 50.996144)
51	Altenburg (Thür. )	Gabelentzstr. 	de:16077:10892::01	50.991898	12.442695	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					I,S,W,Z	Altenburg (Thür.), Pauritzer Platz		POINT(12.442695 50.991898)
52	Altenburg (Thür. )	Gabelentzstr. 	de:16077:10892::16	50.991898	12.442695	bus	MATCHED	n2333626209	18.0	0.52	Altenburg, Gabelentzstraße	Z		Altenburg, Pauritzer Platz	LINESTRING(12.442695 50.991898,12.442885200000001 50.992007)
53	Altenburg (Thür. )	Geraer Str. 	de:16077:10979::06	50.98395	12.424807	bus	MATCHED	n1536263018	4.0	0.73	Altenburg, Geraer Straße	570,I,W	Altenburg (Thür.), Roßplan / Altenburg (Thür.), Lindenaustr./Zeitzer Str. / Altenburg (Thür.), Am Steinweg / Altenburg (Thür.), Anger	Altenburg, Puschkinstraße / Altenburg, Lindenaustraße / Zeitzer Straße / Altenburg, Roßplan / Altenburg, Anger	LINESTRING(12.424807 50.98395,12.4247703 50.9839222)
54	Altenburg (Thür. )	Geraer Str. /Gymnasium	de:16077:10977::01	50.983898	12.42082	bus	MATCHED	n1528549263	5.7	0.71	Altenburg, Geraer Straße / Gymnasium	570,I,W	Steinwitz, Abzweig Steinwitz / Altenburg (Thür.), Geraer Str. / Altenburg (Thür.), Sternstr.	Altenburg, Sternstraße / Altenburg, Geraer Straße / Gymnasium / Altenburg, Geraer Straße	LINESTRING(12.42082 50.983898,12.420860800000002 50.983942600000006)
55	Altenburg (Thür. )	Geraer Str. /Gymnasium	de:16077:10977::06	50.983833	12.420767	bus	MATCHED_THOUGH_REVERSED_DIR	n2362304027	3.7	0.55	Altenburg, Geraer Straße / Gymnasium	570	Altenburg (Thür.), Geraer Str.	Abzweig Steinwitz	LINESTRING(12.420767 50.983833,12.4207899 50.983803400000006)
56	Altenburg (Thür. )	Geschwister-Scholl-Str. 	de:16077:17130::06	50.979676	12.430871	bus	MATCHED	n7846170923	4.2	0.73	Altenburg, Geschwister-Scholl-Straße	I	Altenburg (Thür.), Großer Teich / Altenburg (Thür.), Zwickauer Str.	Altenburg, Zwickauer Straße / Altenburg, Großer Teich	LINESTRING(12.430871 50.979676,12.430837700000001 50.979644900000004)
57	Altenburg (Thür. )	Glashütte	de:16077:12458::01	50.997282	12.41231	bus	MATCHED	n2339732804	6.3	0.64	Altenburg, Glashütte	501,580	Altenburg (Thür.), Zeitzer Str./Mehringstr.	Lödla / Altenburg, Zeitzer- / Mehringstraße	LINESTRING(12.41231 50.997282,12.4122207 50.9972773)
58	Altenburg (Thür. )	Glashütte	de:16077:12458::06	50.997017	12.412923	bus	MATCHED	n2339732799	7.9	0.72	Altenburg, Glashütte	501,580	Oberlödla, Wendeschleife / Lödla	Altenburg, Glashütte / Oberlödla, Wendeschleife / Lödla	LINESTRING(12.412923 50.997017,12.413033400000002 50.9970039)
59	Altenburg (Thür. )	Goldene Glucke	de:16077:12462::01	50.97559	12.422178	bus	MATCHED	n2336866471	3.7	0.82	Altenburg, Goldene Glucke	358	Mockern (Saara), Gasthof	Burkersdorf (bei Altenburg)	LINESTRING(12.422178 50.97559,12.422160400000001 50.9756215)
60	Altenburg (Thür. )	Goldene Glucke	de:16077:12462::06	50.975102	12.421265	bus	MATCHED_THOUGH_REVERSED_DIR	n2336866467	4.6	0.61	Altenburg, Goldene Glucke	350,358	Altenburg (Thür.), Anger	Altenburg, Schmöllnsche Vorstadt	LINESTRING(12.421265 50.975102,12.4212988 50.9750669)
61	Altenburg (Thür. )	Großer Teich	de:16077:10894::01	50.982375	12.436208	bus	MATCHED	n2333671109	3.0	0.84	Altenburg, Großer Teich	350,I,Z	Altenburg (Thür.), Käthe-Kollwitz-Str./Heinestr. / Altenburg (Thür.), Zwickauer Str.	Altenburg, Käthe-Kollwitz- / Heinrich-Heine-Straße / Altenburg, Zwickauer Straße	LINESTRING(12.436208 50.982375,12.4361992 50.982349000000006)
62	Altenburg (Thür. )	Großer Teich	de:16077:10894::06	50.982438	12.436219	bus	MATCHED	n2337176519	2.8	0.77	Altenburg, Großer Teich	350,358,I	Altenburg (Thür.), Roßplan / Altenburg (Thür.), Schmöllnsche Vorstadt	Altenburg, Roßplan / Altenburg, Theater / Altenburg, Großer Teich	LINESTRING(12.436219 50.982438,12.4362522 50.9824525)
63	Altenburg (Thür. )	Großer Teich (Ersatzhalt)	de:16077:30874	50.981962	12.435916		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.435916 50.981962)
64	Altenburg (Thür. )	Hausweg	de:16077:10965::06	50.988625	12.446038	bus	MATCHED	n7846098192	5.6	0.77	Altenburg, Hausweg	301,325,328,505,I,S,Z	Altenburg (Thür.), Museum / Altenburg (Thür.), Leipziger Str./Beethovenstr. / Altenburg (Thür.), Gabelentzstr.	Altenburg, Gabelentzstraße / Altenburg, Bahnhof / Altenburg, Museum / Altenburg, Leipziger-/Beethovenstraße	LINESTRING(12.446038 50.988625,12.446056 50.9885759)
65	Altenburg (Thür. )	Heinrich-Heine-Str. 	de:16077:12467::01	50.983708	12.45027	bus	MATCHED	n3195033710	8.0	0.64	Altenburg, Heinrich-Heine-Straße	301,325,328,506	Nobitz, Polnische Hütte / Wilchwitz (Nobitz), Tankstelle	Nobitz, Polnische Hütte / Taupadel	LINESTRING(12.45027 50.983708,12.4503836 50.983717000000006)
66	Altenburg (Thür. )	Johannisgraben (Ersatzhalt)	de:16077:30778	50.984241	12.429346		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.429346 50.984241)
67	Altenburg (Thür. )	Johannisstr. 	de:16077:10963::01	50.986207	12.430496	bus	MATCHED	n2333626214	8.3	0.65	Altenburg, Johannisstraße	350,501,570,580,I,L,W,Z	Altenburg (Thür.), Puschkinstr. / Altenburg (Thür.), Am Steinweg	Altenburg, Anger / Altenburg, Am Steinweg / Altenburg, Puschkinstraße / Altenburg, Lindenaustraße / Zeitzer Straße	LINESTRING(12.430496 50.986207,12.4305558 50.9862714)
68	Altenburg (Thür. )	Kanal-/Bachstr (Ersatzhalt)	de:16077:31148	50.99145	12.437432		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.437432 50.99145)
69	Altenburg (Thür. )	Kanalstr. 	de:16077:10896::01	50.992806	12.44226	bus	MATCHED	n1142220925	4.5	0.59	Altenburg, Kanalstraße	350,358,501,570,580,I,W	Altenburg (Thür.), Bahnhof (Bus)	Abzweig Dobitschen/Meucha / Altenburg, Bahnhof / Posa, Schule / Altenburg, Kanal-/Bachstraße / Altenburg, Medicum	LINESTRING(12.44226 50.992806,12.4422481 50.992766700000004)
70	Altenburg (Thür. )	Kanalstr. (Ersatzhalt)	de:16077:30802	50.992609	12.441405		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.441405 50.992609)
71	Altenburg (Thür. )	Kanalstr. /Bachstr. 	de:16077:10895::01	50.991852	12.439377	bus	MATCHED	n1536649533	8.3	0.49	Altenburg, Kanal-/Bachstraße	350,358,501,570,580,I,L,W	Altenburg (Thür.), Pauritzer Platz / Altenburg (Thür.), Kanalstr.	Altenburg, Kanalstraße / Altenburg, Zeitzer- / Mehringstraße / Altenburg, Lindenaustraße / Altenburg, Pauritzer Platz	LINESTRING(12.439377 50.991852,12.439491100000001 50.9918721)
72	Altenburg (Thür. )	Kauerndorfer Allee	de:16077:20153::06	51.001606	12.437072	bus	MATCHED	n2333626233	3.6	0.73	Altenburg, Kauerndorfer Allee	S	Altenburg (Thür.), Albert-Levy-Str. / Altenburg (Thür.), Stauffenbergstr.	Altenburg, Albert-Levy-Straße / Altenburg, Stauffenbergstraße	LINESTRING(12.437072 51.001606,12.4371165 51.0016222)
73	Altenburg (Thür. )	Kauerndorfer Allee/Linde	de:16077:12588::06	51.000665	12.439718	bus	MATCHED	n538530271	128.7	0.11	Altenburg, Kauerndorfer Allee Linde				LINESTRING(12.439718 51.000665,12.439790100000002 51.001820800000004)
74	Altenburg (Thür. )	Klinikum	de:16077:12520::00	50.972167	12.441187	bus	MATCHED	n2333671127	5.6	0.77	Altenburg, Klinikum	350,I,S,Z	Altenburg (Thür.), Stadtwald / Altenburg (Thür.), Am Festplatz	Gößnitz, Bahnhof / Altenburg, Stadtwald / Altenburg, Am Festplatz	LINESTRING(12.441187 50.972167,12.4411398 50.972126700000004)
75	Altenburg (Thür. )	Kunstturm	de:16077:13508::01	50.983648	12.436052	bus	MATCHED	n2336866460	9.1	0.7	Altenburg, Kunstturm	301,325,328,358,506	Altenburg (Thür.), Großer Teich / Altenburg (Thür.), Heinrich-Heine-Str. / Kotteritz (Nobitz), Paditzer Str.	Altenburg, Heinrich-Heine-Straße / Altenburg, Großer Teich	LINESTRING(12.436052 50.983648,12.435987200000001 50.9835773)
76	Altenburg (Thür. )	Käthe-Kollwitz-/Pappelstr. (Ersatzhalt)	de:16077:30718	50.978943	12.451362		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.451362 50.978943)
77	Altenburg (Thür. )	Käthe-Kollwitz-Str. /Heinestr. 	de:16077:12472::01	50.981212	12.443496	bus	MATCHED	n2333626238	4.1	0.73	Altenburg, Käthe-Kollwitz- / Heinrich-Heine-Straße	S,Z	Altenburg (Thür.), Käthe-Kollwitz-Str./Ärztehaus	Altenburg, Käthe-Kollwitz-Straße / Ärztehaus	LINESTRING(12.443496 50.981212,12.443490800000001 50.9811757)
78	Altenburg (Thür. )	Käthe-Kollwitz-Str. /Ärztehaus	de:16077:12628::01	50.979377	12.448812	bus	MATCHED	n2333626218	4.3	0.77	Altenburg, Käthe-Kollwitz-Straße / Ärztehaus	S,Z	Altenburg (Thür.), Pappelstr. / Altenburg (Thür.), Pappelstr.	Altenburg, Pappelstraße	LINESTRING(12.448812 50.979377,12.448801600000001 50.979338600000005)
79	Altenburg (Thür. )	Leipziger Str. /Beethovenstr. 	de:16077:12593::01	50.994798	12.446555	bus	MATCHED	n7846397415	3.0	0.74	Altenburg, Leipziger-/Beethovenstraße	264,500,506,510,590,731,Z	Altenburg (Thür.), Museum	Altenburg, Museum / Altenburg, Leipziger-/Beethovenstraße	LINESTRING(12.446555 50.994798,12.4465134 50.994804)
80	Altenburg (Thür. )	Leipziger Str. /Beethovenstr. 	de:16077:12593::06	50.994817	12.44661	bus	MATCHED	n7846397414	7.2	0.64	Altenburg, Leipziger-/Beethovenstraße	264,500,505,510,590,731,K,Z	Altenburg (Thür.), Leipziger Str./Remsaer Str. / Altenburg (Thür.), Richard-Wagner-Platz	Altenburg, Richard-Wagner-Platz / Altenburg, Leipziger Straße / Remsaer Straße	LINESTRING(12.44661 50.994817,12.4467028 50.9947895)
81	Altenburg (Thür. )	Leipziger Str. /Beethovenstr. (Ersatzhalt)	de:16077:30811::06	50.995527	12.44784	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.44784 50.995527)
82	Altenburg (Thür. )	Leipziger Str. /Gewerbegebiet	de:16077:12669::01	51.006545	12.452367	bus	MATCHED	n2337600398	5.2	0.7	Altenburg, Leipziger Straße / Gewerbegebiet	264,500,506,510,590,731	Altenburg (Thür.), Leipziger Str./Remsaer Str.	Altenburg, Leipziger Straße / Remsaer Straße / Altenburg, Bahnhof	LINESTRING(12.452367 51.006545,12.4523363 51.006587800000005)
83	Altenburg (Thür. )	Leipziger Str. /Gewerbegebiet	de:16077:12669::06	51.009263	12.453672	bus	MATCHED	n7839639404	10.2	0.61	Altenburg, Leipziger Straße / Gewerbegebiet	500,590,731	Windischleuba, Gewerbegebiet	Windischleuba, Gewerbegebiet	LINESTRING(12.453672 51.009263,12.4536829 51.009171800000004)
84	Altenburg (Thür. )	Leipziger Str. /Remsaer Str. 	de:16077:12594::01	51.002343	12.450616	bus	MATCHED	n7846397417	28.2	0.46	Altenburg, Leipziger Straße / Remsaer Straße	264,500,506,510,590,731	Altenburg (Thür.), Leipziger Str./Beethovenstr.	Altenburg, Remsaer Straße / Altenburg, Leipziger-/Beethovenstraße	LINESTRING(12.450616 51.002343,12.4506788 51.0025934)
