	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
11	Adorf	Haltepunkt	de:14521:30907:2:BN	50.763973	12.8747	bus	MATCHED	n2241601329	6.2	1.0	Adorf Haltepunkt	200	Neukirchen, Abzw Adorf	Neukirchen, Abzweig Adorf	LINESTRING(12.8747 50.763973,12.874783200000001 50.763955300000006)
12	Adorf	Haltepunkt	de:14521:30907:2:BS	50.763632	12.874753	bus	MATCHED	n2241601326	4.1	1.0	Adorf Haltepunkt	201	Adorf, Theodor-Körner-Str		LINESTRING(12.874753 50.763632,12.874714500000001 50.763659000000004)
13	Adorf	Theodor-Körner-Str	de:14521:20004:0:BN	50.760768	12.875562	bus	MATCHED	n549218450	13.4	1.0	Adorf, Theodor Körner Straße	200	Adorf, Haltepunkt	Adorf Haltepunkt	LINESTRING(12.875562 50.760768,12.8754652 50.7606644)
14	Adorf	Theodor-Körner-Str	de:14521:20004:0:BS	50.760825	12.875463	bus	MATCHED	n1139804390	5.8	1.0	Adorf, Theodor Körner Straße	201	Adorf, Gasthof		LINESTRING(12.875463 50.760825,12.8753843 50.7608108)
15	Adorf	Wendeschleife	de:14521:20005:0:BW	50.749493	12.887707	bus	MATCHED	n549220983	2.6	0.8	Adorf, Wendeschleife	192,200,201	Adorf, Gemeindeamt / Jahnsdorf, Adorfer Str/Gartensparte / Burkhardtsdorf, Markt	Adorf, Gemeindeamt	LINESTRING(12.887707 50.749493,12.8877348 50.749508000000006)
16	Affalter	Abzw Grüna	de:14521:40004:0:BO	50.645148	12.729146	bus	MATCHED	n10723504632	7.7	0.58	Affalter, Abzw. Grüna	194,368	Affalter, Grüna / Affalter, Abzw Hartenstein / Affalter, Abzw Hartenstein		LINESTRING(12.729146 50.645148,12.729037600000002 50.6451512)
17	Affalter	Abzw Grüna	de:14521:40004:0:BW	50.645234	12.72919	bus	MATCHED	n10723504631	2.6	1.0	Affalter, Abzw. Grüna	194,368	Affalter, Abzw Hartenstein / Affalter, Grüna / Raum, Lößnitzer Str 14		LINESTRING(12.72919 50.645234,12.729154600000001 50.645239700000005)
18	Affalter	Abzw Hartenstein	de:14521:40005:0:BN	50.641115	12.734095	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					194,368	Affalter, Abzw Grüna		POINT(12.734095 50.641115)
19	Affalter	Abzw Hartenstein	de:14521:40005:0:BO	50.640859	12.736512	bus	MATCHED	n824501835	30.0	0.28	Abzweig Hartensteiner Str	194,380	Affalter, Grüna, Feuerwehrdepot / Affalter, Oberaffalter / Gablenz, Waldschänke		LINESTRING(12.736512 50.640859,12.7362394 50.640652900000006)
20	Affalter	Abzw Hartenstein	de:14521:40005:0:BW	50.640244	12.735443	bus	MATCHED	n824501837	11.2	1.0	Abzweig Hartensteiner Str	194,368,380	Lößnitz, Deutsches Haus / Lößnitz, B 169/Gablenzer Berg		LINESTRING(12.735443 50.640244,12.735313600000001 50.6401863)
21	Affalter	Gh Linde	de:14521:40007:0:BO	50.647079	12.759077	bus	NO_MATCH					363	Affalter, Oberaffalter		POINT(12.759077 50.647079)
22	Affalter	Gh Linde	de:14521:40007:0:BW	50.647062	12.758835	bus	NO_MATCH					363	Affalter, Rathaus		POINT(12.758835 50.647062)
23	Affalter	Grüna	de:14521:40009:0:BN	50.647262	12.730197	bus	MATCHED_THOUGH_OSM_NO_NAME	n1289380462	11.9	0.2		194,368	Affalter, Grüna, Feuerwehrdepot / Affalter, Grüna, Feuerwehrdepot		LINESTRING(12.730197 50.647262,12.7301531 50.64736550000001)
24	Affalter	Grüna	de:14521:40009:0:BS	50.647233	12.730152	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					194,368	Affalter, Abzw Grüna		POINT(12.730152 50.647233)
25	Affalter	Grüna, Feuerwehrdepot	de:14521:40008:0:BO	50.647603	12.736305	bus	MATCHED	n243333728	9.1	0.57	Affalter, Grüna, Feuerwehrdepot	194	Affalter, Abzw Hartenstein		LINESTRING(12.736305 50.647603,12.7361771 50.6475931)
26	Affalter	Grüna, Feuerwehrdepot	de:14521:40008:0:BW	50.647689	12.73617	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					194,368	Affalter, Grüna / Beutha, oberer Ortsteil		POINT(12.73617 50.647689)
27	Affalter	Niederaffalter	de:14521:40010:0:BN	50.636432	12.749672	bus	NO_MATCH					363	Affalter, Rathaus		POINT(12.749672 50.636432)
28	Affalter	Niederaffalter	de:14521:40010:0:BS	50.636483	12.749546	bus	NO_MATCH					363	Lößnitz, Gh Grüner Baum		POINT(12.749546 50.636483)
29	Affalter	Oberaffalter	de:14521:40011:0:BO	50.653436	12.772346	bus	MATCHED	n7347620892	3.1	1.0	Oberaffalter	194,363	Zwönitz, Abzw Lenkersdorf	Zwönitz, Abzweig Lenkersdorf	LINESTRING(12.772346 50.653436,12.7723639 50.6534107)
30	Affalter	Oberaffalter	de:14521:40011:0:BW	50.653561	12.772121	bus	MATCHED	n7347620891	6.9	1.0	Oberaffalter	194,363	Affalter, Gh Linde / Lößnitz, Deutsches Haus / Affalter, Abzw Hartenstein	Gablenz, Waldschänke	LINESTRING(12.772121 50.653561,12.772099 50.6536212)
31	Affalter	Rathaus	de:14521:40012:0:BN	50.642158	12.755071	bus	NO_MATCH					363	Affalter, Gh Linde		POINT(12.755071 50.642158)
32	Affalter	Rathaus	de:14521:40012:0:BS	50.64283	12.755457	bus	NO_MATCH					363	Affalter, Niederaffalter		POINT(12.755457 50.64283)
33	Albernau	Gasthof	de:14521:40013:0:BN	50.549968	12.654208	bus	MATCHED	n919023409	7.5	0.61	Gasthof	369,379	Zschorlau, Albernauer Str		LINESTRING(12.654208 50.549968,12.654171100000001 50.549905300000006)
34	Albernau	Gasthof	de:14521:40013:0:BS	50.550093	12.654082	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					369,379	Albernau, Warte		POINT(12.654082 50.550093)
35	Albernau	Schindlerswerk	de:14521:40014:0:BN	50.541856	12.656858	bus	NO_MATCH					351,366	Bockau, Siedlung		POINT(12.656858 50.541856)
36	Albernau	Schindlerswerk	de:14521:40014:0:BS	50.542632	12.658062	bus	NO_MATCH					351,366	Bockau, Papierfabrik		POINT(12.658062 50.542632)
37	Albernau	Warte	de:14521:40015:0:BO	50.54825	12.658098	bus	MATCHED	n919068666	5.5	0.68	Warte	369,379	Albernau, Weißebene		LINESTRING(12.658098 50.54825,12.658161900000001 50.5482784)
38	Albernau	Warte	de:14521:40015:0:BW	50.548261	12.657873	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					369,379	Albernau, Gasthof		POINT(12.657873 50.548261)
39	Albernau	Weißebene	de:14521:44903:0:BO	50.551309	12.662365	bus	MATCHED	n918938945	2.4	0.81	Weißebene	379	Bockau, Siedlung		LINESTRING(12.662365 50.551309,12.662347100000002 50.55132690000001)
40	Albernau	Weißebene	de:14521:44903:0:BW	50.551395	12.662491	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					379	Albernau, Warte		POINT(12.662491 50.551395)
41	Annaberg-Buchholz	Annen-/Erbgerichtsstr	de:14521:40023:0:BS	50.56823	13.008144	bus	MATCHED	n6754293211	4.7	0.74	Annaberg-Buchholz, Annen-/Erbgerichtsstraße	B	Annaberg-Buchholz, Zinnackerweg	Annaberg-Buchholz, Zinnackerweg	LINESTRING(13.008144 50.56823,13.0081547 50.568271700000004)
42	Annaberg-Buchholz	Annenstr	de:14521:40022:0:BS	50.571847	13.008135	bus	MATCHED	n6754293212	0.7	0.88	Annaberg-Buchholz, Annenstraße	B	Annaberg-B, Schachthalde/Annenstr 31	Annaberg-Buchholz, Schachthalde/Annenstraße 31	LINESTRING(13.008135 50.571847,13.0081246 50.571847000000005)
43	Annaberg-Buchholz	B 95/Am Kätplatz	de:14521:40024:0:BS	50.575162	13.012609	bus	MATCHED	n6754293215	6.9	1.0	Annaberg-Buchholz, B 95/Am Kätplatz	430,B,D	Annaberg-Buchholz, Große Kirchgasse / Annaberg-Buchholz, Brücke B 95 / Cunersdorf, Gh Morgensonne	Annaberg-Buchholz, Große Kirchgasse / Annaberg-Buchholz, Brücke B 95	LINESTRING(13.012609 50.575162,13.0125829 50.575221600000006)
44	Annaberg-Buchholz	Bahnhofstr	de:14521:40025:0:BN1	50.574186	13.002665	bus	MATCHED	n6751009463	0.0	1.0	Annaberg-Buchholz, Bahnhofstraße			Annaberg-Buchholz, Unterer Bahnhof	LINESTRING(13.002665 50.574186,13.002665 50.574186000000005)
45	Annaberg-Buchholz	Bahnhofstr	de:14521:40025:0:BN2	50.574055	13.002647	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.002647 50.574055)
46	Annaberg-Buchholz	Bahnhofstr	de:14521:40025:0:BSEH	50.572834	13.004255	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.004255 50.572834)
47	Annaberg-Buchholz	Begegnungszentrum	de:14521:40027:0:BW	50.593528	13.00748	bus	MATCHED	n393921706	10.1	1.0	Annaberg-Buchholz, Begegnungszentrum	A	Annaberg-Buchholz, Ärztehaus	Annaberg-Buchholz, Ärztehaus	LINESTRING(13.00748 50.593528,13.007619100000001 50.593547400000006)
48	Annaberg-Buchholz	Bergstr	de:14521:40030:0:BN	50.565257	12.994122	bus	MATCHED	n6760533102	8.1	0.66	Annaberg-Buchholz, Bergstraße	E	Annaberg-Buchholz, Creuzburgstr	Annaberg-Buchholz, Creuzburgstraße	LINESTRING(12.994122 50.565257,12.9941084 50.565329600000005)
49	Annaberg-Buchholz	Bergstr	de:14521:40030:0:BS	50.565257	12.994032	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.994032 50.565257)
50	Annaberg-Buchholz	Brücke B 95	de:14521:40371:0:BS	50.56799	13.012663	bus	MATCHED	n6754293208	5.2	0.76	Annaberg-Buchholz, Brücke B 95	B	Annaberg-Buchholz, Gewerbegebiet B 95	Annaberg-Buchholz, Gewerbegebiet B 95	LINESTRING(13.012663 50.56799,13.012604600000001 50.5680185)
51	Annaberg-Buchholz	Buchenstr	de:14521:40031:0:BN	50.567944	12.990771	bus	MATCHED	n6760533130	4.0	0.76	Annaberg-Buchholz, Buchenstraße	E	Annaberg-Buchholz, Hans-Sachs-Str	Annaberg-Buchholz, Hans-Sachs-Straße	LINESTRING(12.990771 50.567944,12.9907275 50.5679668)
52	Annaberg-Buchholz	Buchenstr	de:14521:40031:0:BS	50.567813	12.990447	bus	MATCHED	n6760533117	0.6	0.89	Annaberg-Buchholz, Buchenstraße	E	Annaberg-Buchholz,Geschwister-Scholl-Weg	Annaberg-Buchholz, Geschwister-Scholl-Weg	LINESTRING(12.990447 50.567813,12.9904442 50.5678179)
53	Annaberg-Buchholz	Busbahnhof	de:14521:40052:0:2	50.583901	13.009564	bus	MATCHED	w761575681	13.1	1.0	Annaberg-Buchholz, Busbahnhof	411,430	Annaberg-Buchholz, B 95/Am Kätplatz / Annaberg-Buchholz, Gerisch Ruh	Annaberg-Buchholz, Bärensteiner Straße	LINESTRING(13.009564 50.583901,13.009432200000001 50.58381850000001)
54	Annaberg-Buchholz	Busbahnhof	de:14521:40052:0:3	50.583998	13.009618	bus	MATCHED	w761575690	10.9	1.0	Annaberg-Buchholz, Busbahnhof	431,434,435,439,490	Annaberg-Buchholz, Feldschlößchen / Annaberg-Buchholz, Siedlerweg / Geyersdorf, Ortseingang	Geyersdorf, Ortseingang / Annaberg-Buchholz, Feldschlößchen	LINESTRING(13.009618 50.583998,13.009515 50.5839247)
55	Annaberg-Buchholz	Busbahnhof	de:14521:40052:0:4	50.584095	13.009707	bus	MATCHED	w761575679	11.1	1.0	Annaberg-Buchholz, Busbahnhof	400,415,417,419	Annaberg-Buchholz, Feldschlößchen / Annaberg-Buchholz, Gerisch Ruh	Annaberg-Buchholz, Gehrisch Ruh	LINESTRING(13.009707 50.584095,13.009590600000001 50.584028700000005)
56	Annaberg-Buchholz	Busbahnhof	de:14521:40052:0:5	50.584197	13.009779	bus	MATCHED	w761575692	10.2	1.0	Annaberg-Buchholz, Busbahnhof	210,413,432,499	Annaberg-Buchholz, Feldschlößchen / Annaberg-Buchholz, Feldschlößchen	Annaberg-Buchholz, Feldschlößchen	LINESTRING(13.009779 50.584197,13.0096755 50.5841331)
57	Annaberg-Buchholz	Busbahnhof	de:14521:40052:0:6	50.584311	13.009869	bus	MATCHED	w761575685	11.9	1.0	Annaberg-Buchholz, Busbahnhof	432,433,590	Annaberg-Buchholz, Feldschlößchen / Annaberg-Buchholz, Gerisch Ruh	Annaberg-Buchholz, Feldschlößchen	LINESTRING(13.009869 50.584311,13.009746400000001 50.58423785)
58	Annaberg-Buchholz	Busbahnhof	de:14521:40052:0:7	50.58442	13.009923	bus	MATCHED	w761575687	14.4	1.0	Annaberg-Buchholz, Busbahnhof	428	Annaberg-Buchholz, Gerisch Ruh		LINESTRING(13.009923 50.58442,13.0097888 50.58432330000001)
59	Annaberg-Buchholz	Busbahnhof	de:14521:40052:0:8	50.584471	13.009815	bus	MATCHED	w761575686	2.0	1.0	Annaberg-Buchholz, Busbahnhof	A,B	Annaberg-Buchholz, Feldschlößchen / Annaberg-Buchholz, RVE	Annaberg-Buchholz, Feldschlößchen	LINESTRING(13.009815 50.584471,13.009791598033246 50.584461401412334)
60	Annaberg-Buchholz	Busbahnhof	de:14521:40052:0:A	50.583467	13.008962	bus	MATCHED	w761575689	5.3	1.0	Annaberg-Buchholz, Busbahnhof	210,400,411,413,415,417,419,428,430,431,432,433,434,435,439,490,499,F,G	Annaberg-Buchholz, Siedlung		LINESTRING(13.008962 50.583467,13.008982500000002 50.583420950000004)
61	Annaberg-Buchholz	Bärensteiner Str	de:14521:40029:0:BS	50.572366	13.002494	bus	MATCHED	n6754293206	2.5	1.0	Annaberg-Buchholz, Bärensteiner Straße	B	Annaberg-Buchholz, Turnhalle	Cunersdorf, Gasthof Morgensonne / Annaberg-Buchholz, Turnhalle	LINESTRING(13.002494 50.572366,13.0024595 50.5723605)
62	Annaberg-Buchholz	Creuzburgstr	de:14521:40033:0:BO	50.566797	12.990088	bus	MATCHED	n6760533111	0.0	0.92	Annaberg-Buchholz, Creuzburgstraße	E	Annaberg-Buchholz, Teichstr	Annaberg-Buchholz, Teichstraße	LINESTRING(12.990088 50.566797,12.990088 50.566797)
63	Annaberg-Buchholz	Creuzburgstr	de:14521:40033:0:BW	50.566951	12.989783	bus	MATCHED	n6760533103	0.1	0.87	Annaberg-Buchholz, Creuzburgstraße	E	Annaberg-Buchholz,Geschwister-Scholl-Weg / Annaberg-Buchholz, Buchenstr	Annaberg-Buchholz, Geschwister-Scholl-Weg / Annaberg-Buchholz, Buchenstraße	LINESTRING(12.989783 50.566951,12.989783000000001 50.566952)
64	Annaberg-Buchholz	Damaschkestr	de:14521:40034:0:BS	50.586011	13.016256	bus	MATCHED	n6751009465	0.0	1.0	Annaberg-Buchholz, Damaschkestraße	A,C	Annaberg-Buchholz, RVE	Annaberg-Buchholz, RVE	LINESTRING(13.016256 50.586011,13.016256 50.586011000000006)
65	Annaberg-Buchholz	Damaschkestr	de:14521:40034:2:BWEH	50.588766	13.015798	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.015798 50.588766)
66	Annaberg-Buchholz	Drei-König-Stollen	de:14521:40370:0:BN	50.564692	12.982902	bus	MATCHED	n6760533110	0.4	0.95	Annaberg-Buchholz, Drei-König-Stollen	E	Annaberg-Buchholz, Nickelweg	Annaberg-Buchholz, Nickelweg	LINESTRING(12.982902 50.564692,12.982905800000001 50.5646952)
67	Annaberg-Buchholz	EH Gladiolenweg	de:14521:40540:0:BS	50.569376	12.986387	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.986387 50.569376)
68	Annaberg-Buchholz	EH Markt	de:14521:40711:0:BW	50.579936	13.003527	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.003527 50.579936)
69	Annaberg-Buchholz	EH Nelken-/Rosenweg	de:14521:40663:0:BS	50.568452	12.98663	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.98663 50.568452)
70	Annaberg-Buchholz	Einenkelstr	de:14521:40341:0:BN	50.567608	12.991867	bus	MATCHED	n6760533104	2.3	0.82	Annaberg-Buchholz, Einenkelstraße	E	Annaberg-Buchholz, Buchenstr	Annaberg-Buchholz, Buchenstraße	LINESTRING(12.991867 50.567608,12.991877200000001 50.5676275)
71	Annaberg-Buchholz	Einenkelstr	de:14521:40341:2:BWEH	50.567351	12.99299	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.99299 50.567351)
72	Annaberg-Buchholz	Einkaufsmarkt Talstr	de:14521:40203:0:BS	50.562695	12.998919	bus	NO_MATCH					E	Annaberg-Buchholz, Schneeberger Str		POINT(12.998919 50.562695)
73	Annaberg-Buchholz	Einmündung B 101	de:14521:40028:0:BO	50.594126	13.015448	bus	MATCHED	n679647465	3.9	1.0	Annaberg-Buchholz, Einmündung B 101	A,C	Annaberg-Buchholz, Siedlung / Annaberg-Buchholz, Siedlerweg	Annaberg-Buchholz, Siedlerweg / Annaberg-Buchholz, Siedlung	LINESTRING(13.015448 50.594126,13.015399200000001 50.594109700000004)
74	Annaberg-Buchholz	Einmündung B 101	de:14521:40028:0:BW	50.594343	13.015241	bus	MATCHED	n372845928	3.6	1.0	Annaberg-Buchholz, Einmündung B 101	C	Annaberg-Buchholz, Herzog-Georg-Ring	Annaberg-Buchholz, Herzog-Georg-Ring	LINESTRING(13.015241 50.594343,13.015192200000001 50.5943327)
75	Annaberg-Buchholz	Erzgebirgs-Center	de:14521:40043:0:BW	50.59744	13.020065	bus	MATCHED	n986994088	9.0	1.0	Annaberg-Buchholz, Erzgebirgs-Center	A,C	Annaberg-Buchholz, Gewerbering / Annaberg-Buchholz, RVE-Verkehrshof	Annaberg-Buchholz, Gewerbering	LINESTRING(13.020065 50.59744,13.020014100000001 50.597513600000006)
76	Annaberg-Buchholz	Erzgebirgsklinikum	de:14521:40036:0:BO	50.59217	13.008656	bus	MATCHED	n2128112584	5.4	1.0	Annaberg-Buchholz, Erzgebirgsklinikum	210,413,432,433	Annaberg-Buchholz, RVE	Annaberg-Buchholz, RVE	LINESTRING(13.008656 50.59217,13.0085864 50.5921888)
77	Annaberg-Buchholz	Erzgebirgsklinikum	de:14521:40036:0:BW	50.592912	13.006788	bus	MATCHED	n393921703	5.3	1.0	Annaberg-Buchholz, Erzgebirgsklinikum	210,413,432,433	Wiesa, Abzweig Wiesa / Wiesa, Bahnhofstr	Wiesa, Bahnhofstraße / Wiesa, Abzweig Wiesa	LINESTRING(13.006788 50.592912,13.006773 50.5929591)
78	Annaberg-Buchholz	Feldschlößchen	de:14521:40037:0:BN1	50.588401	13.012753	bus	MATCHED	n393918991	3.0	1.0	Annaberg-Buchholz, Feldschlößchen	210,432,433,434,435,439,A,B	Annaberg-Buchholz, Erzgebirgsklinikum / Annaberg-Buchholz, Begegnungszentrum / Annaberg-Buchholz, Siedlung / Annaberg-Buchholz, RVE / Geyersdorf, Ortseingang	Annaberg-Buchholz, RVE / Annaberg-Buchholz, Siedlung / Annaberg-Buchholz, Erzgebirgsklinikum / Geyersdorf, Ortseingang / Annaberg-Buchholz, Begegnungszentrum	LINESTRING(13.012753 50.588401,13.012795700000002 50.5883977)
79	Annaberg-Buchholz	Feldschlößchen	de:14521:40037:0:BN2	50.588304	13.012708	bus	MATCHED	n6751009461	0.0	1.0	Annaberg-Buchholz, Feldschlößchen	400,413,499	Annaberg-Buchholz, Siedlung / Annaberg-Buchholz, Erzgebirgsklinikum		LINESTRING(13.012708 50.588304,13.012708 50.588304)
80	Annaberg-Buchholz	Felsenkeller	de:14521:40038:0:BS	50.562552	12.996951	bus	MATCHED	n6751009459	0.4	0.96	Annaberg-Buchholz, Felsenkeller	A,F	Annaberg-Buchholz, Wendeschleife / Annaberg-Buchholz, Wendeschleife	Annaberger-Buchholz, Schneeberger Straße / Annaberg-Buchholz, Wendeschleife	LINESTRING(12.996951 50.562552,12.996946000000001 50.562552000000004)
81	Annaberg-Buchholz	Friedhof	de:14521:40039:0:BN	50.560304	12.994984	bus	MATCHED	n6773036197	0.0	0.97	Annaberg-Buchholz, Friedhof	E	Annaberg-Buchholz, Waldstr/Wasserwerk	Annaberg-Buchholz, Waldstraße/Wasserwerk	LINESTRING(12.994984 50.560304,12.994984 50.560304)
82	Annaberg-Buchholz	Gerisch Ruh	de:14521:40041:0:BO1	50.582999	13.004416	bus	MATCHED	n7154710483	1.3	1.0	Annaberg-Buchholz, Gehrisch Ruh	428,430,590	Annaberg-Buchholz, RVE	Annaberg-Buchholz, RVE	LINESTRING(13.004416 50.582999,13.004425000000001 50.5829892)
83	Annaberg-Buchholz	Gerisch Ruh	de:14521:40041:0:BO2	50.582937	13.004273	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					411,415,417,419	Annaberg-Buchholz, RVE		POINT(13.004273 50.582937)
84	Annaberg-Buchholz	Gerisch Ruh	de:14521:40041:0:BW1	50.583039	13.004084	bus	MATCHED	n7154710482	3.8	1.0	Annaberg-Buchholz, Gehrisch Ruh	590	Annaberg-Buchholz, Unterer Bahnhof	Annaberg-Buchholz, Unterer Bahnhof	LINESTRING(13.004084 50.583039,13.004075 50.5830731)
85	Annaberg-Buchholz	Gerisch Ruh	de:14521:40041:0:BW2	50.583085	13.004264	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					415,417,419,428,F	Annaberg-Buchholz, Unterer Bahnhof / Annaberg-Buchholz, Talstr / Annaberg-Buchholz, Unterer Bahnhof / Annaberg-Buchholz, Unterer Bahnhof		POINT(13.004264 50.583085)
86	Annaberg-Buchholz	Gerisch Ruh	de:14521:40041:0:BW3	50.583079	13.004434	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					411,430	Annaberg-Buchholz, Unterer Bahnhof / Annaberg-Buchholz, Unterer Bahnhof		POINT(13.004434 50.583079)
87	Annaberg-Buchholz	Geschwister-Scholl-Weg	de:14521:40375:0:BW	50.565656	12.988184	bus	MATCHED	n6760533119	7.0	0.72	Annaberg-Buchholz, Geschwister-Scholl-Weg	E	Annaberg-B, Schlettauer Str/Gartenanlage	Annaberg-Buchholz, Schlettauer Straße/Gartenanlage	LINESTRING(12.988184 50.565656,12.9880905 50.565636600000005)
88	Annaberg-Buchholz	Gewerbegebiet B 95	de:14521:40372:0:BW	50.565177	13.011109	bus	MATCHED	n6754293207	5.6	0.75	Annaberg-Buchholz, Gewerbegebiet B 95	B	Annaberg-Buchholz, Turnhalle	Annaberg-Buchholz, Turnhalle	LINESTRING(13.011109 50.565177,13.0110433 50.565204200000004)
89	Annaberg-Buchholz	Gewerbering	de:14521:40044:0:BN	50.601727	13.016651	bus	MATCHED	n6757735901	4.5	0.79	Annaberg-Buchholz, Gewerbering	C	Annaberg-Buchholz, RVE-Verkehrshof	Annaberg-Buchholz, RVE-Verkehrshof	LINESTRING(13.016651 50.601727,13.016686700000001 50.601693700000006)
90	Annaberg-Buchholz	Geyersdorfer Str	de:14521:40045:0:BO	50.582737	13.009088	bus	MATCHED	n6757735902	1.8	0.84	Annaberg-Buchholz, Geyersdorfer Straße	C,D	Annaberg-Buchholz, RVE / Annaberg-Buchholz, Lindenstr	Annaberg-Buchholz, RVE / Annaberg-Buchholz, Lindenstraße	LINESTRING(13.009088 50.582737,13.0090996 50.5827223)
91	Annaberg-Buchholz	Gladiolenweg	de:14521:40046:0:BN	50.570786	12.990313	bus	MATCHED	n6760533114	0.0	0.97	Annaberg-Buchholz, Gladiolenweg	E	Annaberg-Buchholz, Nelkenweg	Annaberg-Buchholz, Nelkenweg	LINESTRING(12.990313 50.570786,12.990313 50.570786000000005)
92	Annaberg-Buchholz	Große Kirchgasse	de:14521:40047:0:BN	50.575156	13.009698	bus	MATCHED	n6754293214	0.8	1.0	Annaberg-Buchholz, Große Kirchgasse	B,D	Annaberg-Buchholz, Köselitzplatz	Annaberg-Buchholz, Köselitzplatz	LINESTRING(13.009698 50.575156,13.0096919 50.5751617)
93	Annaberg-Buchholz	Hans-Sachs-Str	de:14521:40299:0:BO	50.568772	12.992774	bus	MATCHED	n6760533106	6.0	0.71	Annaberg-Buchholz, Hans-Sachs-Straße	E	Annaberg-Buchholz, Katharinenkirche	Annaberg-Buchholz, Katharinenkirche	LINESTRING(12.992774 50.568772,12.992782400000001 50.568718800000006)
94	Annaberg-Buchholz	Hans-Sachs-Str	de:14521:40299:2:BOEH	50.56807	12.99272	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.99272 50.56807)
95	Annaberg-Buchholz	Haspelweg	de:14521:40347:0:BN	50.566752	12.987034	bus	MATCHED	n6760533101	0.0	0.97	Annaberg-Buchholz, Haspelweg	E	Annaberg-Buchholz, Rosenweg	Annaberg-Buchholz, Rosenweg	LINESTRING(12.987034 50.566752,12.987034000000001 50.566752)
