	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
12	Leverkusen	Alkenrath Geschwister-Scholl-Str.	de:05316:23433:2:21	51.043822	7.026838	bus	MATCHED	n3198013648	9.8	0.57	Geschwister-Scholl-Straße	202,209,214,N22,SB26	Leverkusen Alkenrath Elisabeth-von-Thadden-Str.	Elisabeth-von-Thadden-Straße	LINESTRING(7.026838 51.043822,7.0267033 51.0438454)
13	Leverkusen	Alkenrath Geschwister-Scholl-Str.	de:05316:23433:2:22	51.043912	7.025814	bus	MATCHED	n3198013649	1.3	0.75	Geschwister-Scholl-Straße	202,209,214,SB26	Leverkusen Alkenrath Graf-Galen-Platz	Graf-Galen-Platz	LINESTRING(7.025814 51.043912,7.0258289000000005 51.0439044)
14	Leverkusen	Alkenrath Graf-Galen-Platz	de:05316:23434:2:21	51.041235	7.031617	bus	MATCHED	n3198013653	3.0	0.73	Graf-Galen-Platz	202,209,214,N22,SB26	Leverkusen Alkenrath Geschwister-Scholl-Str.	Geschwister-Scholl-Straße	LINESTRING(7.031617 51.041235,7.031591400000001 51.0412564)
15	Leverkusen	Alkenrath Graf-Galen-Platz	de:05316:23434:2:22	51.040789	7.031787	bus	MATCHED	n3198013651	6.3	0.65	Graf-Galen-Platz	202,209,214,SB26	Leverkusen Alkenrath Museum Morsbroich / Leverkusen Schlebusch Stüttekofener Str. / Leverkusen Schlebusch Museum/Karl-Carstens-Ring	Stüttekofener Straße / Museum/Karl-Carstens-Ring / Mauspfad	LINESTRING(7.031787 51.040789,7.031875500000001 51.040797600000005)
16	Leverkusen	Alkenrath Maria-Terwiel-Str.	de:05316:23431:2:21	51.045618	7.020307	bus	MATCHED	n3198013656	6.9	0.57	Maria-Terwiel-Straße	202,209,214,N22,SB26	Leverkusen Fixheide Borsigstr.	Borsigstraße	LINESTRING(7.020307 51.045618,7.020223100000001 51.0456498)
17	Leverkusen	Alkenrath Maria-Terwiel-Str.	de:05316:23431:2:22	51.044889	7.021547	bus	MATCHED	n1383503399	7.9	0.55	Maria-Terwiel-Straße	202,209,214,SB26	Leverkusen Alkenrath Elisabeth-von-Thadden-Str.	Elisabeth-von-Thadden-Straße	LINESTRING(7.021547 51.044889,7.0216453 51.0448535)
18	Leverkusen	Alkenrath Museum Morsbroich	de:05316:23441:2:21	51.035671	7.031168	bus	MATCHED	w750945035	39.0	0.17	Museum Morsbroich	212,214,SB21,SB22,SB42	Leverkusen Schlebusch Stüttekofener Str. / Leverkusen Alkenrath Graf-Galen-Platz / Leverkusen Schlebusch Andreasstr.	Stüttekofener Straße / Andreasstraße	LINESTRING(7.031168 51.035671,7.03073435 51.03545125)
19	Leverkusen	Alkenrath Museum Morsbroich	de:05316:23441:2:22	51.035581	7.030206	bus	MATCHED	w526604909	1.3	0.61	Museum Morsbroich	212,214,SB21,SB22,SB42	Leverkusen Manfort Mauspfad	Mauspfad	LINESTRING(7.030206 51.035581,7.0302214 51.0355873)
20	Leverkusen	Bergisch-Neukirchen Am Plattenbusch	de:05316:22431:2:21	51.074926	7.028131	bus	MATCHED	n3414908843	0.5	0.78	Am Plattenbusch	N25,SB24,SB25	Leverkusen Bergisch-Neukirchen Wuppertalstr.	Wuppertalstraße	LINESTRING(7.028131 51.074926,7.0281285 51.0749301)
21	Leverkusen	Bergisch-Neukirchen Am Plattenbusch	de:05316:22431:2:22	51.074813	7.027323	bus	MATCHED	n1383485340	9.4	0.57	Am Plattenbusch	N25,SB24,SB25	Leverkusen Opladen Am Wasserturm	Am Wasserturm	LINESTRING(7.027323 51.074813,7.0274448000000005 51.074847500000004)
22	Leverkusen	Bergisch-Neukirchen Hüscheid	de:05316:22440:2:21	51.082398	7.040878	bus	MATCHED	n1383485621	10.3	0.48	Hüscheid	N25,SB24	Leverkusen Pattscheid Oberölbach Abzw.	Oberölbach Abzweig	LINESTRING(7.040878 51.082398,7.040914900000001 51.0824878)
23	Leverkusen	Bergisch-Neukirchen Hüscheid	de:05316:22440:2:22	51.082545	7.040582	bus	MATCHED	n3415393118	9.8	0.49	Hüscheid	N25,SB24	Leverkusen Bergisch-Neukirchen Wuppertalstr.	Wuppertalstraße	LINESTRING(7.040582 51.082545,7.0405787 51.0824568)
24	Leverkusen	Bergisch-Neukirchen Imbach	de:05316:22435:2:21	51.082912	7.025409	bus	MATCHED_THOUGH_NAMES_DIFFER	n1309194987	3.2	0.49	Imbach	SB25	Leichlingen Balken	Balken	LINESTRING(7.025409 51.082912,7.0253645 51.082918400000004)
25	Leverkusen	Bergisch-Neukirchen Imbach	de:05316:22435:2:22	51.08294	7.024421	bus	MATCHED_THOUGH_NAMES_DIFFER	n1309193905	2.1	0.51	Imbach	SB25	Bergisch-Neukirchen Leverkusen Stadthalle	Stadthalle	LINESTRING(7.024421 51.08294,7.0244179 51.0829588)
26	Leverkusen	Bergisch-Neukirchen Leverkusen Stadthalle	de:05316:22433:2:21	51.080265	7.031886	bus	MATCHED_THOUGH_NAMES_DIFFER	n3414908867	2.7	0.33	Stadthalle	SB25	Leverkusen Bergisch-Neukirchen Imbach	Imbach	LINESTRING(7.031886 51.080265,7.031847300000001 51.080268700000005)
27	Leverkusen	Bergisch-Neukirchen Leverkusen Stadthalle	de:05316:22433:2:22	51.079972	7.031904	bus	MATCHED_THOUGH_NAMES_DIFFER	n1383486143	5.3	0.28	Stadthalle	SB25	Leverkusen Bergisch-Neukirchen Wuppertalstr.	Wuppertalstraße	LINESTRING(7.031904 51.079972,7.031970200000001 51.0799497)
28	Leverkusen	Bergisch-Neukirchen Wuppertalstr.	de:05316:22432:2:21	51.077342	7.034033	bus	MATCHED	n3414908872	10.1	0.44	Wuppertalstraße	N25,SB24,SB25	Bergisch-Neukirchen Leverkusen Stadthalle / Leverkusen Bergisch-Neukirchen Hüscheid	Stadthalle / Hüscheid	LINESTRING(7.034033 51.077342,7.0341386 51.077403800000006)
29	Leverkusen	Bergisch-Neukirchen Wuppertalstr.	de:05316:22432:2:22	51.0782	7.035075	bus	MATCHED	n3414908875	3.8	0.53	Wuppertalstraße	N25,SB24	Leverkusen Bergisch-Neukirchen Am Plattenbusch	Am Plattenbusch	LINESTRING(7.035075 51.0782,7.0350451000000005 51.0781718)
30	Leverkusen	Bergisch-Neukirchen Wuppertalstr.	de:05316:22432:2:23	51.078284	7.034105	bus	MATCHED	n1383486368	3.8	0.53	Wuppertalstraße	SB25	Leverkusen Bergisch-Neukirchen Am Plattenbusch	Am Plattenbusch	LINESTRING(7.034105 51.078284,7.034155800000001 51.0782709)
31	Leverkusen	Biesenbach Biesenbacher Weg	de:05316:23345:2:22	51.069711	7.044418		MATCHED	n1383485353	18.0	0.35	Biesenbacher Weg				LINESTRING(7.044418 51.069711,7.0444599000000006 51.0698705)
32	Leverkusen	Biesenbach Biesenbacher Weg	de:05316:23345:2:23	51.069846	7.044382	bus	MATCHED	n5163843024	1.2	0.88	Biesenbacher Weg	235	Leverkusen Biesenbach Untere Höhenstr.		LINESTRING(7.044382 51.069846,7.0443955 51.069840000000006)
33	Leverkusen	Biesenbach Obere Höhenstr.	de:05316:23348:2:22	51.071353	7.048775	bus	MATCHED	n1383485879	0.4	0.72	Obere Höhenstraße	235	Leverkusen Biesenbach Zauberkuhle		LINESTRING(7.048775 51.071353,7.048775600000001 51.071356800000004)
34	Leverkusen	Biesenbach Obere Höhenstr.	de:05316:23348:2:23	51.071381	7.048496	bus	MATCHED	w532063771	17.7	0.3	Obere Höhenstraße	235	Leverkusen Biesenbach Winterberg		LINESTRING(7.048496 51.071381,7.048735350000001 51.071433150000004)
35	Leverkusen	Biesenbach Untere Höhenstr.	de:05316:23341:2:22	51.069355	7.047867	bus	MATCHED	n5163843028	0.4	0.67	Untere Höhenstraße	235	Leverkusen Biesenbach Winterberg		LINESTRING(7.047867 51.069355,7.0478718 51.069356500000005)
36	Leverkusen	Biesenbach Untere Höhenstr.	de:05316:23341:2:23	51.069366	7.047337	bus	MATCHED	n1383486186	1.5	0.62	Untere Höhenstraße	235	Leverkusen Lützenkirchen Mitte		LINESTRING(7.047337 51.069366,7.047357900000001 51.069363200000005)
37	Leverkusen	Biesenbach Wende	de:05316:23347:2:21	51.068977	7.036683	bus	MATCHED	n5163841514	3.6	0.75	Biesenbach Wende	235	Leverkusen Biesenbach Zum Claashäuschen		LINESTRING(7.036683 51.068977,7.0366419 51.0689968)
38	Leverkusen	Biesenbach Winterberg	de:05316:23342:2:21	51.07019	7.047212	bus	MATCHED	n1383486351	0.7	0.58	Winterberg	235	Leverkusen Biesenbach Obere Höhenstr.		LINESTRING(7.047212 51.07019,7.0472215 51.070189400000004)
39	Leverkusen	Biesenbach Winterberg	de:05316:23342:2:22	51.070196	7.047454	bus	MATCHED	n5163843032	38.9	0.17	Winterberg	235	Leverkusen Biesenbach Untere Höhenstr.		LINESTRING(7.047454 51.070196,7.0469872 51.070385200000004)
40	Leverkusen	Biesenbach Zauberkuhle	de:05316:23343:2:22	51.071534	7.051721	bus	MATCHED	n1383486397	3.7	0.5	Zauberkuhle	235	Leverkusen Biesenbach Zauberkuhle Wende		LINESTRING(7.051721 51.071534,7.0517231 51.071567300000005)
41	Leverkusen	Biesenbach Zauberkuhle	de:05316:23343:2:23	51.071596	7.051595	bus	MATCHED	n5163843039	1.1	0.59	Zauberkuhle	235	Leverkusen Biesenbach Obere Höhenstr.		LINESTRING(7.051595 51.071596,7.0516106 51.0715945)
42	Leverkusen	Biesenbach Zauberkuhle Wende	de:05316:23344:2:21	51.072138	7.050499	bus	MATCHED	n1383486398	1.6	0.69	Zauberkuhle Wende	235	Leverkusen Biesenbach Zauberkuhle		LINESTRING(7.050499 51.072138,7.050520000000001 51.0721439)
43	Leverkusen	Biesenbach Zum Claashäuschen	de:05316:23346:2:21	51.07054	7.040088		MATCHED	n1383486416	42.1	0.16	Zum Claashäuschen				LINESTRING(7.040088 51.07054,7.0405332000000005 51.0707936)
44	Leverkusen	Biesenbach Zum Claashäuschen	de:05316:23346:2:22	51.070772	7.039989	bus	MATCHED	n5163843021	19.6	0.34	Zum Claashäuschen	235	Leverkusen Biesenbach Biesenbacher Weg		LINESTRING(7.039989 51.070772,7.040254200000001 51.0708293)
45	Leverkusen	Blechersiefen	de:05316:23265:2:21	51.059871	7.110174	bus	MATCHED	n1049981209	2.0	0.89	Blechersiefen	260	Burscheid Straßerhof	Straßerhof	LINESTRING(7.110174 51.059871,7.1101571 51.059857)
46	Leverkusen	Blechersiefen	de:05316:23265:2:22	51.060249	7.110354	bus	MATCHED	n442698886	1.9	0.89	Blechersiefen	213,260	Leverkusen Schnorrenberg	Schnorrenberg	LINESTRING(7.110354 51.060249,7.110354600000001 51.060232000000006)
47	Leverkusen	Bürrig Ahrstr.	de:05316:22249:2:21	51.046945	6.982434	bus	MATCHED_THOUGH_REVERSED_DIR	n482156444	2.1	0.28	Ahrstraße	203,207,217	Leverkusen Küppersteg (S) / Leverkusen Bürrig Von-Ketteler-Str.	Küppersteg S-Bahn / von-Ketteler-Straße	LINESTRING(6.982434 51.046945,6.9824631 51.046942)
48	Leverkusen	Bürrig Ahrstr.	de:05316:22249:2:22	51.046821	6.983656	bus	MATCHED_THOUGH_REVERSED_DIR	n5169411394	0.7	0.32	Ahrstraße	203,207,217	Leverkusen Bürrig Stephanusstr.	Stephanusstraße	LINESTRING(6.983656 51.046821,6.9836475 51.0468173)
49	Leverkusen	Bürrig Bendenweg	de:05316:22260:2:21	51.040727	6.980449	bus	MATCHED	n474405874	2.0	0.66	Bendenweg	211,N23	Leverkusen Bürrig Moselstr.	Moselstraße	LINESTRING(6.980449 51.040727,6.9804488000000005 51.040744800000006)
50	Leverkusen	Bürrig Bendenweg	de:05316:22260:2:22	51.040089	6.9807		MATCHED	n3265402827	0.6	0.5	Bendenweg				LINESTRING(6.9807 51.040089,6.980708900000001 51.04008820000001)
51	Leverkusen	Bürrig Bendenweg	de:05316:22260:2:23	51.040845	6.980305	bus	MATCHED	n474405732	20.0	0.42	Bendenweg	211,N23	Leverkusen Wiesdorf Westring	Westring	LINESTRING(6.980305 51.040845,6.980183500000001 51.040682700000005)
52	Leverkusen	Bürrig Bendenweg	de:05316:22260:2:24	51.039942	6.980539		MATCHED	n3265402824	4.2	0.38	Bendenweg				LINESTRING(6.980539 51.039942,6.980589800000001 51.0399218)
53	Leverkusen	Bürrig Erzbergerstr.	de:05316:22266:2:21	51.053366	6.981581	bus	MATCHED	n1071665225	4.1	0.62	Erzbergerstraße	203	Leverkusen Bürrig Reuschenberg Friedhof	Reuschenberg Friedhof	LINESTRING(6.981581 51.053366,6.981638800000001 51.0533603)
54	Leverkusen	Bürrig Erzbergerstr.	de:05316:22266:2:22	51.053428	6.981428	bus	MATCHED	n1090724147	0.9	0.7	Erzbergerstraße	203	Leverkusen Bürrig Myliusstr.	Myliusstraße	LINESTRING(6.981428 51.053428,6.9814262000000005 51.053420100000004)
55	Leverkusen	Bürrig Heinrich-Brüning-Str.	de:05316:22269:2:21	51.050074	6.978616	bus	MATCHED	n1071685789	4.1	0.72	Heinrich-Brüning-Straße	207,211,217,N23	Leverkusen Bürrig Stephanusstr.	Stephanusstraße	LINESTRING(6.978616 51.050074,6.9786302000000004 51.050038400000005)
56	Leverkusen	Bürrig Heinrich-Brüning-Str.	de:05316:22269:2:22	51.04991	6.978931	bus	MATCHED	n1071687008	1.0	0.82	Heinrich-Brüning-Straße	207,211,217,N23	Leverkusen Bürrig Rheindorfer Str.	Rheindorfer Straße	LINESTRING(6.978931 51.04991,6.978916600000001 51.0499093)
57	Leverkusen	Bürrig Heinrich-Brüning-Str.	de:05316:22269:2:23	51.050051	6.97876		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.97876 51.050051)
58	Leverkusen	Bürrig Markusweg	de:05316:22257:2:21	51.051175	6.979991	bus	MATCHED	n561227516	0.8	0.75	Markusweg	203	Leverkusen Bürrig Myliusstr.	Myliusstraße	LINESTRING(6.979991 51.051175,6.9799974 51.051180800000004)
59	Leverkusen	Bürrig Markusweg	de:05316:22257:2:22	51.050853	6.979901	bus	MATCHED	n561227343	1.7	0.72	Markusweg	203	Leverkusen Bürrig Stephanusstr.	Stephanusstraße	LINESTRING(6.979901 51.050853,6.979915 51.05084050000001)
60	Leverkusen	Bürrig Moselstr.	de:05316:22262:2:21	51.044952	6.980745	bus	MATCHED	n473727063	2.3	0.62	Moselstraße	211,N23	Leverkusen Bürrig Rüttersweg	Rüttersweg	LINESTRING(6.980745 51.044952,6.980715600000001 51.044961400000005)
61	Leverkusen	Bürrig Moselstr.	de:05316:22262:2:22	51.044923	6.980575	bus	MATCHED	n473726844	3.6	0.59	Moselstraße	211,N23	Leverkusen Bürrig Bendenweg	Bendenweg	LINESTRING(6.980575 51.044923,6.980598400000001 51.044952)
62	Leverkusen	Bürrig Moselstr.	de:05316:22262:2:23	51.044681	6.980458		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.980458 51.044681)
63	Leverkusen	Bürrig Myliusstr.	de:05316:22265:2:21	51.052903	6.979802	bus	MATCHED	n561228109	9.8	0.5	Myliusstraße	203	Leverkusen Bürrig Erzbergerstr.	Erzbergerstraße	LINESTRING(6.979802 51.052903,6.9798125 51.0529908)
64	Leverkusen	Bürrig Myliusstr.	de:05316:22265:2:22	51.052474	6.979739	bus	MATCHED	n561228296	35.1	0.33	Myliusstraße	203	Leverkusen Bürrig Markusweg	Markusweg	LINESTRING(6.979739 51.052474,6.9797142 51.0527893)
65	Leverkusen	Bürrig Olof-Palme-Str.	de:05316:22256:2:21	51.040241	6.986683	bus	MATCHED	n499389166	2.4	0.7	Olof-Palme-Straße	203,217	Leverkusen Wiesdorf Westring / Leverkusen Wiesdorf Rathaus-Galerie	Rathaus-Galerie / Westring	LINESTRING(6.986683 51.040241,6.986703500000001 51.0402232)
66	Leverkusen	Bürrig Olof-Palme-Str.	de:05316:22256:2:22	51.04071	6.986773	bus	MATCHED	n499389901	3.2	0.68	Olof-Palme-Straße	203,217	Leverkusen Bürrig Overfeldweg	Overfeldweg	LINESTRING(6.986773 51.04071,6.986771900000001 51.0406813)
67	Leverkusen	Bürrig Overfeldweg	de:05316:22261:2:21	51.043376	6.986117	bus	MATCHED	n499393584	1.9	0.72	Overfeldweg	203,217	Leverkusen Bürrig Olof-Palme-Str.	Olof-Palme-Straße	LINESTRING(6.986117 51.043376,6.9861339000000005 51.043388900000004)
68	Leverkusen	Bürrig Overfeldweg	de:05316:22261:2:22	51.043483	6.986261	bus	MATCHED	n499394233	2.0	0.71	Overfeldweg	203,217	Leverkusen Bürrig Von-Ketteler-Str.	von-Ketteler-Straße	LINESTRING(6.986261 51.043483,6.986269200000001 51.0435)
69	Leverkusen	Bürrig Reuschenberg Friedhof	de:05316:22276:2:21	51.054558	6.984815	bus	MATCHED	n392280202	7.5	0.53	Reuschenberg Friedhof	203,204	Leverkusen Küppersteg Waldstr. / Leverkusen Bürrig Erzbergerstr.	Waldstraße / Erzbergerstraße	LINESTRING(6.984815 51.054558,6.9848026 51.054625)
70	Leverkusen	Bürrig Reuschenberg Friedhof	de:05316:22276:2:22	51.05449	6.98477	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					204			POINT(6.98477 51.05449)
71	Leverkusen	Bürrig Rheindorfer Str.	de:05316:22268:2:21	51.050447	6.972705	bus	MATCHED	n3389911513	1.8	0.74	Rheindorfer Straße	207,211,217,N23	Leverkusen Bürrig Heinrich-Brüning-Str.	Heinrich-Brüning-Straße	LINESTRING(6.972705 51.050447,6.9726789 51.05044710000001)
72	Leverkusen	Bürrig Rheindorfer Str.	de:05316:22268:2:22	51.050537	6.971241	bus	MATCHED	n499414604	1.1	0.77	Rheindorfer Straße	207,211,217,N23	Leverkusen Rheindorf Feldtorstr.	Feldtorstraße	LINESTRING(6.971241 51.050537,6.9712515 51.0505301)
73	Leverkusen	Bürrig Rheindorfer Str.	de:05316:22268:2:23	51.050543	6.971672		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.971672 51.050543)
74	Leverkusen	Bürrig Rüttersweg	de:05316:22263:2:21	51.046669	6.98167	bus	MATCHED	n474518929	1.6	0.78	Rüttersweg	211,N23	Leverkusen Bürrig Stephanusstr.	Stephanusstraße	LINESTRING(6.98167 51.046669,6.9816734 51.046654600000004)
75	Leverkusen	Bürrig Rüttersweg	de:05316:22263:2:22	51.046697	6.981527	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					211,N23	Leverkusen Bürrig Moselstr.		POINT(6.981527 51.046697)
76	Leverkusen	Bürrig Rüttersweg	de:05316:22263:2:23	51.046669	6.981509		MATCHED	n474518285	1.4	0.64	Rüttersweg			Moselstraße	LINESTRING(6.981509 51.046669,6.9815085 51.046656500000005)
77	Leverkusen	Bürrig Stephanusstr.	de:05316:22264:2:21	51.04786	6.981105	bus	MATCHED	n561221947	2.2	0.69	Stephanusstraße	207,211,217,N23	Leverkusen Bürrig Rüttersweg / Leverkusen Bürrig Ahrstr.	Ahrstraße / Rüttersweg	LINESTRING(6.981105 51.04786,6.9811316 51.0478492)
78	Leverkusen	Bürrig Stephanusstr.	de:05316:22264:2:22	51.048335	6.981437	bus	MATCHED	n561222166	3.3	0.66	Stephanusstraße	203,207,211,217,N23	Leverkusen Bürrig Markusweg / Leverkusen Bürrig Heinrich-Brüning-Str.	Heinrich-Brüning-Straße / Markusweg	LINESTRING(6.981437 51.048335,6.981430700000001 51.0483643)
79	Leverkusen	Bürrig Stephanusstr.	de:05316:22264:2:23	51.048216	6.98132	bus	MATCHED	n1043678284	51.6	0.31	Stephanusstraße	203	Leverkusen Bürrig Ahrstr.	Rüttersweg / Ahrstraße	LINESTRING(6.98132 51.048216,6.981171300000001 51.0486705)
80	Leverkusen	Bürrig Von-Ketteler-Str.	de:05316:22277:2:21	51.045211	6.985776	bus	MATCHED	n7114406939	2.5	0.62	von-Ketteler-Straße	203,217	Leverkusen Bürrig Overfeldweg	Overfeldweg	LINESTRING(6.985776 51.045211,6.9857835 51.045233100000004)
81	Leverkusen	Bürrig Von-Ketteler-Str.	de:05316:22277:2:22	51.04594	6.985821	bus	MATCHED	n7114406941	0.5	0.67	von-Ketteler-Straße	203,217	Leverkusen Bürrig Ahrstr.	Ahrstraße	LINESTRING(6.985821 51.04594,6.9858174 51.0459365)
82	Leverkusen	Edelrath	de:05316:23167:2:21	51.032231	7.080153	bus	MATCHED	n5190175180	3.9	0.74	Edelrath	212	Leverkusen Edelrath Uppersberg Abzw.	Neuenhausgasse	LINESTRING(7.080153 51.032231,7.0800977000000005 51.0322279)
83	Leverkusen	Edelrath	de:05316:23167:2:22	51.032242	7.080728	bus	MATCHED	n5190175177	2.0	0.83	Edelrath	212	Leverkusen Edelrath Neuenhausgasse	Uppersberg Abzweig	LINESTRING(7.080728 51.032242,7.080705900000001 51.0322304)
84	Leverkusen	Edelrath Edelrather Weg	de:05316:23166:2:21	51.031994	7.067918	bus	MATCHED	n5190175187	2.2	0.88	Edelrather Weg	212	Leverkusen Edelrath Neuenhausgasse	Neuenhausgasse	LINESTRING(7.067918 51.031994,7.0678863000000005 51.0319951)
85	Leverkusen	Edelrath Edelrather Weg	de:05316:23166:2:22	51.032338	7.065762	bus	MATCHED	n2711683527	7.0	0.75	Edelrather Weg	212,222,SB42	Leverkusen Schlebusch Leimbacher Hof	Leimbacher Hof	LINESTRING(7.065762 51.032338,7.0656832000000005 51.032377200000006)
86	Leverkusen	Edelrath Edelrather Weg	de:05316:23166:2:23	51.031982	7.066166	bus	MATCHED	n2711683524	0.7	0.94	Edelrather Weg	222,SB42	Leverkusen Hummelsheim	Hummelsheim	LINESTRING(7.066166 51.031982,7.0661747 51.0319799)
87	Leverkusen	Edelrath Neuenhausgasse	de:05316:23182:2:21	51.031813	7.072903	bus	MATCHED	n5190175183	1.2	0.7	Neuenhausgasse	212	Leverkusen Edelrath	Edelrath	LINESTRING(7.072903 51.031813,7.0728973 51.0318235)
88	Leverkusen	Edelrath Neuenhausgasse	de:05316:23182:2:22	51.031915	7.072849	bus	MATCHED	n5190175185	2.5	0.66	Neuenhausgasse	212	Leverkusen Edelrath Edelrather Weg	Edelrather Weg	LINESTRING(7.072849 51.031915,7.072815500000001 51.031908300000005)
89	Leverkusen	Edelrath Uppersberg Abzw.	de:05316:23168:2:21	51.034429	7.090699	bus	MATCHED	n5190175173	0.7	0.72	Uppersberg Abzweig	212	Leverkusen Engstenberg Osenau Nord	Osenau-Nord	LINESTRING(7.090699 51.034429,7.090702500000001 51.034423200000006)
90	Leverkusen	Edelrath Uppersberg Abzw.	de:05316:23168:2:22	51.034519	7.089747	bus	MATCHED	n5190175175	3.5	0.64	Uppersberg Abzweig	212	Leverkusen Edelrath	Edelrath	LINESTRING(7.089747 51.034519,7.0897034 51.034503300000004)
91	Leverkusen	Engstenberg Engstenberger Weg	de:05316:23272:2:21	51.037722	7.097679	bus	MATCHED	n5190175166	0.5	0.95	Engstenberger Weg	212	Odenthal Glöbusch Pützbusch	Pützbusch	LINESTRING(7.097679 51.037722,7.0976746 51.0377183)
92	Leverkusen	Engstenberg Engstenberger Weg	de:05316:23272:2:22	51.037609	7.097347	bus	MATCHED	n5190175168	5.1	0.79	Engstenberger Weg	212	Leverkusen Engstenberg Osenau Nord	Osenau-Nord	LINESTRING(7.097347 51.037609,7.0973155000000006 51.037568)
93	Leverkusen	Engstenberg Osenau Nord	de:05316:23271:2:21	51.035875	7.095182	bus	MATCHED	n5190175151	3.5	0.66	Osenau-Nord	212	Leverkusen Engstenberg Engstenberger Weg	Engstenberger Weg	LINESTRING(7.095182 51.035875,7.0952234 51.035893200000004)
94	Leverkusen	Engstenberg Osenau Nord	de:05316:23271:2:22	51.035954	7.095038	bus	MATCHED	n5190175153	3.2	0.67	Osenau-Nord	212	Leverkusen Edelrath Uppersberg Abzw.	Uppersberg Abzweig	LINESTRING(7.095038 51.035954,7.0950034 51.035935300000006)
95	Leverkusen	Fettehenne Höfer Weg	de:05316:23262:2:21	51.043703	7.076389	bus	MATCHED	n473897378	0.6	0.79	Höfer Weg	208,260,SB22	Leverkusen Mathildenhof Potsdamer Str. / Leverkusen Mathildenhof Meckhofer Feld	Meckhofer Feld / Potsdamer Straße	LINESTRING(7.076389 51.043703,7.076397600000001 51.0437023)
