	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
84	Barmstedt	Neue Straße	de:01056:99876::998762	53.789083	9.767002	bus	MATCHED	n9802717430	16.1	0.45	Barmstedt, Neue Straße	6549-AST	Barmstedt, Moltkestraße		LINESTRING(9.767002 53.789083,9.767063 53.788943100000004)
85	Barmstedt	Rantzau	de:01056:99877::998773	53.784477	9.757982	bus	NO_MATCH					6549-AST	Barmstedt, Gymnasium		POINT(9.757982 53.784477)
86	Barmstedt	Rantzauer See	de:01056:99036::990091	53.786563	9.763557	bus	MATCHED	n1229477668	11.2	0.53	Barmstedt, Rantzauer See	294,6549-AST	Barmstedt, Markt / Barmstedt, Neue Straße		LINESTRING(9.763557 53.786563,9.763535500000001 53.78666260000001)
87	Barmstedt	Reichenstraße	de:01056:99878::998781	53.789478	9.772714	bus	NO_MATCH					6549-AST	Barmstedt, Küsterkamp		POINT(9.772714 53.789478)
88	Barmstedt	Schulzentrum Heederbrook	de:01056:99802::998002	53.781506	9.773286	bus	MATCHED	n3011333346	9.2	0.7	Barmstedt, Schulzentrum Heederbrook	294,6541,6542,6543,6544,6549-AST	Barmstedt, Hamburger Straße / Barmstedt, Gerberstraße / Barmstedt, Heeder Damm / Bullenkuhlen, Schulweg	Barmstedt, Hamburger Straße / Barmstedt, Markt	LINESTRING(9.773286 53.781506,9.7733345 53.781428500000004)
89	Barmstedt	Weidkamp	de:01056:99879::998791	53.796526	9.773436	bus	MATCHED	n9802717431	10.7	0.54	Barmstedt, Weidkamp	6549-AST	Barmstedt, Meßhorn / Barmstedt, Nappenhorn		LINESTRING(9.773436 53.796526,9.77346 53.796620700000005)
90	Bevern	Am Gehölz	de:01056:99846::998461	53.756978	9.760448	bus	MATCHED	n2985253541	8.4	0.72	Bevern, Am Gehölz	6543,6549-AST	Bevern, Barkhörner Weg / Bevern, Gemeindehaus	Ellerhoop, Thiensener Weg	LINESTRING(9.760448 53.756978,9.760514800000001 53.7569133)
91	Bevern	Am Karpfenteich	de:01056:99845::998451	53.756194	9.7535	bus	MATCHED	n2985253543	4.6	0.81	Bevern, Am Karpfenteich	6543,6549-AST	Bevern, Am Gehölz	Bevern, Am Gehölz	LINESTRING(9.7535 53.756194,9.753512200000001 53.7561532)
92	Bevern	Barkhörner Weg	de:01056:99849::998491	53.747803	9.7855	bus	MATCHED	n3121056563	4.3	0.82	Bevern, Barkhörner Weg	6543,6549-AST	Bevern, Tannenweg / Ellerhoop, Thiensener Weg	Bevern, Tannenweg	LINESTRING(9.7855 53.747803,9.785457500000001 53.747773900000006)
93	Bevern	Dannesch	de:01056:99847::998471	53.739821	9.773838	bus	NO_MATCH					6543,6549-AST	Bevern, Gemeindehaus / Bevern, Tannenweg / Barmstedt, Gymnasium		POINT(9.773838 53.739821)
94	Bevern	Dannesch	de:01056:99847::998472	53.739848	9.773748		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.773748 53.739848)
95	Bevern	Gemeindehaus	de:01056:97718::977181	53.755254	9.77159	bus	MATCHED	n2985253545	5.5	0.78	Bevern, Gemeindehaus	6543,6549-AST	Bevern, Barkhörner Weg	Bevern, Barkhörner Weg	LINESTRING(9.77159 53.755254,9.771527800000001 53.7552206)
96	Bevern	Gemeindehaus	de:01056:97718::977182	53.755143	9.770648	bus	MATCHED	n2985253544	2.2	0.82	Bevern, Gemeindehaus	6543,6549-AST	Bevern, Tannenweg	Bevern, Gemeindehaus	LINESTRING(9.770648 53.755143,9.770667900000001 53.755126700000005)
97	Bevern	Schmiedekamp	de:01056:70139::998561	53.756338	9.7707	bus	MATCHED	n7015732834	4.8	0.7	Bevern, Schmiedekamp	6505	Kölln-Reisiek, Waldweg / Bevern, Steinfurth		LINESTRING(9.7707 53.756338,9.7706839 53.7562955)
98	Bevern	Steinfurth	de:01056:99844::701401	53.756241	9.740174	bus	MATCHED	n4804439599	7.1	0.62	Bevern, Steinfurth	6505	Seeth-Ekholt, Butendiek		LINESTRING(9.740174 53.756241,9.740094000000001 53.756198000000005)
99	Bevern	Steinfurth	de:01056:99844::701402	53.755747	9.74021	bus	MATCHED	n4804439598	3.8	0.74	Bevern, Steinfurth	6505	Kölln-Reisiek, Waldweg / Bevern, Schmiedekamp		LINESTRING(9.74021 53.755747,9.740246200000001 53.7557203)
100	Bevern	Steinfurth	de:01056:99844::998441	53.756278	9.740129		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.740129 53.756278)
101	Bevern	Steinfurth	de:01056:99844::998443	53.757418	9.740331	bus	MATCHED	n2886429890	1.7	0.9	Bevern, Steinfurth	6543,6549-AST	Bevern, Am Karpfenteich	Bevern, Am Karpfenteich	LINESTRING(9.740331 53.757418,9.740335700000001 53.7574029)
