	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
29	Castrop-Rauxel	CAS Becklemer Heide	de:05562:917:1:01	51.611298	7.300554	bus	MATCHED	n7090985814	5.3	1.0	Becklemer Heide	481,E481	CAS Becklem Waldstraße	Becklem Waldstraße	LINESTRING(7.300554 51.611298,7.3004834 51.6113166)
30	Castrop-Rauxel	CAS Becklemer Str. 	de:05562:957:1:01	51.607231	7.305154	bus	MATCHED	n7090985820	12.4	1.0	Becklemer Straße	481,E481	CAS Wartburg	Wartburg	LINESTRING(7.305154 51.607231,7.304990900000001 51.6072769)
31	Castrop-Rauxel	CAS Becklemer Str. 	de:05562:957:1:02	51.607125	7.305307	bus	MATCHED	n7091523323	20.0	1.0	Becklemer Straße	481	CAS Becklem Waldstraße	Becklem Waldstraße	LINESTRING(7.305307 51.607125,7.3052095 51.607294)
32	Castrop-Rauxel	CAS Bogenweg	de:05562:7821:1:1	51.557233	7.350689	bus	MATCHED	w401792931	1.3	1.0	Bogenweg	361,361E	CAS Dingen Talstr	Dingen Talstraße	LINESTRING(7.350689 51.557233,7.350670350000001 51.557231)
33	Castrop-Rauxel	CAS Bogenweg	de:05562:7821:1:2	51.557841	7.350016	bus	MATCHED	w401792930	0.9	1.0	Bogenweg	361,361E	CAS Westheide Schule	Westheide Schule	LINESTRING(7.350016 51.557841,7.350007523084043 51.55783436484975)
34	Castrop-Rauxel	CAS Borghagener Straße	de:05562:924:1:01	51.594113	7.320398	bus	MATCHED	n12574632713	15.6	1.0	Borghagener Straße	481,482,E481,E482	CAS Nordstraße / CAS Wesselstraße / CAS Dünnebank	Dünnebank / Wesselstraße / Nordstraße	LINESTRING(7.320398 51.594113,7.3203452 51.594249000000005)
35	Castrop-Rauxel	CAS Borghagener Straße	de:05562:924:1:02	51.594219	7.320452	bus	MATCHED	n12574632714	36.6	1.0	Borghagener Straße	481,482,E482	CAS Insterburger Straße / CAS Stettiner Str.	Insterburger Straße / Stettiner Straße	LINESTRING(7.320452 51.594219,7.320474600000001 51.59389040000001)
36	Castrop-Rauxel	CAS DLZ Erin	de:05562:971:1:01	51.547385	7.305872	bus	MATCHED	n3623915909	5.1	0.56	DLZ Erin				LINESTRING(7.305872 51.547385,7.305874800000001 51.547430600000006)
37	Castrop-Rauxel	CAS DLZ Erin	de:05562:971:2:02	51.547273	7.305881	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.305881 51.547273)
38	Castrop-Rauxel	CAS Daimlerstr. 	de:05562:7801:1:1	51.550256	7.296719	bus	MATCHED	w399507759	9.7	1.0	Daimlerstraße	311	Herne Bruchstr.	Bruchstraße	LINESTRING(7.296719 51.550256,7.2968488 51.550288300000005)
39	Castrop-Rauxel	CAS Daimlerstr. 	de:05562:7801:1:2	51.550184	7.296494	bus	MATCHED	w399507758	10.1	1.0	Daimlerstraße	311,311E	CAS Dammstr.	Dammstraße	LINESTRING(7.296494 51.550184,7.2963632 51.550143250000005)
40	Castrop-Rauxel	CAS Dammstr. 	de:05562:7802:1:1	51.550161	7.301893	bus	MATCHED	w399507760	9.4	1.0	Dammstraße	311	CAS Daimlerstr.	Daimlerstraße	LINESTRING(7.301893 51.550161,7.302022050000001 51.5501866)
41	Castrop-Rauxel	CAS Dammstr. 	de:05562:7802:1:2	51.550145	7.302153	bus	MATCHED	w399507761	7.6	1.0	Dammstraße	311,311E	Castrop-Rauxel Münsterplatz	Castrop Münsterplatz	LINESTRING(7.302153 51.550145,7.302052550000001 51.55011845)
42	Castrop-Rauxel	CAS Deiningh. Weg/Gipsw. 	de:05562:5467	51.581817	7.337987		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.337987 51.581817)
43	Castrop-Rauxel	CAS Deininghausen	de:05562:7814:1:1	51.566045	7.334394	bus	MATCHED	w401482257	1.1	1.0	Deininghausen	361,361E	CAS Weimarer Str.	Weimarer Straße	LINESTRING(7.334394 51.566045,7.334393 51.56603475)
44	Castrop-Rauxel	CAS Deininghausen	de:05562:7814:1:2	51.566302	7.33302	bus	MATCHED_AMBIGUOUSLY	w401482256	1.5	1.0	Deininghausen	361,361E	CAS Ost-/Rieperbergstr. / CAS Oststr/Dingebauer	Oststraße/Dingebauer / Ost- / Rieperbergstraße	LINESTRING(7.33302 51.566302,7.33302235 51.566289000000005)
45	Castrop-Rauxel	CAS Deininghausen	de:05562:7814:1:2	51.566302	7.33302	bus	MATCHED_AMBIGUOUSLY	w401482260	359.3	1.0	Weimarer Straße	361,361E	CAS Ost-/Rieperbergstr. / CAS Oststr/Dingebauer		LINESTRING(7.33302 51.566302,7.33636085 51.568771250000005)
46	Castrop-Rauxel	CAS Deininghauserweg/C. W	de:05562:5193	51.581008	7.334358		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.334358 51.581008)
47	Castrop-Rauxel	CAS Dingen Talstr	de:05562:7822:1:1	51.556808	7.353986	bus	MATCHED	w401792932	0.3	1.0	Dingen Talstraße	361,361E	Dortmund Langenacker	Langenacker	LINESTRING(7.353986 51.556808,7.35398285 51.55680600000001)
48	Castrop-Rauxel	CAS Dingen Talstr	de:05562:7822:1:2	51.556764	7.354166	bus	MATCHED	w401792933	0.7	1.0	Dingen Talstraße	361,361E	CAS Bogenweg	Bogenweg	LINESTRING(7.354166 51.556764,7.3541605500000005 51.556758900000005)
49	Castrop-Rauxel	CAS Dünnebank	de:05562:967:1:01	51.593131	7.314146	bus	MATCHED	n7090985815	4.3	1.0	Dünnebank	481,E481	CAS Habinghorst Friedhof	Habinghorst Friedhof	LINESTRING(7.314146 51.593131,7.3141319000000005 51.5931684)
50	Castrop-Rauxel	CAS Dünnebank	de:05562:967:1:02	51.59312	7.314002	bus	MATCHED	n7091523321	7.0	1.0	Dünnebank	481	CAS Borghagener Straße	Borghagener Straße	LINESTRING(7.314002 51.59312,7.3140416 51.5930623)
51	Castrop-Rauxel	CAS Elsterngrund	de:05562:7832:1:1	51.547078	7.330522	bus	MATCHED	w401963527	0.6	1.0	Elsterngrund	341	CAS Overbergstr.	Overbergstraße	LINESTRING(7.330522 51.547078,7.33051425 51.54708085)
52	Castrop-Rauxel	CAS Elsterngrund	de:05562:7832:1:2	51.547117	7.330603	bus	MATCHED	w401963526	2.4	1.0	Elsterngrund	341	CAS Falkenstr.	Falkenstraße	LINESTRING(7.330603 51.547117,7.3305802 51.547133650000006)
53	Castrop-Rauxel	CAS Emscherstraße	de:05562:926:1:01	51.594063	7.346845	bus	MATCHED	n1358823694	11.2	1.0	Emscherstraße	480,AST89,E480,E482	CAS Uferstraße / CAS Ickern Nord	Uferstraße	LINESTRING(7.346845 51.594063,7.347006400000001 51.5940552)
54	Castrop-Rauxel	CAS Emscherstraße	de:05562:926:1:02	51.593756	7.347653	bus	MATCHED	n3296844621	33.2	1.0	Emscherstraße				LINESTRING(7.347653 51.593756,7.3480632 51.593601400000004)
55	Castrop-Rauxel	CAS Emschertalstr. 	de:05562:7837:1:1	51.557182	7.294365	bus	MATCHED	w398796228	7.1	1.0	Emschertalstraße	351	CAS Engellaustr.	Engellaustraße	LINESTRING(7.294365 51.557182,7.29441555 51.557126950000004)
56	Castrop-Rauxel	CAS Emschertalstr. 	de:05562:7837:1:2	51.55711	7.294626	bus	MATCHED	w398796229	8.0	1.0	Emschertalstraße	351	CAS Gewerbegebiet Westring	Gewerbegebiet Westring	LINESTRING(7.294626 51.55711,7.294541950000001 51.557159850000005)
57	Castrop-Rauxel	CAS Engellaustr. 	de:05562:7836:1:1	51.55525	7.29671	bus	MATCHED	w398796231	6.7	1.0	Engellaustraße	351	CAS Sägewerk	Sägewerk	LINESTRING(7.29671 51.55525,7.296646450000001 51.555295)
58	Castrop-Rauxel	CAS Engellaustr. 	de:05562:7836:1:2	51.555362	7.29671	bus	MATCHED	w398796230	2.7	1.0	Engellaustraße	351	CAS Emschertalstr.	Emschertalstraße	LINESTRING(7.29671 51.555362,7.2967455 51.55535145)
59	Castrop-Rauxel	CAS Engellaustr. 	de:05562:7836:1:3	51.55496	7.29635		MATCHED	w398796232	0.5	1.0	Engellaustraße				LINESTRING(7.29635 51.55496,7.2963477 51.55495605)
60	Castrop-Rauxel	CAS Engelsburgplatz	de:05562:909:1:01	51.553301	7.310301	bus	MATCHED	n595727592	8.5	1.0	Engelsburgplatz	361,361E,480,481,482,E480,E481,E482,NE11	Castrop-Rauxel Münsterplatz / Castrop-Rauxel Münsterplatz / Castrop-Rauxel Münsterplatz	Castrop Münsterplatz	LINESTRING(7.310301 51.553301,7.3102043000000005 51.5533481)
61	Castrop-Rauxel	CAS Engelsburgplatz	de:05562:909:1:02	51.552871	7.309951	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					361,361E	Castrop Betriebshof		POINT(7.309951 51.552871)
62	Castrop-Rauxel	CAS Engelsburgplatz	de:05562:909:2:02	51.552904	7.310005	bus	MATCHED	w380277884	10.0	1.0	Engelsburgplatz	480,482,E480,E482,NE11	Castrop Betriebshof	Castrop Betriebshof	LINESTRING(7.310005 51.552904,7.3099747060038816 51.55281597233679)
63	Castrop-Rauxel	CAS Erin West	de:05562:972:1:01	51.546218	7.296198	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.296198 51.546218)
64	Castrop-Rauxel	CAS Europaplatz	de:05562:912:1:01	51.564443	7.308846	bus	MATCHED	n595727598	4.3	1.0	Europaplatz	22E,237,237E,347,480,481,482,E480,E481,E482,NE11,SB22	CAS Haselweg / CAS Lunastraße / CAS Rosenstraße	Lunastraße / Rosenstraße / Haselweg	LINESTRING(7.308846 51.564443,7.308892500000001 51.5644173)
65	Castrop-Rauxel	CAS Europaplatz	de:05562:912:1:02	51.564716	7.308927	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					237	Castrop-Rauxel Hbf		POINT(7.308927 51.564716)
66	Castrop-Rauxel	CAS Europaplatz	de:05562:912:2:02	51.565101	7.308819	bus	MATCHED	n595727599	4.3	1.0	Europaplatz	237E,347,480,481,482,E480,E482,NE11,SB22	CAS Rathaus/Europaplatz / CAS Liebigstraße / Castrop-Rauxel Hbf	Liebigstraße / Castrop-Rauxel Hbf / Rathaus/Europaplatz	LINESTRING(7.308819 51.565101,7.3087803000000005 51.5651311)
67	Castrop-Rauxel	CAS Ev. Krankenhaus	de:05562:7809:1:1	51.56762	7.318503	bus	MATCHED	w402756859	4.7	1.0	Evangelisches Krankenhaus	481	CAS Grutholzallee	Grutholzallee	LINESTRING(7.318503 51.56762,7.318512 51.56757845)
68	Castrop-Rauxel	CAS Falkenstr. 	de:05562:7831:1:1	51.549553	7.328115	bus	MATCHED	w401963529	1.5	1.0	Falkenstraße	341	CAS Elsterngrund	Elsterngrund	LINESTRING(7.328115 51.549553,7.328109250000001 51.54956625)
69	Castrop-Rauxel	CAS Falkenstr. 	de:05562:7831:1:2	51.54958	7.328187	bus	MATCHED	w401963528	1.9	1.0	Falkenstraße	341	CAS Mittel-/Bergstr.	Mittel-/Bergstraße	LINESTRING(7.328187 51.54958,7.3281771 51.5495961)
70	Castrop-Rauxel	CAS Friedrichstraße	de:05562:915:1:01	51.589219	7.344392	bus	MATCHED	n603845342	3.0	1.0	Friedrichstraße	482,E480,E482,NE11	CAS Vinckeplatz	Vinckeplatz	LINESTRING(7.344392 51.589219,7.344422300000001 51.5892002)
71	Castrop-Rauxel	CAS Friedrichstraße	de:05562:915:1:02	51.589526	7.344302	bus	MATCHED	n603845340	5.4	1.0	Friedrichstraße	482	CAS Amselstraße	Amselstraße	LINESTRING(7.344302 51.589526,7.3442239 51.5895311)
72	Castrop-Rauxel	CAS Frohlinde Denkmal	de:05562:951:1:01	51.529293	7.354301	bus	MATCHED	n603736455	4.3	1.0	Frohlinde Denkmal	480,E480,NE11	Dortmund Fühlestraße	Fühlestraße	LINESTRING(7.354301 51.529293,7.3542436 51.529307100000004)
73	Castrop-Rauxel	CAS Frohlinde Denkmal	de:05562:951:1:02	51.529427	7.354265	bus	MATCHED	n603736458	9.5	1.0	Frohlinde Denkmal	480,E480,NE11	CAS Vincennesstraße	Vincennesstraße	LINESTRING(7.354265 51.529427,7.354199100000001 51.5295016)
74	Castrop-Rauxel	CAS Germanenstraße	de:05562:922:1:01	51.589185	7.305405	bus	MATCHED	n2668425113	18.1	1.0	Germanenstraße	237,237E	CAS Römerstraße	Römerstraße	LINESTRING(7.305405 51.589185,7.305665 51.589168900000004)
75	Castrop-Rauxel	CAS Germanenstraße	de:05562:922:1:02	51.589191	7.305235	bus	MATCHED	n2668425115	19.6	1.0	Germanenstraße	22E,237,237E	CAS Lessingstraße / Castrop-Rauxel Rheinstraße	Rheinstraße	LINESTRING(7.305235 51.589191,7.3049523 51.5891889)
76	Castrop-Rauxel	CAS Gewerbegebiet Westring	de:05562:7838:1:1	51.555144	7.293853	bus	MATCHED	w398944352	4.8	1.0	Gewerbegebiet Westring	351	CAS Emschertalstr.	Emschertalstraße	LINESTRING(7.293853 51.555144,7.29385705 51.555101300000004)
77	Castrop-Rauxel	CAS Gewerbegebiet Westring	de:05562:7838:1:2	51.553937	7.293853	bus	MATCHED	w398944351	0.3	1.0	Gewerbegebiet Westring	351	CAS Westring/Herner Str.	Westring/Herner Straße	LINESTRING(7.293853 51.553937,7.293848500000001 51.5539364)
78	Castrop-Rauxel	CAS Goldschmieding	de:05562:927:1:01	51.547726	7.319608	bus	MATCHED	n603736417	9.1	1.0	Goldschmieding	480,482,E480,NE11	CAS Grimbergstraße	Grimbergstraße	LINESTRING(7.319608 51.547726,7.319535900000001 51.5476577)
79	Castrop-Rauxel	CAS Goldschmieding	de:05562:927:1:02	51.547843	7.319671	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.319671 51.547843)
80	Castrop-Rauxel	CAS Goldschmieding	de:05562:927:2:02	51.54786	7.320281	bus	MATCHED	n603736463	6.3	1.0	Goldschmieding	480,482,E480,E482,NE11	Castrop Katholisches KKH	Katholisches Krankenhaus	LINESTRING(7.320281 51.54786,7.320348600000001 51.547897600000006)
81	Castrop-Rauxel	CAS Gotenstraße	de:05562:975:0:01	51.593136	7.303016	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.303016 51.593136)
82	Castrop-Rauxel	CAS Gotenstraße	de:05562:975:0:02	51.593175	7.303061	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.303061 51.593175)
83	Castrop-Rauxel	CAS Gotenstraße	de:05562:975:1:01	51.593136	7.303016	bus	MATCHED	n7090985818	8.0	1.0	Gotenstraße	481,E481	CAS Lessingstraße	Lessingstraße	LINESTRING(7.303016 51.593136,7.3029389 51.593082700000004)
84	Castrop-Rauxel	CAS Gotenstraße	de:05562:975:1:02	51.593175	7.303061	bus	MATCHED	n7091523320	7.9	1.0	Gotenstraße	481	CAS Habinghorst Friedhof	Habinghorst Friedhof	LINESTRING(7.303061 51.593175,7.303172300000001 51.593161300000006)
85	Castrop-Rauxel	CAS Grimbergstraße	de:05562:928:1:01	51.544201	7.329076	bus	MATCHED	w831658376	7.8	1.0	Grimbergstraße	480,482,E480,NE11	CAS Neuroder Platz	Neuroder Platz	LINESTRING(7.329076 51.544201,7.32896425 51.54420665000001)
86	Castrop-Rauxel	CAS Grimbergstraße	de:05562:928:1:02	51.544162	7.329202	bus	MATCHED	w831658377	7.0	1.0	Grimbergstraße	480,482,E480,E482,NE11	CAS Goldschmieding	Goldschmieding	LINESTRING(7.329202 51.544162,7.32929875 51.5441799)
87	Castrop-Rauxel	CAS Groppenbachstr. 	de:05562:929:2:02	51.597846	7.346081	bus	MATCHED	n1358823689	11.2	1.0	Groppenbachstraße	480,E480,E482	CAS Zechenstraße	Zechenstraße	LINESTRING(7.346081 51.597846,7.346176700000001 51.597765200000005)
88	Castrop-Rauxel	CAS Habinghorst Friedhof	de:05562:976:0:01	51.594275	7.307085	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.307085 51.594275)
89	Castrop-Rauxel	CAS Habinghorst Friedhof	de:05562:976:0:02	51.594035	7.30793	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.30793 51.594035)
90	Castrop-Rauxel	CAS Habinghorst Friedhof	de:05562:976:1:01	51.594275	7.307085	bus	MATCHED	n7090985819	76.9	1.0	Habinghorst Friedhof	481,E481	CAS Gotenstraße	Gotenstraße	LINESTRING(7.307085 51.594275,7.3081190000000005 51.5940245)
91	Castrop-Rauxel	CAS Habinghorst Friedhof	de:05562:976:1:02	51.594035	7.30793	bus	MATCHED	n7091523322	77.9	1.0	Habinghorst Friedhof	481	CAS Dünnebank	Dünnebank	LINESTRING(7.30793 51.594035,7.3068809 51.594287300000005)
92	Castrop-Rauxel	CAS Habinghorst Post	de:05562:930:1:01	51.585691	7.318161	bus	MATCHED	w831658360	5.5	1.0	Habinghorst Post	22E,480,482,E480,E482	CAS Hugostraße	Hugostraße	LINESTRING(7.318161 51.585691,7.318227950000001 51.5857182)
93	Castrop-Rauxel	CAS Habinghorst Post	de:05562:930:1:02	51.585708	7.318359	bus	MATCHED	w831658361	9.1	1.0	Habinghorst Post	480,482,E480,E482,NE11	CAS Am Busch / CAS Zeche Victor III/IV	Zeche Victor III / IV / Am Busch	LINESTRING(7.318359 51.585708,7.318251400000001 51.58566135)
94	Castrop-Rauxel	CAS Habinghorst Post	de:05562:930:2:11	51.587706	7.320506	bus	MATCHED	n13408841433	40.3	1.0	Habinghorst Post				LINESTRING(7.320506 51.587706,7.321011700000001 51.587526800000006)
95	Castrop-Rauxel	CAS Habinghorst Post	de:05562:930:2:12	51.587594	7.320452	bus	MATCHED	n13408841435	30.7	1.0	Habinghorst Post	22E	CAS Zeche Victor III/IV		LINESTRING(7.320452 51.587594,7.3208146 51.5874352)
96	Castrop-Rauxel	CAS Habinghorst Schulzentrum	de:05562:905:1:01	51.583509	7.305585	bus	MATCHED	w831658366	2.0	1.0	Habinghorst Schulzentrum	480,482,E480,E482,NE11	CAS Siemensstraße	Siemensstraße	LINESTRING(7.305585 51.583509,7.30558765 51.58352670000001)
97	Castrop-Rauxel	CAS Habinghorst Schulzentrum	de:05562:905:1:02	51.583698	7.307211	bus	MATCHED	w831658364	15.7	1.0	Habinghorst Schulzentrum	480,482,E480,E482,NE11	CAS Habinghorster Str.	Habinghorster Straße	LINESTRING(7.307211 51.583698,7.307436650798017 51.58368939425565)
98	Castrop-Rauxel	CAS Habinghorster Str. 	de:05562:904:1:01	51.584195	7.310472	bus	MATCHED	n603788573	5.9	1.0	Habinghorster Straße	22E,480,482,E480,E482	CAS Römerstraße / CAS Habinghorst Schulzentrum	Habinghorst Schulzentrum	LINESTRING(7.310472 51.584195,7.3103904 51.5842108)
99	Castrop-Rauxel	CAS Habinghorster Str. 	de:05562:904:1:02	51.58419	7.310535	bus	MATCHED	n603788576	8.0	1.0	Habinghorster Straße	22E,480,482,E480,E482,NE11	CAS Hugostraße	Hugostraße	LINESTRING(7.310535 51.58419,7.3106495 51.5841797)
100	Castrop-Rauxel	CAS Habinghorster Str. 	de:05562:904:3:03	51.584921	7.309753	bus	MATCHED	n1255656841	13.5	1.0	Habinghorster Straße	237,237E,NE11,SB22	CAS Römerstraße / CAS Habinghorst Schulzentrum	Römerstraße	LINESTRING(7.309753 51.584921,7.3099208 51.584983400000006)
101	Castrop-Rauxel	CAS Habinghorster Str. 	de:05562:904:3:04	51.584882	7.309834	bus	MATCHED	n603845309	16.1	1.0	Habinghorster Straße	22E,237,237E,SB22	Castrop-Rauxel Hertzstr.	Hertzstraße / Habinghorst Schulzentrum	LINESTRING(7.309834 51.584882,7.3096104 51.5849197)
102	Castrop-Rauxel	CAS Habinghorster Str. 	de:05562:904:3:14	51.58482	7.309843	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.309843 51.58482)
