	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Bedburg-Hau	Bahnhof	de:05154:36118:89:SEV1	51.758403	6.173995	bus	MATCHED	n5065731964	1.7	0.85	Bedburg-Hau Bahnhof			Fahnenkamp	LINESTRING(6.173995 51.758403,6.1739825 51.758416200000006)
11	Bedburg-Hau	Bahnhof	de:05154:36118:89:SEV2	51.757858	6.174022	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.174022 51.757858)
12	Bedburg-Hau	Bahnhof	de:05154:36118:90:DB1	51.758631	6.17378	train	MATCHED	n676811894	44.6	0.19	Bedburg-Hau	RE10	Kleve Bahnhof / Goch Bahnhof		LINESTRING(6.17378 51.758631,6.173651400000001 51.7582382)
13	Bedburg-Hau	Bahnhof	de:05154:36118:90:DB2	51.758609	6.17386	train	MATCHED	n676811928	19.6	0.47	Bedburg-Hau	RE10	Goch Bahnhof	Goch	LINESTRING(6.17386 51.758609,6.1738733 51.758785)
14	Bedburg-Hau	Bedburg Hau Rathaus	de:05154:35040:0:1	51.762612	6.188404	bus	MATCHED	n637422553	3.6	0.75	Bedburg-Hau Rathaus	51,56	Bedburg-Hau Föhrenbacheck / Bedburg-Hau Gemeindezentrum	Gemeindezentrum	LINESTRING(6.188404 51.762612,6.1883923 51.7625801)
15	Bedburg-Hau	Bedburg Johann-van-Aken-Ring	de:05154:36048:0:1	51.75396	6.191216	bus	MATCHED	n504468369	3.9	0.64	Johann-Van-Aken-Ring	56	Bedburg-Hau Honigsberg	Schneppenbaum Honigsberg	LINESTRING(6.191216 51.75396,6.1912702 51.753950700000004)
16	Bedburg-Hau	Bedburg Johann-van-Aken-Ring	de:05154:36048:0:2	51.754044	6.191144	bus	MATCHED	n504468371	3.5	0.65	Johann-Van-Aken-Ring	56	Bedburg-Hau Fahnenkamp	Fahnenkamp	LINESTRING(6.191144 51.754044,6.1910936 51.7540484)
17	Bedburg-Hau	Berg und Tal	de:05154:35499:0:1	51.770173	6.171318	bus	MATCHED	n3468368647	6.2	0.77	Berg und Tal	46,51,54	Bedburg-Hau Gemeindezentrum	Gemeindezentrum	LINESTRING(6.171318 51.770173,6.1713807 51.7701335)
18	Bedburg-Hau	Berg und Tal	de:05154:35499:0:2	51.770084	6.170582	bus	MATCHED	n637469132	21.3	0.55	Berg und Tal	46,51,54	Bedburg-Hau Fel.-Roeloffs-Str.	Felix-Roeloffs-Straße	LINESTRING(6.170582 51.770084,6.170545700000001 51.769893700000004)
19	Bedburg-Hau	Bienenstr.	de:05154:35490:0:1	51.759988	6.223196	bus	MATCHED	n3220150379	4.7	0.64	Bienenstraße	44,X27	Bedburg-Hau Altes Rathaus	Altes Rathaus	LINESTRING(6.223196 51.759988,6.2231287 51.759991400000004)
20	Bedburg-Hau	Bienenstr.	de:05154:35490:0:2	51.759849	6.223088	bus	MATCHED	n3220150380	4.3	0.65	Bienenstraße	44,X27	Bedburg-Hau Schloß Moyland	Schloß Moyland	LINESTRING(6.223088 51.759849,6.223116500000001 51.7598143)
21	Bedburg-Hau	Breite Straße	de:05154:35501:0:1	51.761767	6.147243	bus	MATCHED	n3466217211	2.2	0.88	Breite Straße	56	Bedburg-Hau Kai.-Wilhelm-Allee	Kaiser-Wilhelm-Allee	LINESTRING(6.147243 51.761767,6.1472493 51.761747400000004)
22	Bedburg-Hau	Breite Straße	de:05154:35501:0:2	51.761723	6.147432	bus	MATCHED	n3466217213	2.3	0.88	Breite Straße	56	Bedburg-Hau Lindenstraße	Lindenstraße	LINESTRING(6.147432 51.761723,6.1474091 51.7617386)
23	Bedburg-Hau	Dechantshof	de:05154:35038:0:1	51.762429	6.160161	bus	MATCHED	n3468368649	2.4	0.87	Dechantshof	51	Bedburg-Hau Ginsterweg	Ginsterweg	LINESTRING(6.160161 51.762429,6.1601945 51.762422900000004)
24	Bedburg-Hau	Dechantshof	de:05154:35038:0:2	51.762479	6.160296	bus	MATCHED	n3468368651	1.6	0.9	Dechantshof	51	Bedburg-Hau Grüner Graben	Grüner Graben	LINESTRING(6.160296 51.762479,6.1603196 51.762480200000006)
25	Bedburg-Hau	Doktorstraße	de:05154:35502:0:1	51.738487	6.214976	bus	MATCHED	n3510205393	6.4	0.76	Doktorstraße	54	Bedburg-Hau Louisendorf Hans	Louisendorf Hans	LINESTRING(6.214976 51.738487,6.2150454 51.738449100000004)
26	Bedburg-Hau	Doktorstraße	de:05154:35502:0:2	51.738571	6.214994	bus	MATCHED	n3510760423	4.9	0.7	Doktorstraße	54	Bedburg-Hau Mühlenstraße		LINESTRING(6.214994 51.738571,6.2149481 51.738605)
27	Bedburg-Hau	Fahnenkamp	de:05154:35906:0:1	51.7548	6.182574	bus	MATCHED	n637469120	6.6	0.76	Fahnenkamp	56	Bedburg Johann-van-Aken-Ring	Johann-Van-Aken-Ring	LINESTRING(6.182574 51.7548,6.1824785 51.7548046)
28	Bedburg-Hau	Fahnenkamp	de:05154:35906:0:2	51.754883	6.182332	bus	MATCHED	n637469110	3.8	0.83	Fahnenkamp	56	Bedburg-Hau Bahnhof	Bedburg-Hau Bahnhof	LINESTRING(6.182332 51.754883,6.1822774 51.7548882)
29	Bedburg-Hau	Fel. -Roeloffs-Str.	de:05154:35504:0:1	51.766693	6.168695	bus	MATCHED	n861217493	3.2	0.66	Felix-Roeloffs-Straße	46,51,54	Bedburg-Hau Berg und Tal	Berg und Tal	LINESTRING(6.168695 51.766693,6.168735900000001 51.7666795)
30	Bedburg-Hau	Fel. -Roeloffs-Str.	de:05154:35504:0:2	51.766721	6.169773	bus	MATCHED	n637469107	2.9	0.67	Felix-Roeloffs-Straße	46,51,54	Bedburg-Hau Ginsterweg / Kleve Am Freudenberg	Am Freudenberg / Ginsterweg	LINESTRING(6.169773 51.766721,6.1697310000000005 51.766718600000004)
31	Bedburg-Hau	Föhrenbacheck	de:05154:37228:0:1	51.759627	6.189698	bus	MATCHED	n504468365	5.4	0.79	Föhrenbacheck	46,54,56,97	Bedburg-Hau Honigsberg / Kalkar Altkalkarer Str.	Schneppenbaum Honigsberg / Altkalkarer Straße	LINESTRING(6.189698 51.759627,6.189773000000001 51.7596143)
32	Bedburg-Hau	Föhrenbacheck	de:05154:37228:0:2	51.759704	6.189841	bus	MATCHED	n504468366	6.2	0.77	Föhrenbacheck	46,54,56,97	Bedburg-Hau Gemeindezentrum / Kleve Weißes Tor / Bedburg Hau Rathaus	Weißes Tor / Gemeindezentrum	LINESTRING(6.189841 51.759704,6.189754300000001 51.75971740000001)
33	Bedburg-Hau	Gemeindezentrum	de:05154:37227:0:1	51.763107	6.18376	bus	MATCHED	n3468368654	2.0	0.89	Gemeindezentrum	46,51,54	Bedburg Hau Rathaus / Bedburg-Hau Föhrenbacheck	Föhrenbacheck	LINESTRING(6.18376 51.763107,6.1837527 51.763090000000005)
34	Bedburg-Hau	Gemeindezentrum	de:05154:37227:0:2	51.763179	6.183859	bus	MATCHED	n637469123	2.8	0.86	Gemeindezentrum	46,51,54	Bedburg-Hau Berg und Tal	Berg und Tal	LINESTRING(6.183859 51.763179,6.183828800000001 51.7631962)
35	Bedburg-Hau	Ginsterweg	de:05154:35443:0:1	51.764286	6.164437	bus	MATCHED	n637469104	1.4	0.91	Ginsterweg	51	Bedburg-Hau Dechantshof	Dechantshof	LINESTRING(6.164437 51.764286,6.1644164 51.764284800000006)
36	Bedburg-Hau	Ginsterweg	de:05154:35443:0:2	51.764302	6.164545	bus	MATCHED	n3468368658	3.4	0.84	Ginsterweg	51	Bedburg-Hau Fel.-Roeloffs-Str.	Felix-Roeloffs-Straße	LINESTRING(6.164545 51.764302,6.164561600000001 51.764273)
37	Bedburg-Hau	Grüner Graben	de:05154:35019:0:1	51.76383	6.153666	bus	MATCHED_THOUGH_REVERSED_DIR	n3468368661	8.8	0.47	Grüner Graben	51	Bedburg-Hau Dechantshof	Weißes Tor	LINESTRING(6.153666 51.76383,6.1537562 51.763886400000004)
38	Bedburg-Hau	Grüner Graben	de:05154:35019:0:2	51.76418	6.153316	bus	MATCHED_THOUGH_REVERSED_DIR	n3468368662	12.2	0.39	Grüner Graben	51	Kleve Am Freudenberg	Dechantshof	LINESTRING(6.153316 51.76418,6.1531984 51.764098700000005)
39	Bedburg-Hau	Hau Kirche	de:05154:35507:0:1	51.758948	6.161113	bus	MATCHED	n637469076	4.6	0.81	Hau Kirche	56	Bedburg-Hau A-Riepe-Sportstätt	Anton-Riepe- Sportstätte	LINESTRING(6.161113 51.758948,6.1611786 51.758943900000006)
40	Bedburg-Hau	Hau Kirche	de:05154:35507:0:2	51.759015	6.16105	bus	MATCHED	n637469072	5.0	0.8	Hau Kirche	56	Bedburg-Hau Kai.-Wilhelm-Allee	Kaiser-Wilhelm-Allee	LINESTRING(6.16105 51.759015,6.160978 51.759014)
41	Bedburg-Hau	Hohe Weide	de:05154:35905:0:1	51.803053	6.228209	bus	MATCHED	n12649381216	89.6	0.15	Hohe Weide	48	Bedburg-Hau Huisberden		LINESTRING(6.228209 51.803053,6.2269762 51.8033068)
42	Bedburg-Hau	Hohe Weide	de:05154:35905:0:2	51.803259	6.227822	bus	MATCHED	n12649381215	46.8	0.23	Hohe Weide	48			LINESTRING(6.227822 51.803259,6.2271492 51.8032048)
43	Bedburg-Hau	Honigsberg	de:05154:37229:0:1	51.756185	6.196821	bus	MATCHED	n637469126	4.9	0.62	Schneppenbaum Honigsberg	46,54,56	Bedburg Johann-van-Aken-Ring / Bedburg-Hau Rosenfeld	Johann-Van-Aken-Ring / Rosenfeld	LINESTRING(6.196821 51.756185,6.1968905 51.756175500000005)
44	Bedburg-Hau	Honigsberg	de:05154:37229:0:2	51.756229	6.197091	bus	MATCHED	n637469130	4.9	0.62	Schneppenbaum Honigsberg	46,54,56	Bedburg-Hau Föhrenbacheck	Föhrenbacheck	LINESTRING(6.197091 51.756229,6.1970251 51.756244900000006)
45	Bedburg-Hau	Huisberden	de:05154:35907:0:1	51.789725	6.232934	bus	MATCHED	n7392984224	27.6	0.33	Huisberden	48	Kalkar Lockenhof	Lockenhof / Hohe Weide	LINESTRING(6.232934 51.789725,6.232557900000001 51.789808900000004)
46	Bedburg-Hau	Huisberden	de:05154:35907:0:2	51.789786	6.233023	bus	MATCHED	n3504373443	66.8	0.19	Huisberden	48	Bedburg-Hau Hohe Weide	Huisberden	LINESTRING(6.233023 51.789786,6.2320962 51.7899594)
47	Bedburg-Hau	Huisberden	de:05154:35907:0:3	51.789147	6.233949		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.233949 51.789147)
48	Bedburg-Hau	Kai. -Wilhelm-Allee	de:05154:35508:0:1	51.759593	6.150495	bus	MATCHED	n637469068	6.5	0.64	Kaiser-Wilhelm-Allee	56	Bedburg-Hau Hau Kirche	Hau Kirche	LINESTRING(6.150495 51.759593,6.150589200000001 51.759592700000006)
49	Bedburg-Hau	Kai. -Wilhelm-Allee	de:05154:35508:0:2	51.759665	6.15098	bus	MATCHED	n637469059	6.6	0.64	Kaiser-Wilhelm-Allee	56	Bedburg-Hau Breite Straße	Breite Straße	LINESTRING(6.15098 51.759665,6.1508853000000006 51.759655800000004)
50	Bedburg-Hau	Kloster	de:05154:35495:0:1	51.760972	6.260512	bus	MATCHED	n604398302	3.3	0.76	Kloster	44,X27	Kalkar Abzweig Till/Wissel / Bedburg-Hau Till Ort	Till Ort	LINESTRING(6.260512 51.760972,6.2604864000000005 51.76099730000001)
51	Bedburg-Hau	Kloster	de:05154:35495:0:2	51.760894	6.260476	bus	MATCHED	n604398301	3.8	0.74	Kloster	44,X27	Bedburg-Hau Till Ort / Kalkar Abzweig Till/Wissel	Abzweig Till/Wissel	LINESTRING(6.260476 51.760894,6.2604734 51.7608601)
52	Bedburg-Hau	Landesklinik	de:05154:35908:0:1	51.760438	6.172711	bus	MATCHED	n637469097	44.7	0.42	Landesklinik	56	Bedburg-Hau Bahnhof	Bedburg-Hau Bahnhof	LINESTRING(6.172711 51.760438,6.1720645 51.7604273)
53	Bedburg-Hau	Landesklinik	de:05154:35908:0:2	51.759888	6.173833	bus	MATCHED	n637469100	4.4	0.81	Landesklinik	56	Bedburg-Hau A-Riepe-Sportstätt	Anton-Riepe- Sportstätte	LINESTRING(6.173833 51.759888,6.173893100000001 51.75989980000001)
54	Bedburg-Hau	Lindenstraße	de:05154:35909:0:1	51.764364	6.14418	bus	MATCHED	n3466217234	1.3	0.92	Lindenstraße	56	Bedburg-Hau Breite Straße	Breite Straße	LINESTRING(6.14418 51.764364,6.144191500000001 51.7643543)
55	Bedburg-Hau	Lindenstraße	de:05154:35909:0:2	51.764408	6.144252	bus	MATCHED	n3466217236	3.1	0.85	Lindenstraße	56	Kleve Weißes Tor	Weißes Tor	LINESTRING(6.144252 51.764408,6.144223 51.7644287)
56	Bedburg-Hau	Louisendorf Hans	de:05154:35911:0:1	51.726448	6.229763	bus	MATCHED	n426969611	69.6	0.35	Louisendorf Hans	46,54	Bedburg-Hau Pollmann	Pollmann	LINESTRING(6.229763 51.726448,6.230574000000001 51.726818300000005)
57	Bedburg-Hau	Louisendorf Hans	de:05154:35911:0:2	51.726609	6.229816	bus	MATCHED	n426969609	1.4	0.91	Louisendorf Hans	46,54	Bedburg-Hau Wegekreuz	Wegekreuz	LINESTRING(6.229816 51.726609,6.2298197 51.726621400000006)
58	Bedburg-Hau	Louisendorf Hans	de:05154:35911:0:3	51.727188	6.230167	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					54	Bedburg-Hau Doktorstraße / Bedburg-Hau Pollmann		POINT(6.230167 51.727188)
59	Bedburg-Hau	Mühlenstraße	de:05154:37231:0:1	51.741352	6.199418	bus	MATCHED	n850912986	6.6	0.76	Mühlenstraße	46,54	Bedburg-Hau Westerhoff / Bedburg-Hau Doktorstraße	Doktorstraße / Westerhoff	LINESTRING(6.199418 51.741352,6.1993736 51.7412998)
60	Bedburg-Hau	Mühlenstraße	de:05154:37231:0:2	51.741168	6.199435	bus	MATCHED	n850912973	6.5	0.76	Mühlenstraße	46,54	Bedburg-Hau Alter Schulweg	Alter Schulweg	LINESTRING(6.199435 51.741168,6.199483600000001 51.7412184)
61	Bedburg-Hau	Pollmann	de:05154:35511:0:1	51.71943	6.244836	bus	MATCHED	n3503012033	2.8	0.86	Pollmann	46,54	Kalkar Winkels	Winkels	LINESTRING(6.244836 51.71943,6.244836500000001 51.7194556)
62	Bedburg-Hau	Pollmann	de:05154:35511:0:2	51.719664	6.244666	bus	MATCHED	n3503012034	1.0	0.93	Pollmann	46,54	Bedburg-Hau Louisendorf Hans / Bedburg-Hau Doktorstraße / Bedburg-Hau Louisendorf Hans	Louisendorf Hans	LINESTRING(6.244666 51.719664,6.2446615 51.7196555)
63	Bedburg-Hau	Qualburg	de:05154:35512:0:1	51.775137	6.176052	bus	MATCHED	n603648143	4.0	0.82	Qualburg	44,X27	Kleve Königsgarten / Kleve Königsgarten	Königsgarten	LINESTRING(6.176052 51.775137,6.175994 51.7751384)
64	Bedburg-Hau	Qualburg	de:05154:35512:0:2	51.774898	6.176241	bus	MATCHED	n603648142	3.2	0.85	Qualburg	44,X27	Bedburg-Hau Verhoelen	Verhoelen	LINESTRING(6.176241 51.774898,6.1762734 51.7748773)
65	Bedburg-Hau	Rosenfeld	de:05154:35912:0:1	51.754705	6.20072	bus	MATCHED	n3503012035	6.0	0.77	Rosenfeld	46,54	Bedburg-Hau Alter Schulweg	Alter Schulweg	LINESTRING(6.20072 51.754705,6.200787900000001 51.7546717)
66	Bedburg-Hau	Rosenfeld	de:05154:35912:0:2	51.755161	6.199939	bus	MATCHED	n3503012036	4.6	0.81	Rosenfeld	46,54	Bedburg-Hau Honigsberg	Schneppenbaum Honigsberg	LINESTRING(6.199939 51.755161,6.199872200000001 51.755166100000004)
67	Bedburg-Hau	Schloß Moyland	de:05154:35513:0:1	51.752665	6.240929	bus	MATCHED	n603650172	1.1	0.93	Schloß Moyland	44,X27	Bedburg-Hau Altes Rathaus / Bedburg-Hau Bienenstr.	Bienenstraße	LINESTRING(6.240929 51.752665,6.240913600000001 51.752667)
68	Bedburg-Hau	Schloß Moyland	de:05154:35513:0:2	51.752292	6.240569	bus	MATCHED	n603650173	3.6	0.84	Schloß Moyland	44,X27	Kalkar Markt / Bedburg-Hau Till Ort	Till Ort	LINESTRING(6.240569 51.752292,6.2406147 51.7522771)
69	Bedburg-Hau	Schloß Moyland	de:05154:35513:0:3	51.752398	6.239473		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.239473 51.752398)
70	Bedburg-Hau	Schloß Moyland	de:05154:35513:0:4	51.752225	6.239428		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.239428 51.752225)
71	Bedburg-Hau	Schmelenheide	de:05154:35514:0:1	51.764186	6.171345	bus	MATCHED	n861217246	5.7	0.78	Schmelenheide	70	Bedburg-Hau Bahnhof	Bedburg-Hau Bahnhof	LINESTRING(6.171345 51.764186,6.1712807000000005 51.7641543)
72	Bedburg-Hau	Schmelenheide	de:05154:35514:0:2	51.765731	6.170878	bus	MATCHED	n808103501	2.3	0.88	Schmelenheide	70	Kleve Am Freudenberg	Am Freudenberg	LINESTRING(6.170878 51.765731,6.1708715000000005 51.7657109)
73	Bedburg-Hau	Schmiede	de:05154:35505:0:1	51.749322	6.171902	bus	MATCHED_THOUGH_REVERSED_DIR	n1049937941	4.6	0.62	Schmiede	70	Goch Tannenbusch	Bedburg-Hau Bahnhof	LINESTRING(6.171902 51.749322,6.171870500000001 51.7493582)
74	Bedburg-Hau	Schmiede	de:05154:35505:0:2	51.748838	6.171731	bus	MATCHED_THOUGH_REVERSED_DIR	n703181697	4.4	0.63	Schmiede	70	Bedburg-Hau Bahnhof	Tannenbusch	LINESTRING(6.171731 51.748838,6.1716828 51.74881250000001)
75	Bedburg-Hau	Till Ort	de:05154:35491:0:1	51.763035	6.256586	bus	MATCHED	n603650174	10.4	0.68	Till Ort	44,X27	Bedburg-Hau Schloß Moyland	Schloß Moyland	LINESTRING(6.256586 51.763035,6.256454300000001 51.7629901)
76	Bedburg-Hau	Till Ort	de:05154:35491:0:2	51.762662	6.256191	bus	MATCHED	n603650175	4.8	0.8	Till Ort	44,X27	Bedburg-Hau Kloster / Bedburg-Hau Kloster	Kloster	LINESTRING(6.256191 51.762662,6.256250100000001 51.7626852)
77	Bedburg-Hau	Verhoelen	de:05154:35492:0:1	51.768083	6.198007	bus	MATCHED	n603648145	6.7	0.75	Verhoelen	44,X27	Bedburg-Hau Qualburg	Qualburg	LINESTRING(6.198007 51.768083,6.1979291000000005 51.7681186)
78	Bedburg-Hau	Verhoelen	de:05154:35492:0:2	51.767961	6.197801	bus	MATCHED	n603648144	5.8	0.78	Verhoelen	44,X27	Bedburg-Hau Altes Rathaus	Altes Rathaus	LINESTRING(6.197801 51.767961,6.197880100000001 51.767943900000006)
79	Bedburg-Hau	Wegekreuz	de:05154:35493:0:1	51.720271	6.220222	bus	MATCHED	n3742186403	2.5	0.87	Wegekreuz	46,54	Bedburg-Hau Louisendorf Hans	Louisendorf Hans	LINESTRING(6.220222 51.720271,6.2201952 51.7202557)
80	Bedburg-Hau	Wegekreuz	de:05154:35493:0:2	51.720365	6.220025	bus	MATCHED	n426969602	3.3	0.84	Wegekreuz	46,54	Bedburg-Hau Westerhoff	Westerhoff	LINESTRING(6.220025 51.720365,6.2199818 51.720378100000005)
81	Bedburg-Hau	Westerhoff	de:05154:35494:0:1	51.730231	6.206891	bus	MATCHED	n3503012037	8.4	0.72	Westerhoff	46,54	Bedburg-Hau Wegekreuz	Wegekreuz	LINESTRING(6.206891 51.730231,6.2067733 51.7302138)
82	Bedburg-Hau	Westerhoff	de:05154:35494:0:2	51.730303	6.207044	bus	MATCHED	n3742186404	6.0	0.77	Westerhoff	46,54	Bedburg-Hau Mühlenstraße	Mühlenstraße	LINESTRING(6.207044 51.730303,6.206960100000001 51.7302904)
83	Emmerich	Elten Bahnhof	de:05154:37336:89:1	51.874688	6.156289	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.156289 51.874688)
84	Emmerich	Elten Bahnhof	de:05154:37336:90:DB1	51.874665	6.154026	train	MATCHED	n6528714931	13.7	0.34	Emmerich-Elten	RE19	Emmerich(Gr)		LINESTRING(6.154026 51.874665,6.1539625000000004 51.874781500000005)
85	Emmerich	Elten Bahnhof	de:05154:37336:91:DB2	51.874011	6.154286	train	MATCHED	n6528714932	28.0	0.24	Emmerich-Elten	RE19	Emmerich Bahnhof / Emmerich Bahnhof / Emmerich Bahnhof	Emmerich	LINESTRING(6.154286 51.874011,6.1543991 51.873769700000004)
86	Emmerich	Praest Bahnhof	de:05154:36112:90:DB1	51.821892	6.345214	train	MATCHED	n3201511814	26.9	0.37	Praest	RE19	Rees Millingen Bf	Millingen (bei Rees)	LINESTRING(6.345214 51.821892,6.3455873 51.8218219)
87	Emmerich	Praest Bahnhof	de:05154:36112:90:DB2	51.82193	6.345232	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.345232 51.82193)
88	Emmerich	Praest Bahnhof	de:05154:36112:91:DB2	51.82203	6.344801	train	MATCHED	n722187992	58.8	0.27	Praest	RE19	Emmerich Bahnhof / Emmerich Bahnhof / Emmerich Bahnhof	Emmerich	LINESTRING(6.344801 51.82203,6.3456064 51.8218563)
89	Emmerich am Rhein	Abergsweg	de:05154:35520:0:1	51.860698	6.185916	bus	MATCHED	n1490123032	4.8	0.8	Abergsweg	94	Emmerich Elten Berg	Elten Berg	LINESTRING(6.185916 51.860698,6.185846700000001 51.8606947)
90	Emmerich am Rhein	Abergsweg	de:05154:35520:0:2	51.860959	6.184577	bus	MATCHED	n1241568666	5.2	0.69	Abergsweg	94	Emmerich Mailandstraße		LINESTRING(6.184577 51.860959,6.1846347 51.8609285)
91	Emmerich am Rhein	Alter Markt	de:05154:37143:0:1	51.830225	6.24233	bus	MATCHED	n2526813706	3.8	0.82	Alter Markt	90,BEM	Emmerich Tillmannsteege / Emmerich Nonnenplatz	Kleiner Löwe	LINESTRING(6.24233 51.830225,6.242341000000001 51.8302586)
92	Emmerich am Rhein	Alter Markt	de:05154:37143:0:8	51.830225	6.24233		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.24233 51.830225)
93	Emmerich am Rhein	Am Luebhof	de:05154:35522:0:1	51.847293	6.255877	bus	MATCHED	n3652476105	3.7	0.83	Am Luebhof	90	Emmerich Liebfrauenkirche	Liebfrauenkirche	LINESTRING(6.255877 51.847293,6.255856100000001 51.847323200000005)
94	Emmerich am Rhein	Am Luebhof	de:05154:35522:0:2	51.847309	6.255688	bus	MATCHED	n2469870760	4.0	0.83	Am Luebhof	90	Emmerich Kapaunenberg	Kapaunenberg	LINESTRING(6.255688 51.847309,6.2557317 51.847286000000004)
95	Emmerich am Rhein	Am Löwentor	de:05154:36052:0:1	51.834849	6.248286		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.248286 51.834849)
96	Emmerich am Rhein	Am Löwentor	de:05154:36052:0:2	51.835138	6.246615		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.246615 51.835138)
97	Emmerich am Rhein	Am Löwentor	de:05154:37370:1:1	51.835393	6.242617	bus	MATCHED	n13093888044	3.2	0.84	Am Löwentor	SB58	Emmerich Geistmarkt	Geistmarkt	LINESTRING(6.242617 51.835393,6.242659700000001 51.8354044)
98	Emmerich am Rhein	Am Löwentor	de:05154:37370:2:2	51.834844	6.241261	bus	MATCHED	n13093887214	15.7	0.6	Am Löwentor	SB58	Emmerich Bahnhof	Emmerich Bahnhof	LINESTRING(6.241261 51.834844,6.2410914 51.8347496)
99	Emmerich am Rhein	Am Stadtgarten	de:05154:35523:0:1	51.845156	6.245088	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					90	Emmerich Normannstraße		POINT(6.245088 51.845156)
100	Emmerich am Rhein	Am Stadtgarten	de:05154:35523:0:2	51.845267	6.244998	bus	MATCHED	n2469870761	2.4	0.81	Am Stadtgarten	90	Emmerich Borussia	Normannstraße / Borussia	LINESTRING(6.244998 51.845267,6.2449763 51.845250500000006)
101	Emmerich am Rhein	Am Steeg	de:05154:36028:0:1	51.812701	6.315129	bus	MATCHED	n3622684490	3.8	0.83	Am Steeg	93	Emmerich Dornick Melkweg	Dornick Melkweg	LINESTRING(6.315129 51.812701,6.3151558 51.8127313)
102	Emmerich am Rhein	Am Steeg	de:05154:36028:0:2	51.812746	6.314887	bus	MATCHED	n3622716181	2.6	0.87	Am Steeg	93	Emmerich Dorfplatz	Dorfplatz	LINESTRING(6.314887 51.812746,6.314898100000001 51.8127688)
