	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
233	Hergensweiler	Kreisverkehr	de:09776:1657:0:2	47.615746	9.774434	bus	MATCHED	n4542003454	18.7	1.0	Hergensweiler Kreisverkehr	105.1	Oberholz		LINESTRING(9.774434 47.615746,9.774677500000001 47.6157805)
234	Hergensweiler	Liebenau	de:09776:1770:0:1	47.614607	9.773437	bus	MATCHED	n8625566529	5.4	1.0	Hergensweiler, Liebenau	17	Hergensweiler, Einöde Egger / Oberholz	Hergensweiler, Einöde Egger	LINESTRING(9.773437 47.614607,9.7734705 47.614564400000006)
235	Hergensweiler	Liebenau	de:09776:1770:0:6	47.614565	9.773356		MATCHED	n622199580	3.5	1.0	Hergensweiler, Liebenau				LINESTRING(9.773356 47.614565,9.773328300000001 47.6145398)
236	Hergensweiler	Mollenberg/Hüttenweiler	de:09776:1856:0:1	47.604414	9.751033	bus	MATCHED	n622199579	11.3	1.0	Mollenberg - Hüttenweiler	105.1,17	Wildberg		LINESTRING(9.751033 47.604414,9.751026300000001 47.604515600000006)
237	Hergensweiler	Mollenberg/Hüttenweiler	de:09776:1856:0:6	47.604741	9.751563	bus	MATCHED	n3392881790	4.6	1.0	Mollenberg - Hüttenweiler	105.1,17	Oberholz	Hergensweiler, Pfänderstraße	LINESTRING(9.751563 47.604741,9.7515902 47.604703900000004)
238	Hergensweiler	Oberholz	de:09776:1857:0:1	47.609502	9.760169	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					105.1,17	Mollenberg/Hüttenweiler		POINT(9.760169 47.609502)
239	Hergensweiler	Oberholz	de:09776:1857:0:6	47.609441	9.760214	bus	MATCHED	n916278683	5.5	1.0	Oberholz	105.1,17	Hergensweiler, Pfänderstraße / Hergensweiler, Kreisverkehr	Hergensweiler, Einöde Egger	LINESTRING(9.760214 47.609441,9.7601416 47.6094482)
240	Hergensweiler	Pfänderstraße	de:09776:1769:0:1	47.612366	9.772808	bus	MATCHED	n8625519460	3.8	1.0	Hergensweiler, Pfänderstraße	17	Hergensweiler, Hauptstraße	Hergensweiler, Hauptstraße	LINESTRING(9.772808 47.612366,9.772801300000001 47.612400300000004)
241	Hergensweiler	Pfänderstraße	de:09776:1769:0:6	47.612681	9.772601		MATCHED	n3392878896	120.8	0.08	Hergensweiler, Pfänderstraße				LINESTRING(9.772601 47.612681,9.7717118 47.613586100000006)
242	Hergensweiler	Schule	de:09776:2185:0:1	47.611567	9.778081		MATCHED	n8874566284	34.3	1.0	Hergensweiler, Schule				LINESTRING(9.778081 47.611567,9.7777697 47.6117931)
243	Hergensweiler	Schule	de:09776:2185:0:6	47.611573	9.778081		MATCHED	n8874566283	37.2	1.0	Hergensweiler, Schule				LINESTRING(9.778081 47.611573,9.7776698 47.611759500000005)
244	Hergensweiler	Stockenweiler	de:09776:1859:0:1	47.620202	9.790972	bus	MATCHED	n8636206078	7.9	1.0	Stockenweiler	17	Hergensweiler, Einöde Egger		LINESTRING(9.790972 47.620202,9.7910082 47.620269)
245	Hergensweiler	Stockenweiler	de:09776:1859:0:6	47.620323	9.791286	bus	MATCHED	n8636206079	0.9	1.0	Stockenweiler	17	Unternützenbrugg	Unternützenbrugg	LINESTRING(9.791286 47.620323,9.7912925 47.6203165)
246	Hergensweiler	Unternützenbrugg	de:09776:1610:0:1	47.624537	9.797161	bus	MATCHED	n8628588250	4.4	1.0	Unternützenbrugg	17	Stockenweiler		LINESTRING(9.797161 47.624537,9.7971137 47.62456)
247	Hergensweiler	Unternützenbrugg	de:09776:1610:0:6	47.624434	9.797143	bus	MATCHED	n8628588249	1.5	1.0	Unternützenbrugg	17	Degermoos, Abzw.	Degermoos, Abz	LINESTRING(9.797143 47.624434,9.7971611 47.624428)
248	Hinterdorenwaid	Eberle	de:09776:1140:0:1	47.667543	9.99365	bus	MATCHED	n8671195330	13.3	1.0	Gestratz, Hinterdo. waid Eberle	731,732	Brugg		LINESTRING(9.99365 47.667543,9.993825000000001 47.6675586)
249	Hinterdorenwaid	Eberle	de:09776:1140:0:2	47.667489	9.993793		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.993793 47.667489)
250	Hinterdorenwaid	Eberle	de:09776:1140:0:6	47.667519	9.993749	bus	MATCHED	n8671195331	20.7	1.0	Gestratz, Hinterdo. waid Eberle	731,732,733	Hinterdorenwaid		LINESTRING(9.993749 47.667519,9.993546 47.667644800000005)
251	Hofs	Abzw. 	de:09776:1993:0:1	47.645494	9.923024	bus	MATCHED	n8768625816	4.1	1.0	Heimenkirch, Hofs Abz	133	Oberried		LINESTRING(9.923024 47.645494,9.9230747 47.6455071)
252	Hopfen	Abzw. 	de:09776:2213:0:1	47.577067	9.977857	bus	MATCHED	n1288295387	3.9	0.61	Hopfen Abzweig	96	Buch		LINESTRING(9.977857 47.577067,9.9778348 47.5770348)
253	Hopfen	Abzw. 	de:09776:2213:0:6	47.577345	9.977489	bus	MATCHED	n7689144604	0.2	0.85	Hopfen Abzweig	96	Burkatshofen	Burkatshofen	LINESTRING(9.977489 47.577345,9.977491800000001 47.5773461)
254	Hopfen	Ort	de:09776:2212:0:1	47.572582	9.977058	bus	NO_MATCH					122	Hopfen, Abzw.		POINT(9.977058 47.572582)
255	Hoyren	Gh. Sonne	de:09776:1560:0:1	47.566224	9.679311	bus	MATCHED	n3952487878	0.8	1.0	Hoyren Gh Sonne	192	Hochbuch / Hochbuch / Lindau, Krankenhaus	Hochbuch / Lindau, Krankenhaus	LINESTRING(9.679311 47.566224,9.679320500000001 47.5662206)
256	Hoyren	Gh. Sonne	de:09776:1560:0:6	47.566303	9.679383	bus	MATCHED	n3952487880	1.7	1.0	Hoyren Gh Sonne	192	Schönau, Entenberg	Entenberg	LINESTRING(9.679383 47.566303,9.6794042 47.5662984)
257	Hoyren	Schule	de:09776:1877:0:1	47.565297	9.678099	bus	NO_MATCH					192			POINT(9.678099 47.565297)
258	Hoyren	Schule	de:09776:1877:0:6	47.565333	9.678143		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.678143 47.565333)
259	Höhenreute	Kreuzung	de:09776:1581:0:1	47.595649	9.703135		MATCHED	n8628467683	0.5	1.0	Höhenreute, Kreuzung				LINESTRING(9.703135 47.595649,9.7031395 47.5956453)
260	Isnerberg	Abzw. 	de:09776:2154:0:1	47.677064	9.993946	bus	MATCHED	n8631930602	13.5	1.0	Gestratz, Isnerberg	731,732	Hinterdorenwaid		LINESTRING(9.993946 47.677064,9.9940175 47.6769527)
261	Isnerberg	Abzw. 	de:09776:2154:0:6	47.677052	9.994045	bus	MATCHED	n8631930603	12.2	1.0	Gestratz, Isnerberg	731,732,733	Isny Dorenwaid / Hinterdorenwaid		LINESTRING(9.994045 47.677052,9.9938874 47.6770245)
262	Itzlings	Itzlinger Str. 13	de:09776:2490:0:1	47.656883	9.844251	bus	MATCHED	n9154784584	5.8	1.0	Hergatz, Itzlinger Str. 13	15,151	Wohmbrechts, Schule / Itzlings	Hergatz, Wohmbrechts Schule	LINESTRING(9.844251 47.656883,9.844220700000001 47.656835400000006)
263	Itzlings	Itzlinger Str. 13	de:09776:2490:0:6	47.656834	9.844188	bus	MATCHED_THOUGH_REVERSED_DIR	n9154784585	11.1	0.35	Hergatz, Itzlinger Str. 13	15	Wohmbrechts, Schule	Hergatz, Itzlings	LINESTRING(9.844188 47.656834,9.844332000000001 47.656858400000004)
264	Jungensberg	Nord	de:09776:9102:0:1	47.606219	10.024318	bus	MATCHED	n8642932951	3.3	1.0	Jungensberg, Nord	96	Gerstland		LINESTRING(10.024318 47.606219,10.024361200000001 47.6062231)
265	Jungensberg	Süd	de:09776:9103:0:1	47.603088	10.023896	bus	MATCHED	n8643231672	2.6	1.0	Jungensberg, Süd	96	Jungensberg, Nord		LINESTRING(10.023896 47.603088,10.023915500000001 47.6030682)
266	Kinberg	Feriendorf Abzw. 	de:09776:2041:0:1	47.593178	9.839517	bus	MATCHED	n416912659	6.3	1.0	Scheidegg, Feriendorf Abz	111	Gretenmühle / Kinberg		LINESTRING(9.839517 47.593178,9.8395861 47.5932102)
267	Lindau	AOK	de:09776:1554:0:1	47.560508	9.686552	bus	MATCHED	n3268515463	2.1	1.0	Lindau, AOK	192	Lindau, Krankenhaus	Lindau, Krankenhaus	LINESTRING(9.686552 47.560508,9.6865775 47.5605162)
268	Lindau	AOK	de:09776:1554:0:6	47.560108	9.686983	bus	MATCHED	n3962682428	1.5	1.0	Lindau, AOK	20	Lindau, Aeschach	Aeschach	LINESTRING(9.686983 47.560108,9.686978100000001 47.5600948)
269	Lindau	Abzw. Wackerstr. 	de:09776:1573:0:1	47.556289	9.68869		MATCHED	n3962682442	0.7	1.0	Lindau, Wackerstr. Abzw.				LINESTRING(9.68869 47.556289,9.6886997 47.5562905)
270	Lindau	Abzw. Wackerstr. 	de:09776:1573:0:6	47.55618	9.68869		MATCHED	n3962682439	0.7	1.0	Lindau, Wackerstr. Abzw.				LINESTRING(9.68869 47.55618,9.6886959 47.5561755)
271	Lindau	Aeschach	de:09776:1558:0:1	47.556889	9.689318	bus	MATCHED_THOUGH_REVERSED_DIR	n36478402	15.2	1.0	Aeschach	20	Lindau, AOK	Anheggerstraße (ZUP) / Bodenseegymnasium	LINESTRING(9.689318 47.556889,9.689280100000001 47.556755100000004)
272	Lindau	Aeschach	de:09776:1558:0:6	47.556756	9.689274	bus	MATCHED_THOUGH_REVERSED_DIR	n3962682397	13.8	1.0	Aeschach	20	Lindau, ZUP Anheggerstr. / Lindau, Bodenseegymnasium	Lindau, AOK	LINESTRING(9.689274 47.556756,9.689372200000001 47.556861100000006)
273	Lindau	Aeschacher Markt	de:09776:1802:0:1	47.556246	9.689552	bus	MATCHED	n655123571	0.2	1.0	Lindau, Aeschacher Markt	192	Lindau, Toskana		LINESTRING(9.689552 47.556246,9.689551600000001 47.556244500000005)
274	Lindau	Aeschacher Markt	de:09776:1802:0:6	47.556434	9.68984	bus	MATCHED	n3962682434	0.7	1.0	Lindau, Aeschacher Markt	192	Lindau, Christuskirche / Lindau, AOK		LINESTRING(9.68984 47.556434,9.6898408 47.5564278)
275	Lindau	Altes Rathaus	de:09776:1621:0:1	47.545181	9.684351	bus	MATCHED	n3950445472	1.8	1.0	Altes Rathaus	2	Lindau, Stadttheater	Stadttheater	LINESTRING(9.684351 47.545181,9.684327000000001 47.5451819)
276	Lindau	Am Torggel	de:09776:1551:0:1	47.55815	9.688016		MATCHED	n3962682401	14.3	1.0	Am Torggel			Aeschach	LINESTRING(9.688016 47.55815,9.6878442 47.5582056)
277	Lindau	Am Torggel	de:09776:1551:0:6	47.558217	9.687854	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					2	Lindau, Aeschach		POINT(9.687854 47.558217)
278	Lindau	Bahlsen	de:09776:1549:0:1	47.548067	9.723607	bus	MATCHED	n655153358	25.0	1.0	Lindau Bahlsen	5	Lindau, Grenzsiedlung Zech	Lindau Strandbad/B12 / Lindau Bahlsen	LINESTRING(9.723607 47.548067,9.7236464 47.5482905)
279	Lindau	Bahlsen	de:09776:1549:0:6	47.548371	9.723454	bus	MATCHED_THOUGH_REVERSED_DIR	n7625954588	38.0	1.0	Lindau Bahlsen	192	Lindau, Strandbad	Metzeler / Lindau Metzeler	LINESTRING(9.723454 47.548371,9.723571 47.5480384)
280	Lindau	Bayerstraße	de:09776:1868:0:1	47.55601	9.722924	bus	MATCHED	n3949841359	2.3	1.0	Bayerstraße	1	Lindau, Unteres Wannental	Nobelstraße	LINESTRING(9.722924 47.55601,9.722940600000001 47.556026900000006)
281	Lindau	Bayerstraße	de:09776:1868:0:6	47.555919	9.723005	bus	MATCHED	n3950934932	2.9	1.0	Bayerstraße	1	Lindau, Rickenbach		LINESTRING(9.723005 47.555919,9.722993800000001 47.555894300000006)
282	Lindau	Blaukreuzstraße	de:09776:1791:0:1	47.552542	9.709656		MATCHED	n9563630206	76.8	0.08	Fernbushaltestelle Lindau Berliner Platz			Lindau Rickenbach / Lindau Strandbad/B12	LINESTRING(9.709656 47.552542,9.708643200000001 47.552628000000006)
283	Lindau	Blaukreuzstraße	de:09776:1791:0:6	47.55273	9.708578	bus	MATCHED	n11387828054	13.9	1.0	Blaukreuzstraße	192	ZOB / Chur station train station (Bahnhofplatz) / Memmingen / Bregenz bus station / Lindau, Reutin Bahnhof		LINESTRING(9.708578 47.55273,9.7087611 47.552745300000005)
284	Lindau	Blauwiese	de:09776:1866:0:1	47.558841	9.700628	bus	MATCHED_THOUGH_REVERSED_DIR	n3950445475	18.5	1.0	Blauwiese	20	Lindau, Reutin Rathaus / Lindau, Köchlin / Lindau, Reutin Schule	Bodenseegymnasium	LINESTRING(9.700628 47.558841,9.700402500000001 47.558908200000005)
285	Lindau	Blauwiese	de:09776:1866:0:6	47.558914	9.700395	bus	MATCHED_THOUGH_REVERSED_DIR	n430330525	20.0	1.0	Blauwiese	20	Lindau, Bodenseegymnasium	Lindau, Köchlin	LINESTRING(9.700395 47.558914,9.700631000000001 47.5588308)
286	Lindau	Bodenseegymnasium	de:09776:1847:0:1	47.558853	9.697044	bus	MATCHED_THOUGH_REVERSED_DIR	n849359591	128.6	1.0	Bodenseegymnasium	16,161,20,211	Lindau, Blauwiese / Lindau, Reutin Schule / Lindau, Reutin Schule / Lindau, Reutin Rathaus / Lindau, Reutin Bahnhof / Lindau, Reutin Bahnhof	V.-Heider-Gymnasium / Aeschach / Anheggerstraße (ZUP)	LINESTRING(9.697044 47.558853,9.6953829 47.559126600000006)
287	Lindau	Bodenseegymnasium	de:09776:1847:0:6	47.559144	9.695382	bus	MATCHED_THOUGH_REVERSED_DIR	n3950445476	129.6	1.0	Bodenseegymnasium	20	Lindau, ZUP Anheggerstr. / Lindau, Aeschach / Lindau, Heidergymnasium	Blauwiese	LINESTRING(9.695382 47.559144,9.6970487 47.5588477)
288	Lindau	Buttlerhügel	de:09776:1876:0:1	47.554052	9.707258	bus	MATCHED_THOUGH_REVERSED_DIR	n3960719762	14.4	1.0	Lindau Buttlerhügel	1,3	Lindau, Wiedemannstraße / Lindau, Kamelbuckel	Jugendherberge/LIMARE	LINESTRING(9.707258 47.554052,9.707390400000001 47.554146100000004)
289	Lindau	Buttlerhügel	de:09776:1876:0:6	47.554155	9.707384	bus	MATCHED_THOUGH_REVERSED_DIR	n2163617053	15.7	1.0	Lindau Buttlerhügel	1,3	Lindau, Reutin Bahnhof	Wiedemannstraße / Kamelbuckel	LINESTRING(9.707384 47.554155,9.7072582 47.5540425)
290	Lindau	Christuskirche	de:09776:1556:0:1	47.558598	9.691582	bus	MATCHED_THOUGH_REVERSED_DIR	n3952487863	13.5	1.0	Christuskirche	192	Lindau, Schloss Moos	Anheggerstraße (ZUP)	LINESTRING(9.691582 47.558598,9.691420200000001 47.5586496)
291	Lindau	Christuskirche	de:09776:1556:0:6	47.558653	9.691394	bus	MATCHED_THOUGH_REVERSED_DIR	n3952487862	16.4	1.0	Christuskirche	192	Lindau, ZUP Anheggerstr. / Lindau, Aeschacher Markt	Schloß Moos	LINESTRING(9.691394 47.558653,9.691596200000001 47.5585973)
292	Lindau	Friedhof Aeschach	de:09776:1882:0:1	47.563036	9.698418	bus	MATCHED_THOUGH_REVERSED_DIR	n3958803222	26.8	1.0	Aeschach Friedhof	4	Lindau, Rennerle	V.-Heider-Gymnasium	LINESTRING(9.698418 47.563036,9.698085500000001 47.5629483)
293	Lindau	Friedhof Aeschach	de:09776:1882:0:6	47.562951	9.698086	bus	MATCHED_THOUGH_REVERSED_DIR	n3958803223	26.9	1.0	Aeschach Friedhof	4	Lindau, Heidergymnasium	Rennerle	LINESTRING(9.698086 47.562951,9.6984261 47.563027100000006)
294	Lindau	Gewerbegebiet	de:09776:1640:0:1	47.54928	9.727326	bus	MATCHED	n3960719765	14.8	1.0	Gewerbegebiet	3	Lindau, Metzeler		LINESTRING(9.727326 47.54928,9.727399700000001 47.5494039)
295	Lindau	Gewerbegebiet	de:09776:1640:0:6	47.549395	9.727362	bus	MATCHED	n3960719763	14.1	1.0	Gewerbegebiet	3	Lindau, Von-Behring-Straße		LINESTRING(9.727362 47.549395,9.7273244 47.5492707)
296	Lindau	Giebelbachstraße	de:09776:1575:0:1	47.558501	9.682141	bus	MATCHED_THOUGH_REVERSED_DIR	n1054332058	18.0	1.0	Giebelbach	192	Bad Schachen, Schwesternberg	Wackerstraße	LINESTRING(9.682141 47.558501,9.682342400000001 47.558414400000004)
297	Lindau	Giebelbachstraße	de:09776:1575:0:6	47.558429	9.682339	bus	MATCHED_THOUGH_REVERSED_DIR	n3962682418	16.2	1.0	Giebelbach	4	Lindau, Wackerstraße	Schwesternberg	LINESTRING(9.682339 47.558429,9.6821462 47.558494200000005)
298	Lindau	Grenzsiedlung Zech	de:09776:1793:0:1	47.537874	9.734198	bus	MATCHED	n867751104	2.3	1.0	Lindau Grenzsiedlung	192	Lindau, Kunert / Lindau, Kopernikusplatz	Lindau Kunert	LINESTRING(9.734198 47.537874,9.734224900000001 47.5378837)
299	Lindau	Grenzsiedlung Zech	de:09776:1793:0:6	47.537201	9.735384		MATCHED	n3964482936	2.1	1.0	Lindau Grenzsiedlung			Hörbranz Unterhochsteg	LINESTRING(9.735384 47.537201,9.7353751 47.5371832)
300	Lindau	Gstäudweg	de:09776:1874:0:1	47.565776	9.691933	bus	MATCHED	n3952487871	1.7	1.0	Gstäudweg	192	Lindau, Schloss Moos / Heimesreutin	Heimesreutin	LINESTRING(9.691933 47.565776,9.691955100000001 47.5657773)
301	Lindau	Gstäudweg	de:09776:1874:0:6	47.565745	9.691843	bus	MATCHED	n3952487869	0.8	1.0	Gstäudweg	192	Lindau, Schloss Moos / Heimesreutin	Schloß Moos	LINESTRING(9.691843 47.565745,9.691842300000001 47.565738200000006)
302	Lindau	Hafen	de:09776:1614:1:1	47.543762	9.682132		MATCHED	n274070990	3.8	0.42	Lindau			Bregenz Hafen / Rorschach Hafen (See) / Meersburg Platz 1 / Wasserburg	LINESTRING(9.682132 47.543762,9.6821651 47.543735600000005)
303	Lindau	Hallenbad Limare	de:09776:1795:0:1	47.553148	9.700116		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.700116 47.553148)
304	Lindau	Hallenbad Limare	de:09776:1795:0:6	47.553148	9.700116		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.700116 47.553148)
305	Lindau	Hammer	de:09776:1600:0:1	47.564309	9.703683	bus	MATCHED	n8628518997	2.2	1.0	Hammer	192	Lindau, Köchlin		LINESTRING(9.703683 47.564309,9.7037031 47.5642944)
306	Lindau	Hammer	de:09776:1600:0:6	47.564012	9.703557	bus	MATCHED	n8628518998	1.6	1.0	Hammer	192	Rehlings, B12 / Rehlings, B12 / Niederhaus		LINESTRING(9.703557 47.564012,9.7035443 47.5640234)
307	Lindau	Hasenbank	de:09776:1880:0:1	47.565497	9.704796	bus	MATCHED	n3958803225	1.9	1.0	Hasenbank	4	Schönbühl	Schönbühl	LINESTRING(9.704796 47.565497,9.704771500000001 47.565500300000004)
308	Lindau	Heidenmauer	de:09776:1869:0:1	47.548201	9.688456	bus	MATCHED	n3950445482	2.4	1.0	Lindau, Heidenmauer	192	Lindau, Inselhalle	Lindau, Inselhalle	LINESTRING(9.688456 47.548201,9.688480400000001 47.5482145)
309	Lindau	Heidergymnasium	de:09776:1588:0:1	47.56069	9.695867	bus	MATCHED_THOUGH_REVERSED_DIR	n3958803246	62.1	1.0	V.-Heider-Gymnasium	17,4	Rehlings, B12 / Lindau, Friedhof Aeschach	Anheggerstraße (ZUP)	LINESTRING(9.695867 47.56069,9.695469800000001 47.560200300000005)
310	Lindau	Heidergymnasium	de:09776:1588:0:6	47.560193	9.695481	bus	MATCHED_THOUGH_REVERSED_DIR	n3958803245	62.4	1.0	V.-Heider-Gymnasium	161	Lindau, Bodenseegymnasium / Lindau, ZUP Anheggerstr.	Rehlings, B12 / Aeschach Friedhof	LINESTRING(9.695481 47.560193,9.6958756 47.5606865)
311	Lindau	Holbeinstraße	de:09776:1638:0:1	47.559653	9.685833		MATCHED	n3962682419	18.0	1.0	Holbeinstraße			Am Torggel	LINESTRING(9.685833 47.559653,9.6858976 47.559497300000004)
312	Lindau	Holbeinstraße	de:09776:1638:0:6	47.559508	9.685905	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					2	Lindau, Am Torggel		POINT(9.685905 47.559508)
313	Lindau	Inselbrauerei	de:09776:1649:0:1	47.562266	9.70883		MATCHED	n3960719768	13.3	0.42	Inselbrauerei			Lindau ,Rotmoosstraße	LINESTRING(9.70883 47.562266,9.7088871 47.562379500000006)
314	Lindau	Inselbrauerei	de:09776:1649:0:6	47.561787	9.708309	bus	MATCHED	n3942520019	65.7	1.0	Lindau ,Inselbrauerei	4	Lindau, Rotmoosstraße		LINESTRING(9.708309 47.561787,9.7088246 47.562263800000004)
315	Lindau	Inselhalle	de:09776:1547:0:1	47.54814	9.685716	bus	MATCHED	n3950445484	0.3	1.0	Lindau, Inselhalle	192	Lindau-Insel / Lindau, Maximilianstraße / Lindau, Westliche Insel / Lindau-Insel / Lindau-Insel	Lindau Maximilianstraße / Westliche Insel	LINESTRING(9.685716 47.54814,9.6857187 47.548137700000005)
316	Lindau	Inselhalle	de:09776:1547:0:6	47.548164	9.68692	bus	MATCHED	n8522194507	4.1	1.0	Lindau, Inselhalle	192	Lindau, Reutin Bahnhof / Lindau, Spielbank	Spielbank	LINESTRING(9.68692 47.548164,9.6869438 47.5481307)
317	Lindau	Josefskirche	de:09776:1840:0:1	47.555319	9.704994	bus	MATCHED	n3950934934	3.4	1.0	Josefskirche	5	Lindau, Reutin Bahnhof	Fernbushaltestelle Lindau Berliner Platz	LINESTRING(9.704994 47.555319,9.7049514 47.5553292)
318	Lindau	Josefskirche	de:09776:1840:0:6	47.555282	9.70512	bus	MATCHED	n3949841368	2.3	1.0	Josefskirche	5	Lindau, Köchlin	Köchlin	LINESTRING(9.70512 47.555282,9.7051274 47.5552622)
319	Lindau	Jugendherberge/LIMARE	de:09776:1789:0:1	47.552706	9.698859	bus	MATCHED_THOUGH_REVERSED_DIR	n3960719771	49.8	1.0	Jugendherberge/LIMARE	1,3	Lindau, Reutin Bahnhof	Anheggerstraße (ZUP)	LINESTRING(9.698859 47.552706,9.698242500000001 47.5528695)
320	Lindau	Jugendherberge/LIMARE	de:09776:1789:0:6	47.552839	9.698239	bus	MATCHED_THOUGH_REVERSED_DIR	n8001443638	45.4	1.0	Jugendherberge/LIMARE	192	Lindau, ZUP Anheggerstr. / Lindau, ZUP Anheggerstr. / Lindau, Spielbank	Lindau, Reutin Bahnhof Platz 2 / Lindau Buttlerhügel	LINESTRING(9.698239 47.552839,9.698818000000001 47.5527236)
321	Lindau	Kamelbuckel	de:09776:1639:0:1	47.553173	9.713968	bus	MATCHED_THOUGH_REVERSED_DIR	n1303943989	38.4	1.0	Kamelbuckel	3	Lindau, Therme	Lindau Buttlerhügel	LINESTRING(9.713968 47.553173,9.7135335 47.5533541)
322	Lindau	Kamelbuckel	de:09776:1639:0:6	47.553361	9.713528	bus	MATCHED_THOUGH_REVERSED_DIR	n3960719772	40.1	1.0	Kamelbuckel	16,21	Lindau, Buttlerhügel / Lindau, Reutin Bahnhof / Lindau, Reutin Bahnhof	Therme Lindau	LINESTRING(9.713528 47.553361,9.7139741 47.553164300000006)
323	Lindau	Kopernikusplatz	de:09776:1644:0:1	47.540797	9.733857	bus	MATCHED	n3964482938	2.1	1.0	Kopernikusplatz/Zech	5	Lindau, Kunert	Leiblachstraße	LINESTRING(9.733857 47.540797,9.7338495 47.5407785)
324	Lindau	Krankenhaus	de:09776:1555:0:1	47.563175	9.682922	bus	MATCHED_THOUGH_REVERSED_DIR	n3962682437	15.2	0.34	Lindau, Krankenhaus	192	Enzisweiler, Einkaufszentrum / Hoyren	Lindau, AOK	LINESTRING(9.682922 47.563175,9.6827237 47.563149)
325	Lindau	Krankenhaus	de:09776:1555:0:2	47.562684	9.682608	bus	MATCHED	n3392948679	2.2	0.88	Lindau, Krankenhaus	2	Lindau, Holbeinstraße	Holbeinstraße	LINESTRING(9.682608 47.562684,9.6825845 47.5626958)
326	Lindau	Krankenhaus	de:09776:1555:0:6	47.563157	9.682779	bus	MATCHED_THOUGH_REVERSED_DIR	n654925351	11.2	1.0	Lindau, Krankenhaus	20	Lindau, AOK	Hoyren Gh Sonne / Enzisweiler, Einkaufzentrum	LINESTRING(9.682779 47.563157,9.6829271 47.563169300000006)
327	Lindau	Kunert	de:09776:1642:0:1	47.5401	9.730884	bus	MATCHED	n867751091	1.5	1.0	Lindau Kunert	192	Lindau, Zech Sportplatz / Lindau, Metzeler	Lindau Metzeler	LINESTRING(9.730884 47.5401,9.730900700000001 47.5401067)
328	Lindau	Kunert	de:09776:1642:0:2	47.539978	9.730902		MATCHED	n7625954587	0.7	1.0	Lindau Kunert			Lindau Grenzsiedlung	LINESTRING(9.730902 47.539978,9.730907400000001 47.5399733)
329	Lindau	Köchlin	de:09776:1833:0:1	47.558532	9.704015	bus	MATCHED	n3950445485	1.9	1.0	Lindau, Köchlin	192	Lindau, Reutin Bahnhof / Lindau, Josefskirche / Lindau, Reutin Bahnhof	Josefskirche / Lindau, Reutin Bahnhof Platz 1	LINESTRING(9.704015 47.558532,9.703989400000001 47.5585296)
330	Lindau	Köchlin	de:09776:1833:0:6	47.559011	9.70335	bus	MATCHED	n3949841371	0.9	1.0	Köchlin	20	Lindau, Blauwiese / Lindau, Bodenseegymnasium	Blauwiese	LINESTRING(9.70335 47.559011,9.7033576 47.559005000000006)
331	Lindau	Köchlin	de:09776:1833:0:7	47.559484	9.703907	bus	MATCHED	n2132035438	0.6	1.0	Köchlin	192	Lindau, Rennerle / Lindau, Hammer	Rennerle	LINESTRING(9.703907 47.559484,9.7039147 47.559483500000006)
332	Lindau	Langenweg	de:09776:1624:0:1	47.55293	9.692687	bus	MATCHED_THOUGH_REVERSED_DIR	n429875746	74.7	1.0	Langenweg	2,5	Lindau, ZUP Anheggerstr.	Toskana	LINESTRING(9.692687 47.55293,9.6917387 47.5531305)
333	Lindau	Langenweg	de:09776:1624:0:6	47.553082	9.691798	bus	MATCHED_THOUGH_REVERSED_DIR	n5622334299	73.8	1.0	Langenweg	2,5	Lindau, Toskana	Anheggerstraße (ZUP)	LINESTRING(9.691798 47.553082,9.692768300000001 47.5529828)
334	Lindau	Leiblachstraße	de:09776:1643:0:1	47.539372	9.732114		MATCHED	n1259930540	0.4	1.0	Leiblachstraße			Lindau Grenzsiedlung	LINESTRING(9.732114 47.539372,9.7321197 47.5393732)
335	Lindau	Lugeck	de:09776:1842:0:1	47.558532	9.713348	bus	MATCHED	n1054558767	1.8	1.0	Lugeck	161	Lindau, Reutin Schule / Lindau, Reutin Rathaus	Lindau, Schule Reutin	LINESTRING(9.713348 47.558532,9.7133444 47.558516100000006)
336	Lindau	Lugeck	de:09776:1842:0:6	47.558386	9.713834	bus	MATCHED	n3949122563	0.6	0.95	Lugeck	161	Lindau, Unteres Wannental / Lindau, Oberes Wannental	Wannental	LINESTRING(9.713834 47.558386,9.7138413 47.5583844)
337	Lindau	Lärche	de:09776:1884:0:1	47.555167	9.688663	bus	MATCHED_THOUGH_REVERSED_DIR	n3958803231	8.8	1.0	Lärche	192	Lindau, Musikschule	Anheggerstraße (ZUP)	LINESTRING(9.688663 47.555167,9.6886553 47.555088100000006)
338	Lindau	Lärche	de:09776:1884:0:6	47.555094	9.688654	bus	MATCHED_THOUGH_REVERSED_DIR	n3958803234	8.8	1.0	Lärche	4	Lindau, ZUP Anheggerstr.	Musikschule	LINESTRING(9.688654 47.555094,9.6886691 47.5551723)
