	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
515	Eging a. See	Kroißenhof	de:09275:4324:0:2	48.708074	13.243009	bus	MATCHED	n9126326112	5.2	1.0	Kroissenhof	6138,8520	Kroißenmühle		LINESTRING(13.243009 48.708074,13.2429901 48.708119)
516	Eging a. See	Kroißenmühle	de:09275:4327:0:1	48.707339	13.238796	bus	MATCHED	n9126315521	52.2	1.0	Kroissenmühle	6138,8520	Kroißenhof		LINESTRING(13.238796 48.707339,13.2394244 48.707555000000006)
517	Eging a. See	Kroißenmühle	de:09275:4327:0:2	48.707398	13.238796	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6138,8520	Jederschwing		POINT(13.238796 48.707398)
518	Eging a. See	Märzing	de:09275:16068:0:1	48.730026	13.258972	bus	NO_MATCH					8129,8138,8520	Rohrbachholz / Rohrbach, PA33		POINT(13.258972 48.730026)
519	Eging a. See	Neuloipfering	de:09275:4552:0:1	48.699394	13.259107	bus	MATCHED	n5718274755	3.3	1.0	Neuloipfering	6120,6138,6141	Eging, Gh. z. Linde / Loipfering, Abzw / Ruberting/Pullman City	Loipfering, Abzw.	LINESTRING(13.259107 48.699394,13.2590851 48.6993682)
520	Eging a. See	Neuloipfering	de:09275:4552:0:2	48.699228	13.258828	bus	MATCHED	n5718274756	2.2	1.0	Neuloipfering	4161,6120,6138,6141	Otting, Abzw	Otting, Abzw. / Neuloipfering	LINESTRING(13.258828 48.699228,13.258824 48.6992479)
521	Eging a. See	Rannetsreit	de:09275:4571:0:1	48.691431	13.216203	bus	MATCHED_THOUGH_REVERSED_DIR	n6587078185	10.1	1.0	Rannetsreit	6120,8147,8520	Mühlreit, Abzw / Gsteinöd	Bichlberg, Abzw.	LINESTRING(13.216203 48.691431,13.216198700000001 48.6915217)
522	Eging a. See	Rannetsreit	de:09275:4571:0:2	48.691532	13.216122	bus	MATCHED_THOUGH_REVERSED_DIR	n5718274758	22.4	1.0	Rannetsreit	4161,6120,8147,8520	Hofstetten bei Eging / Garham bei Vilshofen / Bichlberg, Abzw	Mühlreit / Otting, Abzw.	LINESTRING(13.216122 48.691532,13.2164213 48.691496900000004)
523	Eging a. See	Rohrbach b. Eging	de:09275:11785:0:1	48.730275	13.274342	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					4161,8129,8138,8520	Rohrbachholz		POINT(13.274342 48.730275)
524	Eging a. See	Rohrbach b. Eging	de:09275:11785:0:2	48.730287	13.274378	bus	MATCHED	n9113592971	51.7	1.0	Rohrbach b. Eging	8129,8138,8520	Hörmannsdorf bei Thannberg / Hörmannsdorf bei Thannberg		LINESTRING(13.274378 48.730287,13.274316800000001 48.729823800000005)
525	Eging a. See	Rohrbachholz	de:09275:1664:0:1	48.727312	13.275133	bus	MATCHED	n9113761827	12.8	1.0	Rohrbachholz	6120,8129,8138,8520	Rohrbach b. Eging / Hörmannsdorf bei Thannberg / Rohrbach, PA33	Thannberg	LINESTRING(13.275133 48.727312,13.275105400000001 48.727426)
526	Eging a. See	Rohrbachholz	de:09275:1664:0:2	48.727294	13.275088	bus	MATCHED	n9113761826	19.6	1.0	Rohrbachholz	4161,6120,8129,8138,8520	Eging, Auto Osterer / Märzing / Harmering / Hörmannsdorf bei Thannberg	Emming	LINESTRING(13.275088 48.727294,13.2750175 48.7274636)
527	Eging a. See	Ruberting/Pullman City	de:09275:4544:0:1	48.697414	13.260894	bus	MATCHED	n9121236355	23.5	1.0	Ruberting/Pullman City	6120,6129,6138,8129,8520	Neuloipfering, Endl / Neuloipfering		LINESTRING(13.260894 48.697414,13.2607555 48.69760470000001)
528	Eging a. See	Ruberting/Pullman City	de:09275:4544:0:2	48.697301	13.260858	bus	MATCHED	n9121236356	26.9	1.0	Ruberting/Pullman City	6120,6129,6138,8129,8520	Wollmering, Abzw		LINESTRING(13.260858 48.697301,13.2608578 48.697542500000004)
529	Eging a. See	Wollmering	de:09275:16086:0:1	48.692991	13.281834	bus	NO_MATCH					8129,8520	Kollmering / Aicha v.W., Bruck		POINT(13.281834 48.692991)
530	Eglsee	Abzw. Neukirchen am Inn	de:09275:11665:0:1	48.48669	13.394195	bus	MATCHED	n9658300671	14.6	1.0	Eglsee, Abzw. Neukirchen am Inn	7578	Steinhügl b. Neuburg a. Inn		LINESTRING(13.394195 48.48669,13.394332200000001 48.486784300000004)
531	Eglsee	Abzw. Neukirchen am Inn	de:09275:11665:0:2	48.486767	13.394276	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7578	Grünet, Hs-Nr. 23		POINT(13.394276 48.486767)
532	Eglsee	Hs. Nr. 8	de:09275:16343:0:1	48.483445	13.391177	bus	MATCHED	n9658351463	6.5	1.0	Eglsee, Hausnr. 8	7590	Eglsee, Metzgerei		LINESTRING(13.391177 48.483445,13.3912638 48.4834509)
533	Eglsee	Hs. Nr. 8	de:09275:16343:0:2	48.484082	13.391339	bus	MATCHED	n9658351462	3.2	1.0	Eglsee, Hausnr. 8	7590	Eglsee, Kapelle		LINESTRING(13.391339 48.484082,13.3913597 48.484107400000006)
534	Eglsee	Kapelle	de:09275:6282:0:1	48.477722	13.389731	bus	MATCHED	n9658960299	1.9	1.0	Eglsee, Kapelle	7590,8578	Eglsee, Metzgerei / Eglsee, Hs. Nr. 8		LINESTRING(13.389731 48.477722,13.3897534 48.4777143)
535	Eglsee	Kapelle	de:09275:6282:0:2	48.477526	13.38947	bus	MATCHED	n9658960300	23.8	1.0	Eglsee, Kapelle	7590,8578	Krottenberg		LINESTRING(13.38947 48.477526,13.389175600000002 48.477613100000006)
536	Eglsee	Metzgerei	de:09275:6548:0:1	48.486529	13.394034	bus	MATCHED	n9643607944	26.7	1.0	Eglsee, Metzgerei	7590,8578	Döfreuth, Abzw Vornbach / Döfreuth, Hs-Nr. 22		LINESTRING(13.394034 48.486529,13.3936755 48.486503500000005)
537	Eglsee	Metzgerei	de:09275:6548:0:2	48.486577	13.394043	bus	MATCHED	n9643607943	4.7	1.0	Eglsee, Metzgerei	7590,8578	Eglsee, Kapelle / Eglsee, Hs. Nr. 8		LINESTRING(13.394043 48.486577,13.393996900000001 48.486606300000005)
538	Einzenberg	Wh	de:09275:16069:0:1	48.715744	13.29768	bus	MATCHED	n9393271529	1.8	1.0	Einzenberg, Wh,Altenreit	8129,8138	Eging, Abzw Kurhaus / Harmering / Peigerting / Harmering		LINESTRING(13.29768 48.715744,13.2976842 48.7157283)
539	Einöd	Brücke Wh	de:09275:16118:0:1	48.656741	13.145362	bus	MATCHED	n5628620134	6.9	1.0	Einöd bei Pleinting	8111	Einöd bei Pleinting / Pleinting, Bahnunterführung / Oberbuch	Pleinting, Bahnunterführung / Vilshofen, Finanzamt	LINESTRING(13.145362 48.656741,13.145455400000001 48.656744700000004)
540	Einöden	Hs. -Nr. 9	de:09275:5925:0:1	48.464101	13.130558	bus	MATCHED	n10209791033	5.5	1.0	Einöden	7571,8568	Steina bei Weng / Schildorn, Hs-Nr3		LINESTRING(13.130558 48.464101,13.1304853 48.464111100000004)
541	Einöden	Hs. -Nr. 9	de:09275:5925:0:2	48.464066	13.130692	bus	MATCHED	n10209791032	3.3	1.0	Einöden	7571,8568	Thal b. Griesbach / Einöden, WH		LINESTRING(13.130692 48.464066,13.1306557 48.4640831)
542	Einöden	WH	de:09275:5924:0:1	48.469313	13.123048	bus	MATCHED	n10210740147	12.1	1.0	Einöden	7571	Einöden, Hs.-Nr.9		LINESTRING(13.123048 48.469313,13.1230563 48.469204600000005)
543	Einöden	WH	de:09275:5924:0:2	48.469337	13.123093	bus	MATCHED	n5537864309	7.8	1.0	Einöden	7571	Lerchen HsNr 6 / Buchet, Abzw Schildorn		LINESTRING(13.123093 48.469337,13.123103200000001 48.4692669)
544	Eitzingerreut	Abzw	de:09275:4580:0:1	48.670921	13.562531	bus	MATCHED	n9360961598	10.2	1.0	Eitzingerreut, Abzweigung	6131,6136,7584,8136	Wolkar / Eitzingerreut		LINESTRING(13.562531 48.670921,13.562529300000001 48.6708295)
545	Eitzingerreut	Abzw	de:09275:4580:0:2	48.67104	13.56254	bus	MATCHED	n9360961597	9.6	1.0	Eitzingerreut, Abzweigung	6131,6136,8136	Raßberg		LINESTRING(13.56254 48.67104,13.5626087 48.6709667)
546	Engertsham	Am Wirtsfeld	de:09275:17358:0:1	48.475995	13.35299	bus	NO_MATCH					6209	Wartmanning		POINT(13.35299 48.475995)
547	Engertsham	Gstöttl	de:09275:4039:0:1	48.476478	13.357562	bus	MATCHED	n4126799589	12.9	1.0	Engertsham, Gstöttl	6209,7578,7579,7580,8578,8580	Bad Höhenstadt / Wallham / Liegharting / Pemelöd / Sulzbach, Neuhauser Str. 15 / Sulzbach, Zeintlm.- Str. 2 / Untersimbach, Kapelle	Sulzbach, Neuhauser Str. 15 / Bad Höhenstadt, Bf / Berging	LINESTRING(13.357562 48.476478,13.357640100000001 48.4765821)
548	Engertsham	Gstöttl	de:09275:4039:0:2	48.476353	13.357436	bus	MATCHED	n4126799590	30.9	1.0	Engertsham, Gstöttl	6209,7578,7579,7580,8578,8580	Geiselberg / Untersimbach, Kapelle / Oderer / Untersimbach, Niedermayer / Sulzbach, Neuhauser Str. 15 / Wartmanning	Sulzbach, Neuhauser Str. 15 / Geiselberg / Untersimbach, Niedermayer	LINESTRING(13.357436 48.476353,13.357760500000001 48.476527600000004)
549	Englburg	Abzw	de:09275:4560:0:1	48.725268	13.337467	bus	MATCHED	n6587728317	5.0	1.0	Englburg, Abzw.	6120,6124,6138,8138	Taubenweid / Fürstenstein, Abzw Schloß	Fürstenstein, Abzw. Schloß	LINESTRING(13.337467 48.725268,13.3374251 48.7253035)
550	Englburg	Abzw	de:09275:4560:0:2	48.725203	13.337601	bus	MATCHED	n6587728316	2.4	1.0	Englburg, Abzw.	6120,6124,6138,8138	Thurmannsdorf / Taubenweid		LINESTRING(13.337601 48.725203,13.337579400000001 48.725219200000005)
551	Enzersdorf	Kirche	de:09275:4629:0:1	48.712875	13.421827	bus	MATCHED	n9883276028	2.0	1.0	Enzersdorf, Kirche	6124,6138,8138	Witzmannsberg bei Tittling		LINESTRING(13.421827 48.712875,13.421799400000001 48.712876300000005)
552	Enzersdorf	Kirche	de:09275:4629:0:2	48.712757	13.421792	bus	MATCHED	n9883276029	5.6	1.0	Enzersdorf, Kirche	6124,6138,8138	Kafering / Spitzendorf		LINESTRING(13.421792 48.712757,13.421724300000001 48.712779000000005)
553	Erbersdobl	Abzw	de:09275:4389:0:1	48.490494	13.267182	bus	MATCHED	n9594181211	6.3	1.0	Erbersdobl, Abzw	6125,7576,8576	Ausham, Wh / Schmidham, Ortenburger-Str.5		LINESTRING(13.267182 48.490494,13.2671425 48.4905441)
554	Erbersdobl	Abzw	de:09275:4389:0:2	48.490244	13.267012	bus	MATCHED	n9594181210	6.4	1.0	Erbersdobl, Abzw	6125,7576,8576	Mitterdorf bei Bad Höhenstadt / Mitterdorf b.Bad Höhenst.,Abzw		LINESTRING(13.267012 48.490244,13.2669595 48.4901983)
555	Erlau	Feuerwehrhaus	de:09275:10831:0:1	48.563705	13.579922	bus	MATCHED	n1347291862	5.6	1.0	Erlau, Feuerwehrhaus	6102	Haar, Kapelle		LINESTRING(13.579922 48.563705,13.5798655 48.56373910000001)
556	Erlau	Feuerwehrhaus	de:09275:10831:0:2	48.563587	13.579841	bus	MATCHED	n1347279066	6.1	1.0	Erlau, Feuerwehrhaus	6101,6102	Obernzell, Fa. Bauer		LINESTRING(13.579841 48.563587,13.579781 48.563625200000004)
557	Erlau	Ortsmitte	de:09275:5384:0:1	48.563539	13.580883	bus	MATCHED	n336001529	7.1	1.0	Erlau, Ortsmitte	6101,6102,8501,8583,9890	Obernzell, Fa. Bauer / Schaibing, Bahnhof		LINESTRING(13.580883 48.563539,13.5808119 48.563496300000004)
558	Erlau	Ortsmitte	de:09275:5384:0:2	48.562933	13.578098	bus	MATCHED	n336001535	7.9	1.0	Erlau, Ortsmitte	6101,6102,8583	Kernmühle / Passau, Lindau / Haar, Kapelle / Passau, Zahnradfabrik Werk 1		LINESTRING(13.578098 48.562933,13.5780189 48.5629803)
559	Erlet	Abzw	de:09275:8783:0:1	48.627811	13.634872	bus	MATCHED	n10199272570	9.2	1.0	Erlet Abzweigung	6103,7584,8102	Jahrdorf, Kapelle / Kropfmühl, Graphitwerk		LINESTRING(13.634872 48.627811,13.634794900000001 48.6277465)
560	Erlet	Abzw	de:09275:8783:0:2	48.627882	13.634827	bus	MATCHED	n10199272571	6.0	1.0	Erlet Abzweigung	6103,7584,8102	Renfting, Abzw / Germannsdorf, Abzw		LINESTRING(13.634827 48.627882,13.6347628 48.6279149)
561	Euzersdorf	Abzw	de:09275:4967:0:1	48.646569	13.507105	bus	MATCHED	n9379220016	5.4	1.0	Euzersdorf, Abzw.	6131,6134,6226	Tannöd, Gh Edelfurtner		LINESTRING(13.507105 48.646569,13.5070551 48.6465338)
562	Euzersdorf	Abzw	de:09275:4967:0:2	48.646421	13.507042	bus	MATCHED	n9379220015	7.4	1.0	Euzersdorf, Abzw.	6131,6134,6226,9890	Hütten bei Salzweg		LINESTRING(13.507042 48.646421,13.5069469 48.6464416)
563	Farnham	Abzw	de:09275:5569:0:1	48.710433	13.403897	bus	MATCHED	n9883270309	12.7	1.0	Farnham, Abzw	6124,6138	Witzmannsberg bei Tittling / Roitham		LINESTRING(13.403897 48.710433,13.404000300000002 48.7105242)
564	Farnham	Abzw	de:09275:5569:0:2	48.710243	13.40378	bus	MATCHED	n9883270310	45.7	1.0	Farnham, Abzw	6124,6138	Stallham		LINESTRING(13.40378 48.710243,13.403816500000001 48.7106525)
565	Fickenhof	Abzw	de:09275:4528:0:1	48.68476	13.269949	bus	MATCHED_AMBIGUOUSLY	n9379216778	18.6	1.0	Fickenhof, Abzw.	6120,6129,6138,8129,8520	Wollmering, Abzw		LINESTRING(13.269949 48.68476,13.269736600000002 48.684850600000004)
566	Fickenhof	Abzw	de:09275:4528:0:1	48.68476	13.269949	bus	MATCHED_AMBIGUOUSLY	n9379216777	61.0	1.0	Fickenhof, Abzw.	6120,6129,6138,8129,8520	Wollmering, Abzw		LINESTRING(13.269949 48.68476,13.2694627 48.6852036)
567	Fickenhof	Abzw	de:09275:4528:0:2	48.684742	13.269877	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6120,6129,6138,8129,8520	Klingermühle		POINT(13.269877 48.684742)
568	Forsting	Abzw	de:09275:3737:0:1	48.465727	13.200977	bus	MATCHED	n9660698930	11.8	1.0	Forsting, Abzw.	7570,7571,8568,8576,8770	Bad Griesbach, Feuerwehrhaus / Obergrün, Abzw / Bad Griesbach, Realschule		LINESTRING(13.200977 48.465727,13.2008457 48.4657865)
569	Forsting	Abzw	de:09275:3737:0:2	48.465811	13.201102	bus	MATCHED	n9660698931	3.5	1.0	Forsting, Abzw.	7570,8568,8576,8770	Forsthub / St. Salvator, Ortsmitte / Hölzlmaier, Kapelle / Bad Griesbach, Wanderparkplatz Berghamer / Zehentreith		LINESTRING(13.201102 48.465811,13.2010871 48.4657812)
570	Franklbach	Abzw. 	de:09275:16959:0:1	48.620917	13.479975		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.479975 48.620917)
571	Franklbach	Abzw. 	de:09275:16959:0:2	48.620359	13.480326		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.480326 48.620359)
572	Freudensee	Abzw Raßreuth	de:09275:1590:0:1	48.660034	13.631503	bus	MATCHED	n3997834480	12.8	1.0	Freudensee, Abzweigung Raßreuth	7599,8599	Freudensee		LINESTRING(13.631503 48.660034,13.631561900000001 48.660142300000004)
573	Freudensee	Abzw Raßreuth	de:09275:1590:0:2	48.660859	13.632123	bus	MATCHED	n3519398965	3.5	1.0	Freudensee, Abzweigung Raßreuth	7599	Hauzenberg, Alarmzentrum		LINESTRING(13.632123 48.660859,13.6321259 48.6608906)
574	Freundorf	Kreuzung	de:09275:4360:0:1	48.590035	13.037897	bus	MATCHED	n9751242848	17.9	1.0	Freundorf, Kreuzung	6109,6165,6257,8111,8175	Schwarzholz / Heinrichsdorf / Gainstorf / Walchsing, Theresienstr.		LINESTRING(13.037897 48.590035,13.0380946 48.590127800000005)
575	Freundorf	Kreuzung	de:09275:4360:0:2	48.590112	13.037816	bus	MATCHED	n9751242847	3.3	1.0	Freundorf, Kreuzung	6109,6165,6257,8111,8175	Pörndorf / Uttigkofen, Abzw. Galgenberg / Uttigkofen, Kirche		LINESTRING(13.037816 48.590112,13.0377728 48.590102900000005)
576	Fürstenstein	Abzw Bahnhof	de:09275:4624:0:1	48.716295	13.335481	bus	MATCHED_AMBIGUOUSLY	n9379217679	47.5	1.0	Fürstenstein, Abzw Bf	6124,8138	Hinterberg bei Fürstenstein		LINESTRING(13.335481 48.716295,13.334847700000001 48.7163746)
577	Fürstenstein	Abzw Bahnhof	de:09275:4624:0:1	48.716295	13.335481	bus	MATCHED_AMBIGUOUSLY	n9379217680	12.1	1.0	Fürstenstein, Abzw Bf	6124,8138	Hinterberg bei Fürstenstein		LINESTRING(13.335481 48.716295,13.3356445 48.7162999)
578	Fürstenstein	Abzw Bahnhof	de:09275:4624:0:2	48.716331	13.334871	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6124,8138	Fürstenstein, Rathaus / Fürstenstein, Raiffeisenbank / Fürstenstein, XXXLutz		POINT(13.334871 48.716331)
579	Fürstenstein	Abzw Schloß	de:09275:4559:0:1	48.721143	13.333766	bus	MATCHED	n671824158	41.4	1.0	Fürstenstein, Abzw. Schloß	6120,6124,6138,8138	Fürstenstein, Gh. Kerber	Fürstenstein, Gh Kerber	LINESTRING(13.333766 48.721143,13.333777600000001 48.7215148)
580	Fürstenstein	Abzw Schloß	de:09275:4559:0:2	48.721641	13.333945	bus	MATCHED	n671824090	5.4	1.0	Fürstenstein, Abzw. Schloß	6120,6124,6138,8138	Englburg, Abzw / Englburg, Abzw		LINESTRING(13.333945 48.721641,13.3339505 48.7215928)
581	Fürstenstein	Gh. Kerber	de:09275:4558:0:1	48.719419	13.328654	bus	MATCHED	n6587728315	7.7	1.0	Fürstenstein, Gh Kerber	6120,6124,6138,8138	Fürstenstein, Raiffeisenbank / Fürstenstein, Abzw Schloß	Fürstenstein, Raiffeisenbank	LINESTRING(13.328654 48.719419,13.3285511 48.719432100000006)
582	Fürstenstein	Gh. Kerber	de:09275:4558:0:2	48.719318	13.328367	bus	MATCHED	n6587728314	6.2	1.0	Fürstenstein, Gh Kerber	6120,6124,6138,8138	Fürstenstein, Abzw Schloß		LINESTRING(13.328367 48.719318,13.3284464 48.719336600000005)
583	Fürstenstein	Hinterberg bei Fürstenstein	de:09275:1132:0:1	48.712751	13.343036	bus	MATCHED	n10210700940	4.7	1.0	Hinterberg bei Fürstenstein	6124,8138	Oberpolling, Gh Weber		LINESTRING(13.343036 48.712751,13.3429733 48.712759500000004)
584	Fürstenstein	Hinterberg bei Fürstenstein	de:09275:1132:0:2	48.713089	13.342677	bus	MATCHED	n10210700941	13.4	1.0	Hinterberg bei Fürstenstein	6124,8138	Fürstenstein, Abzw Bf		LINESTRING(13.342677 48.713089,13.3425361 48.713165700000005)
585	Fürstenstein	Kapfham bei Fürstenstein	de:09275:4621:0:1	48.692771	13.348004	bus	MATCHED	n1664233178	3.1	1.0	Kapfham bei Fürstenstein	6124,8129	Unterpolling, Brückenstr. Hs.Nr. 30 / Oberpolling, Gh Weber		LINESTRING(13.348004 48.692771,13.3479834 48.6927953)
586	Fürstenstein	Kapfham bei Fürstenstein	de:09275:4621:0:2	48.6927	13.347905	bus	MATCHED	n10196590443	7.5	1.0	Kapfham bei Fürstenstein	6124,8129	Stockreuth / Neusessing		LINESTRING(13.347905 48.6927,13.3478214 48.6927389)
587	Fürstenstein	Kollnberg	de:09275:16070:0:1	48.733836	13.317937	bus	NO_MATCH					8138	Thurmannsdorf / Reutherfurth		POINT(13.317937 48.733836)
588	Fürstenstein	Norma	de:09275:11173:0:1	48.71642	13.32931		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.32931 48.71642)
589	Fürstenstein	Norma	de:09275:11173:0:2	48.71642	13.32931		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.32931 48.71642)
590	Fürstenstein	Paradies	de:09275:4556:0:1	48.706864	13.318252	bus	MATCHED	n6587077038	5.8	1.0	Paradies	6120,6138,8129	Fürstenstein, XXXLutz / Unterpolling, Brückenstr. Hs.Nr. 30 / Fürstenstein, Rathaus	Fürstenstein, Rathaus	LINESTRING(13.318252 48.706864,13.318219200000001 48.706911700000006)
591	Fürstenstein	Paradies	de:09275:4556:0:2	48.707042	13.318261	bus	MATCHED	n6587077037	5.7	1.0	Paradies	6120,6138,8129	Paradies, Abzw Lehen / Nammering, Gh. Feichtinger		LINESTRING(13.318261 48.707042,13.318254000000001 48.7070926)
592	Fürstenstein	Peigerting	de:09275:4625:0:1	48.71991	13.318117	bus	MATCHED	n6587077024	22.6	1.0	Peigerting	6120,6124,6138,6141,8138	Reutherfurth / Reutherfurth	Reutherfurth	LINESTRING(13.318117 48.71991,13.317880500000001 48.720038800000005)
593	Fürstenstein	Peigerting	de:09275:4625:0:2	48.719869	13.318036	bus	MATCHED	n5739830373	10.6	1.0	Peigerting	6120,6124,6138,6141,8138	Einzenberg, Wh / Fürstenstein, XXXLutz		LINESTRING(13.318036 48.719869,13.317896500000002 48.7198932)
594	Fürstenstein	Raiffeisenbank	de:09275:4557:0:1	48.717143	13.329633	bus	MATCHED	n6587728313	10.5	1.0	Fürstenstein, Raiffeisenbank	6120,6124,6138,8138	Fürstenstein, Abzw Bf / Paradies / Fürstenstein, XXXLutz / Fürstenstein, Rathaus	Fürstenstein, XXXLutz	LINESTRING(13.329633 48.717143,13.3295542 48.717064400000005)
595	Fürstenstein	Raiffeisenbank	de:09275:4557:0:2	48.716983	13.329696	bus	MATCHED	n6587728312	2.6	1.0	Fürstenstein, Raiffeisenbank	6120,6124,6138,8138	Fürstenstein, Gh. Kerber / Fürstenstein, Gh. Kerber		LINESTRING(13.329696 48.716983,13.329701700000001 48.717006000000005)
596	Fürstenstein	Rathaus	de:09275:10173:0:1	48.715614	13.329283	bus	MATCHED	n6587077035	23.6	1.0	Fürstenstein, Rathaus	6138,6141,8138	Paradies / Fürstenstein, Abzw Bf		LINESTRING(13.329283 48.715614,13.329243900000002 48.7154035)
597	Fürstenstein	Rathaus	de:09275:10173:0:2	48.715685	13.329445	bus	MATCHED	n6587077036	7.1	1.0	Fürstenstein, Rathaus	6120,6138,6141,8138	Eging, Marktplatz / Fürstenstein, XXXLutz / Paradies / Fürstenstein, Raiffeisenbank	Fürstenstein, XXXLutz	LINESTRING(13.329445 48.715685,13.3294706 48.7156231)
598	Fürstenstein	Reutherfurth	de:09275:4626:0:1	48.726897	13.30917	bus	MATCHED	n6587077027	37.4	1.0	Reutherfurth	6120,6124,6138,6141,8138	Peigerting / Reutherfurth-Oed		LINESTRING(13.30917 48.726897,13.3095624 48.7266842)
599	Fürstenstein	Reutherfurth	de:09275:4626:0:2	48.726856	13.309098	bus	MATCHED	n6587077028	9.6	1.0	Reutherfurth	6120,6124,6138,6141,8138	Kollnberg / Peigerting	Reutherfurth-Oed	LINESTRING(13.309098 48.726856,13.309129200000001 48.726939900000005)
600	Fürstenstein	Reutherfurth-Oed	de:09275:16416:0:1	48.727342	13.306681	bus	MATCHED	n6587077030	5.0	1.0	Reutherfurth-Oed	6120,6124,6138,6141	Harmering	Harmering	LINESTRING(13.306681 48.727342,13.306637400000001 48.7273769)
601	Fürstenstein	Reutherfurth-Oed	de:09275:16416:0:2	48.727288	13.306529	bus	MATCHED	n6587077029	14.4	1.0	Reutherfurth-Oed	6120,6124,6138,6141	Reutherfurth		LINESTRING(13.306529 48.727288,13.3063423 48.7272503)
602	Fürstenstein	Thurmannsdorf	de:09275:16071:0:1	48.736781	13.325573	bus	NO_MATCH					8138	Englburg, Abzw / Kollnberg		POINT(13.325573 48.736781)
603	Fürstenstein	XXXLutz	de:09275:11056:0:1	48.716811	13.326157	bus	MATCHED	n6587077033	21.2	1.0	Fürstenstein, XXXLutz	6120,6124,6138,6141	Fürstenstein, Rathaus / Fürstenstein, Abzw Bf / Fürstenstein, Raiffeisenbank / Fürstenstein, Gh. Kerber		LINESTRING(13.326157 48.716811,13.326402600000002 48.7167122)
604	Fürstenstein	XXXLutz	de:09275:11056:0:2	48.716787	13.326399	bus	MATCHED	n6587077034	18.8	1.0	Fürstenstein, XXXLutz	6120,6124,6138,6141	Peigerting	Peigerting	LINESTRING(13.326399 48.716787,13.3262041 48.7168963)
605	Fürstenstein	XXXLutz	de:09275:11056:0:3	48.716799	13.326408		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.326408 48.716799)
606	Fürstenzell	Altenheim	de:09275:16134:0:1	48.519361	13.318566	bus	MATCHED	n9643676197	13.5	1.0	Fürstenzell, Altenheim	8125,8173,8576,8578,8580	Fürstenzell, Pfandlweg / Fürstenzell, Zellauerweg / Fürstenzell, ZOB / Fürstenzell, Naturfriedhof		LINESTRING(13.318566 48.519361,13.3183921 48.519323)
607	Fürstenzell	Aspertsham (Fürstenzell)	de:09275:9018:0:1	48.515166	13.335347	bus	NO_MATCH					6209,7579,8578,8580	Fürstenzell, ZOB / Fürstenzell, ZOB / Fürstenzell, Naturfriedhof		POINT(13.335347 48.515166)
608	Fürstenzell	Aspertsham (Fürstenzell)	de:09275:9018:0:2	48.515076	13.33541	bus	NO_MATCH					6209,7578,7579,8578,8580	Engertsham, Gstöttl / Spitzöd / Oderer / Niederreisching, Abzw Aubach		POINT(13.33541 48.515076)
609	Fürstenzell	Bad Höhenstadt	de:09275:4038:1:1	48.494715	13.323148	train	MATCHED	w136112571	2.7	1.0	Bad Höhenstadt	RB46	Fürstenzell / Fürstenzell / Engertsham / Fürstenzell	Engertsham / Fürstenzell	LINESTRING(13.323148 48.494715,13.323163702498857 48.49473675126556)
610	Fürstenzell	Bad Höhenstadt	de:09275:4038:2:1	48.494834	13.323678	bus	MATCHED	n4634212774	8.3	1.0	Bad Höhenstadt, Bf	6209,7578,7580,8580	Engertsham, Gstöttl / Engertsham, Am Wirtsfeld / Strangmühle / Hub bei Engertsham	Stranglmühle / Engertsham, Gstöttl	LINESTRING(13.323678 48.494834,13.323747500000001 48.49477520000001)
611	Fürstenzell	Bad Höhenstadt	de:09275:4038:2:2	48.494453	13.324136	bus	MATCHED	n4634212773	56.5	1.0	Bad Höhenstadt, Bf	6209,7578,7580,8580	Bad Höhenstadt, Abzw Bf	Bad Höhenstadt, Abzw Bf	LINESTRING(13.324136 48.494453,13.323698400000001 48.4948696)
612	Fürstenzell	Bad Pilzweg	de:09275:4384:0:1	48.514344	13.302819	bus	MATCHED	n9658263912	4.8	1.0	Bad Pilzweg	6125,7576,7580,8576	Loipertsham, Abzw / Kleinloipertsham, Abzw		LINESTRING(13.302819 48.514344,13.3028407 48.5143843)
613	Fürstenzell	Bad Pilzweg	de:09275:4384:0:2	48.514273	13.30272	bus	MATCHED	n9658263911	3.8	1.0	Bad Pilzweg	6125,7576,8576	Fürstenzell, Pfandlweg		LINESTRING(13.30272 48.514273,13.302763 48.5142546)
614	Fürstenzell	Bergstr. 	de:09275:5318:0:1	48.527881	13.315898	bus	MATCHED	n7302044681	16.1	1.0	Fürstenzell, Bergstraße	6168,6169,6173,8173	Fürstenzell, ZOB / Fürstenzell, ZOB / Fürstenzell, Mittelschule / Fürstenzell, Zellauerweg / Fürstenzell, Mittelschule		LINESTRING(13.315898 48.527881,13.316007500000001 48.527755500000005)
