	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
23	Bad Wilsnack	Schule	de:12070:900215114::1	52.958217	11.948948		MATCHED	n1944750871	8.3	0.53	Bad Wilsnack, Schule	950,958,960,972,976	Bad Wilsnack, Rathaus / Bad Wilsnack, Pflegeheim / Bad Wilsnack, Kurhaus		LINESTRING(11.948948 52.958217,11.9488254 52.9582257)
24	Bad Wilsnack	Sigrön	de:12070:900215872::1	52.989315	11.975066		MATCHED	n2433875242	1.8	0.81	Sigrön	950,958,972,977	Grube		LINESTRING(11.975066 52.989315,11.9750887 52.989306000000006)
25	Bad Wilsnack	Sigrön	de:12070:900215872::2	52.989341	11.974897		MATCHED	n2433875243	1.5	0.83	Sigrön	950,958,977	Bad Wilsnack, Therme / Karthan, II / Haaren		LINESTRING(11.974897 52.989341,11.974877500000002 52.9893481)
26	Bad Wilsnack	Therme	de:12070:900215115::1	52.963259	11.949028		NO_MATCH					950	Bad Wilsnack, Netto / Sigrön		POINT(11.949028 52.963259)
27	Baek	Ausbau	de:12070:900215117::1	53.173283	11.916239	bus	MATCHED	n13173506671	3.6	1.0	Baek, Ausbau	932,947	Baek, Schule		LINESTRING(11.916239 53.173283,11.9162055 53.173258000000004)
28	Baek	Ausbau	de:12070:900215117::2	53.173271	11.916282	bus	MATCHED	n13173506672	6.2	1.0	Baek, Ausbau	932,947	Wüsten-Vahrnow, Bahnhof		LINESTRING(11.916282 53.173271,11.9162852 53.1732152)
29	Baek	Schule	de:12070:900215119::1	53.162815	11.911639	bus	MATCHED	n13173506673	1.2	1.0	Baek, Schule	932,947	Baek, Ausbau / Steinberg (PR), Ausbau / Reetz (PR), Dorf		LINESTRING(11.911639 53.162815,11.911650600000002 53.1628235)
30	Baekern	Abzweig	de:12070:900215109::1	53.104653	11.452352	bus	MATCHED	n1462169515	2.5	0.81	Baekern Abzweig	582,954	Eldenburg / Lenzen, Jahnstr.		LINESTRING(11.452352 53.104653,11.4523845 53.104663200000005)
31	Baekern	Abzweig	de:12070:900215109::2	53.104609	11.452274	bus	MATCHED	n1462169514	4.4	0.72	Baekern Abzweig	582,954	Eldenburg / Lenzen, Wasserwerk	Jahnstraße	LINESTRING(11.452274 53.104609,11.452222500000001 53.104584)
32	Barenthin	Abbau	de:12070:900205687::1	52.933055	12.273989	bus	NO_MATCH					703	Barenthin, Pflaumenweg		POINT(12.273989 52.933055)
33	Barenthin	Abbau	de:12070:900205687::2	52.933113	12.274461	bus	NO_MATCH					703	Berlitt, Bahnhof		POINT(12.274461 52.933113)
34	Barenthin	Dorf	de:12070:900205689::1	52.924538	12.23858	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					703,925,976	Barenthin, Kreuzung / Zichtow, Dorf / Görike, Ausbau		POINT(12.23858 52.924538)
35	Barenthin	Dorf	de:12070:900205689::2	52.924316	12.238873	bus	MATCHED	n7715010707	0.5	0.93	Barenthin, Dorf	703	Barenthin, Pflaumenweg		LINESTRING(12.238873 52.924316,12.238879500000001 52.924315)
36	Barenthin	Kreuzung	de:12070:900205691::1	52.922136	12.233814	bus	NO_MATCH					703	Kötzlin		POINT(12.233814 52.922136)
37	Barenthin	Kreuzung	de:12070:900205691::2	52.922644	12.233733	bus	NO_MATCH					703	Barenthin, Dorf		POINT(12.233733 52.922644)
38	Barenthin	Pflaumenweg	de:12070:900205688::1	52.93194	12.263943	bus	NO_MATCH					703	Barenthin, Dorf		POINT(12.263943 52.93194)
39	Barenthin	Pflaumenweg	de:12070:900205688::2	52.931869	12.263854	bus	NO_MATCH					703	Barenthin, Abbau		POINT(12.263854 52.931869)
40	Bentwisch	I	de:12070:900215127::1	53.038	11.73532	bus	MATCHED	n1906744206	2.4	1.0	I	957	Bentwisch, Waldfrieden	Waldfrieden	LINESTRING(11.73532 53.038,11.7353234 53.037978200000005)
41	Bentwisch	I	de:12070:900215127::2	53.03821	11.734665	bus	MATCHED	n1906744209	3.4	1.0	I	957	Bentwisch, II	II	LINESTRING(11.734665 53.03821,11.7346751 53.038239600000004)
42	Bentwisch	II	de:12070:900215128::1	53.03958	11.725066	bus	MATCHED	n2409001208	8.4	1.0	II	957	Bentwisch, I	I	LINESTRING(11.725066 53.03958,11.7251811 53.03954950000001)
43	Bentwisch	II	de:12070:900215128::2	53.039619	11.724972	bus	MATCHED	n2441609083	8.3	1.0	II	957	Motrich	Motrich	LINESTRING(11.724972 53.039619,11.724874600000001 53.0396653)
44	Bentwisch	Waldfrieden	de:12070:900215129::1	53.029893	11.738201	bus	MATCHED	n2441609082	4.1	1.0	Waldfrieden	957	Lindenberg (bei Wittenberge), Wendestelle	Wendestelle	LINESTRING(11.738201 53.029893,11.7381621 53.029864700000005)
45	Bentwisch	Waldfrieden	de:12070:900215129::2	53.029952	11.738204	bus	MATCHED	n2441609081	41.5	1.0	Waldfrieden	957	Bentwisch, I	I	LINESTRING(11.738204 53.029952,11.738591900000001 53.0296614)
46	Berge	Kleeste	de:12070:900215467::1	53.245707	11.84149	bus	NO_MATCH					904	Berge (PR), Schule / Neuhausen (PR), Bahnhofplatz / Berge (PR), Mühlenkamp		POINT(11.84149 53.245707)
47	Berge	Simonshof	de:12070:900215876::1	53.240704	11.892518	bus	NO_MATCH					947	Berge (PR), Schule		POINT(11.892518 53.240704)
48	Berge	Simonshof	de:12070:900215876::2	53.24065	11.892288	bus	NO_MATCH					947	Pirow		POINT(11.892288 53.24065)
49	Berge (PR)	Anger	de:12070:900215130::1	53.23841	11.872295	bus	NO_MATCH					904,947,948	Bresch, Dorf / Berge (PR), ZOB / Berge (PR), ZOB		POINT(11.872295 53.23841)
50	Berge (PR)	Anger	de:12070:900215130::2	53.238646	11.87256	bus	NO_MATCH					904,947,948	Grenzheim, Dorf / Berge (PR), Schule		POINT(11.87256 53.238646)
51	Berge (PR)	Mühlenkamp	de:12070:900215164	53.243014	11.86462		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.86462 53.243014)
52	Berge (PR)	Pirower Str. 	de:12070:900215131::1	53.23496	11.87284	bus	NO_MATCH					947	Berge (PR), ZOB / Berge (PR), Anger		POINT(11.87284 53.23496)
53	Berge (PR)	Pirower Str. 	de:12070:900215131::2	53.234929	11.872836	bus	NO_MATCH					947	Pirow		POINT(11.872836 53.234929)
54	Berge (PR)	Schule	de:12070:900215132::1	53.239126	11.874823	bus	NO_MATCH					904,947,948	Berge (PR), Mühlenkamp / Simonshof / Berge (PR), Anger / Grenzheim, Dorf / Grenzheim, Abzweig / Kleeste		POINT(11.874823 53.239126)
55	Berge (PR)	ZOB	de:12070:900215133::1	53.236003	11.865018	bus	NO_MATCH					807,810,904,947,948,974	Brunow (b Parchim) Kirche / Berge (PR), Anger / Klüß / Neuhausen (PR), II		POINT(11.865018 53.236003)
56	Berge (PR)	ZOB	de:12070:900215133::2	53.236	11.865098	bus	NO_MATCH					904,947,948,974	Berge (PR), Anger / Bresch, Dorf / Berge (PR), Pirower Str.		POINT(11.865098 53.236)
57	Bergsoll	B 103	de:12070:900215134::1	53.295715	12.230632		MATCHED	n7750203063	5.2	0.62	Bergsoll, B 103				LINESTRING(12.230632 53.295715,12.230709500000001 53.295718300000004)
58	Bergsoll	B 103	de:12070:900215134::2	53.295412	12.230456		MATCHED	n2385288886	6.1	0.59	Bergsoll, B 103				LINESTRING(12.230456 53.295412,12.230364600000001 53.295411400000006)
59	Bergsoll	Dorf	de:12070:900215135::1	53.301982	12.244807		NO_MATCH					913	Meyenburg, Germania / Meyenburg, Bahnhof / Meyenburg, Schule		POINT(12.244807 53.301982)
60	Bergsoll	Dorf	de:12070:900215135::2	53.301421	12.245027	bus	NO_MATCH					913	Penzlin, Penzliner Str.		POINT(12.245027 53.301421)
61	Bergsoll	Ziegelei	de:12070:900215136::1	53.285367	12.227661		MATCHED	n701942084	17.0	0.37	Bergsoll, Ziegelei				LINESTRING(12.227661 53.285367,12.2278268 53.285482900000005)
62	Bergsoll	Ziegelei	de:12070:900215136::2	53.285437	12.227616		MATCHED	n701942088	12.2	0.44	Bergsoll, Ziegelei				LINESTRING(12.227616 53.285437,12.2274402 53.285468300000005)
63	Bernheide	Abzweig	de:12070:900215137::1	53.061971	11.632568	bus	MATCHED	n1887511278	8.3	1.0	Bernheide, Abzweig	944,957	Babekuhl / Bernheide, Dorf	Bernheide, Dorf / Babekuhl	LINESTRING(11.632568 53.061971,11.632580200000001 53.0620453)
64	Bernheide	Abzweig	de:12070:900215137::2	53.061954	11.632464	bus	MATCHED	n1887511275	10.3	1.0	Bernheide, Abzweig	944,957	Cumlosen, Neubau	Cumlosen, Neubau	LINESTRING(11.632464 53.061954,11.6325065 53.0618649)
65	Bernheide	Dorf	de:12070:900215138::1	53.059476	11.624417	bus	MATCHED_THOUGH_REVERSED_DIR	n3417428531	7.1	1.0	Bernheide, Dorf	954,957	Bernheide, Abzweig / Babekuhl	Jagel	LINESTRING(11.624417 53.059476,11.624418200000001 53.05953950000001)
66	Bernheide	Dorf	de:12070:900215138::2	53.059539	11.624471	bus	MATCHED_THOUGH_REVERSED_DIR	n3417428530	6.6	1.0	Bernheide, Dorf	954,957	Jagel	Babekuhl / Bernheide, Abzweig	LINESTRING(11.624471 53.059539,11.6245182 53.05948660000001)
67	Beveringen	Abzweig	de:12070:900215140::1	53.152178	12.206756	bus	NO_MATCH					931	Beveringen, Dorf		POINT(12.206756 53.152178)
68	Beveringen	Abzweig	de:12070:900215140::2	53.152304	12.20651	bus	NO_MATCH					931	Pritzwalk, Ost		POINT(12.20651 53.152304)
69	Beveringen	Ausbau	de:12070:900215141::1	53.158296	12.23915	bus	NO_MATCH					931	Alt Krüssow		POINT(12.23915 53.158296)
70	Beveringen	Ausbau	de:12070:900215141::2	53.158386	12.239241	bus	NO_MATCH					931	Beveringen, Dorf		POINT(12.239241 53.158386)
71	Beveringen	Dorf	de:12070:900215142::1	53.150491	12.220436	bus	NO_MATCH					931	Beveringen, Ausbau / Kemnitz (PR), Kirche		POINT(12.220436 53.150491)
72	Beveringen	Dorf	de:12070:900215142::2	53.150539	12.22047	bus	NO_MATCH					931	Beveringen, Abzweig		POINT(12.22047 53.150539)
73	Blüthen	I	de:12070:900215145::1	53.163637	11.810737	bus	MATCHED	n12422431429	17.8	0.42	Blüthen I	971,974	Klockow (PR)		LINESTRING(11.810737 53.163637,11.8106085 53.163776600000006)
74	Blüthen	I	de:12070:900215145::2	53.163721	11.810737	bus	MATCHED	n12422431428	10.0	0.55	Blüthen I	971,974	Blüthen, II		LINESTRING(11.810737 53.163721,11.8107453 53.163811100000004)
75	Blüthen	II	de:12070:900215146::1	53.167536	11.80729	bus	MATCHED	n12422431426	34.2	0.29	Blüthen II	971,974	Blüthen, I		LINESTRING(11.80729 53.167536,11.8070251 53.1677989)
76	Blüthen	II	de:12070:900215146::2	53.167778	11.807226	bus	MATCHED	n12422431425	8.7	0.58	Blüthen II	971,974	Strehlen		LINESTRING(11.807226 53.167778,11.807159200000001 53.16784560000001)
77	Blüthen	III	de:12070:900215147::1	53.167954	11.806212	bus	NO_MATCH					971	Waterloo, Dorf		POINT(11.806212 53.167954)
78	Blüthen	III	de:12070:900215147::2	53.167916	11.806367	bus	NO_MATCH					971,974	Blüthen, I / Klockow (PR)		POINT(11.806367 53.167916)
79	Boddin	Dorf	de:12070:900215154::1	53.088405	12.235758	bus	NO_MATCH					902	Schönebeck (PR), Ausbau		POINT(12.235758 53.088405)
80	Boddin	Dorf	de:12070:900215154::2	53.088429	12.235514		NO_MATCH					902,931	Seefeld (PR), B 103		POINT(12.235514 53.088429)
81	Boddin	Wendestelle	de:12070:900215155::1	53.087672	12.240184		NO_MATCH					931	Bölzke, Bahnhof / Langnow, Ausbau / Boddin, Dorf		POINT(12.240184 53.087672)
82	Boddin	Wendestelle	de:12070:900215155::2	53.08768	12.240199		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.240199 53.08768)
83	Breese	I	de:12070:900215161::1	53.002863	11.794136	bus	MATCHED	n2426054860	5.3	0.68	Breese, I	958,973	Breese, II		LINESTRING(11.794136 53.002863,11.794208000000001 53.0028434)
84	Breese	I	de:12070:900215161::2	53.002747	11.793343	bus	MATCHED	n2426054859	14.6	0.47	Breese, I	958,973	Wittenberge, Süd / Wittenberge, Wilsnacker Str. / Klein Breese		LINESTRING(11.793343 53.002747,11.7931263 53.0027349)
85	Breese	II	de:12070:900215162::1	53.003969	11.800027	bus	MATCHED	n2426054864	2.0	0.83	Breese, II	958,973	Breese, Schule		LINESTRING(11.800027 53.003969,11.800031800000001 53.003951300000004)
86	Breese	II	de:12070:900215162::2	53.003927	11.799621	bus	MATCHED	n2426054863	2.3	0.81	Breese, II	958,973	Breese, I		LINESTRING(11.799621 53.003927,11.799622900000001 53.003947700000005)
87	Breese	Klein Breese	de:12070:900215468::1	53.009887	11.782997	bus	MATCHED	n12013045782	20.0	0.4	Klein Breese	973	Weisen, Post		LINESTRING(11.782997 53.009887,11.7829422 53.009710500000004)
88	Breese	Klein Breese	de:12070:900215468::2	53.008997	11.782414	bus	MATCHED	n12013045783	9.7	0.56	Klein Breese	973	Breese, I		LINESTRING(11.782414 53.008997,11.782311900000002 53.008935)
89	Breese	Schule	de:12070:900215163::1	53.006815	11.800506	bus	NO_MATCH					958,973	Breese, II / Groß Breese, Ausbau		POINT(11.800506 53.006815)
90	Breese	VERWAIST: Klein Breese II	de:12070:900215512	53.007757	11.782309		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.782309 53.007757)
91	Bresch	Dorf	de:12070:900215167::1	53.207264	11.878081	bus	NO_MATCH					947	Berge (PR), Anger / Pirow / Berge (PR), ZOB / Pirow		POINT(11.878081 53.207264)
92	Bresch	Dorf	de:12070:900215167::2	53.207193	11.878022	bus	NO_MATCH					947	Reetz (PR), Waldhof I		POINT(11.878022 53.207193)
93	Brügge	Bahnhof	de:12070:900215172:1:50	53.256025	12.228819	train	MATCHED	n1416170168	36.1	0.16	Brügge(Prign)	RB74	Meyenburg, Bahnhof / Falkenhagen (PR), Gewerbepark Prignitz Bhf	Meyenburg / Falkenhagen Gewerbepark Prignitz	LINESTRING(12.228819 53.256025,12.2291561 53.2562785)
94	Brügge	Bahnhof	de:12070:900215172::1	53.258674	12.230859	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					903,934	Brügge, Dorf		POINT(12.230859 53.258674)
95	Brügge	Bahnhof	de:12070:900215172::2	53.258566	12.230901	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					903,934	Jungfernkrug, I / Struck		POINT(12.230901 53.258566)
96	Brügge	Dorf	de:12070:900215173::1	53.250457	12.258037	bus	NO_MATCH					903,934	Warnsdorf		POINT(12.258037 53.250457)
97	Brügge	Dorf	de:12070:900215173::2	53.250541	12.258066	bus	NO_MATCH					903,934	Brügge, Bahnhof		POINT(12.258066 53.250541)
98	Brüsenhagen	Abzweig	de:12070:900215175::1	53.02522	12.305857		NO_MATCH					902,923	Kolrep, Dorf / Brüsenhagen, Dorf		POINT(12.305857 53.02522)
99	Brüsenhagen	Abzweig	de:12070:900215175::2	53.025304	12.305316		NO_MATCH					902,923	Vehlow, Kindergarten		POINT(12.305316 53.025304)
100	Brüsenhagen	Dorf	de:12070:900215176::1	53.030462	12.313912		NO_MATCH					902,923	Brüsenhagen, Abzweig / Kolrep, Dorf / Kolrep, Dorf		POINT(12.313912 53.030462)
101	Buchholz (PR)	B 103	de:12070:900215179::1	53.117904	12.184079	bus	NO_MATCH					902,936	Sarnow, Dorf / Seefeld (PR), Dorf / Seefeld (PR), Ausbau / Seefeld (PR), Dorf		POINT(12.184079 53.117904)
102	Buchholz (PR)	B 103	de:12070:900215179::2	53.118003	12.184045	bus	NO_MATCH					902,936	Pritzwalk, Bahnhof / Pritzwalk, Bahnhof / Pritzwalk, Süd		POINT(12.184045 53.118003)
103	Buckow (PR)	Ausbau	de:12070:900215181::1	53.258808	12.166852	bus	MATCHED	n2385288913	4.3	0.72	Buckow (PR), Ausbau	934	Grabow (bei Buckow)		LINESTRING(12.166852 53.258808,12.1668552 53.2588464)
104	Buckow (PR)	Ausbau	de:12070:900215181::2	53.25877	12.166933	bus	MATCHED	n2385288900	1.0	0.89	Buckow (PR), Ausbau	934	Buckow (PR), Dorf		LINESTRING(12.166933 53.25877,12.166929600000001 53.2587611)
105	Buckow (PR)	Dorf	de:12070:900215182::1	53.252029	12.162608	bus	MATCHED	n2385288936	2.7	0.79	Buckow (PR), Dorf	934	Buckow (PR), Ausbau		LINESTRING(12.162608 53.252029,12.162594700000001 53.252006200000004)
106	Buckow (PR)	Dorf	de:12070:900215182::2	53.252012	12.162501	bus	MATCHED	n2385288925	4.8	0.7	Buckow (PR), Dorf	934	Preddöhl, Ausbau		LINESTRING(12.162501 53.252012,12.1624993 53.25205510000001)
107	Burow	I	de:12070:900215186::1	53.214512	11.933623	bus	MATCHED	n6468587914	0.8	0.9	Burow, I	932,947	Karlshof (bei Putlitz) / Schönholz (PR), Abzweig		LINESTRING(11.933623 53.214512,11.933620000000001 53.214505100000004)
108	Burow	I	de:12070:900215186::2	53.214459	11.933959	bus	MATCHED	n6468587913	20.6	0.39	Burow, I	932,947	Burow, II / Pirow / Pirow		LINESTRING(11.933959 53.214459,11.9336508 53.214445700000006)
109	Burow	II	de:12070:900215191::1	53.217722	11.930335	bus	NO_MATCH					932,947	Pirow / Burow, I		POINT(11.930335 53.217722)
110	Bälow	Ausbau	de:12070:900215120::1	52.93475	11.86786	bus	NO_MATCH					960,976	Bälow, Gaststätte		POINT(11.86786 52.93475)
111	Bälow	Ausbau	de:12070:900215120::2	52.934416	11.867592	bus	NO_MATCH					960,976	Rühstädt		POINT(11.867592 52.934416)
112	Bälow	Gaststätte	de:12070:900215121::1	52.938982	11.86359	bus	NO_MATCH					960,976	Scharleuk / Klein Lüben, Dorf		POINT(11.86359 52.938982)
113	Bälow	Gaststätte	de:12070:900215121::2	52.939014	11.863427	bus	NO_MATCH					960,976	Bälow, Ausbau		POINT(11.863427 52.939014)
114	Bärensprung	I	de:12070:900215122::1	53.004858	12.243213	bus	NO_MATCH					902	Bärensprung, II		POINT(12.243213 53.004858)
115	Bärensprung	I	de:12070:900215122::2	53.005048	12.243417	bus	NO_MATCH					902	Dannenwalde (PR), Schwarz		POINT(12.243417 53.005048)
116	Bärensprung	II	de:12070:900215123::1	53.002311	12.254198	bus	NO_MATCH					902,924	Heinshof		POINT(12.254198 53.002311)
117	Bärensprung	II	de:12070:900215123::2	53.002367	12.254215	bus	NO_MATCH					902,924	Bärensprung, I / Zarenthin, Ausbau		POINT(12.254215 53.002367)
118	Bölzke	Abzweig	de:12070:900215156::1	53.118891	12.27396	bus	NO_MATCH					931	Bölzke, Bahnhof		POINT(12.27396 53.118891)
119	Bölzke	Abzweig	de:12070:900215156::2	53.118991	12.273751	bus	NO_MATCH					931	Kemnitz (PR), Ausbau		POINT(12.273751 53.118991)
120	Bölzke	Bahnhof	de:12070:900215157:1:50	53.107446	12.269355	train	MATCHED	n5222102739	12.6	0.3	Bölzke	RB73	Blumenthal, Bahnhof / Sarnow, Bahnhof	Sarnow / Blumenthal	LINESTRING(12.269355 53.107446,12.269532700000001 53.1074081)
121	Bölzke	Bahnhof	de:12070:900215157::1	53.106688	12.2693	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					931	Boddin, Wendestelle / Langnow, Ausbau		POINT(12.2693 53.106688)
122	Bölzke	Bahnhof	de:12070:900215157::2	53.106784	12.269346	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					931	Bölzke, Abzweig		POINT(12.269346 53.106784)
123	Cumlosen	Gaststätte	de:12070:900215188::1	53.031647	11.657565	bus	MATCHED_THOUGH_REVERSED_DIR	n1889179873	2.6	1.0	Cumlosen, Gaststätte	944,957	Cumlosen, Neubau / Motrich	Müggendorf	LINESTRING(11.657565 53.031647,11.65755 53.031669)
124	Cumlosen	Gaststätte	de:12070:900215188::2	53.031594	11.657587	bus	MATCHED_THOUGH_REVERSED_DIR	n1889179870	4.0	1.0	Cumlosen, Gaststätte	944,957	Cumlosen, Mühle / Müggendorf	Motrich / Cumlosen, Neubau	LINESTRING(11.657587 53.031594,11.657635800000001 53.0315735)
125	Cumlosen	Motrich	de:12070:900215621::1	53.036738	11.687062	bus	MATCHED	n1889179929	2.1	0.82	Motrich	957	Cumlosen, Neubau / Cumlosen, Gaststätte / Bentwisch, II	Cumlosen, Neubau / Bernheide, Abzweig / II / Cumlosen, Gaststätte	LINESTRING(11.687062 53.036738,11.687040300000001 53.036751900000006)
126	Cumlosen	Müggendorf	de:12070:900215622::1	53.009205	11.651418	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					957	Cumlosen, Gaststätte / Cumlosen, Mühle		POINT(11.651418 53.009205)
127	Cumlosen	Müggendorf	de:12070:900215622::2	53.009214	11.651444		MATCHED	n1889179417	6.4	1.0	Müggendorf			Cumlosen, Mühle / Cumlosen, Gaststätte	LINESTRING(11.651444 53.009214,11.651394600000001 53.0091649)
128	Cumlosen	Mühle	de:12070:900215189::1	53.027813	11.663225	bus	MATCHED	n1889179861	6.2	0.76	Cumlosen, Mühle	944,957	Müggendorf / Cumlosen, Gaststätte	Cumlosen, Gaststätte / Müggendorf	LINESTRING(11.663225 53.027813,11.663313700000002 53.027796300000006)
129	Cumlosen	Mühle	de:12070:900215189::2	53.027804	11.662881	bus	MATCHED	n1889179860	10.7	1.0	Cumlosen, Mühle	944,957	Wentdorf	Wentdorf	LINESTRING(11.662881 53.027804,11.663023 53.0277601)
130	Cumlosen	Neubau	de:12070:900215190::1	53.036984	11.655397	bus	MATCHED	n1889179944	4.0	1.0	Cumlosen, Neubau	944,957	Bernheide, Abzweig	Bernheide, Abzweig	LINESTRING(11.655397 53.036984,11.6553587 53.0370113)
131	Cumlosen	Neubau	de:12070:900215190::2	53.036681	11.655579	bus	MATCHED	n1889179927	3.3	1.0	Cumlosen, Neubau	944,957	Motrich / Cumlosen, Gaststätte	Motrich / Cumlosen, Gaststätte	LINESTRING(11.655579 53.036681,11.6556168 53.036662500000006)
