	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
21	Arkebek	Bunsoher Straße	de:01051:12119::1	54.165437	9.261161	bus	NO_MATCH					240	Schrum		POINT(9.261161 54.165437)
22	Arkebek	Bunsoher Straße	de:01051:12119::2	54.165392	9.261114	bus	NO_MATCH					240	Albersdorf(Holst) Dithmarsen-Park / Albersdorf(Holst) Dithmarsen-Park / Arkebek Ort		POINT(9.261114 54.165392)
23	Arkebek	L 316	de:01051:3168::1	54.158443	9.249226	bus	MATCHED	n372819836	62.2	0.2	Arkebek, L316	240	Nordhastedt Riesewohld/Forellenhof		LINESTRING(9.249226 54.158443,9.2486466 54.1588872)
24	Arkebek	L 316	de:01051:3168::2	54.158904	9.247965	bus	MATCHED	n372819832	28.8	0.49	Arkebek, L316	240	Albersdorf(Holst) Dithmarsen-Park	Albersdorf, Dithmarsenpark	LINESTRING(9.247965 54.158904,9.248313600000001 54.1587448)
25	Arkebek	Ort	de:01051:3169::1	54.159969	9.249962	bus	MATCHED	n3467678033	16.9	0.44	Arkebek, Ort	240	Nordhastedt Riesewohld/Forellenhof / Albersdorf(Holst) ZOB / Nordhastedt Schule		LINESTRING(9.249962 54.159969,9.2502125 54.159931900000004)
26	Arkebek	Ort	de:01051:3169::2	54.159969	9.249962	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					240	Arkebek Bunsoher Straße		POINT(9.249962 54.159969)
27	Averlak	Denkmal	de:01051:3937::1	53.937316	9.186769	bus	MATCHED	n2476509485	8.9	0.53	Averlak,Denkmal	280,281,290	Averlak Taterpfahl	Averlak,Denkmal / Averlak, Taterpfahl	LINESTRING(9.186769 53.937316,9.186648100000001 53.9372793)
28	Averlak	Denkmal	de:01051:3937::2	53.937302	9.186784	bus	MATCHED	n2476509482	15.6	0.58	Averlak,Denkmal	280,290	Averlak Lindenweg	Averlak, Lindenweg	LINESTRING(9.186784 53.937302,9.187018400000001 53.9372795)
29	Averlak	Kanalfähre Kudensee	de:01051:103526::1	53.931733	9.206331		MATCHED	n7805460186	18.8	0.35	Kudensee, Kanalfähre				LINESTRING(9.206331 53.931733,9.2066082 53.9316924)
30	Averlak	Lindenweg	de:01051:3938::1	53.945764	9.175129	bus	MATCHED	n2446019703	23.4	0.37	Averlak, Lindenweg	280,281,290	Averlak Denkmal	Averlak,Denkmal / Averlak, Abzweig Eddelak	LINESTRING(9.175129 53.945764,9.1753087 53.9455826)
31	Averlak	Lindenweg	de:01051:3938::2	53.945867	9.174969	bus	MATCHED	n2446019704	11.8	0.66	Averlak, Lindenweg	280,290	Averlak Abzw. Eddelak / Averlak Abzw. Eddelak	Averlak, Lindenweg	LINESTRING(9.174969 53.945867,9.1750402 53.9459644)
32	Averlak	Taterpfahl	de:01051:3939::1	53.931893	9.193828	bus	MATCHED	n2476771888	26.9	0.34	Averlak, Taterpfahl	280,281,290	Brunsbüttel Blangenmoor	Blangenmoor / Averlak, Taterpfahl	LINESTRING(9.193828 53.931893,9.193699800000001 53.932122500000006)
33	Averlak	Taterpfahl	de:01051:3939::2	53.931718	9.193781	bus	MATCHED	n2476771869	15.3	0.61	Averlak, Taterpfahl	280,290	Averlak Denkmal	Averlak,Denkmal	LINESTRING(9.193781 53.931718,9.1939515 53.931812300000004)
34	Averlak	Zum Kudensee	de:01051:103527::1	53.940354	9.183522		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.183522 53.940354)
35	Bargenstedt	Dellbrück/Abzw. Krumstedt	de:01051:6958::1	54.098226	9.174761	bus	MATCHED	n3017502176	22.0	0.32	Dellbrück,Abzweig Krumstedt	255,256,261	Bargenstedt Schule / Bargenstedt Denkmal		LINESTRING(9.174761 54.098226,9.175083800000001 54.098281400000005)
36	Bargenstedt	Dellbrück/Abzw. Krumstedt	de:01051:6958::2	54.098212	9.174677	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					255,256,261	Bargenstedt Dellbrück/B 431		POINT(9.174677 54.098212)
37	Bargenstedt	Dellbrück/B 431	de:01051:6959::1	54.101179	9.186404	bus	MATCHED	n2967586349	17.6	0.28	Dellbrück	255,256,261	Sarzbüttel Hauptstraße / Tensbüttel Feuerwehr		LINESTRING(9.186404 54.101179,9.186665300000001 54.10121770000001)
38	Bargenstedt	Dellbrück/B 431	de:01051:6959::2	54.101008	9.186066	bus	MATCHED	n2967586348	32.1	0.2	Dellbrück	255,256,261	Bargenstedt Dellbrück/Abzw. Krumstedt		LINESTRING(9.186066 54.101008,9.1856083 54.100904400000005)
39	Bargenstedt	Denkmal	de:01051:6960::1	54.093435	9.151706	bus	MATCHED	n2063549413	57.8	0.21	Bargenstedt, Denkmal	255,256,261	Bargenstedt Dellbrück/Abzw. Krumstedt		LINESTRING(9.151706 54.093435,9.1525611 54.0935659)
40	Bargenstedt	Denkmal	de:01051:6960::2	54.093229	9.150895	bus	MATCHED	n2063549412	10.9	0.53	Bargenstedt, Denkmal	255,261	Nindorf(b Meldorf) Lärchenallee		LINESTRING(9.150895 54.093229,9.150770300000001 54.093294400000005)
41	Bargenstedt	Feld	de:01051:6961::1	54.089934	9.181292	bus	NO_MATCH					255,261	Bargenstedt Dellbrück/Abzw. Krumstedt / Bargenstedt Dellbrück/B 431		POINT(9.181292 54.089934)
42	Bargenstedt	Schmedbarg I	de:01051:6962::1	54.09299	9.147806	bus	MATCHED	n2063549411	4.8	0.63	Bargenstedt,Smeedbarg I	255,256,261	Bargenstedt Schmedbarg II		LINESTRING(9.147806 54.09299,9.147827300000001 54.092948400000004)
43	Bargenstedt	Schmedbarg II	de:01051:6963::1	54.095391	9.146958	bus	MATCHED	n2238419310	12.0	0.46	Bargenstedt,Smeedbarg II	255,256,261	Bargenstedt Schule / Nindorf(b Meldorf) Lärchenallee		LINESTRING(9.146958 54.095391,9.1469079 54.0952871)
44	Bargenstedt	Schule	de:01051:6964::1	54.095752	9.15306	bus	MATCHED	n2260108950	13.9	0.45	Bargenstedt,Schule	255,256,261	Bargenstedt Schmedbarg I / Bargenstedt Dellbrück/Abzw. Krumstedt / Bargenstedt Denkmal / Nindorf(b Meldorf) Lärchenallee		LINESTRING(9.15306 54.095752,9.152849 54.095739)
45	Barkenholm	Berg	de:01051:7052::1	54.228908	9.182913	bus	NO_MATCH					234	Barkenholm Eiche		POINT(9.182913 54.228908)
46	Barkenholm	Eiche	de:01051:7053::1	54.237737	9.174713	bus	NO_MATCH					230,234	Linden(Holst) Feuerwehr		POINT(9.174713 54.237737)
47	Barkenholm	Eiche	de:01051:7053::2	54.237755	9.174728	bus	NO_MATCH					230,234	Barkenholm Mühle		POINT(9.174728 54.237755)
48	Barlt	Abzw. Kannemoor	de:01051:7081::1	53.999327	9.050946	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					274	Trennewurth Ort		POINT(9.050946 53.999327)
49	Barlt	Abzw. Kannemoor	de:01051:7081::2	53.999129	9.051304	bus	MATCHED	n1861668291	9.1	0.47	Barlt, Abzweigung Kannemoor	250,274	Trennewurth Ort / Kannemoorfelde / Barlt Kastanienallee	Marne, Nordpol	LINESTRING(9.051304 53.999129,9.051265200000001 53.99920770000001)
50	Barlt	Abzw. Kannemoor	de:01051:7081::3	53.999525	9.050587	bus	MATCHED	n4611311106	24.6	0.29	Barlt, Abzweigung Kannemoor	271	Barlt Kastanienallee	Helse, Sponbiel	LINESTRING(9.050587 53.999525,9.0502345 53.999599800000006)
51	Barlt	Abzw. Kannemoor	de:01051:7081::4	53.999129	9.051304	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					271	Kannemoorfelde		POINT(9.051304 53.999129)
52	Barlt	Am Meetenstrom	de:01051:7082::1	54.025947	9.011396	bus	NO_MATCH					271	Barlt Norderhafenweg I		POINT(9.011396 54.025947)
53	Barlt	Am Meetenstrom	de:01051:7082::2	54.025951	9.011403	bus	NO_MATCH					267,271	Barlt Barlterneuendeich		POINT(9.011403 54.025951)
54	Barlt	Barlteraltendeich	de:01051:7083::1	54.02134	9.035625	bus	MATCHED	n1367658879	14.7	0.47	Barlteraltendeich	250,267,271	Barlt Norderhafenweg II / Barlt Barlterdeich/B 5 / Barlt Süderhafenweg II	Barlterdeich,B5 / Barlt,Harmonie	LINESTRING(9.035625 54.02134,9.035456 54.021426600000005)
55	Barlt	Barlteraltendeich	de:01051:7083::2	54.021434	9.035213	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					250,267,271	Barlt Meierei / Barlt Harmonie		POINT(9.035213 54.021434)
56	Barlt	Barlterdeich/B 5	de:01051:7084::1	54.024984	9.036934	bus	MATCHED	n1727920201	43.0	0.39	Barlterdeich,B5	250	Barlt Barlteraltendeich / Barlt Norderfleeth	Barlt, Abzweigung Kannemoor	LINESTRING(9.036934 54.024984,9.0365683 54.0246629)
57	Barlt	Barlterdeich/B 5	de:01051:7084::2	54.025145	9.037033	bus	MATCHED	n1727920206	26.1	0.47	Barlterdeich,B5	250,267	Busenwurth Süd	Busenwurth Süd	LINESTRING(9.037033 54.025145,9.037287800000001 54.0253251)
58	Barlt	Barlterfelde	de:01051:7085::1	54.014071	9.07564		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.07564 54.014071)
59	Barlt	Harmonie	de:01051:7087::1	54.015331	9.058253	bus	MATCHED	n1327319400	1.3	0.81	Barlt,Harmonie	250,267,271	Barlt Barlteraltendeich / Barlt Meierei	Barlteraltendeich / Barlt Kastanienallee	LINESTRING(9.058253 54.015331,9.0582458 54.01532)
60	Barlt	Harmonie	de:01051:7087::2	54.015403	9.058283	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					250,267,271	Barlt Kastanienallee		POINT(9.058283 54.015403)
61	Barlt	Hof Himmelreich	de:01051:7088::1	54.01356	9.087477		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.087477 54.01356)
62	Barlt	Kastanienallee	de:01051:7089::1	54.00861	9.055397	bus	MATCHED	n1327319426	4.6	0.71	Barlt Kastanienallee	250,267,271	Barlt Harmonie	Barlt,Harmonie / Barlt, Abzweigung Kannemoor	LINESTRING(9.055397 54.00861,9.055428500000001 54.008647200000006)
63	Barlt	Kastanienallee	de:01051:7089::2	54.008592	9.055389	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					250,267,271	Barlt Abzw. Kannemoor / Barlt Abzw. Kannemoor		POINT(9.055389 54.008592)
64	Barlt	Meierei	de:01051:7090::1	54.017192	9.05711	bus	MATCHED	n1367658859	19.2	0.37	Barlt,Meierei	267,271	Barlt Barlteraltendeich		LINESTRING(9.05711 54.017192,9.0573893 54.017140100000006)
65	Barlt	Meierei	de:01051:7090::2	54.01721	9.056988	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					267,271	Barlt Harmonie		POINT(9.056988 54.01721)
66	Barlt	Norderfleeth	de:01051:91408::1	54.016968	9.032233	bus	NO_MATCH					250	Trennewurth B 5		POINT(9.032233 54.016968)
67	Barlt	Norderhafenweg I	de:01051:7091::1	54.030012	9.020305	bus	MATCHED	n1882610046	49.8	0.23	Norderhafenweg II	267,271	Barlt Am Meetenstrom		LINESTRING(9.020305 54.030012,9.019554300000001 54.0300828)
68	Barlt	Norderhafenweg I	de:01051:7091::2	54.029994	9.02035	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					271	Barlt Norderhafenweg II		POINT(9.02035 54.029994)
69	Barlt	Norderhafenweg II	de:01051:7092::1	54.025438	9.036163	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					267,271	Barlt Norderhafenweg I		POINT(9.036163 54.025438)
70	Barlt	Norderhafenweg II	de:01051:7092::2	54.025424	9.036239	bus	MATCHED	n1367658862	28.5	0.33	Barlt,Norderhafenweg I	271	Busenwurth Süd		LINESTRING(9.036239 54.025424,9.0366712 54.0253912)
71	Barlt	Schule	de:01051:7093::1	54.019548	9.046723		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.046723 54.019548)
72	Barlt	Süderhafenweg I	de:01051:7094::1	54.019439	9.015706	bus	MATCHED	n1382832107	4.6	0.71	Süderhafenweg II	267,271	Barlt Süderhafenweg II		LINESTRING(9.015706 54.019439,9.0157281 54.0194783)
73	Barlt	Süderhafenweg I	de:01051:7094::2	54.019434	9.015721	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					271	Barlt Barlterneuendeich		POINT(9.015721 54.019434)
74	Barlt	Süderhafenweg II	de:01051:7095::1	54.016024	9.031011	bus	MATCHED	n1367658888	3.1	0.77	Süderhafenweg I	267,271	Barlt Barlteraltendeich / Barlt Barlterdeich/B 5		LINESTRING(9.031011 54.016024,9.031032900000001 54.01599950000001)
75	Barlt	Süderhafenweg II	de:01051:7095::2	54.016024	9.031011	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					271	Barlt Süderhafenweg I		POINT(9.031011 54.016024)
76	Bergewöhrden	Bergewöhrden	de:01051:8512::1	54.318612	9.210537	bus	MATCHED_THOUGH_OSM_NO_NAME	n6239129152	11.7	0.2		233	Hennstedt(Dithm) Schule / Hennstedt Pferdekrug/Kreuzung / Hennstedt(Dithm) Heider Straße / Hennstedt(Dithm) Horst/Sportboothafen		LINESTRING(9.210537 54.318612,9.210450900000001 54.318704200000006)
77	Brickeln	Brickeln	de:01051:14693::1	54.008842	9.221045	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					265,291	Quickborn(Dithm) Kreuzung		POINT(9.221045 54.008842)
78	Brickeln	Brickeln	de:01051:14693::2	54.0085	9.221328	bus	MATCHED	n1893371639	11.9	0.51	Brickeln	265,291	Burg(Dithmarschen) Schule am Hamberg / Burg(Dithmarschen) Bahnhof		LINESTRING(9.221328 54.0085,9.2213668 54.0083956)
79	Brickeln	Brickeln	de:01051:14693::3	54.009013	9.220904	bus	MATCHED	n1893371649	7.9	0.6	Brickeln	291	Buchholz(Dithm) Schule		LINESTRING(9.220904 54.009013,9.2210237 54.009016700000004)
80	Brunsbüttel	Abzw. Ostermoorweg	de:01051:15391::1	53.907952	9.180331		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.180331 53.907952)
81	Brunsbüttel	Am Fleth	de:01051:15392::1	53.898506	9.118116		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.118116 53.898506)
82	Brunsbüttel	An der Sprante	de:01051:103724::1	53.907787	9.137856		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.137856 53.907787)
83	Brunsbüttel	An der Sprante	de:01051:103724::2	53.907803	9.137927		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.137927 53.907803)
84	Brunsbüttel	Apotheke	de:01051:15393::1	53.897631	9.138137	bus	MATCHED	n1763119991	27.8	0.49	Brunsbüttel,Apotheke	280,290	Brunsbüttel Braake / Brunsbüttel Boy-Lornsen-Grundschule / Brunsbüttel Posadowskystraße	Brunsbüttel,Posadowskystraße / Brunsbüttel, Kanalfähre Nord	LINESTRING(9.138137 53.897631,9.1377406 53.8975432)
85	Brunsbüttel	Belmermoor I	de:01051:15395::1	53.914377	9.136959		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.136959 53.914377)
86	Brunsbüttel	Belmermoor I	de:01051:15395::2	53.914377	9.136959		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.136959 53.914377)
87	Brunsbüttel	Belmermoor II	de:01051:15396::1	53.913066	9.127912		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.127912 53.913066)
88	Brunsbüttel	Belmermoor II	de:01051:15396::2	53.913066	9.127912	bus	MATCHED	n10572866338	7.0	0.63	Belmermoor II	282	Brunsbüttel Belmermoor III		LINESTRING(9.127912 53.913066,9.1279194 53.913003)
89	Brunsbüttel	Belmermoor III	de:01051:15397::1	53.912348	9.117725		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.117725 53.912348)
90	Brunsbüttel	Belmermoor III	de:01051:15397::2	53.912348	9.117725	bus	MATCHED	n1871182151	3.4	0.76	Belmermoor III	282	Brunsbüttel Bötticherstraße / Brunsbüttel Deichstraßen/Groden		LINESTRING(9.117725 53.912348,9.1176773 53.9123366)
91	Brunsbüttel	Berliner Straße	de:01051:15398::1	53.904096	9.149063		MATCHED	n1918603890	4.2	0.54	Brunsbüttel,Samlandstraße				LINESTRING(9.149063 53.904096,9.1491257 53.9040905)
92	Brunsbüttel	Blangenmoor	de:01051:15399::1	53.924893	9.187635	bus	MATCHED	n2476771850	15.1	0.46	Blangenmoor	280,281,290	Brunsbüttel Josenburg / Brunsbüttel Josenburg	Josenburg / Blangenmoor	LINESTRING(9.187635 53.924893,9.1876238 53.9250284)
93	Brunsbüttel	Blangenmoor	de:01051:15399::2	53.924915	9.187658	bus	MATCHED	n2476771849	14.3	0.62	Blangenmoor	280,290	Averlak Taterpfahl	Averlak, Taterpfahl	LINESTRING(9.187658 53.924915,9.1878762 53.9249145)
94	Brunsbüttel	Boy-Lornsen-Grundschule	de:01051:15400::1	53.894119	9.132693	bus	MATCHED	n1763010257	36.0	0.45	Brunsbüttel, Boy-Lornsen-Grundschule	280,282,283,290	Brunsbüttel Kanalfähre Nord / Brunsbüttel Süd/Fährstraße / Brunsbüttel Bötticherstraße	Brunsbüttel,Röntgenstraße	LINESTRING(9.132693 53.894119,9.1323804 53.8938537)
95	Brunsbüttel	Boy-Lornsen-Grundschule	de:01051:15400::2	53.894338	9.133028	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					280,282,283	Brunsbüttel Bötticherstraße / Brunsbüttel ZOB / Brunsbüttel Schulcampus		POINT(9.133028 53.894338)
96	Brunsbüttel	Boßelkamp	de:01051:15401::1	53.897049	9.109852		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.109852 53.897049)
97	Brunsbüttel	Braake	de:01051:15402::1	53.897404	9.13246	bus	MATCHED	n5395140298	15.9	0.42	Brunsbüttel,Braake	250,280,284,290,X60	Brunsbüttel Röntgenstraße / Brunsbüttel Schulcampus / Brunsbüttel ZOB	Brunsbüttel,Braake / Brunsbüttel,Süderstraße / Brunsbüttel,Röntgenstraße	LINESTRING(9.13246 53.897404,9.1326857 53.89745430000001)
98	Brunsbüttel	Braake	de:01051:15402::2	53.897413	9.132384	bus	MATCHED	n5395140297	17.0	0.57	Brunsbüttel,Braake	250,280,290,X60	Brunsbüttel Posadowskystraße / Brunsbüttel Kanalfähre Nord / Brunsbüttel Bötticherstraße / Brunsbüttel Kautzstraße	Brunsbüttel, Kanalfähre Nord	LINESTRING(9.132384 53.897413,9.132615900000001 53.897345300000005)
99	Brunsbüttel	Bötticherstraße	de:01051:15403::1	53.898403	9.138794	bus	MATCHED	n9855107921	19.9	0.56	Brunsbüttel, Bötticherstraße	280,282,290	Brunsbüttel Friedhof / Brunsbüttel Belmermoor II / Brunsbüttel Schulcampus	Brunsbüttel, Friedhof	LINESTRING(9.138794 53.898403,9.138945900000001 53.8985574)
100	Brunsbüttel	Covestro Industriepark	de:01051:15394::1	53.897441	9.18583	bus	MATCHED	n3491454603	5.6	0.67	Brunsbüttel,Covestro Industriepark	6610	Brunsbüttel Süd/Bahnhofstraße	Brunsbüttel Kernkraftwerk / Brunsbüttel Süd/Bahnhofstraße	LINESTRING(9.18583 53.897441,9.185751 53.8974217)
101	Brunsbüttel	Covestro Industriepark	de:01051:15394::2	53.897459	9.185906	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6610	Brunsbüttel Kernkraftwerk		POINT(9.185906 53.897459)
102	Brunsbüttel	Deichstraßen/Groden	de:01051:15404::1	53.894253	9.075796	bus	MATCHED	n1742828080	4.2	0.69	Deichstraße,Groden	282	Brunsbüttel Deichstraßen/Wallsweg		LINESTRING(9.075796 53.894253,9.075845900000001 53.8942295)
103	Brunsbüttel	Deichstraßen/Wallsweg	de:01051:15405::1	53.897885	9.059245	bus	MATCHED	n1742828083	1.0	0.77	Deichstraße, Wallsweg	282	Mühlenstraßen Glück im Winkel		LINESTRING(9.059245 53.897885,9.0592299 53.8978845)
104	Brunsbüttel	Elbfähre	de:01051:15407::1	53.888947	9.092904	bus	MATCHED	n3700887474	84.5	0.16	Brunsbüttel, Elbfähre	284	Brunsbüttel Jakobuskirche		LINESTRING(9.092904 53.888947,9.093718 53.88953540000001)
105	Brunsbüttel	Freizeitbad	de:01051:103725::1	53.899274	9.132237		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.132237 53.899274)
106	Brunsbüttel	Freizeitbad	de:01051:103725::2	53.899236	9.132262		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.132262 53.899236)
107	Brunsbüttel	Friedhof	de:01051:15408::1	53.902281	9.14348	bus	MATCHED	n1871182148	17.0	0.41	Brunsbüttel,Friedhof	280,290	Brunsbüttel Apotheke	Brunsbüttel,Schlesierplatz / Brunsbüttel, Kanalfähre Nord	LINESTRING(9.14348 53.902281,9.1433608 53.9024165)
108	Brunsbüttel	Friedhof	de:01051:15408::2	53.902164	9.143327	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					280,290	Brunsbüttel Schlesierplatz		POINT(9.143327 53.902164)
109	Brunsbüttel	Gorch-Fock-Straße	de:01051:15409::1	53.905522	9.150818		MATCHED	n1762944742	5.3	0.6	Brunsbüttel,Gorch-Fock-Straße				LINESTRING(9.150818 53.905522,9.1508956 53.9055363)
110	Brunsbüttel	Jahnstraße	de:01051:15410::1	53.894097	9.162307		MATCHED	n1871030149	9.7	0.47	Brunsbüttel,Jahnstraße				LINESTRING(9.162307 53.894097,9.1621594 53.8940945)
