	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
37	Bergisch Gladbach	Bensberg	de:05378:31515:1:11	50.963473	7.161944	light_rail	MATCHED	n3544779438	32.0	0.42	Bensberg U	1			LINESTRING(7.161944 50.963473,7.1615717000000005 50.9636392)
38	Bergisch Gladbach	Bensberg	de:05378:31515:1:12	50.963761	7.161603	light_rail	MATCHED	n2697816505	8.4	0.63	Bensberg U	1	Bergisch Gladbach Bensberg Im Hoppenkamp	Im Hoppenkamp	LINESTRING(7.161603 50.963761,7.1614861 50.9637788)
39	Bergisch Gladbach	Bensberg	de:05378:31515:2:20	50.963371	7.162313	bus	MATCHED	n4841703093	19.6	0.49	Bensberg U	400,420,421,423,454,N47,SB40		Alte Post	LINESTRING(7.162313 50.963371,7.162079500000001 50.963467300000005)
40	Bergisch Gladbach	Bensberg	de:05378:31515:2:21	50.963563	7.16189	bus	MATCHED	n5126678321	14.4	0.54	Bensberg U	227,400,N46,SB40	Bergisch Gladbach Bensberg Alte Post	Alte Post	LINESTRING(7.16189 50.963563,7.161736500000001 50.963649200000006)
41	Bergisch Gladbach	Bensberg	de:05378:31515:2:22	50.963524	7.16181	bus	MATCHED	n4841703869	15.4	0.53	Bensberg U	421,454,455,N45	Bergisch Gladbach Bensberg Thomas-Morus-Akademie / Bergisch Gladbach Bensberg Rathaus	Alte Post / Thomas-Morus-Akademie / Bensberg Rathaus	LINESTRING(7.16181 50.963524,7.161596200000001 50.9635532)
42	Bergisch Gladbach	Bensberg	de:05378:31515:2:23	50.963473	7.161765	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					455	Bergisch Gladbach Bensberg Alte Post		POINT(7.161765 50.963473)
43	Bergisch Gladbach	Bensberg	de:05378:31515:2:24	50.963337	7.161855	bus	MATCHED	n5126677611	3.0	0.62	Bensberg U	420,423,N47	Bergisch Gladbach Bensberg Friedrich-Offermann-Str / Bergisch Gladbach Bensberg Thomas-Morus-Akademie	Thomas-Morus-Akademie / Friedrich-Offermann-Straße	LINESTRING(7.161855 50.963337,7.161822000000001 50.963353500000004)
44	Bergisch Gladbach	Bensberg	de:05378:31515:2:25	50.96405	7.161351	bus	MATCHED	n5126677610	4.8	0.7	Bensberg U	227,455	Bergisch Gladbach Bensberg Thomas-Morus-Akademie / Bergisch Gladbach Bensberg Rathaus	Thomas-Morus-Akademie / Bensberg Rathaus	LINESTRING(7.161351 50.96405,7.1613552 50.964006700000006)
45	Bergisch Gladbach	Bensberg	de:05378:31515:2:28	50.963456	7.161873		MATCHED	n4841703102	8.8	0.4	Bensberg U			Thomas-Morus-Akademie / Bensberg Rathaus / Alte Post	LINESTRING(7.161873 50.963456,7.161958500000001 50.963398000000005)
46	Bergisch Gladbach	Bensberg	de:05378:31515:2:29	50.963456	7.161873		MATCHED	n4841703101	10.1	0.37	Bensberg U			Alte Post / Thomas-Morus-Akademie / Bensberg Rathaus	LINESTRING(7.161873 50.963456,7.161929300000001 50.9633729)
47	Bergisch Gladbach	Bensberg	de:05378:31515:2:31	50.963456	7.161873		MATCHED	n5126677618	4.0	0.53	Bensberg U			Thomas-Morus-Akademie / Bensberg Rathaus / Alte Post	LINESTRING(7.161873 50.963456,7.1618208 50.9634694)
48	Bergisch Gladbach	Bensberg	de:05378:31515:2:32	50.963456	7.161873		MATCHED	n5126678322	9.6	0.38	Bensberg U			Alte Post	LINESTRING(7.161873 50.963456,7.161959700000001 50.963522700000006)
49	Bergisch Gladbach	Bensberg	de:05378:31515:2:33	50.963456	7.161873		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.161873 50.963456)
50	Bergisch Gladbach	Bensberg	de:05378:665:3:34	50.963371	7.162313		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.162313 50.963371)
51	Bergisch Gladbach	Bensberg	de:05378:665:3:35	50.963563	7.16189		MATCHED	n4841703092	6.1	0.46	Bensberg U			Alte Post	LINESTRING(7.16189 50.963563,7.1618181000000005 50.963594500000006)
52	Bergisch Gladbach	Bensberg	de:05378:665:3:36	50.963524	7.16181		MATCHED	n4841703103	6.8	0.44	Bensberg U			Alte Post / Bensberg Rathaus / Thomas-Morus-Akademie	LINESTRING(7.16181 50.963524,7.1617132 50.9635284)
53	Bergisch Gladbach	Bensberg	de:05378:665:3:37	50.963473	7.161765		MATCHED	n5126677612	2.3	0.6	Bensberg U			Thomas-Morus-Akademie / Alte Post / Bensberg Rathaus	LINESTRING(7.161765 50.963473,7.1617341 50.9634784)
54	Bergisch Gladbach	Bensberg	de:05378:665:3:38	50.963399	7.161729		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.161729 50.963399)
55	Bergisch Gladbach	Bensberg	de:05378:665:3:39	50.96405	7.161351		MATCHED	n4841703889	43.0	0.19	Bensberg				LINESTRING(7.161351 50.96405,7.1615681 50.963688600000005)
56	Bergisch Gladbach	Bensberg	de:05378:665:3:40	50.963456	7.161873		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.161873 50.963456)
57	Bergisch Gladbach	Bensberg	de:05378:665:3:41	50.963456	7.161873		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.161873 50.963456)
58	Bergisch Gladbach	Bensberg	de:05378:665:3:42	50.963456	7.161873		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.161873 50.963456)
59	Bergisch Gladbach	Bensberg	de:05378:665:3:43	50.963456	7.161873		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.161873 50.963456)
60	Bergisch Gladbach	Bensberg	de:05378:665:3:44	50.963456	7.161873		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.161873 50.963456)
61	Bergisch Gladbach	Bensberg Alte Post	de:05378:31532:2:21	50.965481	7.154848	bus	MATCHED	w533081819	9.1	0.52	Alte Post	227,400,455,N46,SB40	Bergisch Gladbach Bensberg Kölner Str. / Bergisch Gladbach Bensberg Buddestr. / Bergisch Gladbach Bensberg Buddestr.	Kölner Straße / Buddestraße	LINESTRING(7.154848 50.965481,7.1549572 50.96552485)
62	Bergisch Gladbach	Bensberg Alte Post	de:05378:31532:2:23	50.965498	7.15589	bus	MATCHED	n5172272054	1.5	0.58	Alte Post	227,400,455,N45,SB40	Bergisch Gladbach Bensberg / Bergisch Gladbach Bensberg / Bergisch Gladbach Bensberg	Bensberg U Bussteig 1 / Bensberg U / Buddestraße	LINESTRING(7.15589 50.965498,7.1559112 50.9654971)
63	Bergisch Gladbach	Bensberg Am Bockenberg	de:05378:31553:2:21	50.957079	7.188912	bus	MATCHED	n7131243412	14.1	0.6	Am Bockenberg	420,N47	Bergisch Gladbach Bensberg Obereschbach	Obereschbach	LINESTRING(7.188912 50.957079,7.1890998 50.957034400000005)
64	Bergisch Gladbach	Bensberg Am Bockenberg	de:05378:31553:2:22	50.957186	7.18875	bus	MATCHED	n1383504994	5.4	0.75	Am Bockenberg	420	Bergisch Gladbach Bensberg Vinzenz-Palotti-Str.	Vinzenz-Palotti-Straße	LINESTRING(7.18875 50.957186,7.188804 50.957220400000004)
65	Bergisch Gladbach	Bensberg An Den Braken	de:05378:31542:2:21	50.973129	7.144239	bus	MATCHED	w527165050	4.2	0.47	An den Braken	227,400,455,N45	Bergisch Gladbach Bensberg Milchborntal / Bergisch Gladbach Lückerath Am Neuborner Weiher / Bergisch Gladbach Kreishaus	Heidkamp Friedhof / Kreishaus	LINESTRING(7.144239 50.973129,7.14428635 50.973106)
66	Bergisch Gladbach	Bensberg An Den Braken	de:05378:31542:2:22	50.972994	7.144122	bus	MATCHED	w527165051	7.6	0.39	An den Braken	227,400,455,N46	Bergisch Gladbach Kreishaus / Bergisch Gladbach Heidkamp Friedhof / Bergisch Gladbach Bensberg Milchborntal	Am Neuborner Weiher / Milchborntal	LINESTRING(7.144122 50.972994,7.1440295 50.97302915)
67	Bergisch Gladbach	Bensberg Buddestr.	de:05378:31540:2:21	50.966748	7.151434	bus	MATCHED	n5172272049	3.6	0.41	Buddestraße	227,400,N45	Bergisch Gladbach Bensberg Alte Post / Bergisch Gladbach Bensberg Milchborntal	Milchborntal	LINESTRING(7.151434 50.966748,7.1513954 50.966726200000004)
68	Bergisch Gladbach	Bensberg Buddestr.	de:05378:31540:2:22	50.966613	7.151254	bus	MATCHED	n1383505004	8.3	0.32	Buddestraße	227,400,N46	Bergisch Gladbach Bensberg Alte Post / Bergisch Gladbach Bensberg Milchborntal	Alte Post	LINESTRING(7.151254 50.966613,7.151235700000001 50.966539700000006)
69	Bergisch Gladbach	Bensberg Deutscher Platz	de:05378:31580:2:21	50.966488	7.154946		MATCHED	n9329653574	7.0	0.44	Deutscher Platz			Jakob-Euler-Straße	LINESTRING(7.154946 50.966488,7.154993500000001 50.966543)
70	Bergisch Gladbach	Bensberg Deutscher Platz	de:05378:31580:2:22	50.966488	7.154946		MATCHED	n9332326772	14.2	0.32	Deutscher Platz			Schloßstraße/Kino	LINESTRING(7.154946 50.966488,7.1550897 50.9663983)
71	Bergisch Gladbach	Bensberg Elisabethstr.	de:05378:31584:2:21	50.967003	7.148128		MATCHED	n9329653570	4.9	0.39	Elisabethstraße			Altenwohnheim/Mediterana	LINESTRING(7.148128 50.967003,7.148058300000001 50.96700310000001)
72	Bergisch Gladbach	Bensberg Elisabethstr.	de:05378:31584:2:22	50.967003	7.148128		MATCHED	n9332326776	6.1	0.36	Elisabethstraße			Jakob-Euler-Straße	LINESTRING(7.148128 50.967003,7.1481646 50.967052800000005)
73	Bergisch Gladbach	Bensberg Friedrich-Offermann-Str.	de:05378:31550:2:21	50.960287	7.161801	bus	MATCHED	n1149614183	4.7	0.65	Friedrich-Offermann-Straße	423	Rösrath Forsbach Holzmarkt	Holzmarkt	LINESTRING(7.161801 50.960287,7.1617455 50.9603101)
74	Bergisch Gladbach	Bensberg Friedrich-Offermann-Str.	de:05378:31550:2:22	50.958692	7.162672	bus	MATCHED	n10814836058	4.2	0.66	Friedrich-Offermann-Straße	423	Bergisch Gladbach Bensberg	Bensberg U	LINESTRING(7.162672 50.958692,7.1627198000000005 50.9587148)
75	Bergisch Gladbach	Bensberg Graf-Hermann-Str.	de:05378:31557:2:21	50.958211	7.170173		MATCHED	n9332326763	4.3	0.4	Graf-Hermann-Straße			Reginharstraße	LINESTRING(7.170173 50.958211,7.170136800000001 50.958241900000004)
76	Bergisch Gladbach	Bensberg Im Hoppenkamp	de:05378:31512:1:11	50.963201	7.156572	light_rail	MATCHED	n288561132	21.2	0.45	Im Hoppenkamp	1	Bergisch Gladbach Bensberg	Bensberg U	LINESTRING(7.156572 50.963201,7.1563986 50.9630455)
77	Bergisch Gladbach	Bensberg Im Hoppenkamp	de:05378:31512:1:12	50.962816	7.156096	light_rail	MATCHED	n3505942113	32.9	0.38	Im Hoppenkamp	1	Bergisch Gladbach Bensberg Kölner Str.	Kölner Straße	LINESTRING(7.156096 50.962816,7.1563607000000005 50.9630598)
78	Bergisch Gladbach	Bensberg Im Hoppenkamp	de:05378:31512:2:31	50.962771	7.156438		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.156438 50.962771)
79	Bergisch Gladbach	Bensberg Im Hoppenkamp	de:05378:31512:2:32	50.962748	7.156411		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.156411 50.962748)
80	Bergisch Gladbach	Bensberg Jakob-Euler-Str.	de:05378:31583:2:21	50.968955	7.150868		MATCHED	n9329653572	2.8	0.48	Jakob-Euler-Straße			Elisabethstraße	LINESTRING(7.150868 50.968955,7.1508444 50.968974800000005)
81	Bergisch Gladbach	Bensberg Jakob-Euler-Str.	de:05378:31583:2:22	50.968955	7.150868		MATCHED	n9332326774	2.6	0.48	Jakob-Euler-Straße			Deutscher Platz	LINESTRING(7.150868 50.968955,7.150879000000001 50.968932900000006)
82	Bergisch Gladbach	Bensberg Kaule	de:05378:31534:2:21	50.960146	7.145469	bus	MATCHED	n10857173954	7.5	0.3	Kaule	SB40	Bergisch Gladbach Bensberg Kölner Str.	Kölner Straße	LINESTRING(7.145469 50.960146,7.1455456 50.9600984)
83	Bergisch Gladbach	Bensberg Kaule	de:05378:31534:2:22	50.960208	7.145469	bus	MATCHED	n10857173952	10.1	0.27	Kaule	SB40	Bergisch Gladbach Frankenforst Rathenaustr.	Rathenaustraße	LINESTRING(7.145469 50.960208,7.145532200000001 50.96028930000001)
84	Bergisch Gladbach	Bensberg Kauler Str.	de:05378:31578:2:21	50.96216	7.157031		MATCHED	n12132210974	110.6	0.05	Kauler Straße			Bensberg U	LINESTRING(7.157031 50.96216,7.158512600000001 50.962497500000005)
85	Bergisch Gladbach	Bensberg Kauler Str.	de:05378:31578:2:22	50.96216	7.157031		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.157031 50.96216)
86	Bergisch Gladbach	Bensberg Krankenhaus	de:05378:31561:2:21	50.961181	7.174332	bus	MATCHED	w527257813	3.1	0.76	Bensberg Krankenhaus	227,N45	Bergisch Gladbach Moitzfeld Hackberg / Bergisch Gladbach Bensberg Vinzenz-Palotti-Str.	Vinzenz-Palotti-Straße	LINESTRING(7.174332 50.961181,7.17436595 50.9611632)
87	Bergisch Gladbach	Bensberg Krankenhaus	de:05378:31561:2:22	50.961945	7.174305	bus	MATCHED	n5126283386	2.9	0.78	Bensberg Krankenhaus	227,N46	Bergisch Gladbach Bensberg Vinzenz-Palotti-Str. / Bergisch Gladbach Moitzfeld Hackberg	Hackberg	LINESTRING(7.174305 50.961945,7.1743304000000006 50.961924200000006)
88	Bergisch Gladbach	Bensberg Kölner Str.	de:05378:31513:1:11	50.962669	7.149305	light_rail	MATCHED	n88870605	4.5	0.62	Kölner Straße	1	Bergisch Gladbach Bensberg Im Hoppenkamp	Im Hoppenkamp	LINESTRING(7.149305 50.962669,7.149322700000001 50.9626299)
89	Bergisch Gladbach	Bensberg Kölner Str.	de:05378:31513:1:12	50.963014	7.148982	light_rail	MATCHED	n3505942114	3.4	0.65	Kölner Straße	1	Bergisch Gladbach Lückerath Neuenweg	Neuenweg	LINESTRING(7.148982 50.963014,7.148940400000001 50.9630292)
90	Bergisch Gladbach	Bensberg Kölner Str.	de:05378:31513:2:21	50.962975	7.150437	bus	MATCHED	n12033926905	45.1	0.32	Kölner Straße	455,SB40	Bergisch Gladbach Bensberg Alte Post	Alte Post	LINESTRING(7.150437 50.962975,7.1499689 50.962697600000006)
91	Bergisch Gladbach	Bensberg Kölner Str.	de:05378:31513:2:22	50.962833	7.150203	bus	MATCHED	n29384842	25.1	0.4	Kölner Straße	455,SB40	Bergisch Gladbach Bensberg Kaule / Bergisch Gladbach Bensberg Moltkestr.	Kaule / Moltkestraße	LINESTRING(7.150203 50.962833,7.150276900000001 50.9630535)
92	Bergisch Gladbach	Bensberg Kölner Str.	de:05378:31513:2:31	50.962975	7.150437		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.150437 50.962975)
93	Bergisch Gladbach	Bensberg Kölner Str.	de:05378:31513:2:32	50.962975	7.150437		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.150437 50.962975)
94	Bergisch Gladbach	Bensberg Milchborntal	de:05378:31541:2:21	50.97068	7.150114	bus	MATCHED	n5125524298	27.1	0.25	Milchborntal	227,400,N45	Bergisch Gladbach Bensberg Buddestr. / Bergisch Gladbach Bensberg An den Braken	An den Braken	LINESTRING(7.150114 50.97068,7.1497326 50.970716100000004)
95	Bergisch Gladbach	Bensberg Milchborntal	de:05378:31541:2:22	50.97051	7.149997	bus	MATCHED	n282760178	6.1	0.49	Milchborntal	227,400,N46	Bergisch Gladbach Bensberg An den Braken / Bergisch Gladbach Bensberg Buddestr.	Buddestraße	LINESTRING(7.149997 50.97051,7.149912700000001 50.9704977)
96	Bergisch Gladbach	Bensberg Mitteleschbach	de:05378:31556:2:21	50.950622	7.208872	bus	MATCHED	n1383508744	3.9	0.68	Mitteleschbach	420,N47	Overath Untereschbach	Untereschbach	LINESTRING(7.208872 50.950622,7.208913000000001 50.9505987)
97	Bergisch Gladbach	Bensberg Mitteleschbach	de:05378:31556:2:22	50.950911	7.208297	bus	MATCHED	n7295409291	5.1	0.65	Mitteleschbach	420	Bergisch Gladbach Obereschbach Parkplatz	Obereschbach Parkplatz / Obereschbach	LINESTRING(7.208297 50.950911,7.2082272000000005 50.950922000000006)
98	Bergisch Gladbach	Bensberg Moltkestr.	de:05378:31533:2:21	50.962098	7.147805	bus	MATCHED	n282760247	4.3	0.39	Moltkestraße	455	Bergisch Gladbach Lückerath Neuenweg	Neuenweg	LINESTRING(7.147805 50.962098,7.147762800000001 50.962126600000005)
99	Bergisch Gladbach	Bensberg Moltkestr.	de:05378:31533:2:22	50.962103	7.147419	bus	MATCHED	n7215392218	5.4	0.37	Moltkestraße	455	Bergisch Gladbach Bensberg Kölner Str.	Kölner Straße	LINESTRING(7.147419 50.962103,7.14735 50.9620826)
100	Bergisch Gladbach	Bensberg Obereschbach	de:05378:31555:2:21	50.957181	7.198227	bus	MATCHED	n1383505114	7.9	0.59	Obereschbach	420,N47	Bergisch Gladbach Obereschbach Parkplatz	Obereschbach Parkplatz	LINESTRING(7.198227 50.957181,7.1981143 50.957179100000005)
101	Bergisch Gladbach	Bensberg Obereschbach	de:05378:31555:2:22	50.957203	7.198353	bus	MATCHED	n7295409306	14.4	0.51	Obereschbach	420	Bergisch Gladbach Bensberg Am Bockenberg	Am Bockenberg	LINESTRING(7.198353 50.957203,7.1985451000000005 50.9571574)
102	Bergisch Gladbach	Bensberg Rathaus	de:05378:31530:2:21	50.965668	7.163642	bus	MATCHED	n290456761	4.6	0.81	Bensberg Rathaus	455	Bergisch Gladbach Bensberg Schlehecken	Feuerwache / Schloß Bensberg	LINESTRING(7.163642 50.965668,7.163706 50.9656602)
