	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
17	Ausacker	Holnisser Landstraße	de:01059:3883::1	54.736924	9.574555	bus	MATCHED	n10177746225	26.7	0.51	Ausacker, Holnisser Landstraße	823,825,826,827,851	Ausacker Dammende / Ausacker West	Ausacker, Dammende	LINESTRING(9.574555 54.736924,9.5742282 54.736776400000004)
18	Ausacker	Holnisser Landstraße	de:01059:3883::2	54.737159	9.574817	bus	MATCHED	n10177746223	13.0	0.49	Ausacker, Holnisser Landstraße	822	Ausacker Winderattheck		LINESTRING(9.574817 54.737159,9.5750141 54.737185200000006)
19	Ausacker	Holnisser Landstraße	de:01059:3883::3	54.737026	9.574427	bus	MATCHED	n10177746224	25.2	0.52	Ausacker, Holnisser Landstraße	822,823,825,826,827	Markerup Kreuzung	Husby Ortsmitte	LINESTRING(9.574427 54.737026,9.574432100000001 54.736799700000006)
20	Ausacker	West	de:01059:3884::1	54.739747	9.572975	bus	MATCHED_THOUGH_OSM_NO_NAME	n6041693645	14.1	0.18		822,823	Ausacker Holnisser Landstraße / Ausacker Holnisser Landstraße / Hürup Hürupfeld I		LINESTRING(9.572975 54.739747,9.573123500000001 54.739654300000005)
21	Ausacker	Winderattheck	de:01059:3885::1	54.733322	9.595356	bus	NO_MATCH					822	Ausackerholz Hüholzer Weg		POINT(9.595356 54.733322)
22	Ausacker	holz Hüholzer Weg	de:01059:3880::1	54.729009	9.591535	bus	MATCHED_THOUGH_OSM_NO_NAME	n10053732109	8.9	0.22		822	Ausackerholz Seender Weg		LINESTRING(9.591535 54.729009,9.5916344 54.7289533)
23	Ausacker	holz Seender Weg	de:01059:3881::1	54.725956	9.583587	bus	MATCHED_THOUGH_OSM_NO_NAME	n253336964	24.6	0.14		822	Ausacker Ausackerholz		LINESTRING(9.583587 54.725956,9.583546400000001 54.7257364)
24	Bergenhusen	Abzw. Brunsholm	de:01059:8503::1	54.37981	9.29065	bus	NO_MATCH					165,670,686	Wohlde Waldweg / Bergenhusen Blumental		POINT(9.29065 54.37981)
25	Bergenhusen	Abzw. Brunsholm	de:01059:8503::2	54.37968	9.29057	bus	NO_MATCH					165,670,686	Bergenhusen Dörpstroot / Bergenhusen Schule / Bergenhusen West		POINT(9.29057 54.37968)
26	Bergenhusen	Alter Bahnhof	de:01059:8504::1	54.380519	9.286164		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.286164 54.380519)
27	Bergenhusen	Blumental	de:01059:8505::1	54.38023	9.28166	bus	NO_MATCH					165,670	Bergenhusen Holzkate		POINT(9.28166 54.38023)
28	Bergenhusen	Blumental	de:01059:8505::2	54.380211	9.281402	bus	NO_MATCH					165,670,686	Bergenhusen Abzw. Brunsholm		POINT(9.281402 54.380211)
29	Bergenhusen	Dörpstroot	de:01059:8506::1	54.37652	9.31259	bus	NO_MATCH					165,670,686	Meggerdorf Westersee / Bergenhusen Kirche		POINT(9.31259 54.37652)
30	Bergenhusen	Dörpstroot	de:01059:8506::2	54.376387	9.312878	bus	NO_MATCH					165,670,686	Wohlde Waldweg / Bergenhusen Abzw. Brunsholm		POINT(9.312878 54.376387)
31	Bergenhusen	Holzkate	de:01059:8508::1	54.37422	9.27641	bus	MATCHED_THOUGH_REVERSED_DIR	n4729360358	8.0	0.5	Bergenhusen, Holzkate	165,670	Stapel Aussiedlung	Dörpstedt, Thiesburg	LINESTRING(9.27641 54.37422,9.2764442 54.374289000000005)
32	Bergenhusen	Holzkate	de:01059:8508::2	54.37402	9.27611	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					165,670,686	Bergenhusen Blumental		POINT(9.27611 54.37402)
33	Bergenhusen	Kirche	de:01059:8509::1	54.37516	9.317941	bus	NO_MATCH					165,670,686	Bergenhusen Dörpstroot / Meggerdorf Westersee		POINT(9.317941 54.37516)
34	Bergenhusen	Kirche	de:01059:8509::2	54.375151	9.317925	bus	NO_MATCH					686	Bergenhusen Schule		POINT(9.317925 54.375151)
35	Bergenhusen	Schule	de:01059:8510::1	54.37615	9.31394	bus	NO_MATCH					686	Bergenhusen Kirche / Bergenhusen West		POINT(9.31394 54.37615)
36	Bergenhusen	West	de:01059:8507::1	54.37818	9.300213	bus	NO_MATCH					686	Bergenhusen Schule		POINT(9.300213 54.37818)
37	Bergenhusen	West	de:01059:8507::2	54.378284	9.300205	bus	NO_MATCH					686	Bergenhusen Abzw. Brunsholm		POINT(9.300205 54.378284)
38	Bergenhusen	Wohlde Jägerkate	de:01059:100968::1	54.386292	9.286829		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.286829 54.386292)
39	Bollingstedt	Am Mühlenteich	de:01059:11383::1	54.588962	9.409328	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					650,662	Bollingstedt Siekweg / Silberstedt Görrisau		POINT(9.409328 54.588962)
40	Bollingstedt	Am Mühlenteich	de:01059:11383::2	54.589114	9.409391	bus	MATCHED	n9235551412	8.1	0.6	Bollingstedt, Am Mühlenteich	650,662	Bollingstedt Schulring / Bollingstedt Dorfstraße	Bollingstedt, Schulring / Bollingstedt, Siekweg	LINESTRING(9.409391 54.589114,9.409371700000001 54.589042500000005)
41	Bollingstedt	Beekholt	de:01059:11384::1	54.592418	9.435156	bus	MATCHED	n1449976303	5.7	0.67	Bollingstedt, Beekholt	650,662	Bollingstedt Engbrück	Bollingstedt, Engbrück / Bollingstedt, Schulring	LINESTRING(9.435156 54.592418,9.435092500000001 54.5924537)
42	Bollingstedt	Beekholt	de:01059:11384::2	54.592441	9.434728	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					650,662	Bollingstedt Schulring		POINT(9.434728 54.592441)
43	Bollingstedt	Buschgreenweg	de:01059:11385::1	54.583227	9.458903	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					650,662	Bollingstedt Lerchenholz		POINT(9.458903 54.583227)
44	Bollingstedt	Buschgreenweg	de:01059:11385::2	54.583408	9.459072	bus	MATCHED	n9234068717	26.1	0.25	Gammellund, Buschgreenweg	650,662	Gammellund Bollingstedter Weg	Gammellund, Bollingstedter Weg / Bollingstedt, Lerchenholz	LINESTRING(9.459072 54.583408,9.459004 54.5836388)
45	Bollingstedt	Dorfstraße	de:01059:11386::1	54.592885	9.412709	bus	MATCHED	n9571414262	7.9	0.6	Bollingstedt, Dorfstraße	650,662,861,865	Bollingstedt Schulring / Langstedt Westerlangstedt / Eggebek ZOB / Bollingstedt Am Mühlenteich / Tarp Keelbekfeld II	Bollingstedt, Schulring	LINESTRING(9.412709 54.592885,9.4125869 54.592883400000005)
46	Bollingstedt	Dorfstraße	de:01059:11386::2	54.592914	9.412416	bus	MATCHED	n9156633250	12.3	0.51	Bollingstedt, Dorfstraße	650,662,865	Eggebek Westerlangstedt II / Bollingstedt Schulring	Langstedt, Bollingstedter Straße	LINESTRING(9.412416 54.592914,9.4122284 54.592930100000004)
47	Bollingstedt	Dorfstraße	de:01059:11386::3	54.592943	9.412554		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.412554 54.592943)
48	Bollingstedt	Engbrück	de:01059:11387::1	54.59182	9.444343	bus	MATCHED	n4172287529	4.1	0.82	Bollingstedt, Engbrück	650,662,865	Bollingstedt Lerchenholz / Bollingstedt Beekholt	Gammellund, Bollingstedter Weg	LINESTRING(9.444343 54.59182,9.4442872 54.5918031)
49	Bollingstedt	Engbrück	de:01059:11387::2	54.591736	9.445036	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					650,662,865	Bollingstedt Schulring / Bollingstedt Lerchenholz		POINT(9.445036 54.591736)
50	Bollingstedt	Gammellund Alte Schule	de:01059:29367::1	54.576176	9.456182	bus	MATCHED	n3668253263	34.9	0.29	Gammellund, Alte Schule	650,662	Bollingstedt Holtreeg / Gammellund Hauptstraße / Gammellund Bollingstedter Weg	Gammellund, Hauptstraße	LINESTRING(9.456182 54.576176,9.4556964 54.5763137)
51	Bollingstedt	Gammellund Bollingstedter Weg	de:01059:29368::1	54.57742	9.45831	bus	MATCHED_THOUGH_REVERSED_DIR	n9156633252	11.2	0.41	Gammellund, Bollingstedter Weg	650,655,662,865	Bollingstedt Holtreeg / Bollingstedt Buschgreenweg / Jübek-Friedrichsau	Gammellund, Hauptstraße / Jübek, Poststraße	LINESTRING(9.45831 54.57742,9.4582394 54.577328)
52	Bollingstedt	Gammellund Bollingstedter Weg	de:01059:29368::2	54.577095	9.458419	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					650,662,865	Gammellund Hauptstraße / Gammellund Alte Schule / Bollingstedt Lerchenholz		POINT(9.458419 54.577095)
53	Bollingstedt	Gammellund Hauptstraße	de:01059:29369::1	54.575584	9.466965	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					650	Gammellund Bollingstedter Weg / Gammellund Alte Schule		POINT(9.466965 54.575584)
54	Bollingstedt	Gammellund Hauptstraße	de:01059:29369::2	54.57573	9.46486	bus	MATCHED	n9156633253	12.1	0.66	Gammellund, Hauptstraße	650	Idstedt Kirche	Idstedt, Kirche / Idstedt Kirche	LINESTRING(9.46486 54.57573,9.465005300000001 54.5756619)
55	Bollingstedt	Holtreeg	de:01059:11389::1	54.56865	9.435248	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					650,662	Gammellund Alte Schule		POINT(9.435248 54.56865)
56	Bollingstedt	Holtreeg	de:01059:11389::2	54.569338	9.436335	bus	MATCHED	n9235551408	15.0	0.3	Gammellund, Holtreeg	650,655,662	Jübek An de Beek	Friedrichsau, An de Beek / Gammellund, Alte Schule	LINESTRING(9.436335 54.569338,9.4361982 54.569229400000005)
57	Bollingstedt	Hummelwiese	de:01059:4::1	54.593155	9.41816		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.41816 54.593155)
58	Bollingstedt	Kamper Weg	de:01059:11391::1	54.569714	9.405747	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					650,662	Bollingstedt Siekweg		POINT(9.405747 54.569714)
59	Bollingstedt	Kamper Weg	de:01059:11391::2	54.569858	9.40564	bus	MATCHED	n9235551410	1.5	0.86	Bollingstedt, Kamper Weg	650,662	Jübek Bahnhof / Jübek Poststraße	Jübek, Bahnhof / Bollingstedt, Siekweg	LINESTRING(9.40564 54.569858,9.4056494 54.56984610000001)
60	Bollingstedt	Lerchenholz	de:01059:11388::1	54.588715	9.45451	bus	MATCHED	n9234068718	3.6	0.75	Bollingstedt, Lerchenholz	650,662,865	Bollingstedt Buschgreenweg / Bollingstedt Engbrück	Gammellund, Bollingstedter Weg / Gammellund, Buschgreenweg / Bollingstedt, Engbrück	LINESTRING(9.45451 54.588715,9.454516400000001 54.588747500000004)
61	Bollingstedt	Lerchenholz	de:01059:11388::2	54.58884	9.45443	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					650,662,865	Bollingstedt Engbrück / Gammellund Bollingstedter Weg		POINT(9.45443 54.58884)
62	Bollingstedt	Schulring	de:01059:11382::1	54.593163	9.421216	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					650,662,865	Bollingstedt Dorfstraße / Bollingstedt Am Mühlenteich / Bollingstedt Beekholt / Bollingstedt Dorfstraße		POINT(9.421216 54.593163)
63	Bollingstedt	Schulring	de:01059:11382::2	54.59325	9.42037	bus	MATCHED	n9156633251	24.0	0.36	Bollingstedt, Schulring	650,662,861,865	Bollingstedt Dorfstraße / Bollingstedt Engbrück	Bollingstedt, Engbrück / Friedrichsau, An de Beek / Bollingstedt, Dorfstraße	LINESTRING(9.42037 54.59325,9.4207287 54.5931943)
64	Bollingstedt	Siekweg	de:01059:11390::1	54.57425	9.406543	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					650,662	Bollingstedt Kamper Weg		POINT(9.406543 54.57425)
65	Bollingstedt	Siekweg	de:01059:11390::2	54.573962	9.406517	bus	MATCHED	n9235551411	18.0	0.42	Bollingstedt, Siekweg	650,662	Bollingstedt Am Mühlenteich	Bollingstedt, Am Mühlenteich / Bollingstedt, Kamper Weg	LINESTRING(9.406517 54.573962,9.406442 54.573806000000005)
66	Bollingstedt	Silberstedt Görrisau	de:01059:84691::1	54.582526	9.390526	bus	NO_MATCH					662	Sollerup Hünning / Gammellund Bollingstedter Weg / Jübek Schulstraße		POINT(9.390526 54.582526)
67	Bollingstedt	Silberstedt Görrisau	de:01059:84691::2	54.584269	9.395989	bus	NO_MATCH					662	Silberstedt Abzw. Kockholm		POINT(9.395989 54.584269)
68	Boren	Affegünt	de:01059:11778::1	54.603047	9.782905	bus	MATCHED	n1676144046	8.1	0.73	Affegünt	610,619	Boren Lindau	Lindau (Schlei)	LINESTRING(9.782905 54.603047,9.7828037 54.6030048)
69	Boren	Affegünt	de:01059:11778::2	54.603047	9.782905		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.782905 54.603047)
70	Boren	Akeby/Abzw.	de:01059:11779::1	54.611343	9.835245	bus	MATCHED	n1202874148	12.9	0.48	Akeby	610,619	Kiesby Möhlenstraat / Kiesby Bäckerstraat	Kiesby, Bäckerstraat	LINESTRING(9.835245 54.611343,9.835336400000001 54.6114461)
71	Boren	Akeby/Abzw.	de:01059:11779::2	54.611343	9.835245		MATCHED	n10593005348	12.7	0.25	Akeby				LINESTRING(9.835245 54.611343,9.835136100000001 54.611437900000006)
72	Boren	Ekenis	de:01059:23534::1	54.625809	9.850009	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					610	Ekenis Bicken		POINT(9.850009 54.625809)
73	Boren	Ekenis	de:01059:23534::2	54.625862	9.850025	bus	MATCHED	n1199052168	10.4	0.68	Ekenis	610,619	Kiesby Bremswatt	Kiesby, Kaltoft	LINESTRING(9.850025 54.625862,9.8498663 54.625845700000006)
74	Boren	Ekenis	de:01059:23534::3	54.626315	9.850825	bus	MATCHED_THOUGH_OSM_NO_NAME	n2503016220	4.6	0.27		600	Ekenis Wattlück		LINESTRING(9.850825 54.626315,9.850846800000001 54.626353900000005)
75	Boren	Ekenis Bicken	de:01059:23535::1	54.632936	9.858137	bus	MATCHED	n11101919574	5.5	0.78	Ekenis, Bicken	600,610	Ekenis / Ekenis	Ekenis	LINESTRING(9.858137 54.632936,9.8581347 54.632887000000004)
76	Boren	Ekenis Bicken	de:01059:23535::2	54.632674	9.85801	bus	MATCHED	n11101919575	17.9	0.58	Ekenis, Bicken	610	Rabenkirchen-Faulück Ekenisser Straße	Faulück, Ekenisser Straße	LINESTRING(9.85801 54.632674,9.8582172 54.632781)
77	Boren	Ekenis Wattlück	de:01059:23536::1	54.639886	9.841765	bus	MATCHED	n3661695551	38.3	0.17	Wattlück	600	Dollrottfeld Bedstedt		LINESTRING(9.841765 54.639886,9.841787100000001 54.64023)
78	Boren	Ekenis Wattlück	de:01059:23536::2	54.639886	9.841765	bus	MATCHED	n1208683056	16.4	0.45	Wattlück	619	Ekenis	Ekenis	LINESTRING(9.841765 54.639886,9.841607 54.640001100000006)
79	Boren	Fahrtoft	de:01059:11780::1	54.605778	9.78864	bus	MATCHED	n1686209213	3.9	0.83	Fahrtoft	619	Boren Petersfeld	Boren, Petersfeld	LINESTRING(9.78864 54.605778,9.7885919 54.605799700000006)
80	Boren	Fahrtoft	de:01059:11780::2	54.605778	9.78864		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.78864 54.605778)
81	Boren	Güderott	de:01059:11782::1	54.618981	9.796809	bus	MATCHED	n358335315	0.3	0.96	Güderott	619	Boren Fahrtoft	Fahrtoft	LINESTRING(9.796809 54.618981,9.7968127 54.618981700000006)
82	Boren	Güderott	de:01059:11782::2	54.618981	9.796809		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.796809 54.618981)
83	Boren	Güderottfeld	de:01059:11783::1	54.62368	9.814707	bus	MATCHED	n1685847073	27.3	0.5	Güderottfeld	610,619	Boren Uhlekuhl	Uhlekuhl	LINESTRING(9.814707 54.62368,9.8148804 54.623456000000004)
84	Boren	Güderottfeld	de:01059:11783::2	54.6233	9.81474	bus	MATCHED	n10593005346	35.5	0.46	Güderottfeld	610	Kiesby Möhlenstraat	Kiesby Möhlenstraat	LINESTRING(9.81474 54.6233,9.8145729 54.623603900000006)
85	Boren	Ketelsby	de:01059:11784::1	54.607416	9.839035		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.839035 54.607416)
86	Boren	Ketelsby	de:01059:11784::2	54.607416	9.839035	bus	NO_MATCH					610,619	Boren Akeby/Abzw.		POINT(9.839035 54.607416)
87	Boren	Ketelsby Schleistraße	de:01059:11785::1	54.603291	9.835832	bus	MATCHED	n1202869817	25.3	0.52	Boren, Ketelsby Schleistraße	610,619	Boren Ketelsby	Akeby	LINESTRING(9.835832 54.603291,9.8358678 54.6030646)
88	Boren	Ketelsby Schleistraße	de:01059:11785::2	54.603502	9.835859		MATCHED	n3769110687	9.4	0.5	Boren, Ketelsby Schleistraße				LINESTRING(9.835859 54.603502,9.835730400000001 54.603540800000005)
89	Boren	Kiesby Bremswatt	de:01059:49370::1	54.622672	9.844	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					610,619	Kiesby Kaltoft		POINT(9.844 54.622672)
90	Boren	Kiesby Bremswatt	de:01059:49370::2	54.62266	9.84437	bus	MATCHED	n1199052285	4.0	0.82	Kiesby, Bremswatt	610	Ekenis	Ekenis, Bicken	LINESTRING(9.84437 54.62266,9.8443994 54.6226282)
91	Boren	Kiesby Bäckerstraat	de:01059:49372::3	54.616628	9.823832	bus	MATCHED	n1200213526	3.2	0.85	Kiesby, Bäckerstraat	610,619	Boren Güderottfeld	Güderottfeld	LINESTRING(9.823832 54.616628,9.823799900000001 54.616649800000005)
92	Boren	Kiesby Kaltoft	de:01059:49371::1	54.621928	9.835493	bus	MATCHED	n1208428090	4.7	0.8	Kiesby, Kaltoft	610,619	Kiesby Möhlenstraat / Boren Kirchenweg	Kiesby Möhlenstraat	LINESTRING(9.835493 54.621928,9.8354842 54.621970100000006)
93	Boren	Kiesby Kaltoft	de:01059:49371::2	54.621443	9.834213	bus	MATCHED	n11101919570	12.3	0.65	Kiesby, Kaltoft	610	Kiesby Bremswatt	Kiesby, Bremswatt	LINESTRING(9.834213 54.621443,9.8344038 54.62144970000001)
94	Boren	Kiesby Kreuzung	de:01059:49372::2	54.616533	9.824055		MATCHED	n1204408851	3.6	0.33	Kiesby, Bäckerstraat				LINESTRING(9.824055 54.616533,9.824068200000001 54.616501500000005)
95	Boren	Kiesby Kreuzung	de:01059:49372::5	54.616125	9.824658		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.824658 54.616125)
96	Boren	Kiesby Möhlenstraat	de:01059:49372::1	54.61665	9.824933	bus	MATCHED	n11101919565	4.1	0.82	Kiesby Möhlenstraat	610,619	Boren Kirchenweg / Boren Güderottfeld	Kiesby, Bäckerstraat / Güderottfeld	LINESTRING(9.824933 54.61665,9.8249551 54.616684600000006)
97	Boren	Kiesby Möhlenstraat	de:01059:49372::4	54.61667	9.825068	bus	MATCHED	n11101919566	19.8	0.56	Kiesby Möhlenstraat	610	Kiesby Kaltoft	Kiesby, Kaltoft	LINESTRING(9.825068 54.61667,9.8251951 54.616832200000005)
98	Boren	Kirchenweg	de:01059:11789::1	54.613605	9.818491	bus	NO_MATCH					610,619	Kiesby Bäckerstraat / Boren Güderott		POINT(9.818491 54.613605)
99	Boren	Lindau	de:01059:11786::1	54.593511	9.7995	bus	MATCHED	n1576603342	14.2	0.47	Lindau (Schlei)	610,619	Boren-Lindaunis Schleibrücke		LINESTRING(9.7995 54.593511,9.7997118 54.5935452)
100	Boren	Lindau	de:01059:11786::2	54.59359	9.798464		MATCHED	n1207509862	10.2	0.48	Lindau (Schlei)			Lindaunis, Am Noor	LINESTRING(9.798464 54.59359,9.7983276 54.593543100000005)
101	Boren	Lindaunis	de:01059:9034567::1	54.586071	9.817631		MATCHED	n4585244007	50.0	0.17	Lindaunis				LINESTRING(9.817631 54.586071,9.8171345 54.5864155)
102	Boren	Lindaunis Am Noor	de:01059:11788::1	54.593456	9.826382	bus	MATCHED	n773377403	8.9	0.71	Lindaunis, Am Noor	610,619	Boren Ketelsby Schleistraße	Boren, Ketelsby Schleistraße	LINESTRING(9.826382 54.593456,9.826517 54.593440300000005)
103	Boren	Lindaunis Am Noor	de:01059:11788::2	54.593797	9.826528		MATCHED	n773377617	6.3	0.6	Lindaunis, Am Noor				LINESTRING(9.826528 54.593797,9.826446200000001 54.5937661)
104	Boren	Lindaunis Schleibrücke	de:01059:11787::1	54.585728	9.818379	bus	MATCHED	n773377465	5.2	0.68	Lindaunis, Schleibrücke	610,619	Lindaunis Am Noor		LINESTRING(9.818379 54.585728,9.8183521 54.585772500000004)
105	Boren	Lindaunis Schleibrücke	de:01059:11787::2	54.58558	9.818603		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.818603 54.58558)
106	Boren	Lindaunis Schleibrücke Nord	de:01059:9075385::1	54.5844	9.81906	train	MATCHED	n10694813639	18.0	0.41	Boren-Lindaunis Schleibrücke Nord	RE72	Süderbrarup		LINESTRING(9.81906 54.5844,9.819026200000001 54.5845604)
107	Boren	Petersfeld	de:01059:11781::1	54.605476	9.781125	bus	MATCHED	n2435820219	7.2	0.74	Boren, Petersfeld	610,619	Boren Affegünt	Affegünt	LINESTRING(9.781125 54.605476,9.7810331 54.605439800000006)
108	Boren	Petersfeld	de:01059:11781::2	54.605476	9.781125		MATCHED	n2435820212	12.0	0.45	Boren, Petersfeld				LINESTRING(9.781125 54.605476,9.781257400000001 54.6053999)
109	Boren	Uhlekuhl	de:01059:11790::1	54.627688	9.810645	bus	MATCHED	n1208419854	1.3	0.92	Uhlekuhl	610,619	Süderbrarup Abzw. Güderott	Süderbrarup, Abzweig Güderott / Güderott	LINESTRING(9.810645 54.627688,9.8106647 54.6276914)
110	Boren	Uhlekuhl	de:01059:11790::2	54.627725	9.810394	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					610	Boren Güderottfeld		POINT(9.810394 54.627725)
111	Borgwedel	Abzw.	de:01059:11941::1	54.486412	9.653001	bus	MATCHED	n773998999	39.8	0.44	Borgwedel Abzw.	720	Stexwig Abzw.	Stexwig Abzw.	LINESTRING(9.653001 54.486412,9.6524785 54.4866004)
112	Borgwedel	Abzw.	de:01059:11941::2	54.486845	9.651033	bus	MATCHED	n773998935	10.6	0.68	Borgwedel Abzw.	699,720	Güby Bundesstraße	Güby, Bundesstraße	LINESTRING(9.651033 54.486845,9.6511685 54.486792)
113	Borgwedel	Dorf	de:01059:11943::1	54.499387	9.66424	bus	MATCHED	n12148386814	8.3	0.72	Borgwedel, Dorf	695	Borgwedel Jugendherberge	Karlshof	LINESTRING(9.66424 54.499387,9.664224800000001 54.499313300000004)
114	Borgwedel	Dorf	de:01059:11943::2	54.499387	9.664247	bus	MATCHED	n12148386813	14.0	0.63	Borgwedel, Dorf	695	Borgwedel Poststraße	Borgwedel, Poststraße	LINESTRING(9.664247 54.499387,9.664048600000001 54.499337000000004)
115	Borgwedel	Jugendherberge	de:01059:11944::1	54.495074	9.666586	bus	MATCHED	n10675712496	8.1	0.6	Borgwedel, Jugendherberge	695	Borgwedel Osterlieth	Borgwedel, Dorf / Borgwedel, Osterlieth	LINESTRING(9.666586 54.495074,9.666692900000001 54.4951122)
