	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
12	Altusried	Altenheim	de:09780:348:0:6	47.809103	10.200711	bus	MATCHED	n1891980497	9.5	1.0	Altusried, Altenheim	66	Figlers	Figlers	LINESTRING(10.200711 47.809103,10.200836 47.809116100000004)
13	Altusried	Binzen	de:09780:345:0:1	47.808832	10.180823	bus	MATCHED	n9449750831	7.2	1.0	Binzen	166,66	Kimratshofen / Figlers		LINESTRING(10.180823 47.808832,10.1807663 47.8087796)
14	Altusried	Binzen	de:09780:345:0:6	47.80885	10.180499	bus	MATCHED	n9449750830	11.7	1.0	Binzen	66	Einsiedeln	Einsiedeln	LINESTRING(10.180499 47.80885,10.180629600000001 47.808908100000004)
15	Altusried	Bodenwalz	de:09780:2374:0:1	47.767501	10.183778		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.183778 47.767501)
16	Altusried	Buchen am Wald	de:09780:2372:0:1	47.770574	10.170609		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.170609 47.770574)
17	Altusried	Burg	de:09780:334:0:1	47.777836	10.278209	bus	MATCHED	n9453624135	18.0	1.0	Burg (Altusried)	166,66	Härtnagel / Hirschdorf, Ortseingang / Kempten Rottachstr./Arbeitsamt / Krugzell, Abzw. Stiftstr. / Kempten, Oberwang DACHSER		LINESTRING(10.278209 47.777836,10.2779834 47.777891200000006)
18	Altusried	Burg	de:09780:334:0:6	47.778072	10.2782	bus	MATCHED	n9453624136	3.8	1.0	Burg (Altusried)	66	Krugzell, Abzw. Stiftstr.	Krugzell, Abzweigung Stiftstraße	LINESTRING(10.2782 47.778072,10.278227600000001 47.7780428)
19	Altusried	Depsried	de:09780:2366:0:1	47.779678	10.257	bus	NO_MATCH					66	Wasserschwenden		POINT(10.257 47.779678)
20	Altusried	Eggarts	de:09780:7244:0:1	47.774492	10.207763		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.207763 47.774492)
21	Altusried	Einsiedeln	de:09780:346:0:1	47.802002	10.168713	bus	MATCHED	n9453652194	4.5	1.0	Einsiedeln	66	Binzen		LINESTRING(10.168713 47.802002,10.1686902 47.8019649)
22	Altusried	Einsiedeln	de:09780:346:0:6	47.802056	10.168606	bus	MATCHED	n9453652195	7.1	1.0	Einsiedeln	66	Kimratshofen	Kimratshofen	LINESTRING(10.168606 47.802056,10.1686688 47.8021036)
23	Altusried	Figlers	de:09780:344:0:1	47.81002	10.191064	bus	MATCHED	n9453690586	14.0	1.0	Figlers	66	Altusried, Altenheim		LINESTRING(10.191064 47.81002,10.190877500000001 47.81003380000001)
24	Altusried	Figlers	de:09780:344:0:6	47.810159	10.190372	bus	MATCHED	n9453690587	17.8	1.0	Figlers	66	Binzen	Binzen	LINESTRING(10.190372 47.810159,10.1906099 47.8101671)
25	Altusried	Frauenzell	de:09780:353:0:1	47.783674	10.088359	bus	MATCHED	n442113452	2.2	1.0	Frauenzell	166,66	Muthmannshofen		LINESTRING(10.088359 47.783674,10.0883856 47.7836664)
26	Altusried	Frauenzell	de:09780:353:0:6	47.783577	10.088314	bus	MATCHED	n9451147827	22.8	1.0	Frauenzell	66	Leutkirch Schulzentrum / Leutkirch Ellmeney / Leutkirch Centerparcs Süd	Centerparks Süd	LINESTRING(10.088314 47.783577,10.088191 47.783764600000005)
27	Altusried	Fröhliche Aussicht	de:09780:339:0:1	47.79333	10.245789	bus	MATCHED	n2458257887	8.1	1.0	Altusried, Zur fröhlichen Aussicht	166,66	Altusried, Äuß. Kemptener Str. / Isel		LINESTRING(10.245789 47.79333,10.2457431 47.79326450000001)
28	Altusried	Fröhliche Aussicht	de:09780:339:0:6	47.793469	10.245654	bus	MATCHED	n2458257908	25.0	1.0	Altusried, Zur fröhlichen Aussicht	66	Altusried, Äuß. Kemptener Str.	Altusried, Äuß.Kemptener Str.	LINESTRING(10.245654 47.793469,10.245898400000002 47.793622000000006)
29	Altusried	Greut	de:09780:2368:0:1	47.784615	10.15629		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.15629 47.784615)
30	Altusried	Herberge	de:09780:350:0:1	47.807131	10.116961	bus	MATCHED	n9453755216	137.9	1.0	Herberge	166	Muthmannshofen		LINESTRING(10.116961 47.807131,10.115123800000001 47.807047100000005)
31	Altusried	Herberge	de:09780:350:0:6	47.807293	10.116899		MATCHED	n9453775917	144.8	1.0	Herberge				LINESTRING(10.116899 47.807293,10.1149844 47.8071083)
32	Altusried	Hettisried	de:09780:349:0:1	47.805749	10.125478	bus	MATCHED	n9453103333	9.7	1.0	Hettisried	166,66	Schieten / Herberge		LINESTRING(10.125478 47.805749,10.125427400000001 47.8056685)
33	Altusried	Hettisried	de:09780:349:0:6	47.805598	10.126367	bus	MATCHED	n9453103334	15.3	1.0	Hettisried	66	Leutkirch Grund / Leutkirch Ellmeney	Grund	LINESTRING(10.126367 47.805598,10.1265702 47.805612100000005)
34	Altusried	Hiltensberg	de:09780:146:0:1	47.770507	10.256551	bus	NO_MATCH					66	Ölstauden		POINT(10.256551 47.770507)
35	Altusried	Isel	de:09780:338:0:1	47.792292	10.257997	bus	MATCHED	n1845884173	9.6	1.0	Isel	66	Burg / Krugzell, Gh. Hirsch / Krugzell, Gewerbegebiet		LINESTRING(10.257997 47.792292,10.2579916 47.792205800000005)
36	Altusried	Isel	de:09780:338:0:6	47.792178	10.25771	bus	MATCHED	n1845884176	5.2	1.0	Isel	66	Altusried, Fröhliche Aussicht	Altusried, Zur fröhlichen Aussicht	LINESTRING(10.25771 47.792178,10.257645100000001 47.7921944)
37	Altusried	Kaldener Str. 	de:09780:734:0:1	47.808566	10.209596		MATCHED	n9452256890	4.2	1.0	Altusried, Kaldener Str.				LINESTRING(10.209596 47.808566,10.2095722 47.8085322)
38	Altusried	Kimratshofen	de:09780:347:0:1	47.796662	10.158913	bus	MATCHED	n9453865983	9.6	1.0	Kimratshofen	166,66,661	Einsiedeln / Altusried, Rathausplatz / Hettisried / Weitenau		LINESTRING(10.158913 47.796662,10.158875 47.7965797)
39	Altusried	Kimratshofen	de:09780:347:0:6	47.79677	10.158589	bus	MATCHED	n9453865984	3.3	1.0	Kimratshofen	66,661	Schieten	Schieten	LINESTRING(10.158589 47.79677,10.1586181 47.7967919)
40	Altusried	Kühsteig	de:09780:2370:0:1	47.777788	10.164276		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.164276 47.777788)
41	Altusried	Leutkircher Str. 	de:09780:343:0:1	47.806401	10.208778	bus	MATCHED	n9453918188	9.4	1.0	Altusried, Leutkircher Straße	166,66	Altusried, Altenheim / Altusried, Rathausplatz / Altusried, Meggle Cheese		LINESTRING(10.208778 47.806401,10.208861500000001 47.806337400000004)
42	Altusried	Leutkircher Str. 	de:09780:343:0:6	47.806696	10.207853	bus	MATCHED	n9453918187	17.8	1.0	Altusried, Leutkircher Straße	66	Altusried, Altenheim	Altusried, Altenheim	LINESTRING(10.207853 47.806696,10.208086300000002 47.806665)
43	Altusried	Meggle Cheese	de:09780:371:0:1	47.802847	10.21883	bus	MATCHED	n9471864757	2.8	1.0	Altusried, Stegmann	166,66	Altusried, Rathausplatz / Altusried, Tankstelle		LINESTRING(10.21883 47.802847,10.2187993 47.802862100000006)
44	Altusried	Meggle Cheese	de:09780:371:0:6	47.802829	10.219271	bus	MATCHED	n9471864756	15.0	0.48	Altusried, Stegmann	66	Altusried, Schule / Altusried, Rathausplatz	Altusried, Rathausplatz	LINESTRING(10.219271 47.802829,10.219468500000001 47.8028063)
45	Altusried	Muthmannshofen	de:09780:352:0:1	47.793318	10.097648	bus	MATCHED	n9452593540	58.4	1.0	Muthmannshofen	166,66	Unteregg / Frauenzell		LINESTRING(10.097648 47.793318,10.0975599 47.7938404)
46	Altusried	Muthmannshofen	de:09780:352:0:6	47.793475	10.097504	bus	MATCHED	n9452593541	51.7	1.0	Muthmannshofen	66	Frauenzell / Frauenzell, Lindenstraße	Frauenzell	LINESTRING(10.097504 47.793475,10.097374100000001 47.79393150000001)
47	Altusried	Rathausplatz	de:09780:342:0:1	47.805278	10.214249	bus	MATCHED	n9454558502	21.9	1.0	Altusried, Rathausplatz	166,66	Altusried, Leutkircher Str. / Altusried, Meggle Cheese / Altusried, Schule / Altusried, Äuß. Kemptener Str.		LINESTRING(10.214249 47.805278,10.214092 47.8054446)
48	Altusried	Rathausplatz	de:09780:342:0:6	47.805785	10.214042	bus	MATCHED	n9454558501	5.5	1.0	Altusried, Rathausplatz	66	Altusried, Leutkircher Str.	Altusried, Leutkircher Straße	LINESTRING(10.214042 47.805785,10.2140964 47.805751900000004)
49	Altusried	Riedlingen	de:09780:7241:0:1	47.773393	10.251215		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.251215 47.773393)
50	Altusried	Schieten	de:09780:2382:0:1	47.802672	10.139554	bus	MATCHED_THOUGH_REVERSED_DIR	n9469106427	32.4	1.0	Schieten	66	Kimratshofen	Hettisried	LINESTRING(10.139554 47.802672,10.1399758 47.8026081)
51	Altusried	Schieten	de:09780:2382:0:6	47.802636	10.139895	bus	MATCHED	n9469106426	38.0	1.0	Schieten	66	Hettisried		LINESTRING(10.139895 47.802636,10.1393951 47.802693700000006)
52	Altusried	Schule	de:09780:340:0:1	47.801996	10.214923	bus	MATCHED	n9469114083	11.4	1.0	Altusried, Schule	66	Altusried, Rathausplatz / Altusried, Äuß. Kemptener Str.		LINESTRING(10.214923 47.801996,10.2147719 47.801987000000004)
53	Altusried	Tankstelle	de:09780:341:0:1	47.802008	10.22413	bus	MATCHED	n2456922669	12.7	1.0	Altusried Tankstelle	166,66	Altusried, Äuß. Kemptener Str. / Altusried, Meggle Cheese		LINESTRING(10.22413 47.802008,10.2239634 47.801985800000004)
54	Altusried	Tankstelle	de:09780:341:0:6	47.802111	10.223565	bus	MATCHED	n2456922704	14.4	1.0	Altusried Tankstelle	66	Altusried, Meggle Cheese	Altusried, Stegmann	LINESTRING(10.223565 47.802111,10.223755200000001 47.8021297)
55	Altusried	Unteregg	de:09780:2381:0:1	47.798375	10.106254	bus	MATCHED	n9464990216	15.6	1.0	Unteregg	66	Leutkirch Grund		LINESTRING(10.106254 47.798375,10.1064 47.798475)
56	Altusried	Unteregg	de:09780:2381:0:6	47.798375	10.106137	bus	MATCHED	n9465017517	17.0	1.0	Unteregg	66	Muthmannshofen		LINESTRING(10.106137 47.798375,10.1062752 47.798495800000005)
57	Altusried	Ursulers	de:09780:2375:0:1	47.77326	10.189914		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.189914 47.77326)
58	Altusried	Walzlings	de:09780:2373:0:1	47.767839	10.174337		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.174337 47.767839)
59	Altusried	Wasserschwenden	de:09780:2367:0:1	47.778531	10.271032	bus	NO_MATCH					66	Burg		POINT(10.271032 47.778531)
60	Altusried	Weitenau	de:09780:2378:0:1	47.810527	10.152481	bus	MATCHED_THOUGH_OSM_NO_NAME	n9465026266	9.0	1.0		661	Kimratshofen / Aigholz		LINESTRING(10.152481 47.810527,10.152370300000001 47.810558900000004)
61	Altusried	Weitenau	de:09780:2378:0:2	47.81066	10.152526		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.152526 47.81066)
62	Altusried	Wolfen	de:09780:2365:0:1	47.776539	10.24569	bus	NO_MATCH					66	Depsried		POINT(10.24569 47.776539)
63	Altusried	Äuß. Kemptener Str. 	de:09780:362:0:1	47.79945	10.237569	bus	MATCHED	n2458032937	5.1	1.0	Altusried, Äuß.Kemptener Str.	166,66	Altusried, Fröhliche Aussicht / Altusried, Tankstelle		LINESTRING(10.237569 47.79945,10.2375659 47.799404)
64	Altusried	Äuß. Kemptener Str. 	de:09780:362:0:6	47.799606	10.237399	bus	MATCHED	n2458032949	21.2	1.0	Altusried, Äuß.Kemptener Str.	66	Altusried, Schule / Altusried, Tankstelle	Altusried Tankstelle	LINESTRING(10.237399 47.799606,10.2376637 47.7996743)
65	Altusried	Ölstauden	de:09780:2364:0:1	47.778247	10.242106	bus	NO_MATCH					66	Wolfen		POINT(10.242106 47.778247)
66	Bad Grönenbach	Waldegg	de:09780:3975:0:1	47.863909	10.238557		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.238557 47.863909)
67	Bad Grönenbach	Waldegg	de:09780:3975:0:2	47.863909	10.238575		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.238575 47.863909)
68	Bad Hindelang	Auele	de:09780:8599:0:1	47.454955	10.438666	bus	MATCHED	n2982816961	1.0	0.89	Auele	50	Aufstieg Schwarzenberghütte / Jägerhaus		LINESTRING(10.438666 47.454955,10.438659900000001 47.4549469)
69	Bad Hindelang	Aufstieg Schwarzenberghütte	de:09780:8679:0:1	47.43318	10.424347	bus	MATCHED	n3088909435	9.6	0.41	Schwarzenberghütte, Sommerweg	50	Auele / Giebelhaus		LINESTRING(10.424347 47.43318,10.4242959 47.4331006)
70	Bad Hindelang	Bruck	de:09780:9148:0:1	47.485917	10.385845	bus	MATCHED	n6979191628	5.2	1.0	Bruck	48,49	Hinterstein, Grüner Hut / Bruck, Parkpl. Sägewerk		LINESTRING(10.385845 47.485917,10.3858365 47.485963000000005)
71	Bad Hindelang	Bruck	de:09780:9148:0:2	47.486045	10.386007	bus	MATCHED	n4933555021	1.4	1.0	Bruck	49	Bad Oberdorf, Gruebplätzle		LINESTRING(10.386007 47.486045,10.3860121 47.4860333)
72	Bad Hindelang	Busbahnhof	de:09780:9139:0:1	47.504648	10.370107	bus	MATCHED	n459510031	26.2	1.0	Bad Hindelang Busbahnhof	45,48,49	Bad Hindelang, Hennenmühle / Bad Oberdorf, Ortsmitte / Bad Hindelang, Schule B308		LINESTRING(10.370107 47.504648,10.3704476 47.5045986)
73	Bad Hindelang	Busbahnhof	de:09780:9139:0:2	47.504654	10.370322	bus	MATCHED	n459510029	32.1	1.0	Bad Hindelang Busbahnhof	48,49	Bad Oberdorf, Ortsmitte / Bad Hindelang, Hirschbergstr.	Sonthofen, Schelmenbachbrücke	LINESTRING(10.370322 47.504654,10.3707455 47.5046243)
74	Bad Hindelang	Busbahnhof	de:09780:9139:0:3	47.504775	10.370762	bus	MATCHED	n440639556	3.6	1.0	Bad Hindelang Busbahnhof	48,49	Bad Oberdorf, Gruebplätzle / Bad Hindelang, Koller / Bad Oberdorf, Ortsmitte		LINESTRING(10.370762 47.504775,10.3708098 47.5047712)
75	Bad Hindelang	Evang. Kirche	de:09780:8594:0:1	47.500102	10.369181	bus	NO_MATCH					48	Vorderhindelang, Alte Schule / Bad Oberdorf, Nordpol		POINT(10.369181 47.500102)
76	Bad Hindelang	Giebelhaus	de:09780:8681:0:1	47.42215	10.412175	bus	MATCHED	n883611076	10.7	0.54	Giebelhaus	50	Aufstieg Schwarzenberghütte		LINESTRING(10.412175 47.42215,10.412033800000001 47.4221562)
77	Bad Hindelang	Hennenmühle	de:09780:9140:0:1	47.504247	10.362561	bus	MATCHED	n9355640811	9.2	1.0	Bad Hindelang, Hennenmühle	48	Bad Hindelang, Hirschbergstr. / Bad Hindelang, Busbahnhof / Bad Hindelang, Busbahnhof / Bad Hindelang, Schule B308 / Bad Hindelang, Busbahnhof	Bad Hindelang, Schule B308	LINESTRING(10.362561 47.504247,10.362486500000001 47.5041809)
78	Bad Hindelang	Hennenmühle	de:09780:9140:0:2	47.504344	10.36275	bus	MATCHED	n459510028	6.6	1.0	Bad Hindelang, Hennenmühle	48	Bad Hindelang, Hotel Gams / Vorderhindelang		LINESTRING(10.36275 47.504344,10.362786100000001 47.504397700000005)
79	Bad Hindelang	Hirschbergstr. 	de:09780:9141:0:1	47.50733	10.381587	bus	MATCHED	n4933545284	3.1	1.0	Bad Hindelang, Abzweig Hirschbergstrasse	48	Bad Oberdorf, Abzw. Luitpoldb.	Iselerbahn	LINESTRING(10.381587 47.50733,10.3816012 47.507303500000006)
80	Bad Hindelang	Hirschbergstr. 	de:09780:9141:0:2	47.507342	10.381219	bus	MATCHED	n4933545283	1.0	1.0	Bad Hindelang, Abzweig Hirschbergstrasse	48	Bad Hindelang, Schule B308 / Bad Hindelang, Hennenmühle / Bad Hindelang, Busbahnhof		LINESTRING(10.381219 47.507342,10.3812257 47.507334300000004)
81	Bad Hindelang	Hotel Gams	de:09780:8593:0:1	47.506517	10.358159	bus	NO_MATCH					48	Vorderhindelang, Alte Schule / Bad Hindelang, Hennenmühle		POINT(10.358159 47.506517)
82	Bad Hindelang	Jägerhaus	de:09780:8598:0:1	47.460864	10.437696	bus	MATCHED	n883611104	1.1	0.88	Jägerhaus	50	Hinterstein, Grüner Hut / Auele		LINESTRING(10.437696 47.460864,10.4377025 47.460855)
83	Bad Hindelang	Koller	de:09780:9145:0:1	47.50486	10.377653	bus	MATCHED	n4933545736	1.9	1.0	"Bad Oberdorf, ""Koller"""	49	Bad Oberdorf, Kriegerdenkmal		LINESTRING(10.377653 47.50486,10.377646700000001 47.5048435)
84	Bad Hindelang	Koller	de:09780:9145:0:2	47.504854	10.377805	bus	MATCHED	n9343961817	3.3	1.0	"Bad Oberdorf, ""Koller"""	48,49	Bad Hindelang, Busbahnhof / Bad Hindelang, Schule B308 / Bad Hindelang, Busbahnhof / Bad Hindelang, Busbahnhof		LINESTRING(10.377805 47.504854,10.377844900000001 47.5048667)
85	Bad Hindelang	Liebenstein	de:09780:9155:0:1	47.503513	10.339339	bus	MATCHED	n459510021	8.0	1.0	Bad Hindelang, Liebenstein	48	Vorderhindelang	Vorderhindelang	LINESTRING(10.339339 47.503513,10.339279600000001 47.503453500000006)
86	Bad Hindelang	Liebenstein	de:09780:9155:0:2	47.503829	10.337857	bus	MATCHED	n459510020	8.8	1.0	Bad Hindelang, Liebenstein	48	Tiefenbach, Schelmenbachbrücke / Vorderhindelang		LINESTRING(10.337857 47.503829,10.3379568 47.5038703)
87	Bad Hindelang	Schule B308	de:09780:9142:0:1	47.504472	10.366846	bus	MATCHED	n9433954719	11.2	1.0	Bad Hindelang, Schule B308	48,49	Bad Hindelang, Busbahnhof / Bad Hindelang, Busbahnhof / Bad Hindelang, Busbahnhof	Bad Hindelang, Abzweig Hirschbergstrasse	LINESTRING(10.366846 47.504472,10.3667475 47.504396500000006)
88	Bad Hindelang	Schule B308	de:09780:9142:0:2	47.504533	10.367582	bus	MATCHED	n9433954721	13.4	1.0	Bad Hindelang, Schule B308	48	Vorderhindelang / Bad Hindelang, Hennenmühle		LINESTRING(10.367582 47.504533,10.3677487 47.504575300000006)
89	Bad Hindelang	Vorderhindelang	de:09780:9167:0:1	47.503046	10.350793	bus	MATCHED	n459510025	6.3	1.0	Vorderhindelang	48	Bad Hindelang, Hennenmühle	Landratsamt	LINESTRING(10.350793 47.503046,10.350811100000001 47.5029903)
90	Bad Hindelang	Vorderhindelang	de:09780:9167:0:2	47.503125	10.350685	bus	MATCHED	n459510024	7.7	1.0	Vorderhindelang	48	Liebenstein / Bad Hindelang, Busbahnhof		LINESTRING(10.350685 47.503125,10.3507823 47.503145700000005)
91	Bad Oberdorf	Abzw. Luitpoldb. 	de:09780:9147:0:1	47.505825	10.38669	bus	MATCHED	n9352475172	8.8	1.0	Bad Oberdorf, Abzweig Luitpoldbad/DAV JuBi	48	Oberjoch, B308		LINESTRING(10.38669 47.505825,10.3865768 47.5058055)
92	Bad Oberdorf	Abzw. Luitpoldb. 	de:09780:9147:0:2	47.505801	10.386923	bus	MATCHED	n9352475171	5.5	1.0	Bad Oberdorf, Abzweig Luitpoldbad/DAV JuBi	48	Bad Hindelang, Hirschbergstr.		LINESTRING(10.386923 47.505801,10.386878600000001 47.5058407)
93	Bad Oberdorf	Gruebplätzle	de:09780:9143:0:1	47.497353	10.38695	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					49	Bad Hindelang, Schule B308 / Bad Oberdorf, Ortsmitte		POINT(10.38695 47.497353)
94	Bad Oberdorf	Gruebplätzle	de:09780:9143:0:2	47.497019	10.386797	bus	MATCHED	n4933555835	50.4	0.17	Bushaltestelle Gruebplätzle	49	Bruck		LINESTRING(10.386797 47.497019,10.3874574 47.4969471)
95	Bad Oberdorf	Kriegerdenkmal	de:09780:9146:0:1	47.503489	10.384453	bus	MATCHED	n9343954315	20.2	1.0	Bad Oberdorf, Kriegerdenkmal	49	Bad Oberdorf, Ortsmitte		LINESTRING(10.384453 47.503489,10.384343900000001 47.503323400000006)
96	Bad Oberdorf	Kriegerdenkmal	de:09780:9146:0:2	47.503452	10.384372	bus	MATCHED	n9343954314	15.1	1.0	Bad Oberdorf, Kriegerdenkmal	48,49	Bad Hindelang, Koller		LINESTRING(10.384372 47.503452,10.3844008 47.503586600000006)
97	Bad Oberdorf	Nordpol	de:09780:8591:0:1	47.498779	10.375254	bus	NO_MATCH					48	Bad Hindelang, Evang. Kirche		POINT(10.375254 47.498779)
98	Bad Oberdorf	Ortsmitte	de:09780:9144:0:1	47.501498	10.386133	bus	MATCHED	n281550779	0.8	1.0	Bad Oberdorf, Ortsmitte	48,49	Bad Oberdorf, Gruebplätzle / Bruck		LINESTRING(10.386133 47.501498,10.3861437 47.5014995)
99	Bad Oberdorf	Ortsmitte	de:09780:9144:0:2	47.501601	10.385989	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					48,49	Bad Oberdorf, Kriegerdenkmal / Bad Hindelang, Koller		POINT(10.385989 47.501601)
100	Balderschwang	Kirche	de:09780:9114:0:1	47.465741	10.105328	bus	MATCHED	n282834987	2.5	1.0	Balderschwang, Kirche	46	Balderschwang, Lift Gschwend 1	Ifenblick	LINESTRING(10.105328 47.465741,10.1053476 47.4657586)
101	Balderschwang	Kirche	de:09780:9114:0:2	47.46582	10.105319	bus	MATCHED_THOUGH_REVERSED_DIR	n9416101940	25.2	1.0	Balderschwang, Kirche	46	Wäldle, Lässer	Ifenblick	LINESTRING(10.105319 47.46582,10.1056489 47.4658579)
102	Balderschwang	Lift Gschwend 1	de:09780:7252:0:1	47.465504	10.099004	bus	MATCHED	n10213914005	40.8	1.0	Balderschwang, Lift Gschwend 1	46	Gschwend, Ifenblick		LINESTRING(10.099004 47.465504,10.098478 47.465416600000005)
103	Balderschwang	Lift Gschwend 1	de:09780:7252:0:2	47.465456	10.099031	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					46	Balderschwang, Kirche		POINT(10.099031 47.465456)
104	Balderschwang	Schwabenhof	de:09780:9117:0:1	47.457767	10.129583	bus	MATCHED	n10187830142	87.7	1.0	Schwabenhof	46	Wäldle, Lässer		LINESTRING(10.129583 47.457767,10.1299886 47.457027800000006)
105	Balderschwang	Schwabenhof	de:09780:9117:0:2	47.456923	10.130095	bus	MATCHED	n10187830131	87.2	1.0	Schwabenhof	46	Am Anger	Balderschwang, Kirche	LINESTRING(10.130095 47.456923,10.1297493 47.457671600000005)
106	Berg	Abzw. 	de:09780:1781:0:1	47.54663	9.999489	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					96	Laufenegg / Oberstaufen / Laufenegg		POINT(9.999489 47.54663)
107	Berg	Abzw. 	de:09780:1781:0:2	47.546679	9.999884		MATCHED	n4670726321	6.6	0.45	Abzw. Berg, B308				LINESTRING(9.999884 47.546679,9.9998318 47.546727100000005)
108	Berghofen	Bolzplatz	de:09780:9308:0:1	47.519459	10.300712	bus	NO_MATCH					20,24,25	Sonthofen, Schellenbergstr. / Berghofen, Dorfmitte		POINT(10.300712 47.519459)
109	Berghofen	Dorfmitte	de:09780:875:0:1	47.521012	10.299706	bus	NO_MATCH					20,24,25	Winkel / Berghofen, Bolzplatz		POINT(10.299706 47.521012)
110	Bettenried	Abzw. 	de:09780:9267:0:1	47.50412	10.241684	bus	MATCHED	n9413588169	82.4	1.0	Bettenried, Abzw.	47	Ofterschwang, Ortsmitte		LINESTRING(10.241684 47.50412,10.2426729 47.5044369)
111	Bettenried	Abzw. 	de:09780:9267:0:2	47.504435	10.242546	bus	MATCHED	n9413588168	75.3	1.0	Bettenried, Abzw.	47	Westerhofen		LINESTRING(10.242546 47.504435,10.2416408 47.5041463)
112	Bettenried	Ort	de:09780:9268:0:1	47.507536	10.243004	bus	MATCHED	n9355746509	66.5	1.0	Bettenried, Ort	47	Hüttenberg / Bettenried, Abzw.		LINESTRING(10.243004 47.507536,10.243546700000001 47.508007500000005)
113	Betzigau	Am Lexgraben	de:09780:290:0:1	47.738287	10.385791	bus	MATCHED	n9449556852	14.0	1.0	Betzigau, Am Lexgraben	162,62	Leiterberg		LINESTRING(10.385791 47.738287,10.3856315 47.7383533)
114	Betzigau	An der Letze	de:09780:296:0:1	47.738329	10.385603	bus	NO_MATCH					62	Betzigau, Leiterberger Str.		POINT(10.385603 47.738329)
