	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
197	Eschborn	Niederhöchstadt Taunusstraße	de:06436:2283:2:2	50.156965	8.543304		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.543304 50.156965)
198	Eschborn	Niederhöchstadt Verwaltungsstelle	de:06436:4062:1:1	50.158112	8.546918	bus	MATCHED	n9021819781	5.8	0.59	Verwaltungsstelle	252,825	Eschborn-Niederhöchstadt Steinbacher Straße / Eschborn-Niederhöchstadt Steinbacher Straße	Steinbacher Straße	LINESTRING(8.546918 50.158112,8.5469918 50.1580912)
199	Eschborn	Niederhöchstadt Wacholderweg	de:06436:4063:1:1	50.160858	8.5527		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.5527 50.160858)
200	Eschborn	Niederhöchstadt Wacholderweg	de:06436:4063:2:2	50.160858	8.5527		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.5527 50.160858)
201	Eschborn	Nordstraße	de:06436:2042:0:2	50.149105	8.568633		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.568633 50.149105)
202	Eschborn	Nordstraße	de:06436:2042:1:1	50.15085	8.568883		MATCHED	n8648829813	12.9	0.43	Nordstraße				LINESTRING(8.568883 50.15085,8.568989700000001 50.1507566)
203	Eschborn	Novotel	de:06436:4053	50.138173	8.582304		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.582304 50.138173)
204	Eschborn	Oberortstraße	de:06436:4061:1:1	50.144647	8.566561	bus	MATCHED	n8648829807	28.0	0.33	Oberortstraße	825	Eschborn Brüder-Grimm-Straße / Eschborn Schwalbacher Straße		LINESTRING(8.566561 50.144647,8.5664645 50.144891)
205	Eschborn	Rahmannstraße	de:06436:2176:1:1	50.13197	8.568801	bus	MATCHED	n12079571145	4.1	0.82	Rahmannstraße	813	Eschborn Kölner Straße	Kölner Straße	LINESTRING(8.568801 50.13197,8.5687584 50.131995100000005)
206	Eschborn	Rathaus	de:06436:2209:1:1	50.141579	8.573163	bus	MATCHED	n1337043509	10.1	0.69	Rathaus	252,825	Eschborn Ginnheimer Straße / Eschborn Eschenplatz	Eschenplatz	LINESTRING(8.573163 50.141579,8.5730743 50.1415086)
207	Eschborn	Rathaus	de:06436:2209:2:2	50.141487	8.572717	bus	MATCHED	n1337043519	21.1	0.55	Rathaus	252,825	Eschborn Ginnheimer Straße / Eschborn Grüner Weg	Ginnheimer Straße	LINESTRING(8.572717 50.141487,8.572996100000001 50.14142450000001)
208	Eschborn	Rödelheimer Straße	de:06436:2286:1:1	50.143665	8.574562		MATCHED	n8648829808	0.6	0.9	Rödelheimer Straße				LINESTRING(8.574562 50.143665,8.5745644 50.143660100000005)
209	Eschborn	Schwalbacher Straße	de:06436:2202:1:1	50.142412	8.56493	bus	MATCHED	n1337047528	20.8	0.39	Schwalbacher Straße	252,825	Eschborn Bahnhofstraße / Eschborn Eschenplatz	Eschenplatz	LINESTRING(8.56493 50.142412,8.5650911 50.1422559)
210	Eschborn	Schwalbacher Straße	de:06436:2202:2:2	50.14243	8.565098	bus	MATCHED	n1337047537	4.3	0.72	Schwalbacher Straße	252,825	Eschborn Oberortstraße / Eschborn Bahnhofstraße	Bahnhofstraße	LINESTRING(8.565098 50.14243,8.5650437 50.1424127)
211	Eschborn	Schwimmbad	de:06436:2211:1:1	50.148816	8.55624	bus	MATCHED	n1336657346	8.2	0.72	Schwimmbad	252,825	Eschborn-Niederhöchstadt Friedhof / Eschborn-Niederhöchstadt Friedhof	Friedhof	LINESTRING(8.55624 50.148816,8.556293400000001 50.1488814)
212	Eschborn	Schwimmbad	de:06436:2211:2:2	50.14878	8.556226	bus	MATCHED	n1336657348	2.3	0.88	Schwimmbad	252,825	Eschborn Tennisplatz	Tennisplatz	LINESTRING(8.556226 50.14878,8.5562128 50.1487616)
213	Eschborn	Seerose Ost	de:06436:2163:1:1	50.134005	8.558996		MATCHED	n7569800160	17.5	0.36	Seerose Ost			Gewerbegebiert Ost/Niederurseler Allee	LINESTRING(8.558996 50.134005,8.5592348 50.133969400000005)
214	Eschborn	Seerose West	de:06436:2164:1:1	50.134669	8.558668		MATCHED	n7569800165	20.4	0.33	Seerose West			Camp Phönix	LINESTRING(8.558668 50.134669,8.5586224 50.134849800000005)
215	Eschborn	Seniorenwohnanlage	de:06436:2070:1:1	50.144608	8.575305		MATCHED	n8648829815	127.0	0.08	Seniorenwohnanlage				LINESTRING(8.575305 50.144608,8.575189400000001 50.1457478)
216	Eschborn	Sossenheimer Straße	de:06436:2206:1:1	50.132069	8.563961	bus	MATCHED	n2968336405	2.0	0.89	Sossenheimer Straße	58,810	Sulzbach (Taunus) MTZ/Busbahnhof / Frankfurt (Main) Friedhof Sossenheim	Friedhof Sossenheim / MTZ/Busbahnhof	LINESTRING(8.563961 50.132069,8.563951300000001 50.1320859)
217	Eschborn	Sossenheimer Straße	de:06436:2206:2:2	50.133114	8.564581	bus	MATCHED	n3409358107	10.4	0.68	Sossenheimer Straße	58,825	Eschborn Zeilsheimer Weg / Eschborn Katharina-Paulus-Straße / Eschborn Frankfurter Straße / Eschborn Berliner-/Hamburger Straße	Zeilsheimer Weg	LINESTRING(8.564581 50.133114,8.5646471 50.1331975)
218	Eschborn	Südbahnhof	de:06436:2299:1:1	50.13327	8.577685	bus	MATCHED	n4990432793	0.7	0.91	Südbahnhof	252,56,813,825	Eschborn Bremer Straße / Eschborn Kölner Straße / Eschborn Mergenthalerallee / Frankfurt (Main) Wilhelm-Fay-Straße Nord		LINESTRING(8.577685 50.13327,8.577677600000001 50.1332734)
219	Eschborn	Südbahnhof	de:06436:2299:2:2	50.134033	8.577356	train	MATCHED	n1286809333	89.5	0.28	Eschborn Süd	S3,S4	Eschborn Bahnhof	Eschborn	LINESTRING(8.577356 50.134033,8.578420300000001 50.1336092)
220	Eschborn	Südbahnhof	de:06436:2299:3:3	50.13398	8.577371	train	MATCHED	n30947640	85.6	0.29	Eschborn Süd	S3,S4	Frankfurt (Main) Rödelheim Bahnhof / Frankfurt (Main) Rödelheim Bahnhof	Frankfurt-Rödelheim	LINESTRING(8.577371 50.13398,8.5783924 50.1335787)
221	Eschborn	Südbahnhof	de:06436:2299:4:4	50.13308	8.577295		MATCHED	n8945639645	2.9	0.75	Südbahnhof			Mergenthalerallee	LINESTRING(8.577295 50.13308,8.5772672 50.1330989)
222	Eschborn	Südbahnhof	de:06436:2299:5:5	50.132899	8.576877		MATCHED	n8945639646	4.2	0.68	Südbahnhof				LINESTRING(8.576877 50.132899,8.5768381 50.132927)
223	Eschborn	Taunusblick	de:06436:2135:1:1	50.142347	8.556234	bus	MATCHED	n8648829809	3.1	0.77	Taunusblick	825	Eschborn West / Eschborn Zeppelinstraße		LINESTRING(8.556234 50.142347,8.556273500000001 50.142335300000006)
224	Eschborn	Tennisplatz	de:06436:2238:1:1	50.145715	8.558801	bus	MATCHED	n1336658322	36.6	0.45	Tennisplatz	252,825	Eschborn Schwimmbad	Schwimmbad	LINESTRING(8.558801 50.145715,8.5592023 50.1459191)
225	Eschborn	Tennisplatz	de:06436:2238:2:2	50.145386	8.559811	bus	MATCHED	n1336658332	5.1	0.79	Tennisplatz	252,825	Eschborn Bahnhofstraße / Eschborn Bahnhofstraße	Bahnhofstraße	LINESTRING(8.559811 50.145386,8.5598572 50.145351000000005)
226	Eschborn	West	de:06436:2265:1:1	50.146098	8.553215	bus	MATCHED	n1574267400	16.3	0.44	Eschborn West	58,825	Eschborn Taunusblick		LINESTRING(8.553215 50.146098,8.553264500000001 50.1462413)
227	Eschborn	West	de:06436:2265:2:2	50.146834	8.55283	bus	MATCHED	n1574267405	19.3	0.57	Eschborn West	58,825	Eschborn Ludwig-Erhard-Straße	Ludwig-Erhard-Straße	LINESTRING(8.55283 50.146834,8.552582300000001 50.146765300000006)
228	Eschborn	Zeilsheimer Weg	de:06436:2165:1:1	50.13932	8.565112		MATCHED	n1557988977	18.3	0.35	Zeilsheimer Weg			Eschborn Bahnhof	LINESTRING(8.565112 50.13932,8.565315 50.13922)
229	Eschborn	Zeppelinstraße	de:06436:4058:1:1	50.14022	8.563034	bus	MATCHED	n8648829806	4.7	0.7	Zeppelinstraße	825	Eschborn Hamburger Straße / Eschborn Taunusblick		LINESTRING(8.563034 50.14022,8.5631 50.140223000000006)
230	Flörsheim am Main	Anne-Frank-Weg	de:06436:2055:1:1	50.015398	8.426734		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.426734 50.015398)
231	Flörsheim am Main	Anne-Frank-Weg	de:06436:2055:2:2	50.015406	8.426525		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.426525 50.015406)
232	Flörsheim am Main	Bahnhof	de:06436:4911:1:1	50.017029	8.430935	train	MATCHED	n3394904770	12.1	0.52	Flörsheim(Main)	S1	Hattersheim (Main)-Eddersheim Bahnhof	Eddersheim	LINESTRING(8.430935 50.017029,8.4309987 50.017129800000006)
233	Flörsheim am Main	Bahnhof	de:06436:4911:2:2	50.016908	8.430624	train	MATCHED	n3394904771	33.3	0.37	Flörsheim(Main)	S1	Hochheim (Main) Bahnhof / Hochheim (Main) Bahnhof	Hochheim(Main)	LINESTRING(8.430624 50.016908,8.4309273 50.017135)
234	Flörsheim am Main	Bahnhof	de:06436:4911:2:5	50.01695	8.430562	train	MATCHED	n4206897600	32.6	0.21	Flörsheim(Main)	S1	Hattersheim (Main)-Eddersheim Bahnhof		LINESTRING(8.430562 50.01695,8.430807 50.0171975)
235	Flörsheim am Main	Bahnhof	de:06436:4911:3:3	50.01682	8.431744	bus	MATCHED	w506955644	7.5	0.49	Flörsheim Bahnhof Südseite				LINESTRING(8.431744 50.01682,8.431711998045376 50.0167557207813)
236	Flörsheim am Main	Bahnhof	de:06436:4911:4:4	50.01682	8.431744	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.431744 50.01682)
237	Flörsheim am Main	Bahnhof Nordseite	de:06436:4023:1:1	50.017189	8.429982	bus	MATCHED	n4965716736	4.8	0.67	Flörsheim Bahnhof Nordseite	1,809,819,820	Flörsheim (Main) Weilbacher Straße / Flörsheim (Main) Flörsheim Elisabeth-Jakobi-Straße / Flörsheim (Main) Wickerer Straße / Flörsheim (Main) Wickerer Straße / Flörsheim (Main) Stadthalle/Schulzentrum / Flörsheim (Main) Riedschule	Flörsheim Bahnhof Nordseite / Wickerer Straße / Weilbacher Straße	LINESTRING(8.429982 50.017189,8.4299724 50.0171463)
238	Flörsheim am Main	Bahnhof Südseite	de:06436:2062:1:1	50.016681	8.431714		MATCHED	n4990344203	1.7	0.78	Flörsheim Bahnhof Südseite				LINESTRING(8.431714 50.016681,8.4317021 50.0166941)
239	Flörsheim am Main	Bahnhofstraße	de:06436:2153:1:1	50.014268	8.431984		MATCHED	n8551758370	79.7	0.12	Bahnhofstraße			Eddersheimer Straße	LINESTRING(8.431984 50.014268,8.4309141 50.014071)
240	Flörsheim am Main	Bahnhofstraße	de:06436:2153:2:2	50.014277	8.431984		MATCHED	n8551758369	84.0	0.11	Bahnhofstraße			Rathenauplatz	LINESTRING(8.431984 50.014277,8.430839800000001 50.0141124)
241	Flörsheim am Main	Dr. Max-Schohl-Straße	de:06436:4013:1:1	50.00858	8.422365	bus	MATCHED	n250348143	11.6	0.64	Dr.-Max-Schohl-Straße	1,818,819	Rüsselsheim Bonner Straße / Flörsheim (Main) Liebigstraße / Flörsheim (Main) St. Gallus-Kirche / Flörsheim (Main) Falkenberg/Schlesierstraße / Rüsselsheim Stadion	Stadion	LINESTRING(8.422365 50.00858,8.422458800000001 50.008495100000005)
242	Flörsheim am Main	Dr. Max-Schohl-Straße	de:06436:4013:2:2	50.008926	8.423282	bus	MATCHED	n250348050	12.7	0.63	Dr.-Max-Schohl-Straße	818	Flörsheim (Main) St. Gallus-Kirche	St. Gallus-Kirche	LINESTRING(8.423282 50.008926,8.4231288 50.008868400000004)
243	Flörsheim am Main	Eddersheimer Straße	de:06436:2081:1:1	50.016025	8.438214		MATCHED	n7538353979	4.1	0.69	Eddersheimer Straße			Riedstraße	LINESTRING(8.438214 50.016025,8.438184600000001 50.0159936)
244	Flörsheim am Main	Eddersheimer Straße	de:06436:2081:2:2	50.015523	8.436783	bus	MATCHED	n7538353968	3.1	0.77	Eddersheimer Straße	1,819	Flörsheim (Main) Bahnhofstraße / Flörsheim (Main) Riedstraße	Bahnhofstraße	LINESTRING(8.436783 50.015523,8.436772600000001 50.0154957)
245	Flörsheim am Main	Falkenberg/Schlesierstraße	de:06436:2065:1:1	50.002974	8.399448	bus	MATCHED	n384731503	11.6	0.52	Falkenberg/Schlesierstraße	809,818,819	Hochheim (Main) Altenwohnheim / Flörsheim (Main) Dr. Max-Schohl-Straße / Flörsheim (Main) Hochgewann / Flörsheim (Main) Stadthalle/Schulzentrum	Stadthalle/Schulzentrum / Altenwohnheim	LINESTRING(8.399448 50.002974,8.3992888 50.0029571)
246	Flörsheim am Main	Flörsheim Elisabeth-Jakobi-Straße	de:06436:2108:1:1	50.015024	8.42292	bus	MATCHED	n1644470055	9.0	0.64	Elisabeth-Jakobi-Straße	809,819	Flörsheim (Main) Hans-Böckler-Straße / Flörsheim (Main) Stadthalle/Schulzentrum	Hans-Böckler Straße / Stadthalle/Schulzentrum	LINESTRING(8.42292 50.015024,8.422826500000001 50.015078300000006)
247	Flörsheim am Main	Flörsheim Elisabeth-Jakobi-Straße	de:06436:2108:2:2	50.015554	8.424658	bus	MATCHED	n3488836905	19.7	0.51	Elisabeth-Jakobi-Straße	1,809	Flörsheim (Main) Riedschule / Flörsheim (Main) Bahnhof Nordseite / Flörsheim (Main) Wickerer Straße	Flörsheim Bahnhof Nordseite	LINESTRING(8.424658 50.015554,8.4247815 50.0153953)
248	Flörsheim am Main	Gustav-Stresemann-Straße	de:06436:31525:1:1	50.013493	8.417106	bus	MATCHED	n1644123672	3.2	0.85	Gustav-Stresemann-Straße	809,818,819	Flörsheim (Main) Kapellenstraße	Kapellenstraße	LINESTRING(8.417106 50.013493,8.4171067 50.013464400000004)
249	Flörsheim am Main	Hans-Böckler-Straße	de:06436:31524:1:1	50.015022	8.419804	bus	MATCHED	n1644123418	7.3	0.72	Hans-Böckler Straße	809,818,819	Flörsheim (Main) Gustav-Stresemann-Straße	Gustav-Stresemann-Straße	LINESTRING(8.419804 50.015022,8.419702800000001 50.0150306)
250	Flörsheim am Main	Hochgewann	de:06436:2063:1:1	50.006301	8.411878	bus	MATCHED	w918031480	6.7	0.75	Hochgewann	809,818,819	Flörsheim (Main) Liebigstraße / Flörsheim (Main) Liebigstraße	Liebigstraße	LINESTRING(8.411878 50.006301,8.4118212 50.006349400000005)
251	Flörsheim am Main	Hochgewann	de:06436:2063:2:2	50.006329	8.411989	bus	MATCHED	n8681037597	3.5	0.84	Hochgewann	809,818	Flörsheim (Main) Stadthalle/Schulzentrum / Flörsheim (Main) Falkenberg/Schlesierstraße	Falkenberg/Schlesierstraße	LINESTRING(8.411989 50.006329,8.411941 50.006324000000006)
252	Flörsheim am Main	Hochheimer Straße	de:06436:2059:1:1	50.0103	8.423897	bus	MATCHED	n232786351	40.7	0.43	Hochheimer Straße	1,818	Flörsheim (Main) Dr. Max-Schohl-Straße	Dr.-Max-Schohl-Straße	LINESTRING(8.423897 50.0103,8.424150800000001 50.009972600000005)
253	Flörsheim am Main	Jahnstraße	de:06436:31507:1:1	50.012245	8.423549		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.423549 50.012245)
254	Flörsheim am Main	Kapellenstraße	de:06436:2061:1:1	50.012318	8.419492	bus	MATCHED	n7538353975	5.3	0.79	Kapellenstraße	809,818,819	Flörsheim (Main) Hochgewann / Flörsheim (Main) Riedschule / Flörsheim (Main) Falkenberg/Schlesierstraße / Flörsheim (Main) Stadthalle/Schulzentrum	Hochgewann / Stadthalle/Schulzentrum	LINESTRING(8.419492 50.012318,8.4195651 50.012314700000005)
255	Flörsheim am Main	Keramag/Falkenberg	de:06436:4019:1:1	50.004216	8.397913	bus	MATCHED	n3730739337	7.3	0.74	Keramag/Falkenberg	809	Flörsheim (Main) Hochgewann / Flörsheim (Main) Stadthalle/Schulzentrum	Hochgewann	LINESTRING(8.397913 50.004216,8.3978164 50.004194700000006)
256	Flörsheim am Main	Liebigstraße	de:06436:4018:1:1	50.005196	8.41451	bus	MATCHED	n4069721683	26.6	0.34	Liebigstraße	809,818	Flörsheim (Main) Sportanlagen / Flörsheim (Main) Hochgewann	Hochgewann	LINESTRING(8.41451 50.005196,8.414865800000001 50.0052643)
257	Flörsheim am Main	Liebigstraße	de:06436:4018:2:2	50.00528	8.415109	bus	MATCHED	n7526674902	9.8	0.56	Liebigstraße	809,818,819	Flörsheim (Main) Sportanlagen / Flörsheim (Main) Dr. Max-Schohl-Straße / Flörsheim (Main) Hochgewann	Sportanlagen / Dr.-Max-Schohl-Straße	LINESTRING(8.415109 50.00528,8.4149835 50.0052461)
258	Flörsheim am Main	Mariechen-Graulich-Straße	de:06436:2173:1:1	50.021974	8.432908	bus	MATCHED	n9885903817	8.8	0.58	Mariechen-Graulich-Straße	809	Flörsheim (Main)-Weilbach Bad		LINESTRING(8.432908 50.021974,8.432873800000001 50.022049700000004)
259	Flörsheim am Main	Mariechen-Graulich-Straße	de:06436:2173:2:2	50.022441	8.43286	bus	MATCHED	n9885866616	8.9	0.58	Mariechen-Graulich-Straße	809	Flörsheim (Main) Weilbacher Straße		LINESTRING(8.43286 50.022441,8.4328302 50.0225189)
260	Flörsheim am Main	Neuer Friedhof	de:06436:31528:2:2	50.021015	8.438267	bus	MATCHED	n7538353978	4.5	0.71	Neuer Friedhof	818	Flörsheim (Main) Bahnhof Südseite		LINESTRING(8.438267 50.021015,8.4382947 50.0210516)
261	Flörsheim am Main	Philipp-Reis-Straße	de:06436:4017:1:1	50.020071	8.419102	bus	MATCHED	n7538353969	11.7	0.52	Philipp-Reis-Straße	807,809,817,819,820	Flörsheim (Main) Wickerer Straße / Flörsheim (Main)-Wicker Flörsheimer Straße / Flörsheim (Main) Stadthalle/Schulzentrum / Flörsheim (Main) Rheinallee	Wickerer Straße / Rheinallee	LINESTRING(8.419102 50.020071,8.4192032 50.0199883)
262	Flörsheim am Main	Philipp-Reis-Straße	de:06436:4017:2:2	50.020117	8.419269	bus	MATCHED	n3488836908	1.6	0.91	Philipp-Reis-Straße	809,817,820	Flörsheim (Main)-Wicker Flörsheimer Straße	Flörsheimer Straße	LINESTRING(8.419269 50.020117,8.4192488 50.0201221)
263	Flörsheim am Main	Rathenauplatz	de:06436:4016:1:1	50.012111	8.426666	bus	MATCHED	n3086488702	3.6	0.84	Rathenauplatz	1,818	Flörsheim (Main) Hochheimer Straße	Hochheimer Straße	LINESTRING(8.426666 50.012111,8.426670600000001 50.012079)
264	Flörsheim am Main	Rheinallee	de:06436:2057:1:1	50.019503	8.427816		MATCHED	n7538353977	2.1	0.79	Rheinallee			Ruwerstraße	LINESTRING(8.427816 50.019503,8.427809400000001 50.019484500000004)
265	Flörsheim am Main	Rheinallee	de:06436:2057:2:2	50.018706	8.426639	bus	MATCHED	n735167823	0.6	0.91	Rheinallee	819,820	Flörsheim (Main) Wickerer Straße / Flörsheim (Main) Ruwerstraße		LINESTRING(8.426639 50.018706,8.426633800000001 50.018710600000006)
266	Flörsheim am Main	Richard-Wagner-Straße	de:06436:2155:1:1	50.017907	8.441495		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.441495 50.017907)
267	Flörsheim am Main	Richard-Wagner-Straße	de:06436:2155:2:2	50.017907	8.441481		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.441481 50.017907)
268	Flörsheim am Main	Riedschule	de:06436:18040:1:1	50.015433	8.433003	bus	MATCHED	n3682028697	25.9	0.34	Riedschule	809,818,819	Flörsheim (Main) Neuer Friedhof / Flörsheim (Main) Flörsheim Elisabeth-Jakobi-Straße / Flörsheim (Main) Bahnhof Südseite		LINESTRING(8.433003 50.015433,8.432959700000001 50.0152014)
269	Flörsheim am Main	Riedstraße	de:06436:2154:1:1	50.01981	8.438225		MATCHED	n7538353973	2.7	0.75	Riedstraße			Weilbacher Straße	LINESTRING(8.438225 50.01981,8.438260900000001 50.0198186)
270	Flörsheim am Main	Riedstraße	de:06436:2154:2:2	50.019801	8.438226		MATCHED	n7538353981	7.8	0.55	Riedstraße			Eddersheimer Straße	LINESTRING(8.438226 50.019801,8.4382061 50.019731900000004)
271	Flörsheim am Main	Ruwerstraße	de:06436:2156:1:1	50.02168	8.430878		MATCHED	n7538353971	30.1	0.25	Ruwerstraße				LINESTRING(8.430878 50.02168,8.4312812 50.021757400000006)
272	Flörsheim am Main	Ruwerstraße	de:06436:2156:2:2	50.02168	8.430892		MATCHED	n7538353970	16.5	0.37	Ruwerstraße			Weilbacher Straße	LINESTRING(8.430892 50.02168,8.4311132 50.021639900000004)
273	Flörsheim am Main	Sportanlagen	de:06436:2064:1:1	50.006965	8.420547	bus	MATCHED	n4749138772	37.3	0.45	Sportanlagen	809	Flörsheim (Main) Liebigstraße	Liebigstraße	LINESTRING(8.420547 50.006965,8.4201353 50.0067596)
274	Flörsheim am Main	Sportanlagen	de:06436:2064:2:2	50.007465	8.421545	bus	MATCHED	n4749138770	60.3	0.37	Sportanlagen	809,819	Flörsheim (Main) Riedschule / Flörsheim (Main) Dr. Max-Schohl-Straße / Flörsheim (Main) Stadthalle/Schulzentrum	Stadthalle/Schulzentrum	LINESTRING(8.421545 50.007465,8.4209616 50.0070738)
275	Flörsheim am Main	St. Gallus-Kirche	de:06436:4015:1:1	50.012132	8.427945	bus	MATCHED	n3086488874	14.1	0.63	St. Gallus-Kirche	818,819	Flörsheim (Main) Riedschule / Flörsheim (Main) Bahnhof Südseite / Flörsheim (Main) Bahnhofstraße	Flörsheim Bahnhof Südseite / Bahnhofstraße	LINESTRING(8.427945 50.012132,8.428102 50.0122092)
276	Flörsheim am Main	Stadthalle/Schulzentrum	de:06436:31523:1:1	50.011553	8.421897	bus	MATCHED	n2111225724	1.9	0.89	Stadthalle/Schulzentrum	807,809	Flörsheim (Main) Sportanlagen / Hochheim (Main) Altenwohnheim	Sportanlagen / Dr.-Max-Schohl-Straße	LINESTRING(8.421897 50.011553,8.4218732 50.0115599)
277	Flörsheim am Main	Stadthalle/Schulzentrum	de:06436:31523:2:2	50.01252	8.421062	bus	MATCHED	n151226032	10.5	0.54	Stadthalle/Schulzentrum	1,809,817,818,819	Flörsheim (Main)-Wicker Flörsheimer Straße / Flörsheim (Main) Wickerer Straße / Flörsheim (Main) Dr. Max-Schohl-Straße / Flörsheim (Main) Hans-Böckler-Straße / Flörsheim (Main) Falkenberg/Schlesierstraße / Flörsheim (Main) Flörsheim Elisabeth-Jakobi-Straße / Flörsheim (Main) Wickerer Straße	Elisabeth-Jakobi-Straße / Hans-Böckler Straße	LINESTRING(8.421062 50.01252,8.421067800000001 50.0126148)
278	Flörsheim am Main	Weilbach Alter Friedhof	de:06436:31513:1:1	50.045084	8.436842	bus	MATCHED	n1804013367	17.1	0.51	Alter Friedhof	809,819,820	Flörsheim (Main)-Weilbach Gänsgasse / Flörsheim (Main)-Weilbach Frankfurter Straße / Flörsheim (Main)-Weilbach Auf der Scheib	Auf der Scheib / Gänsgasse	LINESTRING(8.436842 50.045084,8.4369841 50.0452081)
279	Flörsheim am Main	Weilbach Alter Friedhof	de:06436:31513:2:2	50.044907	8.437375	bus	MATCHED	n315890156	22.6	0.47	Alter Friedhof	809,820	Flörsheim (Main)-Weilbach Weilbachhalle	Weilbachhalle	LINESTRING(8.437375 50.044907,8.4375655 50.0447452)
280	Flörsheim am Main	Weilbach Auf der Scheib	de:06436:2152:1:1	50.047208	8.437334		MATCHED	n7523534568	4.8	0.53	Auf der Scheib			Regionalpark	LINESTRING(8.437334 50.047208,8.4374014 50.04720450000001)
281	Flörsheim am Main	Weilbach Auf der Scheib	de:06436:2152:2:2	50.047217	8.437306		MATCHED	n7523534529	9.6	0.4	Auf der Scheib			Alter Friedhof	LINESTRING(8.437306 50.047217,8.4371881 50.0471761)
282	Flörsheim am Main	Weilbach Bad	de:06436:4054:1:1	50.03121	8.434576	bus	MATCHED	n1022778520	1.5	0.91	Bad Weilbach	809	Flörsheim (Main) Mariechen-Graulich-Straße	Weilbacher Straße	LINESTRING(8.434576 50.03121,8.4345972 50.0312105)
283	Flörsheim am Main	Weilbach Bad	de:06436:4054:2:2	50.030607	8.434541	bus	MATCHED	n3086428506	108.8	0.28	Bad Weilbach	809	Flörsheim (Main)-Weilbach Weilbachhalle	Weilbachhalle	LINESTRING(8.434541 50.030607,8.4350354 50.031531900000004)
284	Flörsheim am Main	Weilbach Frankfurter Straße	de:06436:4010:1:1	50.04399	8.433588	bus	MATCHED	n1022568967	6.2	0.65	Weilbach Frankfurter Straße	819	Flörsheim (Main)-Weilbach Mainzer Straße		LINESTRING(8.433588 50.04399,8.4336163 50.044042700000006)
285	Flörsheim am Main	Weilbach Frankfurter Straße	de:06436:4010:2:2	50.043716	8.432795	bus	MATCHED	n289735994	12.6	0.5	Weilbach Frankfurter Straße	809	Flörsheim (Main)-Weilbach Gänsgasse		LINESTRING(8.432795 50.043716,8.4329135 50.043631700000006)
286	Flörsheim am Main	Weilbach Gänsgasse	de:06436:4020:1:1	50.047205	8.434695	bus	MATCHED	n737163247	6.2	0.56	Gänsgasse	809	Hofheim am Taunus-Marxheim Flörsheimer Straße	Flörsheimer Straße	LINESTRING(8.434695 50.047205,8.4347744 50.0471827)
287	Flörsheim am Main	Weilbach Gänsgasse	de:06436:4020:2:2	50.047445	8.434301	bus	MATCHED	n287700357	5.8	0.57	Gänsgasse	809	Flörsheim (Main)-Weilbach Alter Friedhof	Alter Friedhof	LINESTRING(8.434301 50.047445,8.434317700000001 50.0474959)
288	Flörsheim am Main	Weilbach Industriestraße	de:06436:2151:1:1	50.040744	8.444724		MATCHED	n7523534522	45.2	0.13	Industriestraße			Eddersheim Bahnhof	LINESTRING(8.444724 50.040744,8.445301 50.040579400000006)
289	Flörsheim am Main	Weilbach Industriestraße	de:06436:2151:2:2	50.040789	8.444765		MATCHED	n7523534562	9.6	0.34	Industriestraße			Raunheimer Straße	LINESTRING(8.444765 50.040789,8.4448994 50.0407852)
290	Flörsheim am Main	Weilbach Jahnturnhalle	de:06436:31514	50.043195	8.44027		MATCHED_AMBIGUOUSLY	n7523534526	15.1	0.19	Raunheimer Straße			Weilbachhalle	LINESTRING(8.44027 50.043195,8.4401244 50.04329370000001)
291	Flörsheim am Main	Weilbach Jahnturnhalle	de:06436:31514	50.043195	8.44027		MATCHED_AMBIGUOUSLY	n7523534527	6.7	0.29	Raunheimer Straße			Industriestraße	LINESTRING(8.44027 50.043195,8.440191500000001 50.043162200000005)
292	Flörsheim am Main	Weilbach Mainzer Straße	de:06436:4008:1:1	50.042698	8.430518	bus	MATCHED	n281417614	5.4	0.66	Mainzer Straße	809,819,820	Flörsheim (Main)-Wicker Quellenstraße	Quellenstraße	LINESTRING(8.430518 50.042698,8.4305803 50.042670900000005)
293	Flörsheim am Main	Weilbach Mainzer Straße	de:06436:4008:2:2	50.04259	8.430547	bus	MATCHED	n281417613	7.5	0.62	Mainzer Straße	809,820	Flörsheim (Main)-Weilbach Weilbachhalle / Flörsheim (Main)-Weilbach Frankfurter Straße	Weilbachhalle	LINESTRING(8.430547 50.04259,8.430613300000001 50.0425375)
294	Flörsheim am Main	Weilbach Raunheimer Straße	de:06436:2150:1:1	50.043543	8.439694		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.439694 50.043543)
