	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
13	Alfhausen	Schule an der B 68	de:03459:1830::1	52.50164	7.955331	bus	MATCHED	n2810822408	48.4	0.23	Schule an der B68	620		Krankenhaus / Ziegeleiweg	LINESTRING(7.955331 52.50164,7.9559306 52.501404300000004)
14	Alfhausen	Schule an der B 68	de:03459:1830::2	52.501655	7.955385		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.955385 52.501655)
15	Alfhausen	Schule an der B 68	de:03459:1830::3	52.501655	7.955385	bus	MATCHED	n8022980695	40.5	0.43	Schule an der B68	620,621,670,671,672	Ankum Bahnhof / Hesepe(Bramsche) Bahnübergang B 218 / Rieste(Hase) Bahnhof / Wallen(Alfhausen) Lokenberg / Heeke(Alfhausen) Meyer / Wehbergen Ziegeleiweg / Ankum Schulzentrum / Alfhausen Kirche / Hesepe(Bramsche) Abzw. Sögeln / Alfhausen Brücktor / Heeke(Alfhausen) Klause / Thiene(Niedersachs) Tepker / Alfhausen Wiesenweg / Wallen(Alfhausen) Brandewiedenboll / Wallen(Alfhausen) Brandewiedenboll / Bersenbrück BBS + GYM / Rieste(Hase) Weidehof	Bahnübergang B218 / Bahnhof	LINESTRING(7.955385 52.501655,7.955536500000001 52.5013031)
16	Alfhausen	Thiene(Niedersachs) Hausfeld	de:03459:90710::1	52.491047	7.93837	bus	NO_MATCH					672	Thiene(Niedersachs) Schule		POINT(7.93837 52.491047)
17	Alfhausen	Thiene(Niedersachs) Mühlenhook	de:03459:90711::1	52.488268	7.951275	bus	NO_MATCH					672	Thiene(Niedersachs) Tepker		POINT(7.951275 52.488268)
18	Alfhausen	Thiene(Niedersachs) Schule	de:03459:90712::1	52.485826	7.929472	bus	NO_MATCH					672	Uphausen(Alfhausen) Oevermann / Uphausen(Alfhausen) Sudendey		POINT(7.929472 52.485826)
19	Alfhausen	Thiene(Niedersachs) Steinkamp	de:03459:90713::1	52.485956	7.939921	bus	NO_MATCH					672	Thiene(Niedersachs) Mühlenhook		POINT(7.939921 52.485956)
20	Alfhausen	Thiene(Niedersachs) Tepker	de:03459:90714::1	52.490399	7.957481	bus	MATCHED	n8022980697	50.0	0.3	Tepker	620	Alfhausen Schule an der B 68	Schule an der B68	LINESTRING(7.957481 52.490399,7.9573172 52.489961)
21	Alfhausen	Thiene(Niedersachs) Tepker	de:03459:90714::2	52.490374	7.957596	bus	MATCHED	n8022980698	82.7	0.1	Tepker	620,672	Alfhausen Schule an der B 68 / Hesepe(Bramsche) Bahnübergang B 218 / Heeke(Alfhausen) Meyer		LINESTRING(7.957596 52.490374,7.9570309 52.489715600000004)
22	Alfhausen	Thiene(Niedersachs) Thiener Damm	de:03459:90715::1	52.479684	7.935096	bus	NO_MATCH					672	Thiene(Niedersachs) Steinkamp		POINT(7.935096 52.479684)
23	Alfhausen	Uphausen(Alfhausen) Auf dem Boll	de:03459:92733::1	52.490649	7.91631	bus	NO_MATCH					672	Uphausen(Alfhausen) Ruberg		POINT(7.91631 52.490649)
24	Alfhausen	Uphausen(Alfhausen) Oevermann	de:03459:92734::1	52.494767	7.922423	bus	NO_MATCH					672	Uphausen(Alfhausen) Auf dem Boll		POINT(7.922423 52.494767)
25	Alfhausen	Uphausen(Alfhausen) Ruberg	de:03459:92735::1	52.482753	7.915753	bus	MATCHED	n5273503322	12.3	0.34	Uphausen	672	Uphausen(Alfhausen) Sudendey		LINESTRING(7.915753 52.482753,7.9156054000000005 52.4828163)
26	Alfhausen	Uphausen(Alfhausen) Sudendey	de:03459:92736::1	52.482524	7.928124	bus	NO_MATCH					620,672	Balkum Gaststätte Rövekamp / Thiene(Niedersachs) Thiener Damm		POINT(7.928124 52.482524)
27	Alfhausen	Wallen B68	de:03459:106678::1	52.513037	7.946259		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.946259 52.513037)
28	Alfhausen	Wallen(Alfhausen) B 68	de:03459:95620::1	52.507546	7.949417		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.949417 52.507546)
29	Alfhausen	Wallen(Alfhausen) Brandewiedenboll	de:03459:95621::1	52.517749	7.945682	bus	MATCHED	n8034545822	4.7	0.62	Brandewiedenboll	671,672	Hesepe(Bramsche) Bahnübergang B 218	Ziegeleiweg / Schule an der B68	LINESTRING(7.945682 52.517749,7.945719400000001 52.5177842)
30	Alfhausen	Wallen(Alfhausen) Brandewiedenboll	de:03459:95621::2	52.517312	7.94567	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					671,672	Wallen(Alfhausen) Lokenberg / Alfhausen Kirche / Alfhausen Schule an der B 68 / Wehbergen Wehberger Straße		POINT(7.94567 52.517312)
31	Alfhausen	Wallen(Alfhausen) Brandewiedenboll	de:03459:95621::3	52.517207	7.946026	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					671,672	Bersenbrück BBS + GYM / Wehbergen Ziegeleiweg		POINT(7.946026 52.517207)
32	Alfhausen	Wallen(Alfhausen) Kossick	de:03459:95622::1	52.506871	7.929182	bus	MATCHED	n8023890329	17.9	0.24	Kossick	670,671,672	Alfhausen Schule an der B 68 / Wallen(Alfhausen) Lokenberg	Lokenberg / Rölkenberg	LINESTRING(7.929182 52.506871,7.9292294000000005 52.5070289)
33	Alfhausen	Wallen(Alfhausen) Kossick	de:03459:95622::2	52.506869	7.929167	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					670,671,672	Brickwedde Rölkenberg		POINT(7.929167 52.506869)
34	Alfhausen	Wallen(Alfhausen) Lokenberg	de:03459:95623::1	52.504631	7.933919	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					670,671,672	Alfhausen Schule an der B 68 / Alfhausen Wiesenweg / Alfhausen Kirche		POINT(7.933919 52.504631)
35	Alfhausen	Wallen(Alfhausen) Lokenberg	de:03459:95623::2	52.504629	7.933907	bus	MATCHED	n8023890328	9.8	0.57	Lokenberg	670,671,672	Wallen(Alfhausen) Kossick	Kossick / Kirche	LINESTRING(7.933907 52.504629,7.9338207 52.5046997)
36	Alfhausen	Weßling	de:03459:1831::1	52.501037	7.955197		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.955197 52.501037)
37	Alfhausen	Wiesenweg	de:03459:1832::1	52.495757	7.944544	bus	NO_MATCH					672	Thiene(Niedersachs) Hausfeld		POINT(7.944544 52.495757)
38	Ankum	Abzw. Realschule	de:03459:2976::1	52.543573	7.884362	bus	MATCHED_THOUGH_NAMES_DIFFER	n8022696494	23.5	0.27	Kattenboll	621,632,650,651,663,671	Ankum Bahnhof	Bahnhof	LINESTRING(7.884362 52.543573,7.884592100000001 52.543730700000005)
39	Ankum	Abzw. Realschule	de:03459:2976::2	52.543578	7.884359	bus	MATCHED_THOUGH_NAMES_DIFFER	n3415625198	21.5	0.13	Kattenboll	611,621,632,650,663,671	Ankum Schulzentrum / Bersenbrück Bahnhof / Ankum Schulzentrum / Ankum Bahnhof / Bersenbrück Lear Corporation / Bersenbrück-Ahausen Ort	Ahausen Ort	LINESTRING(7.884359 52.543578,7.8841276 52.5434458)
40	Ankum	Albert-Schmidt-Weg	de:03459:2977::1	52.552046	7.868018	bus	NO_MATCH					674	Ankum Schulzentrum		POINT(7.868018 52.552046)
41	Ankum	Am Brunning	de:03459:2978::1	52.536035	7.869358	bus	NO_MATCH					673	Ankum Auf der Lage		POINT(7.869358 52.536035)
42	Ankum	Ankum	de:03459:9002993::1	52.542009	7.87901		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.87901 52.542009)
43	Ankum	Aslage Böckelsberg	de:03459:3485::1	52.539553	7.85304	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					676	Aslage Ziegelei		POINT(7.85304 52.539553)
44	Ankum	Aslage Böckelsberg	de:03459:3485::2	52.539547	7.853054	bus	MATCHED	n3401796049	1.0	0.73	Böckelsberg	676	Ankum Schulzentrum		LINESTRING(7.853054 52.539547,7.853063700000001 52.5395406)
45	Ankum	Aslage Tannenhof	de:03459:76286::1	52.532068	7.82718	bus	NO_MATCH					676	Aslage Ziegelei / Sundern(Eggermühlen) Zum Brinkberg		POINT(7.82718 52.532068)
46	Ankum	Aslage Wöllermann	de:03459:3486::1	52.529058	7.852252	bus	NO_MATCH					676	Aslage Böckelsberg / Sundern(Eggermühlen) Zum Brinkberg		POINT(7.852252 52.529058)
47	Ankum	Aslage Ziegelei	de:03459:3487::1	52.540037	7.838052	bus	MATCHED	n8022696499	30.1	0.36	Ziegelei	650,676	Sundern(Eggermühlen) Zum Brinkberg / Sundern(Eggermühlen) Zum Brinkberg / Aslage Tannenhof	Broermann/B214	LINESTRING(7.838052 52.540037,7.8376372000000005 52.540132400000005)
48	Ankum	Aslage Ziegelei	de:03459:3487::2	52.539967	7.838062	bus	MATCHED	n8022696500	5.6	0.58	Ziegelei	650,676	Ankum Neuer Markt / Aslage Böckelsberg / Ankum B214/See	B214/See	LINESTRING(7.838062 52.539967,7.8380425 52.540016)
49	Ankum	Auf der Lage	de:03459:2979::1	52.540309	7.865224	bus	NO_MATCH					673	Ankum Krankenhaus		POINT(7.865224 52.540309)
50	Ankum	B214/See	de:03459:76285::1	52.540798	7.869608	bus	MATCHED	n8020607402	34.1	0.46	B214/See	632,650,671,676	Ankum Krankenhaus / Ankum Forstweg / Aslage Wöllermann	Krankenhaus	LINESTRING(7.869608 52.540798,7.869170100000001 52.5406472)
51	Ankum	B214/See	de:03459:76285::2	52.540719	7.869782	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					630,632,650	Ankum Krankenhaus / Ankum Neuer Markt / Ankum Bahnhof		POINT(7.869782 52.540719)
52	Ankum	Bahnhof	de:03459:2980::1	52.542121	7.878031	bus	MATCHED	n2292336148	16.7	0.6	Bahnhof	611,621,630,632,650,651,663,671	Ankum Krankenhaus / Rüssel Schule / Ankum Neuer Markt / Osteroden Voltlager Damm / Tütingen Eilfort	Krankenhaus	LINESTRING(7.878031 52.542121,7.8777907 52.5421546)
53	Ankum	Bahnhof	de:03459:2980::2	52.542071	7.878071	bus	MATCHED	n2292336144	2.7	0.86	Bahnhof	611,621,630,632,650,651,663,671,672,673	Ankum Abzw. Realschule / Sitter Sitterweg / Ankum Schulzentrum / Ankum Schulzentrum / Bersenbrück Bahnhof / Ankum Neuer Markt / Ankum Schulzentrum / Bersenbrück Badeplatz / Bersenbrück-Ahausen Ort / Osteroden Voltlager Damm	Kattenboll	LINESTRING(7.878071 52.542071,7.8780589 52.5420942)
54	Ankum	Binnenbrinkmann	de:03459:2981::1	52.53949	7.892616	bus	NO_MATCH					674	Rüssel Elseberg		POINT(7.892616 52.53949)
55	Ankum	Brickwedde Rölkenberg	de:03459:14694::1	52.517116	7.906614	bus	MATCHED	n8023890330	13.5	0.33	Rölkenberg	670,671,672,674	Wallen(Alfhausen) Kossick / Rüssel Schule	Kossick / Schule	LINESTRING(7.906614 52.517116,7.906811500000001 52.517126700000006)
56	Ankum	Brickwedde Rölkenberg	de:03459:14694::2	52.51711	7.906605	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					670,671,672	Rüssel Schule		POINT(7.906605 52.51711)
57	Ankum	Brickwedde Schulte	de:03459:14695::1	52.51079	7.916463	bus	NO_MATCH					674	Brickwedde Rölkenberg		POINT(7.916463 52.51079)
58	Ankum	Druchhorn Iding	de:03459:21632::1	52.579631	7.896076		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.896076 52.579631)
59	Ankum	Druchhorn Menke	de:03459:21633::1	52.576237	7.904215	bus	NO_MATCH					673	Druchhorn Zum Berge / Druchhorn Postdamm		POINT(7.904215 52.576237)
60	Ankum	Druchhorn Ort	de:03459:21634::1	52.578488	7.890145	bus	NO_MATCH					673	Druchhorn Zum Berge / Druchhorn Zum Berge		POINT(7.890145 52.578488)
61	Ankum	Druchhorn Ort	de:03459:21634::2	52.578488	7.890143	bus	NO_MATCH					673	Nortrup Kassandra / Druchhorn Speckbuck		POINT(7.890143 52.578488)
62	Ankum	Druchhorn Postdamm	de:03459:21635::1	52.593011	7.90365	bus	NO_MATCH					673	Druchhorn Zum Berge		POINT(7.90365 52.593011)
63	Ankum	Druchhorn Speckbuck	de:03459:21636::1	52.570429	7.87992	bus	NO_MATCH					673	Ankum Schwedsberg		POINT(7.87992 52.570429)
64	Ankum	Druchhorn Speckbuck	de:03459:21636::2	52.570426	7.879915	bus	NO_MATCH					673	Druchhorn Ort		POINT(7.879915 52.570426)
65	Ankum	Druchhorn Zum Berge	de:03459:21637::1	52.581233	7.892539	bus	NO_MATCH					673	Bersenbrück BBS + GYM / Bersenbrück-Ahausen Fissmann		POINT(7.892539 52.581233)
66	Ankum	Druchhorn Zum Berge	de:03459:21637::2	52.581235	7.892539	bus	NO_MATCH					673	Bersenbrück-Ahausen Fissmann / Druchhorn Ort		POINT(7.892539 52.581235)
67	Ankum	Forstweg	de:03459:2982::1	52.555612	7.864992	bus	NO_MATCH					632,674	Schwagstorf(Fürstenau) Marienstift / Loxten(Nortrup) Loxter Ort / Ankum Neuer Markt / Ankum Albert-Schmidt-Weg		POINT(7.864992 52.555612)
68	Ankum	Forstweg	de:03459:2982::2	52.555602	7.864981	bus	NO_MATCH					632	Loxten(Nortrup) Loxter Ort		POINT(7.864981 52.555602)
69	Ankum	Grovern Korte	de:03459:32334::1	52.503552	7.882253	bus	NO_MATCH					676	Starten Wischemeyer		POINT(7.882253 52.503552)
70	Ankum	Grundschule	de:03459:2983::1	52.544776	7.871875		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.871875 52.544776)
71	Ankum	Holsten(Ankum) Dierker	de:03459:43346::1	52.554978	7.837672	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					630,651	Ankum B214/See / Ankum Neuer Markt		POINT(7.837672 52.554978)
72	Ankum	Holsten(Ankum) Dierker	de:03459:43346::2	52.553983	7.839771	bus	MATCHED	n8020567871	68.7	0.22	Dierker	630,632,651,674	Holsten(Ankum) Wellmann / Holsten(Ankum) Dobelmann	Dobelmann / B214/See	LINESTRING(7.839771 52.553983,7.8389509 52.5543464)
73	Ankum	Holsten(Ankum) Wellmann	de:03459:43348::1	52.563311	7.852568	bus	NO_MATCH					651,674	Kettenkamp Hollermann		POINT(7.852568 52.563311)
74	Ankum	Holsten(Ankum) Wellmann	de:03459:43348::2	52.563305	7.852567	bus	NO_MATCH					651	Ankum Neuer Markt		POINT(7.852567 52.563305)
75	Ankum	Im Grunde	de:03459:2984::1	52.53629	7.883942	bus	NO_MATCH					673	Ankum Sonnenhügel		POINT(7.883942 52.53629)
76	Ankum	Kettenkamp Hollermann	de:03459:48908::1	52.559109	7.856964	bus	NO_MATCH					651,674	Kettenkamp Rickelmann / Ankum Schulzentrum / Loxten(Nortrup) Heuer / Holsten(Ankum) Wellmann		POINT(7.856964 52.559109)
77	Ankum	Kettenkamp Hollermann	de:03459:48908::2	52.558965	7.856919	bus	NO_MATCH					651			POINT(7.856919 52.558965)
78	Ankum	Krankenhaus	de:03459:2985::1	52.541388	7.873716	bus	MATCHED	n3415625199	7.7	0.73	Krankenhaus	632,651,663,670,673	Ankum Bahnhof / Rüssel Schule	Alfseestraße / Bahnhof	LINESTRING(7.873716 52.541388,7.873604500000001 52.5413775)
79	Ankum	Krankenhaus	de:03459:2985::2	52.54142	7.873915	bus	MATCHED	n8022696498	22.1	0.38	Krankenhaus	632,650,651,663,671	Ankum Neuer Markt / Ankum Bahnhof / Rüssel Schule / Holsten(Ankum) Dierker	Neuer Markt	LINESTRING(7.873915 52.54142,7.873615200000001 52.5414984)
80	Ankum	Loxten(Nortrup) Heuer	de:03459:56872::1	52.580665	7.85449	bus	NO_MATCH					674	Loxten(Nortrup) Loxter Ort		POINT(7.85449 52.580665)
81	Ankum	Loxten(Nortrup) Loxter Ort	de:03459:56874::1	52.573586	7.865089	bus	MATCHED	n3742826679	17.9	0.38	Loxter Ort	632,674	Loxten(Nortrup) Schloss / Ankum Specker / Ankum Forstweg		LINESTRING(7.865089 52.573586,7.8648271 52.573606100000006)
82	Ankum	Loxten(Nortrup) Loxter Ort	de:03459:56874::2	52.573585	7.865093	bus	MATCHED	n3742826678	7.4	0.56	Loxter Ort	632	Loxten(Nortrup) Schloss		LINESTRING(7.865093 52.573585,7.865081900000001 52.5735192)
83	Ankum	Loxten(Nortrup) Schloss	de:03459:56875::1	52.584682	7.868476	bus	NO_MATCH					632	Nortrup Assmann		POINT(7.868476 52.584682)
84	Ankum	Loxten(Nortrup) Schloss	de:03459:56875::2	52.584685	7.868496	bus	NO_MATCH					632	Loxten(Nortrup) Loxter Ort / Nortrup Assmann / Nortrup Kassandra		POINT(7.868496 52.584685)
85	Ankum	Merzen Forsthaus	de:03459:60686::1	52.485681	7.849877	bus	NO_MATCH					621	Merzen Lammers		POINT(7.849877 52.485681)
86	Ankum	Merzen Forsthaus	de:03459:60686::2	52.48568	7.849875	bus	NO_MATCH					621	Westerholte Abzw. Grumfeld		POINT(7.849875 52.48568)
87	Ankum	Neuer Markt	de:03459:2986::1	52.541098	7.867813	bus	MATCHED	n8020607400	27.8	0.33	Neuer Markt	611,621,630,632,650,651,663,670,671,673	Ankum Bahnhof / Holsten(Ankum) Wellmann / Holsten(Ankum) Dierker / Ankum B214/See / Ankum Forstweg / Osteroden Voltlager Damm / Ankum Krankenhaus / Aslage Ziegelei / Kettenkamp Klaus / Loxten(Nortrup) Loxter Ort / Tütingen Eilfort / Talge(Bersenbrück) B 68	Kirche / Ziegelei	LINESTRING(7.867813 52.541098,7.868142100000001 52.54124710000001)
88	Ankum	Neuer Markt	de:03459:2986::2	52.541098	7.867813	bus	MATCHED	n2212743807	37.8	0.27	Neuer Markt	673	Ankum Schwedsberg		LINESTRING(7.867813 52.541098,7.8682528000000005 52.5413074)
89	Ankum	PALAZZO	de:03459:2987::1	52.540257	7.888205		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.888205 52.540257)
90	Ankum	Rüssel Elseberg	de:03459:79739::1	52.541969	7.898288	bus	NO_MATCH					674	Rüssel Lordsee		POINT(7.898288 52.541969)
91	Ankum	Rüssel Frölkes Kamp	de:03459:76256::1	52.535647	7.887432	bus	NO_MATCH					674	Holsten(Ankum) Dierker		POINT(7.887432 52.535647)
92	Ankum	Rüssel Lordsee	de:03459:79740::1	52.537823	7.904744	bus	NO_MATCH					673	Bokel(Bersenbrück) Wissmann		POINT(7.904744 52.537823)
93	Ankum	Rüssel Lordsee	de:03459:79740::2	52.537816	7.904735	bus	NO_MATCH					673,674	Ankum Schulzentrum / Stockum(Ankum) Niemann		POINT(7.904735 52.537816)
94	Ankum	Rüssel Möllmann	de:03459:79741::1	52.5333	7.890016		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.890016 52.5333)
95	Ankum	Rüssel Schule	de:03459:79742::1	52.530689	7.892307	bus	MATCHED	n99098757	23.0	0.23	Schule	670,671,672	Ankum Schulzentrum / Ankum Schulzentrum / Ankum Neuer Markt	Krankenhaus / Rölkenberg	LINESTRING(7.892307 52.530689,7.892256400000001 52.5308931)
96	Ankum	Rüssel Schule	de:03459:79742::2	52.526655	7.895652	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					670,671,672,674	Brickwedde Rölkenberg / Rüssel Frölkes Kamp		POINT(7.895652 52.526655)
97	Ankum	Schulzentrum	de:03459:2988::1	52.544673	7.884673	bus	NO_MATCH					611,630,632,650,651,663,672,674,676	Bersenbrück-Ahausen Ort / Ankum Abzw. Realschule / Bersenbrück Bahnhof / Ankum Binnenbrinkmann / Ankum Abzw. Realschule / Ankum-Tütingen Buschermöhle / Bersenbrück BBS + GYM		POINT(7.884673 52.544673)
98	Ankum	Schulzentrum	de:03459:2988::2	52.545389	7.883856	bus	NO_MATCH					621,632,650,651,663,672,673	Bersenbrück Lear Corporation / Sitter Sitterweg / Bersenbrück-Ahausen Ort / Ankum Bahnhof / Ankum Abzw. Realschule / Rüssel Lordsee / Bersenbrück Bahnhof / Ankum Schwedsberg		POINT(7.883856 52.545389)
99	Ankum	Schulzentrum	de:03459:2988::3	52.545389	7.883856	bus	NO_MATCH					621,630,632,650,651,663,671,672,673	Ankum Im Grunde / Eggermühlen Kirche/Bippener Straße / Ankum Neuer Markt / Ankum Bahnhof / Bersenbrück-Ahausen Ort / Ankum Abzw. Realschule / Rüssel Schule / Rüssel Lordsee / Bersenbrück Bahner Straße		POINT(7.883856 52.545389)
100	Ankum	Schwedsberg	de:03459:2989::1	52.557073	7.873138	bus	NO_MATCH					673	Ankum Neuer Markt / Ankum Schulzentrum		POINT(7.873138 52.557073)
101	Ankum	Schwedsberg	de:03459:2989::2	52.557074	7.87313	bus	NO_MATCH					673	Druchhorn Speckbuck		POINT(7.87313 52.557074)
102	Ankum	Sitter Erdbeerhäuschen	de:03459:85153::1	52.549232	7.89647		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.89647 52.549232)
103	Ankum	Sitter Sitterweg	de:03459:85156::1	52.553146	7.889309	bus	NO_MATCH					673	Sitter Geers		POINT(7.889309 52.553146)
104	Ankum	Sonnenhügel	de:03459:2990::1	52.536022	7.876536	bus	NO_MATCH					673	Ankum Am Brunning		POINT(7.876536 52.536022)
105	Ankum	Specker	de:03459:2991::1	52.56614	7.863614	bus	NO_MATCH					674	Ankum Forstweg		POINT(7.863614 52.56614)
106	Ankum	Starten Wischemeyer	de:03459:86862::1	52.513369	7.874035	bus	NO_MATCH					676	Westerholte Abzw. Grovern		POINT(7.874035 52.513369)
107	Ankum	Stockum(Ankum) Niemann	de:03459:88107::1	52.531	7.912311	bus	NO_MATCH					674	Westrup(Ankum) Geers		POINT(7.912311 52.531)
108	Ankum	Tütingen Buschermöhle	de:03459:2992::1	52.529016	7.87695	bus	NO_MATCH					676	Tütingen Eilfort / Westerholte Hamberg/Hühnerfarm		POINT(7.87695 52.529016)
109	Ankum	Tütingen Eilfort	de:03459:92061::1	52.526289	7.868032	bus	NO_MATCH					621,676	Aslage Wöllermann / Ankum Schulzentrum / Ankum Bahnhof		POINT(7.868032 52.526289)
110	Ankum	Tütingen Eilfort	de:03459:92061::2	52.526286	7.868022	bus	NO_MATCH					621,676	Tütingen Krähenberg / Ankum B214/See / Westerholte Abzw. Grovern		POINT(7.868022 52.526286)
111	Ankum	Tütingen Krähenberg	de:03459:92062::1	52.518619	7.869437	bus	MATCHED_THOUGH_NAMES_DIFFER	n3401817797	24.4	0.14	Westerholte Abzw. Grovern	676	Westerholte Hamberg/Hühnerfarm		LINESTRING(7.869437 52.518619,7.8697556 52.5185182)
112	Ankum	Westerholte Abzw. Grovern	de:03459:98425::1	52.515614	7.869116	bus	NO_MATCH					621	Tütingen Eilfort		POINT(7.869116 52.515614)
113	Ankum	Westerholte Abzw. Grovern	de:03459:98425::2	52.515607	7.869107	bus	NO_MATCH					621,676	Tütingen Eilfort / Tütingen Eilfort / Westerholte Hamberg/Hühnerfarm		POINT(7.869107 52.515607)
114	Ankum	Westerholte Abzw. Grumfeld	de:03459:105997::1	52.493793	7.868115	bus	MATCHED_THOUGH_OSM_NO_NAME	n338532471	78.7	0.06		621	Westerholte Grote		LINESTRING(7.868115 52.493793,7.8689811 52.4942627)
115	Ankum	Westerholte Abzw. Grumfeld	de:03459:105997::2	52.493786	7.868106	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					621,676	Merzen Forsthaus / Grovern Korte		POINT(7.868106 52.493786)
116	Ankum	Westerholte Grote	de:03459:98427::1	52.499263	7.869668	bus	MATCHED_THOUGH_OSM_NO_NAME	n3741924618	30.4	0.12		621,676	Westerholte Abzw. Grumfeld		LINESTRING(7.869668 52.499263,7.8695355000000005 52.49900220000001)
117	Ankum	Westerholte Grote	de:03459:98427::2	52.499268	7.869733	bus	MATCHED_THOUGH_OSM_NO_NAME	n3741924619	6.9	0.24		621	Westerholte Hamberg/Hühnerfarm		LINESTRING(7.869733 52.499268,7.8697834 52.4993217)
118	Ankum	Westerholte Hamberg/Hühnerfarm	de:03459:98428::1	52.508371	7.866356	bus	NO_MATCH					621	Westerholte Abzw. Grovern		POINT(7.866356 52.508371)
119	Ankum	Westerholte Hamberg/Hühnerfarm	de:03459:98428::2	52.508371	7.866434	bus	NO_MATCH					621,676	Westerholte Grote		POINT(7.866434 52.508371)
120	Ankum	Westerholte Rickelmann	de:03459:98429::1	52.507117	7.855607		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.855607 52.507117)
