	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
12	Beuerbach	Hauptstraße	de:09181:4510:0:1	48.146147	10.91401	bus	MATCHED	n9264218164	0.6	1.0	Beuerbach Hauptstraße	809V,897	Weil, Alte Schule	Weil, Alte Schule	LINESTRING(10.91401 48.146147,10.9140166 48.1461501)
13	Beuerbach	Hauptstraße	de:09181:4510:0:2	48.146183	10.914108	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					809V,897	Scheuring, Rathaus		POINT(10.914108 48.146183)
14	Beuerbach	Wartehaus	de:09181:4509	48.145613	10.91569	bus	MATCHED	n1025072935	2.4	1.0	Beuerbach Wartehaus	8160,8161	Pestenacker, Ort / Scheuring, Fa. Gerstmaier / Scheuring, Rathaus	Scheuring Rathaus	LINESTRING(10.91569 48.145613,10.915658500000001 48.145614800000004)
15	Beuern	Kirchstraße	de:09181:2305:0:1	48.08816	11.078563	bus	MATCHED	n9275953291	1.8	1.0	Beuern Kirchstraße	807,809V,894	Pflaumdorf, Feuerwehrhaus / Neugreifenberg, Ort	Pflaumdorf Feuerwehrhaus / Eching, Rathaus / Neugreifenberg Ort	LINESTRING(11.078563 48.08816,11.078539800000001 48.088164400000004)
16	Beuern	Kirchstraße	de:09181:2305:0:2	48.087962	11.077844	bus	MATCHED	n9275953292	1.4	1.0	Beuern Kirchstraße	809V,894	Greifenberg, Rathaus / Eching a.Ammersee, Rathaus	Greifenberg Rathaus	LINESTRING(11.077844 48.087962,11.0778531 48.0879727)
17	Denklingen	Dienhausen	de:09181:1308:0:1	47.888704	10.832299	bus	MATCHED	n9274510328	5.6	1.0	Dienhausen Ort	812	Denklingen, Süd	Denklingen Süd / Denklingen, Hirschvogel Verwaltung	LINESTRING(10.832299 47.888704,10.83225 47.888742500000006)
18	Denklingen	Dienhausen	de:09181:1308:0:2	47.888595	10.831778		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.831778 47.888595)
19	Denklingen	Epfach	de:09181:1304:0:1	47.911872	10.907704	bus	MATCHED	n9216199417	40.0	1.0	Epfach, Ort	812	Forchau Abzw.	Kinsau, Forchau Abzw.	LINESTRING(10.907704 47.911872,10.9073344 47.912131800000004)
20	Denklingen	Epfach	de:09181:1304:0:2	47.911716	10.908135	bus	MATCHED	n9216199418	4.5	1.0	Epfach, Ort	812	Dienhausen / Denklingen, Hirschvogel Verw. / Denklingen, Rathausplatz	Denklingen, Rathausplatz / Dienhausen Ort / Denklingen, Hirschvogel Verwaltung	LINESTRING(10.908135 47.911716,10.9081726 47.9117479)
21	Denklingen	Hirschvogel	de:09181:1310:0:1	47.930859	10.866354		MATCHED	n9261891422	89.0	1.0	Denklingen, Hirschvogel				LINESTRING(10.866354 47.930859,10.867396300000001 47.9312461)
22	Denklingen	Hirschvogel	de:09181:1310:0:2	47.930829	10.866049		MATCHED	n9261891421	100.5	1.0	Denklingen, Hirschvogel			Denklingen, Siedlung	LINESTRING(10.866049 47.930829,10.867213900000001 47.9312802)
23	Denklingen	Hirschvogel Betrieb	de:09181:99179:0:1	47.925617	10.859778	bus	MATCHED	n8377033113	3.8	1.0	Denklingen, Hirschvogel Betrieb	812	Denklingen, Hirschvogel Verw.	Denklingen, Hirschvogel Verwaltung	LINESTRING(10.859778 47.925617,10.859796600000001 47.9256484)
24	Denklingen	Hirschvogel Betrieb	de:09181:99179:0:2	47.925448	10.859545	bus	MATCHED	n8377033114	3.3	1.0	Denklingen, Hirschvogel Betrieb	812	Denklingen, Rathausplatz / Denklingen, Kapelle	Denklingen, Rathausplatz	LINESTRING(10.859545 47.925448,10.8595225 47.9254222)
25	Denklingen	Hirschvogel Verw. 	de:09181:99180:0:1	47.929306	10.862348	bus	MATCHED_THOUGH_REVERSED_DIR	n8377033115	15.2	1.0	Denklingen, Hirschvogel Verwaltung	18	Lechblick / Epfach	Denklingen, Hirschvogel Betrieb	LINESTRING(10.862348 47.929306,10.8623154 47.9294409)
26	Denklingen	Hirschvogel Verw. 	de:09181:99180:0:2	47.929409	10.862303	bus	MATCHED_THOUGH_REVERSED_DIR	n8377033116	11.8	1.0	Denklingen, Hirschvogel Verwaltung	18	Denklingen, Hirschvogel Betrieb / Denklingen, Siedlung	Lechblick / Epfach, Ort	LINESTRING(10.862303 47.929409,10.862420100000001 47.929338200000004)
27	Denklingen	Kapelle	de:09181:99178:0:1	47.915888	10.851936	bus	MATCHED	n8377033105	7.4	1.0	Denklingen, Kapelle	812	Denklingen, Siedlung	Denklingen, Siedlung	LINESTRING(10.851936 47.915888,10.851983500000001 47.915829200000005)
28	Denklingen	Rathausplatz	de:09181:1302:0:1	47.913486	10.84978	bus	MATCHED	n8377033108	23.6	1.0	Denklingen, Rathausplatz	18	Denklingen, Hirschvogel Betrieb / Denklingen, Siedlung / Denklingen, Hirschvogel Verw. / Epfach / Denklingen, Süd	Denklingen, Kapelle / Denklingen, Siedlung / Denklingen, Hirschvogel Betrieb	LINESTRING(10.84978 47.913486,10.849579100000001 47.913322400000006)
29	Denklingen	Rathausplatz	de:09181:1302:0:2	47.913269	10.849574	bus	MATCHED	n8377033107	32.7	0.3	Denklingen, Rathausplatz	812	Denklingen, Hirschvogel Betrieb / Denklingen, Kapelle / Denklingen, Siedlung	Denklingen Süd / Denklingen, Hirschvogel / Epfach, Ort / Denklingen, Hirschvogel Betrieb	LINESTRING(10.849574 47.913269,10.8498862 47.913475500000004)
30	Denklingen	Schule	de:09181:3:0:1	47.91295	10.852745	bus	MATCHED	n8377033111	6.1	1.0	Denklingen, Schule	812	Denklingen, Rathausplatz / Denklingen, Rathausplatz	Denklingen, Rathausplatz	LINESTRING(10.852745 47.91295,10.8528178 47.9129747)
31	Denklingen	Siedlung	de:09181:1301:0:1	47.917845	10.848064	bus	MATCHED	n8377033103	55.0	0.38	Denklingen, Siedlung	18	Denklingen, Hirschvogel Verw. / Denklingen, Rathausplatz / Denklingen, Schule	Denklingen, Hirschvogel / Denklingen, Rathausplatz / Denklingen, Schule	LINESTRING(10.848064 47.917845,10.8476344 47.9182472)
32	Denklingen	Siedlung	de:09181:1301:0:2	47.917935	10.848127	bus	MATCHED	n8377033104	10.9	0.67	Denklingen, Siedlung	18	Ellighofen / Leeder, Süd	Ellighofen, Maibaum / Leeder, Süd / Welden	LINESTRING(10.848127 47.917935,10.848026200000001 47.9180056)
33	Denklingen	Süd	de:09181:1309:0:1	47.909301	10.847561	bus	MATCHED	n8377033109	13.5	0.64	Denklingen Süd	812	Dienhausen	Dienhausen Ort	LINESTRING(10.847561 47.909301,10.847468800000001 47.9091966)
34	Denklingen	Süd	de:09181:1309:0:2	47.909175	10.84766	bus	MATCHED	n8377033110	3.9	1.0	Denklingen Süd	812	Denklingen, Siedlung	Denklingen, Siedlung	LINESTRING(10.84766 47.909175,10.847632 47.9091457)
35	Dettenhofen	Durchgangsstraße	de:09181:1435:0:1	47.968783	11.026362	bus	MATCHED	n57768261	18.5	1.0	Dettenhofen, Durchgangstraße	813V,893	Gruberberg / Dießen, Landsberger Straße	Dießen Gruberberg / Dießen Landsberger Str.	LINESTRING(11.026362 47.968783,11.0261806 47.968897000000005)
36	Dettenhofen	Durchgangsstraße	de:09181:1435:0:2	47.968879	11.026389	bus	MATCHED	n8493037553	1.1	0.88	Dettenhofen, Durchgangstraße	813V	Ummenhausen		LINESTRING(11.026389 47.968879,11.026385300000001 47.968869700000006)
37	Dettenhofen	Feuerwehrhaus	de:09181:1417:0:1	47.968037	11.024997	bus	MATCHED_THOUGH_REVERSED_DIR	n448605466	13.9	1.0	Dettenhofen, Feuerwehrhaus	813,893	Dettenschwang	Dießen Landsberger Str. / Dießen, Prälatenstraße / Oberbeuern / Ummenhausen / Dießen, Carl-Orff-Schule	LINESTRING(11.024997 47.968037,11.0251152 47.968133400000006)
38	Dettenhofen	Feuerwehrhaus	de:09181:1417:0:2	47.968169	11.025158	bus	MATCHED_THOUGH_REVERSED_DIR	n12133852838	19.6	0.29	Dettenhofen, Feuerwehrhaus	813,893	Ummenhausen / Oberbeuern / Gruberberg / Dießen, Landsberger Straße / Dießen, Prälatenstraße / Dießen, Carl-Orff-Schule	Dettenschwang	LINESTRING(11.025158 47.968169,11.0249526 47.9680599)
39	Dettenschwang	Aussiedlerhöfe	de:09181:1436	47.942812	11.033495		MATCHED	n385210151	21.0	0.32	Aussiedlerhöfe				LINESTRING(11.033495 47.942812,11.033769900000001 47.9427724)
40	Dießen	Am Winkelsteg	de:09181:1411:0:1	47.946284	11.095739	bus	MATCHED	n9256650076	7.3	1.0	Dießen, Am Winkelsteg	893	Dießen, Gattinger	Dießen Gattinger	LINESTRING(11.095739 47.946284,11.095759600000001 47.946219500000005)
41	Dießen	Am Winkelsteg	de:09181:1411:0:2	47.946278	11.095649	bus	MATCHED	n9256693021	8.0	0.73	Dießen, Am Winkelsteg	893	Dießen, Augustinum	Dießen Augustinum	LINESTRING(11.095649 47.946278,11.0956711 47.9462078)
42	Dießen	Augustinum	de:09181:1410:0:1	47.946482	11.099126	bus	MATCHED	n693401128	1.4	1.0	Dießen Augustinum	893	Dießen, Am Winkelsteg	Dießen, Am Winkelsteg	LINESTRING(11.099126 47.946482,11.0991067 47.9464808)
43	Dießen	Augustinum	de:09181:1410:0:2	47.946404	11.09926	bus	MATCHED	n9264161669	3.5	1.0	Dießen Augustinum	893	Dießen, Herrenstraße	Dießen Herrenstraße	LINESTRING(11.09926 47.946404,11.0992177 47.946390300000004)
44	Dießen	Bahnhofstraße	de:09181:1401:0:1	47.950237	11.103662	bus	MATCHED	n2028277711	0.8	1.0	Dießen, Bahnhofstraße	813,891,893	Dießen, Rathaus	Rathaus	LINESTRING(11.103662 47.950237,11.1036613 47.9502298)
45	Dießen	Bahnhofstraße	de:09181:1401:0:2	47.950171	11.10386	bus	MATCHED	n8493037582	1.6	1.0	Dießen, Bahnhofstraße	813,891,893	Dießen / Dießen	Dießen, Bahnhof	LINESTRING(11.10386 47.950171,11.1038542 47.9501569)
46	Dießen	Carl-Orff-Schule	de:09181:1405:0:1	47.95008	11.092352	bus	MATCHED	n1440123397	3.1	1.0	Dießen, Carl-Orff-Schule	809V,813,813V,891,893,899	Dettenhofen, Feuerwehrhaus / Gruberberg / Hübschenried / Thaining, Grasweg / Entraching / Dießen, Klosterhof	Thaining Grasweg / Dießen Klosterhof / Dettenhofen, Feuerwehrhaus	LINESTRING(11.092352 47.95008,11.092334000000001 47.950054400000006)
47	Dießen	Carl-Orff-Schule	de:09181:1405:0:2	47.949858	11.09246		MATCHED	n9256660099	1.1	0.86	Dießen, Carl-Orff-Schule				LINESTRING(11.09246 47.949858,11.0924524 47.949866500000006)
48	Dießen	Gattinger	de:09181:1406:0:1	47.948107	11.092226	bus	MATCHED	n9264218324	1.0	1.0	Dießen Gattinger	893	Dießen, Grünhütlstraße	Dießen Grünhütlstraße	LINESTRING(11.092226 47.948107,11.092224900000001 47.948115800000004)
49	Dießen	Gattinger	de:09181:1406:0:2	47.948047	11.092415	bus	MATCHED	n9264218326	1.5	1.0	Dießen Gattinger	893	Dießen, Klosterhof / Dießen, Am Winkelsteg	Dießen, Am Winkelsteg / Dießen Klosterhof	LINESTRING(11.092415 47.948047,11.092397700000001 47.9480395)
50	Dießen	Grünhütlstraße	de:09181:1432:0:1	47.947565	11.087322	bus	MATCHED	n9256202860	1.9	1.0	Dießen Grünhütlstraße	893	Dießen, St.-Georgen-Kirche	Dießen St. Georgen Kirche	LINESTRING(11.087322 47.947565,11.087337400000001 47.9475786)
51	Dießen	Grünhütlstraße	de:09181:1432:0:2	47.94765	11.087465	bus	MATCHED	n9256202861	1.8	1.0	Dießen Grünhütlstraße	893	Dießen, Gattinger	Dießen Gattinger	LINESTRING(11.087465 47.94765,11.087471500000001 47.947634300000004)
52	Dießen	Herrenstraße	de:09181:1403:0:1	47.948221	11.101183	bus	MATCHED	n1439128471	5.8	1.0	Dießen Herrenstraße	813,893	Dießen, Klosterhof / Dießen, Augustinum	Dießen Augustinum / Dießen, Klosterhof	LINESTRING(11.101183 47.948221,11.101256300000001 47.948204000000004)
53	Dießen	Herrenstraße	de:09181:1403:0:2	47.948113	11.100796	bus	MATCHED	n8493037578	6.8	1.0	Dießen Herrenstraße	813,893	Dießen, Rathaus	Rathaus	LINESTRING(11.100796 47.948113,11.100886500000001 47.948119500000004)
54	Dießen	Klosterhof	de:09181:1404:0:1	47.94916	11.096898	bus	MATCHED	n9274660889	1.3	1.0	Dießen, Klosterhof	809V,813,891,893,899	Dießen, Gattinger / Dießen, Landsberger Straße / Achselschwang / Thaining, Grasweg / Dießen, Carl-Orff-Schule	Dießen, Carl-Orff-Schule / Vorderfischen, Feuerwehrhaus / Dießen Gattinger / Sankt Ottilien, Schule / Dießen Landsberger Str. / Thaining Grasweg	LINESTRING(11.096898 47.94916,11.096900000000002 47.9491481)
55	Dießen	Klosterhof	de:09181:1404:0:2	47.94922	11.095649	bus	MATCHED	n8493037577	1.5	1.0	Dießen Klosterhof	809V,813,813V,891,893,899	Vorderfischen / St. Alban, Ammerseegymnasium / Dießen, Rathaus / Dießen / Dießen, Herrenstraße	St. Alban, Ammerseegymnasium / Dießen, Bahnhof / Dießen Herrenstraße	LINESTRING(11.095649 47.94922,11.095664300000001 47.949228100000006)
56	Dießen	Landsberger Straße	de:09181:1409:0:1	47.949713	11.092595	bus	MATCHED	n8493037574	2.8	1.0	Dießen Landsberger Str.	813,893	Ummenhausen / Dettenhofen, Feuerwehrhaus / Gruberberg	Ummenhausen / Dießen Gruberberg / Dettenhofen, Feuerwehrhaus	LINESTRING(11.092595 47.949713,11.092557300000001 47.9497164)
57	Dießen	Landsberger Straße	de:09181:1409:0:2	47.949774	11.091508	bus	MATCHED	n8493037573	0.2	1.0	Dießen Landsberger Str.	813,813V,893	Dießen, Klosterhof	Dießen Klosterhof / Dießen, Carl-Orff-Schule	LINESTRING(11.091508 47.949774,11.091510600000001 47.9497748)
58	Dießen	Prälatenstraße	de:09181:1437:0:1	47.947349	11.078572	bus	MATCHED	n9256126709	2.9	1.0	Dießen, Prälatenstraße	893	Wengen, Leonhardistraße	Wengen Leonhardistraße	LINESTRING(11.078572 47.947349,11.078582 47.947374200000006)
59	Dießen	Prälatenstraße	de:09181:1437:0:2	47.947367	11.078689	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					893	Dettenhofen, Feuerwehrhaus		POINT(11.078689 47.947367)
60	Dießen	Rathaus	de:09181:1402:0:1	47.948582	11.103339	bus	MATCHED_THOUGH_REVERSED_DIR	n1439128789	36.2	1.0	Rathaus	813,891,893,899	Dießen, Bahnhofstraße / Dießen	Kirche / Dießen Herrenstraße / Dießen, Klosterhof / Vorderfischen, Feuerwehrhaus	LINESTRING(11.103339 47.948582,11.1032439 47.948262400000004)
61	Dießen	Rathaus	de:09181:1402:0:2	47.948275	11.10324	bus	MATCHED_THOUGH_REVERSED_DIR	n349195694	35.1	1.0	Rathaus	813,891,893	Raisting, Kirche / Dießen, Herrenstraße / Vorderfischen	Dießen, Bahnhofstraße	LINESTRING(11.10324 47.948275,11.1033322 47.948585)
62	Dießen	Schilling	de:09181:1407	47.948143	11.087555		MATCHED	n867315246	22.1	0.31	Dießen, Schilling				LINESTRING(11.087555 47.948143,11.0872642 47.9481059)
63	Dießen	St. -Georgen-Kirche	de:09181:1430:0:1	47.94555	11.086702	bus	MATCHED	n9256326969	1.7	1.0	Dießen St. Georgen Kirche	893	Dießen, Waffenschmiedweg	Dießen St. Georgen Waffenschmiedweg	LINESTRING(11.086702 47.94555,11.0867219 47.945543)
64	Dießen	St. -Georgen-Kirche	de:09181:1430:0:2	47.945447	11.086917	bus	MATCHED	n9256326968	8.9	1.0	Dießen St. Georgen Kirche	893	Dießen, Grünhütlstraße	Dießen Grünhütlstraße	LINESTRING(11.086917 47.945447,11.086951200000001 47.9453705)
65	Dießen	Waffenschmiedweg	de:09181:1429:0:1	47.943504	11.084708	bus	MATCHED	n6103618046	0.9	1.0	Dießen St. Georgen Waffenschmiedweg	893	Wengen, Leonhardistraße	Wengen Leonhardistraße	LINESTRING(11.084708 47.943504,11.0847092 47.943495500000004)
66	Dießen	Waffenschmiedweg	de:09181:1429:0:2	47.943335	11.084851	bus	MATCHED	n9256441461	1.9	1.0	Dießen St. Georgen Waffenschmiedweg	893	Dießen, St.-Georgen-Kirche	Dießen St. Georgen Kirche	LINESTRING(11.084851 47.943335,11.0848262 47.9433367)
67	Dießen am Ammersee	Bierdorf	de:09181:1421:0:1	47.971922	11.099152	bus	MATCHED	n1194583027	1.6	1.0	Bierdorf	809V,813,891	Riederau, Genesungsheim	Genesungsheim	LINESTRING(11.099152 47.971922,11.0991405 47.971909700000005)
68	Dießen am Ammersee	Bierdorf	de:09181:1421:0:2	47.972247	11.098685	bus	MATCHED	n1199066687	2.1	0.89	Bierdorf	809V,891	St. Alban, Ammerseegymnasium	St. Alban, Ammerseegymnasium	LINESTRING(11.098685 47.972247,11.098710200000001 47.9722389)
69	Dießen am Ammersee	Bischofsried	de:09181:1419	47.948558	11.064945		MATCHED	n309196841	9.2	0.51	Bischofsried				LINESTRING(11.064945 47.948558,11.065066100000001 47.9485733)
70	Dießen am Ammersee	Dettenschwang	de:09181:1418:0:1	47.95301	11.013148	bus	MATCHED	n385210149	1.4	1.0	Dettenschwang	813,893	Dettenhofen, Feuerwehrhaus	Dettenhofen, Feuerwehrhaus	LINESTRING(11.013148 47.95301,11.0131663 47.9530126)
71	Dießen am Ammersee	Dettenschwang	de:09181:1418:0:2	47.953185	11.013336		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.013336 47.953185)
72	Dießen am Ammersee	Dießen	de:09181:500:1:1	47.950315	11.107911	train	MATCHED	w447696834	14.4	1.0	Dießen	RB67	St. Alban	Sankt Alban	LINESTRING(11.107911 47.950315,11.10776594283443 47.950400232551694)
73	Dießen am Ammersee	Dießen	de:09181:500:2:2	47.951434	11.107022	train	MATCHED	w447696844	30.0	1.0	Dießen	RB67	Raisting		LINESTRING(11.107022 47.951434,11.106837873099341 47.9516734203436)
74	Dießen am Ammersee	Dießen	de:09181:500:30:1	47.950844	11.107255	bus	MATCHED	w447696838	6.0	1.0	Dießen, Bahnhof	813,813V,893	Dießen, Bahnhofstraße / St. Alban, Ammerseegymnasium	St. Alban, Ammerseegymnasium / Dießen, Bahnhofstraße	LINESTRING(11.107255 47.950844,11.107308253402124 47.95088499627597)
75	Dießen am Ammersee	Dießen	de:09181:500:30:2	47.950664	11.107426	bus	MATCHED	w447696841	19.1	1.0	Dießen, Bahnhof	891,899	Dießen, Klosterhof / St. Alban, Ammerseegymnasium / Dießen, Bahnhofstraße	Rathaus / Dießen, Bahnhofstraße	LINESTRING(11.107426 47.950664,11.107358311887392 47.95082981344475)
76	Dießen am Ammersee	Geiger	de:09181:1408:0:1	47.947457	11.078707		MATCHED	n867315243	6.2	1.0	Dießen, Geiger			Dettenhofen, Feuerwehrhaus	LINESTRING(11.078707 47.947457,11.078682800000001 47.9474036)
77	Dießen am Ammersee	Gruberberg	de:09181:1440:0:1	47.958996	11.058863	bus	MATCHED	n9256167991	1.2	1.0	Dießen Gruberberg	813,813V,899	Dettenhofen, Durchgangsstraße / Thaining, Grasweg / Dettenhofen, Feuerwehrhaus	Dettenhofen, Feuerwehrhaus / Dießen Landsberger Str.	LINESTRING(11.058863 47.958996,11.0588718 47.958987300000004)
78	Dießen am Ammersee	Gruberberg	de:09181:1440:0:2	47.958894	11.058854	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					813,813V	Dießen, Landsberger Straße		POINT(11.058854 47.958894)
79	Dießen am Ammersee	Heimgartensiedlung	de:09181:2020:0:1	47.956133	11.102952		MATCHED	n349195700	6.1	1.0	Dießen Heimgartensiedlung				LINESTRING(11.102952 47.956133,11.1028736 47.956118100000005)
80	Dießen am Ammersee	Hübschenried	de:09181:1439:0:1	47.980041	11.056941	bus	MATCHED	n9261924992	0.5	1.0	Hübschenried	813V	Dießen, Landsberger Straße	Dießen Landsberger Str.	LINESTRING(11.056941 47.980041,11.056942600000001 47.980045000000004)
81	Dießen am Ammersee	Hübschenried	de:09181:1439:0:2	47.979614	11.05712	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					813V	Entraching, Fuchshof		POINT(11.05712 47.979614)
82	Dießen am Ammersee	Oberbeuern	de:09181:1442:0:1	47.984064	11.021152	bus	MATCHED	n9274428875	6.6	1.0	Oberbeuern	813	Dettenhofen, Feuerwehrhaus	Dettenhofen, Feuerwehrhaus / Unterbeuern	LINESTRING(11.021152 47.984064,11.0211767 47.98412140000001)
83	Dießen am Ammersee	Oberbeuern	de:09181:1442:0:2	47.984118	11.021179	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					813	Unterbeuern		POINT(11.021179 47.984118)
84	Dießen am Ammersee	Obermühlhausen	de:09181:1416:0:1	47.9825	10.995361	bus	MATCHED	n865174778	3.7	1.0	Obermühlhausen	813,813V,893	Grünsink	Grünsink	LINESTRING(10.995361 47.9825,10.9954087 47.9824914)
85	Dießen am Ammersee	Obermühlhausen	de:09181:1416:0:2	47.98235	10.995954	bus	MATCHED	n8493037540	1.8	1.0	Obermühlhausen	813,813V,893	Ummenhausen / Dettenhofen, Durchgangsstraße / Unterbeuern	Unterbeuern / Dettenhofen, Durchgangstraße / Ummenhausen	LINESTRING(10.995954 47.98235,10.995966500000002 47.9823357)
86	Dießen am Ammersee	Rieden (Lkr. LL)	de:09181:1433:0:1	47.99524	11.08645	bus	MATCHED	n9260242209	5.6	1.0	Rieden	809V,891	Holzhausen (b. Utting)	Holzhausen	LINESTRING(11.08645 47.99524,11.0864881 47.9951967)
87	Dießen am Ammersee	Rieden (Lkr. LL)	de:09181:1433:0:2	47.995084	11.086414	bus	MATCHED	n9260242208	3.6	0.84	Rieden	809V,891	Riederau (Ammersee), Rathaus	Riederau Rathaus	LINESTRING(11.086414 47.995084,11.0863677 47.9950935)
88	Dießen am Ammersee	Riederau	de:09181:505:1:1	47.982422	11.097158	train	MATCHED	w452034343	21.1	1.0	Riederau	RB67	Utting / Utting / St. Alban	Sankt Alban / Utting	LINESTRING(11.097158 47.982422,11.097112291289593 47.982609380942215)
89	Dießen am Ammersee	Riederau	de:09181:505:60:60	47.982176	11.097014	bus	MATCHED	n9396859962	3.3	0.5	SEV - Riederau				LINESTRING(11.097014 47.982176,11.0970081 47.982205500000006)
90	Dießen am Ammersee	Riederau Schiff	de:09181:606:0:1	47.981851	11.099925		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.099925 47.981851)
91	Dießen am Ammersee	Sankt Alban	de:09181:1423:1:1	47.964049	11.105396	train	MATCHED	n4695426424	6.0	0.65	Sankt Alban	RB67	Riederau / Dießen	Riederau	LINESTRING(11.105396 47.964049,11.1053938 47.964102600000004)
92	Dießen am Ammersee	Schiff	de:09181:607:0:1	47.950303	11.109986		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.109986 47.950303)
93	Dießen am Ammersee	Ummenhausen	de:09181:1434:0:1	47.976271	11.017954	bus	MATCHED_THOUGH_REVERSED_DIR	n8493037551	11.5	1.0	Ummenhausen	813,813V,893	Obermühlhausen	Dettenhofen, Feuerwehrhaus / Dettenhofen, Durchgangstraße	LINESTRING(11.017954 47.976271,11.0178689 47.9761843)
94	Dießen am Ammersee	Ummenhausen	de:09181:1434:0:2	47.97618	11.017855	bus	MATCHED_THOUGH_REVERSED_DIR	n8493037550	13.8	1.0	Ummenhausen	813,893	Dettenhofen, Durchgangsstraße / Dettenhofen, Feuerwehrhaus	Obermühlhausen	LINESTRING(11.017855 47.97618,11.017851100000001 47.976304000000006)
95	Dießen am Ammersee	Unterbeuern	de:09181:99171:0:1	47.983847	11.015609	bus	MATCHED	n9256574503	4.4	1.0	Unterbeuern	813	Oberbeuern	Oberbeuern / Obermühlhausen	LINESTRING(11.015609 47.983847,11.0156661 47.9838359)
96	Dießen am Ammersee	Unterbeuern	de:09181:99171:0:2	47.983907	11.015654	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					813	Obermühlhausen		POINT(11.015654 47.983907)
