	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
15	Arzfeld	Abzw. Faulenpuhl	de:07232:20126	50.101814	6.289465	bus	MATCHED_AMBIGUOUSLY	n7596521397	12.4	0.43	Arzfeld, Faulenpuhl	460,461,471	Arzfeld, Industriestraße / Lichtenborn, Dorfplatz / Arzfeld, Schule	Lichtenborn, Dorfplatz	LINESTRING(6.289465 50.101814,6.289619200000001 50.101763600000005)
16	Arzfeld	Abzw. Faulenpuhl	de:07232:20126	50.101814	6.289465	bus	MATCHED_AMBIGUOUSLY	n7596521396	21.0	0.33	Arzfeld, Faulenpuhl	460,461,471	Arzfeld, Industriestraße / Lichtenborn, Dorfplatz / Arzfeld, Schule	Arzfeld, Industriestraße	LINESTRING(6.289465 50.101814,6.2894033 50.1019985)
17	Arzfeld	Faulenpuhl	de:07232:20127	50.099118	6.293705	bus	NO_MATCH					454,458	Kopscheid, Ort / Arzfeld, Industriestraße / Krautscheid, Ort / Hölzchen, Ort		POINT(6.293705 50.099118)
18	Arzfeld	Industriestraße	de:07232:20123	50.089557	6.276026	bus	MATCHED_AMBIGUOUSLY	n7596521399	9.2	0.57	Arzfeld, Industriestraße	453,454,458,460,461,471	Lauperath, Abzw. / Arzfeld, Abzw. Faulenpuhl / Krautscheid, Ort / Arzfeld, Siedlungsstraße / Arzfeld, Faulenpuhl / Lichtenborn, Dorfplatz / Arzfeld, Prümerbach Abzw.	Arzfeld, Faulenpuhl	LINESTRING(6.276026 50.089557,6.2761431000000005 50.0895224)
19	Arzfeld	Industriestraße	de:07232:20123	50.089557	6.276026	bus	MATCHED_AMBIGUOUSLY	n7596521398	10.5	0.54	Arzfeld, Industriestraße	453,454,458,460,461,471	Lauperath, Abzw. / Arzfeld, Abzw. Faulenpuhl / Krautscheid, Ort / Arzfeld, Siedlungsstraße / Arzfeld, Faulenpuhl / Lichtenborn, Dorfplatz / Arzfeld, Prümerbach Abzw.	Arzfeld, Siedlungsstraße	LINESTRING(6.276026 50.089557,6.275895 50.0895986)
20	Arzfeld	Luxemburger Straße	de:07232:20128	50.087943	6.271624		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.271624 50.087943)
21	Arzfeld	Prümerbach Abzw. 	de:07232:21221	50.08177	6.276313	bus	MATCHED_AMBIGUOUSLY	n13273907853	11.8	0.51	Arzfeld, Prümerbach Abzw.	454	Arzfeld, Siedlungsstraße / Neurath, Ort / Arzfeld, Schule		LINESTRING(6.276313 50.08177,6.2761714 50.0818244)
22	Arzfeld	Prümerbach Abzw. 	de:07232:21221	50.08177	6.276313	bus	MATCHED_AMBIGUOUSLY	n13273907852	17.6	0.43	Arzfeld, Prümerbach Abzw.	454	Arzfeld, Siedlungsstraße / Neurath, Ort / Arzfeld, Schule		LINESTRING(6.276313 50.08177,6.2760682 50.0817856)
23	Arzfeld	Schule	de:07232:20124	50.086358	6.271974	bus	MATCHED_AMBIGUOUSLY	w1446706389	25.6	0.32	Arzfeld, Schule	454,460,471	Steinrausch, Ort / Lichtenborn, Dorfplatz / Arzfeld, Abzw. Faulenpuhl / Kopscheid, Ort / Arzfeld, Prümerbach Abzw. / Arzfeld, Siedlungsstraße / Eulenbruch, Ort		LINESTRING(6.271974 50.086358,6.27227855 50.086479)
24	Arzfeld	Schule	de:07232:20124	50.086358	6.271974	bus	MATCHED_AMBIGUOUSLY	w1446706391	10.9	0.51	Arzfeld, Schule	454,460,471	Steinrausch, Ort / Lichtenborn, Dorfplatz / Arzfeld, Abzw. Faulenpuhl / Kopscheid, Ort / Arzfeld, Prümerbach Abzw. / Arzfeld, Siedlungsstraße / Eulenbruch, Ort		LINESTRING(6.271974 50.086358,6.271821450000001 50.0863602)
25	Arzfeld	Schule	de:07232:20124	50.086358	6.271974	bus	MATCHED_AMBIGUOUSLY	w1446706390	8.0	0.58	Arzfeld, Schule	454,460,471	Steinrausch, Ort / Lichtenborn, Dorfplatz / Arzfeld, Abzw. Faulenpuhl / Kopscheid, Ort / Arzfeld, Prümerbach Abzw. / Arzfeld, Siedlungsstraße / Eulenbruch, Ort		LINESTRING(6.271974 50.086358,6.27203735 50.08641705)
26	Arzfeld	Siedlungsstraße	de:07232:20125	50.087286	6.267618	bus	MATCHED_AMBIGUOUSLY	n7596521410	26.7	0.34	Arzfeld, Siedlungsstraße	454,456,458,460,461,471,485 RufBus,493 RufBus	Halenbach, Ort / Arzfeld, Industriestraße / Irrhausen, Eigelsfenn / Halenbach, K58 / Arzfeld, Prümerbach Abzw. / Kickeshausen, Ort / Steinrausch, Ort / Irrhausen, Wartehalle	Arzfeld, Industriestraße	LINESTRING(6.267618 50.087286,6.267989900000001 50.0872711)
27	Arzfeld	Siedlungsstraße	de:07232:20125	50.087286	6.267618	bus	MATCHED_AMBIGUOUSLY	n7596521411	94.4	0.15	Arzfeld, Siedlungsstraße	454,456,458,460,461,471,485 RufBus,493 RufBus	Halenbach, Ort / Arzfeld, Industriestraße / Irrhausen, Eigelsfenn / Halenbach, K58 / Arzfeld, Prümerbach Abzw. / Kickeshausen, Ort / Steinrausch, Ort / Irrhausen, Wartehalle	Irrhausen, Eigelsfenn / Steinrausch, Ort	LINESTRING(6.267618 50.087286,6.268871000000001 50.087549800000005)
28	Auw	Bleialferstraße	de:07232:20137	50.29625	6.337327	bus	MATCHED_AMBIGUOUSLY	n12149658665	12.1	0.51	Auw Bleialferstraße	472,477	Herzfenn, Ort / Schlausenbach, Abzw. Heidehof / Auw bei Prüm, Kirche		LINESTRING(6.337327 50.29625,6.3374319 50.2963351)
29	Auw	Bleialferstraße	de:07232:20137	50.29625	6.337327	bus	MATCHED_AMBIGUOUSLY	n12149658667	22.7	0.37	Auw Bleialferstraße	472,477	Herzfenn, Ort / Schlausenbach, Abzw. Heidehof / Auw bei Prüm, Kirche		LINESTRING(6.337327 50.29625,6.3373607000000005 50.296452900000006)
30	Auw	Ort	de:07232:20131	49.901848	6.614843		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.614843 49.901848)
31	Auw an der Kyll	Bahnhof	de:07232:20130:1:1	49.903416	6.614511	train	MATCHED	n4537001442	27.8	0.43	Auw an der Kyll	RB22,RE22	Daufenbach, Bahnhof	Daufenbach	LINESTRING(6.614511 49.903416,6.6145883 49.903661)
32	Auw an der Kyll	Bahnhof	de:07232:20130:1:2	49.90341	6.614592	train	MATCHED	n4537001441	9.9	0.59	Auw an der Kyll	RB22	Speicher, Bahnhof	Speicher	LINESTRING(6.614592 49.90341,6.6144926 49.9033481)
33	Auw an der Kyll	Bahnhof	de:07232:20130:2:Bus	49.903376	6.614781	bus	MATCHED	n10282045330	42.4	0.26	Auw an der Kyll, Bahnhof	438,439,439 RufBus	Hosten, Gasthaus Hein / Preist, Grundschule	Hosten, Gasthaus Hein	LINESTRING(6.614781 49.903376,6.6145018 49.903040600000004)
34	Auw bei Prüm	Heidehof	de:07232:20136	50.286217	6.332826		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.332826 50.286217)
35	Auw bei Prüm	Kirche	de:07232:20135	50.301288	6.336779	bus	MATCHED	n12149639919	7.4	0.44	Auw (bei Prüm) Kirche	472,472 RufBus,477,483 RufBus,486 RufBus	Schlausenbach, Mühle / Schlausenbach, Abzw. Heidehof / Verschneid, Ort / Kobscheid, Ort / Wischeid, Ort / Auw, Bleialferstraße		LINESTRING(6.336779 50.301288,6.3367445 50.301351100000005)
36	Badem	Abzw. Dudeldorf	de:07232:20106	50.003338	6.604171	bus	MATCHED	n5434853056	11.2	0.53	Badem, Abzw. Dudeldorf	436,436 RufBus,438,447	Badem, Am Sportplatz / Dudeldorf, Ort / Bitburg-Erdorf, Bahnhof / Bitburg, Irsch	Badem, Am Sportplatz	LINESTRING(6.604171 50.003338,6.604326800000001 50.0033405)
37	Badem	Am Sportplatz	de:07232:20107	50.004487	6.608888	bus	MATCHED_AMBIGUOUSLY	n5434853059	9.7	0.56	Badem, Am Sportplatz	436,436 RufBus,438,443,447,496 RufBus	Badem, Abzw. Dudeldorf / Orsfeld, B257 / Kyllburg, Schulzentrum / Bitburg-Erdorf, Bahnhof / Gindorf, Spritzenhaus / Bitburg-Erdorf, Bahnhof / Orsfeld, Ort / Gindorf, Ort	Badem, Abzw. Dudeldorf	LINESTRING(6.608888 50.004487,6.6087753000000005 50.00453520000001)
38	Badem	Am Sportplatz	de:07232:20107	50.004487	6.608888	bus	MATCHED_AMBIGUOUSLY	n5434853065	45.7	0.24	Badem, Am Sportplatz	436,436 RufBus,438,443,447,496 RufBus	Badem, Abzw. Dudeldorf / Orsfeld, B257 / Kyllburg, Schulzentrum / Bitburg-Erdorf, Bahnhof / Gindorf, Spritzenhaus / Bitburg-Erdorf, Bahnhof / Orsfeld, Ort / Gindorf, Ort	Gindorf, Ort	LINESTRING(6.608888 50.004487,6.608336700000001 50.004280900000005)
39	Badem	Brunnen	de:07232:20111	50.001687	6.604953	bus	NO_MATCH					443	Kyllburg, Schulzentrum / Badem, Gemeindehaus		POINT(6.604953 50.001687)
40	Badem	Feuerwehrhaus	de:07232:20108	50.005221	6.607576	bus	NO_MATCH					443	Badem, Am Sportplatz / Kyllburg, Schulzentrum / Gindorf, Ort		POINT(6.607576 50.005221)
41	Badem	Gemeindehaus	de:07232:20109	50.004118	6.607289	bus	NO_MATCH					443	Badem, Feuerwehrhaus		POINT(6.607289 50.004118)
42	Badem	Spielplatz	de:07232:20110	50.002576	6.602339	bus	MATCHED_THOUGH_NAMES_DIFFER	n5434853062	19.5	0.19	Badem, Abzw. Dudeldorf	443	Badem, Brunnen / Badem, Gemeindehaus	Bitburg-Erdorf, Bahnhof	LINESTRING(6.602339 50.002576,6.602460000000001 50.002732800000004)
43	Badenborn	Ort	de:07232:20006	49.906714	6.523934	bus	MATCHED_AMBIGUOUSLY	n6966633837	20.2	0.4	Badenborn, Ort	401,406,421	Meckel, Hauptstraße / Meckel, Ortsmitte / Eßlingen, Ort	Meckel, Hauptstraße / Eßlingen, Ort / Meckel, Ortsmitte	LINESTRING(6.523934 49.906714,6.524033500000001 49.9068843)
44	Badenborn	Ort	de:07232:20006	49.906714	6.523934	bus	MATCHED_AMBIGUOUSLY	n6966633836	18.0	0.42	Badenborn, Ort	401,406,421	Meckel, Hauptstraße / Meckel, Ortsmitte / Eßlingen, Ort	Eßlingen, Ort / Meckel, Kleebachstraße	LINESTRING(6.523934 49.906714,6.5240912 49.906840200000005)
45	Balesfeld	Ort	de:07232:20147	50.104327	6.531417	bus	MATCHED	n10287578717	12.5	0.5	Balesfeld, Ort	440,441,441 RufBus,445,447	Seffern, Ort / Fließem, Gewerbepark / Staffelstein, Ort / Neidenbach, Ortsmitte / Nattenheim, Feuerwehr / Nimshuscheid, Ort / Neustraßburg, Kreisel	Neustraßburg, Kreisel / Neidenbach, Ortsmitte	LINESTRING(6.531417 50.104327,6.5315773 50.1042823)
46	Bauler	Neuscheuerhof	de:07232:20152	49.954085	6.219055	bus	NO_MATCH					451,454	Körperich, Obersgegen / Gemünd, Ort / Bauler, Ort		POINT(6.219055 49.954085)
47	Bauler	Ort	de:07232:20151	49.965008	6.206829	bus	NO_MATCH					451,454,457,491 RufBus	Bauler, Neuscheuerhof / Rodershausen, Ort / Übereisenbach, Ort / Waldhof, Abzw. / Keppeshausen, Ort / Gemünd, Ort / Waldhof, Ort		POINT(6.206829 49.965008)
48	Baustert	Dorfplatz	de:07232:7003	49.978348	6.391181	bus	MATCHED	n4052841437	52.2	0.22	Baustert, Dorfplatz	458,488 RufBus	Mülbach, Brunnen / Hisel, Ort / Berghausen, Ort / Hütterscheid, Hüttersch. Hof / Brimingen, Laacher Garten		LINESTRING(6.391181 49.978348,6.391813600000001 49.978580300000004)
49	Baustert	Golfplatz	de:07232:21782	49.978065	6.379485		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.379485 49.978065)
50	Baustert	Kindergarten	de:07232:7007	49.978244	6.390714	bus	MATCHED	n4052841438	7.2	0.62	Baustert, Kindergarten	458	Feilsdorf, Ort / Baustert, Dorfplatz		LINESTRING(6.390714 49.978244,6.3906153 49.9782534)
51	Baustert	Römerborn	de:07232:7016	49.977898	6.386114	bus	NO_MATCH					458	Baustert, Dorfplatz		POINT(6.386114 49.977898)
52	Beilingen	Abzw	de:07232:20154	49.944663	6.67168		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.67168 49.944663)
53	Beilingen	Ort	de:07232:20155	49.953501	6.662742	bus	MATCHED	n6126575883	185.0	0.09	Beilingen, Ort	274,438,439,439 RufBus,444	Herforst, Kirche / Spangdahlem, Kr.Herforster Weg / Speicher, Grünecken / Dudeldorf, Ort / Bitburg, Albachmühle / Speicher, Schulzentrum/Kiga / Speicher, Friedhof / Herforst, Römerstraße / Philippsheim, Commeshof	Dudeldorf, Ort / Speicher, Friedhof / Herforst, Kirche	LINESTRING(6.662742 49.953501,6.6638085 49.9519864)
54	Bellscheid	Abzw. 	de:07232:20159	50.070897	6.336842		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.336842 50.070897)
55	Bellscheid	Ort	de:07232:20160	50.073809	6.34967	bus	NO_MATCH					453,493 RufBus	Krautscheid, Ort / Ringhuscheid, Ort / Niederpierscheid, Ort		POINT(6.34967 50.073809)
56	Berghausen	Ort	de:07232:7002	49.984044	6.381542	bus	MATCHED	n4052841439	12.5	0.5	Berghausen (Baustert), Ort	458,488 RufBus	Hütterscheid, Hüttersch. Hof / Feilsdorf, Ort / Russdorf, Ort / Baustert, Dorfplatz / Baustert, Kindergarten		LINESTRING(6.381542 49.984044,6.3813684 49.984035600000006)
57	Berkoth	Markstein	de:07232:20852	50.051341	6.342618	bus	MATCHED	n2451995648	93.1	0.15	Berkoth, Markstein	453,492 RuBus	Heinischseifen, Ort / Berkoth, Ort / Ringhuscheid, Abzw.		LINESTRING(6.342618 50.051341,6.342638 50.050504200000006)
58	Berkoth	Merlbach	de:07232:20164	50.047448	6.335943	bus	MATCHED_THOUGH_OSM_NO_NAME	n2452000570	48.7	0.09		453	Berkoth, Ort / Uppershausen, Ort		LINESTRING(6.335943 50.047448,6.335784800000001 50.047873900000006)
59	Berkoth	Ort	de:07232:20163	50.043825	6.34004	bus	MATCHED	n2452000427	31.0	0.31	Berkoth Ort	453,492 RuBus	Uppershausen, Ort / Berkoth, Merlbach / Berkoth, Markstein		LINESTRING(6.34004 50.043825,6.3403942 50.043985500000005)
60	Berscheid	Abzw. Schiershof	de:07232:20169	49.990241	6.234137	bus	NO_MATCH					451	Berscheid, Ort		POINT(6.234137 49.990241)
61	Berscheid	Ort	de:07232:20167	49.983709	6.231236	bus	NO_MATCH					451,491 RufBus	Koxhausen, Kirche / Herbstmühle, Ort / Nasingen, Ort		POINT(6.231236 49.983709)
62	Berscheid	Schiershof	de:07232:20168	49.990224	6.234173		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.234173 49.990224)
63	Bettingen	Alte Brücke	de:07232:7004	49.943964	6.407009	bus	MATCHED_AMBIGUOUSLY	n9336756867	32.7	0.3	Bettingen, Alte Brücke	450,455,459	Bettingen, Schule / Oberweis, GH Wirtz	Bettingen, Schule	LINESTRING(6.407009 49.943964,6.406630600000001 49.9438)
64	Bettingen	Alte Brücke	de:07232:7004	49.943964	6.407009	bus	MATCHED_AMBIGUOUSLY	n9336756866	26.6	0.34	Bettingen, Alte Brücke	450,455,459	Bettingen, Schule / Oberweis, GH Wirtz	Oberweis, GH Wirtz	LINESTRING(6.407009 49.943964,6.406751300000001 49.943792200000004)
65	Bettingen	Autohaus Gansen	de:07232:7017	49.947236	6.394828	bus	NO_MATCH					458	Olsdorf, Ort		POINT(6.394828 49.947236)
66	Bettingen	Ingendorfer Straße	de:07232:7005	49.937072	6.4055	bus	MATCHED_AMBIGUOUSLY	n6769261365	26.4	0.34	Bettingen (Eifel), Ingendorfer Straße	429 RufBus,459	Wettlingen, Ort / Bettingen, Schule	Wettlingen, Ort	LINESTRING(6.4055 49.937072,6.405323 49.93728)
67	Bettingen	Ingendorfer Straße	de:07232:7005	49.937072	6.4055	bus	MATCHED_AMBIGUOUSLY	n6769261366	26.8	0.34	Bettingen (Eifel), Ingendorfer Straße	429 RufBus,459	Wettlingen, Ort / Bettingen, Schule	Bettingen, Schule	LINESTRING(6.4055 49.937072,6.405509400000001 49.9373128)
68	Bettingen	Kindergarten	de:07232:7011	49.945022	6.393912	bus	NO_MATCH					450,459,488 RufBus	Olsdorf, Ort / Bettingen, Schule / Stockem, Ort		POINT(6.393912 49.945022)
69	Bettingen	Schule	de:07232:7006	49.942108	6.401988	bus	MATCHED_AMBIGUOUSLY	n9874914614	130.4	0.06	Bettingen, Kindergarten	429 RufBus,450,455,458,459,488 RufBus	Stockem, Ort / Bettingen, Kindergarten / Bettingen, Ingendorfer Straße / Bettingen, Autohaus Gansen / Oberweis, Schule / Bettingen, Alte Brücke		LINESTRING(6.401988 49.942108,6.400476200000001 49.9414584)
70	Bettingen	Schule	de:07232:7006	49.942108	6.401988	bus	MATCHED_AMBIGUOUSLY	n6769261363	27.0	0.34	Bettingen, Schule	429 RufBus,450,455,458,459,488 RufBus	Stockem, Ort / Bettingen, Kindergarten / Bettingen, Ingendorfer Straße / Bettingen, Autohaus Gansen / Oberweis, Schule / Bettingen, Alte Brücke	Bettingen (Eifel), Ingendorfer Straße / Bettingen, Alte Brücke / Stockem, Ort	LINESTRING(6.401988 49.942108,6.4016115000000005 49.942101)
71	Bickendorf	Gartenstraße	de:07232:20389:0:1	50.034899	6.501072		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.501072 50.034899)
72	Bickendorf	Grundschule	de:07232:20173	50.031587	6.49623	bus	NO_MATCH					446	Ließem, Ort / Nattenheim, Kirche		POINT(6.49623 50.031587)
73	Bickendorf	Kiga	de:07232:20174	50.034288	6.499051	bus	NO_MATCH					446,452	Fließem, Klingelter / Ließem, Rittermühle / Fließem, Kita		POINT(6.499051 50.034288)
74	Bickendorf	Ort	de:07232:20172	50.033855	6.500703	bus	MATCHED_AMBIGUOUSLY	n5428832670	16.8	0.44	Bickendorf, Ort	440,445,446,447,452,490 RufBus	Nattenheim, L5 / Schleid, Ginneberg / Schleid, Hof Bennes / Seffern, Ort / Nattenheim, Feuerwehr	Seffern, Ort	LINESTRING(6.500703 50.033855,6.5005347 50.0337503)
75	Bickendorf	Ort	de:07232:20172	50.033855	6.500703	bus	MATCHED_AMBIGUOUSLY	n5428832669	29.1	0.32	Bickendorf, Ort	440,445,446,447,452,490 RufBus	Nattenheim, L5 / Schleid, Ginneberg / Schleid, Hof Bennes / Seffern, Ort / Nattenheim, Feuerwehr	Rittersdorf, Prümer Straße / Nattenheim, L5	LINESTRING(6.500703 50.033855,6.500302700000001 50.033813200000004)
76	Biersdorf	Kirche	de:07232:20176	50.016033	6.451916	bus	MATCHED	n8320875349	12.8	0.5	Biersdorf, Kirche	452,457,458,490 RufBus	Biersdorf, Langer Garten / Biersdorf, Kornmarkt / Rittersdorf, Raiffeisen / Rittersdorf, Grundschule / Hamm, Ort / Wiersdorf, Ort		LINESTRING(6.451916 50.016033,6.4517538000000005 50.0160822)
77	Biersdorf	Kornmarkt	de:07232:20177	50.01937	6.45241	bus	MATCHED	n8320875348	6.7	0.64	Biersdorf, Kornmarkt	452,457	Wiersdorf, Ort / Biersdorf, Rotlay / Biersdorf, Kirche		LINESTRING(6.45241 50.01937,6.4523171 50.019372100000005)
78	Biersdorf	Langer Garten	de:07232:20184	50.019722	6.451934	bus	MATCHED	n8320875346	31.9	0.2	Biersdorf, Talstraße	452	Niederweiler/E, Ort		LINESTRING(6.451934 50.019722,6.451581200000001 50.0195464)
79	Biersdorf	Rotlay	de:07232:20178	50.017442	6.443175	bus	MATCHED	n8320875345	8.8	0.58	Biersdorf, Rotlay	452,457	Biersdorf, Kornmarkt / Hamm, Ort		LINESTRING(6.443175 50.017442,6.4430557 50.017425)
80	Biesdorf	Gaybach	de:07232:7009	49.894661	6.284865	bus	NO_MATCH					457	Biesdorf, Kirche / Körperich, Abzw. Niedersgegen		POINT(6.284865 49.894661)
81	Biesdorf	Kirche	de:07232:7010	49.884979	6.304565	bus	NO_MATCH					457,494 RufBus	Biesdorf, Gaybach / Kruchten, Feuerwehr / Roth/Our, GH Ourtaler Hof / Biesdorf, St. Josef		POINT(6.304565 49.884979)
82	Biesdorf	St. Josef	de:07232:7012	49.888168	6.304781	bus	MATCHED_AMBIGUOUSLY	n6769247094	95.4	0.15	Biesdorf, St. Josef	423,427,431,431 RufBus,450,454,457,458,459,494 RufBus	Biesdorf, Kirche / Ammeldingen (Our), Ort / Bollendorf, Sauerstaden / Wallendorf, Sauertalstraße / Kruchten, Feuerwehr / Nusbaum, Freilingen Mitte / Niedersgegen, Ort / Körperich, Abzw. Niedersgegen	Kruchten, Feuerwehr	LINESTRING(6.304781 49.888168,6.3041514 49.8874131)
83	Biesdorf	St. Josef	de:07232:7012	49.888168	6.304781	bus	MATCHED_AMBIGUOUSLY	n6769247093	99.4	0.14	Biesdorf, St. Josef	423,427,431,431 RufBus,450,454,457,458,459,494 RufBus	Biesdorf, Kirche / Ammeldingen (Our), Ort / Bollendorf, Sauerstaden / Wallendorf, Sauertalstraße / Kruchten, Feuerwehr / Nusbaum, Freilingen Mitte / Niedersgegen, Ort / Körperich, Abzw. Niedersgegen		LINESTRING(6.304781 49.888168,6.303987800000001 49.887436400000006)
84	Binscheid	Eschfelder Straße	de:07232:20183	50.115105	6.242573	bus	NO_MATCH					461	Binscheid, Lindenhof / Binscheid, Mannertalstraße		POINT(6.242573 50.115105)
85	Binscheid	Lindenhof	de:07232:20185	50.118302	6.240803	bus	NO_MATCH					461	Sengerich, Ort / Binscheid, Eschfelder Straße		POINT(6.240803 50.118302)
86	Binscheid	Mannertalstraße	de:07232:20182	50.115232	6.247918	bus	NO_MATCH					454,461,471,485 RufBus	Huf, Ort / Hickeshausen, Ort / Binscheid, Eschfelder Straße / Huf, Roder / Sengerich, Herrig		POINT(6.247918 50.115232)
87	Birtlingen	Ort	de:07232:20195	49.945634	6.482423		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.482423 49.945634)
88	Bitburg	Albachmühle	de:07232:20010	49.974472	6.561448	bus	MATCHED_THOUGH_DISTANT	n9395476926	371.6	0.16	Bitburg, Albachmühle	310,435,437,438	Bitburg, ZOB / Bitburg, ZOB / Bitburg, Monental / Bitburg, Karenweg	Bitburg, Monental / Bitburg, Karenweg	LINESTRING(6.561448 49.974472,6.5666143 49.974714500000005)
89	Bitburg	Am Sportplatz	de:07232:6029	49.972773	6.531363	bus	MATCHED	n460064934	12.8	0.5	Am Sportplatz	438	Bitburg, Ostring / Bitburg, Grundschule Süd		LINESTRING(6.531363 49.972773,6.531539700000001 49.972786000000006)
90	Bitburg	Am Zuckerborn/Wegen. 	de:07232:20011	49.978198	6.538334		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.538334 49.978198)
91	Bitburg	Bedaplatz	de:07232:7013	49.971514	6.521221		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.521221 49.971514)
92	Bitburg	Bedastraße	de:07232:20015	49.971728	6.522452	bus	MATCHED	n9806915242	7.8	0.6	Bitburg, Bedastraße	450,455,458	Stahl, Hahnenberg / Bitburg, Stadthalle	Stahl, Hahnenberg / Bitburg, Stadthalle	LINESTRING(6.522452 49.971728,6.5224671 49.971797900000006)
