	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
13	Affalterbach	Wolfsölden	de:08118:3603:0:3	48.921995	9.35316	bus	MATCHED	n4511162164	1.3	0.87	Wolfsölden	456,456A	Winnenden / Affalterbach Birkhau	Affalterbach Birkhau / Winnenden ZOB Bstg. 8	LINESTRING(9.35316 48.921995,9.353167500000001 48.9220058)
14	Asperg	Asperg	de:08118:7400:1:3	48.907231	9.147859	train	MATCHED	n1303253495	12.3	1.0	Asperg	S5	Ludwigsburg	Ludwigsburg	LINESTRING(9.147859 48.907231,9.1477737 48.9073262)
15	Asperg	Asperg	de:08118:7400:1:4	48.90729	9.148003	train	MATCHED	n264242073	10.4	1.0	Asperg	S5	Tamm	Tamm (Württ)	LINESTRING(9.148003 48.90729,9.147946600000001 48.90737540000001)
16	Asperg	Asperg	de:08118:7400:2:1	48.906941	9.147428	bus	MATCHED	n1306258628	8.7	0.31	Asperg Bahnhof	531,532	Asperg Wilhelmsplatz	Wilhelmsplatz	LINESTRING(9.147428 48.906941,9.1475457 48.906930200000005)
17	Asperg	Asperg	de:08118:7400:2:2	48.90677	9.147455	bus	MATCHED	n1306258827	8.5	0.31	Asperg Bahnhof	532,536A	Asperg Lehenbrücke / Asperg Wilhelmsplatz	Lehenbrücke	LINESTRING(9.147455 48.90677,9.1475636 48.906743600000006)
18	Asperg	Asperg	de:08118:7400:2:6	48.90687	9.147401	bus	MATCHED	n1306258778	4.4	0.54	Asperg Bahnhof	433,536A,S5E	Tamm / Asperg Saarstraße / Ludwigsburg Bahnhof (Arena) / Asperg Stadtmitte	Saarstraße	LINESTRING(9.147401 48.90687,9.1473411 48.9068635)
19	Asperg	Asperg	de:08118:7400:3:3	48.906557	9.1475	bus	MATCHED	n1306258815	15.5	0.41	Asperg Bahnhof	433	Asperg Wilhelmsplatz	Wilhelmsplatz	LINESTRING(9.1475 48.906557,9.1475921 48.906431000000005)
20	Asperg	Asperg	de:08118:7400:3:4	48.906575	9.147446		MATCHED	n1306258729	10.9	0.22	Asperg Bahnhof				LINESTRING(9.147446 48.906575,9.1473482 48.906648600000004)
21	Asperg	Berliner Str.	de:08118:6947:0:3	48.901692	9.13204	bus	MATCHED	n13516526441	1.2	0.77	Berliner Straße	433,536A	Asperg Möglinger Straße / Asperg Gymnasium	Möglinger Straße	LINESTRING(9.13204 48.901692,9.1320271 48.9016858)
22	Asperg	Gymnasium	de:08118:3400:0:3	48.899507	9.132444	bus	MATCHED	n6088061600	0.6	0.92	Asperg Gymnasium	536,536A	Tamm / Möglingen Bahnhofstr. / Asperg Möglinger Straße / Tamm Hohenst. Frankfurter Str.	Bahnhofstraße / Möglinger Straße	LINESTRING(9.132444 48.899507,9.132449600000001 48.899503200000005)
23	Asperg	Hohenstaufenstr.	de:08118:3407:0:3	48.908034	9.152485	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					532	Eglosheim Hirschbergstr.		POINT(9.152485 48.908034)
24	Asperg	Hohenstaufenstr.	de:08118:3407:0:4	48.907898	9.150841	bus	MATCHED	n428882784	48.8	0.19	Hohenstaufenstraße	532	Asperg Lehenbrücke	Rundsporthalle / Lehenbrücke	LINESTRING(9.150841 48.907898,9.1515061 48.9079272)
25	Asperg	Im Waldeck	de:08118:5634:0:3	48.893347	9.152791	bus	MATCHED	n596632984	1.5	0.91	Im Waldeck	433	Asperg Neckarstraße	Neckarstraße	LINESTRING(9.152791 48.893347,9.1527996 48.893334900000006)
26	Asperg	Im Waldeck	de:08118:5634:0:4	48.893265	9.152764	bus	MATCHED	n595800169	1.6	0.91	Im Waldeck	433	Ludwigsburg Mörikestr.	Mörikestraße	LINESTRING(9.152764 48.893265,9.1527773 48.893253900000005)
27	Asperg	Langestraße	de:08118:5480	48.903316	9.134887		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.134887 48.903316)
28	Asperg	Lehenbrücke	de:08118:6946:0:3	48.908193	9.14705	bus	MATCHED	n3611451847	8.4	0.72	Lehenbrücke	532	Asperg	Hirschbergstraße	LINESTRING(9.14705 48.908193,9.146984400000001 48.908130500000006)
29	Asperg	Lehenbrücke	de:08118:6946:0:4	48.908181	9.14705	bus	MATCHED	n3611451848	3.0	0.85	Lehenbrücke	532	Asperg Hohenstaufenstr.	Asperg Bahnhof	LINESTRING(9.14705 48.908181,9.147085 48.908195400000004)
30	Asperg	Lurer Platz	de:08118:7399:0:1	48.904225	9.139675		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.139675 48.904225)
31	Asperg	Lurer Platz	de:08118:7399:0:2	48.904278	9.139693		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.139693 48.904278)
32	Asperg	Markgröninger Str.	de:08118:5481:0:3	48.906138	9.126596	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					531,532	Markgr. Am Wasserturm		POINT(9.126596 48.906138)
33	Asperg	Markgröninger Str.	de:08118:5481:0:4	48.906032	9.125742	bus	MATCHED	n102376138	37.5	0.25	Markgröninger Straße	531,532	Asperg Weinstraße	Am Wasserturm / Weinstraße	LINESTRING(9.125742 48.906032,9.125231000000001 48.906052800000005)
34	Asperg	Möglinger Straße	de:08118:3402:0:1	48.903582	9.130818	bus	MATCHED	n3613113012	0.5	0.95	Möglinger Straße	536,536A	Asperg Gymnasium / Möglingen Bahnhofstr.	Asperg Gymnasium	LINESTRING(9.130818 48.903582,9.1308117 48.9035816)
35	Asperg	Möglinger Straße	de:08118:3402:0:2	48.903363	9.130683	bus	MATCHED	n3613113011	2.1	0.88	Möglinger Straße	433,536,536A	Asperg Stadtmitte	Bahnhof / Stadtmitte	LINESTRING(9.130683 48.903363,9.130708100000001 48.903353200000005)
36	Asperg	Neckarstraße	de:08118:5478:0:3	48.897605	9.149494	bus	MATCHED	n12497015494	40.7	0.43	Neckarstraße	433,536A	Asperg Saarstraße	Saarstraße	LINESTRING(9.149494 48.897605,9.148939700000001 48.897628600000004)
37	Asperg	Neckarstraße	de:08118:5478:0:4	48.897605	9.149494	bus	MATCHED	n12497015493	45.6	0.41	Neckarstraße	433,536A	Asperg Im Waldeck / Möglingen Furtbachschule	Im Waldeck	LINESTRING(9.149494 48.897605,9.1488789 48.8975437)
38	Asperg	Neckarstraße	de:08118:5478:0:5	48.89734	9.153824		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.153824 48.89734)
39	Asperg	Neckarstraße	de:08118:5478:0:6	48.897346	9.153815		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.153815 48.897346)
40	Asperg	Rathaus	de:08118:3403	48.905831	9.134321		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.134321 48.905831)
41	Asperg	Saarstraße	de:08118:3404:0:3	48.899265	9.147589	bus	MATCHED	n12497015496	14.7	0.62	Saarstraße	433,536A	Asperg / Asperg	Asperg Bahnhof	LINESTRING(9.147589 48.899265,9.147630300000001 48.8993941)
42	Asperg	Saarstraße	de:08118:3404:0:4	48.899265	9.147589	bus	MATCHED	n12497015497	21.8	0.55	Saarstraße	433,536A	Möglingen Furtbachschule / Asperg Stuttgarter Str. / Asperg Neckarstraße	Neckarstraße	LINESTRING(9.147589 48.899265,9.1474987 48.89907770000001)
43	Asperg	Schäferstraße	de:08118:5482:1:4	48.903806	9.12912		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.12912 48.903806)
44	Asperg	Stadtmitte	de:08118:6766:1:3	48.905601	9.133881	bus	MATCHED	n13516526440	12.0	0.66	Stadtmitte	433,531,532,536,536A	Asperg Wilhelmsplatz / Tamm Realschule / Tamm	Wilhelmsplatz	LINESTRING(9.133881 48.905601,9.1340118 48.905536700000006)
45	Asperg	Stadtmitte	de:08118:6766:1:4	48.905802	9.133405	bus	MATCHED	n3613085581	1.8	0.9	Stadtmitte	531,532,536,536A	Asperg Weinstraße / Asperg Gymnasium / Asperg Möglinger Straße	Weinstraße / Möglinger Straße	LINESTRING(9.133405 48.905802,9.1334133 48.9058177)
46	Asperg	Stuttgarter Str.	de:08118:6948:0:3	48.903133	9.13628	bus	MATCHED	n13042678114	9.6	0.59	Stuttgarter Straße	433,536A	Asperg Berliner Str.	Berliner Straße	LINESTRING(9.13628 48.903133,9.1361503 48.9031195)
47	Asperg	Volksbank	de:08118:5479:0:3	48.905642	9.135884	bus	MATCHED	n13516526438	9.8	0.69	Volksbank	433	Asperg Stuttgarter Str.	Stuttgarter Straße	LINESTRING(9.135884 48.905642,9.1359834 48.905701)
48	Asperg	Weinstraße	de:08118:3405:0:3	48.905902	9.129282	bus	MATCHED	n13188601547	4.2	0.82	Weinstraße	531,532	Asperg Markgröninger Str.	Klinik/Schule	LINESTRING(9.129282 48.905902,9.129327700000001 48.9058786)
49	Asperg	Weinstraße	de:08118:3405:0:4	48.905684	9.130701	bus	MATCHED	n13188601539	1.5	0.86	Weinstraße	531,532	Asperg Stadtmitte	Stadtmitte / Am Wasserturm	LINESTRING(9.130701 48.905684,9.130709600000001 48.9056714)
50	Asperg	Wilhelmsplatz	de:08118:3406:0:3	48.906339	9.140196	bus	MATCHED	n3693400671	1.3	0.92	Wilhelmsplatz	433,531,532,536A	Asperg Gymnasium / Asperg Möglinger Straße / Asperg Stuttgarter Str. / Asperg Volksbank / Asperg Stadtmitte	Stadtmitte / Volksbank	LINESTRING(9.140196 48.906339,9.14021 48.906331900000005)
51	Asperg	Wilhelmsplatz	de:08118:3406:0:4	48.906274	9.140268	bus	MATCHED	n3693400357	4.1	0.82	Wilhelmsplatz	433,531,532,536A	Asperg / Asperg / Asperg	Asperg Bahnhof	LINESTRING(9.140268 48.906274,9.1402829 48.906238)
52	Benningen am Neckar	Be-Carré	de:08118:63062:0:1	48.944344	9.241616	bus	NO_MATCH					BB41	Benningen (N) Dengelberg		POINT(9.241616 48.944344)
53	Benningen am Neckar	Beethovenstr. 	de:08118:591:0:1	48.940957	9.244383		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.244383 48.940957)
54	Benningen am Neckar	Beethovenstr. 	de:08118:63050:0:1	48.941075	9.244383	bus	NO_MATCH					BB41	Benningen (N) Hirschmann-Ring		POINT(9.244383 48.941075)
55	Benningen am Neckar	Benn. (N) Kepler-/Gutenb. str. 	de:08118:63060:0:1	48.944415	9.237924	bus	NO_MATCH					BB41	Benningen (N) Hermannstraße		POINT(9.237924 48.944415)
56	Benningen am Neckar	Benningen (N)	de:08118:1500:1:2	48.943813	9.244329	train	MATCHED	w273178662	6.9	1.0	Benningen (Neckar)	S4	Freiberg (N)		LINESTRING(9.244329 48.943813,9.24440473148065 48.9438494723147)
57	Benningen am Neckar	Benningen (N)	de:08118:1500:2:1	48.943795	9.244275	train	MATCHED	w273178659	24.7	1.0	Benningen (Neckar)	S4	Marbach (N)	Marbach	LINESTRING(9.244275 48.943795,9.24399580149449 48.94392009846038)
58	Benningen am Neckar	Benningen (N)	de:08118:1500:3:3	48.944609	9.242461		MATCHED	n3079877415	172.5	0.06	Benningen (Neckar)			Marbach (Neckar)	LINESTRING(9.242461 48.944609,9.2444127 48.943740000000005)
59	Benningen am Neckar	Benningen (N)	de:08118:1500:3:4	48.944627	9.242389		MATCHED	n3079877421	179.1	0.06	Benningen (Neckar)			Freiberg (Neckar)	LINESTRING(9.242389 48.944627,9.244459800000001 48.9437688)
60	Benningen am Neckar	Benningen (N)	de:08118:1500:4:1	48.943565	9.244491	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					BB41	Benningen (N) Beethovenstr.		POINT(9.244491 48.943565)
61	Benningen am Neckar	Benningen Anlegestelle	de:08118:7985	48.948362	9.241948		MATCHED	n1912918234	1.9	0.34	Schifflände Benningen				LINESTRING(9.241948 48.948362,9.2419474 48.9483453)
62	Benningen am Neckar	Bewegungspark	de:08118:594:0:1	48.940922	9.233909		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.233909 48.940922)
63	Benningen am Neckar	Bewegungspark	de:08118:63053:0:1	48.941058	9.233909	bus	NO_MATCH					BB41	Benningen (N) Gemeindehalle		POINT(9.233909 48.941058)
64	Benningen am Neckar	Buchenweg	de:08118:599:0:1	48.94609	9.232462		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.232462 48.94609)
65	Benningen am Neckar	Buchenweg	de:08118:63058:0:1	48.946226	9.232471	bus	NO_MATCH					BB41	Benningen (N) Feuerwehr		POINT(9.232471 48.946226)
66	Benningen am Neckar	Dengelberg	de:08118:598:0:1	48.946863	9.241526		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.241526 48.946863)
67	Benningen am Neckar	Dengelberg	de:08118:63057:0:1	48.946863	9.241526	bus	NO_MATCH					BB41	Benningen (N) Buchenweg		POINT(9.241526 48.946863)
68	Benningen am Neckar	Falkenstraße	de:08118:593:0:1	48.939016	9.234403		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.234403 48.939016)
69	Benningen am Neckar	Falkenstraße	de:08118:63052:0:1	48.939016	9.234403	bus	NO_MATCH					BB41	Benningen (N) Bewegungspark		POINT(9.234403 48.939016)
70	Benningen am Neckar	Feuerwehr	de:08118:7552:0:3	48.94812	9.237358	bus	NO_MATCH					BB41	Benningen (N) Kelter		POINT(9.237358 48.94812)
71	Benningen am Neckar	Feuerwehr	de:08118:7552:0:4	48.948126	9.237358		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.237358 48.948126)
72	Benningen am Neckar	Friedhof	de:08118:63063:0:1	48.945406	9.245075	bus	NO_MATCH					BB41	Benningen (N) Rathaus		POINT(9.245075 48.945406)
73	Benningen am Neckar	Gemeindehalle	de:08118:595:0:1	48.944132	9.234214		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.234214 48.944132)
74	Benningen am Neckar	Gemeindehalle	de:08118:63054:0:1	48.944261	9.234223	bus	NO_MATCH					BB41	Benn. (N) Kepler-/Gutenb.str.		POINT(9.234223 48.944261)
75	Benningen am Neckar	Hermannstraße	de:08118:63061:0:1	48.941884	9.23928	bus	NO_MATCH					BB41	Benningen (N) Be-Carré		POINT(9.23928 48.941884)
76	Benningen am Neckar	Hirschmann-Ring	de:08118:592:0:1	48.938927	9.236972		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.236972 48.938927)
77	Benningen am Neckar	Hirschmann-Ring	de:08118:63051:0:1	48.939057	9.23699	bus	NO_MATCH					BB41	Benningen (N) Falkenstraße		POINT(9.23699 48.939057)
78	Benningen am Neckar	Kath. Kirche	de:08118:596:0:1	48.942474	9.237628		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.237628 48.942474)
79	Benningen am Neckar	Kath. Kirche	de:08118:63055:0:1	48.942474	9.237628		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.237628 48.942474)
80	Benningen am Neckar	Kelter	de:08118:7553:2:3	48.947825	9.241957		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.241957 48.947825)
81	Benningen am Neckar	Kelter	de:08118:7553:2:4	48.94786	9.241931		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.241931 48.94786)
82	Benningen am Neckar	Kelter	de:08118:7553:2:5	48.947778	9.241823	bus	MATCHED	n9632098253	1.9	0.84	Kelter	BB41	Benningen (N) Marbacher Straße		LINESTRING(9.241823 48.947778,9.2418154 48.947762100000006)
83	Benningen am Neckar	Marbacher Straße	de:08118:600:0:1	48.946887	9.24538		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.24538 48.946887)
84	Benningen am Neckar	Marbacher Straße	de:08118:63059:0:1	48.947023	9.245389	bus	NO_MATCH					BB41	Benningen (N) Friedhof		POINT(9.245389 48.947023)
85	Benningen am Neckar	Rathaus	de:08118:1501:0:1	48.944574	9.243862	bus	NO_MATCH					BB41	Benningen (N)		POINT(9.243862 48.944574)
86	Benningen am Neckar	Rosenweg	de:08118:597:0:1	48.942692	9.240008		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.240008 48.942692)
87	Benningen am Neckar	Rosenweg	de:08118:63056:0:1	48.942692	9.240008		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.240008 48.942692)
88	Besigheim	A. -Schweitzer-Str.	de:08118:3468:0:3	48.996697	9.157291	bus	MATCHED	n570760201	1.5	0.71	Albert-Schweitzer-Straße	560	Besigheim Freibad/FitKom / Besigheim Fr.-Breining-Str.	Freibad/Fitkom / Friedrich-Breining-Straße	LINESTRING(9.157291 48.996697,9.1572914 48.9966839)
89	Besigheim	Auf dem Kies	de:08118:5715:1:3	49.000116	9.144095	bus	MATCHED	n1643271317	1.2	0.92	Auf dem Kies	560,574,N58	Besigheim Oberamteigasse / Besigheim Neusatz	Oberamteigasse / Neusatz	LINESTRING(9.144095 49.000116,9.1441023 49.000106800000005)
90	Besigheim	Auf dem Kies	de:08118:5715:1:4	49.000015	9.143978	bus	MATCHED	n2088409695	1.5	0.91	Auf dem Kies	560,574,574A,N58	Besigheim Jahnstraße / Bietigh. Kammgarnspinn. B27	Kammgarnspinnerei B27 / Jahnstraße	LINESTRING(9.143978 49.000015,9.143973500000001 49.0000018)
91	Besigheim	Besigheim	de:08118:5583:1:1	48.99767	9.13663	train	MATCHED	n3188690497	1.0	0.96	Besigheim	MEX12,MEX18,RB8,RE8	Walheim	Walheim (Württemberg)	LINESTRING(9.13663 48.99767,9.1366207 48.997676000000006)
92	Besigheim	Besigheim	de:08118:5583:2:2	48.997634	9.136495	train	MATCHED	n1238946077	1.2	0.94	Besigheim	MEX12,MEX18,RB8,RE18	Bietigheim	Bietigheim-Bissingen	LINESTRING(9.136495 48.997634,9.1364906 48.997623600000004)
93	Besigheim	Besigheim	de:08118:5583:3:1	48.99767	9.13707	bus	MATCHED	n9879026295	6.2	0.31	Bahnhof Bussteig 2	560,SEV18	Besigheim Kelterplatz / Bietigheim / Besigheim Enzplatz / Besigheim Jahnstraße	Kelterplatz	LINESTRING(9.13707 48.99767,9.1370897 48.997615800000005)
94	Besigheim	Besigheim	de:08118:5583:3:2	48.997652	9.136989	bus	MATCHED	n9879026294	6.8	0.3	Bahnhof Bussteig 1	568,568A,574,574A	Besigheim Neusatz / Besigheim Kelterplatz / Besigheim Jahnstraße / Besigheim Jahnstraße	Kelterplatz / Enzplatz	LINESTRING(9.136989 48.997652,9.137019500000001 48.9975941)
95	Besigheim	Besigheim	de:08118:5583:3:3	48.997381	9.137214	bus	MATCHED	n9879026297	8.7	0.28	Bahnhof Bussteig 3	459,464	Besigheim Kelterplatz	Kelterplatz	LINESTRING(9.137214 48.997381,9.137278 48.9973151)
96	Besigheim	Besigheim	de:08118:5583:3:4	48.997416	9.137295	bus	MATCHED	n9879026296	9.5	0.44	Bahnhof Bussteig 4	568	Besigheim Enzplatz	Enzplatz	LINESTRING(9.137295 48.997416,9.137340100000001 48.9973356)
97	Besigheim	Besigheim Anlegestelle	de:08118:7990	49.000681	9.149781		MATCHED_AMBIGUOUSLY	n1852880697	2.5	0.35	"Schiffsanleger ""Neckar Käpt'n"" Besigheim"				LINESTRING(9.149781 49.000681,9.149815700000001 49.0006818)
98	Besigheim	Besigheim Anlegestelle	de:08118:7990	49.000681	9.149781		MATCHED_AMBIGUOUSLY	n3890080158	58.5	0.09	Schiffsanleger Besigheim				LINESTRING(9.149781 49.000681,9.1490325 49.0008653)
99	Besigheim	Chausseebergstr.	de:08118:7087:0:3	48.991292	9.136486	bus	MATCHED	n3089175114	3.4	0.74	Chausseebergstraße	560	Besigheim Kath. Kirche	Katholische Kirche	LINESTRING(9.136486 48.991292,9.1365085 48.991265600000006)
100	Besigheim	Christofstraße	de:08118:5717	48.995801	9.148838		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.148838 48.995801)
101	Besigheim	Elserring	de:08118:3469:0:3	48.996674	9.160238	bus	MATCHED	n570760007	1.1	0.83	Elser-Ring	560	Besigheim A.-Schweitzer-Str.	Albert-Schweitzer-Straße	LINESTRING(9.160238 48.996674,9.1602514 48.996670200000004)
102	Besigheim	Elserring	de:08118:3469:0:4	48.996674	9.160238		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.160238 48.996674)
103	Besigheim	Enzplatz	de:08118:5563:0:3	48.99744	9.140071	bus	MATCHED	n2088422113	2.2	0.88	Enzplatz	560,568	Besigheim / Besigheim	Bahnhof Bussteig 2 / Bahnhof Bussteig 1	LINESTRING(9.140071 48.99744,9.140098 48.997432200000006)
104	Besigheim	Enzplatz	de:08118:5563:0:4	48.997234	9.139514	bus	MATCHED	n2088422911	3.8	0.83	Enzplatz	560,568	Besigheim Martinshaus / Besigheim Kirschhaldenweg / Besigheim Kath. Kirche	Martinshaus / Kirschhaldenweg	LINESTRING(9.139514 48.997234,9.139518 48.9972683)
105	Besigheim	Enzplatz	de:08118:5563:0:5	48.997275	9.139936		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.139936 48.997275)
106	Besigheim	Fr. -Breining-Str.	de:08118:5716:0:3	48.995601	9.155593	bus	MATCHED	n5139792217	3.2	0.63	Friedrich-Breining-Straße	560	Besigheim Elserring	Elser-Ring	LINESTRING(9.155593 48.995601,9.1556303 48.9955866)
107	Besigheim	Fr. -Breining-Str.	de:08118:5716:0:4	48.995542	9.155468	bus	MATCHED	n2419890176	1.5	0.68	Friedrich-Breining-Straße	560	Besigheim Ulrichstraße	Ulrichstraße	LINESTRING(9.155468 48.995542,9.1554572 48.995530200000005)
108	Besigheim	Freibad/FitKom	de:08118:6963:0:3	48.997104	9.153617	bus	MATCHED	n7842901448	0.9	0.86	Freibad/Fitkom	560	Besigheim Jahnstraße	Jahnstraße	LINESTRING(9.153617 48.997104,9.1536232 48.9971108)
109	Besigheim	Freibad/FitKom	de:08118:6963:0:4	48.996957	9.153707	bus	MATCHED	n570760274	2.3	0.81	Freibad/Fitkom	560	Besigheim Elserring	Elser-Ring	LINESTRING(9.153707 48.996957,9.153697000000001 48.996937200000005)
110	Besigheim	Freibad/FitKom	de:08118:6963:0:5	48.997234	9.152072		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.152072 48.997234)
111	Besigheim	Friedhof	de:08118:5718:0:3	48.988251	9.157372	bus	MATCHED	n2088433479	6.7	0.75	Friedhof	560	Besigheim Wasserturm	Wasserturm	LINESTRING(9.157372 48.988251,9.1572929 48.988220500000004)
112	Besigheim	Friedhof	de:08118:5718:0:4	48.988251	9.157372		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.157372 48.988251)
113	Besigheim	Hartweg	de:08118:5730:0:3	48.990738	9.155099	bus	MATCHED	n2088436223	1.7	0.9	Hartweg	560	Besigheim Paul-Gerhardt-Haus	Paul-Gerhardt-Haus	LINESTRING(9.155099 48.990738,9.1551079 48.990723900000006)
114	Besigheim	Hartweg	de:08118:5730:0:5	48.990597	9.153348	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					N58	Besigheim Paul-Gerhardt-Haus		POINT(9.153348 48.990597)
115	Besigheim	Heckenweg	de:08118:3473:0:4	48.992495	9.152907	bus	MATCHED	n5139792216	10.2	0.55	Heckenweg	560	Besigheim Friedhof / Besigheim Husarenhof		LINESTRING(9.152907 48.992495,9.1527747 48.992466900000004)
116	Besigheim	Husarenhof	de:08118:5719:0:3	48.980498	9.161693	bus	MATCHED	n1251759897	1.2	0.88	Husarenhof	560,N58	Besigheim Hartweg / Besigheim Friedhof		LINESTRING(9.161693 48.980498,9.1616771 48.9804972)
117	Besigheim	Husarenhof	de:08118:5719:0:4	48.980811	9.16128		MATCHED	n3680050325	1.7	0.82	Husarenhof			Friedhof	LINESTRING(9.16128 48.980811,9.1613019 48.9808068)
118	Besigheim	Jahnstraße	de:08118:5581:1:3	48.998235	9.147922	bus	MATCHED	n1920123529	2.0	0.89	Jahnstraße	459A,560,574,574A,N58	Besigheim / Besigheim / Besigheim Auf dem Kies / Walheim / Besigheim Neusatz	Auf dem Kies	LINESTRING(9.147922 48.998235,9.147928400000001 48.9982525)
119	Besigheim	Jahnstraße	de:08118:5581:1:4	48.998029	9.14856	bus	MATCHED	n1920124195	5.3	0.79	Jahnstraße	459A,560,568A,574,574A	Besigheim Freibad/FitKom / Besigheim Paul-Gerhardt-Haus	Freibad/Fitkom	LINESTRING(9.14856 48.998029,9.1485617 48.997981200000005)
120	Besigheim	Jahnstraße	de:08118:5581:1:5	48.9981	9.149835	bus	MATCHED	n8758190888	4.3	0.72	Jahnstraße	568A	Besigheim / Besigheim Neusatz / Besigheim Kirschhaldenweg		LINESTRING(9.149835 48.9981,9.1498405 48.998138100000006)
121	Besigheim	Kath. Kirche	de:08118:7085:0:3	48.99385	9.135417	bus	MATCHED	n3041036933	0.4	0.8	Katholische Kirche	560	Besigheim Schwalbenhälde	Schwalbenhälde	LINESTRING(9.135417 48.99385,9.135418600000001 48.993846600000005)
