	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
48	Ahorntal	Schweinsmühle	de:09472:23098:0:2	49.829474	11.382984	bus	MATCHED	n306372741	72.7	1.0	Schweinsmühle	394.5,396	Kirchahorn		LINESTRING(11.382984 49.829474,11.383913600000001 49.8292171)
49	Ahorntal	Schweinsmühle Abzw. Rabenst. 	de:09472:23099:0:1	49.829457	11.376525	bus	MATCHED	n6854551826	21.5	1.0	Schweinsmühle, Kreisstr./Abzw. Rabenstein	375,394.5,396	Langenloh (b. Waischenfeld)	Langenloh (b. Waischenfeld)	LINESTRING(11.376525 49.829457,11.376257200000001 49.8295431)
50	Ahorntal	Schweinsmühle Abzw. Rabenst. 	de:09472:23099:0:2	49.829474	11.376274	bus	MATCHED	n6854551827	14.4	1.0	Schweinsmühle, Kreisstr./Abzw. Rabenstein	394.5,396	Schweinsmühle		LINESTRING(11.376274 49.829474,11.376429600000002 49.8293929)
51	Ahorntal	Volsbach	de:09472:23103:0:1	49.866164	11.419743	bus	MATCHED	n11122123400	10.5	1.0	Volsbach	375,388,394.5,396	Körzendorf		LINESTRING(11.419743 49.866164,11.4198891 49.866163300000004)
52	Ahorntal	Volsbach	de:09472:23103:0:2	49.866228	11.419932	bus	MATCHED	n11178805075	18.5	0.41	Volsbach	388,394.5,396	Glashütten Altenheim / Eichig (b. Ahorntal) / Glashütten Siedlung / Glashütten Nord		LINESTRING(11.419932 49.866228,11.4197331 49.8661223)
53	Ahorntal	Vordergereuth	de:09472:23105:0:1	49.850487	11.443971	bus	MATCHED	n10978413447	7.1	1.0	Vordergereuth	375,388,394.5,396	Hintergereuth		LINESTRING(11.443971 49.850487,11.4440659 49.850506100000004)
54	Ahorntal	Vordergereuth	de:09472:23105:0:2	49.850586	11.443908	bus	MATCHED	n10978413446	44.5	1.0	Vordergereuth	388,396	Reizendorf / Abzw. Vordergereuth		LINESTRING(11.443908 49.850586,11.4432907 49.850610800000005)
55	Ahorntal	Weiher (b. Ahorntal)	de:09472:23108:0:1	49.840721	11.41041	bus	MATCHED	n8837899478	16.9	1.0	Weiher (b. Ahorntal)	388	Kirchahorn / Freiahorn Gasthaus Wiegärtner		LINESTRING(11.41041 49.840721,11.4101855 49.8406758)
56	Ahorntal	Weiher (b. Ahorntal)	de:09472:23108:0:2	49.840802	11.410293	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					388	Poppendorf (b. Ahorntal)		POINT(11.410293 49.840802)
57	Ahorntal	Weiher (b. Ahorntal) Ab Adlitz	de:09472:23109:0:1	49.839944	11.418342	bus	MATCHED	n8838004249	166.4	1.0	Weiher (b. Ahorntal) Ab Adlitz	375,394.5,396	Kirchahorn		LINESTRING(11.418342 49.839944,11.416305000000001 49.8392357)
58	Ahorntal	Weiher (b. Ahorntal) Ab Adlitz	de:09472:23109:0:2	49.839278	11.416527	bus	MATCHED	n8838004250	152.4	1.0	Weiher (b. Ahorntal) Ab Adlitz	394.5,396	Adlitz (b. Ahorntal) Gh. Popp / Freiahorn Gasthaus Wiegärtner		LINESTRING(11.416527 49.839278,11.418368000000001 49.8399555)
59	Ahorntal	Zauppenberg	de:09472:23107:0:1	49.819982	11.379633	bus	MATCHED	n8811104525	18.7	1.0	Zauppenberg	388	Neumühle (b. Ahorntal) / Pfaffenberg		LINESTRING(11.379633 49.819982,11.379647400000001 49.819814)
60	Ahorntal	Zauppenberg	de:09472:23107:0:2	49.819982	11.379633	bus	MATCHED	n8811104524	39.4	1.0	Zauppenberg	388	Pfaffenberg		LINESTRING(11.379633 49.819982,11.3797519 49.8196365)
61	Aufseß	Abzw. Heckenhof	de:09472:23121:0:1	49.882525	11.245057	bus	MATCHED	n6633320927	1.7	1.0	Heckenhof	230,399.2	Hochstahl / Kobelsberg	Hochstahl	LINESTRING(11.245057 49.882525,11.245046 49.882511900000004)
62	Aufseß	Abzw. Heckenhof	de:09472:23121:0:2	49.882629	11.245111	bus	MATCHED	n6633320932	18.1	1.0	Heckenhof	230,399.2	Aufseß Brücke / Aufseß Raiffeisenbank	Aufseß Brücke	LINESTRING(11.245111 49.882629,11.245311500000001 49.882530900000006)
63	Aufseß	Brücke	de:09472:23112:0:1	49.881274	11.229166	bus	MATCHED	n5528827426	39.4	1.0	Aufseß Brücke	230	Aufseß Raiffeisenbank / Abzw. Heckenhof	Heckenhof / Aufseß Raiffeisenbank	LINESTRING(11.229166 49.881274,11.2286336 49.881358000000006)
64	Aufseß	Brücke	de:09472:23112:0:2	49.88146	11.228752	bus	MATCHED	n5528823520	7.6	1.0	Aufseß Brücke	230	Abzw. Stücht	Abzweig Stücht	LINESTRING(11.228752 49.88146,11.2286509 49.8814785)
65	Aufseß	Heckenhofer Berg	de:09472:23113:0:1	49.881054	11.230989	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					231	Abzw. Heckenhof		POINT(11.230989 49.881054)
66	Aufseß	Heckenhofer Berg	de:09472:23113:0:2	49.881222	11.230774		MATCHED	n12877061589	3.6	0.69	Aufseß Heckenhofer Berg				LINESTRING(11.230774 49.881222,11.230822600000002 49.881213800000005)
67	Aufseß	Hochstahl	de:09472:23125:0:1	49.883127	11.268835	bus	MATCHED	n6633287207	3.4	0.83	Hochstahl	230,399.2	Zochenreuth	Zochenreuth	LINESTRING(11.268835 49.883127,11.2688144 49.8831548)
68	Aufseß	Hochstahl	de:09472:23125:0:2	49.883127	11.269024	bus	MATCHED	n6633287206	14.1	1.0	Hochstahl	230,399.2	Abzw. Heckenhof	Heckenhof	LINESTRING(11.269024 49.883127,11.269144800000001 49.883226400000005)
69	Aufseß	Kobelsberg	de:09472:23115:0:1	49.881251	11.295794	bus	MATCHED	n6665998106	27.0	1.0	Kobelsberg	231	Hochstahl / Breitenlesau		LINESTRING(11.295794 49.881251,11.296077700000001 49.881409700000006)
70	Aufseß	Kobelsberg	de:09472:23115:0:2	49.881379	11.295901		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.295901 49.881379)
71	Aufseß	Neuhaus (b. Aufseß) Brücke	de:09472:23128:0:1	49.910284	11.223857		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.223857 49.910284)
72	Aufseß	Neuhaus (b. Aufseß) Brücke	de:09472:23128:0:2	49.910255	11.223749	bus	MATCHED	n961780879	4.8	0.41	Neuhaus Hauptstraße	975	Drosendorf a.d. Aufseß / Neuhaus (b. Aufseß) Talstr.Süd	Drosendorf an der Aufseß	LINESTRING(11.223749 49.910255,11.2236869 49.9102381)
73	Aufseß	Neuhaus (b. Aufseß) Hauptstr. 	de:09472:23126:0:1	49.910179	11.224773	bus	MATCHED	n1293452958	20.9	1.0	Neuhaus Hauptstraße	230,399.2	Sachsendorf (b. Aufseß) / Neuhaus (b. Aufseß) Talstr.Süd	Neuhaus (bei Aufseß) Talstraße Süd	LINESTRING(11.224773 49.910179,11.224482100000001 49.9101876)
74	Aufseß	Neuhaus (b. Aufseß) Hauptstr. 	de:09472:23126:0:2	49.910203	11.224494	bus	MATCHED	n6581944383	45.7	1.0	Neuhaus Hauptstraße	230,399.2	Neuhaus (b. Aufseß) Brücke / Neuhaus (b. Aufseß) Talstr.Süd / Sachsendorf (b. Aufseß)	Neuhaus Hauptstraße / Sachsendorf	LINESTRING(11.224494 49.910203,11.2243142 49.9098088)
75	Aufseß	Neuhaus (b. Aufseß) Talstr. Süd	de:09472:23127:0:1	49.90613	11.221781	bus	MATCHED	n1293452867	5.3	1.0	Neuhaus (bei Aufseß) Talstraße Süd	230,399.2	Oberaufseß / Neuhaus (b. Aufseß) Hauptstr.	Neuhaus Hauptstraße	LINESTRING(11.221781 49.90613,11.2217125 49.906111800000005)
76	Aufseß	Neuhaus (b. Aufseß) Talstr. Süd	de:09472:23127:0:2	49.906159	11.221503	bus	MATCHED	n1293452951	1.9	1.0	Neuhaus (bei Aufseß) Talstraße Süd	230,399.2	Oberaufseß / Sachsendorf (b. Aufseß) / Neuhaus (b. Aufseß) Hauptstr.	Oberaufseß	LINESTRING(11.221503 49.906159,11.2214843 49.906147000000004)
77	Aufseß	Oberaufseß	de:09472:23116:0:1	49.894546	11.224027	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					230,399.2	Neuhaus (b. Aufseß) Talstr.Süd / Aufseß Raiffeisenbank		POINT(11.224027 49.894546)
78	Aufseß	Oberaufseß	de:09472:23116:0:2	49.894465	11.223884	bus	MATCHED	n1293453000	8.6	1.0	Oberaufseß	230,399.2	Aufseß Raiffeisenbank / Neuhaus (b. Aufseß) Talstr.Süd	Neuhaus (bei Aufseß) Talstraße Süd / Aufseß Raiffeisenbank	LINESTRING(11.223884 49.894465,11.2238255 49.8945322)
79	Aufseß	Raiffeisenbank	de:09472:23114:0:1	49.88572	11.22515	bus	MATCHED	n6578512932	0.5	1.0	Aufseß Raiffeisenbank	230,399.2	Abzw. Heckenhof / Reckendorf (b. Heiligenstadt) / Oberaufseß	Oberaufseß	LINESTRING(11.22515 49.88572,11.225144 49.885723000000006)
80	Aufseß	Raiffeisenbank	de:09472:23114:0:2	49.885737	11.224997	bus	MATCHED	n6578512931	2.9	1.0	Aufseß Raiffeisenbank	230,399.2	Oberaufseß / Aufseß Brücke	Aufseß Brücke	LINESTRING(11.224997 49.885737,11.224956200000001 49.885735100000005)
81	Aufseß	Sachsendorf (b. Aufseß)	de:09472:23117:0:1	49.913783	11.234232	bus	MATCHED	n961780498	1.3	1.0	Sachsendorf	230,399.2	Drosendorf a.d. Aufseß / Neuhaus (b. Aufseß) Hauptstr. / Hollfeld Spitalplatz	Hollfeld Spitalplatz / Neuhaus (bei Aufseß) Talstraße Süd / Neuhaus Hauptstraße	LINESTRING(11.234232 49.913783,11.2342293 49.9137945)
82	Aufseß	Sachsendorf (b. Aufseß)	de:09472:23117:0:2	49.914067	11.234609	bus	MATCHED	n961780799	3.5	1.0	Sachsendorf	230,399.2	Neuhaus (b. Aufseß) Hauptstr. / Hollfeld Spitalplatz / Hollfeld Spitalplatz	Neuhaus (bei Aufseß) Talstraße Süd	LINESTRING(11.234609 49.914067,11.234573600000001 49.914088)
83	Aufseß	Zochenreuth	de:09472:23129:0:1	49.870547	11.280765	bus	MATCHED_THOUGH_REVERSED_DIR	n6780660317	25.6	1.0	Zochenreuth	230,399.2	Kobelsberg / Breitenlesau	Hochstahl	LINESTRING(11.280765 49.870547,11.280527600000001 49.8707183)
84	Aufseß	Zochenreuth	de:09472:23129:0:2	49.870686	11.280828	bus	MATCHED_THOUGH_REVERSED_DIR	n6780660315	43.2	1.0	Zochenreuth	230,399.2	Hochstahl		LINESTRING(11.280828 49.870686,11.2802406 49.870769300000006)
85	Bad Berneck i. Fichtelgebirge	Abzw. Escherlich	de:09472:23015:0:1	50.028696	11.705776	bus	MATCHED	n2682502012	15.1	1.0	Abzw. Escherlich	329,394.1	Vorderröhrenhof Röhrenhof / Bischofsgrün Rathaus		LINESTRING(11.705776 50.028696,11.705576500000001 50.0286514)
86	Bad Berneck i. Fichtelgebirge	Abzw. Escherlich	de:09472:23015:0:2	50.028869	11.705803	bus	MATCHED	n2682502014	0.5	1.0	Abzw. Escherlich	329,394.1	Vorderröhrenhof		LINESTRING(11.705803 50.028869,11.705807700000001 50.028872)
87	Bad Berneck i. Fichtelgebirge	Abzw. Gesees/Blumenau	de:09472:23024:0:1	50.036325	11.655569	bus	MATCHED	n9431770525	16.6	0.43	Abzw. Gesees/Blumenau	330,367,394.1	Bad Berneck Siedlung		LINESTRING(11.655569 50.036325,11.6554097 50.03621690000001)
88	Bad Berneck i. Fichtelgebirge	Abzw. Gesees/Blumenau	de:09472:23024:0:2	50.036417	11.655353	bus	MATCHED	n259579881	1.6	0.84	Abzw. Gesees/Blumenau	330,367	Neudorf (b. Bad Berneck) / Benk (Kr BTLA)		LINESTRING(11.655353 50.036417,11.6553319 50.036413100000004)
89	Bad Berneck i. Fichtelgebirge	Bad Berneck Bahnhofstr. 	de:09472:23051:0:1	50.047061	11.670939	bus	MATCHED	n8739702914	20.6	1.0	Bahnhofstraße	330,367,394.1,395.1	Bad Berneck Hofer Str. (Markt) / Bad Berneck Hofer Str. (Markt)		LINESTRING(11.670939 50.047061,11.6710765 50.0472234)
90	Bad Berneck i. Fichtelgebirge	Bad Berneck Bahnhofstr. 	de:09472:23051:0:2	50.047078	11.670822	bus	MATCHED	n8739702913	1.6	1.0	Bahnhofstraße	367,394.1,395.1	Bad Berneck Busbahnhof / Bad Berneck Busbahnhof		LINESTRING(11.670822 50.047078,11.670817300000001 50.047092000000006)
91	Bad Berneck i. Fichtelgebirge	Bad Berneck Busbahnhof	de:09472:23055:0:1	50.043802	11.666474	bus	MATCHED	n480130068	3.9	1.0	Bad Berneck Busbahnhof	1338,1339,329,330,367,394.1,395.1	Bad Berneck Bahnhofstr. / Abzw. Gesees/Blumenau / Bad Berneck Maintalstr. / Birnstengel / Bad Berneck Siedlung / Gössenreuth		LINESTRING(11.666474 50.043802,11.6664256 50.04381720000001)
92	Bad Berneck i. Fichtelgebirge	Bad Berneck Busbahnhof	de:09472:23055:0:2	50.043831	11.666564	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					394.1,395.1	Goldmühl Gasthaus Gr. Baum		POINT(11.666564 50.043831)
93	Bad Berneck i. Fichtelgebirge	Bad Berneck Hofer Str. (Markt)	de:09472:23053:0:1	50.04942	11.675655	bus	MATCHED	n11122055743	23.4	1.0	Bad Berneck Hofer Str. (Markt)	330,367,394.1,395.1	Abzw. Stein (b. Gefrees) / Vorderröhrenhof / Hohenknoden		LINESTRING(11.675655 50.04942,11.6754171 50.049275300000005)
94	Bad Berneck i. Fichtelgebirge	Bad Berneck Hofer Str. (Markt)	de:09472:23053:0:2	50.049732	11.675062	bus	MATCHED	n11122055742	2.1	1.0	Bad Berneck Hofer Str. (Markt)	367,394.1,395.1	Bad Berneck Bahnhofstr.		LINESTRING(11.675062 50.049732,11.675043 50.049717900000005)
95	Bad Berneck i. Fichtelgebirge	Bad Berneck Maintalstr. 	de:09472:23057:0:1	50.036653	11.679527	bus	MATCHED	n8739739815	37.7	1.0	Maintalstraße	329,330,367	Goldmühl Abzw. Brandholz / Bad Berneck Busbahnhof		LINESTRING(11.679527 50.036653,11.6791864 50.036911700000005)
96	Bad Berneck i. Fichtelgebirge	Bad Berneck Maintalstr. 	de:09472:23057:0:2	50.037311	11.678763	bus	MATCHED	n2682442954	23.2	1.0	Maintalstraße	329,330	Goldmühl Bahnhof / Vorderröhrenhof		LINESTRING(11.678763 50.037311,11.678467900000001 50.037397500000004)
97	Bad Berneck i. Fichtelgebirge	Bad Berneck Siedlung	de:09472:23059:0:1	50.041638	11.662163	bus	MATCHED	n3719830666	60.1	1.0	Bad Berneck Siedlung	330,367,394.1	Bad Berneck Busbahnhof / Dressendorf		LINESTRING(11.662163 50.041638,11.6618651 50.0411328)
98	Bad Berneck i. Fichtelgebirge	Bad Berneck Siedlung	de:09472:23059:0:2	50.041621	11.661956	bus	MATCHED	n8748699930	8.5	1.0	Bad Berneck Siedlung	330,367	Abzw. Gesees/Blumenau		LINESTRING(11.661956 50.041621,11.661906700000001 50.04155170000001)
99	Bad Berneck i. Fichtelgebirge	Escherlich Ort	de:09472:23013:0:1	50.027178	11.709719		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.709719 50.027178)
