	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
45	Bad Orb	Lauzenstraße	de:06435:26830:1:1	50.229933	9.349221	bus	MATCHED	n675628146	6.6	0.76	Lauzenstraße	MKK84	Bad Orb An der Heppenmauer / Bad Orb Ludwigstraße	Am Schafstrieb / Ludwigstraße	LINESTRING(9.349221 50.229933,9.3491813 50.229879700000005)
46	Bad Orb	Leimbachstraße	de:06435:26841:1:1	50.226509	9.339877	bus	MATCHED	n652654362	13.4	0.64	Leimbachstraße	MKK84	Bad Orb Friedrichstal/Kasselberg	Friedrichstal/Kasselberg	LINESTRING(9.339877 50.226509,9.3399435 50.2266216)
47	Bad Orb	Lindenallee	de:06435:26803:1:1	50.217765	9.35087	bus	MATCHED	n652654337	5.1	0.79	Lindenallee	MKK85	Bad Orb Philosophenweg	Philosophenweg	LINESTRING(9.35087 50.217765,9.3508007 50.2177762)
48	Bad Orb	Ludwigstraße	de:06435:26832:1:1	50.231929	9.346447	bus	MATCHED	n2147921410	5.8	0.78	Ludwigstraße	MKK84	Bad Orb Geigershallenweg	Geigershallenweg	LINESTRING(9.346447 50.231929,9.346398500000001 50.231887400000005)
49	Bad Orb	Martinusstraße	de:06435:26838:1:1	50.232411	9.344362	bus	MATCHED	n2153322878	11.1	0.67	Martinusstraße	81,86,88S,MKK84	Bad Orb Busbahnhof / Bad Orb Austraße / Bad Orb Edeka / Bad Orb Busbahnhof	Edeka / Busbahnhof / Bad Orb Austraße	LINESTRING(9.344362 50.232411,9.3444544 50.232491100000004)
50	Bad Orb	Michaelstraße	de:06435:26910:1:1	50.231793	9.35122	bus	NO_MATCH					MKK84	Bad Orb Am Schafstrieb / Bad Orb Burgring / Bad Orb Ludwigstraße		POINT(9.35122 50.231793)
51	Bad Orb	Mittelweg	de:06435:26835:1:1	50.235413	9.338469	bus	MATCHED	n709985161	5.3	0.79	Mittelweg	MKK84	Bad Orb Martinusstraße / Bad Orb Lauzenstraße	Martinusstraße	LINESTRING(9.338469 50.235413,9.3384044 50.235389500000004)
52	Bad Orb	Naturbad	de:06435:26888:1:1	50.217575	9.358681		MATCHED	n13387464409	5.4	1.0	Naturbad			Wildpark	LINESTRING(9.358681 50.217575,9.3586424 50.2175336)
53	Bad Orb	Odenwaldstraße	de:06435:22667:1:1	50.233062	9.349104	bus	MATCHED	n675628161	7.8	0.73	Odenwaldstraße	MKK84	Bad Orb Ludwigstraße	Ludwigstraße	LINESTRING(9.349104 50.233062,9.3491362 50.232995200000005)
54	Bad Orb	Philosophenweg	de:06435:26804:1:1	50.216129	9.347775	bus	MATCHED	n700172704	1.7	0.9	Philosophenweg	MKK85	Bad Orb Dr.-Weinberg-Straße	Dr.-Weinberg-Straße	LINESTRING(9.347775 50.216129,9.347798300000001 50.2161337)
55	Bad Orb	Rathaus	de:06435:26544:1:1	50.227941	9.346427	bus	MATCHED	n2130931476	0.8	0.94	Rathaus	81,86,88S,MKK84	Bad Orb Hubertusstraße / Bad Orb Frankfurter Straße / Bad Orb Burgring	Hubertusstraße / Burgring / Frankfurter Straße	LINESTRING(9.346427 50.227941,9.3464381 50.227942000000006)
56	Bad Orb	Rotahornallee	de:06435:4584:1:1	50.219522	9.355311	bus	MATCHED	n654025455	15.8	0.61	Rotahornallee	MKK85	Bad Orb ALEA PARK	Alea Park	LINESTRING(9.355311 50.219522,9.355207700000001 50.219647300000005)
57	Bad Orb	Sachsenhäuser Straße	de:06435:26845:1:1	50.229216	9.339434	bus	MATCHED	n2150262466	7.6	0.73	Sachsenhäuser Straße	MKK84	Bad Orb Uferweg	Uferweg	LINESTRING(9.339434 50.229216,9.3393305 50.229199)
58	Bad Orb	Salinenplatz	de:06435:26545:1:1	50.224127	9.348731	bus	MATCHED	n652730442	0.8	0.94	Salinenplatz	86,87,MKK84,MKK85	Bad Orb Am Wendelinusbrunnen / Bad Orb Am Orbtal / Bad Orb Jahnstraße / Bad Orb Am Orbtal / Bad Orb Würzburger Straße / Bad Orb Am Wendelinusbrunnen	Bad Orb Würzburger Straße / Jahnstraße / Villbacher Straße / Am Orbtal / Am Wendelinusbrunnen / Bad Orb Am Wendelinusbrunnen	LINESTRING(9.348731 50.224127,9.3487258 50.224120600000006)
59	Bad Orb	Sälzerstraße	de:06435:26806:1:1	50.218801	9.347206	bus	MATCHED	n809923736	5.6	0.78	Sälzerstraße	MKK85	Bad Orb Bayernweg	Bayernweg	LINESTRING(9.347206 50.218801,9.3471282 50.218800900000005)
60	Bad Orb	Sängerheim	de:06435:26817:1:1	50.230683	9.358331	bus	NO_MATCH					MKK84	Bad Orb Lauzenberg		POINT(9.358331 50.230683)
61	Bad Orb	Toskana-Therme	de:06435:26809:1:1	50.220992	9.349389	bus	MATCHED	n2149156964	8.1	0.73	Toskana-Therme	86,87,MKK85	Bad Orb Salinenplatz	Salinenplatz	LINESTRING(9.349389 50.220992,9.349371000000001 50.220920500000005)
62	Bad Orb	Uferweg	de:06435:22804:1:1	50.231524	9.343291	bus	MATCHED	n693279058	3.9	0.83	Uferweg	81,86,88S,MKK84	Bad Orb Fuldaer Straße / Bad Orb Austraße / Bad Orb Edeka	Fuldaer Straße / Bad Orb Austraße / Edeka	LINESTRING(9.343291 50.231524,9.343284200000001 50.231489)
63	Bad Orb	Untertor	de:06435:22673:1:1	50.227642	9.349009	bus	MATCHED	n2150262468	6.4	0.76	Untertor	82S,83S,86,87	Bad Orb Busbahnhof / Bad Orb Busbahnhof / Bad Orb Burgring	Busbahnhof / Rathaus	LINESTRING(9.349009 50.227642,9.3489281 50.227667800000006)
64	Bad Orb	Villbacher Straße	de:06435:26800:1:1	50.219592	9.356054	bus	MATCHED	n648118647	4.5	0.81	Villbacher Straße	83S,87,88S,MKK85	Bad Orb Naturbad / Bad Orb ALEA PARK	Naturbad / Alea Park	LINESTRING(9.356054 50.219592,9.3560139 50.219623600000006)
65	Bad Orb	Villbacher Straße	de:06435:26800:2:2	50.219519	9.356249	bus	MATCHED	n648118645	2.7	0.8	Villbacher Straße	82S	Bad Orb Am Orbtal		LINESTRING(9.356249 50.219519,9.3562435 50.219542600000004)
66	Bad Orb	Von-Dalberg-Straße	de:06435:26810:1:1	50.220085	9.344441	bus	MATCHED	n652654344	2.0	0.71	Von-Dalbergs-Höhe	MKK85	Bad Orb Burgring / Bad Orb Salinenplatz	Konzerthalle	LINESTRING(9.344441 50.220085,9.344425600000001 50.220099700000006)
67	Bad Orb	Von-Dalbergs-Höhe	de:06435:26807:1:1	50.223111	9.345752	bus	MATCHED	n633487230	3.4	0.67	Von-Dalberg-Straße	MKK85	Bad Orb Konzerthalle	Salinenplatz	LINESTRING(9.345752 50.223111,9.345780600000001 50.223086800000004)
68	Bad Orb	Waldfrieden	de:06435:26546:1:1	50.208962	9.378341	bus	MATCHED	n692759420	2.0	0.89	Waldfrieden	83S,87,88S	Jossgrund-Lettgenbrunn Golfplatz	Villbach	LINESTRING(9.378341 50.208962,9.3783667 50.208954000000006)
69	Bad Orb	Waldfrieden	de:06435:26546:2:2	50.210785	9.373676	bus	MATCHED	n655298281	6.4	0.4	Wildpark	82S,87	Bad Orb Wildpark	Alea Park	LINESTRING(9.373676 50.210785,9.3737653 50.210777400000005)
70	Bad Orb	Wegscheide	de:06435:26550:1:1	50.209704	9.405095	bus	MATCHED	n868992000	28.3	0.5	Wegscheide	82S,86,88S	Bad Soden-Salmünster-Mernes Firma Lingenfelder / Jossgrund-Burgjoß Burgstraße	Burgstraße	LINESTRING(9.405095 50.209704,9.404715600000001 50.209628900000006)
71	Bad Orb	Wegscheide	de:06435:26550:2:2	50.209608	9.4041	bus	MATCHED	n717299735	3.8	0.83	Wegscheide	83S,86,88S	Bad Orb Würzburger Straße	Würzburger Straße	LINESTRING(9.4041 50.209608,9.4041526 50.209613600000004)
72	Bad Orb	Wemmstraße	de:06435:26816:1:1	50.229745	9.358035	bus	MATCHED	n734151553	4.0	0.82	Wemmstraße	MKK84	Bad Orb Lauzenstraße / Bad Orb Sängerheim	An der Heppenmauer	LINESTRING(9.358035 50.229745,9.357987900000001 50.2297248)
73	Bad Orb	Wildpark	de:06435:26891:1:1	50.208962	9.378341		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.378341 50.208962)
74	Bad Orb	Wildpark	de:06435:26891:2:2	50.208501	9.379402		MATCHED	n11512510698	6.9	0.32	Waldfrieden			Wildpark	LINESTRING(9.379402 50.208501,9.3794977 50.2084952)
75	Bad Orb	Wildpark Orbgrund	de:06435:22672	50.210686	9.373746		MATCHED	n11512510696	46.4	0.11	Wildpark			Waldfrieden	LINESTRING(9.373746 50.210686,9.373167500000001 50.2108756)
76	Bad Orb	Wächtersbacher Weg	de:06435:22805:1:1	50.237375	9.331755	bus	MATCHED	n710703373	0.4	0.95	Wächtersbacher Weg	MKK84	Bad Orb Fuldaer Straße	Am Langen Acker	LINESTRING(9.331755 50.237375,9.3317534 50.2373787)
77	Bad Orb	Würzburger Straße	de:06435:26821:1:1	50.217082	9.36234	bus	MATCHED	n2149156972	2.3	0.81	Würzburger Straße	82S,83S,86,88S,MKK85	Bad Orb Am Wintersberg / Bad Orb Am Orbtal / Bad Orb Wegscheide / Bad Orb Am Orbtal	Am Wintersberg / Wegscheide	LINESTRING(9.36234 50.217082,9.362308500000001 50.2170852)
78	Bad Soden-Salmünster	Ahl Kirche	de:06435:15791:1:1	50.292977	9.396676	bus	MATCHED	n3104109795	2.3	0.72	Kirche	90	Bad Soden-Salmünster-Salmünster Schlüchterner Str.	Schlüchterner Straße	LINESTRING(9.396676 50.292977,9.396644100000001 50.2929771)
79	Bad Soden-Salmünster	Ahl Kirche	de:06435:15791:2:2	50.292842	9.396605	bus	MATCHED	n3104109794	0.6	0.77	Kirche	89,90	Steinau an der Straße Alte Bahnhofstraße	Alte Bahnhofstraße	LINESTRING(9.396605 50.292842,9.3966139 50.292841800000005)
80	Bad Soden-Salmünster	Ahl Schule	de:06435:22869:1:1	50.29381	9.394774		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.394774 50.29381)
81	Bad Soden-Salmünster	Ahl Wasserwerk-ARDEAS Seenwelt	de:06435:26935:1:1	50.299984	9.404317		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.404317 50.299984)
82	Bad Soden-Salmünster	Alsberg Birkenhainer Straße	de:06435:22731:1:1	50.268929	9.429325		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.429325 50.268929)
83	Bad Soden-Salmünster	Alsberg Birkenhainer Straße	de:06435:22731:2:2	50.268481	9.428942	bus	MATCHED	n3404311196	3.5	0.58	Birkenhainer Straße	94	Bad Soden-Salmünster-Hausen Forstamt / Bad Soden-Salmünster-Mernes Firma Lingenfelder	Firma Lingenfelder / Forsthaus	LINESTRING(9.428942 50.268481,9.428892600000001 50.2684804)
84	Bad Soden-Salmünster	Bad Soden Badestraße	de:06435:17487:1:1	50.287958	9.368772	bus	MATCHED	n565356687	3.2	0.57	Badestraße	74,74A,86,89,95,99	Bad Soden-Salmünster-Salmünster Obertor / Bad Soden-Salmünster-Bad Soden Schweizerhaus / Bad Soden-Salmünster-Bad Soden Sprudelallee	Obertor	LINESTRING(9.368772 50.287958,9.3687457 50.2879816)
85	Bad Soden-Salmünster	Bad Soden Badestraße	de:06435:17487:2:2	50.288128	9.368886	bus	MATCHED	n565356686	3.9	0.69	Badestraße	74,74A,86,89,95,99	Bad Soden-Salmünster-Salmünster Obertor / Bad Soden-Salmünster-Bad Soden Schweizerhaus	Schweizerhaus / Sprudelallee	LINESTRING(9.368886 50.288128,9.3688415 50.288148)
86	Bad Soden-Salmünster	Bad Soden Freibad	de:06435:26967:1:1	50.282598	9.359201		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.359201 50.282598)
87	Bad Soden-Salmünster	Bad Soden Freibad	de:06435:26967:2:2	50.282583	9.359241	bus	MATCHED	n12629717597	2.7	0.52	Freibad	86	Bad Soden-Salmünster-Bad Soden Salztalklinik	Kurpark	LINESTRING(9.359241 50.282583,9.359271000000001 50.2825974)
88	Bad Soden-Salmünster	Bad Soden Kurpark	de:06435:26965:1:1	50.288249	9.359555	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					86	Bad Soden-Salmünster-Bad Soden Salztalklinik		POINT(9.359555 50.288249)
89	Bad Soden-Salmünster	Bad Soden Kurpark	de:06435:26965:2:2	50.288307	9.359673	bus	MATCHED	n12614349553	2.6	0.43	Kurpark	86	Bad Soden-Salmünster-Bad Soden Spessarttherme	Spessart Therme / Salztalklinik	LINESTRING(9.359673 50.288307,9.3596369 50.2883122)
90	Bad Soden-Salmünster	Bad Soden Salztalklinik	de:06435:26966:1:1	50.284084	9.359182	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					86	Bad Soden-Salmünster-Bad Soden Freibad		POINT(9.359182 50.284084)
91	Bad Soden-Salmünster	Bad Soden Salztalklinik	de:06435:26966:2:2	50.284168	9.359222	bus	MATCHED	n12614349555	10.1	0.37	Salztalklinik	86	Bad Soden-Salmünster-Bad Soden Kurpark	Freibad	LINESTRING(9.359222 50.284168,9.359087 50.284196)
92	Bad Soden-Salmünster	Bad Soden Schweizerhaus	de:06435:15831:1:1	50.293703	9.365884	bus	MATCHED_THOUGH_REVERSED_DIR	n7217313988	3.4	0.45	Schweizerhaus	74,74A,89,95,99	Bad Soden-Salmünster-Romsthal Dorfbrunnen / Bad Soden-Salmünster-Romsthal Feuerwehr	Badestraße	LINESTRING(9.365884 50.293703,9.3658555 50.2936781)
93	Bad Soden-Salmünster	Bad Soden Schweizerhaus	de:06435:15831:2:2	50.29409	9.365774	bus	MATCHED_THOUGH_REVERSED_DIR	n5687525172	2.9	0.47	Schweizerhaus	74,74A,89,95,99	Bad Soden-Salmünster-Bad Soden Badestraße / Bad Soden-Salmünster-Bad Soden Badestraße	Dorfbrunnen	LINESTRING(9.365774 50.29409,9.3657348 50.294097900000004)
94	Bad Soden-Salmünster	Bad Soden Spessarttherme	de:06435:26744:1:1	50.289246	9.361056	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					86	Bad Soden-Salmünster-Bad Soden Sprudelallee		POINT(9.361056 50.289246)
95	Bad Soden-Salmünster	Bad Soden Spessarttherme	de:06435:26744:2:2	50.28926	9.360836	bus	MATCHED	n12614220048	8.6	0.42	Spessart Therme	86	Bad Soden-Salmünster-Bad Soden Kurpark	Kurpark / Sprudelallee	LINESTRING(9.360836 50.28926,9.3608977 50.2891934)
96	Bad Soden-Salmünster	Bad Soden Sprudelallee	de:06435:26964:1:1	50.29164	9.36251	bus	MATCHED	n12614336057	3.9	0.53	Sprudelallee	86	Bad Soden-Salmünster-Bad Soden Badestraße	Spessart Therme / Badestraße	LINESTRING(9.36251 50.29164,9.3625592 50.291624600000006)
97	Bad Soden-Salmünster	Bad Soden Sprudelallee	de:06435:26964:2:2	50.291669	9.362441	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					86	Bad Soden-Salmünster-Bad Soden Spessarttherme		POINT(9.362441 50.291669)
