	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
14	Albstadt	Ebingen Beethovenstraße	de:08417:30173:0:1	48.2198	9.013714	bus	MATCHED	n5860674369	75.6	0.13	Beethovenstraße	77	Ebingen Brucknerweg		LINESTRING(9.013714 48.2198,9.0132021 48.220387800000005)
15	Albstadt	Ebingen Beethovenstraße	de:08417:30173:0:2	48.219854	9.013669	bus	MATCHED	n5860674370	59.5	0.15	Beethovenstraße	76	Ebingen Raidental		LINESTRING(9.013669 48.219854,9.01314 48.220256000000006)
16	Albstadt	Ebingen Bitzer Gasse	de:08417:30176:0:1	48.2089	9.035381	bus	MATCHED	n5857162576	6.5	0.48	Bitzer Gasse	73,78	Ebingen Gymnasium / Ebingen Busbahnhof / Ebingen Bürgerturm		LINESTRING(9.035381 48.2089,9.0354091 48.208955800000005)
17	Albstadt	Ebingen Bitzer Gasse	de:08417:30176:0:2	48.208918	9.035264	bus	MATCHED	n5857162577	6.8	0.47	Bitzer Gasse	73,79	Ebingen Fr.-Haux-Str. 3		LINESTRING(9.035264 48.208918,9.0352373 48.2088593)
18	Albstadt	Ebingen Brucknerweg	de:08417:30178:0:1	48.218029	9.016076	bus	MATCHED	n5860674368	7.7	0.33	Brucknerstraße	77	Ebingen Hörnaitenstraße 29		LINESTRING(9.016076 48.218029,9.0160067 48.2179772)
19	Albstadt	Ebingen Brucknerweg	de:08417:30178:0:2	48.218047	9.016157	bus	MATCHED	n5860674367	9.1	0.31	Brucknerstraße	76	Ebingen Beethovenstraße		LINESTRING(9.016157 48.218047,9.0160794 48.218110800000005)
20	Albstadt	Ebingen Busbahnhof	de:08417:30179:1:1	48.210271	9.029281	bus	MATCHED_THOUGH_NAMES_DIFFER	n7551890925	40.3	1.0	Steig 1	7421,7422,7425			LINESTRING(9.029281 48.210271,9.0287973 48.210435800000006)
21	Albstadt	Ebingen Busbahnhof	de:08417:30179:1:14	48.210295	9.03009	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.03009 48.210295)
22	Albstadt	Ebingen Busbahnhof	de:08417:30179:1:2	48.210259	9.029434	bus	MATCHED_THOUGH_NAMES_DIFFER	n7551890926	15.3	1.0	Steig 2				LINESTRING(9.029434 48.210259,9.0292449 48.2103127)
23	Albstadt	Ebingen Busbahnhof	de:08417:30179:1:3	48.210241	9.029659	bus	MATCHED_THOUGH_NAMES_DIFFER	n7551890927	8.8	1.0	Steig 3				LINESTRING(9.029659 48.210241,9.029547 48.2102657)
24	Albstadt	Ebingen Busbahnhof	de:08417:30179:1:4	48.210313	9.029829	bus	MATCHED_THOUGH_NAMES_DIFFER	w807564806	22.2	1.0	Steig 4	71,72	Ebingen Bürgerturm		LINESTRING(9.029829 48.210313,9.029534525914487 48.21034631010519)
25	Albstadt	Ebingen Busbahnhof	de:08417:30179:1:5	48.210235	9.029829	bus	MATCHED_THOUGH_NAMES_DIFFER	n7551890928	6.7	1.0	Steig 5	42,43,44,45 AST	Ebingen Gymnasium / Ebingen Bürgerturm / Ebingen Bürgerturm		LINESTRING(9.029829 48.210235,9.0297414 48.210250200000004)
26	Albstadt	Ebingen Busbahnhof	de:08417:30179:1:6	48.210295	9.03009	bus	MATCHED_THOUGH_NAMES_DIFFER	w807564807	19.4	1.0	Steig 6	73,74,75,76,77,79	Ebingen Bürgerturm / Ebingen Bitzer Gasse / Ebingen Bürgerturm		LINESTRING(9.03009 48.210295,9.029832291502043 48.21032493262651)
27	Albstadt	Ebingen Busbahnhof	de:08417:30179:1:7	48.210217	9.03009	bus	MATCHED_THOUGH_NAMES_DIFFER	n7551890922	7.4	1.0	Steig 7	45,48	Ebingen Martinskirche / Ebingen Realschule / Ebingen Bürgerturm		LINESTRING(9.03009 48.210217,9.0299923 48.2102304)
28	Albstadt	Ebingen Busbahnhof	de:08417:30179:1:Aus	48.210289	9.03018	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					42,44,45,45 AST,48,71,72,73,74,75,76,77,79	Ebingen Realschule / Ebingen Gymnasium / Ebingen Bürgerturm / Ebingen Tropicana		POINT(9.03018 48.210289)
29	Albstadt	Ebingen Busbahnhof	de:08417:30179:1:Ein	48.210223	9.029955		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.029955 48.210223)
30	Albstadt	Ebingen Busbahnhof	de:08417:30179:2:10	48.210259	9.03044	bus	MATCHED_THOUGH_NAMES_DIFFER	w807564808	6.4	1.0	Steig 10	7422	Winterlingen Edeka / Ebingen Sigmaringer Str.	Ebingen, Sigmaringer Straße	LINESTRING(9.03044 48.210259,9.03036514329994 48.21028758152219)
31	Albstadt	Ebingen Busbahnhof	de:08417:30179:2:11	48.210187	9.030467	bus	MATCHED_THOUGH_NAMES_DIFFER	n7551890924	5.0	1.0	Steig 11	7421	Ebingen Badkap / Ebingen Schmiechastraße / Ebingen Realschule / Ebingen Kellenburg		LINESTRING(9.030467 48.210187,9.030533700000001 48.210189400000004)
32	Albstadt	Ebingen Busbahnhof	de:08417:30179:2:12	48.210241	9.030692	bus	MATCHED_THOUGH_NAMES_DIFFER	w807564810	5.3	1.0	Steig 12	314,7425	Ebingen Alb Center / Ebingen Realschule / Ebingen Sigmaringer Str.	Ebingen Alb-Center	LINESTRING(9.030692 48.210241,9.030635219130119 48.210269304291415)
33	Albstadt	Ebingen Busbahnhof	de:08417:30179:2:13	48.210169	9.030764	bus	MATCHED_THOUGH_NAMES_DIFFER	n5642358750	0.7	1.0	Steig 13	3,6	Ebingen Schmiechastraße		LINESTRING(9.030764 48.210169,9.0307556 48.210171900000006)
34	Albstadt	Ebingen Busbahnhof	de:08417:30179:2:8	48.210277	9.030305	bus	MATCHED_THOUGH_NAMES_DIFFER	w807564809	14.6	1.0	Steig 8	73	Ebingen Friedrich-List-Str. / Ebingen Bürgerturm		LINESTRING(9.030305 48.210277,9.030113675131096 48.21030518148126)
35	Albstadt	Ebingen Busbahnhof	de:08417:30179:2:9	48.210199	9.030314	bus	MATCHED_THOUGH_NAMES_DIFFER	n7551890923	3.7	1.0	Steig 9	361,362,363,A1,A4	Ebingen Groz-Beckert / Ebingen Gymnasium / Ebingen Alb Center / Ebingen Kellenburg / Ebingen Bürgerturm	Ebingen Groz-Beckert / Ebingen Alb-Center	LINESTRING(9.030314 48.210199,9.0302668 48.2102087)
36	Albstadt	Ebingen Busbahnhof	de:08417:30179:3:1	48.209894	9.027089	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					3,6	Ebingen Groz-Beckert		POINT(9.027089 48.209894)
37	Albstadt	Ebingen Bürgerturm	de:08417:30180:0:1	48.212402	9.027907	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					74,75,76,77	Ebingen Kientenstraße / Ebingen Martinskirche		POINT(9.027907 48.212402)
38	Albstadt	Ebingen Bürgerturm	de:08417:30180:0:2	48.212564	9.027988	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					43,45,45 AST,71,72,7421,7422,7425,A4	Ebingen Busbahnhof / Ebingen Busbahnhof / Ebingen Martinskirche / Ebingen Busbahnhof / Ebingen Busbahnhof / Ebingen Sigmaringer Str.		POINT(9.027988 48.212564)
39	Albstadt	Ebingen Bürgerturm	de:08417:30180:0:3	48.212761	9.028096	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					42,43,44	Truchtelfingen Rathausplatz / Ebingen Albstadion / Ebingen Schmiechastraße		POINT(9.028096 48.212761)
40	Albstadt	Ebingen Bürgerturm	de:08417:30180:0:4	48.212642	9.028033	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					73,78,79	Ebingen Busbahnhof / Ebingen Realschule / Ebingen Bitzer Gasse		POINT(9.028033 48.212642)
41	Albstadt	Ebingen Bürgerturm	de:08417:30180:0:Aus	48.212474	9.027952	bus	MATCHED	n5856392355	19.6	0.57	Ebingen, Bürgerturm	42,44,71,72,73,74,75,76,77,78,79	Ebingen Busbahnhof / Ebingen Realschule / Ebingen Gymnasium	Steig 1	LINESTRING(9.027952 48.212474,9.027738900000001 48.2123707)
42	Albstadt	Ebingen Bürgerturm	de:08417:30180:0:Ein	48.212516	9.027961		MATCHED	n5856990746	4.0	0.45	Bürgerturm				LINESTRING(9.027961 48.212516,9.027907 48.2125153)
43	Albstadt	Ebingen C. -Landenb. -Str. 27	de:08417:30420:0:1	48.216502	9.031806	bus	MATCHED	n5856990759	102.5	0.06	Christian-Landenberger-Straße 27	79	Ebingen C.-Landenb.-Str. 56		LINESTRING(9.031806 48.216502,9.0318187 48.217424400000006)
44	Albstadt	Ebingen C. -Landenb. -Str. 27	de:08417:30420:0:2	48.216443	9.031797	bus	MATCHED	n5856990760	123.2	0.06	Christian-Landenberger-Straße 27	78	Ebingen Schloßbergstraße		LINESTRING(9.031797 48.216443,9.031924100000001 48.217547800000006)
45	Albstadt	Ebingen C. -Landenb. -Str. 56	de:08417:30419:0:1	48.218621	9.032012	bus	MATCHED	n5856990757	120.6	0.06	Christian-Landenberger-Straße 56	79	Ebingen C.-Landenb.-Str. 70		LINESTRING(9.032012 48.218621,9.0321859 48.219700200000005)
46	Albstadt	Ebingen C. -Landenb. -Str. 56	de:08417:30419:0:2	48.218603	9.031994	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					78	Ebingen C.-Landenb.-Str. 27		POINT(9.031994 48.218603)
47	Albstadt	Ebingen C. -Landenb. -Str. 70	de:08417:30418:0:1	48.220632	9.032309	bus	MATCHED	n5856990753	86.0	0.07	Christian-Landenberger-Straße 70	79	Ebingen Konradin-Kreutzer-Str.		LINESTRING(9.032309 48.220632,9.0321881 48.221401900000004)
48	Albstadt	Ebingen C. -Landenb. -Str. 70	de:08417:30418:0:2	48.220513	9.032282	bus	MATCHED	n5856990756	71.1	0.07	Christian-Landenberger-Straße 56	78	Ebingen C.-Landenb.-Str. 56		LINESTRING(9.032282 48.220513,9.032314900000001 48.2198739)
49	Albstadt	Ebingen City Haus	de:08417:30160:0:0	48.2116	9.027332		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.027332 48.2116)
50	Albstadt	Ebingen Eichamt	de:08417:30185:0:1	48.211881	9.014558	bus	MATCHED	n5856392366	7.5	0.73	Ebingen Eichamt	314,361,362,363,45,45 AST,71,74,75,76	Ebingen Schillerstr. 35 / Ebingen Karlsbrücke	Ebingen Karlsbrücke	LINESTRING(9.014558 48.211881,9.014652100000001 48.2118565)
51	Albstadt	Ebingen Eisenbahnunterführung	de:08417:30186:0:1	48.206913	9.042487	bus	MATCHED	n833773512	22.7	0.35	Eisenbahnunterführung	73	Ebingen Fr.-Haux-Str. 3		LINESTRING(9.042487 48.206913,9.0427777 48.20684970000001)
52	Albstadt	Ebingen Eisplatz	de:08417:30161:0:1	48.217861	9.026595		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.026595 48.217861)
53	Albstadt	Ebingen Eisplatz	de:08417:30161:0:2	48.217987	9.026658		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.026658 48.217987)
54	Albstadt	Ebingen Flandernstr. 	de:08417:30408:0:1	48.205607	9.046152	bus	MATCHED	n833773542	10.5	0.32	Flandernstraße	73	Ebingen Eisenbahnunterführung		LINESTRING(9.046152 48.205607,9.046291 48.205592200000005)
55	Albstadt	Ebingen Fr. -Haux-Str. 23	de:08417:30423:0:1	48.208409	9.041445	bus	MATCHED	n5857162572	9.0	0.22	Friedrich-Haux-Straße 23	78	Ebingen Fr.-Haux-Str. 3		LINESTRING(9.041445 48.208409,9.0415571 48.208440700000004)
56	Albstadt	Ebingen Fr. -Haux-Str. 3	de:08417:30424:0:1	48.208691	9.038264	bus	MATCHED	n888681244	9.4	0.21	Friedrich-Haux-Straße 3	73,78	Ebingen Bitzer Gasse		LINESTRING(9.038264 48.208691,9.0383899 48.2086886)
57	Albstadt	Ebingen Fr. -Haux-Str. 3	de:08417:30424:0:2	48.208655	9.0383	bus	MATCHED	n5857162573	6.9	0.24	Friedrich-Haux-Straße 3	73,79	Ebingen Fr.-Haux-Str. 34 / Ebingen Friedrich-List-Str.		LINESTRING(9.0383 48.208655,9.038315800000001 48.208594100000006)
58	Albstadt	Ebingen Fr. -Haux-Str. 34	de:08417:30494:0:1	48.208822	9.043304	bus	MATCHED	n5856990772	6.9	0.25	Friedrich-Haux-Straße 34	79	Ebingen Justus-von-Liebig-Weg		LINESTRING(9.043304 48.208822,9.0433654 48.2087755)
59	Albstadt	Ebingen Friedenskirche	de:08417:30165:0:1	48.211037	9.005431	bus	MATCHED	n5860794978	4.5	0.54	Friedenskirche	75	Ebingen West		LINESTRING(9.005431 48.211037,9.005413 48.2110756)
60	Albstadt	Ebingen Friedenskirche	de:08417:30165:0:4	48.211025	9.005458	bus	MATCHED	n5860794977	11.4	0.4	Friedenskirche	74	Ebingen Kientenstraße		LINESTRING(9.005458 48.211025,9.005320900000001 48.2109788)
61	Albstadt	Ebingen Friedhof	de:08417:30235:0:1	48.208188	9.017927	bus	MATCHED	n5856841219	6.9	0.42	Friedhof	71	Ebingen Steinmeyer		LINESTRING(9.017927 48.208188,9.017848 48.2082205)
62	Albstadt	Ebingen Friedhof	de:08417:30235:0:2	48.208164	9.018214	bus	MATCHED	n5856841218	10.9	0.35	Friedhof	72	Ebingen Busbahnhof		LINESTRING(9.018214 48.208164,9.0182547 48.2080701)
63	Albstadt	Ebingen Friedrich-List-Str. 	de:08417:30407:0:1	48.20802	9.042451	bus	MATCHED	n5859260675	19.5	0.25	Friedrich-List-Straße	73	Ebingen Thomaskirche		LINESTRING(9.042451 48.20802,9.0421928 48.2080495)
64	Albstadt	Ebingen Galthaus	de:08417:30113:0:1	48.225815	9.071852	bus	MATCHED	n832118109	24.2	0.35	Ebingen, Galthaus	7421	Ebingen Süßer Grund / Bitz Lisztstraße / Bitz Harthauser Str.	Ebingen, Süßer Grund	LINESTRING(9.071852 48.225815,9.0720449 48.2259905)
65	Albstadt	Ebingen Galthaus	de:08417:30113:0:2	48.225055	9.07143	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7421	Ebingen Süßer Grund / Bitz Lisztstraße		POINT(9.07143 48.225055)
66	Albstadt	Ebingen Gewerbegebiet Ost	de:08417:30233:0:1	48.203123	9.048829	bus	MATCHED	n12323365473	3.7	0.73	Ebingen, Gewerbegebiet Ost	7422,7425	Straßberg Böttcher / Ebingen Sigmaringer Str.	Ebingen, Sigmaringer Straße	LINESTRING(9.048829 48.203123,9.0487795 48.203117000000006)
67	Albstadt	Ebingen Gewerbegebiet Ost	de:08417:30233:0:2	48.203141	9.04864	bus	MATCHED	n12323365474	10.8	0.52	Ebingen, Gewerbegebiet Ost	7422,7425	Straßberg Böttcher / Ebingen Sigmaringer Str.	Straßberg, Böttcher	LINESTRING(9.04864 48.203141,9.0487298 48.2030642)
68	Albstadt	Ebingen Grimmelshausenstraße	de:08417:30190:0:1	48.214743	8.990842	bus	MATCHED	n5860795587	4.7	0.56	Grimmelshausenstraße	74	Ebingen Keltenstraße		LINESTRING(8.990842 48.214743,8.990832600000001 48.2147013)
69	Albstadt	Ebingen Grimmelshausenstraße	de:08417:30190:0:2	48.214743	8.990887	bus	MATCHED	n5860795586	5.6	0.54	Grimmelshausenstraße	75	Ebingen J.-P.-Hebel-Str.		LINESTRING(8.990887 48.214743,8.990853900000001 48.214787900000005)
70	Albstadt	Ebingen Groz-Beckert	de:08417:37620:1:Bf	48.209984	9.026739	bus	MATCHED	n255097742	2.1	1.0	Ebingen Groz-Beckert/ Bahnhof	6	Ebingen Schmiechastraße		LINESTRING(9.026739 48.209984,9.0267163 48.2099945)
71	Albstadt	Ebingen Groz-Beckert	de:08417:37620:2:GB	48.210223	9.022984	bus	MATCHED	n5865528797	17.8	0.42	Ebingen Groz-Beckert	3,361,362,363,6	Ebingen Schatten / Ebingen Busbahnhof / Ebingen Busbahnhof		LINESTRING(9.022984 48.210223,9.0227511 48.2101873)
72	Albstadt	Ebingen Gymnasium	de:08417:37617:0:N	48.223487	9.0277	bus	MATCHED	n838141147	61.7	0.29	Gymnasium	7421,7422,7425	Ebingen Bürgerturm / Ebingen Bürgerturm / Ebingen Busbahnhof / Truchtelfingen J.-Brahms-Str. / Ebingen Schmiechastraße / Ebingen Busbahnhof / Ebingen Bürgerturm	Ebingen, Bürgerturm	LINESTRING(9.0277 48.223487,9.0282406 48.2230659)
73	Albstadt	Ebingen Gymnasium	de:08417:37617:0:S	48.222625	9.028105	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7421,7422,7425	Ebingen Busbahnhof / Ebingen Bürgerturm / Ebingen Busbahnhof / Ebingen Bürgerturm / Ebingen Busbahnhof / Ebingen Busbahnhof / Ebingen Busbahnhof / Ebingen Realschule / Ebingen Alb Center / Ebingen Schmiechastraße / Ebingen Busbahnhof / Ebingen Süßer Grund / Ebingen Gymnasiumstraße / Lautlingen E. Kornblumenstr. / Ebingen Bürgerturm		POINT(9.028105 48.222625)
74	Albstadt	Ebingen Gymnasiumstraße	de:08417:30193:0:1	48.223218	9.030422	bus	MATCHED	n5856990749	4.8	0.55	Gymnasiumstraße	78	Ebingen Konradin-Kreutzer-Str.		LINESTRING(9.030422 48.223218,9.030486100000001 48.2232204)
75	Albstadt	Ebingen Gymnasiumstraße	de:08417:30193:0:2	48.223182	9.030395	bus	MATCHED	n5856990748	20.3	0.31	Gymnasiumstraße	79	Ebingen Gymnasium / Ebingen Bürgerturm		LINESTRING(9.030395 48.223182,9.0303705 48.223363600000006)
76	Albstadt	Ebingen Hennenbühl	de:08417:30194:0:1	48.20975	8.992019	bus	MATCHED	n5856841231	13.1	0.35	Hennenbühl	71,72	Ebingen Im Weiherwuhr		LINESTRING(8.992019 48.20975,8.9921801 48.2097976)
77	Albstadt	Ebingen Hennenbühl	de:08417:30194:0:2	48.209762	8.991777	bus	MATCHED	n5856841233	17.3	0.3	Hennenbühl	71,72	Ebingen Lerchenbrücke / Ebingen Riedstr./Lerchenstr.		LINESTRING(8.991777 48.209762,8.9915448 48.209754200000006)
78	Albstadt	Ebingen Hubertusstraße	de:08417:30196:0:1	48.220908	9.02231	bus	MATCHED	n5860674363	8.2	0.42	Hubertusstraße	77	Ebingen Klarastr. 61		LINESTRING(9.02231 48.220908,9.0222165 48.2208686)
79	Albstadt	Ebingen Hubertusstraße	de:08417:30196:0:2	48.220926	9.022283	bus	MATCHED	n5860674362	6.5	0.45	Hubertusstraße	76	Ebingen Hörnaitenstraße 29		LINESTRING(9.022283 48.220926,9.022334800000001 48.220973300000004)
80	Albstadt	Ebingen Hölderlinplatz	de:08417:30197:0:1	48.209636	9.002431	bus	MATCHED	n5856841226	37.1	0.22	Hölderlinplatz	71	Ebingen Riedstr./Lerchenstr.		LINESTRING(9.002431 48.209636,9.0019428 48.2097075)
81	Albstadt	Ebingen Hölderlinplatz	de:08417:30197:0:2	48.20963	9.002503	bus	MATCHED	n5856841225	42.7	0.2	Hölderlinplatz	72	Ebingen Riedstr. 17		LINESTRING(9.002503 48.20963,9.001933900000001 48.2095749)
82	Albstadt	Ebingen Hörnaitenstraße 29	de:08417:30198:0:1	48.218514	9.018681	bus	MATCHED	n5860674366	11.3	0.27	Hörnaitenstraße 29	77	Ebingen Hubertusstraße		LINESTRING(9.018681 48.218514,9.018759900000001 48.2186006)
83	Albstadt	Ebingen Hörnaitenstraße 29	de:08417:30198:0:2	48.218549	9.01878	bus	MATCHED	n5860674365	3.6	0.38	Hörnaitenstraße 29	76	Ebingen Brucknerweg		LINESTRING(9.01878 48.218549,9.0188065 48.2185215)
84	Albstadt	Ebingen Im Weiherwuhr	de:08417:30199:0:1	48.2099	8.987653	bus	MATCHED	n5856841235	11.7	0.37	Im Weiherwuhl	71,72	Ebingen Memeler Straße		LINESTRING(8.987653 48.2099,8.9877594 48.209977300000006)
85	Albstadt	Ebingen Im Weiherwuhr	de:08417:30199:0:2	48.209894	8.98777	bus	MATCHED	n5856841236	7.6	0.43	Im Weiherwuhl	71,72	Ebingen Hennenbühl		LINESTRING(8.98777 48.209894,8.9877683 48.209825300000006)
86	Albstadt	Ebingen Industriepark Schiller	de:08417:30406:0:1	48.212121	9.011576		MATCHED	n5856392363	7.8	0.42	Industriepark Schillerstraße				LINESTRING(9.011576 48.212121,9.0115826 48.212051300000006)
87	Albstadt	Ebingen J. -P. -Hebel-Str. 	de:08417:30411:0:1	48.214491	8.995325	bus	MATCHED	n5860795589	10.1	0.32	Johann-Peter-Hebel-Straße	74	Ebingen Grimmelshausenstraße		LINESTRING(8.995325 48.214491,8.9952015 48.2145287)
88	Albstadt	Ebingen J. -P. -Hebel-Str. 	de:08417:30411:0:2	48.214479	8.995235	bus	MATCHED	n5860795590	7.9	0.35	Johann-Peter-Hebel-Straße	75	Ebingen St. Hedwig-Kirche		LINESTRING(8.995235 48.214479,8.995166600000001 48.2144248)
89	Albstadt	Ebingen Justus-von-Liebig-Weg	de:08417:30201:0:1	48.210175	9.0436	bus	MATCHED	n5856990770	7.6	0.54	Justus-von-Liebig-Weg	79	Ebingen A.-v.-Humboldt-Straße		LINESTRING(9.0436 48.210175,9.043541300000001 48.210119500000005)
90	Albstadt	Ebingen Justus-von-Liebig-Weg	de:08417:30201:0:2	48.210205	9.043744	bus	MATCHED	n5856990769	4.9	0.61	Justus-von-Liebig-Weg	78	Ebingen Fr.-Haux-Str. 23		LINESTRING(9.043744 48.210205,9.043691800000001 48.2102323)
91	Albstadt	Ebingen Karlsbrücke	de:08417:30404:0:1	48.211402	9.021223	bus	MATCHED	n5856392369	3.1	0.85	Ebingen Karlsbrücke	314,361,362,363,45,45 AST,71,74,75,76,77	Ebingen Friedhof / Ebingen Realschule / Ebingen Busbahnhof / Ebingen Busbahnhof / Ebingen Busbahnhof / Ebingen Gymnasium	Steig 9 / Steig 12	LINESTRING(9.021223 48.211402,9.021218300000001 48.211374600000006)
92	Albstadt	Ebingen Kellenburg	de:08417:30203:0:1	48.214318	9.030817	bus	NO_MATCH					7421	Ebingen Schmiechastraße / Ebingen Süßer Grund / Ebingen Busbahnhof / Ebingen Busbahnhof		POINT(9.030817 48.214318)
93	Albstadt	Ebingen Kellenburg	de:08417:30203:0:2	48.213731	9.030844	bus	NO_MATCH					7421	Ebingen Süßer Grund / Ebingen Schmiechastraße / Ebingen Realschule / Bitz Lisztstraße / Freudenweiler Krone		POINT(9.030844 48.213731)
94	Albstadt	Ebingen Keltenstraße	de:08417:30234:0:1	48.2143	8.987267	bus	MATCHED	n5860794982	9.0	0.41	Keltenstraße	74,75	Ebingen Grimmelshausenstraße / Ebingen Schalksburgschule / Ebingen Busbahnhof / Ebingen Lerchenbrücke		LINESTRING(8.987267 48.2143,8.9872002 48.214367800000005)
95	Albstadt	Ebingen Keltenstraße	de:08417:30234:0:2	48.214252	8.987357		MATCHED	n5860794984	12.0	0.3	Keltenstraße				LINESTRING(8.987357 48.214252,8.9874369 48.2141584)
96	Albstadt	Ebingen Kientenstraße	de:08417:30168:0:1	48.20914	9.018735	bus	MATCHED	n5860794974	18.3	0.31	Kientenstraße	75	Ebingen Friedenskirche		LINESTRING(9.018735 48.20914,9.0189807 48.209152700000004)
