	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
32	Frankenthal	Albr. -Dürer-Ring	de:07311:770:1:BuRiN	49.525321	8.355886	bus	MATCHED	n1730464652	13.0	0.61	Frankenthal, Albrecht-Dürer-Ring	466,468	Frankenthal, Speyerer Tor / Frankenthal, Am Strandbad	Frankenthal, Jahnplatz	LINESTRING(8.355886 49.525321,8.3557194 49.525365)
33	Frankenthal	Albr. -Dürer-Ring	de:07311:770:1:BuRiS	49.525303	8.355617	bus	MATCHED	n1730464633	13.7	0.6	Frankenthal, Albrecht-Dürer-Ring	466,468	Frankenthal, ADR Kiosk	Frankenthal, Käthe-Kollwitz-Straße / Frankenthal, Benderstraße	LINESTRING(8.355617 49.525303,8.355446500000001 49.5252501)
34	Frankenthal	Altenheim	de:07311:824:1:BuRiN	49.536101	8.360072	bus	MATCHED	n1814414228	22.3	0.54	Frankenthal, Altenheim	RNV 84	Frankenthal, Feierabendhaus	Frankenthal, Feierabendhaus	LINESTRING(8.360072 49.536101,8.3601385 49.5359056)
35	Frankenthal	Altenheim	de:07311:824:1:BuRiS	49.535874	8.360081	bus	MATCHED	n8303766574	10.2	0.66	Frankenthal, Altenheim	461,RNV 84	Frankenthal, Benderstraße / Frankenthal, Hallenbad	Frankenthal, Hallenbad	LINESTRING(8.360081 49.535874,8.3600251 49.535957800000006)
36	Frankenthal	Am Speyerbach	de:07311:783:0:1	49.519909	8.353182	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					468	Frankenthal, Schongauer Straße		POINT(8.353182 49.519909)
37	Frankenthal	Am Speyerbach	de:07311:783:0:2	49.51995	8.353012	bus	MATCHED	n7933343213	3.5	0.84	Frankenthal, Am Speyerbach	468	Frankenthal, Haltepunkt Süd	Frankenthal, Süd	LINESTRING(8.353012 49.51995,8.353053000000001 49.5199675)
38	Frankenthal	Am Strandbad	de:07311:6312:0:1	49.528953	8.367564	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					466	Frankenthal, Albr.-Dürer-Ring		POINT(8.367564 49.528953)
39	Frankenthal	Am Strandbad	de:07311:6312:0:2	49.528755	8.365759	bus	MATCHED	n846818956	10.4	0.53	Frankenthal, Am Strandbad	466	Frankenthal, Benderstraße		LINESTRING(8.365759 49.528755,8.3657774 49.5288477)
40	Frankenthal	An der Adamslust	de:07311:1658:1:1	49.543487	8.366558	bus	MATCHED	n2131091093	10.7	0.68	Frankenthal, Adamslust	464,466,4964	Frankenthal, Ludwigshafener S.	Frankenthal, Ludwigshafener Straße	LINESTRING(8.366558 49.543487,8.3664574 49.5434167)
41	Frankenthal	An der Adamslust	de:07311:1658:1:2	49.542624	8.364672	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					464,4964,4969	Frankenthal, Mannheimer Straße / Frankenthal, Schlachthausweg		POINT(8.364672 49.542624)
42	Frankenthal	An der Adamslust	de:07311:79235	49.543545	8.366522		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.366522 49.543545)
43	Frankenthal	Beindersheimer S. 	de:07311:773:1:BuRiN	49.544944	8.345807	bus	MATCHED	n705322264	19.8	0.52	Frankenthal, Beindersheimer Straße	462	Frankenthal, Parkfriedhof / Frankenthal, Hauptbahnhof / Frankenthal, Dirmsteiner Straße	Frankenthal, Dirmsteiner Straße	LINESTRING(8.345807 49.544944,8.345715100000001 49.5447764)
44	Frankenthal	Beindersheimer S. 	de:07311:773:1:BuRiS	49.544903	8.345843	bus	MATCHED	n7927172148	17.1	0.38	Frankenthal, Beindersheimer Straße	462	Frankenthal, G.-Daimler-Straße	Bobenheim Kirche	LINESTRING(8.345843 49.544903,8.3458719 49.5450552)
45	Frankenthal	Benderstraße	de:07311:774:1:BuRiN	49.532877	8.361132	bus	MATCHED	n8266058332	11.4	0.52	Frankenthal, Benderstraße	460,461,462,466,467,4967	Frankenthal, Mühlstraße / Frankenthal, Feierabendhaus / Frankenthal, Waldorfschule / Frankenthal, Frankenstraße / Ludwigshafen, BASF Tor 12 / Frankenthal, Am Strandbad / Oppau,Fritz-Ha.-Str.BASF12+13 / Frankenthal, Schillerschule / Frankenthal, Hauptbahnhof / Frankenthal, Speyerer Tor	Frankenthal, Mühlstraße	LINESTRING(8.361132 49.532877,8.361141100000001 49.532979000000005)
46	Frankenthal	Benderstraße	de:07311:774:1:BuRiS	49.53279	8.361141	bus	MATCHED	n2660117312	26.4	0.34	Frankenthal, Benderstraße	461,467	Frankenthal, Waldorfschule / Frankenthal, Frankenstraße		LINESTRING(8.361141 49.53279,8.3608714 49.5329494)
47	Frankenthal	Bosch-Siedlung	de:07311:775	49.524679	8.34393		MATCHED	n7908726255	11.5	0.28	Frankenthal Philipp-Rauch-Straße			Frankenthal, CongressForum	LINESTRING(8.34393 49.524679,8.3440857 49.524698400000005)
48	Frankenthal	CBR Kirche	de:07311:817	49.525787	8.349122		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.349122 49.525787)
49	Frankenthal	CBR Schule	de:07311:814	49.523064	8.348601		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.348601 49.523064)
50	Frankenthal	Carl-Theodor-Straße	de:07311:63121	49.534854	8.356156		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.356156 49.534854)
51	Frankenthal	CongressForum	de:07311:13214:0:1	49.529373	8.352059	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					465	Frankenthal, Goethestraße / Flomersheim, Gemeindehaus		POINT(8.352059 49.529373)
52	Frankenthal	CongressForum	de:07311:13214:0:2	49.529373	8.352419	bus	MATCHED	n8266058333	6.2	0.65	Frankenthal, CongressForum	465,4965,4966	Frankenthal, Speyerer Tor	Frankenthal, Albrecht-Dürer-Ring	LINESTRING(8.352419 49.529373,8.3523498 49.5293402)
53	Frankenthal	Dan. -Bechtel-Str. 	de:07311:830	49.520207	8.351484		MATCHED	n743026082	49.7	0.1	Frankenthal, Am Speyerbach				LINESTRING(8.351484 49.520207,8.351661100000001 49.520638700000006)
54	Frankenthal	Dirmsteiner Straße	de:07311:786:0:1	49.540211	8.346265	bus	MATCHED	n1910773971	30.1	0.32	Frankenthal, Dirmsteiner Straße	462	Frankenthal, Beindersheimer S.		LINESTRING(8.346265 49.540211,8.3464142 49.540464)
55	Frankenthal	Dirmsteiner Straße	de:07311:786:0:2	49.54105	8.346382	bus	MATCHED	n7726495624	104.1	0.29	Frankenthal, Dirmsteiner Straße	462	Frankenthal, Hauptbahnhof	Frankenthal, Hauptbahnhof	LINESTRING(8.346382 49.54105,8.3463525 49.540114300000006)
56	Frankenthal	Diskozentrum	de:07311:6345	49.550347	8.353101		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.353101 49.550347)
57	Frankenthal	Donnersbergsiedlung	de:07311:50029:0:1	49.530633	8.33553	bus	NO_MATCH					4961	Frankenthal, Stadtklinik / Frankenthal, Ormsh. Hof Ost		POINT(8.33553 49.530633)
58	Frankenthal	Donnersbergsiedlung	de:07311:50029:0:2	49.530703	8.33545		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.33545 49.530703)
59	Frankenthal	Eichendorffstraße	de:07311:6437	49.546943	8.35727		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.35727 49.546943)
60	Frankenthal	Einkaufsz. Nord	de:07311:772:0:1	49.546349	8.353596	bus	MATCHED	n1777546592	16.8	0.4	Frankenthal, Einkaufszentrum Nord	463,4968	Frankenthal, Parkfriedhof / Frankenthal, Nord / Frankenthal, Stadtwerke	Frankenthal, Stadtwerke	LINESTRING(8.353596 49.546349,8.3536208 49.546198700000005)
61	Frankenthal	Einkaufsz. Nord	de:07311:772:0:2	49.546384	8.353515		MATCHED	n7927358947	18.3	0.32	Frankenthal, Einkaufszentrum Nord			Frankenthal, Friedhof	LINESTRING(8.353515 49.546384,8.353330900000001 49.5462708)
62	Frankenthal	Feierabendhaus	de:07311:778:0:1	49.537378	8.358527	bus	MATCHED	n738865792	29.8	0.49	Frankenthal, Feierabendhaus	1084	Frankenthal, Wormser Tor	Frankenthal, Pilgerstraße / Frankenthal, Wormser Tor / Frankenthal, Altenheim	LINESTRING(8.358527 49.537378,8.3589372 49.537350100000005)
63	Frankenthal	Feierabendhaus	de:07311:778:0:2	49.537518	8.359345	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1084,464,466,4969,RNV 84	Frankenthal, Altenheim / Frankenthal, Schillerschule / Frankenthal, Kalkofenweg / Frankenthal, Schillerschule / Frankenthal, Wormser Tor / Frankenthal, Benderstraße		POINT(8.359345 49.537518)
64	Frankenthal	Finkenweg	de:07311:5892:0:SRiO	49.539535	8.376781	bus	MATCHED	n1800981436	4.0	0.74	Frankenthal, Finkenweg	1084	Pfingstweide, Brüsseler Ring		LINESTRING(8.376781 49.539535,8.3767861 49.539499600000006)
65	Frankenthal	Finkenweg	de:07311:5892:0:SRiW	49.539389	8.375101	bus	MATCHED	n1799377796	63.8	0.19	Frankenthal, Finkenweg	1084,4969	Frankenthal, Schlachthausweg / Frankenthal, Nachtweideweg		LINESTRING(8.375101 49.539389,8.3759698 49.539489200000006)
66	Frankenthal	Flomersh. Str. 	de:07311:80612:0:1	49.525432	8.344028	bus	MATCHED	n1212269992	11.5	0.44	Frankenthal, Philipp-Rauch-Straße	4965,4966	Frankenthal, Goethestraße	Frankenthal, Konrad-Adenauer-Platz	LINESTRING(8.344028 49.525432,8.344057600000001 49.5255336)
67	Frankenthal	Fontanesistraße	de:07311:5880:0:BuRiO	49.539686	8.345663	bus	MATCHED	n2660117315	17.6	0.43	Frankenthal, Fontanesistraße	460,461,468,4961	Frankenthal, Hauptbahnhof / Frankenthal, Hauptbahnhof / Frankenthal, Hauptbahnhof / Frankenthal, Hauptbahnhof	Frankenthal, Neumayerschule / Frankenthal, Ganghoferstraße / Frankenthal, Hauptbahnhof	LINESTRING(8.345663 49.539686,8.345423400000001 49.539661200000005)
68	Frankenthal	Fontanesistraße	de:07311:5880:0:BuRiW	49.539716	8.345493	bus	MATCHED	n8266120402	5.5	0.78	Frankenthal, Fontanesistraße	460,461,468,469,4961	Frankenthal, Ganghoferstraße / Frankenthal, Heuchelheimer Str.	Frankenthal, Ganghoferstraße	LINESTRING(8.345493 49.539716,8.3454798 49.539764500000004)
69	Frankenthal	Fr. -Reuter-Straße	de:07311:777	49.544874	8.360207		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.360207 49.544874)
70	Frankenthal	Frankenstraße	de:07311:15219:0:1	49.529309	8.36071	bus	NO_MATCH					467,4967	Frankenthal, ADR Kiosk / Frankenthal, ADR Kiosk		POINT(8.36071 49.529309)
71	Frankenthal	Frankenstraße	de:07311:15219:0:2	49.529612	8.36089	bus	NO_MATCH					461,467	Frankenthal, Benderstraße		POINT(8.36089 49.529612)
72	Frankenthal	Friedensring	de:07311:15217:0:1	49.531676	8.340318	bus	NO_MATCH					469	Frankenthal, K.-Adenauer-Platz		POINT(8.340318 49.531676)
73	Frankenthal	Friedr-Eb-Str. 	de:07311:80611:0:1	49.538748	8.352814	bus	MATCHED	n729786229	12.5	0.41	Frankenthal, Friedrich-Ebert-Straße	4968	Frankenthal, Parkfriedhof		LINESTRING(8.352814 49.538748,8.3526553 49.5387032)
74	Frankenthal	G. -Daimler-Straße	de:07311:6358:0:1	49.547416	8.342798	bus	MATCHED	n7927184735	3.8	0.77	Frankenthal, Gottlieb-Daimler-Straße	462	Frankenthal, Beindersheimer S.	Frankenthal, Beindersheimer Straße	LINESTRING(8.342798 49.547416,8.3428219 49.547385600000005)
75	Frankenthal	G. -Daimler-Straße	de:07311:6358:0:2	49.547439	8.34287	bus	MATCHED	n7927184736	3.8	0.66	Frankenthal, Gottlieb-Daimler-Straße	462	Frankenthal, Industriestraße	Frankenthal, Beindersheimer Straße	LINESTRING(8.34287 49.547439,8.342915 49.547422000000005)
76	Frankenthal	Ganghoferstraße	de:07311:781:0:BuRiO	49.540602	8.338207	bus	MATCHED	n2105795922	3.7	0.75	Frankenthal, Ganghoferstraße	460,461,468,4961	Frankenthal, Fontanesistraße	Frankenthal, Fontanesistraße / Frankenthal, Stadtklinik	LINESTRING(8.338207 49.540602,8.3381942 49.54057)
77	Frankenthal	Ganghoferstraße	de:07311:781:0:BuRiW	49.540572	8.338576	bus	MATCHED	n3870718352	11.6	0.66	Frankenthal, Ganghoferstraße	460,461,468,469,4961	Frankenthal, Stadtklinik / Heßheim, Siedlung / Frankenthal, Stadtklinik	Frankenthal, Stadtklinik	LINESTRING(8.338576 49.540572,8.3387308 49.5405991)
78	Frankenthal	Gegelstraße	de:07311:4938	49.522755	8.35152		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.35152 49.522755)
79	Frankenthal	Goethestraße	de:07311:5087:0:1	49.526901	8.347577	bus	MATCHED	n6551383389	5.8	0.78	Frankenthal, Goethestraße	465	Frankenthal, Philipp-Rauch-Str	Flomersheim, Gemeindehaus	LINESTRING(8.347577 49.526901,8.3476473 49.5269258)
80	Frankenthal	Goethestraße	de:07311:5087:0:2	49.526983	8.347918	bus	MATCHED	n6551383388	19.1	0.41	Frankenthal, Goethestraße	465,4965,4966	Frankenthal, CongressForum	Frankenthal, Jahnplatz	LINESTRING(8.347918 49.526983,8.347700900000001 49.526884900000006)
81	Frankenthal	Hallenbad	de:07311:782:0:BuRiO	49.535058	8.36266	bus	MATCHED	n1395163720	14.3	0.62	Frankenthal, Hallenbad	RNV 84	Frankenthal, Kugelfang	Frankenthal, Kugelfang	LINESTRING(8.36266 49.535058,8.3628333 49.534997000000004)
82	Frankenthal	Hallenbad	de:07311:782:0:BuRiW	49.535151	8.361905	bus	MATCHED	n301253362	17.6	0.58	Frankenthal, Hallenbad	RNV 84	Frankenthal, Altenheim	Frankenthal, Altenheim	LINESTRING(8.361905 49.535151,8.3616645 49.535175900000006)
83	Frankenthal	Haltepunkt Süd	de:07311:7090:1:2	49.523122	8.349553	train	MATCHED	n1682275204	53.4	0.18	Frankenthal Süd	RB46,RE14,S5,S6	Frankenthal, Hauptbahnhof / Ludwigshafen, Hauptbahnhof / Frankenthal, Hauptbahnhof / LU-Oggersheim, Bahnhof / Ludwigshafen, Hauptbahnhof	Ludwigshafen-Oggersheim	LINESTRING(8.349553 49.523122,8.349555 49.5226416)
84	Frankenthal	Haltepunkt Süd	de:07311:7090:1:3	49.523099	8.349418	train	MATCHED	n1739790967	50.5	0.19	Frankenthal Süd	RB45,RB46	Frankenthal, Hauptbahnhof / Flomersheim, Bahnhof / Frankenthal, Hauptbahnhof	Flomersheim / Frankenthal Hbf	LINESTRING(8.349418 49.523099,8.3494122 49.522645000000004)
85	Frankenthal	Haltepunkt Süd	de:07311:7090:2:Bus	49.522662	8.349894	bus	MATCHED	n7933346129	13.2	0.42	Frankenthal, Süd	467,468	Frankenthal, Hauptbahnhof / Frankenthal, Schongauer Straße / Ludwigshafen, Hauptbahnhof / Frankenthal, Am Speyerbach	Frankenthal, Waldorfschule	LINESTRING(8.349894 49.522662,8.3499541 49.522549600000005)
86	Frankenthal	Haltepunkt Süd	de:07311:7090:3:1	49.523111	8.349607	train	MATCHED	n1682275203	52.1	0.35	Frankenthal Süd	RB35,S5,S6	Frankenthal, Hauptbahnhof / Frankenthal, Hauptbahnhof	Frankenthal Hbf	LINESTRING(8.349607 49.523111,8.349610400000001 49.522642100000006)
87	Frankenthal	Haltepunkt Süd	de:07311:7090:4:1	49.523396	8.348942	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					4961	Frankenthal, Ormsh. Hof West		POINT(8.348942 49.523396)
88	Frankenthal	Hauptbahnhof	de:07311:771:10:Hp7	49.536282	8.350227	bus	MATCHED	n2337774725	6.6	0.63	Frankenthal, Hauptbahnhof	468	Frankenthal, Fontanesistraße / Frankenthal, Neumayerschule		LINESTRING(8.350227 49.536282,8.3502203 49.5363411)
89	Frankenthal	Hauptbahnhof	de:07311:771:11:Hp8	49.536393	8.350254	bus	MATCHED	n2337774761	4.6	0.69	Frankenthal, Hauptbahnhof	460	Frankenthal, Neumayerschule / Frankenthal, Fontanesistraße		LINESTRING(8.350254 49.536393,8.350221900000001 49.536429000000005)
90	Frankenthal	Hauptbahnhof	de:07311:771:12:Hp9	49.536492	8.350254	bus	MATCHED	n2337774798	3.2	0.75	Frankenthal, Hauptbahnhof	461	Frankenthal, Schillerschule / Frankenthal, Fontanesistraße / Frankenthal, Neumayerschule		LINESTRING(8.350254 49.536492,8.3502246 49.536514100000005)
91	Frankenthal	Hauptbahnhof	de:07311:771:13:Hp10	49.536579	8.350236	bus	MATCHED	n2337774839	3.3	0.75	Frankenthal, Hauptbahnhof	462	Frankenthal, Neumayerschule / Heßheim, Siedlung / Frankenthal, Dirmsteiner Straße	Frankenthal, Neumayerschule	LINESTRING(8.350236 49.536579,8.3502261 49.536607800000006)
92	Frankenthal	Hauptbahnhof	de:07311:771:14:Hp11	49.536655	8.350245	bus	MATCHED	n2337774873	4.4	0.7	Frankenthal, Hauptbahnhof	463	Frankenthal, Schillerschule / Frankenthal, Parkfriedhof		LINESTRING(8.350245 49.536655,8.3502255 49.5366921)
93	Frankenthal	Hauptbahnhof	de:07311:771:15:Hp12	49.536742	8.350245		MATCHED	n2337774911	4.8	0.64	Frankenthal, Hauptbahnhof				LINESTRING(8.350245 49.536742,8.3502271 49.5367833)
94	Frankenthal	Hauptbahnhof	de:07311:771:16:Hp13	49.536842	8.350245		MATCHED	n2337774949	5.0	0.63	Frankenthal, Hauptbahnhof		Frankenthal, Haltepunkt Süd / Bobenheim, Bahnhof		LINESTRING(8.350245 49.536842,8.350229500000001 49.536885500000004)
95	Frankenthal	Hauptbahnhof	de:07311:771:1:1	49.535909	8.349769	train	MATCHED	n2337775012	33.8	0.41	Frankenthal Hbf	EX,RB35,RB69,RE14,RE4,S5,S6	Worms, Hauptbahnhof / Worms, Hauptbahnhof / Bobenheim, Bahnhof	Bobenheim / Worms Hauptbahnhof	LINESTRING(8.349769 49.535909,8.3497801 49.5362133)
96	Frankenthal	Hauptbahnhof	de:07311:771:2:Bus	49.536422	8.350137		MATCHED	n2337774797	11.7	0.45	Frankenthal, Hauptbahnhof				LINESTRING(8.350137 49.536422,8.3500549 49.5365131)
97	Frankenthal	Hauptbahnhof	de:07311:771:2:Hp1	49.536107	8.350155	bus	MATCHED	n2790584244	12.2	0.5	Frankenthal, Hauptbahnhof	462,465	Frankenthal, Speyerer Tor / Frankenthal, Neumayerschule		LINESTRING(8.350155 49.536107,8.350317 49.5361379)
98	Frankenthal	Hauptbahnhof	de:07311:771:3:Taxi	49.535512	8.350218	bus	MATCHED	n2790584291	42.0	0.26	Frankenthal, Hauptbahnhof	1084,4958,4961,4964,4965,4966,4967,4968,4969	Frankenthal, Schmiedgasse / Beindersheim, Süd / Frankenthal, Neumayerschule / Heßheim, Siedlung / Frankenthal, Friedr-Eb-Str. / Frankenthal, Fontanesistraße		LINESTRING(8.350218 49.535512,8.350120200000001 49.535884300000006)
99	Frankenthal	Hauptbahnhof	de:07311:771:4:2	49.535909	8.349715	train	MATCHED	n1682275281	5.5	0.7	Frankenthal Hbf	EX,RB35,RB46,RE14,RE4,S5,S6	Ludwigshafen, Hauptbahnhof / Ludwigshafen, Mitte / Ludwigshafen, Hauptbahnhof / Ludwigshafen, Hauptbahnhof / Bobenheim, Bahnhof / Frankenthal, Haltepunkt Süd / Ludwigshafen, Hauptbahnhof / LU-Oggersheim, Bahnhof / Ludwigshafen, Hauptbahnhof	Ludwigshafen (Rhein) Mitte / Frankenthal Süd / Ludwigshafen (Rhein) Hauptbahnhof	LINESTRING(8.349715 49.535909,8.349716200000001 49.5359581)
