	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
14	Hamburg	A Schnelsen	de:02000:86006::860070	53.633265	9.905978	bus	MATCHED	n335894088	10.8	0.67	A Schnelsen	195,X95	Kriegerdankweg / Oldesloer Straße	Oldesloer Straße / Kriegerdankweg	LINESTRING(9.905978 53.633265,9.905948500000001 53.6331696)
15	Hamburg	A Schnelsen	de:02000:86006::868000	53.633566	9.905334	bus	MATCHED	n335894108	15.8	0.6	A Schnelsen	195,X95	Ellerbek, Moordamm / Siloahweg	Siloahweg / Ellerbek, Moordamm	LINESTRING(9.905334 53.633566,9.905186200000001 53.633677600000006)
16	Hamburg	A Schnelsen (Holsteiner Ch. )	de:02000:37997::379971	53.632193	9.910938		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.910938 53.632193)
17	Hamburg	A Schnelsen (Holsteiner Ch. )	de:02000:37997::379972	53.632365	9.910775		MATCHED	n11904963474	10.3	0.47	A Schnelsen (Holsteiner Ch.)			Wiebischenkamp	LINESTRING(9.910775 53.632365,9.9106564 53.6324253)
18	Hamburg	AIRBUS	de:02000:51008::510009	53.536549	9.848022	bus	MATCHED	n959812017	6.0	0.77	AIRBUS	146,150,2040,350,450,550,551	Rudolf-Kinau-Allee	Rudolf-Kinau-Allee	LINESTRING(9.848022 53.536549,9.847969500000001 53.5365054)
19	Hamburg	AIRBUS	de:02000:51008::510037	53.53664	9.847918	bus	MATCHED	n959812011	18.3	0.58	AIRBUS	146,150,2040,350,450,4714,550,551,X46	Westerweiden (AIRBUS) / AIRBUS (Kehre) / AIRBUS(Osttor/Einfahrt-nur für Betriebsangehörige) / Westerweiden (AIRBUS) / AIRBUS (Kehre)	Westerweiden (AIRBUS) / AIRBUS (Kehre)	LINESTRING(9.847918 53.53664,9.8481877 53.536675)
20	Hamburg	AIRBUS (Am Tower)	de:02000:51960::51960702	53.540972	9.841353		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.841353 53.540972)
21	Hamburg	AIRBUS (Fähranleger/Haus 25)	de:02000:10166::11016601	53.543203	9.84108	bus	MATCHED	n427865623	183.9	0.05	AIRBUS, 61 Marche	4714	AIRBUS (Werkgelände - nur für Betriebsangehörige)	9 Süd	LINESTRING(9.84108 53.543203,9.8427156 53.5418676)
22	Hamburg	AIRBUS (Fähranleger/Haus 25)	de:02000:10166::11016602	53.543132	9.840868	bus	MATCHED_THOUGH_NAMES_DIFFER	n642565566	63.6	0.06	6 Fähranleger / Strukturmontage / Casino	2720,2721,2722,2723,2724,4750	AIRBUS(Osttor/Einfahrt-nur für Betriebsangehörige)	71B Periport	LINESTRING(9.840868 53.543132,9.840023700000001 53.5434032)
23	Hamburg	AIRBUS (Haus 21)	de:02000:110167::1101671	53.544269	9.837591	bus	MATCHED_THOUGH_NAMES_DIFFER	n660899296	0.7	0.14	21 Kantine	2720,2721,2722,2723,2724,4750	AIRBUS (Fähranleger/Haus 25-nur für Betriebsange.)	6 Fähranleger / Strukturmontage / Casino	LINESTRING(9.837591 53.544269,9.8375818 53.5442654)
24	Hamburg	AIRBUS (Haus 44)	de:02000:110168::1101681	53.544873	9.833909	bus	MATCHED_THOUGH_NAMES_DIFFER	n11512371108	3.7	0.25	44 Rechenzentrum / Versuchsgebäude	2720,2721,2722,2723,2724,4750	AIRBUS (Haus 21 - nur für Betriebsangehörige)	21 Kantine	LINESTRING(9.833909 53.544873,9.8339555 53.544892100000006)
25	Hamburg	AIRBUS (Kehre)	de:02000:51023::510056	53.536932	9.8472	bus	MATCHED	n2667855949	12.1	0.51	AIRBUS (Kehre)	350,450		Palstek / AIRBUS	LINESTRING(9.8472 53.536932,9.847025400000001 53.5368993)
26	Hamburg	AIRBUS (Kehre)	de:02000:51023::510057	53.536834	9.847213	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					146,150,350,450,X40,X46	Nordmeerstraße / AIRBUS / Palstek / Westerweiden (AIRBUS)		POINT(9.847213 53.536834)
27	Hamburg	AIRBUS (Osttor/Einfahrt)	de:02000:10150::11015001	53.537589	9.847108	bus	MATCHED	n427865635	20.0	0.4	AIRBUS (Osttor/Einfahrt)	4714	AIRBUS (Fähranleger/Haus 25-nur für Betriebsange.)		LINESTRING(9.847108 53.537589,9.847018100000001 53.5377604)
28	Hamburg	AIRBUS (Osttor/Einfahrt)	de:02000:10150::11015002	53.537601	9.84664	bus	MATCHED	n427865638	20.3	0.4	AIRBUS (Osttor/Einfahrt)	2720,2721,2722,2723,2724,4750			LINESTRING(9.84664 53.537601,9.8463998 53.537713600000004)
29	Hamburg	AIRBUS (Schiffsanleger)	de:02000:51984::519312	53.544798	9.840955		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.840955 53.544798)
30	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::1101100	53.54108	9.840153		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.840153 53.54108)
31	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::110111	53.541014	9.84068		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.84068 53.541014)
32	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::110112	53.541266	9.840625		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.840625 53.541266)
33	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::1101133	53.541312	9.840399		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.840399 53.541312)
34	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::1101144	53.541314	9.840097		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.840097 53.541314)
35	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::1101166	53.541308	9.839645	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					4750	Neuenfelder Damm		POINT(9.839645 53.541308)
36	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::110117	53.54131	9.839494		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.839494 53.54131)
37	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::110118	53.541164	9.839748		MATCHED_THOUGH_NAMES_DIFFER	n959155172	3.4	0.19	Airbus, Werkgelände				LINESTRING(9.839748 53.541164,9.839697600000001 53.541159300000004)
38	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::1101199	53.541147	9.839596		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.839596 53.541147)
39	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::110121	53.541225	9.839188	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					2721	Sperrwerk Estemündung		POINT(9.839188 53.541225)
40	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::1101212	53.541221	9.839326		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.839326 53.541221)
41	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::1101215	53.541408	9.838289		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.838289 53.541408)
42	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::110123	53.541242	9.838954	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					2722	Neuenfelder Damm		POINT(9.838954 53.541242)
43	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::110124	53.541174	9.839537		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.839537 53.541174)
44	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::110126	53.541269	9.838759	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					2720	Neuenfelder Damm		POINT(9.838759 53.541269)
45	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::110127	53.541283	9.838626	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					2723,2724	Neuenfelder Damm		POINT(9.838626 53.541283)
46	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::11012801	53.541288	9.838534		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.838534 53.541288)
47	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::67110120	53.54125	9.839025		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.839025 53.54125)
48	Hamburg	AIRBUS (Werkgelände)	de:02000:51933::76519606	53.542974	9.832688	bus	MATCHED_THOUGH_NAMES_DIFFER	n11512371107	40.3	0.09	278 Bürogebäude	2720,2721,2722,2723,2724,4714,4750	AIRBUS (Haus 44 - nur für Betriebsangehörige)	44 Rechenzentrum / Versuchsgebäude	LINESTRING(9.832688 53.542974,9.832252 53.543226600000004)
49	Hamburg	AK Altona (Eingang)	de:02000:80035::800192	53.55506	9.898309	bus	MATCHED	n7485379528	12.6	0.49	AK Altona (Eingang)	1,150,284	Behringstraße (AK Altona) / Behringstraße (AK Altona)		LINESTRING(9.898309 53.55506,9.8984991 53.5550623)
50	Hamburg	AK Altona (Eingang)	de:02000:80035::800353	53.555139	9.898612	bus	MATCHED	n336213091	16.5	0.43	AK Altona (Eingang)	284		Behringstraße (AK Altona)	LINESTRING(9.898612 53.555139,9.898417 53.5552312)
51	Hamburg	AK Barmbek	de:02000:70023::700156	53.605391	10.039682		MATCHED	n1487215758	6.0	0.59	AK Barmbek			Hartzloh	LINESTRING(10.039682 53.605391,10.039596300000001 53.6053743)
52	Hamburg	AK Barmbek	de:02000:70023::700157	53.604912	10.040048		MATCHED	n287058365	9.3	0.49	AK Barmbek			Hebebrandstraße	LINESTRING(10.040048 53.604912,10.0401758 53.6048775)
53	Hamburg	AK Harburg	de:02000:42025::420052	53.45926	9.951328		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.951328 53.45926)
54	Hamburg	AK Harburg	de:02000:42025::42007201	53.459295	9.951449		MATCHED	n344481622	32.2	0.23	AK Harburg			Am Fuchsberg / Hans-Dewitz-Ring	LINESTRING(9.951449 53.459295,9.9513526 53.4595787)
55	Hamburg	AK Harburg	de:02000:42025::42007202	53.459198	9.951326		MATCHED	n344481621	5.4	0.61	AK Harburg			Lühmannstraße / Denickestraße	LINESTRING(9.951326 53.459198,9.9512511 53.459178300000005)
56	Hamburg	AK St. Georg	de:02000:10053::100144	53.56004	10.014755	bus	MATCHED	n291504252	11.0	0.66	AK St. Georg	17,18,6,607	Graumannsweg	Graumannsweg	LINESTRING(10.014755 53.56004,10.0148565 53.5601186)
57	Hamburg	AK St. Georg	de:02000:10053::100146	53.56007	10.014499	bus	MATCHED	n291504254	14.4	0.62	AK St. Georg	17,18,6,607	Gurlittstraße	Gurlittstraße	LINESTRING(10.014499 53.56007,10.014411200000001 53.559952)
58	Hamburg	AK Wandsbek	de:02000:62016::620006	53.568655	10.091633	bus	MATCHED	n339408748	26.6	0.5	AK Wandsbek	10,162,263	Osterkamp	Osterkamp	LINESTRING(10.091633 53.568655,10.091241700000001 53.5686022)
59	Hamburg	AK Wandsbek	de:02000:62016::620064	53.568734	10.090865	bus	MATCHED	n339409354	9.8	0.68	AK Wandsbek	10,162,261,263	Bovestraße / Schatzmeisterstraße	Bovestraße	LINESTRING(10.090865 53.568734,10.0908087 53.5688156)
60	Hamburg	Achter de Höf	de:02000:81105::811051	53.579444	9.761462	bus	MATCHED	n10926266343	1.8	0.9	Achter de Höf	388	Johanneskirche Rissen	Johanneskirche Rissen	LINESTRING(9.761462 53.579444,9.761473200000001 53.579429600000005)
61	Hamburg	Achterdeich	de:02000:24028:1:240244	53.408416	10.24644	bus	MATCHED	n288488648	6.2	0.77	Achterdeich	120,327	Kraueler Hauptdeich 261	Kraueler Hauptdeich 261	LINESTRING(10.24644 53.408416,10.246350600000001 53.408401000000005)
62	Hamburg	Achterdeich	de:02000:24028:1:240246	53.408363	10.246408	bus	MATCHED	n288488647	5.6	0.78	Achterdeich	120	Neuengammer Hauptdeich	Neuengammer Hauptdeich	LINESTRING(10.246408 53.408363,10.2464916 53.4083661)
63	Hamburg	Achterdeich	de:02000:24028:2:240178	53.408773	10.245834	bus	MATCHED	n3639842603	4.1	0.82	Achterdeich	227,327,428	Kiebitzbrack	Kiebitzbrack	LINESTRING(10.245834 53.408773,10.2458402 53.408809700000006)
64	Hamburg	Achterdiekbrücke	de:02000:24052::240128	53.427136	10.203283	bus	MATCHED	n336359545	2.1	0.89	Achterdiekbrücke	124,224	Kirchwerder Hausdeich (Mitte)	Kirchwerder Hausdeich (Mitte)	LINESTRING(10.203283 53.427136,10.2033058 53.427148700000004)
65	Hamburg	Achterdiekbrücke	de:02000:24052::240134	53.427054	10.203416	bus	MATCHED	n5548123575	3.2	0.85	Achterdiekbrücke	124,224,527	Grundschule Kirchwerder	Grundschule Kirchwerder	LINESTRING(10.203416 53.427054,10.2033874 53.4270306)
66	Hamburg	Achterkamp	de:02000:43071::430157	53.438121	10.007828		MATCHED	n3167413105	0.8	0.88	Achterkamp				LINESTRING(10.007828 53.438121,10.007839800000001 53.438119300000004)
67	Hamburg	Achtern Born (Kindermuseum)	de:02000:82031::820131	53.587587	9.851707	bus	MATCHED	n320182154	17.4	0.59	Achtern Born (Kindermuseum)	21,X3	Immenbusch	Immenbusch	LINESTRING(9.851707 53.587587,9.851648 53.5874347)
68	Hamburg	Achtern Born (Kindermuseum)	de:02000:82031::820132	53.588195	9.852112	bus	MATCHED	n320182152	12.8	0.65	Achtern Born (Kindermuseum)	21,X3	Böttcherkamp	Böttcherkamp	LINESTRING(9.852112 53.588195,9.852116200000001 53.588309900000006)
69	Hamburg	Achtern Brack (Ost)	de:02000:51928::51959701	53.507994	9.849245	bus	MATCHED	n2639899444	8.2	0.72	Achtern Brack (Ost)	257	Hohenwischer Straße 223	Hohenwischer Straße 223	LINESTRING(9.849245 53.507994,9.849145700000001 53.508038500000005)
70	Hamburg	Achtern Brack (Ost)	de:02000:51928::51959702	53.508117	9.849594	bus	MATCHED	n2639899452	13.3	0.64	Achtern Brack (Ost)	257	Achtern Brack (West)	Achtern Brack (West)	LINESTRING(9.849594 53.508117,9.8497918 53.508134600000005)
71	Hamburg	Achtern Brack (West)	de:02000:51927::51959501	53.506971	9.844055	bus	MATCHED	n2639899457	14.6	0.62	Achtern Brack (West)	257	Achtern Brack (Ost)	Achtern Brack (Ost)	LINESTRING(9.844055 53.506971,9.8438893 53.507057800000005)
72	Hamburg	Achtern Brack (West)	de:02000:51927::51959502	53.507255	9.843171	bus	MATCHED	n2639899460	3.7	0.83	Achtern Brack (West)	257	Vierzigstücken 31	Vierzigstücken 31	LINESTRING(9.843171 53.507255,9.843211 53.507232300000005)
73	Hamburg	Achtern Sand	de:02000:81092::810921	53.584308	9.770685	bus	MATCHED	n6150592883	4.8	0.8	Achtern Sand	388	Hexentwiete / Marschweg (Kehre)	Hexentwiete / Marschweg (Kehre)	LINESTRING(9.770685 53.584308,9.770752100000001 53.584292000000005)
74	Hamburg	Achtern Styg	de:02000:82024::820106	53.5818	9.86664	bus	MATCHED	n5943781937	0.9	0.93	Achtern Styg	186,22	Geranienweg / Geranienweg	Geranienweg	LINESTRING(9.86664 53.5818,9.8666309 53.5817935)
75	Hamburg	Achtern Styg	de:02000:82024::820107	53.582006	9.866719	bus	MATCHED	n335127514	1.0	0.93	Achtern Styg	186,22	Flurstraße/Rugenbarg	Flurstraße/Rugenbarg	LINESTRING(9.866719 53.582006,9.866729000000001 53.582013100000005)
76	Hamburg	Achterschlag	de:02000:24001:1:240016	53.467638	10.237333	bus	MATCHED	n2221473800	7.7	0.73	Achterschlag	225,325,328	Wasserwerk	Wasserwerk	LINESTRING(10.237333 53.467638,10.2372972 53.467703500000006)
77	Hamburg	Achterschlag	de:02000:24001:1:240036	53.467387	10.23725	bus	MATCHED	n2221473812	12.2	0.65	Achterschlag	328	Curslacker Heerweg 258	Curslacker Heerweg 258	LINESTRING(10.23725 53.467387,10.2373363 53.4674836)
78	Hamburg	Achterschlag	de:02000:24001:2:240257	53.468477	10.236965	bus	MATCHED	n5579388612	2.9	0.86	Achterschlag	225,325	Eschenhofweg	Eschenhofweg	LINESTRING(10.236965 53.468477,10.236999800000001 53.468492000000005)
79	Hamburg	Adebarweg	de:02000:81116::811161	53.583559	9.745833	bus	MATCHED	n9385389826	38.9	0.44	Adebarweg	388	Flerrentwiete (Nord)	Flerrentwiete (Nord)	LINESTRING(9.745833 53.583559,9.7452486 53.5835189)
80	Hamburg	Adolf-Köster-Damm	de:02000:21057::210146	53.485422	10.147202	bus	MATCHED	n475563378	2.9	0.86	Adolf-Köster-Damm	32,329	Otto-Grot-Straße	Otto-Grot-Straße	LINESTRING(10.147202 53.485422,10.147161200000001 53.4854302)
81	Hamburg	Adolf-Köster-Damm	de:02000:21057::210159	53.485395	10.147141	bus	MATCHED	n3463725179	8.1	0.72	Adolf-Köster-Damm	32,329,629	Herbert-Pardo-Weg	Herbert-Pardo-Weg	LINESTRING(10.147141 53.485395,10.147048400000001 53.48534780000001)
82	Hamburg	Afrikastraße	de:02000:53905::538021	53.527383	9.9906	bus	MATCHED	n5751523899	4.7	0.8	Afrikastraße	256	Indiastraße	Indiastraße	LINESTRING(9.9906 53.527383,9.990549300000001 53.527353600000005)
83	Hamburg	Afrikastraße	de:02000:53905::538022	53.527694	9.988858	bus	MATCHED	n5751523897	12.9	0.64	Afrikastraße	256	Kamerunweg / Kamerunweg	Kamerunweg	LINESTRING(9.988858 53.527694,9.9886896 53.527751300000006)
84	Hamburg	Agathe-Lasch-Weg	de:02000:80043::800222	53.552667	9.893928	bus	MATCHED	n3378384295	3.5	0.84	Agathe-Lasch-Weg	15	Emkendorfstraße / Reventlowstraße	Reventlowstraße / Emkendorfstraße	LINESTRING(9.893928 53.552667,9.8939017 53.5526945)
85	Hamburg	Agathe-Lasch-Weg	de:02000:80043::800237	53.552473	9.893471	bus	MATCHED	n337607579	4.3	0.81	Agathe-Lasch-Weg	15	Ernst-August-Straße	Ernst-August-Straße	LINESTRING(9.893471 53.552473,9.893534200000001 53.552463100000004)
86	Hamburg	Ahrensburger Platz	de:02000:71012::191179	53.655841	10.176044		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.176044 53.655841)
87	Hamburg	Ahrensburger Platz	de:02000:71012::710033	53.655824	10.175898		MATCHED	n474578925	4.0	0.69	Ahrensburger Platz			Im Allhorn	LINESTRING(10.175898 53.655824,10.175911900000001 53.65585900000001)
88	Hamburg	Alaskaweg	de:02000:71107::710281	53.628192	10.150968	bus	MATCHED	n553395495	6.5	0.76	Alaskaweg	275,617	Bargkoppelweg	Bargkoppelweg	LINESTRING(10.150968 53.628192,10.1509233 53.628244200000005)
89	Hamburg	Alaskaweg	de:02000:71107::710282	53.628407	10.150142	bus	MATCHED	n1643895157	2.4	0.87	Alaskaweg	275	Leharstraße	Leharstraße	LINESTRING(10.150142 53.628407,10.150143100000001 53.6284289)
90	Hamburg	Albert-Schweitzer-Ring	de:02000:62025::620085	53.579415	10.123098		MATCHED	n357348722	34.7	0.23	Albert-Schweitzer-Ring			Kuehnstraße	LINESTRING(10.123098 53.579415,10.1235092 53.579607800000005)
91	Hamburg	Albert-Schweitzer-Ring	de:02000:62025::620091	53.579407	10.122932		MATCHED	n357348716	14.9	0.4	Albert-Schweitzer-Ring			Am Jenfelder Moor	LINESTRING(10.122932 53.579407,10.1227751 53.579311600000004)
92	Hamburg	Albertinen-Krankenhaus (A Schnelsen)	de:02000:86015::860064	53.632136	9.905343		MATCHED	n6311207494	2.9	0.75	Albertinen-Krankenhaus (A Schnelsen)			Franzosenheide	LINESTRING(9.905343 53.632136,9.9052997 53.632140500000006)
93	Hamburg	Albertinen-Krankenhaus (A Schnelsen)	de:02000:86015::860069	53.632108	9.905494		MATCHED	n914752035	9.2	0.51	Albertinen-Krankenhaus (A Schnelsen)			Kriegerdankweg	LINESTRING(9.905494 53.632108,9.9053733 53.6320673)
94	Hamburg	Albertstraße	de:02000:10058::100026	53.548809	10.018967		MATCHED	n2058668478	8.8	0.52	Albertstraße			S Hammerbrook (Nord)	LINESTRING(10.018967 53.548809,10.018839700000001 53.5487861)
95	Hamburg	Albertstraße	de:02000:10058::100027	53.54897	10.019046		MATCHED	n2058668488	28.9	0.26	Albertstraße			Repsoldstraße	LINESTRING(10.019046 53.54897,10.019453700000001 53.5490611)
96	Hamburg	Alfred-Mahlau-Weg	de:02000:70050:1:700180	53.609932	10.053664	bus	MATCHED	n336265177	10.9	0.67	Alfred-Mahlau-Weg	218,26,277	Fritz-Flinte-Ring	Alfred-Mahlau-Weg / Fritz-Flinte-Ring	LINESTRING(10.053664 53.609932,10.0535259 53.6099849)
97	Hamburg	Alfred-Mahlau-Weg	de:02000:70050:2:700183	53.609695	10.055094		MATCHED	n336265064	19.5	0.34	Alfred-Mahlau-Weg				LINESTRING(10.055094 53.609695,10.055371300000001 53.609636900000005)
98	Hamburg	Alfred-Mahlau-Weg	de:02000:70050:3:700260	53.609416	10.05412	bus	MATCHED	n1277471066	45.0	0.25	Alfred-Mahlau-Weg	218,26,277,7	Gründgensstraße (Mitte) / Gustav-Seitz-Weg / Schwarzer Weg	Ruwoldtweg / Schwarzer Weg / Gustav-Seitz-Weg / Gründgensstraße (Mitte)	LINESTRING(10.05412 53.609416,10.054075500000001 53.6090121)
99	Hamburg	Alfredstraße	de:02000:10059::100155	53.557293	10.031339		MATCHED	n894000294	0.6	0.9	Alfredstraße				LINESTRING(10.031339 53.557293,10.0313418 53.557287800000005)
100	Hamburg	Alfredstraße	de:02000:10059::100157	53.557449	10.033139		MATCHED	n474358034	4.2	0.68	Alfredstraße			Bethesdastraße	LINESTRING(10.033139 53.557449,10.033173300000001 53.5574176)
101	Hamburg	Algermissenstraße	de:02000:54035::540118	53.49748	10.012104		MATCHED	n366655936	4.8	0.66	Algermissenstraße			S Wilhelmsburg	LINESTRING(10.012104 53.49748,10.0121591 53.4975073)
102	Hamburg	Algermissenstraße	de:02000:54035::540119	53.496876	10.011216	bus	MATCHED	n366655933	12.1	0.51	Algermissenstraße	153,154,155,351	S Wilhelmsburg / Siedenfelder Weg (West) / Thielenstraße (Ost)	Thielenstraße / Siedenfelder Weg (West)	LINESTRING(10.011216 53.496876,10.0113836 53.4969188)
103	Hamburg	Allermöhe	de:02000:21953:1:219107	53.490391	10.158447	trainish	MATCHED	n3377293662	35.9	0.3	Allermöhe			Nettelnburg	LINESTRING(10.158447 53.490391,10.158965700000001 53.490297700000006)
104	Hamburg	Allermöhe	de:02000:21953:1:219108	53.490453	10.158478	trainish	MATCHED	n3377293663	35.2	0.3	Allermöhe			Mittlerer Landweg	LINESTRING(10.158478 53.490453,10.1590036 53.490408300000006)
105	Hamburg	Allermöher Deich 187	de:02000:21022::210090	53.476086	10.140579	bus	MATCHED	n3252921369	6.6	0.75	Allermöher Deich 187	321	See Hinterm Horn	See Hinterm Horn	LINESTRING(10.140579 53.476086,10.1404843 53.4760676)
106	Hamburg	Allermöher Deich 187	de:02000:21022::210094	53.476086	10.140579	bus	MATCHED	n3252921370	2.6	0.86	Allermöher Deich 187	321	Allermöher Kirche	Allermöher Kirche	LINESTRING(10.140579 53.476086,10.140607300000001 53.4761025)
107	Hamburg	Allermöher Deich 355	de:02000:21038::210381	53.472496	10.162532	bus	MATCHED	n10943576412	1.8	0.88	Allermöher Deich 355	321	Allermöher Werftstegel	Allermöher Werftstegel	LINESTRING(10.162532 53.472496,10.162515500000001 53.4725091)
108	Hamburg	Allermöher Deich 365	de:02000:21039::210391	53.472473	10.164835	bus	MATCHED	n10943602531	4.2	0.81	Allermöher Deich 365	321	See Hinterm Horn	See Hinterm Horn	LINESTRING(10.164835 53.472473,10.164884200000001 53.472496400000004)
109	Hamburg	Allermöher Deich 75	de:02000:21020::210088	53.48286	10.124552	bus	MATCHED	n3445698089	5.1	0.78	Allermöher Deich 75	321	Allermöher Kirche	Allermöher Kirche	LINESTRING(10.124552 53.48286,10.124476600000001 53.482870000000005)
110	Hamburg	Allermöher Deich 75	de:02000:21020::210096	53.482914	10.124613	bus	MATCHED	n3445698090	3.5	0.83	Allermöher Deich 75	321	Pumpwerk Allermöhe	Pumpwerk Allermöhe	LINESTRING(10.124613 53.482914,10.1246414 53.4829407)
111	Hamburg	Allermöher Kirche	de:02000:21021::210089	53.482075	10.129698	bus	MATCHED	n2587067603	0.8	0.94	Allermöher Kirche	321	Allermöher Deich 187	Allermöher Deich 187	LINESTRING(10.129698 53.482075,10.129686000000001 53.4820731)
