	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
26	Bretzfeld	Bitzfeld Sommerhalde	de:08126:17314:0:1	49.191766	9.44186	bus	MATCHED	n8922432864	28.1	0.38	Sommerhalde	46	Bitzfeld Schule / Bitzfeld Kleerainweg	Bitzfeld Schule	LINESTRING(9.44186 49.191766,9.442188400000001 49.191633700000004)
27	Bretzfeld	Bitzfeld Sommerhalde	de:08126:17314:0:2	49.191778	9.44186	bus	MATCHED	n8922432863	29.3	0.21	Sommerhalde	46	Weißlensburg / Bitzfeld Kleerainweg	Weißlensburg	LINESTRING(9.44186 49.191778,9.442244800000001 49.191702500000005)
28	Bretzfeld	Brettach	de:08126:5561:0:1	49.118627	9.520732	bus	MATCHED	n465233901	8.1	0.6	Brettach	42	Geddelsbach	Geddelsbach	LINESTRING(9.520732 49.118627,9.5206555 49.1185746)
29	Bretzfeld	Bretzfeld	de:08126:10101:1:1	49.172777	9.44	bus	MATCHED	n6095410973	33.1	1.0	Bretzfeld Bahnhof	42,43,46,47	Scheppach Mitte / Adolzfurt Abzw. Scheppach	Bretzfeld, Fa. Schulz	LINESTRING(9.44 49.172777,9.4399428 49.172481700000006)
30	Bretzfeld	Bretzfeld	de:08126:10101:1:2	49.172606	9.44009	bus	MATCHED	n6095410972	8.7	1.0	Bretzfeld Bahnhof	42,43,46,47	Bretzfeld Bretzfelder Hof / Bretzfeld Bretzfelder Hof	Bretzfeld, Bretzfelder Hof	LINESTRING(9.44009 49.172606,9.4401661 49.1726667)
31	Bretzfeld	Bretzfeld	de:08126:10101:2:1	49.172871	9.440449	train	MATCHED	n2896391061	12.7	1.0	Bretzfeld	MEX18,S4	Willsbach / Scheppach	Scheppach	LINESTRING(9.440449 49.172871,9.4405412 49.172967500000006)
32	Bretzfeld	Bretzfeld	de:08126:10101:3:2	49.172788	9.440476	train	MATCHED	n2896391060	20.5	1.0	Bretzfeld	S4	Bitzfeld	Bitzfeld	LINESTRING(9.440476 49.172788,9.4405923 49.1729563)
33	Bretzfeld	Bretzfelder Hof	de:08126:10105:0:1	49.175525	9.438913	bus	MATCHED	n8910542127	2.6	0.78	Bretzfeld, Bretzfelder Hof	42,43,46,47	Bretzfeld Mitte / Bretzfeld	Bretzfeld Bahnhof	LINESTRING(9.438913 49.175525,9.4388956 49.175505)
34	Bretzfeld	Bretzfelder Hof	de:08126:10105:0:2	49.175678	9.439057	bus	MATCHED	n8910542128	27.6	0.33	Bretzfeld, Bretzfelder Hof	42,43,46,47	Bretzfeld Mitte / Bretzfeld	Bretzfeld, Mitte	LINESTRING(9.439057 49.175678,9.439017100000001 49.1754314)
35	Bretzfeld	Dimbach Friedhof	de:08126:10117:0:1	49.167221	9.389775	bus	MATCHED	n6759174067	19.9	0.39	Dimbach, Friedhof	46,47	Waldbach Alte Schule / Dimbach Mitte	Dimbach, Mitte	LINESTRING(9.389775 49.167221,9.3900433 49.167255600000004)
36	Bretzfeld	Dimbach Friedhof	de:08126:10117:0:2	49.167221	9.389775	bus	MATCHED	n411040806	18.7	0.57	Dimbach Friedhof	46,47	Waldbach Alte Schule	Waldbach, Alte Schule	LINESTRING(9.389775 49.167221,9.390002800000001 49.167143900000006)
37	Bretzfeld	Dimbach Mitte	de:08126:10118:0:1	49.169388	9.384475	bus	MATCHED	n6095411515	35.7	0.45	Dimbach, Mitte	46,47	Dimbach Friedhof	Dimbach Friedhof	LINESTRING(9.384475 49.169388,9.3841816 49.1696448)
38	Bretzfeld	Dimbach Mitte	de:08126:10118:0:2	49.169388	9.384475	bus	MATCHED	n410757491	34.7	0.28	Dimbach, Mitte	46,47	Dimbach Friedhof / Schwabbach Hauptstraße / Schwabbach Volksbank / Schwabbach Friedhof	Schwabbach, Hauptstraße / Schwabbach, Friedhof / Schwabbach, Volksbank	LINESTRING(9.384475 49.169388,9.384384800000001 49.1696948)
39	Bretzfeld	Dimbach Steinerner Tisch	de:08126:10134	49.166339	9.382777		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.382777 49.166339)
40	Bretzfeld	Fa. Schulz	de:08126:10104:0:1	49.168055	9.440503		MATCHED	n6095410961	12.5	0.43	Bretzfeld, Fa. Schulz			Adolzfurt, Abzweig Scheppach / Bretzfeld Bahnhof	LINESTRING(9.440503 49.168055,9.4405952 49.1679599)
41	Bretzfeld	Fa. Schulz	de:08126:10104:0:2	49.168055	9.440503		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.440503 49.168055)
42	Bretzfeld	Geddelsbach	de:08126:10119:0:1	49.142668	9.499415	bus	MATCHED	n465233884	12.5	0.64	Geddelsbach	42	Brettach	Brettach	LINESTRING(9.499415 49.142668,9.4992962 49.142587400000004)
43	Bretzfeld	Geddelsbach	de:08126:10119:0:2	49.142668	9.499415	bus	MATCHED	n6094127680	14.6	0.61	Geddelsbach	42	Geddelsbach Hälden	Geddelsbacher Hälden	LINESTRING(9.499415 49.142668,9.499297400000001 49.1427745)
44	Bretzfeld	Geddelsbach Abzweig	de:08126:10109:0:1	49.158803	9.459862	bus	MATCHED	n6095410948	71.0	0.18	Geddelsbach, Abzweig	42,43	Adolzfurter Hälden / Adolzfurt Wiesentalstraße / Wiesental	Wiesental / Adolzfurter Hälden	LINESTRING(9.459862 49.158803,9.4593009 49.159325)
45	Bretzfeld	Geddelsbach Abzweig	de:08126:10109:0:2	49.158803	9.459862	bus	MATCHED	n261205358	74.5	0.33	Geddelsbach, Abzweig	42,43	Adolzfurt Wiesentalstraße	Adolzfurt, Wiesentalstraße	LINESTRING(9.459862 49.158803,9.4594448 49.159414700000006)
46	Bretzfeld	Geddelsbach Hälden	de:08126:10121:0:1	49.147029	9.482607	bus	MATCHED	n8914224787	24.2	0.5	Geddelsbacher Hälden	42	Geddelsbach	Geddelsbach	LINESTRING(9.482607 49.147029,9.4822787 49.1470618)
47	Bretzfeld	Geddelsbach Hälden	de:08126:10121:0:2	49.147029	9.482607	bus	MATCHED	n8914224788	38.5	0.42	Geddelsbacher Hälden	42	Adolzfurter Hälden	Adolzfurter Hälden	LINESTRING(9.482607 49.147029,9.4821453 49.1471978)
48	Bretzfeld	Mitte	de:08126:10103:0:1	49.177751	9.439614	bus	MATCHED	n570718491	10.8	0.52	Bretzfeld, Mitte	42,43,46,47	Bretzfeld Bretzfelder Hof / Bretzfeld Bildungszentrum / Bretzfeld Steinsfeldstraße	Bretzfeld, Bretzfelder Hof	LINESTRING(9.439614 49.177751,9.439621 49.1776538)
49	Bretzfeld	Mitte	de:08126:10103:0:2	49.177751	9.439614	bus	MATCHED	n6095410975	18.6	0.4	Bretzfeld, Mitte	42,43,46,47	Bretzfeld Steinsfeldstraße / Bretzfeld Bretzfelder Hof / Bretzfeld Bildungszentrum	Bretzfeld, Bildungszentrum / Bretzfeld, Steinsfeldstraße	LINESTRING(9.439614 49.177751,9.4394297 49.1778672)
50	Bretzfeld	Rappach Erlenweg	de:08126:10122:0:1	49.175572	9.4264	bus	MATCHED	n4196230562	99.1	0.29	Rappach, Erlenweg	46,47	Bretzfeld Steinsfeldstraße	Bretzfeld, Steinsfeldstraße	LINESTRING(9.4264 49.175572,9.425234900000001 49.175112000000006)
51	Bretzfeld	Rappach Erlenweg	de:08126:10122:0:2	49.175725	9.425636	bus	MATCHED	n8910546839	54.7	0.38	Rappach, Erlenweg	46,47	Rappach Ort / Rappach Ort / Schwabbach Schwabenstraße	Schwabbach, Schwabenstraße / Rappach Ort	LINESTRING(9.425636 49.175725,9.426379500000001 49.1756613)
52	Bretzfeld	Rappach Ort	de:08126:10123:0:1	49.172694	9.424837	bus	MATCHED	n8910602933	35.7	0.28	Rappach Ort	46,47	Rappach Erlenweg / Waldbach Kirche / Waldbach Kirche	Waldbach, Kirche	LINESTRING(9.424837 49.172694,9.4243973 49.1725518)
53	Bretzfeld	Rappach Ort	de:08126:10123:0:2	49.172694	9.424837	bus	MATCHED	n8910602934	36.3	0.28	Rappach Ort	46,47	Rappach Erlenweg / Waldbach Kirche	Rappach, Erlenweg	LINESTRING(9.424837 49.172694,9.4244429 49.172494)
54	Bretzfeld	Scheppach	de:08126:19600:5:51	49.163731	9.435077		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.435077 49.163731)
55	Bretzfeld	Scheppach	de:08126:19600:5:52	49.163755	9.435077		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.435077 49.163755)
56	Bretzfeld	Scheppach	de:08126:19600:90:1	49.162574	9.434772	train	MATCHED_THOUGH_REVERSED_DIR	n2896391058	104.1	1.0	Scheppach	S4	Wieslensdorf	Bretzfeld	LINESTRING(9.434772 49.162574,9.434296400000001 49.1616908)
57	Bretzfeld	Scheppach	de:08126:19600:91:2	49.162721	9.434835	train	MATCHED_THOUGH_REVERSED_DIR	n2896391059	121.9	1.0	Scheppach	S4	Bretzfeld	Wieslensdorf	LINESTRING(9.434835 49.162721,9.4342387 49.1616963)
58	Bretzfeld	Scheppach Mitte	de:08126:10125:0:1	49.163749	9.438419	bus	MATCHED	n6095410953	193.8	0.05	Scheppach Bahnhof	42,43,46	Adolzfurt Abzw. Scheppach / Adolzfurt Abzw. Scheppach / Adolzfurt Wiesentalstraße		LINESTRING(9.438419 49.163749,9.438267100000001 49.1620086)
59	Bretzfeld	Scheppach Mitte	de:08126:10125:0:2	49.163761	9.43841		MATCHED	n6095410954	108.0	0.09	Scheppach Mitte				LINESTRING(9.43841 49.163761,9.4397006 49.1632838)
60	Bretzfeld	Schwabbach Carl-Zeiss-Straße	de:08126:18354:0:1	49.185449	9.410886	bus	MATCHED	n6095411529	6.7	0.76	Schwabbach, Carl-Zeiss-Straße	46,47	Schwabbach Hauptstraße	Schwabbach, Hauptstraße	LINESTRING(9.410886 49.185449,9.4108737 49.1855083)
61	Bretzfeld	Schwabbach Carl-Zeiss-Straße	de:08126:18354:0:2	49.185437	9.411146	bus	MATCHED	n6095411530	2.7	0.86	Schwabbach, Carl-Zeiss-Straße	46	Birkenhöfe / Schwabbach Schwabenstraße	Birkenhöfe	LINESTRING(9.411146 49.185437,9.4111486 49.185412500000005)
62	Bretzfeld	Schwabbach Carl-Zeiss-Straße	de:08126:18354:0:ohne	49.185449	9.41102		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.41102 49.185449)
63	Bretzfeld	Schwabbach Friedhof	de:08126:18353:0:1	49.184304	9.402442	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					46	Schwabbach Hauptstraße / Schwabbach Volksbank / Dimbach Mitte		POINT(9.402442 49.184304)
64	Bretzfeld	Schwabbach Friedhof	de:08126:18353:0:2	49.184304	9.402442	bus	MATCHED	n6095411519	3.6	0.74	Schwabbach, Friedhof	46,47	Dimbach Mitte / Schwabbach Kindergarten	Schwabbach, Kindergarten / Dimbach, Mitte / Schwabbach, Volksbank	LINESTRING(9.402442 49.184304,9.4024113 49.184328900000004)
65	Bretzfeld	Schwabbach Hauptstraße	de:08126:10126:0:1	49.183247	9.403663	bus	MATCHED	n6095411518	35.8	0.45	Schwabbach, Hauptstraße	46,47	Schwabbach Friedhof / Schwabbach Volksbank / Dimbach Mitte	Schwabbach, Volksbank / Dimbach, Mitte	LINESTRING(9.403663 49.183247,9.4038433 49.183546500000006)
66	Bretzfeld	Schwabbach Hauptstraße	de:08126:10126:0:2	49.183247	9.403663	bus	MATCHED	n7502612084	52.6	0.38	Schwabbach, Hauptstraße	46	Schwabbach Carl-Zeiss-Straße	Schwabbach, Carl-Zeiss-Straße	LINESTRING(9.403663 49.183247,9.4033675 49.182814900000004)
67	Bretzfeld	Schwabbach Industriegebiet	de:08126:10132	49.184891	9.411865		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.411865 49.184891)
68	Bretzfeld	Schwabbach Kindergarten	de:08126:10131:0:1	49.185003	9.403169	bus	MATCHED	n6095411520	8.4	0.71	Schwabbach, Kindergarten	46	Schwabbach Friedhof	Schwabbach, Friedhof	LINESTRING(9.403169 49.185003,9.4031985 49.184930200000004)
69	Bretzfeld	Schwabbach Kindergarten	de:08126:10131:0:2	49.185003	9.403169	bus	MATCHED	n8922432851	11.3	0.66	Schwabbach, Kindergarten	46	Siebeneich	Siebeneich	LINESTRING(9.403169 49.185003,9.403319900000001 49.1849779)
70	Bretzfeld	Schwabbach Schwabenstraße	de:08126:10133:0:1	49.181221	9.408056	bus	MATCHED	n8910542131	121.5	0.27	Schwabbach, Schwabenstraße	46,47	Schwabbach Volksbank	Schwabbach, Volksbank	LINESTRING(9.408056 49.181221,9.4064929 49.1816017)
71	Bretzfeld	Schwabbach Schwabenstraße	de:08126:10133:0:2	49.181221	9.408056	bus	MATCHED	n8910542130	9.3	0.69	Schwabbach, Schwabenstraße	46,47	Rappach Erlenweg	Rappach, Erlenweg	LINESTRING(9.408056 49.181221,9.4079507 49.181173900000005)
72	Bretzfeld	Schwabbach Volksbank	de:08126:10127:0:1	49.182026	9.40422	bus	MATCHED	n442582599	69.8	0.34	Schwabbach, Volksbank	46,47	Dimbach Mitte / Schwabbach Friedhof / Schwabbach Hauptstraße / Siebeneich	Schwabbach, Friedhof / Schwabbach, Hauptstraße / Dimbach, Mitte	LINESTRING(9.40422 49.182026,9.4032912 49.18218)
73	Bretzfeld	Schwabbach Volksbank	de:08126:10127:0:2	49.182026	9.40431	bus	MATCHED	n8910542132	66.9	0.35	Schwabbach, Volksbank	46,47	Schwabbach Schwabenstraße	Schwabbach, Schwabenstraße	LINESTRING(9.40431 49.182026,9.4033943 49.1820663)
74	Bretzfeld	Siebeneich	de:08126:10128:0:1	49.192753	9.391195	bus	MATCHED	n8922432849	80.0	0.32	Siebeneich	46	Schwabbach Kindergarten	Schwabbach, Kindergarten	LINESTRING(9.391195 49.192753,9.3909898 49.1920457)
75	Bretzfeld	Siebeneich	de:08126:10128:0:2	49.192753	9.391195	bus	MATCHED	n6095411516	65.8	0.35	Siebeneich	46	Neudeck Wiesenhof / Schwabbach Hauptstraße	Wiesenhof	LINESTRING(9.391195 49.192753,9.391129900000001 49.192162700000004)
76	Bretzfeld	Steinsfeldstraße	de:08126:10124:0:1	49.175807	9.429948	bus	MATCHED	n4196230659	196.0	0.21	Bretzfeld, Steinsfeldstraße	46,47	Bretzfeld Mitte / Bretzfeld Bildungszentrum	Bretzfeld, Bildungszentrum / Bretzfeld, Mitte	LINESTRING(9.429948 49.175807,9.4326369 49.1758499)
77	Bretzfeld	Steinsfeldstraße	de:08126:10124:0:2	49.175807	9.429948	bus	MATCHED	n8910542129	114.5	0.27	Bretzfeld, Steinsfeldstraße	46,47	Rappach Erlenweg	Rappach, Erlenweg	LINESTRING(9.429948 49.175807,9.4315159 49.175868200000004)
78	Bretzfeld	Unterheimbach Friedhof	de:08126:10191:0:1	49.137943	9.467471	bus	MATCHED	n316495511	57.9	0.37	Unterheimbach, Friedhof	42,43	Unterheimbach Vogelsang	Unterheimbach, Vogelsang	LINESTRING(9.467471 49.137943,9.4677966 49.138418300000005)
79	Bretzfeld	Unterheimbach Friedhof	de:08126:10191:0:2	49.137943	9.467471	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					43	Unterheimbach Schule / Unterheimbach Post		POINT(9.467471 49.137943)
80	Bretzfeld	Unterheimbach Post	de:08126:10192:0:1	49.140582	9.46447	bus	MATCHED	n2273451647	14.3	0.46	Unterheimbach, Post	42,43	Unterheimbach Friedhof / Wiesental / Unterheimbach Siedlung / Unterheimbach Schule	Wiesental / Geddelsbach, Abzweig	LINESTRING(9.46447 49.140582,9.4646583 49.140545)
81	Bretzfeld	Unterheimbach Post	de:08126:10192:0:2	49.140582	9.46447	bus	MATCHED	n2273451640	51.7	0.22	Unterheimbach, Post	42,43	Wiesental / Unterheimbach Friedhof / Wiesental / Unterheimbach Schule	Unterheimbach, Friedhof / Unterheimbach, Schule / Unterheimbach, Siedlung	LINESTRING(9.46447 49.140582,9.4646211 49.1401278)
82	Bretzfeld	Unterheimbach Schule	de:08126:10195:0:1	49.13725	9.464219	bus	MATCHED	n6095410936	12.5	0.5	Unterheimbach, Schule	42,43	Unterheimbach Siedlung / Unterheimbach Friedhof / Unterheimbach Post / Unterheimbach Post / Adolzfurter Hälden	Unterheimbach, Post	LINESTRING(9.464219 49.13725,9.4641792 49.137140900000006)
83	Bretzfeld	Unterheimbach Siedlung	de:08126:10193:0:1	49.137197	9.47039	bus	MATCHED	n317645804	19.3	0.56	Unterheimbach, Siedlung	43	Oberheimbach	Oberheimbach	LINESTRING(9.47039 49.137197,9.470130000000001 49.1372299)
84	Bretzfeld	Unterheimbach Siedlung	de:08126:10193:0:2	49.137197	9.47039	bus	MATCHED	n331316014	78.3	0.32	Unterheimbach, Siedlung	42,43	Unterheimbach Post / Unterheimbach Schule	Unterheimbach, Post / Unterheimbach, Schule	LINESTRING(9.47039 49.137197,9.471239800000001 49.1367667)
85	Bretzfeld	Unterheimbach Vogelsang	de:08126:10194:0:1	49.135692	9.468333	bus	MATCHED	n8914224781	62.0	0.36	Unterheimbach, Vogelsang	42,43	Oberheimbach / Unterheimbach Siedlung	Unterheimbach, Siedlung	LINESTRING(9.468333 49.135692,9.469158400000001 49.1358243)
86	Bretzfeld	Unterheimbach Vogelsang	de:08126:10194:0:2	49.135692	9.468333	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					43	Unterheimbach Friedhof		POINT(9.468333 49.135692)
87	Bretzfeld	Waldbach Alte Schule	de:08126:10130:0:1	49.163197	9.404858	bus	MATCHED	n6095411514	10.3	0.53	Waldbach, Alte Schule	46,47	Waldbach Kirche / Dimbach Friedhof	Dimbach, Friedhof	LINESTRING(9.404858 49.163197,9.4047173 49.1631851)
88	Bretzfeld	Waldbach Alte Schule	de:08126:10130:0:2	49.163197	9.404858	bus	MATCHED	n6095411513	13.1	0.63	Waldbach, Alte Schule	46,47	Waldbach Kirche	Waldbach, Kirche	LINESTRING(9.404858 49.163197,9.40473 49.163114900000004)
89	Bretzfeld	Waldbach Eschenauer Straße	de:08126:10135:0:1	49.159073	9.407625	bus	MATCHED	n8910542133	2.6	0.8	Waldbach, Eschenauer Straße	47	Eschenau (b Heilbronn) / Waldbach Kirche	Eschenau, Bahnhof	LINESTRING(9.407625 49.159073,9.407626200000001 49.159049200000005)
90	Bretzfeld	Waldbach Eschenauer Straße	de:08126:10135:0:2	49.159003	9.407742	bus	MATCHED	n439765310	4.8	0.8	Waldbach, Eschenauer Straße	47	Waldbach Kirche	Waldbach, Kirche	LINESTRING(9.407742 49.159003,9.4077923 49.158975700000006)
91	Bretzfeld	Waldbach Kirche	de:08126:10129:0:1	49.163414	9.407445	bus	MATCHED	n6095411512	20.7	0.38	Waldbach, Kirche	46,47	Waldbach Eschenauer Straße / Rappach Ort	Waldbach, Alte Schule	LINESTRING(9.407445 49.163414,9.4077052 49.163339900000004)
92	Bretzfeld	Waldbach Kirche	de:08126:10129:0:2	49.163414	9.407445	bus	MATCHED	n428835464	31.0	0.3	Waldbach, Kirche	46,47	Waldbach Alte Schule / Rappach Ort	Rappach Ort / Waldbach, Eschenauer Straße	LINESTRING(9.407445 49.163414,9.407869100000001 49.163428)
93	Bretzfeld	Weißlensburg	de:08126:10115:0:1	49.203471	9.430415	bus	MATCHED	n3720648159	115.2	0.27	Weißlensburg	46	Bitzfeld Sommerhalde / Bitzfeld Sommerhalde	Sommerhalde	LINESTRING(9.430415 49.203471,9.4299184 49.2024868)
94	Bretzfeld	Weißlensburg	de:08126:10115:0:2	49.203471	9.430415	bus	MATCHED	n6311012701	103.1	0.29	Weißlensburg	46	Neudeck Abzweig / Neudeck	Neudeck Abzweig / Neudeck	LINESTRING(9.430415 49.203471,9.4298496 49.202621)
95	Bretzfeld	Wiesental	de:08126:10110:0:1	49.15358	9.460041	bus	MATCHED	n6095410947	6.1	0.64	Wiesental	42,43	Unterheimbach Post / Unterheimbach Post / Geddelsbach Abzweig / Geddelsbach Abzweig / Adolzfurter Hälden	Unterheimbach, Post	LINESTRING(9.460041 49.15358,9.4601016 49.1536179)
96	Bretzfeld	Wiesental	de:08126:10110:0:2	49.153609	9.46014	bus	MATCHED	n6095410946	12.1	0.65	Wiesental	43	Geddelsbach Abzweig	Adolzfurter Hälden / Geddelsbach, Abzweig	LINESTRING(9.46014 49.153609,9.460295400000001 49.153646800000004)
