	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
28	Boxberg	Forstquelle	de:08221:1023:0:11	49.38073	8.706175	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					RNV 28	Heidelberg, EMBL		POINT(8.706175 49.38073)
29	Boxberg	Forstquelle	de:08221:1023:0:12	49.381385	8.706319	bus	MATCHED	n2638447072	9.1	0.56	Forstquelle	RNV 28	Boxberg, Boxbergring	EMBL / Boxbergring	LINESTRING(8.706319 49.381385,8.7062072 49.3813474)
30	Boxberg	Forstquelle	de:08221:1023:0:2	49.381064	8.704531		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.704531 49.381064)
31	Boxberg	Haselnußweg	de:08221:1124:0:12	49.373963	8.703085	bus	MATCHED	n329656007	7.9	0.66	Haselnussweg	RNV 27	Boxberg, Louise-Ebert-Zentrum	Louise-Ebert-Zentrum	LINESTRING(8.703085 49.373963,8.7029888 49.3739301)
32	Boxberg	Haselnußweg	de:08221:1124:0:4	49.375104	8.701729		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.701729 49.375104)
33	Boxberg	Haselnußweg	de:08221:1124:0:NW	49.374343	8.702519	bus	MATCHED	n3435212755	19.6	0.51	Haselnussweg	RNV 28,RNV 29,RNV Moonliner 1	Boxberg, Boxbergring	Boxbergring	LINESTRING(8.702519 49.374343,8.7026429 49.374500100000006)
34	Boxberg	Haselnußweg	de:08221:1124:0:SO	49.374016	8.703076	bus	MATCHED	n329661856	6.1	0.69	Haselnussweg	RNV 27	Boxberg, Am Götzenberg	Boxbergring / Am Götzenberg	LINESTRING(8.703076 49.374016,8.702991800000001 49.37401130000001)
35	Boxberg	Im Eichwald	de:08221:1125:0:11	49.372378	8.706265	bus	MATCHED	n371733343	7.3	0.73	Im Eichwald	RNV 29,RNV Moonliner 1	Boxberg, Buchwaldweg	Buchwaldweg	LINESTRING(8.706265 49.372378,8.7062063 49.3724312)
36	Boxberg	Louise-Ebert-Zentrum	de:08221:1126:0:11	49.373016	8.703696	bus	MATCHED	n329655984	5.7	0.78	Louise-Ebert-Zentrum	RNV 27,RNV 29,RNV Moonliner 1	Boxberg, Haselnußweg / Boxberg, Haselnußweg	Haselnussweg	LINESTRING(8.703696 49.373016,8.7037385 49.3729729)
37	Boxberg	Louise-Ebert-Zentrum	de:08221:1126:0:12	49.37277	8.703633	bus	MATCHED	n329655988	41.3	0.43	Louise-Ebert-Zentrum	RNV 27,RNV 28	Boxberg, Buchwaldweg	Buchwaldweg	LINESTRING(8.703633 49.37277,8.7035823 49.37314000000001)
38	Emmertsgrund	Augustinum	de:08221:1332:0:11	49.362989	8.703552	bus	MATCHED	n329626333	16.5	0.6	Augustinum	RNV 27,RNV 28,RNV 33,RNV Moonliner 1	Emmertsgrund, Forum	Forum	LINESTRING(8.703552 49.362989,8.703679600000001 49.3631114)
39	Emmertsgrund	Augustinum	de:08221:1332:0:12	49.362925	8.703453	bus	MATCHED	n329626326	2.9	0.86	Augustinum	RNV 28,RNV 33,RNV Moonliner 1	Emmertsgrund, Jaspersstraße	Jaspersstraße	LINESTRING(8.703453 49.362925,8.7034182 49.362911700000005)
40	Emmertsgrund	Endstelle	de:08221:1127:0:11	49.358935	8.704379	bus	MATCHED	n2373003323	17.9	0.41	Emmertsgrund Endstelle	RNV 27,RNV 28,RNV 33,RNV Moonliner 1	Emmertsgrund, Jaspersstraße		LINESTRING(8.704379 49.358935,8.7045612 49.3588268)
41	Emmertsgrund	Endstelle	de:08221:1127:0:12	49.359098	8.704145		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.704145 49.359098)
42	Emmertsgrund	Forum	de:08221:1128:0:11	49.364095	8.705609	bus	MATCHED	n329626348	16.7	0.6	Forum	RNV 27,RNV 28,RNV 33,RNV Moonliner 1	Emmertsgrund, Otto-Hahn-Straße	Otto-Hahn-Straße	LINESTRING(8.705609 49.364095,8.705822900000001 49.3641505)
43	Emmertsgrund	Forum	de:08221:1128:0:12	49.364089	8.705537	bus	MATCHED	n329626341	5.6	0.78	Forum	RNV 27,RNV 28,RNV 33,RNV Moonliner 1	Emmertsgrund, Jellinekstrasse / Emmertsgrund, Augustinum	Jellinekstraße / Augustinum	LINESTRING(8.705537 49.364089,8.705490000000001 49.364128400000006)
44	Emmertsgrund	Jaspersstraße	de:08221:1129:0:11	49.361339	8.703346	bus	MATCHED	n329626319	6.0	0.77	Jaspersstraße	RNV 27,RNV 28,RNV 33,RNV Moonliner 1	Emmertsgrund, Augustinum	Augustinum	LINESTRING(8.703346 49.361339,8.703378200000001 49.361289400000004)
45	Emmertsgrund	Jaspersstraße	de:08221:1129:0:12	49.361006	8.703301	bus	MATCHED	n329626294	7.7	0.73	Jaspersstraße	RNV 28,RNV 33,RNV Moonliner 1	Emmertsgrund, Endstelle	Emmertsgrund Endstelle	LINESTRING(8.703301 49.361006,8.7032316 49.361058400000005)
46	Emmertsgrund	Jellinekstrasse	de:08221:1134:0:12	49.361532	8.705277	bus	MATCHED	n2386260505	5.7	0.7	Jellinekstraße	RNV 27	Emmertsgrund, Endstelle		LINESTRING(8.705277 49.361532,8.7052137 49.361502)
47	Emmertsgrund	Mombertplatz	de:08221:1130:0:A	49.369512	8.704046	bus	MATCHED	n329655972	4.3	0.84	Mombertplatz	RNV 28,RNV 29,RNV 33,RNV Moonliner 1	Boxberg, Am Götzenberg / Rohrbach, Freiburger Straße / Rohrbach, Freiburger Straße / Rohrbach, Süd	Freiburger Straße / Rohrbach Süd / Am Götzenberg	LINESTRING(8.704046 49.369512,8.7040962 49.369531800000004)
48	Emmertsgrund	Mombertplatz	de:08221:1130:0:B	49.369354	8.705178	bus	MATCHED	n329655980	4.9	0.73	Mombertplatz	RNV 27	Emmertsgrund, Otto-Hahn-Straße / Boxberg, Louise-Ebert-Zentrum	Louise-Ebert-Zentrum	LINESTRING(8.705178 49.369354,8.705206200000001 49.369314100000004)
49	Emmertsgrund	Mombertplatz	de:08221:1130:0:C	49.369137	8.70428	bus	MATCHED	n329655977	7.0	0.77	Mombertplatz	RNV 28,RNV 33,RNV Moonliner 1	Emmertsgrund, Otto-Hahn-Straße	Louise-Ebert-Zentrum / Otto-Hahn-Straße	LINESTRING(8.70428 49.369137,8.7041929 49.369110500000005)
50	Emmertsgrund	Mombertplatz	de:08221:1130:0:D	49.369184	8.704253	bus	MATCHED	n2430794290	12.8	0.66	Mombertplatz	RNV 29,RNV Moonliner 1	Boxberg, Louise-Ebert-Zentrum	Louise-Ebert-Zentrum	LINESTRING(8.704253 49.369184,8.704108900000001 49.3692511)
51	Emmertsgrund	Otto-Hahn-Straße	de:08221:1131:0:11	49.366014	8.704729	bus	MATCHED	n329655948	5.2	0.79	Otto-Hahn-Straße	RNV 27,RNV 28,RNV 33,RNV Moonliner 1	Emmertsgrund, Mombertplatz / Emmertsgrund, Mombertplatz	Mombertplatz	LINESTRING(8.704729 49.366014,8.704765 49.36605410000001)
52	Emmertsgrund	Otto-Hahn-Straße	de:08221:1131:0:12	49.365873	8.705097	bus	MATCHED	n329655953	7.3	0.74	Otto-Hahn-Straße	RNV 27,RNV 28,RNV 33,RNV Moonliner 1	Emmertsgrund, Forum	Forum	LINESTRING(8.705097 49.365873,8.7050938 49.365807000000004)
53	Handsch'heim	E. -Hübner-Platz	de:08221:6827:0:11	49.428441	8.687508	bus	MATCHED	n267040656	3.2	0.73	Erich-Hübner-Platz	RNV 1008,RNV 38	Handschuhsheim, Tiefburg	Tiefburg	LINESTRING(8.687508 49.428441,8.6874863 49.4284156)
54	Handsch'heim	E. -Hübner-Platz	de:08221:6827:0:12	49.428184	8.687589	bus	MATCHED	n332975771	4.6	0.69	Erich-Hübner-Platz	RNV 1008,RNV 38	Handschuhsheim, Bachlenz	Bachlenz	LINESTRING(8.687589 49.428184,8.687626700000001 49.428150200000005)
55	Handschuh.	Heiligenbergschule	de:08221:1333:1:Fuss	49.423585	8.679235	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.679235 49.423585)
56	Handschuh.	Heiligenbergschule	de:08221:1333:1:Tram	49.423322	8.678965	tram	MATCHED	n3465670867	15.2	0.51	Heiligenbergschule	RNV 21,RNV 24,RNV 26	Neuenheim, Technologiepark	Technologiepark	LINESTRING(8.678965 49.423322,8.6791485 49.423388)
57	Handschuh.	Heiligenbergschule	de:08221:1333:2:Fuss	49.423451	8.679531	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.679531 49.423451)
58	Handschuh.	Heiligenbergschule	de:08221:1333:2:Tram	49.423655	8.679621	tram	MATCHED	n8319618792	8.8	0.62	Heiligenbergschule	RNV 21,RNV 24,RNV 26	Handschuhsheim, H.-Thoma-Pl. / Handschuhsheim, H.-Thoma-Pl. / Handschuhsheim, Kapellenweg	Hans-Thoma-Platz	LINESTRING(8.679621 49.423655,8.679539 49.4235972)
59	Handschuh.	Heiligenbergstraße	de:08221:6407:0:12	49.429732	8.69385	bus	MATCHED	n267287915	5.8	0.77	Heiligenbergstraße	RNV 1008,RNV 38	Handschuhsheim, Waldweg	Waldweg	LINESTRING(8.69385 49.429732,8.693827500000001 49.4296821)
60	Handschuhsheim	Am Zapfenberg	de:08221:6825:0:11	49.430643	8.692611	bus	MATCHED	n267889531	6.0	0.76	Am Zapfenberg	RNV 1008,RNV 38	Handschuhsheim, Bachlenz	Bachlenz	LINESTRING(8.692611 49.430643,8.692547900000001 49.4306782)
61	Handschuhsheim	Bachlenz	de:08221:6405:0:11	49.430316	8.688056	bus	MATCHED	n2216336554	8.9	0.71	Bachlenz	RNV 1008,RNV 38	Handsch'heim, E.-Hübner-Platz	Erich-Hübner-Platz	LINESTRING(8.688056 49.430316,8.687949600000001 49.430275800000004)
62	Handschuhsheim	Bachlenz	de:08221:6405:0:12	49.430199	8.687984	bus	MATCHED	n267055893	4.4	0.81	Bachlenz	RNV 1008,RNV 38	Handschuhsheim, Rolloßweg	Rolloßweg	LINESTRING(8.687984 49.430199,8.688040500000001 49.430214400000004)
63	Handschuhsheim	Bahofweg	de:08221:6410:0:11	49.431549	8.701046	bus	MATCHED	n267287895	1.9	0.88	Bahofweg	RNV 1008,RNV 38	Handschuhsheim, Mühltalstraße	Mühltalstraße	LINESTRING(8.701046 49.431549,8.701032600000001 49.431563800000006)
64	Handschuhsheim	Burgstraße	de:08221:1133:1:32	49.434149	8.682388		MATCHED	n2869581917	18.4	0.34	Burgstraße				LINESTRING(8.682388 49.434149,8.682445000000001 49.433987300000005)
65	Handschuhsheim	Burgstraße	de:08221:1133:1:33	49.435043	8.680708	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					RNV 1008,RNV 5	Handschuhsheim, H.-Thoma-Pl. / Handschuhsheim, H.-Thoma-Pl.		POINT(8.680708 49.435043)
66	Handschuhsheim	Burgstraße	de:08221:1133:1:TrRiN	49.434891	8.682073		MATCHED	n145994016	7.7	0.55	Burgstraße			Dossenheim Süd	LINESTRING(8.682073 49.434891,8.6820275 49.4349532)
67	Handschuhsheim	Burgstraße	de:08221:1133:2:31	49.434353	8.682065		MATCHED	n2426274176	13.0	0.42	Burgstraße			Johann-Fischer-Straße	LINESTRING(8.682065 49.434353,8.682244200000001 49.4343482)
68	Handschuhsheim	Burgstraße	de:08221:1133:2:TrRiS	49.434493	8.68219	bus	MATCHED	n305963205	34.6	0.29	Burgstraße	RNV 38	Handschuhsheim, H.-Thoma-Pl.		LINESTRING(8.68219 49.434493,8.681895200000001 49.4347374)
69	Handschuhsheim	H. -Thoma-Pl. 	de:08221:1136:1:Tr21	49.427372	8.683053	tram	MATCHED	n2856298993	24.6	0.16	Hans-Thoma-Platz	RNV 21,RNV 24,RNV 26	Handschuhsheim, Kapellenweg / Handschuh., Heiligenbergschule	Heiligenbergschule	LINESTRING(8.683053 49.427372,8.683171 49.4275791)
70	Handschuhsheim	H. -Thoma-Pl. 	de:08221:1136:1:TrRiN	49.427973	8.683304	tram	MATCHED	n3338557764	37.5	0.23	Hans-Thoma-Platz	RNV 21,RNV 5	Handschuhsheim,J.-Fischer-Str.	Johann-Fischer-Straße	LINESTRING(8.683304 49.427973,8.6831311 49.4276549)
71	Handschuhsheim	H. -Thoma-Pl. 	de:08221:1136:1:TrRiS	49.427453	8.682936	tram	MATCHED	n3338557765	35.9	0.23	Hans-Thoma-Platz	RNV 21,RNV 5	Handschuh., Heiligenbergschule / Handschuhsheim, Kapellenweg	Kapellenweg / Heiligenbergschule	LINESTRING(8.682936 49.427453,8.683125500000001 49.4277511)
72	Handschuhsheim	H. -Thoma-Pl. 	de:08221:1136:2:31	49.427763	8.682864		MATCHED	n145994074	19.8	0.2	Hans-Thoma-Platz				LINESTRING(8.682864 49.427763,8.6831171 49.4276956)
73	Handschuhsheim	H. -Thoma-Pl. 	de:08221:1136:2:32	49.427658	8.683421	bus	MATCHED	n2869581919	0.7	0.59	Hans-Thoma-Platz	RNV 5	Handschuhsheim,J.-Fischer-Str.		LINESTRING(8.683421 49.427658,8.683428000000001 49.4276629)
74	Handschuhsheim	H. -Thoma-Pl. 	de:08221:1136:2:33	49.427424	8.682406	bus	MATCHED	n5034418725	42.6	0.17	Hans-Thoma-Platz	RNV 5	Handschuhsheim, Kapellenweg		LINESTRING(8.682406 49.427424,8.6828272 49.42769070000001)
75	Handschuhsheim	H. -Thoma-Pl. 	de:08221:1136:2:BuAus	49.427938	8.684131	bus	MATCHED	n3773437249	5.5	0.61	Hans-Thoma-Platz	RNV 1008,RNV 38	Handschuhsheim, Burgstraße / Handschuhsheim, Burgstraße		LINESTRING(8.684131 49.427938,8.6841899 49.4279689)
76	Handschuhsheim	H. -Thoma-Pl. 	de:08221:1136:2:BuEin	49.428172	8.682657	bus	MATCHED	n272663873	10.0	0.53	Hans-Thoma-Platz	RNV 1008,RNV 38	Handschuhsheim, Tiefburg	Tiefburg	LINESTRING(8.682657 49.428172,8.6825486 49.4281171)
77	Handschuhsheim	Heiligenberg	de:08221:6472:0:11	49.42213	8.705861	bus	MATCHED	n2839120220	5.7	0.77	Heiligenberg	RNV 38	Handschuhsheim, Turnerbrunnen		LINESTRING(8.705861 49.42213,8.7059025 49.4221737)
78	Handschuhsheim	Im Neulich	de:08221:1188:0:12	49.43003	8.699366	bus	MATCHED	n272663896	8.0	0.72	Im Neulich	RNV 1008,RNV 38	Handschuhsheim, Heiligenberg / Handschuhsheim, Turnerbrunnen	Turnerbrunnen / Heiligenberg	LINESTRING(8.699366 49.43003,8.6994748 49.430019400000006)
79	Handschuhsheim	J. -Fischer-Str. 	de:08221:1132:1:TrRiN	49.430579	8.68255		MATCHED	n13432728635	28.3	1.0	Johann-Fischer-Straße	RNV 21,RNV 5	Dossenheim, Süd	Burgstraße	LINESTRING(8.68255 49.430579,8.6825302 49.430833)
80	Handschuhsheim	J. -Fischer-Str. 	de:08221:1132:2:TrRiS	49.42989	8.682496	tram	MATCHED_THOUGH_DISTANT	n13432728634	213.4	1.0	Johann-Fischer-Straße	RNV 21,RNV 5	Handschuhsheim, H.-Thoma-Pl.	Hans-Thoma-Platz	LINESTRING(8.682496 49.42989,8.6825367 49.4318091)
81	Handschuhsheim	Kapellenweg	de:08221:1135:1:TrRiN	49.425251	8.685981		NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					RNV 26,RNV 5	Handschuh., Heiligenbergschule / Handschuhsheim, H.-Thoma-Pl. / Handschuhsheim, H.-Thoma-Pl. / Handschuhsheim, H.-Thoma-Pl.		POINT(8.685981 49.425251)
82	Handschuhsheim	Kapellenweg	de:08221:1135:1:TrRiS	49.424684	8.687113		MATCHED	n1995316259	24.5	0.43	Kapellenweg	RNV 26,RNV 5	Neuenheim, Blumenthalstraße	Blumenthalstraße	LINESTRING(8.687113 49.424684,8.686833700000001 49.424807400000006)
83	Handschuhsheim	Kapellenweg	de:08221:1135:3:Bus	49.42504	8.686358		MATCHED	n145994103	19.9	0.33	Kapellenweg			Hans-Thoma-Platz	LINESTRING(8.686358 49.42504,8.6865956 49.424950100000004)
84	Handschuhsheim	Mühltalstraße	de:08221:6411:0:11	49.430971	8.697821	bus	MATCHED	n272663885	4.1	0.81	Mühltalstraße	RNV 1008,RNV 38	Handschuhsheim, Am Zapfenberg	Am Zapfenberg	LINESTRING(8.697821 49.430971,8.697765500000001 49.430979400000005)
85	Handschuhsheim	Nord	de:08221:1480:0:SFuss	49.43721	8.680627	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.680627 49.43721)
86	Handschuhsheim	Nord	de:08221:1480:0:Tr	49.437297	8.680681	tram	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.680681 49.437297)
87	Handschuhsheim	Rolloßweg	de:08221:6826:0:12	49.430264	8.691084	bus	MATCHED	n272663879	13.8	0.62	Rolloßweg	RNV 1008,RNV 38	Handschuh., Heiligenbergstraße	Heiligenbergstraße	LINESTRING(8.691084 49.430264,8.690894100000001 49.4302586)
88	Handschuhsheim	Tiefburg	de:08221:6404:0:11	49.427699	8.685604	bus	MATCHED	n9228315424	31.3	0.48	Tiefburg	RNV 1008,RNV 38	Handschuhsheim, H.-Thoma-Pl.	Hans-Thoma-Platz	LINESTRING(8.685604 49.427699,8.6860228 49.427768900000004)
89	Handschuhsheim	Tiefburg	de:08221:6404:0:12	49.427734	8.686107	bus	MATCHED	n267161649	8.5	0.72	Tiefburg	RNV 1008,RNV 38	Handsch'heim, E.-Hübner-Platz	Erich-Hübner-Platz	LINESTRING(8.686107 49.427734,8.686007 49.4276933)
90	Handschuhsheim	Turnerbrunnen	de:08221:6409:0:11	49.431794	8.705412	bus	MATCHED	n272663890	6.0	0.76	Turnerbrunnen	RNV 1008,RNV 38	Handschuhsheim, Am Zapfenberg / Handschuhsheim, Bahofweg	Bahofweg	LINESTRING(8.705412 49.431794,8.7053464 49.431826900000004)
91	Handschuhsheim	Waldweg	de:08221:6408:0:12	49.429837	8.697821	bus	MATCHED	n272663881	9.7	0.68	Waldweg	RNV 1008,RNV 38	Handschuhsheim, Im Neulich	Im Neulich	LINESTRING(8.697821 49.429837,8.6979174 49.429776200000006)
92	Heidelberg	Adenauerplatz	de:08221:1137	49.407596	8.692602		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.692602 49.407596)
93	Heidelberg	Alois-Link-Platz	de:08221:1138:0:O	49.399979	8.691254	bus	MATCHED	n303222540	6.1	0.66	Alois-Link-Platz	RNV 1004,RNV 28,RNV 39	Heidelberg, Speyererhof / Heidelberg, Steigerweg / Heidelberg, Weststadt/Südstadt	Steigerweg / Speyererhof	LINESTRING(8.691254 49.399979,8.6912464 49.3999244)
94	Heidelberg	Alois-Link-Platz	de:08221:1138:0:W	49.400166	8.691407	bus	MATCHED	n303222541	25.7	0.35	Alois-Link-Platz	RNV 1004,RNV 28,RNV 39	Heidelberg, Steigerweg / Heidelberg, Weststadt/Südstadt / Heidelberg, Bismarckplatz / Heidelberg, Kaiserstraße	Kaiserstraße / S-Bf. Weststadt/Südstadt	LINESTRING(8.691407 49.400166,8.691100500000001 49.4002825)
