	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
28	Alsbach-Hähnlein	Hähnlein Waage	de:06432:24327:1:1	49.73628	8.573773	bus	MATCHED_THOUGH_NAMES_DIFFER	n1328663143	2.9	0.33	Waage	490,BE2	Alsbach-Hähnlein-Hähnlein Neue Schule / Gernsheim Magdeburger Straße / Alsbach-Hähnlein-Alsbach Hähnlein-Alsbach Bahnhof	Neue Schule / Magdeburger Straße / Gemeinschaftshaus	LINESTRING(8.573773 49.73628,8.5738027 49.7362625)
29	Alsbach-Hähnlein	Hähnlein Waage	de:06432:24327:2:2	49.736161	8.573275	bus	MATCHED_THOUGH_NAMES_DIFFER	n1328663162	4.2	0.47	Waage	BE2	Alsbach-Hähnlein-Alsbach Rheinstraße	Rheinstraße / Hähnlein Bahnhof	LINESTRING(8.573275 49.736161,8.5733286 49.736176900000004)
30	Alsbach-Hähnlein	In der Pfarrtanne	de:06432:24950:2:2	49.743247	8.607436	bus	MATCHED	n8143798917	2.2	0.82	In der Pfarrtanne	BE2	Alsbach-Hähnlein-Alsbach Hähnlein-Alsbach Bahnhof / Alsbach-Hähnlein-Alsbach Am Hinkelstein	Hähnlein-Alsbach Bahnhof / Am Hinkelstein	LINESTRING(8.607436 49.743247,8.6074257 49.743228300000006)
31	Babenhausen	Aschaffenburger Straße	de:06432:24928:1:1	49.959333	8.978781	bus	MATCHED	n2254533027	5.5	0.68	Aschaffenburger Straße	BA4	Babenhausen Kaisergärten	Kaserne	LINESTRING(8.978781 49.959333,8.9787399 49.959291300000004)
32	Babenhausen	Bahnhof	de:06432:8563:1:1	49.957992	8.957549	train	MATCHED	n1279314598	46.1	0.36	Babenhausen (Hess)	RB75	Babenhausen-Hergershausen Bahnhof	Hergershausen	LINESTRING(8.957549 49.957992,8.957009900000001 49.957766500000005)
33	Babenhausen	Bahnhof	de:06432:8563:1:6	49.957992	8.957549	train	MATCHED	n258882716	47.4	0.36	Babenhausen (Hess)	RB58,RB75	Stockstadt (Main) / Dieburg Bahnhof	Stockstadt (Main)	LINESTRING(8.957549 49.957992,8.9571023 49.957677600000004)
34	Babenhausen	Bahnhof	de:06432:8563:2:2	49.957992	8.957549	train	MATCHED	n1279314610	48.7	0.19	Babenhausen (Hess)	RB66,RB86,RE85	Seligenstadt Bahnhof / Mainhausen Zellhausen Bahnhof / Babenhausen Langstadt Bahnhof	Mainhausen-Zellhausen / Seligenstadt (Hessen)	LINESTRING(8.957549 49.957992,8.9571348 49.9576451)
35	Babenhausen	Bahnhof	de:06432:8563:2:7	49.957992	8.957549	train	MATCHED	n1279314592	50.9	0.18	Babenhausen (Hess)	RB86,RE85	Groß-Umstadt Mitte Bahnhof / Babenhausen Langstadt Bahnhof / Mainhausen Zellhausen Bahnhof / Seligenstadt Bahnhof	Babenhausen-Langstadt / Groß-Umstadt Mitte	LINESTRING(8.957549 49.957992,8.957244000000001 49.9575783)
36	Babenhausen	Bahnhof	de:06432:8563:3:3	49.95845	8.956434	bus	MATCHED	w1017093791	7.6	0.73	Bahnhof	671,BG1,BG2,BG3	Babenhausen Im Riemen / Babenhausen Bürgermeister-Willand-Straße	Langstadt Bahnhof / Im Riemen	LINESTRING(8.956434 49.95845,8.956378885965995 49.958508748277396)
37	Babenhausen	Bahnhof	de:06432:8563:3:4	49.958324	8.956587	bus	MATCHED	w1017093790	8.2	0.56	Bahnhof	671,BA1,BA4,V86	Babenhausen Bürgermeister-Willand-Straße / Babenhausen Joachim-Schumann-Schule / Babenhausen Darmstädter Straße / Babenhausen Kaserne / Babenhausen Langstadt Bahnhof	Stadthalle / Kaserne / Darmstädter Straße / Bürgermeister-Willand-Straße	LINESTRING(8.956587 49.958324,8.956511220639417 49.958379595504674)
38	Babenhausen	Bahnhof	de:06432:8563:5:5	49.958153	8.956237	bus	MATCHED	w847339160	4.9	0.66	Bahnhof	BG1,BG2,BG3	Babenhausen Bürgermeister-Willand-Straße / Babenhausen Im Riemen / Babenhausen Joachim-Schumann-Schule	Stadthalle	LINESTRING(8.956237 49.958153,8.956283466114504 49.95818545434399)
39	Babenhausen	Bahnhof	de:06432:8563:8:8	49.958129	8.956268	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					BA2,BA3	Babenhausen Stadthalle / Babenhausen Bürgermeister-Rühl-Straße		POINT(8.956268 49.958129)
40	Babenhausen	Bürgermeister-Rühl-Straße	de:06432:24958:1:1	49.960864	8.955995		MATCHED	n13039132608	4.3	0.68	Bürgermeister-Rühl-Straße				LINESTRING(8.955995 49.960864,8.9560531 49.9608725)
41	Babenhausen	Bürgermeister-Rühl-Straße	de:06432:24958:2:2	49.9609	8.956022	bus	MATCHED	n13039132607	6.7	0.64	Bürgermeister-Rühl-Straße	BA2,BA3	Babenhausen Bahnhof / Babenhausen Joachim-Schumann-Schule		LINESTRING(8.956022 49.9609,8.9560534 49.9609564)
42	Babenhausen	Bürgermeister-Willand-Straße	de:06432:22546:1:1	49.965189	8.955656	bus	MATCHED	n4963913813	5.0	0.8	Bürgermeister-Willand-Straße	BA3,BG1,V86	Babenhausen Continental / Babenhausen Continental / Babenhausen Elsässer Straße	Continental / Elsässer Straße	LINESTRING(8.955656 49.965189,8.9557108 49.965217)
43	Babenhausen	Bürgermeister-Willand-Straße	de:06432:22546:2:2	49.965171	8.955433	bus	MATCHED	n4963913814	7.9	0.73	Bürgermeister-Willand-Straße	BA3,BG1,V86	Babenhausen Joachim-Schumann-Schule / Babenhausen Bahnhof / Babenhausen Bahnhof	Bahnhof	LINESTRING(8.955433 49.965171,8.9555392 49.9651532)
44	Babenhausen	Continental	de:06432:24697:1:1	49.971229	8.953309	bus	MATCHED	n9362709158	1.2	0.88	Continental	BA2,BG1,V86	Babenhausen Elsässer Straße / Babenhausen Bürgermeister-Willand-Straße / Mainhausen-Zellhausen Keilmannplatz	Elsässer Straße / Keilmannplatz / Ludwigstraße	LINESTRING(8.953309 49.971229,8.9533219 49.9712228)
45	Babenhausen	Continental	de:06432:24697:2:2	49.971373	8.953546	bus	MATCHED	n9362709159	2.3	0.82	Continental	BA2,BG1,V86	Rodgau-Dudenhofen Merianstraße / Babenhausen Frankfurter Straße / Babenhausen Bürgermeister-Willand-Straße	Merianstraße / Bürgermeister-Willand-Straße / Frankfurter Straße	LINESTRING(8.953546 49.971373,8.953573200000001 49.971383200000005)
46	Babenhausen	Darmstädter Straße	de:06432:24926:1:1	49.953958	8.952308	bus	MATCHED	n13039066426	6.7	0.75	Darmstädter Straße	671,BA1	Babenhausen Bahnhof / Babenhausen Bahnhof	Bahnhof	LINESTRING(8.952308 49.953958,8.9522761 49.95390140000001)
47	Babenhausen	Darmstädter Straße	de:06432:24926:2:2	49.953967	8.952099	bus	MATCHED	n13039066425	4.4	0.81	Darmstädter Straße	BA1	Babenhausen-Sickenhofen Feldstraße / Babenhausen-Hergershausen Bahnhof	Feldstraße	LINESTRING(8.952099 49.953967,8.952160000000001 49.9539733)
48	Babenhausen	Elsässer Straße	de:06432:24929:1:1	49.971357	8.956599	bus	MATCHED_THOUGH_REVERSED_DIR	n9103475350	2.3	0.75	Elsässer Straße	BA2,BA3	Babenhausen Jürgen-Schumann-Straße	Continental / Bürgermeister-Willand-Straße	LINESTRING(8.956599 49.971357,8.956608000000001 49.9713372)
49	Babenhausen	Elsässer Straße	de:06432:24929:2:2	49.971536	8.956696	bus	MATCHED_THOUGH_REVERSED_DIR	n9103475351	5.4	0.59	Elsässer Straße	BA2,BA3	Babenhausen Bürgermeister-Willand-Straße / Babenhausen Continental	Jürgen-Schumann-Straße	LINESTRING(8.956696 49.971536,8.956725800000001 49.9714911)
50	Babenhausen	Frankfurter Straße	de:06432:24690:1:1	49.969694	8.948395	bus	MATCHED	n12662682727	1.6	0.9	Frankfurter Straße	BA2	Babenhausen Luisenstraße	Luisenstraße	LINESTRING(8.948395 49.969694,8.9484025 49.969680000000004)
51	Babenhausen	Frankfurter Straße	de:06432:24690:2:2	49.969712	8.948534	bus	MATCHED	n12662682726	3.2	0.85	Frankfurter Straße	BA2	Babenhausen Continental	Continental	LINESTRING(8.948534 49.969712,8.9485761 49.9697224)
52	Babenhausen	Friedhof	de:06432:24882:1:1	49.962138	8.948161	bus	MATCHED	n11707268549	11.0	0.53	Friedhof	BA2	Babenhausen Luisenstraße		LINESTRING(8.948161 49.962138,8.948127600000001 49.962041000000006)
53	Babenhausen	Friedhof	de:06432:24882:2:2	49.961463	8.947799	bus	MATCHED	n11707268550	5.5	0.68	Friedhof	BA2	Babenhausen Ludwigstraße		LINESTRING(8.947799 49.961463,8.9478191 49.9615109)
54	Babenhausen	Harpertshausen Linde	de:06432:24924:1:1	49.926573	8.914612	bus	MATCHED_THOUGH_NAMES_DIFFER	n4140986578	6.7	0.45	Linde	BA1	Babenhausen-Hergershausen Bahnhof	Bahnhof	LINESTRING(8.914612 49.926573,8.9146747 49.9266176)
55	Babenhausen	Harpertshausen Linde	de:06432:24924:2:2	49.926537	8.914181	bus	MATCHED_THOUGH_NAMES_DIFFER	n4140986577	3.7	0.5	Linde	BA1	Babenhausen-Harpertshausen Lärchenweg / Babenhausen-Langstadt Bahnübergang	Bahnübergang	LINESTRING(8.914181 49.926537,8.9141489 49.926562700000005)
56	Babenhausen	Harpertshausen Lärchenweg	de:06432:24512:1:1	49.925657	8.915213	bus	MATCHED	n268965850	5.7	0.44	Lärchenweg	BA1	Babenhausen-Langstadt Bahnübergang		LINESTRING(8.915213 49.925657,8.915282600000001 49.925681000000004)
57	Babenhausen	Harreshausen	de:06432:24292:1:1	49.970064	8.982336	bus	MATCHED	n3622364092	11.9	0.51	Harreshausen	BA3	Babenhausen Joachim-Schumann-Schule	Joachim-Schumann-Schule	LINESTRING(8.982336 49.970064,8.982490700000001 49.9700265)
58	Babenhausen	Hergershausen Bahnhof	de:06432:11261:1:1	49.937	8.916233	bus	MATCHED	n4140986569	0.4	0.64	Bahnhof	671,BA1	Babenhausen-Hergershausen Jahnstraße / Babenhausen-Hergershausen Jahnstraße	Jahnstraße	LINESTRING(8.916233 49.937,8.9162295 49.937003100000005)
59	Babenhausen	Hergershausen Bahnhof	de:06432:11261:2:2	49.937036	8.91594	bus	MATCHED	n4140986568	3.2	0.57	Bahnhof	BA1	Babenhausen-Harpertshausen Linde	Linde	LINESTRING(8.91594 49.937036,8.9159495 49.93706400000001)
60	Babenhausen	Hergershausen Bahnhof	de:06432:11261:3:3	49.936109	8.915427	train	MATCHED	n1279132742	43.0	0.36	Hergershausen	RB75	Münster (Hessen)-Altheim Bahnhof	Altheim (Hess)	LINESTRING(8.915427 49.936109,8.9158539 49.9363802)
61	Babenhausen	Hergershausen Bahnhof	de:06432:11261:4:4	49.936109	8.915427	train	MATCHED_THOUGH_DISTANT	n4485256943	238.9	0.17	Hergershausen	RB75	Babenhausen Bahnhof	Babenhausen (Hess)	LINESTRING(8.915427 49.936109,8.9180148 49.937460900000005)
62	Babenhausen	Hergershausen Jahnstraße	de:06432:24967:1:1	49.939554	8.91243	bus	MATCHED	n9380353777	1.3	0.66	Jahnstraße	BA1	Babenhausen-Sickenhofen Kirche / Babenhausen-Hergershausen Bahnhof	Bahnhof	LINESTRING(8.91243 49.939554,8.9124116 49.939552500000005)
63	Babenhausen	Hergershausen Jahnstraße	de:06432:24967:2:2	49.939662	8.912388	bus	MATCHED	n9380353778	3.6	0.57	Jahnstraße	671,BA1	Babenhausen-Sickenhofen Kirche / Babenhausen-Hergershausen Schule / Babenhausen Darmstädter Straße	Kirche	LINESTRING(8.912388 49.939662,8.9124309 49.939678400000005)
64	Babenhausen	Hergershausen Schule	de:06432:24942:1:1	49.94111	8.913445	bus	MATCHED	n1600252872	20.5	0.21	Schule	BA1	Babenhausen-Hergershausen Jahnstraße / Babenhausen-Sickenhofen Kirche / Babenhausen-Hergershausen Jahnstraße		LINESTRING(8.913445 49.94111,8.9136586 49.9412328)
65	Babenhausen	Im Riemen	de:06432:24861:1:1	49.952504	8.956936	bus	MATCHED	n9362709136	1.2	0.92	Im Riemen	671,BG1,BG2,BG3	Schaafheim Heimatring / Schaafheim Heimatring / Schaafheim Industriering	Heimatring / Industriering	LINESTRING(8.956936 49.952504,8.956946 49.9524953)
66	Babenhausen	Im Riemen	de:06432:24861:2:2	49.952549	8.957075	bus	MATCHED	n9362709137	1.8	0.9	Im Riemen	BG1,BG2,BG3	Babenhausen Bahnhof	Bahnhof	LINESTRING(8.957075 49.952549,8.9570828 49.952564300000006)
67	Babenhausen	Joachim-Schumann-Schule	de:06432:6622:1:1	49.96492	8.95744	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					BA1,BG2,BG3	Babenhausen Bahnhof		POINT(8.95744 49.96492)
68	Babenhausen	Joachim-Schumann-Schule	de:06432:6622:1:2	49.965028	8.957719	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					BA1,BA3,BG2,BG3	Babenhausen Bürgermeister-Willand-Straße / Babenhausen Bahnhof / Babenhausen Bahnhof / Babenhausen-Harreshausen		POINT(8.957719 49.965028)
69	Babenhausen	Joachim-Schumann-Schule	de:06432:6622:1:3	49.965163	8.958095	bus	MATCHED	n1543179476	7.7	0.61	Joachim-Schumann-Schule	BA3	Babenhausen Bürgermeister-Rühl-Straße	Bürgermeister-Rühl-Straße / Harreshausen / Bürgermeister-Willand-Straße / Bahnhof	LINESTRING(8.958095 49.965163,8.958085500000001 49.965231700000004)
70	Babenhausen	Joachim-Schumann-Schule	de:06432:6622:1:4	49.964857	8.957231		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.957231 49.964857)
71	Babenhausen	Jürgen-Schumann-Straße	de:06432:24504:1:1	49.973427	8.964027	bus	MATCHED	n9103475352	5.2	0.69	Jürgen-Schumann-Straße	BA2,BA3	Babenhausen Elsässer Straße	Elsässer Straße	LINESTRING(8.964027 49.973427,8.964059500000001 49.973384900000006)
72	Babenhausen	Kaisergärten	de:06432:24034:1:1	49.959066	8.971065	bus	MATCHED	n12800772879	31.7	0.31	Kaisergärten	BA4	Babenhausen Kaserne		LINESTRING(8.971065 49.959066,8.970624500000001 49.959083500000006)
73	Babenhausen	Kaisergärten	de:06432:24034:2:2	49.958973	8.971379	bus	MATCHED	n12800772878	16.2	0.44	Kaisergärten	BA4	Babenhausen Aschaffenburger Straße		LINESTRING(8.971379 49.958973,8.9711794 49.958904700000005)
74	Babenhausen	Kaserne	de:06432:15873:1:1	49.959052	8.967159	bus	MATCHED	n13514849280	0.4	0.93	Kaserne	BA4	Babenhausen Bahnhof		LINESTRING(8.967159 49.959052,8.967158000000001 49.9590486)
75	Babenhausen	Kaserne	de:06432:15873:2:2	49.958935	8.966978	bus	MATCHED	n13514849281	1.0	0.93	Kaserne	BA4	Babenhausen Kaisergärten	Kaserne	LINESTRING(8.966978 49.958935,8.966984400000001 49.958927200000005)
76	Babenhausen	Langstadt Bahnhof	de:06432:11236:1:1	49.922021	8.946853	bus	MATCHED	n5133020652	8.5	0.57	Langstadt Bahnhof				LINESTRING(8.946853 49.922021,8.9468716 49.9219452)
77	Babenhausen	Langstadt Bahnhof	de:06432:11236:2:2	49.922264	8.946644	bus	MATCHED	w521217149	23.5	0.53	Langstadt Bahnhof	671	Groß-Umstadt-Kleestadt Am Heimgesberg	Kleestadt Am Heimgesberg	LINESTRING(8.946644 49.922264,8.946641798254456 49.92247492811002)
78	Babenhausen	Langstadt Bahnhof	de:06432:11236:3:3	49.921995	8.946867	train	MATCHED	w333234679	84.1	0.14	Babenhausen Langstadt	RB66,RB86,RE85	Babenhausen Bahnhof / Babenhausen Bahnhof / Groß-Umstadt-Klein-Umstadt Bahnhof		LINESTRING(8.946867 49.921995,8.94577723561405 49.92227316468413)
79	Babenhausen	Langstadt Bahnübergang	de:06432:24923:1:1	49.92359	8.946633	bus	MATCHED	n4140986571	3.6	0.54	Bahnübergang	BA1	Babenhausen-Harpertshausen Linde	Linde	LINESTRING(8.946633 49.92359,8.946645 49.92362120000001)
80	Babenhausen	Langstadt Bahnübergang	de:06432:24923:2:2	49.923464	8.946884	bus	MATCHED	n4140986570	1.9	0.6	Bahnübergang	BA1	Babenhausen-Langstadt Breuberger Weg	Breuberger Weg	LINESTRING(8.946884 49.923464,8.946891 49.9234808)
81	Babenhausen	Langstadt Breuberger Weg	de:06432:24293:1:1	49.923403	8.952677	bus	MATCHED	n12086030029	6.3	0.41	Breuberger Weg	BA1	Babenhausen Bahnhof / Babenhausen-Langstadt Bahnübergang	Bahnübergang / Rathaus	LINESTRING(8.952677 49.923403,8.9526296 49.923451)
82	Babenhausen	Langstadt Breuberger Weg	de:06432:24293:2:2	49.923394	8.952315	bus	MATCHED	n12086030028	6.7	0.41	Breuberger Weg	BA1	Schaafheim-Schlierbach Neue Straße		LINESTRING(8.952315 49.923394,8.9522221 49.923390000000005)
83	Babenhausen	Langstadt Friedhof	de:06432:24959	49.92347	8.950193		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.950193 49.92347)
84	Babenhausen	Langstadt Markwaldschule	de:06432:24887:1:1	49.922208	8.952915		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.952915 49.922208)
85	Babenhausen	Langstadt Markwaldschule	de:06432:24887:2:2	49.92201	8.952985		MATCHED	n276983447	44.0	0.14	Markwaldschule				LINESTRING(8.952985 49.92201,8.9528028 49.921632200000005)
86	Babenhausen	Ludwigstraße	de:06432:15475:1:1	49.96395	8.951495	bus	MATCHED	n10694537106	7.8	0.73	Ludwigstraße	BA2	Babenhausen Friedhof	Luisenstraße / Continental	LINESTRING(8.951495 49.96395,8.9515799 49.963905700000005)
87	Babenhausen	Ludwigstraße	de:06432:15475:2:2	49.963995	8.951342	bus	MATCHED	n10694537105	22.9	0.54	Ludwigstraße	BA2	Babenhausen Stadthalle	Stadthalle	LINESTRING(8.951342 49.963995,8.951508500000001 49.963819)
88	Babenhausen	Luisenstraße	de:06432:24883:1:1	49.963143	8.94448	bus	MATCHED	n12662771853	2.7	0.86	Luisenstraße	BA2	Babenhausen Frankfurter Straße	Frankfurter Straße	LINESTRING(8.94448 49.963143,8.9444424 49.9631436)
89	Babenhausen	Luisenstraße	de:06432:24883:2:2	49.963557	8.945525	bus	MATCHED	n12662771852	1.2	0.92	Luisenstraße	BA2	Babenhausen Friedhof	Ludwigstraße	LINESTRING(8.945525 49.963557,8.945533600000001 49.963566500000006)
90	Babenhausen	Sickenhofen Feldstraße	de:06432:24881:1:1	49.946077	8.932439	bus	MATCHED	n2983945140	1.3	0.66	Feldstraße	BA1		Kirche	LINESTRING(8.932439 49.946077,8.932425700000001 49.946085200000006)
91	Babenhausen	Sickenhofen Feldstraße	de:06432:24881:2:2	49.945573	8.932649	bus	MATCHED	n4726058948	0.7	0.68	Feldstraße	671,BA1	Babenhausen Darmstädter Straße	Darmstädter Straße	LINESTRING(8.932649 49.945573,8.932645800000001 49.9455674)
92	Babenhausen	Sickenhofen Kirche	de:06432:15872:1:1	49.949572	8.92916	bus	MATCHED	n9380311398	0.5	0.67	Kirche	671,BA1	Babenhausen-Sickenhofen Feldstraße	Feldstraße	LINESTRING(8.92916 49.949572,8.929159 49.949576500000006)
93	Babenhausen	Sickenhofen Kirche	de:06432:15872:2:2	49.949491	8.929425	bus	MATCHED	n9380311397	3.6	0.43	Kirche	BA1	Babenhausen-Hergershausen Jahnstraße / Babenhausen-Hergershausen Schule	Jahnstraße	LINESTRING(8.929425 49.949491,8.9294747 49.949486300000004)
