	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
20	Bad Heilbrunn	Hinterstallau	de:09173:9358:0:2	47.747753	11.482491	bus	MATCHED	n8571282213	8.7	1.0	Hinterstallau	391,392	Wiesweber, Gh. Wiesweber	Hinterstallau, Gh. Wiesweber	LINESTRING(11.482491 47.747753,11.482587200000001 47.747709900000004)
21	Bad Heilbrunn	Hofgut Letten	de:09173:4939:0:1	47.762579	11.438895	bus	MATCHED	n3843672357	5.4	1.0	Hofgut Letten	376	Brandl, Abzw.	Schönrain, Abzweig Brandl	LINESTRING(11.438895 47.762579,11.438863600000001 47.762535400000004)
22	Bad Heilbrunn	Hofgut Letten	de:09173:4939:0:2	47.762579	11.438779	bus	MATCHED	n3843672458	0.6	1.0	Hofgut Letten	376	Reindlschmiede	Reindlschmiede	LINESTRING(11.438779 47.762579,11.438776800000001 47.7625735)
23	Bad Heilbrunn	Kirche	de:09173:4949:1:1	47.745367	11.453915	bus	MATCHED	n3843672158	3.4	1.0	Bad Heilbrunn, Kirche	376,391,392,394	Bad Heilbrunn, Altenheim	Bad Heilbrunn, Altenheim	LINESTRING(11.453915 47.745367,11.453878000000001 47.7453854)
24	Bad Heilbrunn	Kirche	de:09173:4949:2:2	47.745439	11.454104	bus	MATCHED	n6557638491	1.2	1.0	Bad Heilbrunn, Kirche	376,391,392	Bad Heilbrunn, Kräuterpark/Fk.	Bad Heilbrunn, Kräuterpark/Fachklinik	LINESTRING(11.454104 47.745439,11.4541196 47.745435300000004)
25	Bad Heilbrunn	Kirche	de:09173:4949:3:3	47.746152	11.453942		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.453942 47.746152)
26	Bad Heilbrunn	Kräuterpark/Fk. 	de:09173:8832:0:1	47.74788	11.456448	bus	MATCHED	n6673674266	1.5	1.0	Bad Heilbrunn, Kräuterpark/Fachklinik	376,391,392,394	Bad Heilbrunn, Kirche	Bad Heilbrunn, Kirche	LINESTRING(11.456448 47.74788,11.456433500000001 47.7478898)
27	Bad Heilbrunn	Kräuterpark/Fk. 	de:09173:8832:0:2	47.747656	11.45661	bus	MATCHED	n8399876309	0.9	1.0	Bad Heilbrunn, Kräuterpark/Fachklinik	376,391,392	Bad Heilbrunn, Birkenallee	Bad Heilbrunn, Birkenallee	LINESTRING(11.45661 47.747656,11.4566178 47.747649900000006)
28	Bad Heilbrunn	Langau (Kr TÖL)	de:09173:4957:1:1	47.741223	11.434619	bus	MATCHED	n3843672858	2.0	1.0	Langau	376,391	Schönmühl / Reindlschmiede	Reindlschmiede / Schönmühl	LINESTRING(11.434619 47.741223,11.434645000000002 47.741218800000006)
29	Bad Heilbrunn	Langau (Kr TÖL)	de:09173:4957:2:2	47.741078	11.434691	bus	MATCHED	n3843672857	1.9	1.0	Langau	376,391,392	Bad Heilbrunn, Altenheim / Bad Heilbrunn, Birkenallee / Bad Heilbrunn, Kräuterpark/Fk.	Bad Heilbrunn, Kräuterpark/Fachklinik / Bad Heilbrunn, Birkenallee / Bad Heilbrunn, Altenheim	LINESTRING(11.434691 47.741078,11.4346662 47.741072900000006)
30	Bad Heilbrunn	Ostfeld	de:09173:9359:0:1	47.74617	11.470372	bus	MATCHED	n3714164846	9.9	1.0	Ostfeld	391,392	Bad Heilbrunn, Birkenallee	Bad Heilbrunn, Kräuterpark/Fachklinik / Bad Heilbrunn, Birkenallee / Bad Heilbrunn, Kirche	LINESTRING(11.470372 47.74617,11.4704796 47.7462214)
31	Bad Heilbrunn	Ostfeld	de:09173:9359:0:2	47.746043	11.470094	bus	MATCHED	n8571285615	6.0	1.0	Ostfeld	391,392	Hinterstallau	Hinterstallau	LINESTRING(11.470094 47.746043,11.4700299 47.7460103)
32	Bad Heilbrunn	Reindlschmiede	de:09173:4935:0:1	47.754934	11.438428	bus	MATCHED	n3843673057	1.9	1.0	Reindlschmiede	376	Hofgut Letten	Hofgut Letten	LINESTRING(11.438428 47.754934,11.4384457 47.754946100000005)
33	Bad Heilbrunn	Reindlschmiede	de:09173:4935:0:2	47.755755	11.438329	bus	MATCHED	n3843673157	1.3	1.0	Reindlschmiede	376	Langau (Kr TÖL)	Langau	LINESTRING(11.438329 47.755755,11.4383444 47.7557502)
34	Bad Heilbrunn	Unterbuchen	de:09173:4934:0:1	47.776484	11.488222	bus	MATCHED	n550502172	2.5	1.0	Unterbuchen	379	Schwaighofen	Schwaighofen	LINESTRING(11.488222 47.776484,11.488191200000001 47.776474900000004)
35	Bad Heilbrunn	Unterbuchen	de:09173:4934:0:2	47.776442	11.488662	bus	MATCHED	n550502174	5.1	1.0	Unterbuchen	379,379V	Spiegel	Spiegel	LINESTRING(11.488662 47.776442,11.488600100000001 47.7764235)
36	Bad Heilbrunn	Untersteinbach	de:09173:9360:0:1	47.729405	11.429652	bus	MATCHED_THOUGH_REVERSED_DIR	n3714164848	56.0	1.0	Untersteinbach	392	Bichl, Bahnhofstr.	Langau / Bad Heilbrunn, Altenheim / Bad Heilbrunn, Birkenallee / Bad Heilbrunn, Kräuterpark/Fachklinik	LINESTRING(11.429652 47.729405,11.4293353 47.728948700000004)
37	Bad Heilbrunn	Untersteinbach	de:09173:9360:0:2	47.729	11.429301	bus	MATCHED_THOUGH_REVERSED_DIR	n2010810446	51.6	1.0	Untersteinbach	392,394	Bad Heilbrunn, Altenheim / Bad Heilbrunn, Birkenallee / Bad Heilbrunn, Kräuterpark/Fk. / Baumberg (Lkr. TÖL), B11 Abzw.	Bichl, Bahnhofstraße	LINESTRING(11.429301 47.729,11.4295948 47.7294196)
38	Bad Tölz	(deakt. )	de:09173:4505:60:60	47.760852	11.573355	bus	MATCHED	w470211205	26.2	0.25	Bad Tölz, Bahnhof				LINESTRING(11.573355 47.760852,11.57329846995628 47.761084953194334)
39	Bad Tölz	Abrain / Hintersberg	de:09173:9365:0:1	47.800837	11.581826	bus	MATCHED	n7744525985	1.6	1.0	Abrain/Hintersberg	368	Rain (Bad Tölz)	Rain (Bad Tölz)	LINESTRING(11.581826 47.800837,11.5818466 47.800838600000006)
40	Bad Tölz	Abrain / Hintersberg	de:09173:9365:0:2	47.800874	11.581952	bus	MATCHED	n7744525986	1.8	1.0	Abrain/Hintersberg	368	Kirchbichl (Kr TÖL), Jägerwirt	Kirchbichl, Jägerwirt	LINESTRING(11.581952 47.800874,11.5819475 47.800890200000005)
41	Bad Tölz	Am Lettenholz	de:09173:9323:0:1	47.761027	11.580003	bus	MATCHED	n9631516982	5.6	1.0	Bad Tölz, Am Lettenholz	311,312	Bad Tölz, Bahnhof Süd	Bad Tölz, Bahnhof Süd	LINESTRING(11.580003 47.761027,11.5799292 47.7610321)
42	Bad Tölz	Amortplatz	de:09173:4946:0:1	47.759711	11.556269	bus	MATCHED_THOUGH_REVERSED_DIR	n8745613173	9.1	1.0	Bad Tölz, Amortplatz	311,364	Bad Tölz, Manfredhof / Bad Tölz, Arzbacher Str./Parkp	Bad Tölz, ZOB Isarkai	LINESTRING(11.556269 47.759711,11.556366 47.7597609)
43	Bad Tölz	Amortplatz	de:09173:4946:0:2	47.759681	11.55644	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					311	Bad Tölz, ZOB Isarkai		POINT(11.55644 47.759681)
44	Bad Tölz	Amortplatz	de:09173:4946:0:3	47.75956	11.55644		MATCHED	n2010761658	20.5	1.0	Bad Tölz, Amortplatz			Manfredhof / Bad Tölz, Arzbacher Straße/Parkplatz	LINESTRING(11.55644 47.75956,11.5562824 47.759710600000005)
45	Bad Tölz	An der Osterleite	de:09173:4965:0:1	47.760762	11.56642	bus	MATCHED	n2010754071	2.9	1.0	Bad Tölz, An der Osterleite	311,353,364,368,372,379,379V,391,392	Bad Tölz, Jahnschule / Bad Tölz / Bad Tölz, Eisenbergerstraße / Bad Tölz / Ellbach, Siedlung / Bad Tölz, Schulzentrum	Bad Tölz, Schulzentrum / Bad Tölz, Jahnschule / Bad Tölz, Eisenbergerstraße / Bad Tölz, Bahnhof / Ellbach, Siedlung	LINESTRING(11.56642 47.760762,11.5664557 47.760772200000005)
46	Bad Tölz	Anton-Höfter-Straße	de:09173:9320:0:1	47.757597	11.584467	bus	MATCHED	n8745760610	3.3	1.0	Bad Tölz, Anton-Höfter-Straße	312	Bad Tölz, Gewerbering	Bad Tölz, Gewerbering	LINESTRING(11.584467 47.757597,11.584471500000001 47.757567400000006)
47	Bad Tölz	Anton-Höfter-Straße	de:09173:9320:0:2	47.758334	11.585087		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.585087 47.758334)
48	Bad Tölz	Arzbacher Str. /Morlok	de:09173:9342:0:1	47.750187	11.557356	bus	MATCHED	n11361845947	10.6	0.59	Arzbacher Straße/Morlok	364	Bocksleiten	Bocksleiten	LINESTRING(11.557356 47.750187,11.557373100000001 47.7500927)
49	Bad Tölz	Arzbacher Str. /Morlok	de:09173:9342:0:2	47.750193	11.557464	bus	MATCHED	n11361845948	9.5	0.64	Arzbacher Straße/Morlok	364	Bad Tölz, Manfredhof	Bad Tölz, ZOB Isarkai / Oberfischbach, Kindergarten	LINESTRING(11.557464 47.750193,11.5575126 47.7501144)
50	Bad Tölz	Arzbacher Str. /Parkp	de:09173:9337:0:1	47.756462	11.552739	bus	MATCHED_THOUGH_REVERSED_DIR	n2010768208	12.6	1.0	Bad Tölz, Arzbacher Straße/Parkplatz	311	Bad Tölz, Karwendelsiedl./TÜV / Bad Tölz, Amortplatz	Bad Tölz, Max-Höfler-Platz	LINESTRING(11.552739 47.756462,11.5528118 47.7565644)
51	Bad Tölz	Arzbacher Str. /Parkp	de:09173:9337:0:2	47.756607	11.552775	bus	MATCHED_THOUGH_REVERSED_DIR	n8571291721	16.9	1.0	Bad Tölz, Arzbacher Straße/Parkplatz	311	Bad Tölz, Max-Höfler-Platz	Bad Tölz, Amortplatz / Bad Tölz, Karwendelsiedlung/TÜV	LINESTRING(11.552775 47.756607,11.552725800000001 47.756458300000006)
52	Bad Tölz	Bad Tölz	de:09173:4505:21:21	47.760726	11.574047	trainish	MATCHED	n540445760	36.6	0.29	Bad Tölz				LINESTRING(11.574047 47.760726,11.573717700000001 47.760483300000004)
53	Bad Tölz	Bad Tölz	de:09173:4505:22:22	47.760647	11.574173	trainish	MATCHED	n1534417074	37.8	0.29	Bad Tölz			Gaißach / Reichersbeuern	LINESTRING(11.574173 47.760647,11.573761900000001 47.7604501)
54	Bad Tölz	Bad Tölz	de:09173:4950:1:1	47.760279	11.572771	bus	MATCHED	n13374883001	0.0	1.0	Bad Tölz, Bahnhof	X970	Bad Tölz, Brauerei	Bad Tölz, Brauerei	LINESTRING(11.572771 47.760279,11.5727712 47.7602786)
55	Bad Tölz	Bad Tölz	de:09173:4950:1:2	47.76046	11.572933	bus	MATCHED	n13374882902	0.0	1.0	Bad Tölz, Bahnhof	353,357,368,379	Ellbach, Siedlung / Bad Tölz, Schulzentrum / Bad Tölz, ZOB Isarkai / Bad Tölz, Brauerei / Bad Tölz, Bahnhof Süd	Bad Tölz, ZOB Isarkai / Bad Tölz, Brauerei / Bad Tölz, Bahnhof Süd / Ellbach, Siedlung	LINESTRING(11.572933 47.76046,11.572932900000001 47.7604598)
56	Bad Tölz	Bad Tölz	de:09173:4950:1:3	47.760635	11.573005	bus	MATCHED	n13374882901	0.0	1.0	Bad Tölz, Bahnhof	372,391,392	Gaißach, Abzw. Kranzer / Bad Tölz, ZOB Isarkai / Bad Tölz, Brauerei	Bad Tölz, Brauerei / Untergries, Abzw. Kranzer / Bad Tölz, ZOB Isarkai	LINESTRING(11.573005 47.760635,11.5730047 47.7606349)
57	Bad Tölz	Bad Tölz	de:09173:4950:1:4	47.760858	11.573373	bus	MATCHED	w470207201	4.2	1.0	Bad Tölz, Bahnhof	311	Bad Tölz, Brauerei	Bad Tölz, Brauerei	LINESTRING(11.573373 47.760858,11.573340288064461 47.76082782394331)
58	Bad Tölz	Bad Tölz	de:09173:4950:1:5	47.760967	11.573652	bus	MATCHED_AMBIGUOUSLY	n3825445363	27.1	1.0	Bad Tölz, Bahnhof	312,X381	Bad Tölz, Karwendelsiedl./TÜV / Bad Tölz, Gaißacher Str./Wina. / Greiling, Kirche / Bad Tölz, Bahnhof Süd		LINESTRING(11.573652 47.760967,11.573937200000001 47.761117000000006)
59	Bad Tölz	Bad Tölz	de:09173:4950:1:5	47.760967	11.573652	bus	MATCHED_AMBIGUOUSLY	w470207208	7.6	1.0	Bad Tölz, Bahnhof	312,X381	Bad Tölz, Karwendelsiedl./TÜV / Bad Tölz, Gaißacher Str./Wina. / Greiling, Kirche / Bad Tölz, Bahnhof Süd	Bad Tölz, Bahnhof Süd / Bad Tölz, ZOB Isarkai / Bad Tölz, Gaißacher Straße/Am Winacker / Bad Tölz, Karwendelsiedlung/TÜV / Greiling, Kirche	LINESTRING(11.573652 47.760967,11.573657730285257 47.76089863137645)
60	Bad Tölz	Bad Tölz	de:09173:4950:1:6	47.761088	11.57384	bus	MATCHED	w470207213	6.1	0.48	Bad Tölz, Bahnhof	X380,X990	Waakirchen, Rathaus / Bad Tölz, ZOB Isarkai		LINESTRING(11.57384 47.761088,11.573915978470374 47.76106774356133)
61	Bad Tölz	Bad Tölz	de:09173:4950:22:22	47.760647	11.574173	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.574173 47.760647)
62	Bad Tölz	Bahnhof Süd	de:09173:4501:1:1	47.759995	11.57481	bus	MATCHED	n9740192191	1.8	1.0	Bad Tölz, Bahnhof Süd	311,312,353,357,392	Bad Tölz / Bad Tölz / Bad Tölz, Schulzentrum / Bad Tölz / Bad Tölz, Brauerei	Bad Tölz, Bahnhof / Bad Tölz, Brauerei	LINESTRING(11.57481 47.759995,11.574824900000001 47.759981800000006)
63	Bad Tölz	Bahnhof Süd	de:09173:4501:1:2	47.759838	11.57473	bus	MATCHED	n11295324702	2.5	0.87	Bad Tölz, Bahnhof Süd	312,353,357	Reichersbeuern, Am Kranzer / Bad Tölz, Eisstadion / Bad Tölz, Behördenzentrum / Greiling, Siedlung	Bad Tölz, Behördenzentrum / Bad Tölz, Eisstadion / Greiling, Siedlung / Reichersbeuern, Allgau / Reichersbeuern, Am Kranzer	LINESTRING(11.57473 47.759838,11.574744200000001 47.759858300000005)
64	Bad Tölz	Behördenzentrum	de:09173:4984:0:1	47.757398	11.582455	bus	MATCHED	n2026660518	3.5	1.0	Bad Tölz, Behördenzentrum	312,357,379,379V	Bad Tölz, Schulzentrum / Bad Tölz, Anton-Höfter-Straße / Bad Tölz, ZOB Isarkai / Greiling, Siedlung	Bad Tölz, Anton-Höfter-Straße / Greiling, Siedlung / Bad Tölz, Schulzentrum / Bad Tölz, ZOB Isarkai	LINESTRING(11.582455 47.757398,11.5824595 47.7573663)
65	Bad Tölz	Brauerei	de:09173:9316:0:1	47.761498	11.567633	bus	MATCHED	n8576372665	7.9	1.0	Bad Tölz, Brauerei	311,353,357,391,392,X970	Bad Tölz, Schulzentrum / Bad Tölz, Hauptpost / Bad Tölz, Jahnstraße / Bad Tölz, Maierbräugasteig	Bad Tölz, Maierbräugasteig / Bad Tölz, Hauptpost / Bad Tölz, Jahnstraße / Bad Tölz, Schulzentrum	LINESTRING(11.567633 47.761498,11.5677386 47.761495700000005)
66	Bad Tölz	Brauerei	de:09173:9316:0:2	47.761456	11.567453	bus	MATCHED	n8576372664	2.2	1.0	Bad Tölz, Brauerei	312,353,357,368,391,X970	Bad Tölz / Bad Tölz / Bad Tölz / Bad Tölz / Bad Tölz, Bahnhof Süd	Bad Tölz, Bahnhof / Bad Tölz, Bahnhof Süd	LINESTRING(11.567453 47.761456,11.567454900000001 47.7614366)
67	Bad Tölz	Buchener Straße	de:09173:9335:0:1	47.760889	11.546783	bus	MATCHED	n8576872183	8.1	1.0	Bad Tölz, Buchener Straße	311	Bad Tölz, Haus Isarw./Vichyp.	Bad Tölz, Haus Isarwinkel/Vichyplatz	LINESTRING(11.546783 47.760889,11.546675400000002 47.760886500000005)
68	Bad Tölz	Café am Wald	de:09173:4980:0:1	47.768249	11.560024	bus	MATCHED	n3809163359	2.9	1.0	Bad Tölz, Café am Wald	377,377V	Bad Tölz, Friedhof	Bad Tölz, Friedhof	LINESTRING(11.560024 47.768249,11.5600064 47.7682724)
69	Bad Tölz	Café am Wald	de:09173:4980:0:2	47.768346	11.559701	bus	MATCHED	n3809163258	2.9	1.0	Bad Tölz, Café am Wald	377	Bad Tölz, Jahnstraße	Bad Tölz, Jahnstraße	LINESTRING(11.559701 47.768346,11.5597312 47.7683301)
70	Bad Tölz	Café am Wald	de:09173:4980:0:3	47.768231	11.560042		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.560042 47.768231)
71	Bad Tölz	Chr. -Pabst-Weg	de:09173:9332:0:1	47.763594	11.543765	bus	MATCHED	n2010778471	3.5	1.0	Bad Tölz, Christian-Pabst-Weg	311	Bad Tölz, Wilhelm-Dusch-Straße	Bad Tölz, Wilhelm-Dusch-Straße	LINESTRING(11.543765 47.763594,11.5438101 47.763585600000006)
72	Bad Tölz	Einbach	de:09173:4942:0:1	47.761873	11.541312	bus	MATCHED	n2010782093	0.6	1.0	Einbach	379	Schwaig (b.Bad Tölz)	Schwaig (b. Bad Tölz)	LINESTRING(11.541312 47.761873,11.541309 47.761877600000005)
73	Bad Tölz	Einbach	de:09173:4942:0:2	47.761788	11.541276	bus	MATCHED	n3825477159	1.0	1.0	Bad Tölz, Einbach	379,379V	Bad Tölz, Lindenhof	Bad Tölz, Lindenhof	LINESTRING(11.541276 47.761788,11.541280200000001 47.7617794)
74	Bad Tölz	Eisenbergerstraße	de:09173:9315:0:1	47.762754	11.569007		MATCHED	n8576351714	5.5	1.0	Bad Tölz, Eisenbergerstraße				LINESTRING(11.569007 47.762754,11.5690802 47.7627497)
75	Bad Tölz	Eisenbergerstraße	de:09173:9315:0:2	47.762652	11.569052	bus	MATCHED	n8576351712	3.6	1.0	Bad Tölz, Eisenbergerstraße	311	Bad Tölz	Bad Tölz, Bahnhof	LINESTRING(11.569052 47.762652,11.5690053 47.7626611)
76	Bad Tölz	Eisstadion	de:09173:9319:0:1	47.757634	11.579122	bus	MATCHED	n2008846800	5.5	1.0	Bad Tölz, Eisstadion	312	Bad Tölz, Behördenzentrum	Bad Tölz, Behördenzentrum	LINESTRING(11.579122 47.757634,11.579051100000001 47.7576224)
77	Bad Tölz	Ellbach	de:09173:9362:0:1	47.782014	11.58471	bus	MATCHED	n2060504802	2.7	1.0	Ellbach	368,368V	Ellbach, Siedlung	Ellbach, Siedlung	LINESTRING(11.58471 47.782014,11.584705000000001 47.7819902)
78	Bad Tölz	Ellbach	de:09173:9362:0:2	47.78214	11.584773	bus	MATCHED	n2060504814	179.0	1.0	Ellbach	368	Ellbach, Birkenstraße	Ellbach, Birkenstraße	LINESTRING(11.584773 47.78214,11.5861426 47.783458800000005)
79	Bad Tölz	Enzianstraße	de:09173:9329:0:1	47.750489	11.569519	bus	MATCHED	n2010721965	3.6	1.0	Bad Tölz, Enzianstraße	311,312	Bad Tölz, Sonnleitenstraße	Bad Tölz, Sonnleitenstraße	LINESTRING(11.569519 47.750489,11.5695198 47.750521500000005)
80	Bad Tölz	Ev. Kirche	de:09173:9344:0:1	47.757295	11.548166	bus	MATCHED	n8570972797	5.2	1.0	Ev. Kirche	364	Bad Tölz, Forsthaus	Forsthaus	LINESTRING(11.548166 47.757295,11.5481052 47.757317900000004)
81	Bad Tölz	Ev. Kirche	de:09173:9344:0:2	47.757223	11.548283	bus	MATCHED	n2010771624	27.4	1.0	Ev. Kirche	364	Bad Tölz, Schützenstr.	Bad Tölz, Max-Höfler-Platz	LINESTRING(11.548283 47.757223,11.5486473 47.7572448)
82	Bad Tölz	Fachoberschule	de:09173:4945	47.764415	11.564111		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.564111 47.764415)
83	Bad Tölz	Forsthaus	de:09173:9343:0:1	47.752192	11.547843	bus	MATCHED	n8570945655	7.4	1.0	Forsthaus	364	Burgern	Burgern	LINESTRING(11.547843 47.752192,11.5477559 47.7522225)
84	Bad Tölz	Forsthaus	de:09173:9343:0:2	47.752246	11.547897	bus	MATCHED	n534814698	4.8	1.0	Forsthaus	364	Bad Tölz, Ev. Kirche	Ev. Kirche	LINESTRING(11.547897 47.752246,11.547873000000001 47.7522862)
85	Bad Tölz	Friedhof	de:09173:4978:0:1	47.770695	11.556709	bus	MATCHED	n2028008893	1.5	1.0	Bad Tölz, Friedhof	377,377V,X970	Roßwies, Gasthaus Walgerfranz / Bairawies, Abzw.	Roßwies, Gasthaus Walgerfranz / Bairawies, Abzweig	LINESTRING(11.556709 47.770695,11.556726300000001 47.7706876)
86	Bad Tölz	Friedhof	de:09173:4978:0:2	47.771328	11.556602	bus	MATCHED	n3809163260	1.6	1.0	Bad Tölz, Friedhof	377,X970	Bad Tölz, Café am Wald / Bad Tölz, Jahnstraße	Bad Tölz, Café am Wald / Bad Tölz, Jahnstraße	LINESTRING(11.556602 47.771328,11.556583400000001 47.771321400000005)
87	Bad Tölz	Fritzplatz	de:09173:4967	47.75613	11.55123		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.55123 47.75613)
88	Bad Tölz	G. Patton-Str. /B13	de:09173:9322:0:1	47.761233	11.584575	bus	MATCHED	n2008837362	2.9	1.0	Bad Tölz, General-Patton-Straße/B13	311,312	Bad Tölz, Gaißacher Str./Wina. / Bad Tölz, Karwendelsiedl./TÜV / Bad Tölz, Am Lettenholz	Bad Tölz, Am Lettenholz / Bad Tölz, Gaißacher Straße/Am Winacker / Bad Tölz, Karwendelsiedlung/TÜV	LINESTRING(11.584575 47.761233,11.584612400000001 47.76122650000001)
