	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
11	Batenhorst	Bonifatiusschule	de:05754:10429	51.817333	8.317582		MATCHED	n9130910847	31.3	1.0	Bonifatiusschule				LINESTRING(8.317582 51.817333,8.318021700000001 51.81726200000001)
12	Benteler	Bergstraße/Im Lau	de:05754:10761:0:1	51.758959	8.306371	bus	MATCHED	n11374492855	8.7	0.58	Bergstraße / Im Lau	70.2,70.3	Benteler, Schmeddingschule / Benteler, Lüningheide/Poststraße		LINESTRING(8.306371 51.758959,8.306291700000001 51.7590201)
13	Benteler	Fechtelstraße 4	de:05754:10756:0:1	51.736813	8.342717	bus	MATCHED	n394926079	3.8	0.55	Fechtelstr. 4	70.2,70.3	Benteler, Grenzweg 2 / Mastholte, Kreuzung Bentelerstraße/Weststraße / Benteler, Langer Kamp 2		LINESTRING(8.342717 51.736813,8.342696700000001 51.736780800000005)
14	Benteler	Graftstraße	de:05754:10681:0:1	51.751736	8.332099		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.332099 51.751736)
15	Benteler	Graftstraße	de:05754:10681:0:2	51.751736	8.332189		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.332189 51.751736)
16	Benteler	Grenzweg 2	de:05754:10758:0:1	51.726008	8.336024	bus	MATCHED	n11374492853	4.3	0.72	Grenzweg 2 (Albert)	70.2,70.3	Benteler, Fechtelstraße 4 / Benteler, Lüningheide/Holbrink		LINESTRING(8.336024 51.726008,8.335972400000001 51.7259869)
17	Benteler	Langer Kamp 2	de:05754:10757:0:1	51.742726	8.347244	bus	MATCHED	n11374492852	4.5	0.71	Langer Kamp 2 (Neugebauer)	70.2	Langenberg (Kr GT), Konrad-Zuse-Schule / Benteler, Fechtelstraße 4 / Langenberg (Kr GT), Austenfeld 1		LINESTRING(8.347244 51.742726,8.3472437 51.7426856)
18	Benteler	Lüningheide/Holbrink	de:05754:10759:0:1	51.727989	8.329593	bus	MATCHED	n11374492854	2.7	0.69	Lüningheide / Ecke Holbrink	70.2,70.3	Benteler, Lüningheide/Poststraße / Benteler, Grenzweg 2		LINESTRING(8.329593 51.727989,8.3295545 51.7279926)
19	Benteler	Lüningheide/Poststraße	de:05754:10760:0:1	51.736829	8.327661	bus	NO_MATCH					70.2,70.3	Langenberg (Kr GT), Konrad-Zuse-Schule / Benteler, Lüningheide/Holbrink / Benteler, Bergstraße/Im Lau		POINT(8.327661 51.736829)
20	Benteler	Lüningheide/Poststraße	de:05754:10760:0:2	51.736829	8.327751		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.327751 51.736829)
21	Benteler	Neuzeller Straße	de:05754:10679:0:1	51.747431	8.321032		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.321032 51.747431)
22	Benteler	Neuzeller Straße	de:05754:10679:0:2	51.747431	8.321121		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.321121 51.747431)
23	Benteler	Rietberger Straße 200	de:05754:10762:0:1	51.778455	8.350613	bus	MATCHED	n876984478	6.0	1.0	Rietberger Str. 200	70.2	Langenberg (Kr GT), Bokeler Straße 152 / Langenberg (Kr GT), Mastholter Straße 13		LINESTRING(8.350613 51.778455,8.3505372 51.778428500000004)
24	Benteler	Schmeddingschule	de:05754:10676:0:1	51.747687	8.325514	bus	MATCHED	n11363152268	3.0	1.0	Schmeddingschule	70.2,70.3,RT4	Benteler, Langer Kamp 2 / Benteler, Bergstraße/Im Lau / Lb-Benteler, Stukendamm	Gewerbegebiet	LINESTRING(8.325514 51.747687,8.3255446 51.747706)
25	Benteler	Schorlemer-Alst-Straße	de:05754:10678:0:1	51.75009	8.319999		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.319999 51.75009)
26	Benteler	Schorlemer-Alst-Straße	de:05754:10678:0:2	51.75009	8.320088		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.320088 51.75009)
27	Benteler	St. -Antonius-Kirche	de:05754:10680:0:1	51.749239	8.326951		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.326951 51.749239)
28	Benteler	St. -Antonius-Kirche	de:05754:10680:0:2	51.749239	8.327041		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.327041 51.749239)
29	Bielefeld	Holtkamp, Holtkampstraße	de:05754:10081	51.9582	8.399383		MATCHED_AMBIGUOUSLY	n1457677912	18.6	0.3	Holtkampstraße			Emsweg	LINESTRING(8.399383 51.9582,8.3991421 51.9581242)
30	Bielefeld	Holtkamp, Holtkampstraße	de:05754:10081	51.9582	8.399383		MATCHED_AMBIGUOUSLY	n1457677911	72.8	0.11	Holtkampstraße			Holler Mühle	LINESTRING(8.399383 51.9582,8.3983474 51.958063100000004)
31	Bockhorst (Versmold)	Westbarthauser Str. 65	de:05754:10709:0:1	52.083034	8.204403		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.204403 52.083034)
32	Bockhorst (Versmold)	Westbarthauser Str. 65	de:05754:10709:0:2	52.083034	8.204493		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.204493 52.083034)
33	Bokel (Halle/Westf)	Wöstenweg	de:05754:10505:0:1	52.021937	8.315776		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.315776 52.021937)
34	Bokel (Halle/Westf)	Wöstenweg	de:05754:10505:0:2	52.021832	8.316037		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.316037 52.021832)
35	Bokel (Rietberg)	Bokeler Straße/Hardtweg	de:05754:10752:0:1	51.805209	8.390013	bus	MATCHED	n11374492848	12.6	0.5	Bokeler Straße / Hardtweg	70.2,RT4	Rietberg, Bokeler Straße/Rochusweg / Rb-Bokel, Kreuzung / Rietberg, ZOB / Rb-Bokel, Rabener		LINESTRING(8.390013 51.805209,8.390037000000001 51.805096400000004)
36	Bokel (Rietberg)	Bokeler Straße/Hardtweg	de:05754:10752:0:2	51.805209	8.390103		MATCHED	n6468173195	2.9	0.74	Bokeler Straße / Hardtweg				LINESTRING(8.390103 51.805209,8.3900804 51.805186500000005)
37	Borgh	Wellingholzhauser Str72	de:05754:6288	52.125542	8.281407	bus	NO_MATCH					92,92.1,92.3	Bo-Barnhausen, Wichlinghauser Weg / Borgholzhausen, Am Blömkenberg / Borgh-Barnhausen, Landesgrenze		POINT(8.281407 52.125542)
38	Borgh-Barnhausen	Abzw. Barnhausen	de:05754:5632:0:1	52.100453	8.338675	bus	MATCHED	n13085567587	7.7	1.0	Abzw. Barnhausen	62	Borgh-Barnhausen, Siedlung / Barnhausen, Winkelshütter Straße	Barnhausen Siedlung	LINESTRING(8.338675 52.100453,8.338785300000001 52.100465)
39	Borgh-Barnhausen	Abzw. Barnhausen	de:05754:5632:0:2	52.100453	8.338692	bus	MATCHED	n13085567588	19.8	1.0	Abzw. Barnhausen	60,62	Wer-Theenhsn, Pohlmann	Pohlmann	LINESTRING(8.338692 52.100453,8.3388758 52.100315900000005)
40	Borgh-Barnhausen	Barnhauser Str. 	de:05754:6297:0:1	52.110748	8.361016	bus	MATCHED	n3247116132	12.6	1.0	Barnhauser Str.	92,92.3	Borgh-Barnhausen, Dieckbrede		LINESTRING(8.361016 52.110748,8.361199300000001 52.1107558)
41	Borgh-Barnhausen	Dieckbrede	de:05754:6290:0:1	52.102505	8.351736	bus	MATCHED	n3247116094	36.4	0.28	Dieckbrede	92,92.3	Barnhausen, Winkelshütter Straße / Borgh-Barnhausen, Siedlung		LINESTRING(8.351736 52.102505,8.351248700000001 52.1023743)
42	Borgh-Barnhausen	Haus Brincke	de:05754:6294:0:1	52.111543	8.341657	bus	MATCHED	n3247116096	81.8	1.0	Haus Brincke	92,92.3	Borgh-Barnhausen, Siedlung		LINESTRING(8.341657 52.111543,8.3405967 52.1112053)
43	Borgh-Barnhausen	Landesgrenze	de:05754:6302:0:1	52.124483	8.321517	bus	MATCHED	n2605466489	82.6	1.0	Landesgrenze	92,92.3	Barnhausen, Meller Straße		LINESTRING(8.321517 52.124483,8.3207377 52.1239166)
44	Borgh-Barnhausen	Landweg	de:05754:6306:0:1	52.120269	8.335396	bus	MATCHED	n3247116097	13.3	1.0	Landweg	92,92.3	Borgh-Barnhausen, Lohkamp		LINESTRING(8.335396 52.120269,8.3355608 52.120332700000006)
45	Borgh-Barnhausen	Lohkamp	de:05754:6282:0:1	52.119117	8.349787	bus	MATCHED	n3247116089	12.9	1.0	Lohkamp	92,92.3	Borgh-Barnhausen, Haus Brincke / Borgh-Barnhausen, Barnhauser Str.		LINESTRING(8.349787 52.119117,8.3498322 52.119004800000006)
46	Borgh-Barnhausen	Nolte	de:05754:5636	52.104514	8.331201		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.331201 52.104514)
47	Borgh-Barnhausen	Potthoff	de:05754:5645:0:1	52.10506	8.331488	bus	MATCHED	n13085567593	100.4	1.0	Potthoff	62	Barnhausen, Winkelshütter Straße	Winkelshütter Straße	LINESTRING(8.331488 52.10506,8.3328784 52.104775000000004)
48	Borgh-Barnhausen	Potthoff	de:05754:5645:0:2	52.105021	8.331443	bus	MATCHED	n13085567592	104.5	1.0	Potthoff	62	Borgh-Barnhausen, Siedlung	Barnhausen Siedlung	LINESTRING(8.331443 52.105021,8.332877100000001 52.104699200000006)
49	Borgh-Barnhausen	Siedlung	de:05754:5625:0:1	52.104039	8.337659	bus	MATCHED	n13085567589	11.8	0.62	Barnhausen Siedlung	62,90.2,92	Barnhausen, Winkelshütter Straße / Borgh-Barnhausen, Potthoff	Potthoff	LINESTRING(8.337659 52.104039,8.337735200000001 52.1039442)
50	Borgh-Barnhausen	Siedlung	de:05754:5625:0:2	52.104012	8.337552	bus	MATCHED	n13085567590	24.5	0.49	Barnhausen Siedlung	62,90.2,92,92.3	Borgh-Barnhausen, Barnhauser Str. / Borgh-Barnhausen, Abzw. Barnhausen	Abzw. Barnhausen	LINESTRING(8.337552 52.104012,8.3377815 52.1038433)
51	Borgh-Barnhausen	Wollenbrock	de:05754:6304:0:1	52.117125	8.329934	bus	MATCHED	n3247116135	9.0	1.0	Wollenbrock	92,92.3	Borgh-Barnhausen, Landweg		LINESTRING(8.329934 52.117125,8.3298252 52.11708)
52	Borgh-Casum	Casum Siedlung	de:05754:6300:0:1	52.072804	8.262578	bus	MATCHED	n2313510013	18.4	1.0	Casum Siedlung	92.2,93	Oldendorf (Kr GT), Oldendorfer Straße / Borgh-Oldendorf, Bahnhof	Borgholzhausen Bahnhof	LINESTRING(8.262578 52.072804,8.2624936 52.0729613)
53	Borgh-Casum	Casum Siedlung	de:05754:6300:0:2	52.072804	8.262578	bus	MATCHED	n2313510011	75.4	1.0	Casum Siedlung	191,92.2,93	Borgholzhausen, Hörster Straße / Borgh-Oldendorf, Bahnhof		LINESTRING(8.262578 52.072804,8.2625945 52.073481400000006)
54	Borgh-Cleve	Clever Schlucht	de:05754:6283	52.081957	8.301574		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.301574 52.081957)
55	Borgh-Cleve	Clever Straße	de:05754:5997:0:1	52.076641	8.311087	bus	MATCHED	n2007897509	13.8	1.0	Clever Straße	149,90.1,92.2	Borgh-Cleve, Stockkämper Straße	Stockkämper Straße	LINESTRING(8.311087 52.076641,8.3111358 52.076520800000004)
56	Borgh-Cleve	Clever Straße	de:05754:5997:0:2	52.076619	8.311096	bus	MATCHED	n2342297097	43.5	1.0	Clever Straße	149,90.1,92.2	Halle-Hesseln, Mitte / Borgh-Cleve, Stockkämper Straße	Halle-Hesseln, Hesselner Straße	LINESTRING(8.311096 52.076619,8.3109675 52.0762361)
57	Borgh-Cleve	Sandkuhle	de:05754:6298	52.085496	8.305895		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.305895 52.085496)
58	Borgh-Cleve	Stockkämper Straße	de:05754:5627:0:1	52.078529	8.302041	bus	MATCHED_THOUGH_REVERSED_DIR	n13085567584	11.0	1.0	Stockkämper Straße	149,90.1,92.2	Borgh-Holtfeld, Unter der Burg / Borgh-Holtfeld, Ravensburg / Borgh-Holtfeld, Eschweg / Borgh-Holtfeld, Bödinghausen	Clever Straße	LINESTRING(8.302041 52.078529,8.3018915 52.078492600000004)
59	Borgh-Cleve	Stockkämper Straße	de:05754:5627:0:2	52.078529	8.302023	bus	MATCHED_THOUGH_REVERSED_DIR	n2007897510	13.6	1.0	Stockkämper Straße	149,90.1	Borgh-Cleve, Clever Straße	Ravensburg	LINESTRING(8.302023 52.078529,8.3018566 52.078596100000006)
60	Borgh-Holtf	Violenbachsch Süd	de:05754:6286:0:1	52.084519	8.281434	bus	MATCHED	n1526043894	36.1	1.0	Violenbachschule Süd	191,90.2,92.2	Borgh-Holtfeld, Bödinghausen / Borgh-Oldendorf, Abzw. Bahnhof/Osnabr. Str.	Abzw. Bahnhof / Osnabrücker Straße	LINESTRING(8.281434 52.084519,8.2813607 52.0848401)
61	Borgh-Holtf	Violenbachsch Süd	de:05754:6286:0:2	52.084508	8.281515		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.281515 52.084508)
62	Borgh-Holtfeld	Bödinghausen	de:05754:5635:0:1	52.082195	8.284785	bus	MATCHED_THOUGH_REVERSED_DIR	n9902206309	53.3	1.0	Bödinghausen	90,90.1,90.2,92.2	Borgh-Oldendorf, Abzw. Bahnhof/Bahnhofstr. / Bo-Oldendorf, Thielheide / Borgh-Oldendorf, Bahnhof / Borgh-Holtf, Violenbachsch Süd	Ravensburg / Stockkämper Straße	LINESTRING(8.284785 52.082195,8.2840082 52.0821734)
63	Borgh-Holtfeld	Bödinghausen	de:05754:5635:0:2	52.082222	8.284803	bus	MATCHED_THOUGH_REVERSED_DIR	n9902206310	50.6	1.0	Bödinghausen	149,90,90.1,90.2,92.2	Borgh-Cleve, Stockkämper Straße / Borgh-Holtfeld, Ravensburg	Borgholzhausen Bahnhof	LINESTRING(8.284803 52.082222,8.2840716 52.082286100000005)
64	Borgh-Holtfeld	Eschweg	de:05754:6284:0:1	52.069678	8.290426	bus	MATCHED_THOUGH_OSM_NO_NAME	w222380032	10.0	0.19		92.2,93	Borgh-Holtfeld, Holtfelder Straße		LINESTRING(8.290426 52.069678,8.290313469798475 52.069620221486936)
65	Borgh-Holtfeld	Eschweg	de:05754:6284:0:2	52.069656	8.290381	bus	MATCHED	n2313510036	4.9	0.7	Eschweg	92.2,93	Borgh-Cleve, Clever Straße / Halle-Hörste, Schröder		LINESTRING(8.290381 52.069656,8.2903648 52.0696128)
66	Borgh-Holtfeld	Holtfeld	de:05754:10559:0:1	52.072119	8.278092		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.278092 52.072119)
67	Borgh-Holtfeld	Holtfeld	de:05754:10559:0:2	52.07202	8.27802		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.27802 52.07202)
68	Borgh-Holtfeld	Holtfelder Straße	de:05754:6291:0:1	52.072119	8.278092	bus	NO_MATCH					92.2,93	Borgh-Holtfeld, Eschweg		POINT(8.278092 52.072119)
69	Borgh-Holtfeld	Holtfelder Straße	de:05754:6291:0:2	52.07202	8.27802	bus	NO_MATCH					92.2,93	Borgh-Holtfeld, Schloßallee		POINT(8.27802 52.07202)
70	Borgh-Holtfeld	Ravensburg	de:05754:2387:0:1	52.087053	8.287929	bus	MATCHED	n13085567583	9.4	0.55	Ravensburg	90,90.1,90.2,92.2	Borgh-Holtfeld, Bödinghausen / Borgholzhausen, Enkefeld	Bödinghausen	LINESTRING(8.287929 52.087053,8.287811300000001 52.087096200000005)
71	Borgh-Holtfeld	Schloßallee	de:05754:6299:0:1	52.056904	8.274122	bus	NO_MATCH					92.2,93	Borgholzhausen, Hörster Straße		POINT(8.274122 52.056904)
72	Borgh-Holtfeld	Schloßallee	de:05754:6299:0:2	52.056948	8.274059	bus	NO_MATCH					92.2,93	Borgh-Holtfeld, Holtfelder Straße		POINT(8.274059 52.056948)
73	Borgh-Holtfeld	Unter der Burg	de:05754:2344:0:1	52.083288	8.285261	bus	MATCHED	n1526043887	52.6	0.22	Unter der Burg	149	Borgholzhausen, Am Bach		LINESTRING(8.285261 52.083288,8.2849406 52.0828587)
74	Borgh-Holtfeld	Unter der Burg	de:05754:2344:0:2	52.08326	8.285288		MATCHED	w222378624	37.7	0.21	Unter der Burg				LINESTRING(8.285288 52.08326,8.285114455339901 52.08293872098863)
75	Borgh-Kleekamp	Am Landbach	de:05754:5633:0:1	52.100878	8.233958	bus	MATCHED	n13085567581	30.8	0.48	Am Landbach	149,91,92.2	Westbarthausen, Eisdehne / Westbarthausen, Eisdehne	Westbarthausen Siedlung	LINESTRING(8.233958 52.100878,8.2337292 52.1011162)
76	Borgh-Kleekamp	Am Landbach	de:05754:5633:0:2	52.100894	8.233958	bus	MATCHED	n13085567580	41.6	0.26	Am Landbach	149,191,91	Borgholzhausen, Kleekamp Siedlung / Westbarthausen, Eisdehne	Kleekamp Siedlung	LINESTRING(8.233958 52.100894,8.233388600000001 52.1010252)
77	Borgh-Kleekamp	Kassenbrock	de:05754:6293	52.097958	8.239626		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.239626 52.097958)
78	Borgh-Kleekamp	Westfalenruh	de:05754:6303	52.101998	8.234991		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.234991 52.101998)
79	Borgh-Oldendorf	Abzw. Bahnhof/Bahnhofstr. 	de:05754:5626:0:1	52.086015	8.267842	bus	MATCHED_THOUGH_NAMES_DIFFER	n1526043892	123.5	0.15	Hoffstraße	190,90.1,90.2,91	Borgholzhausen, Masurenweg / Borgholzhausen, Am Bach / Borgholzhausen, Am Bach	Am Bach	LINESTRING(8.267842 52.086015,8.269467 52.086495000000006)
80	Borgh-Oldendorf	Abzw. Bahnhof/Bahnhofstr. 	de:05754:5626:0:2	52.086015	8.267923	bus	MATCHED_THOUGH_NAMES_DIFFER	n1526043889	107.0	0.16	Hoffstraße	149,190,90.1,90.2,91,93	Borgh-Holtfeld, Bödinghausen / Borgh-Oldendorf, Bahnhof / Bo-Oldendorf, Thielheide / Borgh-Casum, Casum Siedlung / Borgh-Oldendorf, Abzw. Bahnhof/Osnabr. Str. / Borgholzhausen, Brinkstraße	Borgholzhausen Bahnhof / Bödinghausen	LINESTRING(8.267923 52.086015,8.2692476 52.086524600000004)
81	Borgh-Oldendorf	Abzw. Bahnhof/Osnabr. Str. 	de:05754:10526:0:1	52.086423	8.267501	bus	MATCHED	n13085567595	8.1	1.0	Abzw. Bahnhof / Osnabrücker Straße	149,191,92.2	Borgholzhausen, Brinkstraße / Borgholzhausen, Kleekamp Siedlung / Borgholzhausen, Ostbarthauser Str.		LINESTRING(8.267501 52.086423,8.2674211 52.0863694)
82	Borgh-Oldendorf	Abzw. Bahnhof/Osnabr. Str. 	de:05754:10526:0:2	52.086462	8.267447	bus	MATCHED_THOUGH_REVERSED_DIR	n13085567594	14.2	1.0	Abzw. Bahnhof / Osnabrücker Straße	149,92.2	Borgh-Holtfeld, Bödinghausen / Borgh-Holtf, Violenbachsch Süd	Brinkstraße	LINESTRING(8.267447 52.086462,8.2673286 52.086567200000005)
83	Borgh-Oldendorf	Bahnhof	de:05754:6337:71:71	52.08565	8.266333	bus	MATCHED	n9350515326	20.7	0.28	Borgholzhausen Bahnhof	190,191,90,90.2,93	Borgh-Holtf, Violenbachsch Süd / Bo-Oldendorf, Thielheide / Borgh-Holtfeld, Bödinghausen / Borgh-Oldendorf, Abzw. Bahnhof/Bahnhofstr. / Borgholzhausen, Enkefeld		LINESTRING(8.266333 52.08565,8.2664772 52.0854866)
84	Borgh-Oldendorf	Bahnhof	de:05754:6337:71:72	52.085645	8.266333		MATCHED	n9663235935	33.9	0.13	LEC Bahnhof, Borgholzhausen				LINESTRING(8.266333 52.085645,8.2668262 52.085618800000006)
85	Borgh-Oldendorf	Bahnhof	de:05754:6337:91:91	52.085115	8.266827	train	MATCHED	n4888640482	7.5	0.36	Borgholzhausen	RB75	Halle-Hesseln, Bahnhof / Borgh-Westbarthsn, Bahnhof	Westbarthausen / Hesseln	LINESTRING(8.266827 52.085115,8.266745100000001 52.085159100000006)
86	Borgh-Westbarthsn	Bahnhof	de:05754:6281:71:71	52.096496	8.232727	bus	MATCHED	n3247116087	108.5	1.0	Bahnhof Westbarthausen	91,92.2	Borgholzhausen, Kleekamp Siedlung		LINESTRING(8.232727 52.096496,8.233785000000001 52.0972225)
87	Borgh-Westbarthsn	Bahnhof	de:05754:6281:71:72	52.096485	8.232754	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					91,92.2	Borgholzhausen, Kleekamp Siedlung / Vm-Bockhorst, Dorfstraße		POINT(8.232754 52.096485)
88	Borgh-Westbarthsn	Bahnhof	de:05754:6281:91:91	52.097048	8.232377	train	MATCHED	n4888640484	10.2	1.0	Westbarthausen	RB75	Borgh-Oldendorf, Bahnhof / Dissen-Bad Rothenfelde	Borgholzhausen / Dissen-Bad Rothenfelde	LINESTRING(8.232377 52.097048,8.2322535 52.0970998)
89	Borgholzhausen	Am Bach	de:05754:11001:0:1	52.090276	8.276897	bus	MATCHED	n4541794333	15.9	0.44	Am Bach	190,90.2,91	Borgh-Oldendorf, Abzw. Bahnhof/Bahnhofstr. / Borgholzhausen, Enkefeld	Hoffstraße	LINESTRING(8.276897 52.090276,8.276938900000001 52.0904163)
90	Borgholzhausen	Am Bach	de:05754:11001:0:2	52.090276	8.276897	bus	MATCHED	n4541794334	31.7	0.3	Am Bach	149,190,90.1,90.2	Borgh-Oldendorf, Abzw. Bahnhof/Bahnhofstr. / Borgholzhausen, Enkefeld	Enkefeld	LINESTRING(8.276897 52.090276,8.2766111 52.0900521)
91	Borgholzhausen	Am Blömkenberg	de:05754:10567:0:1	52.104254	8.298071	bus	NO_MATCH					92.1	Borgholzhausen, Berghauser Weg		POINT(8.298071 52.104254)
92	Borgholzhausen	Am Blömkenberg	de:05754:10567:0:2	52.104254	8.29816		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.29816 52.104254)
93	Borgholzhausen	Auf der Horst	de:05754:10569:0:1	52.107433	8.304206	bus	MATCHED	n10032432602	11.1	1.0	Auf der Horst	92.1	Borgh,Wellingholzhauser Str72		LINESTRING(8.304206 52.107433,8.304353800000001 52.1074739)
94	Borgholzhausen	Auf der Horst	de:05754:10569:0:2	52.107433	8.304296		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.304296 52.107433)
95	Borgholzhausen	Barnhausen, Wichlinghauser Weg	de:05754:10016:0:1	52.09191	8.335288	bus	MATCHED	n3247116134	20.9	0.35	Wichlinghauser Weg	92,92.3	Borgholzhausen, Hengbergweg / Borgholzhausen, PAB-Gesamtschule / Borgholzhsn,Violenbachsch Nord		LINESTRING(8.335288 52.09191,8.3350223 52.09200250000001)
96	Borgholzhausen	Berghauser Weg	de:05754:2586:0:1	52.099962	8.295708	bus	MATCHED	n10870939640	39.1	0.27	Berghauser Weg	190,90,90.1,90.2,92.1,92.2,93	Borgholzhausen, Klingenhagen / Borgholzhausen, In der Lake / Borgholzhausen, Masurenweg		LINESTRING(8.295708 52.099962,8.295721200000001 52.1003138)
97	Borgholzhausen	Brinkstraße	de:05754:6285:0:1	52.090695	8.263503	bus	MATCHED	n3247116092	5.9	0.77	Brinkstraße	191,91,92.2	Oldendorf (Kr GT), Heideweg / Borgholzhausen, Telgenbusch	Kleekamp Siedlung / Borgholzhausen Bahnhof	LINESTRING(8.263503 52.090695,8.263496700000001 52.090747500000006)
98	Borgholzhausen	Brinkstraße	de:05754:6285:0:2	52.090684	8.263539	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					191,91	Borgh-Casum, Casum Siedlung / Borgh-Oldendorf, Abzw. Bahnhof/Bahnhofstr.		POINT(8.263539 52.090684)
99	Borgholzhausen	Dietrich-Bonhoeffer-Straße	de:05754:10568:0:1	52.107918	8.30682	bus	MATCHED	n10032432600	84.1	1.0	Dietrich-Bonhoeffer-Straße	92.1	Borgholzhausen, Auf der Horst		LINESTRING(8.30682 52.107918,8.3067946 52.107161700000006)
100	Borgholzhausen	Dietrich-Bonhoeffer-Straße	de:05754:10568:0:2	52.107918	8.30691		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.30691 52.107918)
101	Borgholzhausen	Gesamtschule	de:05754:5638:0:1	52.102947	8.311357	bus	MATCHED	w965600401	8.5	0.41	PAB-Gesamtschule	190,60,62,90,90.1,90.2,91,92,92.2,92.3,93	Borgholzhausen, Sunderstraße / Barnhausen, Winkelshütter Straße / Borgholzhausen, Sunderstraße		LINESTRING(8.311357 52.102947,8.311364900000001 52.10287100000001)
102	Borgholzhausen	Gesamtschule	de:05754:5638:0:2	52.102958	8.311357	bus	MATCHED_THOUGH_OSM_NO_NAME	w965600389	34.0	0.2	PAB-Gesamtschule	90,90.1,90.2,91,92,92.3,93	Borgh-Barnhausen, Landesgrenze / Borgholzhausen, Sunderstraße		LINESTRING(8.311357 52.102958,8.311812843506349 52.10307805298115)
