	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	B. D-Alhausen	Umspannwerk	de:05762:7174:0:1	51.743716	9.059528		MATCHED	n4870667547	157.8	1.0	Umspannwerk			Auf der Steinbrücke	LINESTRING(9.059528 51.743716,9.060237 51.742366700000005)
11	B. D-Alhausen	Umspannwerk	de:05762:7174:0:2	51.743716	9.059393	bus	MATCHED	n11976935634	160.7	1.0	Umspannwerk	578	B.D-Alhausen, Ostenfeldmark	Abzw. Alhausen	LINESTRING(9.059393 51.743716,9.0601272 51.742344800000005)
12	B. D-Dringenberg	Burg	de:05762:7203:0:1	51.671578	9.054892	bus	MATCHED	n1019121966	4.5	0.7	Burg	432,483,543,544,547,570,HW3,R54	B.D-Dringenberg, Weststraße / B.D-Dringenberg, Siedlung / B.D-Dringenberg, Am Bohlen	Siedlung / Südstraße	LINESTRING(9.054892 51.671578,9.0548638 51.6715414)
13	B. D-Dringenberg	Fiele	de:05762:7205:0:1	51.681527	9.027709	bus	MATCHED	n3524076961	1.5	0.86	Fiele	432,483,544,545,547,HW3,R54	B.D-Neuenheerse, Klusstraße / B.D-Dringenberg, Obermühle / B.D-Neuenheerse, Klusstraße	Klusstraße	LINESTRING(9.027709 51.681527,9.0277238 51.681517500000005)
14	B. D-Dringenberg	Fiele	de:05762:7205:0:2	51.681471	9.027539	bus	MATCHED	n3524076960	7.2	0.74	Fiele	432,544,545,HW3	B.D-Dringenberg, Obermühle	Obermühle	LINESTRING(9.027539 51.681471,9.0276344 51.681444500000005)
15	B. D-Dringenberg	Mittelmühle	de:05762:40183:0:1	51.672776	9.046673	bus	MATCHED	n369948974	3.0	0.84	Mittelmühle	545,547,HW3,R54	B.D-Dringenberg, Siedlung / B.D-Dringenberg, Obermühle	Siedlung	LINESTRING(9.046673 51.672776,9.046702 51.672795900000004)
16	B. D-Dringenberg	Mittelmühle	de:05762:40183:0:2	51.672508	9.046583	bus	MATCHED	n369948976	4.0	0.81	Mittelmühle	545,HW3,R54	B.D-Kühlsen, Zum Dornberg	Zum Dornberg	LINESTRING(9.046583 51.672508,9.0465967 51.672543000000005)
17	B. D-Dringenberg	Obermühle	de:05762:7207:0:1	51.677232	9.04237	bus	MATCHED	n3524076963	38.8	0.44	Obermühle	432,483,544,545,547,HW3,R54	B.D-Dringenberg, Fiele	Fiele	LINESTRING(9.04237 51.677232,9.0427841 51.676996700000004)
18	B. D-Dringenberg	Obermühle	de:05762:7207:0:2	51.677015	9.042585	bus	MATCHED	n3524076962	5.8	0.78	Obermühle	432,544,545,HW3,R54	B.D-Dringenberg, Siedlung / B.D-Dringenberg, Mittelmühle	Siedlung	LINESTRING(9.042585 51.677015,9.0425091 51.677037000000006)
19	B. D-Dringenberg	Siedlung	de:05762:7209:0:1	51.673801	9.050014	bus	MATCHED	n1019121591	6.7	0.75	Siedlung	432,543,544,547,HW3,R54	B.D-Dringenberg, Burg	Burg	LINESTRING(9.050014 51.673801,9.049917 51.673805400000006)
20	B. D-Dringenberg	Siedlung	de:05762:7209:0:2	51.673907	9.049862	bus	MATCHED	n1019121782	4.1	0.82	Siedlung	432,483,543,544,547,HW3,R54	B.D-Dringenberg, Mittelmühle / B.D-Dringenberg, Obermühle / B.D-Kühlsen, Zum Dornberg	Obermühle / Mittelmühle	LINESTRING(9.049862 51.673907,9.049803500000001 51.673902000000005)
21	B. D-Dringenberg	Südstraße	de:05762:7169:0:1	51.670358	9.06163	bus	MATCHED	n8581080393	9.3	0.69	Südstraße	432,483,544,547,570	Wlb-Altenheerse, Mitte / Bk-Schmechten, Kirche	Mitte	LINESTRING(9.06163 51.670358,9.0617567 51.670328700000006)
22	B. D-Dringenberg	Südstraße	de:05762:7169:0:2	51.670408	9.061414	bus	MATCHED	n8581080392	14.0	0.62	Südstraße	432,483,544,570	B.D-Dringenberg, Burg	Burg	LINESTRING(9.061414 51.670408,9.0616125 51.670431400000005)
23	B. D-Dringenberg	Weststraße	de:05762:41321:0:1	51.675361	9.053132	bus	NO_MATCH					543	B.D-Siebenstern, Mitte		POINT(9.053132 51.675361)
24	B. D-Dringenberg	Weststraße	de:05762:41321:0:2	51.675205	9.053203	bus	NO_MATCH					543	B.D-Dringenberg, Burg		POINT(9.053203 51.675205)
25	B. D-Erpentrup	Am Breitenbach	de:05762:7243:0:1	51.789253	9.000679	bus	MATCHED	n1515179292	15.4	1.0	Am Breitenbach	R76	B.D-Erpentrup, Ringstraße / B.D-Erpentrup, Mitte	Ringstraße / Erpentrup Mitte	LINESTRING(9.000679 51.789253,9.0008765 51.7891891)
26	B. D-Erpentrup	Am Breitenbach	de:05762:7243:0:2	51.789314	9.000688	bus	MATCHED	n11976935633	0.4	1.0	Am Breitenbach	R76	Sthm-Grevenhagen, Kreuzung	Grevenhagen Kreuzung	LINESTRING(9.000688 51.789314,9.0006895 51.7893108)
27	B. D-Erpentrup	Mitte	de:05762:7210:0:1	51.789019	9.00155	bus	MATCHED	n8176724464	13.4	0.53	Erpentrup Mitte	578,R76	B.D-Erpentrup, Am Breitenbach / Ni-Merlsheim, Denkmal / B.D-Erpentrup, Ringstraße	Am Breitenbach	LINESTRING(9.00155 51.789019,9.0016678 51.789114500000004)
28	B. D-Erpentrup	Mitte	de:05762:7210:0:2	51.788881	9.001344	bus	MATCHED	n1515179326	2.8	0.72	Erpentrup Mitte	578,R75,R76,RM1	B.D-Langeland, Kirche / Sthm-Grevenhagen, Kirche / B.D-Reelsen, Kirche	Langeland Kirche	LINESTRING(9.001344 51.788881,9.0013039 51.7888821)
29	B. D-Erpentrup	Ringstraße	de:05762:40175:0:1	51.792114	9.005278	bus	MATCHED	n11976935631	11.1	1.0	Ringstraße	571,578,R76	Ni-Merlsheim, Denkmal	Altenheim / Merlsheim, Denkmal	LINESTRING(9.005278 51.792114,9.005434300000001 51.792088400000004)
30	B. D-Erpentrup	Ringstraße	de:05762:40175:0:2	51.79217	9.00526	bus	MATCHED	n1515179248	18.1	1.0	Ringstraße	571,578,R75,R76,RM1	B.D-Erpentrup, Am Breitenbach / B.D-Erpentrup, Mitte / Sthm-Hohenbreden, Abzweig	Am Breitenbach	LINESTRING(9.00526 51.79217,9.0055121 51.792216700000004)
31	B. D-Herste	Abzw. Schmechten	de:05762:7211:0:1	51.710091	9.091184	bus	MATCHED_THOUGH_REVERSED_DIR	n4193696999	6.0	0.47	Herste, Abzw. Schmechten	570	B.D-Herste, Heristiestraße / B.D-Herste, Mitte	Schmechten, Kirche	LINESTRING(9.091184 51.710091,9.0911006 51.7101046)
32	B. D-Herste	Abzw. Schmechten	de:05762:7211:0:2	51.709924	9.091265	bus	MATCHED_THOUGH_REVERSED_DIR	n4193696998	2.4	0.62	Herste, Abzw. Schmechten	570	Bk-Schmechten, Kirche	Herste, Mitte / Herste, Heristiestraße	LINESTRING(9.091265 51.709924,9.0912991 51.7099209)
33	B. D-Herste	Heristiestraße	de:05762:7212:0:1	51.711238	9.084977	bus	MATCHED_THOUGH_DISTANT	n4193697000	302.3	0.16	Herste, Heristiestraße	570	B.D-Herste, Abzw. Schmechten / B.D-Herste, Mitte	Herste, Mitte / Herste, Abzw. Schmechten	LINESTRING(9.084977 51.711238,9.080657500000001 51.7116727)
34	B. D-Herste	Heristiestraße	de:05762:7212:0:2	51.711377	9.084761	bus	MATCHED	n4193697001	143.4	0.23	Herste, Heristiestraße	570	B.D-Herste, Liliental	Lilienthal	LINESTRING(9.084761 51.711377,9.082708100000001 51.711569700000005)
35	B. D-Herste	Liliental	de:05762:7213:0:1	51.719347	9.066436	bus	MATCHED	n4193697003	138.9	0.24	Lilienthal	570	Bad Driburg, Josefsmühle	Josefsmühle	LINESTRING(9.066436 51.719347,9.0650645 51.720260800000005)
36	B. D-Herste	Liliental	de:05762:7213:0:2	51.719297	9.066391	bus	MATCHED	n4193697002	181.0	0.21	Lilienthal	570	B.D-Herste, Heristiestraße	Herste, Heristiestraße	LINESTRING(9.066391 51.719297,9.0643779 51.7203389)
37	B. D-Herste	Mitte	de:05762:7214:0:1	51.710531	9.093143	bus	MATCHED	n4193697005	2.7	0.71	Herste, Mitte	570	B.D-Herste, Heristiestraße / B.D-Herste, Abzw. Schmechten	Herste, Heristiestraße / Herste, Abzw. Schmechten	LINESTRING(9.093143 51.710531,9.093155300000001 51.7105077)
38	B. D-Herste	Mitte	de:05762:7214:0:2	51.710325	9.094652	bus	MATCHED	n4193697004	5.9	0.63	Herste, Mitte	570	Bk-Istrup, Mitte	Istrup Mitte	LINESTRING(9.094652 51.710325,9.0947083 51.710284900000005)
39	B. D-Kühlsen	Kirche	de:05762:7215:0:1	51.669288	9.030566	bus	MATCHED	n1019121805	0.9	0.92	Kirche	543,545,547,HW3,R54	B.D-Kühlsen, Zum Dornberg	Zum Dornberg	LINESTRING(9.030566 51.669288,9.030576400000001 51.669283500000006)
40	B. D-Kühlsen	Kirche	de:05762:7215:0:2	51.668614	9.029533	bus	MATCHED	n1019121883	34.5	0.46	Kirche	543,545,HW3,R54	Wlb-Altenheerse, Siedlung	Siedlung	LINESTRING(9.029533 51.668614,9.029676700000001 51.668910700000005)
41	B. D-Kühlsen	Zum Dornberg	de:05762:9367:0:1	51.670731	9.045271	bus	MATCHED	n369948980	2.8	0.85	Zum Dornberg	543,545,547,HW3,R54	B.D-Dringenberg, Siedlung / B.D-Dringenberg, Mittelmühle	Mittelmühle	LINESTRING(9.045271 51.670731,9.0452454 51.6707509)
42	B. D-Kühlsen	Zum Dornberg	de:05762:9367:0:2	51.670804	9.04519	bus	MATCHED	n369948978	0.3	0.95	Zum Dornberg	543,545,HW3,R54	B.D-Kühlsen, Kirche	Kirche	LINESTRING(9.04519 51.670804,9.0451871 51.670801700000005)
43	B. D-Langeland	Horner Straße	de:05762:6693:0:1	51.779722	8.999529	bus	MATCHED	n6644896535	65.5	0.35	Horner Straße	578,R76	B.D-Langeland, Ort	Langeland Ort	LINESTRING(8.999529 51.779722,9.000096000000001 51.779249300000004)
44	B. D-Langeland	Horner Straße	de:05762:6693:0:2	51.7795	8.999646	bus	MATCHED	n6644896534	39.1	0.43	Horner Straße	R76,RM1	B.D-Reelsen, Kirche / B.D-Langeland, Rusterhof	Rusterhof	LINESTRING(8.999646 51.7795,8.9999914 51.7792211)
45	B. D-Langeland	Kirche	de:05762:6707:0:1	51.784124	8.997768	bus	MATCHED	n10659959021	1.3	0.79	Langeland Kirche	578,R76	B.D-Erpentrup, Mitte	Erpentrup Mitte	LINESTRING(8.997768 51.784124,8.997750400000001 51.784127000000005)
46	B. D-Langeland	Kirche	de:05762:6707:0:2	51.784068	8.997463	bus	MATCHED	n10659959020	51.1	0.34	Langeland Kirche	578,R75,R76,RM1	B.D-Langeland, Ort	Langeland Ort	LINESTRING(8.997463 51.784068,8.998014600000001 51.7843743)
47	B. D-Langeland	Ort	de:05762:7221:0:1	51.781934	8.997409	bus	MATCHED	n10659959023	15.0	0.52	Langeland Ort	578,R76	B.D-Langeland, Kirche	Langeland Kirche	LINESTRING(8.997409 51.781934,8.9973186 51.782057)
48	B. D-Langeland	Ort	de:05762:7221:0:2	51.781651	8.997436	bus	MATCHED	n10659959022	44.3	0.35	Langeland Ort	578,R75,R76,RM1	B.D-Langeland, Horner Straße / B.D-Reelsen, Schloß	Horner Straße	LINESTRING(8.997436 51.781651,8.9971805 51.7820164)
49	B. D-Langeland	Rusterhof	de:05762:7222:0:1	51.773742	9.009941	bus	MATCHED	n1811236653	84.0	1.0	Rusterhof	R76	B.D-Langeland, Horner Straße	Horner Straße	LINESTRING(9.009941 51.773742,9.0108197 51.7732198)
50	B. D-Langeland	Rusterhof	de:05762:7222:0:2	51.773558	9.010093	bus	MATCHED	n11976935630	53.2	1.0	Rusterhof	R76	B.D-Reelsen, Schloß	Schloß	LINESTRING(9.010093 51.773558,9.0106304 51.7732151)
51	B. D-Neuenheerse	Abz. Herb. Wald	de:05762:7223:0:1	51.67921	8.965303	bus	MATCHED	n623771783	18.5	0.55	Abz. Herbram Wald	434,483,487,542,R31	B.D-Neuenheerse, Ziegelei	Ziegelei	LINESTRING(8.965303 51.67921,8.9654637 51.679077500000005)
52	B. D-Neuenheerse	Abz. Herb. Wald	de:05762:7223:0:2	51.679199	8.965366	bus	MATCHED	n623771765	9.8	0.66	Abz. Herbram Wald	434,483,487,R31	B.D-Neuenheerse, Radbaum / Li-Herbram Wald, Wendeplatz / Li-Asseln, Singermühle	Herbram-Wald, Wendeplatz	LINESTRING(8.965366 51.679199,8.965488800000001 51.679242900000006)
53	B. D-Neuenheerse	Alte Ziegelei	de:05762:7159:0:1	51.676859	8.980287	bus	MATCHED	n623771861	12.3	0.65	Alte Ziegelei	434,483,487,542,R31	B.D-Neuenheerse, Siedlung	Siedlung	LINESTRING(8.980287 51.676859,8.9801403 51.6767972)
54	B. D-Neuenheerse	Alte Ziegelei	de:05762:7159:0:2	51.676842	8.980314	bus	MATCHED	n623771840	11.5	0.67	Alte Ziegelei	434,483,487,542,R31	B.D-Neuenheerse, Ziegelei	Ziegelei	LINESTRING(8.980314 51.676842,8.9801538 51.676868500000005)
55	B. D-Neuenheerse	Gut Wertheim	de:05762:7225:0:1	51.655915	9.008845	bus	MATCHED	n339829275	18.0	0.41	Gut Wertheim	483	Willebadessen, Selle		LINESTRING(9.008845 51.655915,9.0089162 51.6557595)
56	B. D-Neuenheerse	Gut Wertheim	de:05762:7225:0:2	51.65596	9.008979	bus	MATCHED	n339829276	12.3	0.49	Gut Wertheim	483	B.D-Neuenheerse, Nackenweg		LINESTRING(9.008979 51.65596,9.0089659 51.656070500000006)
57	B. D-Neuenheerse	Kirche	de:05762:7226:0:1	51.676319	8.997768	bus	MATCHED	n341320899	1.3	0.87	Kirche	432,434,473,483,487,542,544,545,R31,R54	B.D-Neuenheerse, Wendeplatz / B.D-Neuenheerse, Nackenweg / B.D-Neuenheerse, Alte Ziegelei	Wendeplatz / Nackenweg	LINESTRING(8.997768 51.676319,8.997753000000001 51.676326100000004)
58	B. D-Neuenheerse	Kirche	de:05762:7226:0:2	51.676441	8.998469	bus	MATCHED	n341320901	4.7	0.71	Kirche	432,473,483,487,542,544,R31	B.D-Neuenheerse, Klusstraße / B.D-Neuenheerse, Wendeplatz / B.D-Neuenheerse, Siedlung	Siedlung	LINESTRING(8.998469 51.676441,8.9984903 51.676480700000006)
59	B. D-Neuenheerse	Klusstraße	de:05762:7227:0:1	51.674057	9.007398	bus	MATCHED	n1788990944	3.0	0.78	Klusstraße	432,542,544,545,HW3,R54	B.D-Dringenberg, Fiele / B.D-Neuenheerse, Wendeplatz / B.D-Dringenberg, Fiele / B.D-Siebenstern, Mitte / Bad Driburg, Forsthaus	Mitte / Fiele	LINESTRING(9.007398 51.674057,9.007413300000001 51.674082000000006)
60	B. D-Neuenheerse	Klusstraße	de:05762:7227:0:2	51.674202	9.007461	bus	MATCHED	n1788990943	38.0	0.27	Klusstraße	432,483,544,545,547,HW3,R54	Willebadessen, Sportplatz / B.D-Neuenheerse, Kirche / B.D-Dringenberg, Fiele / B.D-Neuenheerse, Kirche / B.D-Neuenheerse, Nackenweg	Sportplatz / Nackenweg / Wendeplatz	LINESTRING(9.007461 51.674202,9.0070377 51.673984000000004)
61	B. D-Neuenheerse	Nackenweg	de:05762:7224:0:1	51.673049	9.003931	bus	MATCHED	n291876924	98.0	0.14	Nackenweg	432,483,542,544,545,HW3,R54	B.D-Neuenheerse, Klusstraße / B.D-Neuenheerse, Gut Wertheim / B.D-Neuenheerse, Klusstraße / B.D-Neuenheerse, Kirche	Klusstraße	LINESTRING(9.003931 51.673049,9.002793800000001 51.6735753)
62	B. D-Neuenheerse	Nackenweg	de:05762:7224:0:2	51.673205	9.00367	bus	MATCHED	n291876927	82.6	0.32	Nackenweg	483,545,547,HW3,R54	B.D-Neuenheerse, Wendeplatz / B.D-Neuenheerse, Kirche	Wendeplatz	LINESTRING(9.00367 51.673205,9.0028095 51.6737199)
63	B. D-Neuenheerse	Radbaum	de:05762:7228:0:1	51.689842	8.968861	bus	MATCHED_THOUGH_DISTANT	n1744846026	234.8	0.19	Radbaum	434,542,R31	B.D-Neuenheerse, Abz.Herb.Wald / Li-Herbram Wald, Wendeplatz	Herbram-Wald, Wendeplatz	LINESTRING(8.968861 51.689842,8.9716889 51.688673200000004)
64	B. D-Neuenheerse	Radbaum	de:05762:7228:0:2	51.689842	8.968915	bus	MATCHED_THOUGH_DISTANT	n1744846027	233.6	0.19	Radbaum	434,R31	Ab-Schwaney, Bentler	Bentler	LINESTRING(8.968915 51.689842,8.9718274 51.6887764)
65	B. D-Neuenheerse	Siedlung	de:05762:7229:0:1	51.675684	8.993106	bus	MATCHED	n341320894	4.1	0.81	Siedlung	432,434,473,483,487,542,R31	B.D-Neuenheerse, Kirche	Kirche	LINESTRING(8.993106 51.675684,8.9930474 51.675678000000005)
66	B. D-Neuenheerse	Siedlung	de:05762:7229:0:2	51.67589	8.993241	bus	MATCHED	n341320897	4.7	0.79	Siedlung	432,473,483,487,542,R31	Altenbeken / Ab-Schwaney, Bentler / B.D-Neuenheerse, Alte Ziegelei	Bentler / Alte Ziegelei	LINESTRING(8.993241 51.67589,8.9932896 51.675920100000006)
67	B. D-Neuenheerse	Wendeplatz	de:05762:7230:0:1	51.6756	9.000598	bus	MATCHED	n291367131	21.7	0.37	Wendeplatz	432,434,473,487,542,544,545,547,HW3,R31,R54	B.D-Neuenheerse, Kirche / B.D-Neuenheerse, Nackenweg / B.D-Neuenheerse, Alte Ziegelei / B.D-Neuenheerse, Kirche / Li-Herbram, Gasthaus Linde	Nackenweg / Kirche	LINESTRING(9.000598 51.6756,9.0008853 51.675522300000004)
68	B. D-Neuenheerse	Ziegelei	de:05762:7231:0:1	51.676876	8.975239	bus	MATCHED	n623771809	124.8	0.26	Ziegelei	434,483,487,542,R31	B.D-Neuenheerse, Alte Ziegelei	Alte Ziegelei	LINESTRING(8.975239 51.676876,8.977025600000001 51.6767162)
69	B. D-Neuenheerse	Ziegelei	de:05762:7231:0:2	51.676859	8.975329	bus	MATCHED	n623771820	114.1	0.27	Ziegelei	434,483,487,542,R31	B.D-Neuenheerse, Abz.Herb.Wald / Li-Herbram Wald, Wendeplatz	Abz. Herbram Wald	LINESTRING(8.975329 51.676859,8.9769749 51.6767793)
70	B. D-Pömbsen	Abzw. Erwitzen	de:05762:7232:0:1	51.776649	9.075203	bus	MATCHED	n4193696992	13.7	0.63	Abzw. Erwitzen	R75	B.D-Pömbsen, Post	Pömbsen Post	LINESTRING(9.075203 51.776649,9.0750464 51.776724400000006)
71	B. D-Pömbsen	Abzw. Erwitzen	de:05762:7232:0:2	51.776599	9.07541	bus	MATCHED	n1810135441	3.2	0.84	Abzw. Erwitzen	R75	Nieheim, Altenheim	Altenheim	LINESTRING(9.07541 51.776599,9.0754152 51.7766279)
72	B. D-Pömbsen	Dr-Gotthard-Str	de:05762:7239:0:1	51.770596	9.069921	bus	MATCHED	n1810228493	5.4	1.0	Dr.-Gotthard-Straße	R75	B.D-Bad Hermannsborn	Klinik Bad Hermannsborn	LINESTRING(9.069921 51.770596,9.069998 51.770588200000006)
73	B. D-Pömbsen	Dr-Gotthard-Str	de:05762:7239:0:2	51.770479	9.070083	bus	MATCHED	n11976935629	5.9	1.0	Dr.-Gotthard-Straße	R75	B.D-Pömbsen, Post	Pömbsen Post	LINESTRING(9.070083 51.770479,9.0700038 51.770459100000004)
74	B. D-Pömbsen	Ermissen	de:05762:7259:0:1	51.758687	9.077431	bus	MATCHED	n10659959019	126.3	0.12	Ermissen	R75	B.D-Pömbsen, Post	Abzw. Erwitzen	LINESTRING(9.077431 51.758687,9.0791675 51.758328600000006)
75	B. D-Pömbsen	Ermissen	de:05762:7259:0:2	51.758704	9.077431	bus	MATCHED	n1810135439	45.6	0.41	Ermissen	R75	B.D-Alhausen, A-Frank-Schule / Bad Driburg, Rathaus	Auf der Steinbrücke	LINESTRING(9.077431 51.758704,9.076771200000001 51.758677000000006)
76	B. D-Pömbsen	Kirche	de:05762:02445:0:1	51.774309	9.071915		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.071915 51.774309)
77	B. D-Pömbsen	Kirche	de:05762:2445:0:1	51.774281	9.07196	bus	MATCHED	n10659959018	48.1	0.19	Pömbsen Kirche	578,R75	B.D-Pömbsen, Dr-Gotthard-Str / B.D-Pömbsen, Abzw. Erwitzen / B.D-Klinik Bad Hermannsborn		LINESTRING(9.07196 51.774281,9.0713462 51.774485600000006)
78	B. D-Pömbsen	Post	de:05762:7233:0:1	51.773236	9.072257	bus	MATCHED	n1810135440	18.0	0.49	Pömbsen Post	R75	B.D-Pömbsen, Kirche / B.D-Pömbsen, Ermissen / B.D-Pömbsen, Dr-Gotthard-Str	Ermissen / Dr.-Gotthard-Straße	LINESTRING(9.072257 51.773236,9.072144 51.773090100000005)
79	B. D-Pömbsen	Post	de:05762:7233:0:2	51.772902	9.07214	bus	MATCHED	n4722276544	8.0	0.61	Pömbsen Post	R75	B.D-Pömbsen, Kirche / B.D-Pömbsen, Abzw. Erwitzen	Abzw. Erwitzen	LINESTRING(9.07214 51.772902,9.072123900000001 51.772831000000004)
80	B. D-Reelsen	Detmolder Str. 	de:05762:40354:0:1	51.762774	9.023802		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.023802 51.762774)
81	B. D-Reelsen	Detmolder Str. 	de:05762:40354:0:2	51.762779	9.023694		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.023694 51.762779)
82	B. D-Reelsen	Große Straße	de:05762:2444:0:1	51.75971	9.026829	bus	NO_MATCH					578,R76	B.D-Reelsen, Kirche / B.D-Alhausen, Mitte / B.D-Reelsen, Schloß		POINT(9.026829 51.75971)
83	B. D-Reelsen	Kirche	de:05762:7234:0:1	51.759582	9.023847	bus	MATCHED	n274670796	0.9	0.79	Reelsen, Kirche	571,R75,R76	B.D-Reelsen, Schloß	Schloß	LINESTRING(9.023847 51.759582,9.023842100000001 51.75958910000001)
84	B. D-Reelsen	Kirche	de:05762:7234:0:2	51.758954	9.023784	bus	MATCHED	n274670794	1.3	0.78	Reelsen, Kirche	578,R75,R76,RM1	Bad Driburg, Clemensheim / B.D-Reelsen, Große Straße / B.D-Reelsen, Stöver / Bad Driburg, Schulzentrum / B.D-Alhausen, Ortseingang	Clemensheim / Stöver	LINESTRING(9.023784 51.758954,9.023766 51.758957)
85	B. D-Reelsen	Schloß	de:05762:7235:0:1	51.767649	9.024664	bus	MATCHED	n639259738	5.0	0.79	Schloß	571,578,R75,R76	Ni-Merlsheim, Denkmal / B.D-Langeland, Rusterhof / B.D-Langeland, Horner Straße / Ni-Schönenberg, Gasth. Helms	Rusterhof / Gasthaus Helms	LINESTRING(9.024664 51.767649,9.0246358 51.767607600000005)
86	B. D-Reelsen	Schloß	de:05762:7235:0:2	51.767983	9.024691	bus	MATCHED	n2877927080	7.2	0.73	Schloß	578,R75,R76	B.D-Reelsen, Kirche	Reelsen, Kirche	LINESTRING(9.024691 51.767983,9.0246936 51.768047800000005)
87	B. D-Reelsen	Stöver	de:05762:7173:0:1	51.752325	9.031877	bus	MATCHED	n290658545	16.6	0.59	Stöver	571,R75	B.D-Reelsen, Kirche	Reelsen, Kirche	LINESTRING(9.031877 51.752325,9.0316623 51.752258600000005)
88	B. D-Reelsen	Stöver	de:05762:7173:0:2	51.752125	9.031815	bus	MATCHED	n290658548	14.7	0.61	Stöver	R75	B.D-Alhausen, Mühlengrund	Mühlengrund	LINESTRING(9.031815 51.752125,9.031615 51.752170400000004)
89	B. D-Siebenstern	Am Niederhahn	de:05762:7549:0:1	51.706317	9.034545		MATCHED	n582913321	68.8	0.13	Am Niederhahn				LINESTRING(9.034545 51.706317,9.0344631 51.706933400000004)
90	B. D-Siebenstern	Haus Kanne	de:05762:7317:0:1	51.706879	9.035965		MATCHED	n582913517	167.1	0.06	Haus Kanne				LINESTRING(9.035965 51.706879,9.0361996 51.7083741)
91	B. D-Siebenstern	Mitte	de:05762:7236:0:1	51.704948	9.035156	bus	MATCHED	n582913290	19.9	0.39	Mitte	543,HW3,R54	Bad Driburg, Forsthaus / B.D-Neuenheerse, Klusstraße / B.D-Dringenberg, Weststraße	Klusstraße / Forsthaus	LINESTRING(9.035156 51.704948,9.035013300000001 51.704793)
92	Bad Driburg	Abz E-Klausener-Str. 	de:05762:40574:0:1	51.725184	9.021322	bus	MATCHED	n6602231392	20.5	0.45	Abzweig Erich-Klausener-Straße	577	Bad Driburg, Tegelweg	Tegelweg	LINESTRING(9.021322 51.725184,9.021438400000001 51.725353500000004)
