	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
68	Clenze	Kirche	de:03354:17983::2	52.933445	10.953889	bus	MATCHED	n4548528461	12.9	0.64	Clenze Kirche	8201,8300,8308,8310,8311,8312	Clenze Rathaus / Seelwig Hof / Korvin Ort	Corvin / Seelwig Hof / Clenze Rathaus	LINESTRING(10.953889 52.933445,10.9539547 52.933554)
69	Clenze	Klein Sachau Ort	de:03354:50253::1	52.946265	11.001583	bus	MATCHED	n12279288608	11.2	0.59	Klein Sachau	8307	Groß Sachau Ort	Groß Sachau / Zeetze	LINESTRING(11.001583 52.946265,11.0015523 52.946166000000005)
70	Clenze	Klein Sachau Ort	de:03354:50253::2	52.946211	11.001562	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8308	Zeetze Ort		POINT(11.001562 52.946211)
71	Clenze	Korvin Ort	de:03354:51196::1	52.949205	10.937881	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8201	Reddereitz Kloster		POINT(10.937881 52.949205)
72	Clenze	Korvin Ort	de:03354:51196::2	52.94911	10.937866	bus	MATCHED	n7821078150	1.8	0.48	Corvin	8202	Clenze Kirche	Reddereitz / Clenze Kirche	LINESTRING(10.937866 52.94911,10.937841800000001 52.9491163)
73	Clenze	Kussebode Abzw. 	de:03354:51998::1	52.928798	11.000919		MATCHED	n7231549945	75.3	0.12	Kussebode Abzw.				LINESTRING(11.000919 52.928798,11.002019 52.928671)
74	Clenze	Kussebode Ort	de:03354:11701::1	52.921841	11.000244		MATCHED	n7231549946	5.8	0.61	Kussebode Ort			Gistenbeck Abzw. / Beesem	LINESTRING(11.000244 52.921841,11.0002823 52.9218878)
75	Clenze	Kussebode Ort	de:03354:51999::1	52.929097	11.000204	bus	NO_MATCH					8307,8308	Beesem Ort / Gistenbeck Abzw.		POINT(11.000204 52.929097)
76	Clenze	Lefitz Ort	de:03354:54338::1	52.945371	10.92618	bus	MATCHED	n7821078149	4.6	0.51	Lefitz	8309	Schlannau Ort	Mützen / Schlannau	LINESTRING(10.92618 52.945371,10.926139000000001 52.9454043)
77	Clenze	Lefitz Ort	de:03354:54338::2	52.945336	10.926117	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8310	Mützen Ort		POINT(10.926117 52.945336)
78	Clenze	Lefitz Plantage	de:03354:54339::1	52.950739	10.914034		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.914034 52.950739)
79	Clenze	Meußließen Ort	de:03354:61633::1	52.942202	10.880907	bus	MATCHED	n2169219061	4.2	0.53	Meußließen	8309,8310	Satkau Ort / Quartzau Ort		LINESTRING(10.880907 52.942202,10.8809629 52.942185900000005)
80	Clenze	Mützen Ort	de:03354:64221::1	52.940288	10.937447	bus	MATCHED	n7821078148	4.0	0.55	Mützen	8309	Lefitz Ort	Bösen / Lefitz	LINESTRING(10.937447 52.940288,10.937399200000002 52.9403092)
81	Clenze	Mützen Ort	de:03354:64221::2	52.940262	10.937367	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8310	Bösen(Clenze) Ort		POINT(10.937367 52.940262)
82	Clenze	Prießeck	de:03354:74754::1	52.967393	10.971609	bus	MATCHED	n7821078152	4.7	0.8	Prießeck	8312	Bischof(Waddeweitz) Ort	Bischof	LINESTRING(10.971609 52.967393,10.971541100000001 52.9673832)
83	Clenze	Prießeck	de:03354:74754::2	52.967332	10.971384	bus	MATCHED	n8833690534	16.4	0.6	Prießeck	8311	Beseland Ort	Beseland	LINESTRING(10.971384 52.967332,10.971322500000001 52.9674744)
84	Clenze	Quartzau Ort	de:03354:75047::1	52.941649	10.894313	bus	MATCHED	n2165522708	5.1	0.55	Quartzau	8310	Meußließen Ort	Meußließen / Starrel	LINESTRING(10.894313 52.941649,10.8942414 52.9416638)
85	Clenze	Quartzau Ort	de:03354:75047::2	52.941611	10.8944	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8309	Starrel Ort		POINT(10.8944 52.941611)
86	Clenze	Rathaus	de:03354:17984::1	52.936747	10.955976	bus	MATCHED	n13092823101	6.9	0.63	Clenze Rathaus	8300,8308,8311	Clenze Fuchsberg / Groß Sachau Ort / Guhreitzen Ort		LINESTRING(10.955976 52.936747,10.955874300000001 52.9367523)
87	Clenze	Rathaus	de:03354:17984::2	52.936834	10.956738	bus	MATCHED	n1374519291	3.0	0.85	Clenze Rathaus	8300,8307,8308,8312,8703	Clenze Kirche	Clenze Kirche	LINESTRING(10.956738 52.936834,10.9567823 52.936828600000005)
88	Clenze	Reddereitz Kloster	de:03354:76103::1	52.964963	10.901691	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8201	Vaddensen Ort		POINT(10.901691 52.964963)
89	Clenze	Reddereitz Kloster	de:03354:76103::2	52.964871	10.901701	bus	MATCHED	n8770194158	2.6	0.52	Reddereitz	8202	Korvin Ort	Corvin / Vaddensen	LINESTRING(10.901701 52.964871,10.901734000000001 52.964859000000004)
90	Clenze	Satkau Ort	de:03354:80675::1	52.950672	10.882601	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8309	Meußließen Ort		POINT(10.882601 52.950672)
91	Clenze	Satkau Ort	de:03354:80675::2	52.950619	10.882617	bus	MATCHED	n1389059305	13.0	0.34	Satkau	8310	Schlannau Ort	Meußließen / Schlannau	LINESTRING(10.882617 52.950619,10.882511000000001 52.95052080000001)
92	Clenze	Schlannau Ort	de:03354:81579::1	52.952121	10.897857	bus	MATCHED	n1358250405	2.7	0.55	Schlannau	8309	Satkau Ort	Satkau / Lefitz	LINESTRING(10.897857 52.952121,10.8978374 52.9521001)
93	Clenze	Schlannau Ort	de:03354:81579::2	52.952049	10.897804	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8310	Lefitz Ort		POINT(10.897804 52.952049)
94	Clenze	Seelwig Hof	de:03354:1697::1	52.953913	10.953011	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8312	Seelwig Ort		POINT(10.953011 52.953913)
95	Clenze	Seelwig Hof	de:03354:1697::2	52.953925	10.952939	bus	MATCHED	n8833690537	9.7	0.56	Seelwig Hof	8311	Clenze Kirche	Seelwig / Clenze Kirche	LINESTRING(10.952939 52.953925,10.952892400000001 52.9540075)
96	Clenze	Seelwig Ort	de:03354:83872::1	52.958425	10.953664	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8312	Beseland Ort		POINT(10.953664 52.958425)
97	Clenze	Seelwig Ort	de:03354:83872::2	52.958383	10.953587	bus	MATCHED	n6635899300	4.7	0.47	Seelwig	8311	Seelwig Hof	Beseland / Seelwig Hof	LINESTRING(10.953587 52.958383,10.953518 52.95838680000001)
98	Clenze	Spithal Ort	de:03354:85921::1	52.906788	10.912976	bus	MATCHED	n4548373409	13.5	0.36	Spithal	8300,8310,8902	Leisten(Schnega) Abzw. Schnega / Winterweyhe Hof / Clenze-Kassau Clenzer Straße / Wöhningen Abzw. B 71	Winterweyhe Hof / Wöhningen Abzw. B 71 / Kassau Clenzer Straße	LINESTRING(10.912976 52.906788,10.9130251 52.9066702)
99	Clenze	Spithal Ort	de:03354:85921::2	52.906808	10.912868	bus	MATCHED	n4548373410	10.3	0.41	Spithal	8300,8309,8902	Göhr / Clenze-Kassau Clenzer Straße / Schnega Kirche	Schnega Kirche / Göhr / Kassau Clenzer Straße	LINESTRING(10.912868 52.906808,10.9128032 52.906891800000004)
100	Clenze	Vaddensen Ort	de:03354:92960::1	52.979214	10.886806	bus	MATCHED	n8770194162	4.4	0.48	Vaddensen	8201	Braudel Ort	Braudel / Reddereitz	LINESTRING(10.886806 52.979214,10.8868021 52.9792536)
101	Clenze	Vaddensen Ort	de:03354:92960::2	52.979197	10.886823	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8202	Reddereitz Kloster		POINT(10.886823 52.979197)
102	Damnatz	Barnitz(Damnatz)	de:03354:7135::1	53.149214	11.167541	bus	MATCHED_THOUGH_DISTANT	n6415189621	288.3	0.18	Barnitz	8707,8708	Damnatz Beim Friedhof	Damnatz Beim Friedhof	LINESTRING(11.167541 53.149214,11.1670443 53.1466404)
103	Damnatz	Beim Friedhof	de:03354:18921::1	53.140998	11.171149	bus	MATCHED	n6415189617	7.7	0.73	Damnatz Beim Friedhof	8707,8708	Damnatz Ortsmitte	Damnatz Ort	LINESTRING(11.171149 53.140998,11.171076000000001 53.1409448)
104	Damnatz	Jasebeck	de:03354:46860::1	53.160878	11.138557	bus	MATCHED	n2504153175	1.7	0.84	Jasebeck	8707,8708	Landsatz	Penkefitz Strachauer Rad / Landsatz	LINESTRING(11.138557 53.160878,11.1385368 53.160868300000004)
105	Damnatz	Landsatz	de:03354:53026::1	53.152515	11.164002	bus	MATCHED	n6415189622	3.9	0.83	Landsatz	8707,8708	Barnitz(Damnatz)	Barnitz	LINESTRING(11.164002 53.152515,11.163965500000002 53.152542000000004)
106	Damnatz	Ortsmitte	de:03354:18922::1	53.136643	11.175519	bus	MATCHED	n6415189619	6.2	0.52	Damnatz Ort	8003,8707,8708	Seybruch Ort / Damnatz Süd	Seybruch / Damnatz Süd	LINESTRING(11.175519 53.136643,11.175484200000001 53.13669470000001)
107	Damnatz	Seedorf(Dannenberg) Abzw. 	de:03354:83770::1	53.122671	11.164263		MATCHED	n2595178515	22.5	0.31	Seedorf Abzw.				LINESTRING(11.164263 53.122671,11.1639283 53.122654000000004)
