	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
27	Bremen	Am Brill (Bgm. -Smidt-Straße)	de:04011:13679::3	53.078376	8.799847	bus	MATCHED	n12468893071	12.5	0.54	Am Brill-H	101,102,120,121,226,750,N12,N26	Delmenhorst Elbinger Straße / Bremen Westerstraße	Westerstraße-B	LINESTRING(8.799847 53.078376,8.7999431 53.078472700000006)
28	Bremen	Am Brill (Bgm. -Smidt-Straße)	de:04011:13679::4	53.07789	8.799524	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					101,102,120,121,226,750,N12,N26	Bremen Am Wall		POINT(8.799524 53.07789)
29	Bremen	Am Brill (Bgm. -Smidt-Straße)	de:04011:13679::A	53.078436	8.800279	bus	MATCHED	w35571756	25.1	0.33	Am Brill, Bussteig/Gleis A	26,27,63,N6,N9	Bremen Am Wall	Am Wall	LINESTRING(8.800279 53.078436,8.800037994812033 53.07826367729538)
30	Bremen	Am Brill (Bgm. -Smidt-Straße)	de:04011:13679::B	53.078123	8.799618	bus	MATCHED	w35571755	33.1	0.3	Am Brill, Bussteig/Gleis B	26,27,63,N6,N9	Bremen Westerstraße / Bremen Westerstraße	Westerstraße-B / Westerstraße / Elbinger Straße	LINESTRING(8.799618 53.078123,8.799947556797111 53.07834484808119)
31	Bremen	Am Brill (Bgm. -Smidt-Straße)	de:04011:13679::E-Halt1	53.079108	8.800125		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.800125 53.079108)
32	Bremen	Am Brill (Bgm. -Smidt-Straße)	de:04011:13679::E-Halt2	53.079035	8.799855		MATCHED	n2573585065	68.2	0.07	Am Brill (Bgm.-Smidt-Straße), Bussteig/Gleis A			Am Wall	LINESTRING(8.799855 53.079035,8.8003056 53.0784851)
33	Bremen	Am Brill (Hutfilter-/Obernstraße)	de:04011:13680::E	53.078703	8.801619	tram	MATCHED	n2573585066	16.7	0.32	Am Brill (Hutfilter-/Obernstraße), Bussteig E	1,2,3,8	Bremen Obernstraße	Obernstraße	LINESTRING(8.801619 53.078703,8.801865300000001 53.0786803)
34	Bremen	Am Brill (Hutfilter-/Obernstraße)	de:04011:13680::F	53.07877	8.801604	tram	MATCHED	n21316758	2.6	0.75	Am Brill (Hutfilter-/Obernstraße)	2,3	Bremen Radio Bremen/VHS		LINESTRING(8.801604 53.07877,8.801606600000001 53.0787466)
35	Bremen	Am Brill (Martinistraße)	de:04011:13681::C	53.07823	8.801114	bus	MATCHED	n388565587	12.1	0.49	Am Brill (Martinistraße), Bussteig C	25	Bremen Martinistraße	Martinistraße	LINESTRING(8.801114 53.07823,8.800976700000001 53.078301)
36	Bremen	Am Brill (Martinistraße)	de:04011:13681::D	53.078141	8.801607	bus	MATCHED	n388565586	5.3	0.59	Am Brill (Martinistraße), Bussteig D	25	Bremen Radio Bremen/VHS	Radio Bremen	LINESTRING(8.801607 53.078141,8.8016736 53.078114600000006)
37	Bremen	Am Dammacker	de:04011:13682::1	53.055995	8.815221	tram	MATCHED	n1970662066	17.1	0.48	Am Dammacker	14,1E,4,6E,N4	Bremen Rosenpfad	Rosenpfad	LINESTRING(8.815221 53.055995,8.8150758 53.056121000000005)
38	Bremen	Am Dammacker	de:04011:13682::2	53.055941	8.815087	tram	MATCHED	n1328863676	22.4	0.42	Am Dammacker	14,4,N4	Bremen Huckelriede	Huckelriede	LINESTRING(8.815087 53.055941,8.8153173 53.0557948)
39	Bremen	Am Dobben	de:04011:13683::1	53.078418	8.823512	tram	MATCHED	n773207194	4.3	0.75	Am Dobben	1,1E,4,N1,N4	Bremen Parkstraße	Parkstraße	LINESTRING(8.823512 53.078418,8.8235607 53.078443400000005)
40	Bremen	Am Dobben	de:04011:13683::2	53.078613	8.823174	tram	MATCHED	n773207169	2.0	0.85	Am Dobben	1,10,1E,4,6E,N1,N4	Bremen Rembertistraße	Rembertistraße	LINESTRING(8.823174 53.078613,8.8231686 53.078595500000006)
41	Bremen	Am Dobben	de:04011:13683::3	53.078516	8.823198	tram	MATCHED	n818906424	3.6	0.78	Am Dobben	10,2,3,6,N10	Bremen Rembertistraße	Rembertistraße	LINESTRING(8.823198 53.078516,8.8231438 53.07851470000001)
42	Bremen	Am Dobben	de:04011:13683::4	53.078364	8.823407	tram	MATCHED	n818906425	3.9	0.77	Am Dobben	10,2,3,N10	Bremen Humboldtstraße	Humboldtstraße	LINESTRING(8.823407 53.078364,8.823366100000001 53.0783889)
43	Bremen	Am Dobben	de:04011:13683::5	53.078626	8.824585		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.824585 53.078626)
44	Bremen	Am Dobben	de:04011:13683::6	53.07946	8.823239		MATCHED_THOUGH_OSM_NO_NAME	n8807152294	18.8	0.11					LINESTRING(8.823239 53.07946,8.8230152 53.0795618)
45	Bremen	Am Dobben	de:04011:13683::7	53.0785	8.82472		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.82472 53.0785)
46	Bremen	Am Dobben	de:04011:13683::8	53.078388	8.82309		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.82309 53.078388)
47	Bremen	Am Dobben	de:04011:13683::E-Halt	53.078516	8.824086		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.824086 53.078516)
48	Bremen	Am Fillerkamp	de:04011:13684::1	53.198613	8.552968	bus	MATCHED	w1437033375	10.4	0.52	Am Fillerkamp	91,92	Bremen Ermlandstraße	Ermlandstraße / Neuenkirchener Weg	LINESTRING(8.552968 53.198613,8.55300515 53.19870385)
49	Bremen	Am Fillerkamp	de:04011:13684::2	53.198895	8.5537	bus	MATCHED	w446086537	9.9	0.66	Am Fillerkamp	90E,91,92,96	Bremen Neuenkirchener Weg	Neuenkirchener Weg	LINESTRING(8.5537 53.198895,8.55359735 53.19883085000001)
50	Bremen	Am Fillerkamp	de:04011:13684::3	53.199258	8.554609		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.554609 53.199258)
51	Bremen	Am Fillerkamp	de:04011:13684::4	53.19934	8.55488		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.55488 53.19934)
52	Bremen	Am Fuchsberg	de:04011:13685::1	53.129644	8.743405	bus	MATCHED	w445198499	4.4	0.81	Am Fuchsberg	81,90,93,N7	Bremen Bahnhof Oslebshausen / Bremen Ritterhuder Heerstraße	Ritterhuder Heerstraße / Bf Oslebshausen	LINESTRING(8.743405 53.129644,8.743463250000001 53.1296254)
53	Bremen	Am Fuchsberg	de:04011:13685::2	53.129903	8.742821	bus	MATCHED	w445198498	4.3	0.81	Am Fuchsberg	81,90,93,N7	Bremen DIAKO Bremen	Diako	LINESTRING(8.742821 53.129903,8.74284595 53.12993875000001)
54	Bremen	Am Gaswerk	de:04011:13686::1	53.184264	8.626342		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.626342 53.184264)
55	Bremen	Am Gaswerk	de:04011:13686::2	53.183804	8.625658		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.625658 53.183804)
56	Bremen	Am Gaswerk	de:04011:13686::3	53.184142	8.626405		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.626405 53.184142)
57	Bremen	Am Gaswerkgraben	de:04011:9071101::1	53.076756	8.776066	bus	MATCHED	n12473622408	4.1	0.82	Am Gaswerkgraben	63	Bremen Auf dem Bohnenkamp	Auf dem Bohnenkamp	LINESTRING(8.776066 53.076756,8.776010900000001 53.0767723)
58	Bremen	Am Gaswerkgraben	de:04011:9071101::2	53.076657	8.776052	bus	MATCHED	n10802088614	7.9	0.73	Am Gaswerkgraben	63	Bremen Bahnhof Neustadt	Bahnhof Neustadt	LINESTRING(8.776052 53.076657,8.7759365 53.07667240000001)
59	Bremen	Am Geestkamp	de:04011:13687::1	53.147794	8.711327	bus	MATCHED	w445180828	1.7	0.89	Am Geestkamp	90,91,92,93,95,N7	Bremen An Smidts Park	An Smidts Park	LINESTRING(8.711327 53.147794,8.71134235 53.14780659999999)
60	Bremen	Am Geestkamp	de:04011:13687::2	53.147003	8.711482	bus	MATCHED	w445180831	2.5	0.86	Am Geestkamp	90,91,92,93,95,N7	Bremen Auf den Delben	Mittelsbürener Landstraße / Auf den Delben	LINESTRING(8.711482 53.147003,8.711498350000001 53.147023550000014)
61	Bremen	Am Glockenstein	de:04011:13688::1	53.116795	8.69079	bus	MATCHED	n2095188289	7.0	0.75	Am Glockenstein	62	Bremen Stumper	Stumper	LINESTRING(8.69079 53.116795,8.6907262 53.1168446)
62	Bremen	Am Glockenstein	de:04011:13688::2	53.116733	8.691014	bus	MATCHED	n2095188284	8.8	0.71	Am Glockenstein	24E,62	Bremen Hasenbüren Hagens	Hasenbüren/Hagens	LINESTRING(8.691014 53.116733,8.6908919 53.1167615)
63	Bremen	Am Großen Kuhkamp	de:04011:13689::1	53.048323	8.950023	bus	MATCHED	w218549382	19.1	0.41	Am Großen Kuhkamp	37,37E,N3	Bremen Beim Bohnenhof		LINESTRING(8.950023 53.048323,8.94973925 53.04831275)
64	Bremen	Am Großen Kuhkamp	de:04011:13689::2	53.048183	8.949844	bus	MATCHED	w218549384	9.5	0.56	Am Großen Kuhkamp	37,N3	Bremen Bf Mahndorf	Beim Bohnenhof / Bussteig C	LINESTRING(8.949844 53.048183,8.9498625 53.048267300000006)
65	Bremen	Am Großen Kuhkamp	de:04011:13689::3	53.047952	8.951202		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.951202 53.047952)
66	Bremen	Am Hahnenkamp	de:04011:13690::1	53.062444	8.950679	bus	MATCHED	n2566496980	6.5	0.76	Am Hahnenkamp	37,N3	Bremen Osterholzer Möhlendamm	Osterholzer Möhlendamm	LINESTRING(8.950679 53.062444,8.950748800000001 53.06240330000001)
67	Bremen	Am Hahnenkamp	de:04011:13690::2	53.062534	8.950784	bus	MATCHED	w250155078	73.8	0.34	Am Hahnenkamp	37,N3	Bremen Schweizer Eck	Schweizer Eck	LINESTRING(8.950784 53.062534,8.950983350000001 53.061882000000004)
68	Bremen	Am Hallacker	de:04011:13691::1	53.068178	8.933845	bus	MATCHED	n363674589	3.8	0.83	Am Hallacker	33,34,N3	Bremen Poggenburg	Poggenburg	LINESTRING(8.933845 53.068178,8.9338209 53.068208500000004)
69	Bremen	Am Hallacker	de:04011:13691::2	53.067828	8.933831	bus	MATCHED	n287052822	6.7	0.75	Am Hallacker	33,34,N3	Bremen Osterholzer Landstraße	Osterholzer Landstraße	LINESTRING(8.933831 53.067828,8.9338038 53.067770100000004)
70	Bremen	Am Heidbergstift	de:04011:13692::1	53.174076	8.6966	bus	MATCHED	w445343018	8.5	0.72	Am Heidbergstift	90,92,N7	Bremen Rotdornallee	Rotdornallee	LINESTRING(8.6966 53.174076,8.696722883094749 53.17409478434623)
71	Bremen	Am Heidbergstift	de:04011:13692::2	53.173811	8.698292	bus	MATCHED	w445343019	12.0	0.63	Am Heidbergstift	90,92,N7	Bremen Burgdammer Postweg / Bremen Burgdammer Postweg	Burgdammer Postweg	LINESTRING(8.698292 53.173811,8.6981154560182 53.17379278515362)
72	Bremen	Am Heiddamm	de:04011:13693::1	53.082217	8.940166	bus	MATCHED	n6537553093	3.7	0.83	Am Heiddamm	33,34,N3	Bremen Schevemoorer Landstraße	Schevemoorer Landstraße	LINESTRING(8.940166 53.082217,8.9401393 53.082246000000005)
73	Bremen	Am Heiddamm	de:04011:13693::2	53.081166	8.940093	bus	MATCHED	n6537553094	12.4	0.65	Am Heiddamm	33,33E,34,34E,N3	Bremen Bahnhof Oberneuland	Simon-Hermann-Post-Weg / Bahnhof Oberneuland	LINESTRING(8.940093 53.081166,8.9400843 53.0810545)
74	Bremen	Am Heiddamm	de:04011:13693::3	53.081219	8.938586		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.938586 53.081219)
75	Bremen	Am Hulsberg	de:04011:13694::1	53.072388	8.842246	tram	MATCHED	n669554876	5.9	0.7	Am Hulsberg	10,2,N10	Bremen Bei den Drei Pfählen	Bei den Drei Pfählen	LINESTRING(8.842246 53.072388,8.8423023 53.0724291)
76	Bremen	Am Hulsberg	de:04011:13694::2	53.072272	8.843246	tram	MATCHED	n669554882	13.2	0.53	Am Hulsberg	10,2,N10	Bremen St.-Jürgen-Straße	St.-Jürgen-Straße	LINESTRING(8.843246 53.072272,8.8430528 53.072296300000005)
77	Bremen	Am Kapellenberg	de:04011:13695::1	53.16429	8.666227	bus	MATCHED	w442777284	0.8	0.93	Am Kapellenberg	94,95	Bremen Richthofenstraße	Richthofenstraße	LINESTRING(8.666227 53.16429,8.66621615 53.164291850000005)
78	Bremen	Am Kapellenberg	de:04011:13695::2	53.164172	8.665809	bus	MATCHED	w442777283	7.9	0.72	Am Kapellenberg	94,95	Bremen Knoops Park	Knoops Park	LINESTRING(8.665809 53.164172,8.66590935 53.16420875)
79	Bremen	Am Knick	de:04011:13696::1	53.194095	8.555695		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.555695 53.194095)
80	Bremen	Am Knick	de:04011:13696::2	53.193977	8.555427		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.555427 53.193977)
81	Bremen	Am Lehester Deich	de:04011:13697::1	53.118751	8.897399		MATCHED	n30355996	7.4	0.67	Am Lehester Deich	31,4,4E,630,670,N4	Bremen Bürgermeister-Kaisen-Allee / Bremen Daniel-Jacobs-Allee / Bremen Borgfeld	Daniel-Jacobs-Allee	LINESTRING(8.897399 53.118751,8.8974232 53.118815700000006)
82	Bremen	Am Lehester Deich	de:04011:13697::2	53.11858	8.897101		MATCHED	n30355995	13.9	0.54	Am Lehester Deich	1E,31,4,4E,630,670,6E,N4	Bremen Kopernikusstraße / Bremen Fraunhoferstraße / Bremen Höger Weg / Bremen Höger Weg	Höger Weg	LINESTRING(8.897101 53.11858,8.8970559 53.118458100000005)
83	Bremen	Am Lehester Deich	de:04011:13697::3	53.118625	8.896922		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.896922 53.118625)
84	Bremen	Am Lehester Deich	de:04011:13697::4	53.118517	8.89734		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.89734 53.118517)
85	Bremen	Am Neuen Markt	de:04011:13698::1	53.072729	8.799912		MATCHED	w62032451	18.8	0.48	Am Neuen Markt	1,14,24,N1,N3	Bremen Westerstraße / Bremen Westerstraße	Westerstraße-B / Westerstraße	LINESTRING(8.799912 53.072729,8.80010875 53.07260885000001)
86	Bremen	Am Neuen Markt	de:04011:13698::2	53.072926	8.79936		MATCHED	n2574881186	2.7	0.83	Am Neuen Markt	1,14,1E,24,24E,N1,N3	Bremen Theater am Leibnizplatz / Bremen Wilhelm-Kaisen-Brücke / Bremen Theater am Leibnizplatz	Wilhelm-Kaisen-Brücke / Theater am Leibnizplatz	LINESTRING(8.79936 53.072926,8.7993982 53.0729185)
87	Bremen	Am Neuen Markt	de:04011:13698::3	53.072728	8.799914		MATCHED	n2574881185	0.6	0.9	Am Neuen Markt			Westerstraße	LINESTRING(8.799914 53.072728,8.799913100000001 53.0727338)
88	Bremen	Am Querkamp	de:04011:13699::1	53.095466	8.929848	bus	MATCHED	n364506789	41.5	0.43	Am Querkamp	33,33E	Bremen Höpkens Ruh	Höpkens Ruh	LINESTRING(8.929848 53.095466,8.929387700000001 53.095715600000005)
89	Bremen	Am Querkamp	de:04011:13699::2	53.095412	8.930101	bus	MATCHED	n364506919	15.3	0.61	Am Querkamp	33,33E	Bremen Im Holze	Im Holze	LINESTRING(8.930101 53.095412,8.930242 53.095303300000005)
90	Bremen	Am Rönnebecker Hain	de:04011:13700::1	53.192381	8.551598		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.551598 53.192381)
91	Bremen	Am Rönnebecker Hain	de:04011:13700::2	53.192676	8.551266		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.551266 53.192676)
92	Bremen	Am Siek	de:04011:13701::1	53.063205	8.943608	bus	MATCHED	n368019458	25.5	0.52	Am Siek	37,N3	Bremen Lachmundsdamm	Lachmundsdamm	LINESTRING(8.943608 53.063205,8.943508300000001 53.062984)
93	Bremen	Am Siek	de:04011:13701::2	53.06316	8.943698	bus	MATCHED	n368019373	31.4	0.48	Am Siek	37,N3	Bremen Klinikum Bremen-Ost	Klinikum Bremen-Ost	LINESTRING(8.943698 53.06316,8.9436284 53.0628808)
94	Bremen	Am Sodenmatt	de:04011:13702::1	53.046074	8.718313	bus	MATCHED	n528127493	4.8	0.8	Am Sodenmatt	57	Bremen Obervielander Straße	Obervielander Straße	LINESTRING(8.718313 53.046074,8.7183677 53.0461018)
95	Bremen	Am Sodenmatt	de:04011:13702::2	53.045501	8.719062	bus	MATCHED	n528127489	4.0	0.82	Am Sodenmatt	58,N6	Bremen Delfter Straße	Delfter Straße	LINESTRING(8.719062 53.045501,8.7190245 53.0455295)
96	Bremen	Am Sodenmatt	de:04011:13702::3	53.045833	8.718971		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.718971 53.045833)
97	Bremen	Am Stern	de:04011:13703::1	53.084521	8.825807		MATCHED	n2576185056	3.9	0.78	Am Stern	6,8,N9	Bremen Brahmsstraße	Brahmsstraße	LINESTRING(8.825807 53.084521,8.8258372 53.084550500000006)
98	Bremen	Am Stern	de:04011:13703::2	53.083698	8.826019	bus	MATCHED	n776957269	39.1	0.44	Am Stern	24	Bremen St. Joseph-Stift	St. Joseph-Stift	LINESTRING(8.826019 53.083698,8.8255224 53.0838826)
99	Bremen	Am Stern	de:04011:13703::3	53.084518	8.825468		MATCHED	n2576185055	5.9	0.71	Am Stern	6,6E,8,N9	Bremen Hauptbahnhof-Nord/Messe	Hauptbahnhof-Nord/Messe	LINESTRING(8.825468 53.084518,8.8254065 53.0844796)
100	Bremen	Am Stern	de:04011:13703::4	53.084035	8.825511	bus	MATCHED	n776957401	5.2	0.79	Am Stern	24	Bremen Hauptbahnhof-Nord/Messe	Hauptbahnhof-Nord/Messe B	LINESTRING(8.825511 53.084035,8.8255824 53.08401610000001)
101	Bremen	Am Stern	de:04011:13703::5	53.084486	8.825932		MATCHED	n817481617	14.8	0.4	Am Stern			Brahmsstraße	LINESTRING(8.825932 53.084486,8.8257315 53.084430100000006)
102	Bremen	Am Tabakquartier	de:04011:9097111::1	53.076769	8.768576		MATCHED	n10802088613	29.1	0.26	Am Tabakquartier				LINESTRING(8.768576 53.076769,8.7684411 53.076520800000004)
103	Bremen	Am Tabakquartier	de:04011:9097111::2	53.07685	8.768874	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					63	Bremen Auf dem Bohnenkamp		POINT(8.768874 53.07685)
104	Bremen	Am Wall	de:04011:13704::1	53.080751	8.804593	bus	MATCHED	w35571761	36.1	0.26	Am Wall	101,102,120,121,226,26,27,63,750,N12,N26,N6,N9	Bremen Hauptbahnhof / Bremen Hauptbahnhof / Bremen Hauptbahnhof / Bremen Hauptbahnhof / Bremen Hauptbahnhof / Bremen Hauptbahnhof / Bremen Hauptbahnhof / Bremen Hauptbahnhof	Hauptbahnhof L / Am Brill, Bussteig/Gleis B / Hauptbahnhof M / Hauptbahnhof I / Hauptbahnhof B+C / Hauptbahnhof K / Hauptbahnhof D+E	LINESTRING(8.804593 53.080751,8.804190074652814 53.08053575959417)
105	Bremen	Am Wall	de:04011:13704::2	53.080349	8.803672	bus	MATCHED	n6113855434	16.1	0.42	Am Wall	101,102,120,121,226,26,27,63,750,N12,N26,N6,N9	Bremen Am Brill (Bgm.-Smidt-Straße) / Bremen Am Brill (Bgm.-Smidt-Straße)		LINESTRING(8.803672 53.080349,8.8035478 53.0804733)
106	Bremen	Am Wall	de:04011:13704::3	53.080543	8.803743		MATCHED	w35571762	22.4	0.31	Am Wall			Am Brill, Bussteig/Gleis B / Hauptbahnhof I / Am Brill-H	LINESTRING(8.803743 53.080543,8.804074703472187 53.080566585378975)
107	Bremen	Am Wall	de:04011:13704::4	53.079922	8.802806		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.802806 53.079922)
108	Bremen	Am Wall	de:04011:13704::Ersatzhalt	53.079951	8.804447		MATCHED	n2573585068	66.3	0.14	Am Wall			Am Brill (Bgm.-Smidt-Straße), Bussteig/Gleis B	LINESTRING(8.804447 53.079951,8.803679500000001 53.080327200000006)
109	Bremen	Am Winterhafen	de:04011:13705::1	53.100752	8.763941	bus	MATCHED	n803947823	13.9	0.63	Am Winterhafen	28	Bremen Ehrenfelsstraße	Ehrenfelsstraße	LINESTRING(8.763941 53.100752,8.764080400000001 53.100659500000006)
110	Bremen	Am Winterhafen	de:04011:13705::2	53.100734	8.763894	bus	MATCHED	n5761386296	7.4	0.74	Am Winterhafen	28	Bremen Hochschule für Künste	Hochschule für Künste	LINESTRING(8.763894 53.100734,8.763795400000001 53.100703100000004)
111	Bremen	Amselweg	de:04011:13706::1	53.107552	8.796799	bus	MATCHED	n2004616375	2.4	0.77	Amselweg-B	20	Bremen Bernauer Straße	Bernauer Straße	LINESTRING(8.796799 53.107552,8.7968135 53.1075718)
112	Bremen	Amselweg	de:04011:13706::2	53.107714	8.797111	bus	MATCHED	n2004616376	9.4	0.65	Amselweg-A	20	Bremen Bayernstraße	Bayernstraße	LINESTRING(8.797111 53.107714,8.7969753 53.1077366)
