	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
249	Inzell	Gschwendt / Kessellifte	de:09189:66735:0:1	47.762646	12.724016	bus	MATCHED	n8953829457	12.4	1.0	Inzell Gschwendt / Kessellifte	9481	Kohlgrub		LINESTRING(12.724016 47.762646,12.7241677 47.7626908)
250	Inzell	Kia Akademie / Norma	de:09189:66717:0:1	47.761535	12.748891	bus	NO_MATCH					9481	Inzell Festsaal		POINT(12.748891 47.761535)
251	Inzell	Kienau	de:09189:90453:0:1	47.755707	12.732505		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.732505 47.755707)
252	Inzell	Kohlgrub	de:09189:50008:0:1	47.756027	12.730888	bus	MATCHED	n8906889948	4.4	1.0	Kohlgrub	9481,9506	Schmelz Gasthof / Froschseer Straße	Froschseer Straße	LINESTRING(12.730888 47.756027,12.7308801 47.7559881)
253	Inzell	Kohlgrub	de:09189:50008:0:2	47.755937	12.730861	bus	MATCHED	n8906889949	6.5	1.0	Kohlgrub	9506	Schmelz Gasthof	Schmelz Gasthof	LINESTRING(12.730861 47.755937,12.7307781 47.7559528)
254	Inzell	Krankenhaus	de:09189:90398	47.761408	12.747965		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.747965 47.761408)
255	Inzell	Kritische Akademie	de:09189:66729:0:1	47.771491	12.729388	bus	MATCHED	n339250243	13.4	1.0	Kritische Akademie	9481	Inzell Wald		LINESTRING(12.729388 47.771491,12.7292219 47.7715365)
256	Inzell	Kritische Akademie	de:09189:90446	47.771522	12.728912		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.728912 47.771522)
257	Inzell	Niederachen	de:09189:40839:0:1	47.760913	12.738982	bus	MATCHED	n8913234973	7.1	1.0	Niederachen	9481,9506	Inzell Salinenweg / Inzell Busbahnhof / Froschseer Straße	Inzell Busbahnhof	LINESTRING(12.738982 47.760913,12.7388933 47.7608911)
258	Inzell	Niederachen	de:09189:40839:0:2	47.761046	12.739243	bus	MATCHED	n8913234971	4.1	1.0	Niederachen	9481,9506	Froschseer Straße / Inzell Busbahnhof	Froschseer Straße	LINESTRING(12.739243 47.761046,12.7392792 47.7610741)
259	Inzell	Penny	de:09189:66719:0:1	47.761613	12.75596	bus	NO_MATCH					9481	Inzell Würau		POINT(12.75596 47.761613)
260	Inzell	Penny	de:09189:90448:0:1	47.761529	12.756311		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.756311 47.761529)
261	Inzell	Pommern	de:09189:66723:0:1	47.772349	12.775256	bus	MATCHED	n8926214518	163.9	1.0	Inzell Pommern	9481	Inzell Adlgaß		LINESTRING(12.775256 47.772349,12.7774193 47.772141000000005)
262	Inzell	Pommern	de:09189:66723:0:2	47.772319	12.77531	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					9481	Inzell Sterr		POINT(12.77531 47.772319)
263	Inzell	Pommern	de:09189:90439	47.772137	12.777466		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.777466 47.772137)
264	Inzell	Posterholungswerk	de:09189:66732:0:1	47.781132	12.727133	bus	NO_MATCH					9481	Inzell Gschwall		POINT(12.727133 47.781132)
265	Inzell	Postferiendorf	de:09189:90447	47.781024	12.727026		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.727026 47.781024)
266	Inzell	Salinenweg	de:09189:66728:0:1	47.761215	12.737203	bus	MATCHED	n10004367672	50.8	1.0	Inzell Salinenweg	9481	Inzell Kritische Akademie		LINESTRING(12.737203 47.761215,12.736789100000001 47.761576000000005)
267	Inzell	Salinenweg	de:09189:90435	47.761686	12.736718		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.736718 47.761686)
268	Inzell	Schmelz Gasthof	de:09189:40845:0:1	47.748447	12.729307	bus	MATCHED	n8913524689	1.3	1.0	Schmelz Gasthof	9481,9506	Kohlgrub / Froschseer Straße / Inzell Busbahnhof	Kohlgrub	LINESTRING(12.729307 47.748447,12.729304800000001 47.7484352)
269	Inzell	Schmelz Gasthof	de:09189:40845:0:2	47.748562	12.729199	bus	MATCHED	n8913524688	3.1	1.0	Schmelz Gasthof	9506	Reiten	Reiten	LINESTRING(12.729199 47.748562,12.7291653 47.7485457)
270	Inzell	Schwarzberg	de:09189:40844:0:1	47.778724	12.740464	bus	MATCHED	n2171070481	4.9	1.0	Schwarzberg	9481,9526	Inzell Weißenweg / Inzell Busbahnhof	Inzell Busbahnhof	LINESTRING(12.740464 47.778724,12.740402300000001 47.7787371)
271	Inzell	Schwarzberg	de:09189:40844:0:2	47.778857	12.740366	bus	MATCHED	n2171070493	7.8	1.0	Schwarzberg	9526	Boden	Boden	LINESTRING(12.740366 47.778857,12.7404305 47.7789118)
272	Inzell	Schürzbichl	de:09189:90451:0:1	47.757839	12.718968		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.718968 47.757839)
273	Inzell	Sterr	de:09189:66722:0:1	47.769408	12.768501	bus	MATCHED_AMBIGUOUSLY	n8926206229	6.6	1.0	Inzell Sterr	9481	Inzell Pommern		LINESTRING(12.768501 47.769408,12.768425200000001 47.7693771)
274	Inzell	Sterr	de:09189:66722:0:1	47.769408	12.768501	bus	MATCHED_AMBIGUOUSLY	n13007136638	9.1	1.0	Dorflinie	9481	Inzell Pommern		LINESTRING(12.768501 47.769408,12.768552600000001 47.769482200000006)
275	Inzell	Sterr	de:09189:66722:0:2	47.769481	12.768456	bus	MATCHED	n8926206227	5.3	1.0	Inzell Sterr	9481	Inzell Ecker Str. Brücke		LINESTRING(12.768456 47.769481,12.7684216 47.7695221)
276	Inzell	Sterr	de:09189:90436	47.768261	12.772301		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.772301 47.768261)
277	Inzell	Wald	de:09189:66730:0:1	47.772584	12.726226	bus	NO_MATCH					9481	Inzell Wien		POINT(12.726226 47.772584)
278	Inzell	Wald	de:09189:90450:0:1	47.772626	12.726136		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.726136 47.772626)
279	Inzell	Weißenweg	de:09189:66734:0:1	47.772614	12.743995	bus	MATCHED	n10004423035	6.6	1.0	Inzell Weißenweg	9481	Inzell Busbahnhof		LINESTRING(12.743995 47.772614,12.743912 47.772634100000005)
280	Inzell	Weißenweg	de:09189:90440	47.772892	12.743977		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.743977 47.772892)
281	Inzell	Wien	de:09189:66731:0:1	47.775446	12.724393	bus	NO_MATCH					9481	Inzell Posterholungswerk		POINT(12.724393 47.775446)
282	Inzell	Wien	de:09189:90437	47.776104	12.723998		MATCHED_THOUGH_OSM_NO_NAME	n339854477	7.2	0.18					LINESTRING(12.723998 47.776104,12.724066800000001 47.776058400000004)
283	Inzell	Würau	de:09189:66720:0:1	47.763455	12.762868	bus	MATCHED	n8926194338	17.1	1.0	Inzell Würau	9481	Inzell Breitmoos		LINESTRING(12.762868 47.763455,12.7627337 47.7633312)
284	Inzell	Würau	de:09189:66720:0:2	47.763389	12.762689	bus	MATCHED	n8926194339	6.2	1.0	Inzell Würau	9481	Inzell Festsaal		LINESTRING(12.762689 47.763389,12.7626114 47.7633693)
285	Inzell	Würau	de:09189:90438	47.76328	12.762599		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.762599 47.76328)
286	Inzell	Zwingsee Eisstadion	de:09189:40846:0:1	47.754246	12.750436	bus	MATCHED	n2128217302	9.3	1.0	Zwingsee Eisstadion	9526	Inzell Busbahnhof	Inzell Busbahnhof	LINESTRING(12.750436 47.754246,12.7505074 47.754314400000005)
287	Inzell	Zwingsee Eisstadion	de:09189:40846:0:2	47.75465	12.7504	bus	MATCHED	n2128217291	6.2	1.0	Zwingsee Eisstadion	9526	Cafe Zwing	Cafe Zwing	LINESTRING(12.7504 47.75465,12.750332 47.754681600000005)
288	Kienberg	Abzw. Rabenden	de:09189:40849:0:1	48.033831	12.466451	bus	MATCHED	n10013915824	12.8	1.0	Kienberg Abzw. Rabenden	9150,9523	Viehhausen b. Kienb. / Gigling	Viehhausen	LINESTRING(12.466451 48.033831,12.4662799 48.0338362)
289	Kienberg	Abzw. Rabenden	de:09189:40849:0:2	48.033507	12.466388	bus	MATCHED	n10013915823	17.0	1.0	Kienberg Abzw. Rabenden	9523	Kienberg Rathaus	Kienberg Rathaus	LINESTRING(12.466388 48.033507,12.4663684 48.0333546)
290	Kienberg	Abzw. Rabenden	de:09189:40849:0:3	48.033807	12.466523	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					9150	Kienberg Rathaus		POINT(12.466523 48.033807)
291	Kienberg	Bernbichl	de:09189:66709:0:1	48.041628	12.447883	bus	MATCHED	n9276559289	38.5	1.0	Bernbichl	9150	Öden / Kienberg Rathaus		LINESTRING(12.447883 48.041628,12.448218500000001 48.0413651)
292	Kienberg	Gigling	de:09189:66707:0:1	48.031957	12.479647	bus	MATCHED	n10013830566	19.9	1.0	Gigling	9150	Kienberg Abzw. Rabenden		LINESTRING(12.479647 48.031957,12.479401200000002 48.0318884)
293	Kienberg	Gigling	de:09189:66707:0:2	48.031903	12.479234	bus	MATCHED	n10013830565	37.1	1.0	Gigling	9150	Pößmoss		LINESTRING(12.479234 48.031903,12.4797016 48.0320175)
294	Kienberg	Heretsham	de:09189:40850:0:1	48.052359	12.50348	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					9444	Kirchstätt (b. Emerstham)		POINT(12.50348 48.052359)
295	Kienberg	Heretsham	de:09189:40850:0:2	48.052137	12.503812	bus	MATCHED	n8700677260	5.5	1.0	Heretsham	9444	Sprinzenberg		LINESTRING(12.503812 48.052137,12.5038856 48.0521302)
296	Kienberg	Pößmoss	de:09189:66706:0:1	48.03242	12.488981	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					9150	Gigling		POINT(12.488981 48.03242)
297	Kienberg	Pößmoss	de:09189:66706:0:2	48.032342	12.48864	bus	MATCHED	n11134336974	37.9	1.0	Pößmoos	9150	Simering		LINESTRING(12.48864 48.032342,12.4891444 48.0322982)
298	Kienberg	Rathaus	de:09189:40848:0:1	48.036198	12.462283	bus	MATCHED	n10004475988	7.4	1.0	Kienberg Rathaus	9150,9523	Kienberg Abzw. Rabenden / Bernbichl	Kienberg Abzw. Rabenden	LINESTRING(12.462283 48.036198,12.462231200000002 48.0361409)
299	Kienberg	Rathaus	de:09189:40848:0:2	48.03621	12.462283	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					9150,9522,9523	Kienberg Abzw. Rabenden		POINT(12.462283 48.03621)
300	Kienberg	Simering	de:09189:66705:0:1	48.035759	12.498503	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					9150	Pößmoss		POINT(12.498503 48.035759)
301	Kienberg	Simering	de:09189:66705:0:2	48.035477	12.497856	bus	MATCHED	n10013934000	57.0	1.0	Simering	9150	Waltersham		LINESTRING(12.497856 48.035477,12.4984181 48.03582350000001)
302	Kirchanschöring	Fa. Meindl	de:09189:40873:0:1	47.953823	12.833898	bus	MATCHED_THOUGH_REVERSED_DIR	n5614762421	8.5	1.0	Kirchanschöring Fa. Meindl	16	Eberding,Gasth.Prechtl / Kirchanschöring Schule	Lackenbach Seerosenweg	LINESTRING(12.833898 47.953823,12.833960500000002 47.9538864)
303	Kirchanschöring	Fa. Meindl	de:09189:40873:0:2	47.953823	12.833907	bus	MATCHED	n8700697584	6.3	1.0	Kirchanschöring Fa. Meindl	16	Lackenbach Seerosenweg		LINESTRING(12.833907 47.953823,12.8338616 47.953871)
304	Kirchanschöring	Frohnholzen	de:09189:90485	47.930787	12.835722		MATCHED	n9179920810	24.8	1.0	Frohnholzen				LINESTRING(12.835722 47.930787,12.835403900000001 47.930849200000004)
305	Kirchanschöring	K'schöring Meindl Leobendorfer	de:09189:90484	47.951946	12.842513		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.842513 47.951946)
306	Kirchanschöring	Kirchanschöring	de:09189:90005:1:1	47.953359	12.83158	train	MATCHED	n4700842498	3.9	0.72	Kirchanschöring	RB45	Laufen (Oberbay) / Fridolfing / Tittmoning-Wiesmühl / Tittmoning-Wiesmühl / Fridolfing / Laufen (Oberbay) / Laufen (Oberbay)	Fridolfing / Laufen (Oberbayern)	LINESTRING(12.83158 47.953359,12.8316142 47.953332)
307	Kirchanschöring	Kothaich	de:09189:90264:0:1	47.944605	12.810183	bus	NO_MATCH					19	Thal		POINT(12.810183 47.944605)
308	Kirchanschöring	Kothaich	de:09189:90264:0:2	47.944695	12.810165	bus	NO_MATCH					19	Lampoding		POINT(12.810165 47.944695)
309	Kirchanschöring	Kronwitt	de:09189:90263:0:1	47.947499	12.791516	bus	NO_MATCH					19	Lampoding		POINT(12.791516 47.947499)
310	Kirchanschöring	Kronwitt	de:09189:90263:0:2	47.94783	12.791309	bus	NO_MATCH					19	Wolkersdorf b. Tettenh.		POINT(12.791309 47.94783)
311	Kirchanschöring	Lackenbach Seerosenweg	de:09189:40876:0:1	47.955772	12.832613	bus	NO_MATCH					16	Kirchanschöring Fa. Meindl		POINT(12.832613 47.955772)
312	Kirchanschöring	Lackenbach Seerosenweg	de:09189:40876:0:2	47.955724	12.83273	bus	NO_MATCH					16	Rothanschöring		POINT(12.83273 47.955724)
313	Kirchanschöring	Lampoding	de:09189:69554:0:1	47.942469	12.804604	bus	MATCHED	n5445979774	17.9	1.0	Lampoding	19	Kothaich		LINESTRING(12.804604 47.942469,12.8047587 47.9425917)
314	Kirchanschöring	Lampoding	de:09189:69554:0:2	47.942469	12.804604	bus	MATCHED	n5445979773	15.8	1.0	Lampoding	19	Kronwitt	Kirchanschöring Fa. Meindl	LINESTRING(12.804604 47.942469,12.804624400000002 47.9423273)
315	Kirchanschöring	Neunteufeln	de:09189:40877:0:1	47.971694	12.817145	bus	MATCHED_THOUGH_REVERSED_DIR	n5445979768	11.3	1.0	Neunteufeln	16	Rothanschöring	Götzing, Abzw. Kirchanschöring	LINESTRING(12.817145 47.971694,12.817059100000002 47.971777100000004)
316	Kirchanschöring	Neunteufeln	de:09189:40877:0:2	47.97161	12.817064	bus	MATCHED	n5445979769	26.9	1.0	Neunteufeln	16	Mayerhofen		LINESTRING(12.817064 47.97161,12.816852 47.9718059)
317	Kirchanschöring	Redl	de:09189:90486	47.938383	12.849385		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.849385 47.938383)
318	Kirchanschöring	Rothanschöring	de:09189:40878:0:1	47.965312	12.822606	bus	MATCHED_THOUGH_REVERSED_DIR	n5445979770	53.9	1.0	Rothanschöring	16	Lackenbach Seerosenweg	Neunteufeln	LINESTRING(12.822606 47.965312,12.823094200000002 47.9649548)
319	Kirchanschöring	Rothanschöring	de:09189:40878:0:2	47.965355	12.822552	bus	MATCHED	n8700992634	61.7	1.0	Rothanschöring	16	Neunteufeln		LINESTRING(12.822552 47.965355,12.8221316 47.965832500000005)
320	Kirchanschöring	Schule	de:09189:40875:0:1	47.952595	12.836548	bus	MATCHED	n11385650051	75.8	1.0	Kirchanschöring Schule	16,19	Eberding,Gasth.Prechtl / Thal / Kirchanschöring Fa. Meindl		LINESTRING(12.836548 47.952595,12.837222700000002 47.952086)
321	Kirchanschöring	Schule	de:09189:40875:0:2	47.952595	12.836557		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.836557 47.952595)
322	Kirchanschöring	Thal	de:09189:69555:0:1	47.946139	12.816641	bus	MATCHED	n10013746576	25.5	1.0	Thal	19	Kirchanschöring Schule		LINESTRING(12.816641 47.946139,12.816981400000001 47.9461584)
323	Kirchanschöring	Thal	de:09189:69555:0:2	47.94623	12.816776	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					19	Kothaich		POINT(12.816776 47.94623)
324	Kirchanschöring	Watzing	de:09189:90487	47.934272	12.843097		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.843097 47.934272)
325	Kirchanschöring	Wolkersdorf b. Tettenh. 	de:09189:69553:0:1	47.954352	12.782398	bus	MATCHED	n5445979776	60.3	1.0	Wolkersdorf bei Tettenhausen	19	Kronwitt	Lampoding	LINESTRING(12.782398 47.954352,12.7816164 47.9544877)
326	Kirchanschöring	Wolkersdorf b. Tettenh. 	de:09189:69553:0:2	47.954521	12.781778	bus	MATCHED	n5445979775	10.8	1.0	Wolkersdorf bei Tettenhausen	19	Tettenhausen		LINESTRING(12.781778 47.954521,12.7816916 47.9545991)
327	Marquartstein	Abzweig Pettendorf	de:09189:40885:0:1	47.767024	12.463738	bus	MATCHED	n5438520370	12.6	1.0	Abzw. Pettendorf	9509	Marquartstein Rathaus	Marquartstein, Rathaus	LINESTRING(12.463738 47.767024,12.463570800000001 47.7670151)
328	Marquartstein	Abzweig Pettendorf	de:09189:40885:0:2	47.766764	12.463702	bus	MATCHED	n1064537613	6.3	1.0	Abzw. Pettendorf	9509	Staudach Zunfthof	Staudach, Zunfthof / Staudach geg. Bäckerei	LINESTRING(12.463702 47.766764,12.4637843 47.766776500000006)
329	Marquartstein	Achental Realschule	de:09189:43731:0:1	47.757205	12.458744	bus	MATCHED	n8926085686	36.1	1.0	Marquartstein, Achental-Realschule	9508,9509	Marquartstein Rathaus	Staudach, Zunfthof / Marquartstein, Rathaus	LINESTRING(12.458744 47.757205,12.458271900000002 47.757266)
330	Marquartstein	Chiemgau Klinik	de:09189:65985:0:1	47.74913	12.461969		MATCHED	n9852962682	2.7	1.0	Chiemgau Klinik			Abzw. Raiten	LINESTRING(12.461969 47.74913,12.4619675 47.749105300000004)
331	Marquartstein	Chiemgau Klinik	de:09189:65985:0:2	47.749118	12.462094		MATCHED	n9852962681	56.6	1.0	Chiemgau Klinik			Wuhrbichl	LINESTRING(12.462094 47.749118,12.462455 47.749565200000006)
332	Marquartstein	Hochplattenbahn	de:09189:89108:0:1	47.761293	12.436843	bus	NO_MATCH					9504	Marquartstein Rathaus		POINT(12.436843 47.761293)
333	Marquartstein	Rathaus	de:09189:40881:0:1	47.758262	12.462427	bus	MATCHED	n5438520371	15.6	1.0	Marquartstein, Rathaus	9504,9505,9508,9509	Wuhrbichl / Unterwössen Altes Bad	Wuhrbichl	LINESTRING(12.462427 47.758262,12.462388800000001 47.7583999)
334	Marquartstein	Rathaus	de:09189:40881:0:2	47.757815	12.462579	bus	MATCHED	n1924926933	8.8	1.0	Marquartstein, Rathaus	9504,9505,9508,9509	Wanderparkplatz Mühlwinkl / Grassau Kirchplatz / Hochplattenbahn / Staudach Zunfthof / Abzweig Pettendorf	Abzw. Pettendorf / Staudach, Zunfthof / Grassau, Viehausen / Grassau, Kirchplatz	LINESTRING(12.462579 47.757815,12.4626958 47.757818900000004)
335	Marquartstein	Wuhrbichl	de:09189:40882:0:1	47.752941	12.463801	bus	MATCHED	n5483171773	21.8	1.0	Wuhrbichl	9509	Achental Realschule / Marquartstein Rathaus	Marquartstein, Achental-Realschule / Marquartstein, Rathaus	LINESTRING(12.463801 47.752941,12.4639894 47.7530906)
336	Marquartstein	Wuhrbichl	de:09189:40882:0:2	47.752349	12.463639	bus	MATCHED	n5483171772	25.4	1.0	Wuhrbichl	9509	Unterwössen Bräukeller	Chiemgau Klinik / Unterwössen, Bräukeller	LINESTRING(12.463639 47.752349,12.4636147 47.752577200000005)
337	Matzing	Abzw. Traunreut	de:09189:41139:0:1	47.934747	12.594264	bus	MATCHED	n5446142600	23.1	1.0	Matzing Abzw Traunreut	9142,9442,9513	Traunwalchen Robert-Bosch-Str. / Nunhausen	Traunwalchen Robert-Bosch-Str. / Nunhausen	LINESTRING(12.594264 47.934747,12.5945257 47.9346362)
338	Matzing	Abzw. Traunreut	de:09189:41139:0:2	47.934747	12.594264	bus	MATCHED	w480866401	23.9	1.0	Matzing Abzw Traunreut	9142,9442,9513	Litzlwalchen Abzw. / Biebing Abzw.	Biebing Abzw.	LINESTRING(12.594264 47.934747,12.594353908025235 47.93454081147539)
339	Nußdorf	Abzw Herbsdorf	de:09189:40887:0:1	47.91823	12.605457	bus	MATCHED	n8957265222	23.4	1.0	Abzw Herbsdorf	9142,9442	Mögstetten	Mögstetten	LINESTRING(12.605457 47.91823,12.605365 47.9184307)
340	Nußdorf	Abzw Herbsdorf	de:09189:40887:0:2	47.918706	12.605331	bus	MATCHED	n8957265223	9.0	1.0	Abzw Herbsdorf	9142,9442	Biebing Abzw.	Biebing Abzw.	LINESTRING(12.605331 47.918706,12.605440600000001 47.9186726)
341	Nußdorf	Aiging Gasthaus	de:09189:40886:0:1	47.908332	12.618356	bus	MATCHED	n496115825	14.7	1.0	Aiging Gasthaus	9142	Mögstetten	Mögstetten	LINESTRING(12.618356 47.908332,12.618543800000001 47.9083721)
342	Nußdorf	Aiging Gasthaus	de:09189:40886:0:2	47.908121	12.618707	bus	MATCHED	n8957252127	4.3	1.0	Aiging Gasthaus	9142	Weiderting Abzw Mühltal		LINESTRING(12.618707 47.908121,12.6187 47.908082500000006)
343	Nußdorf	Aiging Gewerbegebiet 2 Mitte	de:09189:66815:0:1	47.90184	12.616955	bus	NO_MATCH					9142	Aiging Gewerbegebiet 2 Nord		POINT(12.616955 47.90184)
344	Nußdorf	Aiging Gewerbegebiet 2 Mitte	de:09189:66815:0:2	47.901822	12.61682	bus	NO_MATCH					9142	Aiging Gewerbegebiet 2 Süd		POINT(12.61682 47.901822)
345	Nußdorf	Aiging Gewerbegebiet 2 Nord	de:09189:66816:0:1	47.90614	12.614179	bus	NO_MATCH					9142	Mögstetten		POINT(12.614179 47.90614)
346	Nußdorf	Aiging Gewerbegebiet 2 Nord	de:09189:66816:0:2	47.906266	12.613856	bus	NO_MATCH					9142	Aiging Gewerbegebiet 2 Mitte		POINT(12.613856 47.906266)
347	Nußdorf	Aiging Gewerbegebiet 2 Süd	de:09189:66814:0:1	47.898521	12.618752	bus	NO_MATCH					9142	Aiging Gewerbegebiet 2 Mitte		POINT(12.618752 47.898521)
348	Nußdorf	Aiging Gewerbegebiet 2 Süd	de:09189:66814:0:2	47.89854	12.618716	bus	NO_MATCH					9142	Bad Empfing, Gh. Haidforst		POINT(12.618716 47.89854)
349	Nußdorf	Am Kapellenberg	de:09189:40894:0:1	47.908006	12.589323	bus	MATCHED	n5446107194	9.8	1.0	Nußdorf, Kapellenberg	9513,9522	Abzw Manholding	Abzw. Manholding, Nußdorf (Chiemgau)	LINESTRING(12.589323 47.908006,12.589386600000001 47.908082900000004)
350	Nußdorf	Am Kapellenberg	de:09189:40894:0:2	47.907976	12.590203	bus	MATCHED	n8957418183	9.8	1.0	Nußdorf, Kapellenberg	9513,9522	Matzing, Abzw. Traunreut / Nußdorf Ort	Nußdorf (Chiemgau), Ortsmitte	LINESTRING(12.590203 47.907976,12.590077500000001 47.9079503)
351	Nußdorf	Litzlwalchen	de:09189:69581:0:1	47.923215	12.590715		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.590715 47.923215)
352	Nußdorf	Litzlwalchen Abzw. 	de:09189:69601:0:1	47.926718	12.588038	bus	MATCHED	n8926338277	10.6	1.0	Litzlwalchen Abz	9513	Matzing, Abzw. Traunreut		LINESTRING(12.588038 47.926718,12.5880243 47.9266232)
353	Nußdorf	Litzlwalchen Abzw. 	de:09189:69601:0:2	47.926754	12.588056	bus	MATCHED	n8926338276	32.6	1.0	Litzlwalchen Abz	9513	Hub Abzw.		LINESTRING(12.588056 47.926754,12.5883037 47.926995500000004)
354	Nußdorf	Mögstetten	de:09189:40888:0:1	47.911463	12.609912	bus	MATCHED	n5446142601	15.6	1.0	Mögstetten	9142,9442	Aiging Gasthaus / Bad Empfing, Gh. Haidforst / Aiging Gewerbegebiet 2 Nord	Empfing Gasthaus Haidforst	LINESTRING(12.609912 47.911463,12.609708300000001 47.9114948)
355	Nußdorf	Mögstetten	de:09189:40888:0:2	47.910885	12.61046	bus	MATCHED	n5446142602	22.6	1.0	Mögstetten	9142,9442	Abzw Herbsdorf	Matzing Abzw Traunreut / Abzw Herbsdorf	LINESTRING(12.61046 47.910885,12.6107148 47.9107757)
356	Nußdorf	Neue Schule	de:09189:69584:0:1	47.902858	12.602169	bus	MATCHED	n8926294669	87.0	1.0	Nußdorf Neue Schule, Aiging	9513	Nußdorf Ort / Matzing, Abzw. Traunreut		LINESTRING(12.602169 47.902858,12.6022499 47.903638)
357	Nußdorf	Ort	de:09189:40890:0:1	47.904743	12.596608	bus	MATCHED	n11385668835	6.6	1.0	Nußdorf (Chiemgau), Ortsmitte	9513,9522	Nußdorf Neue Schule / Wang	Wang, Nußdorf (Chiemgau)	LINESTRING(12.596608 47.904743,12.596536 47.9047081)
358	Nußdorf	Ort	de:09189:40890:0:2	47.904971	12.596348	bus	MATCHED	n11385668834	9.0	1.0	Nußdorf (Chiemgau), Ortsmitte	9513,9522	Nußdorf Am Kapellenberg	Nußdorf, Kapellenberg	LINESTRING(12.596348 47.904971,12.596468300000002 47.9049643)
359	Nußdorf	Schule	de:09189:69583:0:1	47.906302	12.596249		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.596249 47.906302)
360	Nußdorf	Schule	de:09189:69583:0:2	47.906308	12.596033		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.596033 47.906308)
361	Nußdorf	Sonderm. Schulbus - Hst. 	de:09189:69587:0:1	47.913118	12.562535	bus	MATCHED_THOUGH_NAMES_DIFFER	n8926294102	14.4	1.0	Sondermoning	9513,9522	Abzw Manholding / Hub Abzw.	Abzw. Manholding, Nußdorf (Chiemgau)	LINESTRING(12.562535 47.913118,12.562719600000001 47.913080300000004)
362	Nußdorf	Sondermoning	de:09189:40892:0:1	47.91189	12.560936	bus	MATCHED	n2571129242	103.3	0.09	Sondermoning Schulbus	9520	Abzw Manholding		LINESTRING(12.560936 47.91189,12.559985800000002 47.9125634)
363	Nußdorf	Sondermoning	de:09189:40892:0:2	47.911854	12.560909	bus	MATCHED	n8957356894	5.4	1.0	Sondermoning	9513,9522	Abzw Siedenberg / Laimgrub / Laimgruber Straße	Laimgrub	LINESTRING(12.560909 47.911854,12.560842000000001 47.911835700000005)
364	Nußdorf	Wang	de:09189:40889:0:1	47.896853	12.605061	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					9522	Nußdorf Ort		POINT(12.605061 47.896853)
365	Nußdorf	Wang	de:09189:40889:0:2	47.896558	12.605142	bus	MATCHED	n5446107196	10.1	1.0	Wang, Nußdorf (Chiemgau)	9513,9522	Höpperding / Wang	Höpperding	LINESTRING(12.605142 47.896558,12.605041300000002 47.8966189)
366	Nußdorf	Wang	de:09189:40889:0:3	47.896612	12.605978	bus	MATCHED	n5446107197	72.9	1.0	Wang, Nußdorf (Chiemgau)	9513	Nußdorf Ort	Nußdorf (Chiemgau), Ortsmitte / Nußdorf, Kapellenberg	LINESTRING(12.605978 47.896612,12.605119 47.896921000000006)
367	Nußdorf	Weiderting Abzw Mühltal	de:09189:40897:0:1	47.899304	12.622839	bus	MATCHED	n8957434921	10.3	1.0	Weiderting Abzw Mühltal	9142	Bad Empfing, Gh. Haidforst		LINESTRING(12.622839 47.899304,12.6229744 47.8992877)
368	Nußdorf	Weiderting Abzw Mühltal	de:09189:40897:0:2	47.899335	12.622902	bus	MATCHED	n8957434920	4.2	1.0	Weiderting Abzw Mühltal	9142	Aiging Gasthaus		LINESTRING(12.622902 47.899335,12.622887 47.899371200000004)
369	Oberwalchen Citybus	Anning b Traunstein	de:09189:66358:0:1	47.967069	12.616093		MATCHED	n5574016143	16.0	1.0	Oberwalchen			Pierling	LINESTRING(12.616093 47.967069,12.616014600000002 47.966934800000004)
