	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
23	Bad Bramstedt	A Bad Bramstedt	de:01060:75016::75016199	53.921348	9.889635	bus	MATCHED	n3831117994	5.4	0.68	A Bad Bramstedt	7500,7503,7504,7505,7506,7508,7600,7609-AST	Bad Bramstedt, Ellernbusch(AST-Halt) / Bad Bramstedt, Maienbeeck (Ost) / Bad Bramstedt, Vogelstange / Bad Bramstedt, Bleeck / Bimöhlen, Karkendamm / Bad Bramstedt, Clashorn / Bad Bramstedt, Gymnasium		LINESTRING(9.889635 53.921348,9.889715200000001 53.921360400000005)
24	Bad Bramstedt	Am Köhlerhof(AST-Halt)	de:01060:75458::754581	53.910801	9.88312	bus	MATCHED	n797708887	7.4	0.62	Am Köhlerhof	7609-AST	Bad Bramstedt, Parkstraße(AST-Halt)		LINESTRING(9.88312 53.910801,9.883013100000001 53.910781300000004)
25	Bad Bramstedt	Am Wittrehm(AST-Halt)	de:01060:75668::756681	53.901661	9.898081	bus	NO_MATCH					7609-AST	Bad Bramstedt, Gustav-Schatz-Weg(AST-Halt)		POINT(9.898081 53.901661)
26	Bad Bramstedt	An der Hudau(AST-Halt)	de:01060:75670::756701	53.914508	9.88609	bus	MATCHED	n3831165561	13.4	0.49	An der Hudau	7609-AST	Bad Bramstedt, Hamburger Straße (Mitte)		LINESTRING(9.88609 53.914508,9.8861971 53.914610100000004)
27	Bad Bramstedt	Bad Bramstedt	de:01060:37981:99:99	53.920579	9.890161		MATCHED	w131404089	11.2	0.42	A Bad Bramstedt				LINESTRING(9.890161 53.920579,9.890212444015964 53.92048335461304)
28	Bad Bramstedt	Bimöhler Straße(AST-Halt)	de:01060:75445::754451	53.923561	9.897546	bus	MATCHED	n3946672067	8.4	0.59	Bimöhler Straße	7609-AST	Bad Bramstedt, Dahlkamp(AST-Halt)		LINESTRING(9.897546 53.923561,9.8974805 53.923625400000006)
29	Bad Bramstedt	Bleeck	de:01060:75007::750071	53.917795	9.882674	bus	MATCHED	n3831117988	61.4	0.2	Bleeck	7500,7506,7600,7609-AST	Bad Bramstedt, Maienbeeck (Ost) / Bad Bramstedt, Vogelstange	Vogelstange	LINESTRING(9.882674 53.917795,9.882337300000001 53.918310000000005)
30	Bad Bramstedt	Bleeck	de:01060:75007::750076	53.917813	9.882659	bus	MATCHED	n3948381725	94.1	0.15	Bleeck	7500,7503,7505,7506,7600	Bad Bramstedt, Maienbeeck (Ost) / Bad Bramstedt, Fuhlendorfer Weg / A Bad Bramstedt / Bad Bramstedt, Fuhlendorfer Weg	Vogelstange	LINESTRING(9.882659 53.917813,9.8835335 53.9171434)
31	Bad Bramstedt	Bob'n de Lieth (AST-Halt)	de:01060:75451::754511	53.926253	9.877251	bus	MATCHED	n3788267839	24.9	0.35	Bob'n de Lieth	7609-AST	Bad Bramstedt, Graf-Stolberg-Straße (AST-Halt)		LINESTRING(9.877251 53.926253,9.8769387 53.926126100000005)
32	Bad Bramstedt	Brügmann-Ring (AST-Halt)	de:01060:75732::757321	53.919792	9.897029	bus	MATCHED	n719558821	178.4	0.09	Brügmann-Ring	7609-AST	A Bad Bramstedt		LINESTRING(9.897029 53.919792,9.895381 53.921066100000004)
33	Bad Bramstedt	Butendoor	de:01060:75008::750081	53.914052	9.888196	bus	MATCHED	n3831165560	199.4	0.08	Butendoor	7609-AST	A Bad Bramstedt, Theater des Kurhauses (AST-Halt)		LINESTRING(9.888196 53.914052,9.8862013 53.915402500000006)
34	Bad Bramstedt	Caspar-Fuchs-Weg(AST-Halt)	de:01060:75672::756721	53.913187	9.880066	bus	MATCHED	n4976264974	7.8	0.6	Caspar-Fuchs-Weg	7609-AST	Bad Bramstedt, An der Hudau(AST-Halt)		LINESTRING(9.880066 53.913187,9.8801512 53.9132364)
35	Bad Bramstedt	Clashorn	de:01060:75179::751791	53.904218	9.941879	bus	MATCHED	n600390332	9.2	0.65	Bad Bramstedt Klashorn	7600	Hasenmoor, Dorfstraße	Hasenmoor, Dorfstraße	LINESTRING(9.941879 53.904218,9.9418997 53.904135800000006)
36	Bad Bramstedt	Clashorn	de:01060:75179::751796	53.904218	9.941925	bus	MATCHED	n600390331	8.7	0.66	Bad Bramstedt Klashorn	7600	Bad Bramstedt, Vogelstange	Vogelstange	LINESTRING(9.941925 53.904218,9.942032600000001 53.904263500000006)
37	Bad Bramstedt	Dahlkamp(AST-Halt)	de:01060:75448::754481	53.922249	9.866953	bus	MATCHED	n576373502	8.2	0.59	Dahlkamp	7609-AST	Bad Bramstedt, Butendoor		LINESTRING(9.866953 53.922249,9.8669167 53.922178200000005)
38	Bad Bramstedt	Danziger Weg(AST-Halt)	de:01060:75463::754631	53.918441	9.86558	bus	MATCHED	n4973250365	3.1	0.77	Danziger Weg	7609-AST	Bad Bramstedt, Schillerstraße (Mitte)(AST-Halt)		LINESTRING(9.86558 53.918441,9.865619 53.918425000000006)
39	Bad Bramstedt	Düsternhoop(AST-Halt)	de:01060:75673::756731	53.923198	9.889562	bus	MATCHED	n719582826	8.6	0.59	Düsternhoop	7609-AST	Bad Bramstedt, Rühmels(AST-Halt)		LINESTRING(9.889562 53.923198,9.8896909 53.9232097)
40	Bad Bramstedt	Ellernbusch(AST-Halt)	de:01060:75460::99	53.92479	9.868452	bus	MATCHED	n4976262687	9.2	0.57	Ellernbusch	7609-AST	Bad Bramstedt, Bob'n de Lieth (AST-Halt)		LINESTRING(9.868452 53.92479,9.8685916 53.924781)
41	Bad Bramstedt	Friedhof(AST-Halt)	de:01060:75449::754491	53.918385	9.875701	bus	MATCHED	n3946672070	23.0	0.37	Friedhof	7609-AST	Bad Bramstedt, Bleeck		LINESTRING(9.875701 53.918385,9.8753551 53.9183524)
42	Bad Bramstedt	Fuhlendorfer Weg	de:01060:75009::750091	53.925934	9.886515	bus	MATCHED	n582022908	121.7	0.12	Fuhlendorfer Weg	7504,7505,7506,7508,7609-AST	Bad Bramstedt, Gymnasium / Bad Bramstedt, Maienbeeck (Ost) / Bad Bramstedt, Tegelbarg(AST-Halt)		LINESTRING(9.886515 53.925934,9.8849327 53.9253641)
43	Bad Bramstedt	Fuhlendorfer Weg	de:01060:75009::750096	53.925888	9.886681	bus	MATCHED	n3831117987	5.9	0.66	Fuhlendorfer Weg	7503,7505,7506,7508	Bad Bramstedt, Maienbeeck (Ost) / Wiemersdorf, Neue Dorfstraße / Bad Bramstedt, Gymnasium		LINESTRING(9.886681 53.925888,9.8865995 53.9258661)
44	Bad Bramstedt	Gemeinschaftsschule	de:01060:75528::347552801	53.926143	9.872621	bus	MATCHED	n4976262681	3.4	0.76	Gemeinschaftsschule	7503,7504,7505,7506,7508	Armstedt, Dorfstraße / Bad Bramstedt, Maienbeeck (West) / Bad Bramstedt, Hamburger Straße (Mitte) / Bad Bramstedt, Maienbeeck (West) / Hitzhusen, Hohlweg / Hagen bei Bad Bramstedt, Akate		LINESTRING(9.872621 53.926143,9.8726696 53.9261537)
45	Bad Bramstedt	Gemeinschaftsschule	de:01060:75528::347552806	53.926156	9.873412		MATCHED	n4976262680	8.6	0.52	Gemeinschaftsschule				LINESTRING(9.873412 53.926156,9.8732805 53.9261588)
46	Bad Bramstedt	Gemeinschaftsschule	de:01060:75528::99	53.926707	9.871719		MATCHED	n4976262682	97.5	0.1	Gemeinschaftsschule				LINESTRING(9.871719 53.926707,9.8728732 53.926155400000006)
47	Bad Bramstedt	Goethering(AST-Halt)	de:01060:75450::754501	53.913519	9.86907	bus	NO_MATCH					7609-AST	Bad Bramstedt, Pommernweg		POINT(9.86907 53.913519)
48	Bad Bramstedt	Graf-Stolberg-Straße (AST-Halt)	de:01060:75455::754551	53.928928	9.887446	bus	MATCHED	n582022891	40.7	0.26	Graf-Stolberg-Straße	7609-AST	Bad Bramstedt, Fuhlendorfer Weg		LINESTRING(9.887446 53.928928,9.8880557 53.92899190000001)
49	Bad Bramstedt	Grundschule Am Bahnhof	de:01060:75756::347575603	53.91992	9.889295	bus	MATCHED	n4972826804	3.8	0.71	Grundschule am Bahnhof	7504,7508	A Bad Bramstedt		LINESTRING(9.889295 53.91992,9.889249300000001 53.919940700000005)
50	Bad Bramstedt	Grundschule Am Bahnhof	de:01060:75756::347575604	53.91992	9.889295		MATCHED	w131404108	79.5	0.07	A Bad Bramstedt				LINESTRING(9.889295 53.91992,9.890042147806573 53.92048254484974)
51	Bad Bramstedt	Gustav-Schatz-Weg(AST-Halt)	de:01060:75666::756661	53.898048	9.86887	bus	MATCHED	n798689090	9.8	0.56	Gustav-Schatz-Weg	7609-AST	Bad Bramstedt, Klinikum(AST-Halt)		LINESTRING(9.86887 53.898048,9.8687223 53.8980593)
52	Bad Bramstedt	Gymnasium	de:01060:75527::347552701	53.926284	9.896174	bus	MATCHED	n2657058762	18.9	0.41	Gymnasium	7500,7503,7504,7505,7506,7508	A Bad Bramstedt / Hagen bei Bad Bramstedt, Akate / Bad Bramstedt, Fuhlendorfer Weg / Bad Bramstedt, Grundschule Am Bahnhof / Bad Bramstedt, Gemeinschaftsschule / Bad Bramstedt, Fuhlendorfer Weg / Fuhlendorf, Dorfstraße / Bad Bramstedt, Fuhlendorfer Weg		LINESTRING(9.896174 53.926284,9.8958867 53.9262894)
53	Bad Bramstedt	Gymnasium	de:01060:75527::347552706	53.926426	9.896466		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.896466 53.926426)
54	Bad Bramstedt	Gymnasium	de:01060:75527::99	53.926505	9.895524		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.895524 53.926505)
55	Bad Bramstedt	Hamburger Straße (Mitte)	de:01060:75013::750131	53.910867	9.881509	bus	MATCHED	n3946672074	6.8	0.63	Hamburger Straße (Mitte)	7505,7609-AST	Bad Bramstedt, Weddelbrooker Straße / Bad Bramstedt, Oskar-Alexander-Straße (AST-Halt)		LINESTRING(9.881509 53.910867,9.881406100000001 53.9108693)
56	Bad Bramstedt	Hamburger Straße (Mitte)	de:01060:75013::750136	53.910983	9.881587	bus	MATCHED	n4976264975	1.3	0.87	Hamburger Straße (Mitte)	7505	Bad Bramstedt, Bleeck		LINESTRING(9.881587 53.910983,9.8815942 53.9109726)
57	Bad Bramstedt	Kantstraße(AST-Halt)	de:01060:75708::757081	53.926656	9.879954	bus	MATCHED	n3831117984	79.6	0.17	Kantstraße	7609-AST	Bad Bramstedt, Unter der Lieth(AST-Halt)		LINESTRING(9.879954 53.926656,9.8811468 53.926785800000005)
58	Bad Bramstedt	Klinikum(AST-Halt)	de:01060:75707::757071	53.903528	9.893495	bus	MATCHED	n3789842897	29.5	0.32	Klinikum	7609-AST	Bad Bramstedt, Kantstraße(AST-Halt)		LINESTRING(9.893495 53.903528,9.8939178 53.9036175)
59	Bad Bramstedt	Kurhaus	de:01060:37991:1:8007057	53.904	9.890462		MATCHED	w131404095	72.9	0.12	Bad Bramstedt Kurhaus				LINESTRING(9.890462 53.904,9.890439279671222 53.903344540176285)
60	Bad Bramstedt	Königsweg(AST-Halt)	de:01060:75456::754561	53.910015	9.876454	bus	MATCHED	n571202712	11.6	0.52	Königsweg	7609-AST	Bad Bramstedt, Saebystraße(AST-Halt)		LINESTRING(9.876454 53.910015,9.8763939 53.9099166)
61	Bad Bramstedt	Lehmbarg(AST-Halt)	de:01060:75453::754531	53.924718	9.897739	bus	MATCHED	n4408468595	12.7	0.5	Lehmbarg	7609-AST	Bad Bramstedt, Bimöhler Straße(AST-Halt)		LINESTRING(9.897739 53.924718,9.8979158 53.9247634)
62	Bad Bramstedt	Maienbeeck (Ost)	de:01060:75457::754571	53.92127	9.880495	bus	MATCHED	n3831117991	46.5	0.24	Maienbeeck (Ost)	7500,7503,7504,7505,7506,7508,7609-AST	Bad Bramstedt, Bleeck / Bad Bramstedt, Fuhlendorfer Weg / A Bad Bramstedt / Bad Bramstedt, Fuhlendorfer Weg / Bad Bramstedt, Grundschule Am Bahnhof / Bad Bramstedt, Maienbeeck (West) / Bad Bramstedt, Gymnasium / Bad Bramstedt, Fuhlendorfer Weg / Bimöhlen, Karkendamm	Bleeck	LINESTRING(9.880495 53.92127,9.8798252 53.921404900000006)
63	Bad Bramstedt	Maienbeeck (Ost)	de:01060:75457::754576	53.921324	9.880526	bus	MATCHED	n582022855	1.8	0.9	Maienbeeck (Ost)	7506	Bad Bramstedt, Fuhlendorfer Weg / Bad Bramstedt, Gymnasium	Bleeck	LINESTRING(9.880526 53.921324,9.880543300000001 53.9213115)
64	Bad Bramstedt	Maienbeeck (West)	de:01060:75014::750141	53.923027	9.876072	bus	MATCHED	n3946672072	12.9	0.64	Maienbeeck (West)	7500,7503,7504,7505,7506,7508	Bad Bramstedt, Maienbeeck (Ost) / Bad Bramstedt, Maienbeeck (Ost)	Maienbeeck (Ost)	LINESTRING(9.876072 53.923027,9.8758999 53.923082900000004)
65	Bad Bramstedt	Maienbeeck (West)	de:01060:75014::750146	53.923256	9.875483	bus	MATCHED_THOUGH_REVERSED_DIR	n4972826799	5.8	0.57	Maienbeeck (West)	7500,7503,7504,7505,7506,7508,7609-AST	Bad Bramstedt, Gemeinschaftsschule / Bad Bramstedt, Düsternhoop(AST-Halt) / Hitzhusen, Hohlweg	Maienbeeck (Ost)	LINESTRING(9.875483 53.923256,9.8754829 53.9233083)
66	Bad Bramstedt	Oskar-Alexander-Straße (AST-Halt)	de:01060:75676::756761	53.911996	9.89042	bus	MATCHED	n747067539	43.8	0.25	Oskar-Alexander-Straße	7609-AST	Bad Bramstedt, Am Wittrehm(AST-Halt)		LINESTRING(9.89042 53.911996,9.8904355 53.9123894)
67	Bad Bramstedt	Parkstraße(AST-Halt)	de:01060:75459::754591	53.908322	9.885457	bus	MATCHED	n797708886	11.7	0.52	Parkstraße	7609-AST	Bad Bramstedt, Stedingweg(AST-Halt)		LINESTRING(9.885457 53.908322,9.885285600000001 53.908351800000005)
68	Bad Bramstedt	Pommernweg	de:01060:75462::754621	53.90336	9.869878	bus	MATCHED	n3789842898	4.6	0.71	Pommernweg	7505,7609-AST	Weddelbrook, Ob de Braack / Bad Bramstedt, Am Köhlerhof(AST-Halt)		LINESTRING(9.869878 53.90336,9.8699057 53.903398300000006)
69	Bad Bramstedt	Pommernweg	de:01060:75462::754626	53.903407	9.869621	bus	MATCHED	n573908550	4.0	0.73	Pommernweg	7505	Bad Bramstedt, Weddelbrooker Straße		LINESTRING(9.869621 53.903407,9.8696119 53.9033718)
70	Bad Bramstedt	Psychos. Klinik(AST-Halt)	de:01060:75446::754461	53.904417	9.889939	bus	MATCHED	n3789842899	69.1	0.15	Psychosomatische Klinik	7609-AST	Bad Bramstedt, Danziger Weg(AST-Halt)		LINESTRING(9.889939 53.904417,9.888915200000001 53.9045591)
71	Bad Bramstedt	Raamakerstieg(AST-Halt)	de:01060:75452::754521	53.92186	9.887053	bus	MATCHED	n3831165558	4.1	0.73	Raamakerstieg	7609-AST	Bad Bramstedt, Schlüskamp(AST-Halt)		LINESTRING(9.887053 53.92186,9.887087300000001 53.9218294)
72	Bad Bramstedt	Rühmels(AST-Halt)	de:01060:75667::756671	53.910259	9.866354	bus	MATCHED_THOUGH_NAMES_DIFFER	n568853619	6.2	0.29	Am Storchennest	7609-AST	Bad Bramstedt, Caspar-Fuchs-Weg(AST-Halt)		LINESTRING(9.866354 53.910259,9.8663252 53.9103123)
73	Bad Bramstedt	Saebystraße(AST-Halt)	de:01060:75605::756051	53.908157	9.881071	bus	MATCHED	n3789844951	8.6	0.58	Saebystraße	7609-AST	Bad Bramstedt, Schillerstraße (Süd) (AST-Halt)		LINESTRING(9.881071 53.908157,9.8809994 53.9082214)
74	Bad Bramstedt	Schillerstraße (Mitte)(AST-Halt)	de:01060:75461::754611	53.915852	9.870625	bus	MATCHED	n3789844953	2.3	0.47	Thomas-Mann-Straße	7609-AST	Bad Bramstedt, Goethering(AST-Halt)		LINESTRING(9.870625 53.915852,9.8706223 53.91583180000001)
75	Bad Bramstedt	Schillerstraße (Süd) (AST-Halt)	de:01060:75447::754471	53.913441	9.873791	bus	MATCHED	n4973250362	14.8	0.46	Schillerstraße	7609-AST	Bad Bramstedt, Raamakerstieg(AST-Halt)		LINESTRING(9.873791 53.913441,9.873965100000001 53.9135259)
76	Bad Bramstedt	Schlüskamp(AST-Halt)	de:01060:75686::756861	53.919668	9.884956	bus	MATCHED	n2078644910	5.8	0.32	Am Badesteig	7609-AST	Bad Bramstedt, Friedhof(AST-Halt)		LINESTRING(9.884956 53.919668,9.8849823 53.9196183)
77	Bad Bramstedt	Stedingweg(AST-Halt)	de:01060:75464::754641	53.91273	9.878595	bus	MATCHED	n4976262689	10.7	0.54	Stedingweg	7609-AST	Bad Bramstedt, Königsweg(AST-Halt)		LINESTRING(9.878595 53.91273,9.8786859 53.912810300000004)
78	Bad Bramstedt	Tegelbarg(AST-Halt)	de:01060:75454::754541	53.928129	9.890976	bus	MATCHED	n3788269084	6.6	0.64	Tegelbarg	7609-AST	Bad Bramstedt, Lehmbarg(AST-Halt)		LINESTRING(9.890976 53.928129,9.8910315 53.9280795)
79	Bad Bramstedt	Theater des Kurhauses (AST-Halt)	de:01060:75011::750111	53.904524	9.894871	bus	MATCHED	n3789844952	24.5	0.29	Theater im Kurhaus	7609-AST	Bad Bramstedt, Psychos.Klinik(AST-Halt)		LINESTRING(9.894871 53.904524,9.8946144 53.9043642)
80	Bad Bramstedt	Unter der Lieth(AST-Halt)	de:01060:75709::757091	53.923961	9.879821	bus	MATCHED	n4972826813	7.6	0.61	Unter der Lieth	7609-AST	Bad Bramstedt, Vogelstange		LINESTRING(9.879821 53.923961,9.8799364 53.923954800000004)
81	Bad Bramstedt	Vogelstange	de:01060:75012::750121	53.916301	9.8866	bus	MATCHED	n4976262674	12.4	0.5	Vogelstange	7500,7503,7505,7506,7600	Bad Bramstedt, Hamburger Straße (Mitte) / Bad Bramstedt, Bleeck	Bleeck	LINESTRING(9.8866 53.916301,9.886621100000001 53.9164122)
82	Bad Bramstedt	Vogelstange	de:01060:75012::750126	53.916336	9.886814	bus	MATCHED	n4976262675	6.4	0.76	Vogelstange	7500,7506,7600,7609-AST	Bad Bramstedt, Clashorn / Bad Bramstedt, Brügmann-Ring (AST-Halt) / A Bad Bramstedt	Bad Bramstedt Klashorn	LINESTRING(9.886814 53.916336,9.886755200000001 53.9162906)
83	Bad Bramstedt	Weddelbrooker Straße	de:01060:17528::750281	53.901574	9.883108	bus	MATCHED	n797699600	16.8	0.44	Bad Bramstedt, Weddelbrooker Straße	7505	Bad Bramstedt, Pommernweg		LINESTRING(9.883108 53.901574,9.883103 53.9017251)
84	Bad Bramstedt	Weddelbrooker Straße	de:01060:17528::750286	53.901654	9.883307	bus	MATCHED	n797699599	8.4	0.59	Bad Bramstedt, Weddelbrooker Straße	7505	Bad Bramstedt, Hamburger Straße (Mitte) / Bad Bramstedt, Hamburger Straße (Mitte)		LINESTRING(9.883307 53.901654,9.8833512 53.9017253)
85	Bad Segeberg	Abzweigung Kaserne	de:01060:75288::752881	53.936364	10.282445		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.282445 53.936364)
86	Bad Segeberg	Abzweigung Kaserne	de:01060:75288::752886	53.936373	10.28243		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.28243 53.936373)
87	Bad Segeberg	Am Apfelgarten	de:01060:75613::756131	53.929589	10.312337	bus	NO_MATCH					7753	Bad Segeberg, Fliederweg		POINT(10.312337 53.929589)
88	Bad Segeberg	Am Wasserwerk	de:01060:75331::75331	53.938824	10.290905	bus	MATCHED	n386148877	5.3	0.79	Bad Segeberg, Am Wasserwerk	410,411	Schackendorf, Waidmannsheil	Schackendorf, Waidmannsheil	LINESTRING(10.290905 53.938824,10.2909208 53.9388705)
89	Bad Segeberg	Amtsgericht	de:01060:75630::34756301	53.932871	10.321165	bus	MATCHED	n386146788	11.7	0.66	Bad Segeberg, Amtsgericht	7751	Bad Segeberg, Gieschenhagen / Bad Segeberg, Oldesloer Straße / Bad Segeberg, Hallenbad, Mast 1l	Bad Segeberg, Oldesloer Straße	LINESTRING(10.321165 53.932871,10.321342000000001 53.9328562)
90	Bad Segeberg	Bad Segeberg	de:01060:37903:1:75101	53.933712	10.308529	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.308529 53.933712)
91	Bad Segeberg	Bad Segeberg	de:01060:37903:2:75102	53.933751	10.30821	trainish	MATCHED	n4062167637	41.1	0.27	Bad Segeberg				LINESTRING(10.30821 53.933751,10.307723900000001 53.9339832)
92	Bad Segeberg	Bad Segeberg	de:01060:37903:99:99	53.933805	10.308166		MATCHED	n4062167633	13.3	0.41	Bad Segeberg				LINESTRING(10.308166 53.933805,10.3080493 53.933902700000004)
93	Bad Segeberg	Berliner Straße	de:01060:75631::34756311	53.95664	10.293656	bus	MATCHED	n451706011	14.0	0.63	Bad Segeberg, Berliner Straße	7752	Bad Segeberg, Habichtshorst	Bad Segeberg, Habichtshorst	LINESTRING(10.293656 53.95664,10.2935741 53.9565235)
94	Bad Segeberg	Berliner Straße	de:01060:75631::34756312	53.956704	10.293551	bus	MATCHED	n451706010	23.5	0.53	Bad Segeberg, Berliner Straße	7752	Bad Segeberg, Ihlwaldfriedhof		LINESTRING(10.293551 53.956704,10.293773400000001 53.956538200000004)
