	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
25	Altmannstein	Biber	de:09176:8213:0:2	48.865108	11.603215	bus	MATCHED	n9001849778	5.4	1.0	Biber	9221,9227,9236	Oberoffendorf, Kreisstraße / Offendorf, Dettenbachstraße / Weißendorf	Oberoffendorf, Abzweigung / Offendorf / Weißendorf	LINESTRING(11.603215 48.865108,11.6032147 48.8651568)
26	Altmannstein	Breitenhill	de:09176:7654:0:1	48.92955	11.536336	bus	MATCHED	n4986837286	1.6	1.0	Breitenhill	9227	Megmannsdorf / Winden, Dorfplatz	Pondorf, Feuerwehr / Realschule	LINESTRING(11.536336 48.92955,11.536343 48.929536000000006)
27	Altmannstein	Breitenhill	de:09176:7654:0:2	48.929603	11.5363	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					9226	Megmannsdorf / Winden, Dorfplatz		POINT(11.5363 48.929603)
28	Altmannstein	Dollnhof	de:09176:7281:0:1	48.927898	11.605389	bus	MATCHED_THOUGH_REVERSED_DIR	n9007202330	1.9	0.35	Dollnhof, Weilerzeichen	6001	Schafshill	Thannhausen	LINESTRING(11.605389 48.927898,11.6054115 48.9278902)
29	Altmannstein	Dollnhof	de:09176:7281:0:2	48.927862	11.605326	bus	MATCHED_THOUGH_REVERSED_DIR	n4987123006	3.4	1.0	Dollnhof, Weilerzeichen	9227	Thannhausen	Schafshill	LINESTRING(11.605326 48.927862,11.60528 48.927862000000005)
30	Altmannstein	Landerhof	de:09176:8223:0:1	48.89959	11.662504	bus	MATCHED	n3669696742	2.6	1.0	Altmannstein, Landerhof	9221	Hexenagger, Staatsstraße	St 2231 Abz Tettenwang / Altmannstein, Hexenagger	LINESTRING(11.662504 48.89959,11.662522200000002 48.8995696)
31	Altmannstein	Landerhof	de:09176:8223:0:2	48.899643	11.662522	bus	MATCHED	n9161346342	3.1	1.0	Altmannstein, Landerhof	9221	Altmannstein, Marktplatz	Marktplatz	LINESTRING(11.662522 48.899643,11.662560000000001 48.899655700000004)
32	Altmannstein	Marktplatz	de:09176:8222:0:1	48.896572	11.650961	bus	MATCHED	n9004457726	0.5	1.0	Marktplatz	9221,9227,9237,X90	Hagenhill, Von-Geben-Str. / Altmannstein, Landerhof / Altmannstein, Schule	Hagenhill, Von-Geben-Straße / Altmannstein, Schule / Altmannstein, Landerhof	LINESTRING(11.650961 48.896572,11.6509674 48.896570800000006)
33	Altmannstein	Marktplatz	de:09176:8222:0:2	48.896619	11.650853	bus	MATCHED	n2241498190	7.5	1.0	Marktplatz	9221,9227,9237,X90	Altmannstein, Taubental / Sollern / Mindelstetten, Ingolst. Str.	Mindelstetten, Ingolstädter Straße / Taubental	LINESTRING(11.650853 48.896619,11.650937800000001 48.8966569)
34	Altmannstein	Megmannsdorf	de:09176:7653:0:1	48.932123	11.547547	bus	MATCHED	n4986841784	13.8	1.0	Megmannsdorf	9227	Pondorf, Kirchenweg / Breitenhill	Bitz	LINESTRING(11.547547 48.932123,11.547365800000001 48.9321582)
35	Altmannstein	Megmannsdorf	de:09176:7653:0:2	48.932141	11.547421	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					9226	Breitenhill / Pondorf, Kirchenweg		POINT(11.547421 48.932141)
36	Altmannstein	Schafshill	de:09176:3016:0:1	48.924882	11.628449	bus	MATCHED	n4987124477	5.0	1.0	Schafshill	9227	Hattenhausen, Schulbushaltestelle / Dollnhof	Schamhaupten, Neustädter Straße / Dollnhof, Weilerzeichen / Hattenhausen, Schulbushaltestelle	LINESTRING(11.628449 48.924882,11.628419500000001 48.92484150000001)
37	Altmannstein	Schafshill	de:09176:3016:0:2	48.924958	11.628188	bus	MATCHED	n9240395335	22.6	1.0	Schafshill	6001	Dollnhof	Dollnhof, Weilerzeichen	LINESTRING(11.628188 48.924958,11.6284945 48.924932000000005)
38	Altmannstein	Schule	de:09176:8829:0:1	48.896111	11.658444		MATCHED	n9726501684	24.8	1.0	Altmannstein, Schule			Marktplatz / Hagenhill, Von-Geben-Straße	LINESTRING(11.658444 48.896111,11.658350200000001 48.8963248)
39	Altmannstein	Schule	de:09176:8829:0:2	48.896318	11.658327	bus	MATCHED	n9726501683	25.9	1.0	Altmannstein, Schule	9227,X90	Altmannstein, Marktplatz		LINESTRING(11.658327 48.896318,11.658442800000001 48.896098200000004)
40	Altmannstein	Schwabstetten	de:09176:8207:0:1	48.869061	11.668217	bus	MATCHED	n914776595	10.1	1.0	Schwabstetten	9221,9237	Lobsing	Lobsing	LINESTRING(11.668217 48.869061,11.668093500000001 48.869020500000005)
41	Altmannstein	Schwabstetten	de:09176:8207:0:2	48.868996	11.668145	bus	MATCHED	n914776613	8.7	1.0	Schwabstetten	9221,9237	Hagenhill, Von-Geben-Str. / Mindelstetten, Ingolst. Str.	Hagenhill, Von-Geben-Straße	LINESTRING(11.668145 48.868996,11.6682459 48.8690374)
42	Altmannstein	Sollern	de:09176:8220:0:1	48.903174	11.635887	bus	MATCHED	n3669696765	9.4	1.0	Sollern	9221,9227,9237,X90	Altmannstein, Marktplatz / Altmannstein, Taubental	Taubental	LINESTRING(11.635887 48.903174,11.6358212 48.9031012)
43	Altmannstein	Sollern	de:09176:8220:0:2	48.903245	11.635842	bus	MATCHED	n3669696766	8.4	1.0	Sollern	9221,9227,9237,X90	Neuenhinzenhausen, Im Gassl	Neuenhinzenhausen	LINESTRING(11.635842 48.903245,11.635904400000001 48.903308)
44	Altmannstein	Stenzenhof	de:09176:8098:0:1	48.951907	11.551715	bus	NO_MATCH					9227	Pondorf, Kirchenweg		POINT(11.551715 48.951907)
45	Altmannstein	Stenzenhof	de:09176:8098:0:2	48.951895	11.551652	bus	NO_MATCH					9227	Weiherhaus		POINT(11.551652 48.951895)
46	Altmannstein	Taubental	de:09176:8221:0:1	48.900641	11.644708	bus	MATCHED	n2241498186	15.8	1.0	Taubental	9221,9227,9237	Berghausen / Altmannstein, Marktplatz	Marktplatz / Altmannstein, Hexenagger	LINESTRING(11.644708 48.900641,11.6446255 48.9007724)
47	Altmannstein	Taubental	de:09176:8221:0:2	48.901025	11.644645	bus	MATCHED	n9004457731	5.2	1.0	Taubental	9221,9227,9237	Sollern	Sollern	LINESTRING(11.644645 48.901025,11.6447152 48.901019500000004)
48	Altmannstein	Thannhausen	de:09176:8858:0:1	48.935623	11.605147	bus	MATCHED	n4987119087	19.4	1.0	Thannhausen	6001	Dollnhof	Neuses	LINESTRING(11.605147 48.935623,11.605386300000001 48.9355476)
49	Altmannstein	Thannhausen	de:09176:8858:0:2	48.93557	11.605102	bus	MATCHED	n4987119088	15.1	1.0	Thannhausen	9227	Neuses, Kirche	Dollnhof, Weilerzeichen	LINESTRING(11.605102 48.93557,11.6048991 48.9355911)
50	Altmannstein	Weiherhaus	de:09176:1440:0:1	48.955724	11.559575	bus	NO_MATCH					9227	Viehstall		POINT(11.559575 48.955724)
51	Altmannstein	Weiherhaus	de:09176:1440:0:2	48.955824	11.559827	bus	NO_MATCH					9227	Stenzenhof		POINT(11.559827 48.955824)
52	Appertshofen	Alte Landstraße	de:09176:8245:0:1	48.871407	11.45873	bus	MATCHED	n4011595941	4.7	1.0	Stammham-Appertshofen, Alte Landstraße	30,9226,N5	Dunsdorfer Straßl / Stammham, Nürnberger Str. / Stammham, Nürnberger Str.	Stammham, Nürnberger Straße / Stammham, Abzweigung Dunsdorf	LINESTRING(11.45873 48.871407,11.4586751 48.871428900000005)
53	Appertshofen	Dorfstraße	de:09176:8244:0:1	48.872949	11.46288	bus	MATCHED	n4011595942	3.1	1.0	Stammham-Appertshofen, Dorfstraße	30,9226,N5	Appertshofen, Alte Landstraße	Stammham-Appertshofen, Alte Landstraße	LINESTRING(11.46288 48.872949,11.4628981 48.8729743)
54	Appertshofen	Kirche	de:09176:8243:0:1	48.86983	11.464479	bus	MATCHED	n4011595943	6.5	1.0	Stammham-Appertshofen, Kirche	30,9226,N5	Appertshofen, Dorfstraße	Bettbrunn, Ortsmitte / Stammham-Appertshofen, Dorfstraße / Stammham, Nürnberger Straße	LINESTRING(11.464479 48.86983,11.464510200000001 48.8697754)
55	Appertshofen	Staatsstraße	de:09176:8242:0:1	48.870627	11.458182	bus	MATCHED	n308515882	3.0	1.0	Stammham-Appertshofen, Abzweigung	30,9226	Denkendorf, Meierhofstraße / Appertshofen, Kirche / Dunsdorfer Straßl	Stammham, Abzweigung Dunsdorf / Denkendorf, Meierhofstraße / Stammham-Appertshofen, Kirche	LINESTRING(11.458182 48.870627,11.4582213 48.8706345)
56	Appertshofen	Staatsstraße	de:09176:8242:0:2	48.871088	11.457958	bus	MATCHED	n308515881	3.9	1.0	Stammham-Appertshofen, Abzweigung	9226	Stammham, Nürnberger Str.	Stammham, Nürnberger Straße	LINESTRING(11.457958 48.871088,11.4579061 48.871082200000004)
57	Aresing	Wehamer Str. 	de:09185:8664:0:1	48.534478	11.304211	bus	MATCHED_THOUGH_REVERSED_DIR	n4964526924	322.2	1.0	Aresing, Wehamer Straße	9159	Oberlauterbach, Hauptstraße	Aresing, Bauernstraße 7/22	LINESTRING(11.304211 48.534478,11.299861 48.5347066)
58	Aresing	Wehamer Str. 	de:09185:8664:0:2	48.534442	11.30466	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					9159	Aresing, Bauernstraße / Schrobenhausen, Omnibusbahnhof		POINT(11.30466 48.534442)
59	Arnsberg	Schloßsteig	de:09176:8071:0:1	48.92562	11.375393	bus	MATCHED	n8313218016	2.3	0.59	Arnsberg, Schule	6010,9223,9232,9237	Regelmannsbrunn, St. 2230 / Kipfenberg, Zentrum / Gungolding, Brücke / Böhming, Johannesstr.	Arnsberg, Abzweigung Schelldorf / Gungolding, Brücke	LINESTRING(11.375393 48.92562,11.375412800000001 48.9256356)
60	Arnsberg	Schloßsteig	de:09176:8071:0:2	48.92572	11.375627	bus	MATCHED	n8313218015	19.3	0.29	Arnsberg, Schule	6010,9223,9232,9237	Arnsberg, Wiesgrund / Böhming, Johannesstr. / Gungolding, Brücke	Böhming, Schule / Kipfenberg, Parkplatz / Regelmannsbrunn, Abzweigung	LINESTRING(11.375627 48.92572,11.3755392 48.9255561)
61	Arnsberg	Wiesgrund	de:09176:8070:0:1	48.92353	11.373723	bus	MATCHED	n4934402490	15.4	1.0	Arnsberg, Abzweigung Schelldorf	9223,9232	Arnsberg, Schloßsteig	Arnsberg, Schule	LINESTRING(11.373723 48.92353,11.3737679 48.9233946)
62	Arnsberg	Wiesgrund	de:09176:8070:0:2	48.923713	11.374127	bus	MATCHED	n4934402492	12.1	1.0	Arnsberg, Abzweigung Schelldorf	9223,9232,9236,9237	Gungolding, Brücke / Schambach, Zur Forstermühle / Arnsberg, Schloßsteig	Arnsberg, Abzweigung Schelldorf	LINESTRING(11.374127 48.923713,11.374097800000001 48.9236061)
63	Arnsberg	Wiesgrund	de:09176:8070:0:3	48.923548	11.373758		MATCHED	n4934402491	1.1	1.0	Arnsberg, Abzweigung Schelldorf			Isenbrunn / Schambach, Schulbushaltestelle	LINESTRING(11.373758 48.923548,11.373743300000001 48.9235495)
64	Aschbuch	Lindenstraße	de:09176:8624:0:1	48.979024	11.491752	bus	MATCHED_THOUGH_REVERSED_DIR	n9007202333	6.0	1.0	Aschbuch	9226,9227	Kirchbuch	Realschule / Grampersdorf	LINESTRING(11.491752 48.979024,11.491834 48.9790186)
65	Aschbuch	Lindenstraße	de:09176:8624:0:2	48.979154	11.491851	bus	MATCHED_THOUGH_NAMES_DIFFER	n5005710005	18.0	1.0	Aschbuch	9226	Kirchbuch / Grampersdorf, Landstraße	Kirchbuch	LINESTRING(11.491851 48.979154,11.4917046 48.9790234)
66	Aschbuch	Staatsstraße	de:09176:8268:0:1	48.983829	11.484655	bus	MATCHED	n5005714960	4.7	1.0	Beilngries, Abzw. Aschbuch	9226	Paulushofen, Dorfstraße / Neuzell, Feuerwehr	Neuzell, Abzweigung / Neuzell	LINESTRING(11.484655 48.983829,11.484701300000001 48.9837992)
67	Aschbuch	Staatsstraße	de:09176:8268:0:2	48.983776	11.484494	bus	MATCHED	n5005714961	8.8	1.0	Beilngries, Abzw. Aschbuch	9226	Grampersdorf, Landstraße / Grampersdorf, Kirchstraße	Grampersdorf	LINESTRING(11.484494 48.983776,11.4845538 48.983845)
68	Attenzell	Mojergasse	de:09176:8068:0:1	48.906121	11.389263	bus	MATCHED	n8968750752	11.4	1.0	Attenzell	9223,9236	Attenzell, St.-Konrad-Str. / Arnsberg, Wiesgrund	Attenzell, Sankt-Konrad-Straße	LINESTRING(11.389263 48.906121,11.389122200000001 48.906163500000005)
69	Attenzell	Mojergasse	de:09176:8068:0:2	48.906144	11.38903	bus	MATCHED	n8968750751	10.7	1.0	Attenzell	9223,9236	Krut	Krut	LINESTRING(11.38903 48.906144,11.3891548 48.9060934)
70	Attenzell	St. -Konrad-Str. 	de:09176:8868:0:1	48.904621	11.385446	bus	MATCHED	n8968750749	8.4	1.0	Attenzell, Sankt-Konrad-Straße	9223,9236	Schambach, Mühlenstraße	Attenzell	LINESTRING(11.385446 48.904621,11.3853527 48.9045773)
71	Attenzell	St. -Konrad-Str. 	de:09176:8868:0:2	48.904686	11.385275	bus	MATCHED	n8968750750	39.2	1.0	Attenzell, Sankt-Konrad-Straße	9223,9236	Attenzell, Mojergasse	Schambach, Gasthaus Zur Linde	LINESTRING(11.385275 48.904686,11.384767400000001 48.9047957)
72	Badanhausen	Fischerstraße	de:09176:7610:0:1	49.01721	11.444627	bus	MATCHED	n5210821367	3.5	1.0	Badanhausen	9232,9234	Kirchanhausen / Beilngries, Zinnerhof / Kirchanhausen / Pfraundorf, Dorfplatz	Kirchanhausen / Zinnerhof / Pfraundorf, Dorfplatz	LINESTRING(11.444627 49.01721,11.4445809 49.0172171)
73	Badanhausen	Staatsstraße	de:09176:8275:0:1	49.017587	11.448651	bus	MATCHED_THOUGH_REVERSED_DIR	n5005763900	48.0	1.0	Badanhausen, Abzw. St 2230	9232,9234	Beilngries, Eichstätter Str. / Beilngries, Zinnerhof / Beilngries, ZOB Volksfestplatz	Pfraundorf, Abzw. St 2230 / Badanhausen, Abzw. St 2230 / Pfraundorf, Dorfplatz	LINESTRING(11.448651 49.017587,11.4485854 49.0171573)
74	Badanhausen	Staatsstraße	de:09176:8275:0:2	49.017157	11.448597	bus	MATCHED_THOUGH_REVERSED_DIR	n5005763901	47.2	1.0	Badanhausen, Abzw. St 2230	9232,9234	Pfraundorf, Kratzmühle / Pfraundorf, Dorfplatz	Realschule / Pfraundorf, Abzw. St 2230 / Zinnerhof	LINESTRING(11.448597 49.017157,11.448703400000001 49.017576000000005)
75	Beilngries	Amtmannsdorf	de:09176:8260:0:1	48.998353	11.529877	bus	MATCHED_THOUGH_REVERSED_DIR	n5005750028	15.9	1.0	Amtmannsdorf	9226,9227	Pondorf, Kirchenweg / Beilngries, ZOB Volksfestplatz / Eglofsdorf, B 299	Realschule / Paulushofen, Dorfstraße / Vogelthal / Kottingwörth	LINESTRING(11.529877 48.998353,11.5300737 48.9984143)
76	Beilngries	Amtmannsdorf	de:09176:8260:0:2	48.998353	11.529769	bus	MATCHED_THOUGH_REVERSED_DIR	n9007202345	10.5	1.0	Amtmannsdorf	9226,9227	Paulushofen, Dorfstraße / Vogelthal / Beilngries, Realschule	Pondorf, Kirchenweg / Neuses / Eglofsdorf	LINESTRING(11.529769 48.998353,11.529770000000001 48.998259000000004)
77	Beilngries	Arnbuch	de:09176:8623:0:1	48.975003	11.53426	bus	MATCHED_THOUGH_REVERSED_DIR	n5005683833	9.3	1.0	Arnbuch	9226,9227,9237	Wolfsbuch, Fuchsengasse / Eglofsdorf, Ort	Kirchbuch / Wolfsbuch	LINESTRING(11.53426 48.975003,11.5341854 48.9750711)
78	Beilngries	Arnbuch	de:09176:8623:0:2	48.975056	11.53418	bus	MATCHED	n5005683834	14.1	1.0	Arnbuch	9226		Amtmannsdorf / Wolfsbuch	LINESTRING(11.53418 48.975056,11.5342176 48.974932)
79	Beilngries	Biberbach	de:09176:8393:0:1	49.05805	11.451562	bus	MATCHED	n8311478706	2.1	1.0	Biberbach	E525	Beilngries, ZOB Volksfestplatz / Beilngries, Hafen / Beilngries, ZOB Volksfestplatz		LINESTRING(11.451562 49.05805,11.4515366 49.0580416)
80	Beilngries	Biberbach	de:09176:8393:0:2	49.058103	11.451606	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					E525	Litterzhofen, Kirche		POINT(11.451606 49.058103)
81	Beilngries	Deutscher Hof	de:09176:8855:0:1	49.033379	11.475142	bus	MATCHED	n9453332507	44.7	1.0	Deutscher Hof	519,524	Schweigersdorf / Beilngries, Ringstr. / Abzw. Ottmaring / Kottingwörth, Dietfurter Str. / Beilngries, Kelheimer Str. / Beilngries, Realschule	Kelheimer Straße / Abzw. Ottmaring / Schweigersdorf	LINESTRING(11.475142 49.033379,11.4757365 49.033473900000004)
82	Beilngries	Deutscher Hof	de:09176:8855:0:2	49.03352	11.475807	bus	MATCHED	n8311518643	24.3	1.0	Deutscher Hof	524	Töging Am Steig / Beilngries, Realschule	Ringstraße / Realschule	LINESTRING(11.475807 49.03352,11.4754752 49.0335381)
83	Beilngries	Eichstätter Str. 	de:09176:8273:0:1	49.035169	11.467875	bus	MATCHED	n8311518647	1.3	1.0	Eichstätter Straße	9232,9234	Beilngries, Ringstr. / Beilngries, Ringstr.	Ringstraße	LINESTRING(11.467875 49.035169,11.4678643 49.0351598)
84	Beilngries	Eichstätter Str. 	de:09176:8273:0:2	49.034887	11.467075	bus	MATCHED	n8311518646	3.5	1.0	Eichstätter Straße	9232,9234	Beilngries, ZOB Volksfestplatz / Beilngries, Zinnerhof / Badanhausen, Staatsstraße	Zinnerhof / ZOB	LINESTRING(11.467075 49.034887,11.467037600000001 49.034907200000006)
85	Beilngries	Frauenkirche	de:09176:7614:0:1	49.036335	11.470489	bus	MATCHED	n8311518645	4.9	1.0	Frauenkirche	524	Beilngries, Ringstr. / Beilngries, ZOB Volksfestplatz / Beilngries, Ringstr.	Ringstraße	LINESTRING(11.470489 49.036335,11.470437800000001 49.0363631)
86	Beilngries	Golfplatz	de:09176:7319:0:1	49.043437	11.495085		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.495085 49.043437)
87	Beilngries	Gößelthal	de:09176:8934:0:1	49.054388	11.463985	bus	MATCHED	n9463270495	4.7	1.0	Gösselthal	E525	Beilngries, ZOB Volksfestplatz / Abzw. Birkhof (b. Greding)		LINESTRING(11.463985 49.054388,11.4639518 49.0543519)
88	Beilngries	Hafen	de:09176:7617:0:1	49.041105	11.471235	bus	MATCHED	n5005657035	1.3	1.0	Beilngries, Hafen	6010,E525	Beilngries, ZOB Volksfestplatz / Beilngries, Frauenkirche / Plankstetten Ost / Pfraundorf, Kratzmühle / Leising	Leising / Frauenkirche / Pfraundorf, Abzw. St 2230 / Badanhausen, Abzw. St 2230 / Plankstetten Ost	LINESTRING(11.471235 49.041105,11.4712434 49.041094400000006)
89	Beilngries	Kaldorf	de:09176:8388:0:1	49.048519	11.431763	bus	MATCHED	n8311518627	8.8	1.0	Kaldorf	9234,E525	Hirschberg, Dorfkapelle / Wiesenhofen, Kirche	Hirschberg, Ort	LINESTRING(11.431763 49.048519,11.4317919 49.048442200000004)
90	Beilngries	Kaldorf	de:09176:8388:0:2	49.048442	11.43179	bus	MATCHED	n10178817250	23.5	0.34	Kaldorf	9234,E525	Wiesenhofen, Kirche / Hirschberg, Dorfkapelle	Wiesenhofen, Kirche	LINESTRING(11.43179 49.048442,11.4314716 49.048473200000004)
91	Beilngries	Kanalsiedlung	de:09176:8935:0:1	49.044868	11.46942	bus	MATCHED	n9991689962	10.5	1.0	Kanalsiedlung	E525	Gösselthal / Biberbach		LINESTRING(11.46942 49.044868,11.4692773 49.0448754)
92	Beilngries	Kanalsiedlung	de:09176:8935:0:2	49.046387	11.46854		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.46854 49.046387)
93	Beilngries	Kelheimer Str. 	de:09176:8648:0:1	49.033615	11.478349	bus	MATCHED	n4849863724	106.3	1.0	Kelheimer Straße	524	Beilngries, Deutscher Hof / Abzw. Grögling / Leising / Kottingwörth, Dietfurter Str. / Beilngries, Deutscher Hof	Grögling Abzweigung / Kottingwörth / Leising	LINESTRING(11.478349 49.033615,11.4792065 49.0328433)
94	Beilngries	Kelheimer Str. 	de:09176:8648:0:2	49.032843	11.479248		MATCHED	n3669222869	107.3	1.0	Kelheimer Straße			Deutscher Hof	LINESTRING(11.479248 49.032843,11.4783691 49.0336158)
95	Beilngries	Kirchbuch	de:09176:8236:0:1	48.965591	11.509368	bus	MATCHED	n5005698861	9.1	1.0	Kirchbuch	9226,9227,9237	Arnbuch	Aschbuch / Arnbuch	LINESTRING(11.509368 48.965591,11.5094715 48.9656371)
96	Beilngries	Kirchbuch	de:09176:8236:0:2	48.965668	11.509395	bus	MATCHED	n5005698862	11.3	1.0	Kirchbuch	9226	Arnbuch	Arnbuch	LINESTRING(11.509395 48.965668,11.5093267 48.965577200000006)
97	Beilngries	Leising	de:09176:8653:0:1	49.024002	11.501697	bus	MATCHED	n9448574009	5.0	1.0	Leising	6010,9227	Kottingwörth, Dietfurter Str. / Beilngries, Hafen / Beilngries, Kelheimer Str. / Kottingwörth, Dietfurter Str.	Realschule / Kelheimer Straße / Beilngries, Hafen	LINESTRING(11.501697 49.024002,11.501764900000001 49.0240008)
