	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Bous	Derler Str. 	de:10044:49602::496026	49.277175	6.802612	bus	MATCHED	n819630418	2.5	1.0	Bous Derler Straße	182	Griesborner Str., Bous		LINESTRING(6.802612 49.277175,6.802646200000001 49.2771716)
11	Bous	EKZ	de:10044:49615::496151	49.284701	6.785926	bus	MATCHED	n8428959830	23.7	1.0	Bous EKZ	406,415	Kreisel (EKZ), Bous / Kreisstr., Bous	Bous Kreisstraße	LINESTRING(6.785926 49.284701,6.786029 49.2844987)
12	Bous	EKZ	de:10044:49615::496156	49.284005	6.786672	bus	MATCHED	n906569888	5.2	1.0	Bous EKZ	406,415,N5	Baumärkte, Ensdorf	Ensdorf Baumärkte	LINESTRING(6.786672 49.284005,6.786640500000001 49.2840465)
13	Bous	Ev. Kirche	de:10044:49604::496041	49.277322	6.796157	bus	MATCHED	n906569861	1.2	0.88	Bous Ev. Kirche	182	Schwesternhaus, Bous	Bous Schule / Bous Schwesternhaus	LINESTRING(6.796157 49.277322,6.7961575000000005 49.2773115)
14	Bous	Friedhof	de:10044:49605::496051	49.27651	6.805474	bus	MATCHED	n906569946	0.4	1.0	Bous Friedhof	182	Danziger Str., Bous	Bous Schwesternhaus / Bous Danziger Straße	LINESTRING(6.805474 49.27651,6.805468500000001 49.2765113)
15	Bous	Griesborner Str. 	de:10044:49607::496071	49.279221	6.798574	bus	MATCHED	n819630447	2.0	1.0	Bous Griesborner Straße	182	Hermannstr., Bous		LINESTRING(6.798574 49.279221,6.7985898 49.279206300000006)
16	Bous	Hermannstr. 	de:10044:49606::496061	49.28118	6.796095	bus	MATCHED	n819630432	0.2	1.0	Bous Hermannstraße	182	Bommersbacher Brücke, Bous		LINESTRING(6.796095 49.28118,6.796093000000001 49.2811807)
17	Bous	Kautz Mühle	de:10044:49616::496161	49.284273	6.805432	bus	MATCHED	n8448938302	7.3	1.0	Bous Kautz Mühle	415,425,427	Papiermühle, Knausholz Schwalbach	Knausholz Papiermühle	LINESTRING(6.805432 49.284273,6.805526 49.2842957)
18	Bous	Kautz Mühle	de:10044:49616::496166	49.284576	6.806243	bus	MATCHED	n906569968	0.6	1.0	Bous Kautz Mühle	415,425	Kreisel (EKZ), Bous / Bommersbacher Brücke, Bous	Bous Kreisel (EKZ)	LINESTRING(6.806243 49.284576,6.8062383 49.2845716)
19	Bous	Kloster Heiligenborn	de:10044:49617::496171	49.272446	6.805613	bus	MATCHED	n394067243	8.2	0.72	Bous Kloster Heiligenborn	425,428	Torhaus 10, Völklingen	Völklingen Torhaus 10	LINESTRING(6.805613 49.272446,6.805507400000001 49.272470500000004)
20	Bous	Kloster Heiligenborn	de:10044:49617::496176	49.272505	6.805871	bus	MATCHED	n394067240	19.5	0.57	Bous Kloster Heiligenborn	425	Bahnhof, Bous	Bous Bahnhof	LINESTRING(6.805871 49.272505,6.805625 49.2725735)
21	Bous	Kreisel (EKZ)	de:10044:49626::496261	49.282979	6.789001	bus	MATCHED	n8448938303	7.2	1.0	Bous Kreisel (EKZ)	415,425,426	Kautz Mühle, Bous / Mühlenstr., Griesborn Schwalbach	Griesborn Siedlung / Bous Kautz Mühle	LINESTRING(6.789001 49.282979,6.7890774 49.2830195)
22	Bous	Kreisel (EKZ)	de:10044:49626::496266	49.283044	6.788641	bus	MATCHED	n906569918	8.0	1.0	Bous Kreisel (EKZ)	182,415,425,426	Kreisstr., Bous	Bous Kreisstraße	LINESTRING(6.788641 49.283044,6.7887506 49.2830498)
23	Bous	Kreisstr. 	de:10044:49603::496031	49.279564	6.789635	bus	MATCHED	n819630452	15.0	1.0	Bous Kreisstraße	182,406,415,425,426	Marie-Curie-Schule, Bous / Bahnhof, Bous	Bous Bahnhof / Bous Schule	LINESTRING(6.789635 49.279564,6.7895551 49.2796881)
24	Bous	Kreisstr. 	de:10044:49603::496036	49.279719	6.789766	bus	MATCHED	n819630443	5.7	1.0	Bous Kreisstraße	406,425,426,N5	EKZ, Bous / Kreisel (EKZ), Bous	Bous EKZ / Bous Kreisel (EKZ) / Lauterbach Alter Zoll	LINESTRING(6.789766 49.279719,6.7897388 49.279766900000006)
25	Bous	Kreisstr. 	de:10044:49603::496037	49.281561	6.790591	bus	MATCHED	n11643205580	2.6	1.0	Bous Kreisstraße	415,425	Marie-Curie-Schule (Schulhof), Bous / EKZ, Bous		LINESTRING(6.790591 49.281561,6.7905848 49.2815838)
26	Bous	Leipziger Str. 	de:10044:49609::496096	49.278323	6.809518	bus	MATCHED	n424302169	2.5	1.0	Bous Leipziger Straße	182	Derler Str., Bous		LINESTRING(6.809518 49.278323,6.809515800000001 49.2783006)
27	Bous	Marie-Curie-Schule	de:10044:49610::496101	49.278665	6.794392	bus	MATCHED	n906569993	17.0	1.0	Bous Schule	182	Ev. Kirche, Bous	Bous Kreisstraße / Bous Ev. Kirche	LINESTRING(6.794392 49.278665,6.7942612 49.278791500000004)
28	Bous	Marie-Curie-Schule (Schulhof)	de:10044:49620::496201	49.278602	6.793432	bus	MATCHED	n906569818	30.5	0.21	Bous Realschule	425	Bahnhof, Bous		LINESTRING(6.793432 49.278602,6.793057200000001 49.278479700000005)
29	Bous	Röhrenwerk	de:10044:49618::496186	49.274087	6.794445	bus	MATCHED	n906569959	10.5	1.0	Bous Röhrenwerk	406,415,428,N5	Kloster Heiligenborn, Bous / Bahnhof, Bous / Bahnhof, Bous	Bous Bahnhof / Bous Kloster Heiligenborn	LINESTRING(6.794445 49.274087,6.794512900000001 49.2741708)
30	Bous	Schwesternhaus	de:10044:49611::496111	49.275217	6.799908	bus	MATCHED	n522098868	2.2	1.0	Bous Schwesternhaus	182	Friedhof, Bous	Bous Friedhof / Bous Ev. Kirche	LINESTRING(6.799908 49.275217,6.7998905 49.2752331)
31	Bous	Schützenhaus	de:10044:49612::496121	49.275222	6.819184	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					182	Homburger Str., Völklingen Röchlinghöhe		POINT(6.819184 49.275222)
32	Bous	Schützenhaus	de:10044:49612::496126	49.275338	6.81911	bus	MATCHED	n392935153	3.5	0.75	Bous Schützenhaus	182	Am Steinernen Kreuz, Bous	Bous Am Steinernen Kreuz / Röchling-Höhe Homburger Straße	LINESTRING(6.81911 49.275338,6.8191445 49.2753157)
33	Dillingen	Am Fischerberg	de:10044:41059::410591	49.365202	6.718136	bus	MATCHED	n8452751173	4.9	1.0	Dillingen Am Fischerberg	445	Lilienthalstr., Dillingen	Dilllingen Lilienthalstraße	LINESTRING(6.718136 49.365202,6.7181625 49.365242800000004)
34	Dillingen	Am Fischerberg	de:10044:41059::410596	49.365042	6.717758	bus	MATCHED	n906491982	7.3	1.0	Dillingen Am Fischerberg	445	Leipziger Ring, Dillingen	Dillingen Leipziger Ring	LINESTRING(6.717758 49.365042,6.717677 49.3650025)
35	Dillingen	Am Römerkastell	de:10044:41037	49.34787	6.718319		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.718319 49.34787)
36	Dillingen	Bahnhof	de:10044:41000::410000	49.351845	6.723726	bus	MATCHED	n8414252773	10.7	0.52	Dillingen Bahnhof	445	Römerbrücke, Dillingen / Schubertstr., Dillingen / Industriestr., Dillingen	Dillingen Schubertstraße	LINESTRING(6.723726 49.351845,6.7238112 49.351766500000004)
37	Dillingen	Bahnhof	de:10044:41000::410001	49.352329	6.723648	bus	MATCHED	n8414252772	16.4	1.0	Dillingen Bahnhof	231,233,444,445,495,N5	Industriestr., Dillingen / Römerbrücke, Dillingen / Stadthalle, Dillingen / Industriestr., Dillingen / Marktplatz, Dillingen / Schubertstr., Dillingen / Lokschuppen, Dillingen	Dillingen Stadthalle / Dillingen Römerbrücke	LINESTRING(6.723648 49.352329,6.7237321 49.352192)
38	Dillingen	Bahnhof	de:10044:41000::410002	49.352461	6.723505	bus	MATCHED	n8414252771	11.0	1.0	Dillingen Bahnhof	410,420,444	Schubertstr., Dillingen / Römerbrücke, Dillingen	Dillingen Römerbrücke / Dillingen Schubertstraße	LINESTRING(6.723505 49.352461,6.7235640000000005 49.3523696)
39	Dillingen	Bahnhof	de:10044:41000::410003	49.352647	6.723317	bus	MATCHED	n8414252770	12.5	1.0	Dillingen Bahnhof	411,462	Stadthalle, Dillingen / Römerbrücke, Dillingen	Dillingen Römerbrücke	LINESTRING(6.723317 49.352647,6.723395900000001 49.352547300000005)
40	Dillingen	Bahnhof	de:10044:41000::410004	49.352779	6.723187	bus	MATCHED	n8414252769	6.7	1.0	Dillingen Bahnhof	403,462,466,R5,X5	ZOB Kleiner Markt, Saarlouis / Schubertstr., Dillingen / Industriestr., Dillingen	Dillingen Schubertstraße / Saarlouis ZOB Kleiner Markt	LINESTRING(6.723187 49.352779,6.7232278 49.352724900000005)
41	Dillingen	Bahnhof	de:10044:41000::410006	49.352922	6.722671	bus	MATCHED	n5561305721	7.9	1.0	Dillingen Bahnhof	455			LINESTRING(6.722671 49.352922,6.7226391 49.3529897)
42	Dillingen	Bahnhof	de:10044:41000::410007	49.352463	6.723146	bus	MATCHED	n8414252776	8.6	1.0	Dillingen Bahnhof	401,444,455,466,R5,X5	Schubertstr., Dillingen / Odilienschule, Dillingen / Abzw Wiesenstr., Diefflen Dillingen	Dillingen Schubertstraße / Diefflen Abzweig Wiesenstraße	LINESTRING(6.723146 49.352463,6.723095000000001 49.352532700000005)
43	Dillingen	Bahnhof	de:10044:41000::410008	49.352269	6.723334	bus	MATCHED	n8414252775	0.9	1.0	Dillingen Bahnhof	410,411,420,445	Blumenstr., Dillingen	Dillingen Blumenstraße	LINESTRING(6.723334 49.352269,6.7233337 49.352277300000004)
44	Dillingen	Bahnhof	de:10044:41000::410009	49.352066	6.723523	bus	MATCHED	n8414252774	6.1	1.0	Dillingen Bahnhof	424	Stadthalle, Dillingen	Dillingen Stadthalle	LINESTRING(6.723523 49.352066,6.7235725 49.352021900000004)
45	Dillingen	Berliner Str. 	de:10044:41010::410101	49.361987	6.715255	bus	MATCHED	n906491987	6.9	0.49	Dillingen Berliner Straße	231,233,411,445,462,N5	Leipziger Ring, Dillingen / Schützenhof, Dillingen	Dillingen Leipziger Ring / Dillingen Berliner Straße / Dillingen Schützenhof	LINESTRING(6.715255 49.361987,6.7153286 49.361947400000005)
46	Dillingen	Berliner Str. 	de:10044:41010::410106	49.362011	6.715075	bus	MATCHED	n8434503521	3.1	0.73	Dillingen Berliner Straße	231,233,246,411,445,462	Odilienschule, Dillingen / Karcherstr., Dillingen / Lokschuppen, Dillingen / Karcherstr., Dillingen	Dillingen Lokschuppen	LINESTRING(6.715075 49.362011,6.7150672 49.3620383)
47	Dillingen	Bismarckstr. 	de:10044:41048::410481	49.360132	6.731125	bus	MATCHED	n259198409	2.5	1.0	Dillingen Bismarckstraße	424	Rosengarten, Dillingen	Dillingen Rosengarten	LINESTRING(6.731125 49.360132,6.731099800000001 49.3601478)
48	Dillingen	Bismarckstr. 	de:10044:41048::410486	49.360033	6.73113	bus	MATCHED	n8456721225	6.2	1.0	Dillingen Bismarckstraße	424	Ostviertel, Dillingen	Dillingen Ostviertel	LINESTRING(6.73113 49.360033,6.731202000000001 49.360062500000005)
49	Dillingen	Blumenstr. 	de:10044:41011::410111	49.347383	6.725529	bus	MATCHED	n8431328568	21.3	1.0	Dillingen Blumenstraße	410,411,420,444	Bahnhof, Dillingen / Bahnhof, Dillingen / Bahnhof, Dillingen	Dillingen Bahnhof	LINESTRING(6.725529 49.347383,6.725333300000001 49.3472401)
50	Dillingen	Blumenstr. 	de:10044:41011::410116	49.347175	6.725043	bus	MATCHED	n906492105	7.7	1.0	Dillingen Blumenstraße	410,411,420	Papiermühle, Dillingen	Dillingen Papiermühle	LINESTRING(6.725043 49.347175,6.7251031 49.3472323)
51	Dillingen	Creutzwalder Ring	de:10044:41032::410321	49.342737	6.718942	bus	MATCHED	n7368530536	11.9	1.0	Dillingen Creutzwalder Ring	420	Papiermühle, Dillingen	Dillingen Papiermühle	LINESTRING(6.718942 49.342737,6.719089100000001 49.34278320000001)
52	Dillingen	Creutzwalder Ring	de:10044:41032::410326	49.342788	6.718802		MATCHED	n906492089	10.6	1.0	Dillingen Creutzwalder Ring			Wallerfangen Kreissparkasse	LINESTRING(6.718802 49.342788,6.7189345000000005 49.342826800000005)
53	Dillingen	Diefflen Abzw Wiesenstr. 	de:10044:41201::412011	49.367112	6.76571	bus	MATCHED	n2606353375	10.9	1.0	Diefflen Abzweig Wiesenstraße	455,466,R5,X5	Düppenweilerstr., Nalbach / Brücke, Nalbach	Nalbach Brücke / Piesbach Westrand	LINESTRING(6.76571 49.367112,6.7655642 49.367088200000005)
54	Dillingen	Diefflen Abzw Wiesenstr. 	de:10044:41201::412016	49.36706	6.764872	bus	MATCHED	n259198403	16.6	1.0	Diefflen Abzweig Wiesenstraße	455,466,R5,X5	Schlackenmühle, Dillingen / Bahnhof, Dillingen	Dillingen Bahnhof / Dillingen Schlackenmühle	LINESTRING(6.764872 49.36706,6.764658000000001 49.367008600000005)
55	Dillingen	Diefflen Alte Schule	de:10044:41202::412021	49.369213	6.754828	bus	MATCHED	n906491669	5.2	1.0	Diefflen Alte Schule	401,424,466	Kirche, Diefflen Dillingen	Diefflen Kirche	LINESTRING(6.754828 49.369213,6.7547797 49.3691783)
56	Dillingen	Diefflen Alte Schule	de:10044:41202::412026	49.369058	6.754257	bus	MATCHED	n1227134787	8.4	1.0	Diefflen Alte Schule	403,424,466,N4	Schlackenmühle, Dillingen	Dillingen Schlackenmühle	LINESTRING(6.754257 49.369058,6.7541447 49.3690404)
57	Dillingen	Diefflen Bayenberg	de:10044:41203::412031	49.372614	6.765997	bus	MATCHED	n906491994	28.2	0.5	Diefflen Bayenberg	401,466	Ehrenfriedhof, Diefflen Dillingen	Diefflen Ehrenfriedhof	LINESTRING(6.765997 49.372614,6.7656098 49.3725972)
58	Dillingen	Diefflen Bayenberg	de:10044:41203::412036	49.372741	6.766474	bus	MATCHED	n1227134817	62.7	0.36	Diefflen Bayenberg	403,466,N4	Kirche, Diefflen Dillingen	Diefflen Kirche	LINESTRING(6.766474 49.372741,6.765619200000001 49.3726591)
59	Dillingen	Diefflen Ehrenfriedhof	de:10044:41204::412041	49.373943	6.770511	bus	MATCHED	n906492109	1.7	1.0	Diefflen Ehrenfriedhof	401,466	Nalbacher Str., Nalbach	Nalbach Nalbacher Straße	LINESTRING(6.770511 49.373943,6.770525 49.3739306)
60	Dillingen	Diefflen Ehrenfriedhof	de:10044:41204::412046	49.373966	6.770303	bus	MATCHED	n1227134811	2.0	1.0	Diefflen Ehrenfriedhof	403,466,N4	Bayenberg, Diefflen Dillingen	Diefflen Bayenberg	LINESTRING(6.770303 49.373966,6.7702755 49.373965600000005)
61	Dillingen	Diefflen Feuerwehr. 	de:10044:41212::412121	49.371044	6.762198		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.762198 49.371044)
62	Dillingen	Diefflen Kirche	de:10044:41205::412051	49.371385	6.761507	bus	MATCHED	n906491636	9.0	1.0	Diefflen Kirche	401,424,466	Bayenberg, Diefflen Dillingen / Dorfplatz, Düppenweiler Beckingen / Schlung, Diefflen Dillingen	Diefflen Schlung / Diefflen Bayenberg	LINESTRING(6.761507 49.371385,6.761390700000001 49.371357200000006)
63	Dillingen	Diefflen Kirche	de:10044:41205::412056	49.371474	6.761462	bus	MATCHED	n1227134774	15.9	1.0	Diefflen Kirche	403,424,466,N4	Alte Schule, Diefflen Dillingen	Diefflen Alte Schule	LINESTRING(6.761462 49.371474,6.7612446 49.371490800000004)
64	Dillingen	Diefflen Pfaffenweg	de:10044:41206::412061	49.381727	6.756214	bus	MATCHED	n906491765	3.9	1.0	Diefflen Pfaffenweg	424	Siedlung, Diefflen Dillingen	Diefflen Siedlung	LINESTRING(6.756214 49.381727,6.7562066000000005 49.3817621)
65	Dillingen	Diefflen Pfaffenweg	de:10044:41206::412066	49.381698	6.756105	bus	MATCHED	n8273184203	5.4	1.0	Diefflen Pfaffenweg	424	Sonnenhügel, Diefflen Dillingen	Diefflen Sonnenhügel	LINESTRING(6.756105 49.381698,6.756071400000001 49.381741600000005)
66	Dillingen	Diefflen Schaumbergstr. 	de:10044:41211::412111	49.385698	6.760099	bus	MATCHED	n8273341761	3.2	0.79	Diefflen Schaumbergstraße	424	Bierbach, Nalbach	Nalbach Bierbach	LINESTRING(6.760099 49.385698,6.7601383 49.385711300000004)
67	Dillingen	Diefflen Schaumbergstr. 	de:10044:41211::412116	49.385739	6.759918	bus	MATCHED	n8273341762	3.0	0.79	Diefflen Schaumbergstraße	424	Siedlung, Diefflen Dillingen	Diefflen Siedlung	LINESTRING(6.759918 49.385739,6.7599553000000006 49.385727900000006)
68	Dillingen	Diefflen Schlung	de:10044:41207::412071	49.374744	6.762622	bus	MATCHED	n8270961750	1.5	1.0	Diefflen Schlung	424	Sonnenhügel, Diefflen Dillingen	Diefflen Sonnenhügel	LINESTRING(6.762622 49.374744,6.7626013 49.374743300000006)
69	Dillingen	Diefflen Schlung	de:10044:41207::412076	49.374096	6.763037	bus	MATCHED	n906492079	6.8	1.0	Diefflen Schlung	424	Kirche, Diefflen Dillingen	Diefflen Kirche	LINESTRING(6.763037 49.374096,6.763054800000001 49.3741556)
70	Dillingen	Diefflen Siedlung	de:10044:41208::412081	49.384392	6.755886	bus	MATCHED	n8273341760	6.0	1.0	Diefflen Siedlung	424	Schaumbergstr., Diefflen Dillingen	Diefflen Schaumbergstraße	LINESTRING(6.755886 49.384392,6.7559575 49.3844183)
71	Dillingen	Diefflen Siedlung	de:10044:41208::412086	49.384425	6.755706	bus	MATCHED	n906491623	5.9	1.0	Diefflen Siedlung	424	Pfaffenweg, Diefflen Dillingen	Diefflen Pfaffenweg	LINESTRING(6.755706 49.384425,6.755784200000001 49.384440500000004)
72	Dillingen	Diefflen Sonnenhügel	de:10044:41209::412091	49.375989	6.758129	bus	MATCHED	n906491735	22.0	1.0	Diefflen Sonnenhügel	424	Pfaffenweg, Diefflen Dillingen	Diefflen Pfaffenweg	LINESTRING(6.758129 49.375989,6.757844700000001 49.3760563)
73	Dillingen	Diefflen Sonnenhügel	de:10044:41209::412096	49.375991	6.757771	bus	MATCHED	n8270961743	26.8	1.0	Diefflen Sonnenhügel	424	Schlung, Diefflen Dillingen	Diefflen Schlung	LINESTRING(6.757771 49.375991,6.7574313 49.376086300000004)
74	Dillingen	Dieffler Tor	de:10044:41029::410291	49.361391	6.738918	bus	MATCHED	n906491748	80.2	1.0	Dillingen Dieffler Tor	233,424	Karcherstr., Dillingen / Berliner Str., Dillingen / Ostviertel, Dillingen	Dillingen Ostviertel	LINESTRING(6.738918 49.361391,6.7379258 49.3610745)
75	Dillingen	Dieffler Tor	de:10044:41029::410296	49.361239	6.738939	bus	MATCHED	n7359975051	19.6	1.0	Dillingen Dieffler Tor	233,424	Hütte 1 (Tor 2), Dillingen / Krankenhaus, Dillingen	Dillingen Hütte 1	LINESTRING(6.738939 49.361239,6.738685500000001 49.3611796)
76	Dillingen	Dr. -Prior-Str. 	de:10044:41033::410331	49.358106	6.725516	bus	MATCHED	n7366077147	8.3	1.0	Dillingen Dr.-Prior-Straße	445	Odilienschule, Dillingen	Dillingen Odilienschule	LINESTRING(6.725516 49.358106,6.725539800000001 49.3580326)
77	Dillingen	Dr. -Prior-Str. 	de:10044:41033::410336	49.35796	6.72544	bus	MATCHED	n906492170	1.1	1.0	Dillingen Dr.-Prior-Straße	445,462	Saardom, Dillingen / Stadthalle, Dillingen	Dillingen Saardom	LINESTRING(6.72544 49.35796,6.7254266000000005 49.3579548)
78	Dillingen	Eissporthalle	de:10044:41042::410421	49.346863	6.711976	bus	MATCHED	n906491627	28.4	0.5	Dillingen, Eissporthalle	444	Konrad-Adenauer-Allee, Dillingen	Saarlouis ZOB Kleiner Markt / Merzig Bahnhof / Dillingen Konrad-Adenauer-Allee	LINESTRING(6.711976 49.346863,6.7123325000000005 49.346967500000005)
79	Dillingen	Friedrich-Ebert-Str. 	de:10044:41061::410611	49.358725	6.727265		MATCHED	n906491817	41.9	0.16	Dillingen Friedrich-Ebert-Straße			Dillingen Rosengarten	LINESTRING(6.727265 49.358725,6.7273277 49.3583501)
80	Dillingen	Friedrich-Ebert-Str. 	de:10044:41061::410616	49.358265	6.727189		MATCHED	n8456721227	1.9	0.66	Dillingen Friedrich-Ebert-Straße			Dillingen Saardom	LINESTRING(6.727189 49.358265,6.7272109 49.3582562)
81	Dillingen	Gleisdreieck	de:10044:41012	49.356789	6.730852		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.730852 49.356789)
82	Dillingen	Hochhaus Pacht. Heide	de:10044:41013::410131	49.372027	6.725273	bus	MATCHED	n7352487975	9.7	0.66	Dillingen Hochhaus Pachtener Heide	445	Wiesbadener Str., Dillingen	Dillingen Wiesbadener Straße	LINESTRING(6.725273 49.372027,6.725234100000001 49.3719437)
83	Dillingen	Hochhaus Pacht. Heide	de:10044:41013::410136	49.371949	6.724988	bus	MATCHED	n906491831	0.8	0.89	Dillingen Hochhaus Pachtener Heide	445	Stuttgarter Str., Dillingen	Dillingen Stuttgarter Straße	LINESTRING(6.724988 49.371949,6.7249869 49.371956000000004)
84	Dillingen	Hochofen	de:10044:41057::410571	49.350463	6.734902	bus	MATCHED	n906491721	57.8	0.21	Hochofen	410,420	Sinteranlage, Dillingen		LINESTRING(6.734902 49.350463,6.7355003 49.350805400000006)
85	Dillingen	Hochofen	de:10044:41057::410576	49.350895	6.736287	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					410	Marktplatz, Dillingen		POINT(6.736287 49.350895)
86	Dillingen	Hütte 1 (Tor 2)	de:10044:41008::410081	49.362105	6.740882	bus	MATCHED	n259198406	39.3	0.43	Dillingen Hütte 1	401,424,455,466,R5	Schlackenmühle, Dillingen	Dillingen Schlackenmühle	LINESTRING(6.740882 49.362105,6.7412809000000005 49.3623434)
87	Dillingen	Hütte 1 (Tor 2)	de:10044:41008::410086	49.362311	6.740873	bus	MATCHED	n906491866	22.2	0.54	Dillingen Hütte 1	403,424,455,466,N4,R5	Dieffler Tor, Dillingen / Ostallee, Dillingen	Dillingen Ostallee / Dillingen Dieffler Tor	LINESTRING(6.740873 49.362311,6.7410287 49.362482400000005)
88	Dillingen	Industriestr. 	de:10044:41015::410151	49.347661	6.718191	bus	MATCHED	n7368690609	10.3	0.6	Dillingen Industriestraße	231,410,444,445	Papiermühle, Dillingen / Amtsgericht/Klinik, Saarlouis / Lokschuppen, Dillingen / Marktplatz, Dillingen / Bahnhof, Dillingen	Dilllingen Papiermühle	LINESTRING(6.718191 49.347661,6.7180713 49.3477102)
89	Dillingen	Industriestr. 	de:10044:41015::410156	49.34793	6.718178	bus	MATCHED	n7368690608	19.1	0.33	Dillingen Industriestraße	231,233,411,445,455,466	Lokschuppen, Dillingen / Bahnhof, Dillingen / Rathaus, Wallerfangen / Odilienschule, Dillingen		LINESTRING(6.718178 49.34793,6.7182966 49.3477766)
90	Dillingen	Karcherstr. 	de:10044:41016::410161	49.358562	6.728126	bus	MATCHED	n906491622	14.9	1.0	Dillingen Karcherstraße	231,233,411,455,466	Odilienschule, Dillingen / Lokschuppen, Dillingen		LINESTRING(6.728126 49.358562,6.728327800000001 49.358584300000004)
91	Dillingen	Karcherstr. 	de:10044:41016::410166	49.35849	6.728129	bus	MATCHED	n8456721226	17.1	1.0	Dillingen Karcherstraße	231,233,246,455,466	Ostallee, Dillingen / Krankenhaus, Dillingen / Dieffler Tor, Dillingen		LINESTRING(6.728129 49.35849,6.7283615 49.358513)
92	Dillingen	Kaufland	de:10044:41003::410031	49.368613	6.712757	bus	MATCHED	n8434503520	2.9	0.86	Dillingen Kaufland	231,233,411,445,N5	Felsmühle, Beckingen / Supermärkte, Dillingen / Supermärkte, Dillingen	Dillingen Supermärkte	LINESTRING(6.712757 49.368613,6.712749700000001 49.3686384)
93	Dillingen	Kaufland	de:10044:41003::410036	49.3687	6.712588	bus	MATCHED	n906491763	9.3	0.7	Dillingen Kaufland	231,233,246,411,445,462	Schützenhof, Dillingen	Dillingen Schützenhof	LINESTRING(6.712588 49.3687,6.712549500000001 49.3686203)
94	Dillingen	Konrad-Adenauer-Allee	de:10044:41060::410601	49.34826	6.716208	bus	MATCHED	n906491682	20.0	0.56	Dillingen Konrad-Adenauer-Allee	444	Industriestr., Dillingen	Dillingen Industriestraße	LINESTRING(6.716208 49.34826,6.7159627 49.3481784)
