	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
38	Weiden i.d. OPf.	(Oberpf)	de:09363:2:2:N	49.670654	12.155553	bus	MATCHED	n5760226941	24.7	1.0	Bahnhof Weiden (11)	1901,1904,1905,1907,1908,1940	Weiden Berufsschule / Weiden Schweiger-/Frauenrichter Str. / Weiden, Weigelstraße / Weiden Ackerstraße	Neues Rathaus / Weigelstraße	LINESTRING(12.155553 49.670654,12.155641200000002 49.6708688)
39	Weiden i.d. OPf.	(Oberpf)	de:09363:2:2:R	49.670287	12.155203	bus	MATCHED	n7723596245	7.2	1.0	Bahnhof Weiden (10)	1903,1905,1907,1930,1941,1962,1963	Weiden ZOB / Weiden ZOB / Weiden Naabwiesen / Weiden ZOB / Weiden ZOB	ZOB (M) / ZOB (L) / Marktredwitz / Bahnhof/ZOB Schwandorf (I) / Selb Stadt / Regensburg central station (Fernbushaltestelle)	LINESTRING(12.155203 49.670287,12.1551463 49.6703405)
40	Weiden i.d. OPf.	(Oberpf)	de:09363:2:2:S	49.669904	12.155203	bus	MATCHED	n5760226943	11.4	1.0	Bahnhof Weiden (12)	1901,1940	Weiden Firma Bauscher	Bauscher	LINESTRING(12.155203 49.669904,12.155154300000001 49.669806900000005)
41	Weiden i.d. OPf.	(Oberpf)	de:09363:2:3:1	49.670293	12.153981	trainish	MATCHED	n5220805313	18.7	0.25	Weiden (Oberpf)			Wiesau (Oberpfalz) / Altenstadt (Waldnaab)	LINESTRING(12.153981 49.670293,12.1540104 49.670460000000006)
42	Weiden i.d. OPf.	(Oberpf)	de:09363:2:4:4	49.67013	12.153685	trainish	MATCHED	n5220805311	39.2	0.16	Weiden (Oberpf)			Weiherhammer	LINESTRING(12.153685 49.67013,12.1537597 49.6704786)
43	Weiden i.d. OPf.	(Oberpf)	de:09363:2:4:5	49.670142	12.153559	trainish	MATCHED	n5220805310	38.4	0.16	Weiden (Oberpf)				LINESTRING(12.153559 49.670142,12.1536307 49.670483700000005)
44	Weiden i.d. OPf.	ATU Recycling	de:09363:90:0:1	49.682128	12.076484	bus	MATCHED	n1628816069	1.2	1.0	ATU Recycling	1903	Weiden Franz-Zebisch-Straße	Franz-Zebisch-Straße	LINESTRING(12.076484 49.682128,12.0764913 49.6821185)
45	Weiden i.d. OPf.	Ackerstraße	de:09363:166:0:1	49.672781	12.149274	bus	MATCHED	n1666682975	12.5	1.0	Ackerstraße	1905	Weiden (Oberpf) / Weiden, Weigelstraße / Weiden Stockerhutweg	Stockerhutweg	LINESTRING(12.149274 49.672781,12.1491079 49.6728139)
46	Weiden i.d. OPf.	Ackerstraße	de:09363:166:0:2	49.672839	12.149121	bus	MATCHED	n1666682972	9.5	1.0	Ackerstraße	1905	Weiden, Weigelstraße / Weiden Stockerhutweg	Weigelstraße	LINESTRING(12.149121 49.672839,12.1491454 49.672754700000006)
47	Weiden i.d. OPf.	Aichingerstraße	de:09363:72:0:1	49.681297	12.142079	bus	MATCHED	n4921701900	2.2	1.0	Aichingerstraße	1903	Weiden Firma Seltmann / Weiden Knorr-Baumarkt	Fa. Seltmann	LINESTRING(12.142079 49.681297,12.1420571 49.6813106)
48	Weiden i.d. OPf.	Aichingerstraße	de:09363:72:0:2	49.681518	12.14118	bus	MATCHED	n1666682981	0.7	1.0	Aichingerstraße	1903	Weiden Knorr-Baumarkt / Weiden Firma Seltmann	Knorr Baumarkt	LINESTRING(12.14118 49.681518,12.1411827 49.681511500000006)
49	Weiden i.d. OPf.	Am Vogelherd	de:09363:189:0:1	49.695053	12.147037	bus	MATCHED	n1673268475	0.7	1.0	Am Vogelherd	1902,1906,1962	Weiden Oskar-von-Miller-Straße / Weiden Mooslohe / Weiden Parksteiner Straße	Parksteiner Straße	LINESTRING(12.147037 49.695053,12.147044600000001 49.6950487)
50	Weiden i.d. OPf.	Am Vogelherd	de:09363:189:0:2	49.695088	12.147145	bus	MATCHED	n1673268479	1.4	1.0	Am Vogelherd	1902,1906,1962	Weiden Merklmooslohe	Merklmooslohe	LINESTRING(12.147145 49.695088,12.147164400000001 49.6950853)
51	Weiden i.d. OPf.	BW-Schießanlage	de:09363:81:0:1	49.688609	12.107493	bus	MATCHED	n1628816082	4.3	1.0	BW Schießanlage	1903	Weiden Weißdornweg / Weiden Brandweihersiedlung / Weiden Sauerdornweg	Weißdornweg / Brandweihersiedlung	LINESTRING(12.107493 49.688609,12.1074517 49.6886371)
52	Weiden i.d. OPf.	Behaimstraße	de:09363:53:0:1	49.685104	12.154808	bus	MATCHED	n1673492251	41.3	1.0	Behaimstraße	1902,1962	Weiden Rehbühlstraße	Rehbühlstraße	LINESTRING(12.154808 49.685104,12.1552263 49.684851200000004)
53	Weiden i.d. OPf.	Behaimstraße	de:09363:53:0:2	49.685284	12.154745	bus	MATCHED	n2817869027	45.5	1.0	Behaimstraße	1902,1962	Weiden Rehbachstraße	Rehbachstraße	LINESTRING(12.154745 49.685284,12.1552041 49.6850043)
54	Weiden i.d. OPf.	Behaimstraße	de:09363:53:0:3	49.683337	12.154439		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.154439 49.683337)
55	Weiden i.d. OPf.	Behaimstraße	de:09363:53:0:4	49.683709	12.15426		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.15426 49.683709)
56	Weiden i.d. OPf.	Berliner Straße	de:09363:210:0:1	49.669979	12.143534	bus	MATCHED	n4922025600	3.2	1.0	Berliner Straße	1907	Weiden Westfalenstraße	Ackerstraße / Westfalenstraße	LINESTRING(12.143534 49.669979,12.1435752 49.6699904)
57	Weiden i.d. OPf.	Berliner Straße	de:09363:210:0:2	49.670101	12.143794		MATCHED	n4922025599	4.0	1.0	Berliner Straße				LINESTRING(12.143794 49.670101,12.1437603 49.670129300000006)
58	Weiden i.d. OPf.	Berliner-/Leimbergerstr.	de:09363:212:0:1	49.665694	12.146849	bus	MATCHED	n1664580014	21.2	1.0	Berliner-/Leimberger Straße	1907	Weiden Ermersrichter Straße		LINESTRING(12.146849 49.665694,12.1471426 49.665689300000004)
59	Weiden i.d. OPf.	Berliner-/Leimbergerstr.	de:09363:212:0:2	49.665805	12.146822		MATCHED	n4922025596	38.2	1.0	Berliner-/Leimberger Straße			Moosbürg	LINESTRING(12.146822 49.665805,12.1471964 49.665562)
60	Weiden i.d. OPf.	Berufsschule	de:09363:204:0:1	49.676043	12.146696	bus	MATCHED	n1641976971	2.8	1.0	Berufsschule	1905,1907	Weiden Stockerhutweg / Weiden (Oberpf) / Weiden Breslauer Straße	Breslauer Straße	LINESTRING(12.146696 49.676043,12.146658200000001 49.6760359)
61	Weiden i.d. OPf.	Berufsschule/Sporthalle	de:09363:151:0:1	49.680396	12.143291	bus	MATCHED	n1666682989	9.4	1.0	Berufsschule Sporthalle	1905	Weiden Frühlingstraße	Frühlingstraße	LINESTRING(12.143291 49.680396,12.1431608 49.680399300000005)
62	Weiden i.d. OPf.	Berufsschule/Sporthalle	de:09363:151:0:2	49.680298	12.143282	bus	MATCHED	n1918810264	18.7	1.0	Berufsschule Sporthalle	1905	Weiden Jugendzentrum	Jugendzentrum	LINESTRING(12.143282 49.680298,12.1430366 49.680352400000004)
63	Weiden i.d. OPf.	Bgm. -Probst-Straße	de:09363:103:0:1	49.666991	12.175828	bus	NO_MATCH					1908	Weiden (Oberpf)		POINT(12.175828 49.666991)
64	Weiden i.d. OPf.	Bgm. -Probst-Straße	de:09363:103:0:2	49.666991	12.175756	bus	NO_MATCH					1908	Schirmitz, Habichtweg		POINT(12.175756 49.666991)
65	Weiden i.d. OPf.	Biberstr. /Entenbühl	de:09363:135:0:1	49.676275	12.187767		MATCHED	n1663551087	1.0	1.0	Biberstraße/Entenbühl			Biberstraße/Fuchsenweg	LINESTRING(12.187767 49.676275,12.1877764 49.676281700000004)
66	Weiden i.d. OPf.	Biberstr. /Entenbühl	de:09363:135:0:2	49.676194	12.187866	bus	MATCHED	n1663551085	1.6	1.0	Biberstraße/Entenbühl	1904	Weiden Fischerbergsiedlung		LINESTRING(12.187866 49.676194,12.187849 49.6762031)
67	Weiden i.d. OPf.	Biberstr. /Fuchsenweg	de:09363:134:0:1	49.674293	12.186006		MATCHED	n1663551089	19.1	1.0	Biberstraße/Fuchsenweg			Hopfenweg	LINESTRING(12.186006 49.674293,12.1861291 49.6744446)
68	Weiden i.d. OPf.	Biberstr. /Fuchsenweg	de:09363:134:0:2	49.674397	12.186249	bus	MATCHED	n1663551088	5.0	1.0	Biberstraße/Fuchsenweg	1904	Weiden Biberstr./Entenbühl		LINESTRING(12.186249 49.674397,12.186239500000001 49.674352500000005)
69	Weiden i.d. OPf.	Brandweihersiedlung	de:09363:82:0:1	49.689068	12.092006	bus	MATCHED_THOUGH_REVERSED_DIR	n3455627513	17.8	1.0	Brandweihersiedlung	1903	Weiden BW-Schießanlage	Philipp-Karl-Straße	LINESTRING(12.092006 49.689068,12.091767200000001 49.689107400000005)
70	Weiden i.d. OPf.	Brandweihersiedlung	de:09363:82:0:2	49.689173	12.091773	bus	MATCHED_THOUGH_REVERSED_DIR	n3455627514	22.7	1.0	Brandweihersiedlung	1903	Weiden Philipp-Karl-Straße	BW Schießanlage	LINESTRING(12.091773 49.689173,12.0920734 49.689111100000005)
71	Weiden i.d. OPf.	Breslauer Straße	de:09363:205:0:1	49.675049	12.143633	bus	MATCHED	n1666683006	4.8	1.0	Breslauer Straße	1907	Weiden Danziger Straße	Danziger Straße	LINESTRING(12.143633 49.675049,12.1436753 49.6750824)
72	Weiden i.d. OPf.	Danziger Straße	de:09363:206:0:1	49.673252	12.143534	bus	MATCHED	n1666683020	11.8	1.0	Danziger Straße	1907	Weiden Stockerhutweg	Stockerhutweg	LINESTRING(12.143534 49.673252,12.1436186 49.673161500000006)
73	Weiden i.d. OPf.	Dr. -Johann-Stark-Straße	de:09363:58:0:1	49.693583	12.137605	bus	MATCHED_THOUGH_REVERSED_DIR	n1642074668	15.3	1.0	Dr.-Johann-Stark-Straße	1902,1962	Weiden Oskar-von-Miller-Straße / Weiden Mooslohe	Moosweg	LINESTRING(12.137605 49.693583,12.1374086 49.693634800000005)
74	Weiden i.d. OPf.	Dr. -Johann-Stark-Straße	de:09363:58:0:2	49.693682	12.137416	bus	MATCHED_THOUGH_REVERSED_DIR	n1642074665	20.2	1.0	Dr.-Johann-Stark-Straße	1902	Weiden Moosweg	Oskar-von-Miller-Straße	LINESTRING(12.137416 49.693682,12.137589100000001 49.6935389)
75	Weiden i.d. OPf.	Edeldorfer Weg	de:09363:140:0:1	49.679565	12.180248	bus	MATCHED	n1874822703	12.3	1.0	Edeldorfer Weg	1965	Weiden Edeldorfer Weg/Neumühle	Edeldorfer Weg/Neumühle	LINESTRING(12.180248 49.679565,12.180382900000001 49.6796324)
76	Weiden i.d. OPf.	Edeldorfer Weg	de:09363:140:0:2	49.679606	12.179916	bus	MATCHED	n4922090212	29.8	1.0	Edeldorfer Weg	1904	Weiden Kepler-Gymnasium / Weiden Kepler-Gymnasium	Kepler-Gymnasium	LINESTRING(12.179916 49.679606,12.180308100000001 49.6796896)
77	Weiden i.d. OPf.	Edeldorfer Weg/Neumühle	de:09363:139	49.6811	12.183922		MATCHED_AMBIGUOUSLY	n1663551103	1.0	0.87	Edeldorfer Weg/Neumühle			Edeldorfer Weg / Neumühle, Igelweg	LINESTRING(12.183922 49.6811,12.183922500000001 49.681091200000004)
78	Weiden i.d. OPf.	Edeldorfer Weg/Neumühle	de:09363:139	49.6811	12.183922		MATCHED_AMBIGUOUSLY	n1663552125	6.5	0.59	Edeldorfer Weg/Neumühle			Edeldorf	LINESTRING(12.183922 49.6811,12.183953 49.6810453)
79	Weiden i.d. OPf.	Elisabethkirche	de:09363:181:0:1	49.684732	12.146885	bus	MATCHED_THOUGH_REVERSED_DIR	n1890172492	11.2	1.0	Elisabethkirche	1903,1906	Weiden Rehbühl-/Behaimstraße / Weiden Firma Seltmann	Rehbühlsiedlung	LINESTRING(12.146885 49.684732,12.1468483 49.684829900000004)
80	Weiden i.d. OPf.	Elisabethkirche	de:09363:181:0:2	49.684878	12.146696	bus	MATCHED_THOUGH_REVERSED_DIR	n2522148765	28.9	1.0	Elisabethkirche	1903,1906	Weiden Rehbühlsiedlung	Rehbühl-/Behaimstraße	LINESTRING(12.146696 49.684878,12.1469318 49.684667600000004)
81	Weiden i.d. OPf.	Ermersrichter Straße	de:09363:208:0:1	49.668125	12.14896	bus	MATCHED	n1668047640	8.3	1.0	Ermersrichter Straße	1907	Weiden Pestalozzistr.	Schweiger-/Frauenrichter Straße	LINESTRING(12.14896 49.668125,12.148901100000002 49.668061300000005)
82	Weiden i.d. OPf.	Ermersrichter Straße	de:09363:208:0:2	49.668183	12.148834		MATCHED	n7948224229	3.2	1.0	Ermersrichter Straße				LINESTRING(12.148834 49.668183,12.148876300000001 49.668191500000006)
83	Weiden i.d. OPf.	Fa. Friedmann	de:09363:83:0:1	49.689178	12.09569	bus	MATCHED	n1645085995	1.7	1.0	Fa. Friedmann	1903	Weiden Hans-Striegl-Straße / Weiden Brandweihersiedlung	Brandweihersiedlung / Hans-Striegel-Straße	LINESTRING(12.09569 49.689178,12.095713700000001 49.689176100000005)
84	Weiden i.d. OPf.	Fa. Hauer	de:09363:84:0:1	49.687481	12.099049	bus	MATCHED	n4921674418	17.4	1.0	Fa. Hauer	1903	Weiden Fa. Friedmann	Fa. Friedmann	LINESTRING(12.099049 49.687481,12.0988588 49.6873853)
85	Weiden i.d. OPf.	Fa. Witt	de:09363:51:0:1	49.676984	12.157592	bus	MATCHED	n2975889987	9.4	1.0	Fa. Witt	1903	Weiden (Oberpf) / Weiden (Oberpf)	Weigelstraße / Stadtsparkasse	LINESTRING(12.157592 49.676984,12.157521200000001 49.676913000000006)
86	Weiden i.d. OPf.	Fichtenbühl	de:09363:15	49.653407	12.141854		MATCHED_AMBIGUOUSLY	n1664386211	5.5	0.63	Fichtenbühl			Etzenricht, Festplatz / Ullersricht / Ullersricht, Peschke	LINESTRING(12.141854 49.653407,12.1417786 49.653400600000005)
87	Weiden i.d. OPf.	Fichtenbühl	de:09363:15	49.653407	12.141854		MATCHED_AMBIGUOUSLY	n1664386215	12.5	0.44	Fichtenbühl			Hagebaumarkt	LINESTRING(12.141854 49.653407,12.1420271 49.653414700000006)
88	Weiden i.d. OPf.	Finanzamt	de:09363:130:0:1	49.677002	12.167285	bus	MATCHED	n1664580195	20.0	1.0	Finanzamt	1941	Weiden Josefskirche / Weiden Kepler-Gymnasium	Kepler-Gymnasium	LINESTRING(12.167285 49.677002,12.167077800000001 49.6768822)
89	Weiden i.d. OPf.	Finanzamt	de:09363:130:0:2	49.67688	12.167276	bus	MATCHED	n1874822721	17.1	1.0	Finanzamt	1941	Weiden Kepler-Gymnasium / Weiden Josefskirche	Maria-Seltmann-Haus / Josefskirche	LINESTRING(12.167276 49.67688,12.167489400000001 49.6769461)
90	Weiden i.d. OPf.	Firma Bauscher	de:09363:10:0:1	49.667624	12.154853	bus	MATCHED	n4922079636	58.6	1.0	Bauscher	1901,1940	Weiden (Oberpf) / Weiden (Oberpf)	Bahnhof Weiden (1) / Bahnhof Weiden (11)	LINESTRING(12.154853 49.667624,12.154731900000002 49.667103600000004)
91	Weiden i.d. OPf.	Firma Bauscher	de:09363:10:0:2	49.667136	12.15452	bus	MATCHED	n4922079637	2.0	1.0	Bauscher	1901,1940	Weiden Untere Bauscherstraße / Weiden Untere Bauscherstraße	Hagebaumarkt / Untere Bauscherstraße	LINESTRING(12.15452 49.667136,12.154493200000001 49.667132200000005)
92	Weiden i.d. OPf.	Firma Seltmann	de:09363:71:0:1	49.680728	12.147792	bus	MATCHED	n4921701902	5.6	1.0	Fa. Seltmann	1903	Weiden Keplerstraße / Weiden Keplerstraße / Weiden Fa. Witt	Keplerstraße	LINESTRING(12.147792 49.680728,12.1478695 49.6807292)
93	Weiden i.d. OPf.	Firma Seltmann	de:09363:71:0:2	49.680931	12.147199	bus	MATCHED	n4921701901	4.2	1.0	Fa. Seltmann	1903	Weiden Aichingerstraße / Weiden Aichingerstraße / Weiden Elisabethkirche	Aichingerstraße	LINESTRING(12.147199 49.680931,12.147235100000001 49.6809019)
94	Weiden i.d. OPf.	Fischerbergsiedlung	de:09363:136:0:1	49.677577	12.188611	bus	MATCHED	n1874770768	7.8	1.0	Fischerbergsiedlung	1930,1931	Tröglersricht, Abzw	Tröglersricht, Abzw. / Biberstraße/Entenbühl / Mitterhöll	LINESTRING(12.188611 49.677577,12.188718600000001 49.677575000000004)
95	Weiden i.d. OPf.	Fischerbergsiedlung	de:09363:136:0:2	49.677746	12.188638	bus	MATCHED	n1874822706	11.9	1.0	Fischerbergsiedlung	1904	Weiden, Abzw. Krumpes / Weiden Neumühle/Obstgarten	Abzweigung Krumpes	LINESTRING(12.188638 49.677746,12.1887796 49.677691200000005)
