	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
13	Bad Zwesten	Mitte	de:06634:204778::B	51.051947	9.175398	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.175398 51.051947)
14	Bad Zwesten	Niederurff	de:06634:204777::A	51.036856	9.191295	bus	NO_MATCH					407,411,460	Bad Zwesten Mitte		POINT(9.191295 51.036856)
15	Bad Zwesten	Niederurff	de:06634:204777::B	51.036937	9.191494	bus	NO_MATCH					407,411,460	Bad Zwesten-Oberurff Schiffelborn / Bad Zwesten-Oberurff Christophorus-Schule / Bad Zwesten-Oberurff		POINT(9.191494 51.036937)
16	Bad Zwesten	Oberurff	de:06634:204781::A	51.03643	9.16402	bus	MATCHED	n8380954484	2.2	0.8	Oberurff	460	Bad Zwesten-Niederurff / Jesberg		LINESTRING(9.16402 51.03643,9.1640093 51.0364489)
17	Bad Zwesten	Oberurff	de:06634:204781::AST	51.035899	9.164731	bus	MATCHED	n1993125220	4.7	0.71	Oberurff				LINESTRING(9.164731 51.035899,9.1646943 51.0358637)
18	Bad Zwesten	Oberurff	de:06634:204781::B	51.03599	9.164289	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.164289 51.03599)
19	Bad Zwesten	Oberurff Christophorus-Schule	de:06634:204790::A	51.034765	9.15911	bus	MATCHED	n6501091898	123.6	0.09	Christopherusschule	407,410,411	Bad Zwesten Kasseler Straße / Bad Zwesten-Niederurff / Bad Zwesten Kurhaus / Bad Zwesten Mitte / Jesberg-Reptich Jesberger Straße / Jesberg-Densberg / Jesberg / Bad Zwesten Schule		LINESTRING(9.15911 51.034765,9.1607768 51.035127700000004)
20	Bad Zwesten	Oberurff Christophorus-Schule	de:06634:204790::B	51.034765	9.15911	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.15911 51.034765)
21	Bad Zwesten	Oberurff Schiffelborn	de:06634:204776::A	51.038987	9.154576	bus	MATCHED	n8380954485	5.4	0.55	Schiffelborn	407	Bad Zwesten-Oberurff Urffstraße		LINESTRING(9.154576 51.038987,9.1545377 51.039028800000004)
22	Bad Zwesten	Oberurff Schiffelborn	de:06634:204776::B	51.040754	9.150932	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.150932 51.040754)
23	Bad Zwesten	Oberurff Urffstraße	de:06634:204789::A	51.036056	9.162222	bus	MATCHED	n1993125249	5.3	0.5	Urffstraße	407	Bad Zwesten-Niederurff		LINESTRING(9.162222 51.036056,9.162266200000001 51.0360171)
24	Bad Zwesten	Oberurff Urffstraße	de:06634:204789::B	51.036334	9.162195	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.162195 51.036334)
25	Bad Zwesten	Schule	de:06634:204782::A	51.055673	9.178322	bus	MATCHED	n687507980	4.2	0.81	Bad Zwesten Schule	407,410,460	Bad Zwesten-Betzigerode / Bad Zwesten Kurhaus / Bad Zwesten Kasseler Straße	Ylopan	LINESTRING(9.178322 51.055673,9.178272600000001 51.05565240000001)
26	Bad Zwesten	Schule	de:06634:204782::AST	51.055664	9.178236	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.178236 51.055664)
27	Bad Zwesten	Schule	de:06634:204782::B	51.05544	9.177594	bus	MATCHED	n6937602412	13.0	0.63	Bad Zwesten Schule	407,410,460	Bad Zwesten Mitte	Bad Zwesten Mitte	LINESTRING(9.177594 51.05544,9.177726100000001 51.0555225)
28	Bad Zwesten	Schule	de:06634:204782::C	51.055673	9.178322	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.178322 51.055673)
29	Bad Zwesten	Schule	de:06634:204782::D	51.055673	9.178322	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.178322 51.055673)
30	Bad Zwesten	Schule	de:06634:204782::E	51.055211	9.178968	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.178968 51.055211)
31	Bad Zwesten	Wenzigerode	de:06634:204780::A	51.085257	9.177052	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					407,410	Borken-Kerstenhausen / Bad Zwesten Kasseler Straße / Bad Zwesten-Betzigerode / Bad Zwesten-Niederurff		POINT(9.177052 51.085257)
32	Bad Zwesten	Wenzigerode	de:06634:204780::AST	51.085265	9.177237	bus	MATCHED	n293990209	5.2	0.69	Wenzigerode				LINESTRING(9.177237 51.085265,9.1771814 51.085296400000004)
33	Bad Zwesten	Wenzigerode	de:06634:204780::B	51.084582	9.177649	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					407	Bad Wildungen Fronhäuser Hof		POINT(9.177649 51.084582)
34	Borken (Hessen)	Am Rathaus	de:06634:204008::A	51.049358	9.277008	bus	MATCHED	n1070878959	2.0	0.81	Am Rathaus	410,413	Borken-Gombeth / Borken-Kleinenglis / Borken Stockelache		LINESTRING(9.277008 51.049358,9.27702 51.0493419)
35	Borken (Hessen)	Am Rathaus	de:06634:204008::AST	51.049268	9.277052	bus	MATCHED_THOUGH_NAMES_DIFFER	n8939654893	121.1	0.05	Bahnhof				LINESTRING(9.277052 51.049268,9.2767511 51.050340600000006)
36	Borken (Hessen)	Am Rathaus	de:06634:204008::B	51.049253	9.277192	bus	MATCHED	n1070878995	1.2	0.86	Am Rathaus	410,413	Borken Mitte		LINESTRING(9.277192 51.049253,9.277186 51.049243000000004)
37	Borken (Hessen)	Arnsbach	de:06634:204010::A	51.05352	9.24676	bus	NO_MATCH					407,409,411,417	Borken-Kerstenhausen / Borken-Trockenerfurth Wildunger Straße		POINT(9.24676 51.05352)
38	Borken (Hessen)	Arnsbach	de:06634:204010::B	51.05335	9.24676	bus	NO_MATCH					409,411,417	Borken Mitte		POINT(9.24676 51.05335)
39	Borken (Hessen)	Bad Zwesten Abzweig Betzigerode	de:06634:204784::A	51.064602	9.196742	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.196742 51.064602)
40	Borken (Hessen)	Bad Zwesten Abzweig Betzigerode	de:06634:204784::B	51.064497	9.196773	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.196773 51.064497)
41	Borken (Hessen)	Borken	de:06634:209656::A	51.050873	9.278787	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.278787 51.050873)
42	Borken (Hessen)	Borken	de:06634:209656::AST	51.050873	9.278787	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.278787 51.050873)
43	Borken (Hessen)	Borken	de:06634:209656::B	51.050873	9.278787	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.278787 51.050873)
44	Borken (Hessen)	Dillich	de:06634:204000::A	50.996637	9.288646	bus	MATCHED	n1733261741	2.4	0.86	Dillich	409,417,493	Frielendorf-Welcherod	Welcherod	LINESTRING(9.288646 50.996637,9.2886127 50.996631300000004)
45	Borken (Hessen)	Dillich	de:06634:204000::B	50.996736	9.288576	bus	MATCHED	n1733261747	1.4	0.84	Dillich	409,417	Borken-Dillich Gemeinschaftshaus		LINESTRING(9.288576 50.996736,9.2885959 50.996733600000006)
46	Borken (Hessen)	Dillich Gemeinschaftshaus	de:06634:204001::A	50.997876	9.285591	bus	MATCHED	n1733261752	4.0	0.6	Gemeinschaftshaus	409,417	Borken-Dillich		LINESTRING(9.285591 50.997876,9.2855706 50.997909500000006)
47	Borken (Hessen)	Dillich Gemeinschaftshaus	de:06634:204001::B	50.997966	9.285749	bus	MATCHED	n1733261759	1.3	0.71	Gemeinschaftshaus	409,411,417	Borken-Stolzenbach / Borken-Haarhausen Mitte		LINESTRING(9.285749 50.997966,9.2857386 50.9979566)
48	Borken (Hessen)	Freudenthal	de:06634:204020::A	51.02581	9.32927	bus	MATCHED	n979926064	1.3	0.85	Freudenthal	409,410,411,417	Homberg(Efze)-Roppershain		LINESTRING(9.32927 51.02581,9.329265900000001 51.025798800000004)
49	Borken (Hessen)	Freudenthal	de:06634:204020::B	51.02567	9.32803	bus	MATCHED	n979926093	6.9	0.62	Freudenthal	409,410,417	Borken-Pfaffenhausen Pfaffenhausen / Borken-Pfaffenhausen Lindenallee		LINESTRING(9.32803 51.02567,9.3279514 51.0257069)
50	Borken (Hessen)	Friedhof	de:06634:204029::A	51.042151	9.291254	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.291254 51.042151)
51	Borken (Hessen)	Friedhof	de:06634:204029::AST	51.042151	9.291254	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.291254 51.042151)
52	Borken (Hessen)	Friedhof	de:06634:204029::B	51.042151	9.291254	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.291254 51.042151)
53	Borken (Hessen)	Gombeth	de:06634:204007::A	51.06514	9.289187	bus	MATCHED	n6717789092	0.8	0.88	Gombeth	407,413	Borken-Singlis Singlis / Borken Am Rathaus / Borken Schule / Borken Mitte		LINESTRING(9.289187 51.06514,9.2891881 51.0651329)
54	Borken (Hessen)	Gombeth	de:06634:204007::B	51.065212	9.289373	bus	MATCHED	n6717789093	3.0	0.76	Gombeth	407,413	Borken-Großenenglis Mitte / Borken-Kleinenglis / Borken-Großenenglis		LINESTRING(9.289373 51.065212,9.2893714 51.0652393)
55	Borken (Hessen)	Großenenglis	de:06634:204030::A	51.078838	9.275381	bus	MATCHED	n1736649597	1.8	0.82	Großenenglis	407,413	Borken-Gombeth / Borken-Großenenglis Mitte / Borken-Großenenglis Udenbörner Straße		LINESTRING(9.275381 51.078838,9.2754011 51.078847700000004)
56	Borken (Hessen)	Großenenglis	de:06634:204030::B	51.079423	9.275469	bus	MATCHED	n1736649598	2.5	0.78	Großenenglis	407,413	Borken-Kleinenglis / Wabern-Udenborn Großengliser Straße / Borken-Großenenglis Kalbsburg		LINESTRING(9.275469 51.079423,9.275486500000001 51.0794031)
57	Borken (Hessen)	Großenenglis Kalbsburg	de:06634:204021::A	51.09396	9.26729	bus	NO_MATCH					407,413	Borken Stockelache / Borken-Großenenglis / Borken-Kleinenglis / Borken Kraftwerk		POINT(9.26729 51.09396)
58	Borken (Hessen)	Großenenglis Kalbsburg	de:06634:204021::B	51.09374	9.26757	bus	NO_MATCH					407,413	Fritzlar Abzweig Bahnhof / Fritzlar Berliner Platz		POINT(9.26757 51.09374)
59	Borken (Hessen)	Großenenglis Mitte	de:06634:204005::A	51.076315	9.273675	bus	MATCHED_THOUGH_NAMES_DIFFER	n1736649601	2.6	0.29	Mitte	407,413	Borken-Gombeth / Borken-Kleinenglis Grundschule / Borken-Kleinenglis		LINESTRING(9.273675 51.076315,9.2737008 51.0763313)
60	Borken (Hessen)	Großenenglis Mitte	de:06634:204005::B	51.076046	9.273545	bus	MATCHED_THOUGH_NAMES_DIFFER	n1736649600	1.3	0.31	Mitte	407,413	Borken-Großenenglis / Borken-Gombeth / Borken-Großenenglis Udenbörner Straße		LINESTRING(9.273545 51.076046,9.2735283 51.0760416)
61	Borken (Hessen)	Großenenglis Udenbörner Straße	de:06634:204033::A	51.080673	9.278082	bus	MATCHED	n1736649675	25.3	0.25	Udenbörner Straße	407	Borken-Arnsbach / Borken-Großenenglis Mitte		LINESTRING(9.278082 51.080673,9.2784134 51.08076440000001)
62	Borken (Hessen)	Großenenglis Udenbörner Straße	de:06634:204033::B	51.080674	9.27774	bus	MATCHED	n1736649676	1.7	0.61	Udenbörner Straße				LINESTRING(9.27774 51.080674,9.277738300000001 51.0806589)
63	Borken (Hessen)	Haarhausen Landstraße	de:06634:204025::A	51.0139	9.26832	bus	MATCHED	n548147331	6.0	0.41	Haarhausen				LINESTRING(9.26832 51.0139,9.268346300000001 51.0138484)
64	Borken (Hessen)	Haarhausen Landstraße	de:06634:204025::B	51.014	9.26876	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.26876 51.014)
65	Borken (Hessen)	Haarhausen Mitte	de:06634:204004::A	51.012431	9.261799	bus	NO_MATCH					409,411,417	Borken-Nassenerfurth / Borken-Stolzenbach / Neuental-Zimmersrode Grundschule / Borken-Dillich Gemeinschaftshaus		POINT(9.261799 51.012431)
66	Borken (Hessen)	Haarhausen Mitte	de:06634:204004::B	51.01307	9.26208	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.26208 51.01307)
67	Borken (Hessen)	Kerstenhausen	de:06634:204011::A	51.064058	9.216147	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					407,410,460	Bad Zwesten-Betzigerode / Bad Zwesten Kasseler Straße / Borken-Kerstenhausen Am Dreschplatz / Borken Stockelache		POINT(9.216147 51.064058)
68	Borken (Hessen)	Kerstenhausen	de:06634:204011::AST	51.064058	9.216143	bus	MATCHED	n293990083	5.6	0.67	Kerstenhausen			Bad Zwesten Schule	LINESTRING(9.216143 51.064058,9.2162225 51.0640531)
69	Borken (Hessen)	Kerstenhausen	de:06634:204011::B	51.064004	9.216014	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.216014 51.064004)
70	Borken (Hessen)	Kerstenhausen Am Dreschplatz	de:06634:204034::A	51.066401	9.212744	bus	NO_MATCH					407	Borken-Großenenglis		POINT(9.212744 51.066401)
71	Borken (Hessen)	Kerstenhausen Am Dreschplatz	de:06634:204034::B	51.066267	9.212786	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.212786 51.066267)
72	Borken (Hessen)	Kleinenglis	de:06634:204006::A	51.072159	9.255188	bus	MATCHED	n793000912	8.4	0.58	Kleinenglis	407,413,460	Borken-Großenenglis Kalbsburg / Borken Kraftwerk / Borken-Gombeth / Borken-Großenenglis Mitte / Borken Stockelache		LINESTRING(9.255188 51.072159,9.255070100000001 51.0721749)
73	Borken (Hessen)	Kleinenglis	de:06634:204006::B	51.072025	9.255059	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.255059 51.072025)
74	Borken (Hessen)	Kleinenglis Grundschule	de:06634:204050::A	51.075568	9.258304	bus	MATCHED	n6736223161	3.1	0.58	Grundschule	407	Borken-Großenenglis Mitte		LINESTRING(9.258304 51.075568,9.258270300000001 51.0755855)
75	Borken (Hessen)	Kleinenglis Grundschule	de:06634:204050::B	51.075478	9.258175	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.258175 51.075478)
76	Borken (Hessen)	Kraftwerk	de:06634:204023::A	51.056318	9.268423	bus	MATCHED	n6736369740	2.9	0.77	Kraftwerk	407,413	Borken Am Rathaus / Borken-Singlis Singlis		LINESTRING(9.268423 51.056318,9.268405300000001 51.0563416)
77	Borken (Hessen)	Kraftwerk	de:06634:204023::B	51.057143	9.26519	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.26519 51.057143)
78	Borken (Hessen)	Lendorf	de:06634:204018::A	51.062771	9.344263	bus	MATCHED	n786720674	4.2	0.71	Lendorf	407,424	Wabern-Uttershausen / Borken-Singlis Siedlung		LINESTRING(9.344263 51.062771,9.3442143 51.062748400000004)
79	Borken (Hessen)	Lendorf	de:06634:204018::B	51.062851	9.344506	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					407,424	Homberg(Efze)-Lembach		POINT(9.344506 51.062851)
80	Borken (Hessen)	Marburger Straße	de:06634:204015::A	51.03988	9.29472	bus	MATCHED	n1736238865	2.7	0.78	Marburger Straße	410	Borken Marienrode		LINESTRING(9.29472 51.03988,9.294696100000001 51.039898900000004)
81	Borken (Hessen)	Marburger Straße	de:06634:204015::B	51.03995	9.29455	bus	MATCHED	n1736238866	8.5	0.57	Marburger Straße	410	Borken Pfaffenhäuser Straße		LINESTRING(9.29455 51.03995,9.2944305 51.0399638)
82	Borken (Hessen)	Marienrode	de:06634:204022::A	51.03448	9.30618	bus	NO_MATCH					410	Borken-Pfaffenhausen Pfaffenhausen		POINT(9.30618 51.03448)
83	Borken (Hessen)	Marienrode	de:06634:204022::B	51.034671	9.306071	bus	NO_MATCH					410	Borken Marburger Straße / Borken Pfaffenhäuser Straße		POINT(9.306071 51.034671)
84	Borken (Hessen)	Mitte	de:06634:204003::A	51.047444	9.280834	bus	MATCHED	n1736403757	2.6	0.78	Mitte	407,409,410,411,413,417	Borken Stadtkirche / Borken Schule		LINESTRING(9.280834 51.047444,9.2808011 51.047432900000004)
85	Borken (Hessen)	Mitte	de:06634:204003::B	51.047947	9.280994	bus	MATCHED	n1736403762	5.2	0.67	Mitte	407,409,410,411,413,417	Borken Kraftwerk / Borken-Arnsbach / Neuental-Römersberg / Borken-Gombeth / Borken-Nassenerfurth / Borken-Kerstenhausen / Borken-Kleinenglis / Borken Am Rathaus		LINESTRING(9.280994 51.047947,9.2809655 51.047904100000004)
86	Borken (Hessen)	Nassenerfurth	de:06634:204013::A	51.025114	9.258065	bus	NO_MATCH					409,411,417	Borken Mitte / Borken-Haarhausen Mitte / Neuental-Römersberg / Borken-Trockenerfurth Feuerwehrhaus		POINT(9.258065 51.025114)
87	Borken (Hessen)	Nassenerfurth	de:06634:204013::AST	51.025222	9.257937	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.257937 51.025222)
88	Borken (Hessen)	Nassenerfurth	de:06634:204013::B	51.025222	9.257937	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.257937 51.025222)
89	Borken (Hessen)	Pfaffenhausen Lindenallee	de:06634:204031::A	51.02378	9.3162	bus	MATCHED	n1733086856	3.5	0.45	Lindenallee	409,417	Borken-Stolzenbach		LINESTRING(9.3162 51.02378,9.3161549 51.023766)
90	Borken (Hessen)	Pfaffenhausen Lindenallee	de:06634:204031::B	51.024367	9.316926	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					409,411,417	Borken-Freudenthal		POINT(9.316926 51.024367)
91	Borken (Hessen)	Pfaffenhausen Pfaffenhausen	de:06634:204032::A	51.02454	9.3165	bus	MATCHED	n1733086863	6.0	0.59	Pfaffenhausen	410	Borken-Freudenthal		LINESTRING(9.3165 51.02454,9.3164838 51.024593)
92	Borken (Hessen)	Pfaffenhausen Pfaffenhausen	de:06634:204032::B	51.02462	9.3166	bus	MATCHED	n979926092	7.0	0.56	Pfaffenhausen	410	Borken Marienrode		LINESTRING(9.3166 51.02462,9.316671600000001 51.0245757)
93	Borken (Hessen)	Pfaffenhäuser Straße	de:06634:204016::A	51.04425	9.28964	bus	MATCHED	n1066602887	22.7	0.36	Pfaffenhäuser Straße	410	Borken-Freudenthal / Borken Marburger Straße		LINESTRING(9.28964 51.04425,9.2899609 51.04422580000001)
94	Borken (Hessen)	Pfaffenhäuser Straße	de:06634:204016::B	51.0445	9.2896	bus	MATCHED	n8939656512	28.4	0.32	Pfaffenhäuser Straße	410	Borken Schule		LINESTRING(9.2896 51.0445,9.2892261 51.0445981)
95	Borken (Hessen)	Schule	de:06634:204002::A	51.046505	9.286005	bus	MATCHED	n1744727830	2.7	0.78	Schule	407,409,410,411,413,417	Borken Mitte / Borken-Kleinenglis / Borken Pfaffenhäuser Straße	Kerstenhausen	LINESTRING(9.286005 51.046505,9.286007600000001 51.0464811)
96	Borken (Hessen)	Schule	de:06634:204002::AST	51.04737	9.285198	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.285198 51.04737)
97	Borken (Hessen)	Schule	de:06634:204002::B	51.046488	9.285862	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.285862 51.046488)
98	Borken (Hessen)	Singlis Bahnhof	de:06634:209655::1	51.05908	9.324067	trainish	MATCHED	n1253874649	67.4	0.11	Singlis			Borken(Hess)	LINESTRING(9.324067 51.05908,9.3236795 51.058525)
99	Borken (Hessen)	Singlis Bahnhof	de:06634:209655::2	51.05908	9.324067	trainish	MATCHED	n3369899144	69.1	0.11	Singlis			Wabern (Bz Kassel)	LINESTRING(9.324067 51.05908,9.3237295 51.0584964)
100	Borken (Hessen)	Singlis Bahnhof	de:06634:209655::A	51.05908	9.324067	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.324067 51.05908)
101	Borken (Hessen)	Singlis Bahnhof	de:06634:209655::AST	51.05908	9.324067	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.324067 51.05908)
102	Borken (Hessen)	Singlis Bahnhof	de:06634:209655::B	51.05908	9.324067	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.324067 51.05908)
103	Borken (Hessen)	Singlis Siedlung	de:06634:204027::A	51.058417	9.325236	bus	MATCHED	n454577469	3.6	0.61	Siedlung	407,424	Borken-Singlis Singlis / Wabern-Uttershausen / Borken-Lendorf		LINESTRING(9.325236 51.058417,9.3251899 51.0584028)
104	Borken (Hessen)	Singlis Siedlung	de:06634:204027::B	51.058384	9.325303	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.325303 51.058384)
105	Borken (Hessen)	Singlis Singlis	de:06634:204017::A	51.059132	9.318923	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					407	Borken Mitte / Borken-Gombeth		POINT(9.318923 51.059132)
106	Borken (Hessen)	Singlis Singlis	de:06634:204017::AST	51.059193	9.318975	bus	MATCHED	n694438491	4.8	0.62	Singlis				LINESTRING(9.318975 51.059193,9.3190097 51.0591561)
107	Borken (Hessen)	Singlis Singlis	de:06634:204017::B	51.059183	9.319083	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					407	Borken-Singlis Siedlung		POINT(9.319083 51.059183)
108	Borken (Hessen)	Stadtkirche	de:06634:204019::A	51.04578	9.285098	bus	NO_MATCH					410,413	Borken Pfaffenhäuser Straße / Borken Schule		POINT(9.285098 51.04578)
109	Borken (Hessen)	Stockelache	de:06634:204028::A	51.06736	9.246576	bus	MATCHED	n3044439138	4.5	0.55	Badesee Stocklache	407,410,460	Borken Am Rathaus / Borken Mitte / Borken-Kleinenglis / Borken-Großenenglis Kalbsburg		LINESTRING(9.246576 51.06736,9.2466235 51.067333100000006)
110	Borken (Hessen)	Stockelache	de:06634:204028::AST	51.067888	9.243352	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.243352 51.067888)
111	Borken (Hessen)	Stockelache	de:06634:204028::B	51.067841	9.245253	bus	MATCHED	n3044439139	0.8	0.69	Badesee Stocklache	407,410,460	Borken-Kerstenhausen		LINESTRING(9.245253 51.067841,9.245242000000001 51.067839000000006)
112	Borken (Hessen)	Stolzenbach	de:06634:204014::A	51.012997	9.296072	bus	MATCHED	n1744315939	6.5	0.63	Stolzenbach	409,411,417	Borken-Dillich Gemeinschaftshaus / Borken-Pfaffenhausen Lindenallee / Borken-Haarhausen Mitte		LINESTRING(9.296072 51.012997,9.2960688 51.013055400000006)
113	Borken (Hessen)	Stolzenbach	de:06634:204014::B	51.012236	9.294814	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.294814 51.012236)
114	Borken (Hessen)	Trockenerfurth Feuerwehrhaus	de:06634:204026::A	51.040138	9.252332	bus	NO_MATCH					409,411,417	Borken-Trockenerfurth Wildunger Straße		POINT(9.252332 51.040138)
115	Borken (Hessen)	Trockenerfurth Feuerwehrhaus	de:06634:204026::B	51.03683	9.252556	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.252556 51.03683)
116	Borken (Hessen)	Trockenerfurth Talstraße	de:06634:204012::A	51.03951	9.252983	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.252983 51.03951)
117	Borken (Hessen)	Trockenerfurth Talstraße	de:06634:204012::AST	51.037701	9.252732	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.252732 51.037701)
118	Borken (Hessen)	Trockenerfurth Talstraße	de:06634:204012::B	51.037845	9.252804	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.252804 51.037845)
119	Borken (Hessen)	Trockenerfurth Wildunger Straße	de:06634:204024::A	51.041344	9.251825	bus	NO_MATCH					409,411,417	Borken-Arnsbach		POINT(9.251825 51.041344)
120	Borken (Hessen)	Trockenerfurth Wildunger Straße	de:06634:204024::B	51.041434	9.251512	bus	NO_MATCH					409,411,417	Borken-Nassenerfurth / Neuental-Römersberg		POINT(9.251512 51.041434)
121	Edermünde	Baunatal-Hertingshausen Abzweig Grifte	de:06634:203080::A	51.220531	9.436759	bus	MATCHED	n973828493	4.7	0.6	Abzweig Grifte	64,66,67	Baunatal-Hertingshausen Grifter Straße / Baunatal-Hertingshausen Frankfurter Straße	Grifter Straße	LINESTRING(9.436759 51.220531,9.4367473 51.22057280000001)
