	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
23	Castell	Greuther Straße	de:09675:29378:0:1	49.743573	10.349401	bus	MATCHED	n9412346463	17.6	1.0	Castell, Greuther Straße	311	Wüstenfelden, Gemeindehaus / Greuth, Kirchplatz / Rüdenhausen Sandstraße / Wiesenbronn Seegarten / Rüdenhausen, Kirchplatz	Greuth, Kirchplatz / Wüstenfelden, Gemeindehaus / Rüdenhausen Kirchplatz / Seegarten	LINESTRING(10.349401 49.743573,10.3492225 49.743681200000005)
24	Castell	Greuther Straße	de:09675:29378:0:2	49.743573	10.349401	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					108	Rüdenhausen, Kirchplatz / Wiesenbronn Seegarten		POINT(10.349401 49.743573)
25	Castell	Gründleinsmühle	de:09675:75680:0:1	49.751287	10.345753		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.345753 49.751287)
26	Castell	Trautberg	de:09675:29377:0:1	49.750614	10.332054		MATCHED	n9399530847	66.9	1.0	Trautberg				LINESTRING(10.332054 49.750614,10.332897200000001 49.750361700000006)
27	Castell	Trautberg	de:09675:29377:0:2	49.750614	10.332054		MATCHED	n9399530848	65.1	1.0	Trautberg				LINESTRING(10.332054 49.750614,10.332914 49.7504338)
28	Dettelbach	Altes Amtsgericht	de:09675:29317:0:1	49.803577	10.164168		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.164168 49.803577)
29	Dettelbach	Altes Amtsgericht	de:09675:29317:0:2	49.803635	10.16406		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.16406 49.803635)
30	Dettelbach	Altstadt Süd	de:09675:29318:0:1	49.800335	10.160099	bus	MATCHED	n9407508267	4.5	1.0	Dettelbach Altstadt Süd	302	Mainstockheim Ebracher Hof	Ebracher Hof / Kitzingen	LINESTRING(10.160099 49.800335,10.1600797 49.8003736)
31	Dettelbach	Altstadt Süd	de:09675:29318:0:2	49.800335	10.160099	bus	MATCHED	n9407508268	18.6	1.0	Dettelbach Altstadt Süd	302	Dettelbach Realschule / Dettelbach Sonnenstraße	Dettelbach Realschule / Dettelbach Sonnenstraße / Schwarzenau Laurentius-Kirche / Südring	LINESTRING(10.160099 49.800335,10.1603559 49.800355100000004)
32	Dettelbach	Am Bach	de:09675:29316:0:1	49.801002	10.16097	bus	MATCHED	n5011970228	4.9	1.0	Dettelbach Am Bach	308,318	Dettelbach Realschule / Dettelbach Sonnenstraße	Dettelbach Am Bach / Dettelbach Sonnenstraße / Dettelbach Würzbuger Straße / Brück am Viehgraben	LINESTRING(10.16097 49.801002,10.1610368 49.80100890000001)
33	Dettelbach	Am Bach	de:09675:29316:0:2	49.801002	10.16097	bus	MATCHED_THOUGH_REVERSED_DIR	n5011970229	6.7	1.0	Dettelbach Am Bach	308,318	Dettelbach Realschule / Dettelbach Würzburger Straße / Brück Am Viehgraben / Dettelbach Kieselsmühle	Dettelbach Sonnenstraße	LINESTRING(10.16097 49.801002,10.1608789 49.8010163)
34	Dettelbach	Bahnhof	de:09675:29290:1:1	49.78799	10.090641	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.090641 49.78799)
35	Dettelbach	Bahnhof	de:09675:29290:1:2	49.78799	10.090641	trainish	MATCHED	n4739500704	43.7	0.26	Dettelbach Bahnhof			Würzburg Hauptbahnhof	LINESTRING(10.090641 49.78799,10.091025100000001 49.7876856)
36	Dettelbach	Bahnhof	de:09675:29290:2:3	49.787932	10.090524	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.090524 49.787932)
37	Dettelbach	Bahnhof	de:09675:29290:2:4	49.787932	10.090524	trainish	MATCHED	n4739500703	44.2	0.26	Dettelbach Bahnhof			Buchbrunn-Mainstockheim	LINESTRING(10.090524 49.787932,10.090906 49.787621)
38	Dettelbach	Bahnhof	de:09675:29290:30:1	49.787671	10.091773	bus	MATCHED	w355520580	1.5	1.0	Dettelbach Bahnhof	308,308 (VGN 8308),8101,RE10	Rottendorf / Buchbrunn-Mainstockheim / Effeldorf Jesuitenstraße / Dettelbach Mainfrankenpark Nord		LINESTRING(10.091773 49.787671,10.091761756018109 49.78768255477889)
39	Dettelbach	Bahnhof	de:09675:29290:30:2	49.787502	10.091854	bus	MATCHED	w355520581	10.4	1.0	Dettelbach Bahnhof	308,308 (VGN 8308)	Würzburg Schweinfurter Straße / Würzburg, Hauptbahnhof ZOB / Rottendorf Kitzinger Straße / Dettelbach Mainfrankenpark Nord		LINESTRING(10.091854 49.787502,10.09174584186924 49.78756429063341)
40	Dettelbach	Bahnhof	de:09675:29290:30:3	49.787305	10.091916	bus	MATCHED	n306631209	36.0	0.45	Dettelbach Bahnhof	308,308 (VGN 8308),RE10	Buchbrunn-Mainstockheim / Rottendorf Kitzinger Straße	Mainfrankenpark Nord / Schweinfurter Straße / Rottendorf Kitzinger Straße / Effeldorf	LINESTRING(10.091916 49.787305,10.091763100000001 49.787613500000006)
41	Dettelbach	Bibergau Effeldorfer Straße	de:09675:29310:0:1	49.797778	10.102984	bus	MATCHED	n659889365	4.5	1.0	Biebergau Effeldorfer Straße	308	Euerfeld Aussiedlerhof Zörner / Bibergau Ritterstraße / Euerfeld Hauptstraße	Euerfeld Hauptstraße / Effeldorf	LINESTRING(10.102984 49.797778,10.103032 49.797804400000004)
42	Dettelbach	Bibergau Effeldorfer Straße	de:09675:29310:0:2	49.797778	10.102984	bus	MATCHED_THOUGH_REVERSED_DIR	n659889363	6.9	1.0	Bibergau Effeldorfer Straße	308	Effeldorf Jesuitenstraße	Euerfeld Aussiedlerhof Zörner	LINESTRING(10.102984 49.797778,10.1030342 49.7977256)
43	Dettelbach	Bibergau Ritterstraße	de:09675:29311:0:1	49.796746	10.105894	bus	MATCHED	n337771621	7.3	1.0	Bibergau Gasthof Stern	308	Dettelbach Würzburger Straße / Dettelbach Am Bach	Bibergau Gasthof Stern	LINESTRING(10.105894 49.796746,10.1057979 49.796725)
44	Dettelbach	Bibergau Ritterstraße	de:09675:29311:0:2	49.796746	10.105894	bus	MATCHED	n337771665	3.2	1.0	Bibergau Gasthof Stern	308	Bibergau Effeldorfer Straße	Biebergau Effeldorfer Straße	LINESTRING(10.105894 49.796746,10.105932800000001 49.796731400000006)
45	Dettelbach	Brück Am Viehgraben	de:09675:29314:0:1	49.818504	10.151151	bus	MATCHED	n9407482822	5.5	1.0	Brück am Viehgraben	308	Dettelbach Kieselsmühle / Dettelbach Am Bach	Dettelbach Am Bach / Schernau	LINESTRING(10.151151 49.818504,10.1512188 49.818527100000004)
46	Dettelbach	Brück Am Viehgraben	de:09675:29314:0:2	49.818504	10.151151	bus	MATCHED_THOUGH_REVERSED_DIR	n9407482823	13.9	1.0	Brück am Viehgraben	308	Neusetz Köhlerer Weg / Schernau Hohe Mühle / Schernau Schloßstraße	Dettelbach Am Bach	LINESTRING(10.151151 49.818504,10.1509982 49.818580600000004)
47	Dettelbach	Brück Nord	de:09675:25534:0:1	49.822294	10.148537		MATCHED	n565554580	13.8	1.0	Brück Nord			Schernau	LINESTRING(10.148537 49.822294,10.1486876 49.8223713)
48	Dettelbach	Brück Nord	de:09675:25534:0:2	49.822288	10.148528	bus	MATCHED	n565554577	15.3	1.0	Brück Nord	308	Schernau Schloßstraße / Schernau Hohe Mühle / Schernau Schloßstraße	Brück Nord	LINESTRING(10.148528 49.822288,10.148736900000001 49.8222609)
49	Dettelbach	Edelmannsweg	de:09675:29292:0:1	49.803124	10.17051	bus	MATCHED	n9407517516	17.3	1.0	Dettelbach Edelmannsweg	302,308,318	Dettelbach Sandweg / Dettelbach Sonnenstraße / Neuses am Berg Bocksbeutelstraße / Dettelbach Realschule	Dettelbach Sandweg / Dettelbach Realschule / Dettelbach Sonnenstraße / Südring	LINESTRING(10.17051 49.803124,10.1702908 49.8030601)
50	Dettelbach	Edelmannsweg	de:09675:29292:0:2	49.803124	10.17051	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					302,308,318	Dettelbach Sonnenstraße / Dettelbach Realschule / Dettelbach Südring / Dettelbach Sandweg		POINT(10.17051 49.803124)
51	Dettelbach	Effeldorf Jesuitenstraße	de:09675:29309:0:1	49.796387	10.083921	bus	MATCHED_AMBIGUOUSLY	n9463401448	4.9	1.0	Effeldorf	308	Bibergau Effeldorfer Straße / Bibergau Ritterstraße	Bibergau Effeldorfer Straße / Biebergau Effeldorfer Straße	LINESTRING(10.083921 49.796387,10.083970500000001 49.796356900000006)
52	Dettelbach	Effeldorf Jesuitenstraße	de:09675:29309:0:1	49.796387	10.083921	bus	MATCHED_AMBIGUOUSLY	n316097483	19.0	1.0	Effeldorf	308	Bibergau Effeldorfer Straße / Bibergau Ritterstraße	Dettelbach Bahnhof / Effeldorf	LINESTRING(10.083921 49.796387,10.0836565 49.7963858)
53	Dettelbach	Effeldorf Jesuitenstraße	de:09675:29309:0:2	49.796387	10.083921	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					308	Dettelbach Bahnhof / Dettelbach Bahnhof		POINT(10.083921 49.796387)
54	Dettelbach	Euerfeld Aussiedlerhof Zörner	de:09675:8013:0:1	49.806928	10.104089	bus	MATCHED_THOUGH_REVERSED_DIR	n9399613671	7.1	1.0	Euerfeld Aussiedlerhof Zörner	308	Euerfeld Hauptstraße	Biebergau Effeldorfer Straße	LINESTRING(10.104089 49.806928,10.1039908 49.80691890000001)
55	Dettelbach	Euerfeld Aussiedlerhof Zörner	de:09675:8013:0:2	49.806928	10.104089	bus	MATCHED_THOUGH_REVERSED_DIR	n9399613672	4.6	1.0	Euerfeld Aussiedlerhof Zörner	308	Bibergau Effeldorfer Straße	Euerfeld Hauptstraße	LINESTRING(10.104089 49.806928,10.104126800000001 49.806961400000006)
56	Dettelbach	Euerfeld Hauptstraße	de:09675:29312:0:11	49.822932	10.107376	bus	MATCHED	n9412314561	42.0	1.0	Euerfeld Hauptstraße	308	Bibergau Effeldorfer Straße / Schernau Schloßstraße	Schernau	LINESTRING(10.107376 49.822932,10.107923000000001 49.8227988)
57	Dettelbach	Euerfeld Hauptstraße	de:09675:29312:0:12	49.822932	10.107376	bus	MATCHED	n342220814	22.4	1.0	Euerfeld Hauptstraße	308	Bibergau Effeldorfer Straße / Euerfeld Aussiedlerhof Zörner / Gut Seligenstadt	Schernau / Gut Seligenstadt / Biebergau Effeldorfer Straße	LINESTRING(10.107376 49.822932,10.1076867 49.8229203)
58	Dettelbach	Fulguritwerk	de:09675:29659:0:1	49.798619	10.190228	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					318	Dettelbach Sandweg / Schwarzenau Gemeinschaftshaus		POINT(10.190228 49.798619)
59	Dettelbach	Fulguritwerk	de:09675:29659:0:2	49.798834	10.190138		MATCHED	n6938896816	15.4	1.0	Dettelbach Fulguritwerk			Dettelbach Sandweg / Schwarzenau Felsenkellerstr.	LINESTRING(10.190138 49.798834,10.190329 49.798770600000005)
60	Dettelbach	Kieselsmühle	de:09675:3127:0:1	49.80938	10.158041	bus	MATCHED	n9883060271	4.5	1.0	Dettelbach Kieselsmühle	308	Dettelbach Am Bach		LINESTRING(10.158041 49.80938,10.158094100000001 49.809400700000005)
61	Dettelbach	Kieselsmühle	de:09675:3127:0:2	49.80938	10.158041	bus	MATCHED	n9883060273	46.1	1.0	Dettelbach Kieselsmühle	308	Brück Am Viehgraben		LINESTRING(10.158041 49.80938,10.1575219 49.8096223)
62	Dettelbach	Mainfrankenpark Nord	de:09675:29981:0:1	49.780618	10.069234	bus	MATCHED	n9461078802	3.3	1.0	Mainfrankenpark Nord	301,308,8101	Dettelbach Bahnhof / Biebelried Würzburger Straße	Biebelried Würzburger Straße	LINESTRING(10.069234 49.780618,10.0692743 49.7806045)
63	Dettelbach	Mainfrankenpark Nord	de:09675:29981:0:2	49.780618	10.069234	bus	MATCHED	n9461078803	40.6	1.0	Mainfrankenpark Nord	301,308,8101	Dettelbach Mainfrankenpark Süd / Biebelried Würzburger Straße / Rottendorf Kitzinger Straße / Rottendorf Turnhalle	Mainfrankenpark Süd / Rottendorf Kitzinger Straße / Westheim Rahausplatz	LINESTRING(10.069234 49.780618,10.0690904 49.780971400000006)
64	Dettelbach	Mainfrankenpark Süd	de:09675:25652:0:1	49.77886	10.064015	bus	MATCHED	n370320811	52.2	1.0	Mainfrankenpark Süd	301	Dettelbach Mainfrankenpark Nord	Mainfrankenpark Nord	LINESTRING(10.064015 49.77886,10.064564500000001 49.7785535)
65	Dettelbach	Mainfrankenpark Süd	de:09675:25652:0:2	49.77886	10.064015	bus	MATCHED	n9461094950	52.3	1.0	Mainfrankenpark Süd	301,308	Rottendorf Kitzinger Straße	Mainfrankenpark Nord / Rottendorf Kitzinger Straße	LINESTRING(10.064015 49.77886,10.064711200000001 49.778994100000006)
66	Dettelbach	Mainsondheim Am Schloss	de:09675:29664:0:1	49.795871	10.172082	bus	MATCHED	n288905561	14.1	1.0	Mainsondheim Am Schloss	303	Albertshofen Am Alten Sportplatz	Münsterschwarzach Abtei HP 2 / Albertshofen Am alten Sportplatz / Schwarzenau Laurentius-Kirche	LINESTRING(10.172082 49.795871,10.1719001 49.795824100000004)
67	Dettelbach	Mainsondheim Am Schloss	de:09675:29664:0:2	49.795871	10.172082	bus	MATCHED	n12538619925	15.7	0.44	Mainsondheim Am Schloss	303	Albertshofen Am Alten Sportplatz / Schwarzenau Laurentius-Kirche / Münsterschwarzach Abtei		LINESTRING(10.172082 49.795871,10.171894700000001 49.795943300000005)
68	Dettelbach	Neuses am Berg Bocksbeutelstraße	de:09675:29062:0:1	49.827133	10.178343	bus	MATCHED_THOUGH_DISTANT	n12410996755	236.6	0.05	Neuses am Berg	305,308,316	Köhler Ortsmitte / Neusetz Köhlerer Weg / Schnepfenbach Am Dorfplatz / Dettelbach Realschule	Schnepfenbach Am Dorfplatz	LINESTRING(10.178343 49.827133,10.1753031 49.8263211)
69	Dettelbach	Neuses am Berg Bocksbeutelstraße	de:09675:29062:0:2	49.827133	10.178343	bus	MATCHED	n9399316268	24.6	1.0	Neuses am Berg Bocksbeutelstraße	308,316	Neusetz Köhlerer Weg / Dettelbach Südring / Schnepfenbach Am Dorfplatz	Südring	LINESTRING(10.178343 49.827133,10.1780022 49.827121000000005)
70	Dettelbach	Neusetz Köhlerer Weg	de:09675:29060:0:1	49.840077	10.146408	bus	MATCHED	n9399331625	7.8	1.0	Neusetz Köhler Weg	305,308,316	Brück Nord / Schnepfenbach Am Dorfplatz / Brück Am Viehgraben		LINESTRING(10.146408 49.840077,10.146492100000001 49.840032300000004)
71	Dettelbach	Neusetz Köhlerer Weg	de:09675:29060:0:2	49.840077	10.146408	bus	MATCHED	n9399331624	16.8	1.0	Neusetz Köhler Weg	308,316	Brück Nord / Schnepfenbach Am Dorfplatz / Prosselsheim Amtskeller	Schnepfenbach Am Dorfplatz	LINESTRING(10.146408 49.840077,10.146428400000001 49.8399263)
72	Dettelbach	Realschule	de:09675:29064:0:1	49.808818	10.173672	bus	MATCHED	n9407511428	16.6	1.0	Dettelbach Realschule	302,303,304,308,316,318	Schwarzenau Gemeinschaftshaus / Dettelbach Sportplatz / Neuses am Berg Bocksbeutelstraße / Münsterschwarzach Abtei / Dettelbach Altstadt Süd / Schnepfenbach Am Dorfplatz / Dettelbach Sandweg	Dettelbach Sportplatz / Dettelbach Sandweg / Münsterschwarzach Abtei HP 2 / Dettelbach Altstadt Süd	LINESTRING(10.173672 49.808818,10.1734446 49.808793900000005)
73	Dettelbach	Realschule	de:09675:29064:0:2	49.808818	10.173672	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					302,303,308,318	Dettelbach Verbandschule / Münsterschwarzach Abtei / Dettelbach Sportplatz / Dettelbach Südring		POINT(10.173672 49.808818)
74	Dettelbach	Sandweg	de:09675:8014:0:1	49.803501	10.177912	bus	MATCHED	n9407508304	4.3	1.0	Dettelbach Sandweg	308,318	Dettelbach Lange Länge / Schwarzenau Laurentius-Kirche / Dettelbach Südring	Schwarzenau Laurentius-Kirche / Dettelbach Lange Länge / Dettelbach Realschule	LINESTRING(10.177912 49.803501,10.1778847 49.8034662)
75	Dettelbach	Sandweg	de:09675:8014:0:2	49.803501	10.177912	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					318	Dettelbach Realschule		POINT(10.177912 49.803501)
76	Dettelbach	Schernau Hohe Mühle	de:09675:27852:0:1	49.821581	10.138898	bus	MATCHED	n1659354112	48.4	1.0	Schernau Hohe Mühle	308	Brück Am Viehgraben		LINESTRING(10.138898 49.821581,10.139571100000001 49.8215881)
77	Dettelbach	Schernau Hohe Mühle	de:09675:27852:0:2	49.821581	10.138898	bus	MATCHED	n1659354111	8.6	1.0	Schernau Hohe Mühle	308	Schernau Schloßstraße		LINESTRING(10.138898 49.821581,10.1389852 49.8215286)
78	Dettelbach	Schernau Schloßstraße	de:09675:29313:0:11	49.823737	10.124013	bus	MATCHED	n2083101676	7.8	1.0	Schernau	308	Schernau Hohe Mühle / Brück Am Viehgraben / Schnepfenbach Am Dorfplatz	Schernau / Euerfeld Hauptstraße	LINESTRING(10.124013 49.823737,10.123978600000001 49.823803700000006)
79	Dettelbach	Schernau Schloßstraße	de:09675:29313:0:12	49.823737	10.124013	bus	MATCHED_THOUGH_REVERSED_DIR	n2083103953	7.5	1.0	Schernau	308	Euerfeld Hauptstraße	Brück am Viehgraben / Schernau	LINESTRING(10.124013 49.823737,10.124097500000001 49.823697)
80	Dettelbach	Schnepfenbach Am Dorfplatz	de:09675:29061:0:1	49.830141	10.148735	bus	MATCHED_AMBIGUOUSLY	n9399436924	60.0	1.0	Schnepfenbach Am Dorfplatz	305,308,316	Neusetz Köhlerer Weg / Brück Nord / Neuses am Berg Bocksbeutelstraße	Brück Nord / Neuses am Berg / Prosselsheim Amtskeller	LINESTRING(10.148735 49.830141,10.1482822 49.8305944)
81	Dettelbach	Schnepfenbach Am Dorfplatz	de:09675:29061:0:1	49.830141	10.148735	bus	MATCHED_AMBIGUOUSLY	n9399436926	62.4	1.0	Schnepfenbach Am Dorfplatz	305,308,316	Neusetz Köhlerer Weg / Brück Nord / Neuses am Berg Bocksbeutelstraße	Neuses am Berg	LINESTRING(10.148735 49.830141,10.148156 49.830559400000006)
82	Dettelbach	Schnepfenbach Am Dorfplatz	de:09675:29061:0:2	49.830141	10.148735	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					308,316	Schernau Schloßstraße / Brück Nord / Neusetz Köhlerer Weg		POINT(10.148735 49.830141)
83	Dettelbach	Sonnenstraße	de:09675:8016:0:1	49.802191	10.165192	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					302,308,318	Dettelbach Altstadt Süd / Dettelbach Edelmannsweg		POINT(10.165192 49.802191)
84	Dettelbach	Sonnenstraße	de:09675:8016:0:2	49.802191	10.165192	bus	MATCHED	n9407508856	104.6	1.0	Dettelbach Sonnenstraße	302,308,318	Dettelbach Edelmannsweg / Dettelbach Am Bach	Dettelbach Edelmannsweg / Dettelbach Am Bach / Dettelbach Altstadt Süd	LINESTRING(10.165192 49.802191,10.1665577 49.802513700000006)
85	Dettelbach	Sportplatz	de:09675:75262:0:1	49.803298	10.173996	bus	MATCHED	n9399482972	5.2	1.0	Dettelbach Sportplatz	302,318	Dettelbach Edelmannsweg / Dettelbach Edelmannsweg	Dettelbach Edelmannsweg	LINESTRING(10.173996 49.803298,10.1739271 49.8033109)
86	Dettelbach	Sportplatz	de:09675:75262:0:2	49.803223	10.174121		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.174121 49.803223)
87	Dettelbach	Südring	de:09675:29291:0:1	49.801223	10.164222		MATCHED	n470319498	36.1	1.0	Südring			Schwarzenau Felsenkellerstr. / Rottendorf Kitzinger Straße / Dettelbach Am Bach / Bibergau Gasthof Stern	LINESTRING(10.164222 49.801223,10.163729 49.801163200000005)
88	Dettelbach	Südring	de:09675:29291:0:2	49.801223	10.164222	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					308,316	Bibergau Ritterstraße / Dettelbach Am Bach / Rottendorf Kitzinger Straße		POINT(10.164222 49.801223)
89	Dettelbach	Verbandschule	de:09675:29063:0:1	49.804052	10.166054		MATCHED	n2149324630	27.9	1.0	Dettelbach Verbandschule				LINESTRING(10.166054 49.804052,10.1662456 49.804270200000005)
