	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Arnstein	Abzw. Reuchelheim	de:09677:28028:0:1	49.972022	9.927453	bus	MATCHED	n9055653895	8.4	1.0	Abzw. Reuchelheim	672	Reuchelheim Ort / Marbach Gh. Marbacher Hof		LINESTRING(9.927453 49.972022,9.9275549 49.972059)
11	Arnstein	Abzw. Reuchelheim	de:09677:28028:0:2	49.971959	9.927327		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.927327 49.971959)
12	Arnstein	Altbessingen	de:09677:28386:0:1	50.027577	9.978253	bus	MATCHED	n9169502209	40.4	1.0	Altbessingen	452,673	Neubessingen / Schwebenried Rathaus / Büchold Schule / Sachserhof / Burghausen Ortsmitte / Schwebenried Rathaus		LINESTRING(9.978253 50.027577,9.9788102 50.027521)
13	Arnstein	Altbessingen	de:09677:28386:0:2	50.027577	9.978253	bus	MATCHED	n9169502212	43.3	1.0	Altbessingen	452,673	Büchold Schule / Sachserhof / Schwebenried Rathaus / Schwebenried Schulbushst.		LINESTRING(9.978253 50.027577,9.978817000000001 50.027717800000005)
14	Arnstein	Binsbach	de:09677:28400:0:1	49.950583	10.008679	bus	MATCHED	n9058065486	12.2	1.0	Binsbach	452,671,672	Gänheim Edeka / Arnstein Siedlung		LINESTRING(10.008679 49.950583,10.008692100000001 49.950473300000006)
15	Arnstein	Binsbach	de:09677:28400:0:2	49.950536	10.008643	bus	MATCHED	n9058065485	5.4	1.0	Binsbach	452,671,672	Gramschatz Retzstadter Straße / Würzburg, Hauptbahnhof ZOB / Eßleben Raiffeisenbank / Gramschatz Seestraße / Gänheim Edeka		LINESTRING(10.008643 49.950536,10.0086606 49.95058280000001)
16	Arnstein	Binsfeld Kirche	de:09677:28024:0:1	49.950889	9.887631	bus	MATCHED	n9053922262	114.8	1.0	Binsfeld Kirche	672	Halsheim Ortsende		LINESTRING(9.887631 49.950889,9.8878096 49.9498626)
17	Arnstein	Binsfeld Kirche	de:09677:28024:0:2	49.949669	9.88781	bus	MATCHED	n9053922263	45.4	1.0	Binsfeld Kirche	672	Thüngen (Ufr.) Gh. Schwarzer Adler,Thüngen		LINESTRING(9.88781 49.949669,9.887653 49.950064100000006)
18	Arnstein	Büchold KIGA	de:09677:75806:0:1	50.010492	9.955849	bus	NO_MATCH					452	Büchold Schule		POINT(9.955849 50.010492)
19	Arnstein	Büchold Sassenstr. 	de:09677:28379:0:1	50.015531	9.947925	bus	MATCHED	n9169256244	18.5	1.0	Büchold Sassenstr.	452,671,673	Sachserhof / Büchold Schule		LINESTRING(9.947925 50.015531,9.947769300000001 50.0156639)
20	Arnstein	Büchold Sassenstr. 	de:09677:28379:0:2	50.015531	9.947925	bus	MATCHED	n9169256245	30.6	1.0	Büchold Sassenstr.	452,671,673	Sachserhof / Büchold Schule		LINESTRING(9.947925 50.015531,9.9478159 50.015797500000005)
21	Arnstein	Büchold Schule	de:09677:28385:0:1	50.009655	9.950369	bus	MATCHED	n9169250240	32.3	1.0	Büchold Schule	452,671,673	Altbessingen / Büchold Sassenstr. / Heugrumbach Ost		LINESTRING(9.950369 50.009655,9.9500504 50.0098604)
22	Arnstein	Büchold Schule	de:09677:28385:0:2	50.009655	9.950369	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					452,671,673	Büchold Sassenstr. / Heugrumbach Ost		POINT(9.950369 50.009655)
23	Arnstein	Dattensoll	de:09677:28673:0:1	49.99358	9.896416	bus	MATCHED	n9069880463	16.0	1.0	Dattensoll	671,672,673	Müdesheim / Reuchelheim Ort		LINESTRING(9.896416 49.99358,9.896294900000001 49.9937009)
24	Arnstein	Dattensoll	de:09677:28673:0:2	49.993672	9.896326	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					672	Halsheim Kirche		POINT(9.896326 49.993672)
25	Arnstein	Dattensoll	de:09677:28673:0:3	49.99358	9.896407		MATCHED	n9069880462	5.2	1.0	Dattensoll				LINESTRING(9.896407 49.99358,9.8963391 49.9935642)
26	Arnstein	Gänheim Aumühle	de:09677:28038:0:1	49.96332	10.029367	bus	MATCHED_THOUGH_DISTANT	n505025081	275.6	1.0	Gänheim Aumühle	671	Gänheim Edeka		LINESTRING(10.029367 49.96332,10.0286469 49.9657543)
27	Arnstein	Gänheim Aumühle	de:09677:28038:0:2	49.965441	10.028504	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					671	Mühlhausen Am Sportheim		POINT(10.028504 49.965441)
28	Arnstein	Gänheim Edeka	de:09677:28401:0:1	49.966146	10.009766	bus	MATCHED	n9058137877	80.0	1.0	Gänheim Edeka	452,671,672	Binsbach / Gänheim Feuerwehrhaus		LINESTRING(10.009766 49.966146,10.0090626 49.9655872)
29	Arnstein	Gänheim Edeka	de:09677:28401:0:2	49.966146	10.009766	bus	MATCHED	n9058137876	74.6	1.0	Gänheim Edeka	452,671,672	Binsbach / Gänheim Feuerwehrhaus		LINESTRING(10.009766 49.966146,10.009213 49.9655774)
30	Arnstein	Gänheim Feuerwehrhaus	de:09677:28037:0:1	49.967781	10.014589	bus	MATCHED	n495320484	9.8	1.0	Gänheim Feuerwehrhaus	452,671,672	Gänheim Aumühle / Arnstein Siedlung / Gänheim Edeka		LINESTRING(10.014589 49.967781,10.014613500000001 49.9676945)
31	Arnstein	Gänheim Feuerwehrhaus	de:09677:28037:0:2	49.967781	10.014589	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					452,671,672	Arnstein Siedlung / Gänheim Aumühle / Gänheim Edeka		POINT(10.014589 49.967781)
32	Arnstein	Halsheim Kirche	de:09677:28025:0:1	49.960674	9.897278		MATCHED	n9055439839	29.3	1.0	Halsheim Kirche				LINESTRING(9.897278 49.960674,9.8968719 49.9606432)
33	Arnstein	Halsheim Kirche	de:09677:28025:0:2	49.960558	9.896973	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					672	Binsfeld Kirche / Thüngen (Ufr.) Gh. Schwarzer Adler,Thüngen		POINT(9.896973 49.960558)
34	Arnstein	Halsheim Ortsende	de:09677:28026:0:1	49.961373	9.899893	bus	MATCHED	n9055437960	10.5	1.0	Halsheim Ortsende	672	Dattensoll / Müdesheim		LINESTRING(9.899893 49.961373,9.9000147 49.961320400000005)
35	Arnstein	Halsheim Ortsende	de:09677:28026:0:2	49.96135	9.900108		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.900108 49.96135)
36	Arnstein	Heugrumbach Ost	de:09677:28031:0:1	49.978643	9.958283	bus	MATCHED	n9058048162	6.7	1.0	Heugrumbach Ost	452,671,672,673	Büchold Schule / Büchold Schule / Arnstein Schulzentrum / Arnstein ZOB / Arnstein Schulzentrum		LINESTRING(9.958283 49.978643,9.9582329 49.9786937)
37	Arnstein	Heugrumbach Ost	de:09677:28031:0:2	49.978643	9.958283	bus	MATCHED	n9058048161	10.5	1.0	Heugrumbach Ost	452,671,672,673	Arnstein ZOB / Müdesheim / Büchold Schule / Arnstein Schulzentrum / Heugrumbach West		LINESTRING(9.958283 49.978643,9.958268400000001 49.978548800000006)
38	Arnstein	Heugrumbach West	de:09677:28030:0:1	49.978031	9.95248	bus	MATCHED	n9058041163	28.4	1.0	Heugrumbach West	672,673	Heugrumbach Ost		LINESTRING(9.95248 49.978031,9.9525473 49.977779500000004)
39	Arnstein	Heugrumbach West	de:09677:28030:0:2	49.978031	9.95248	bus	MATCHED	n9058041162	7.9	1.0	Heugrumbach West	672	Marbach Ort		LINESTRING(9.95248 49.978031,9.9523729 49.9780482)
40	Arnstein	Marbach Gh. Marbacher Hof	de:09677:28029:0:1	49.977326	9.9334	bus	MATCHED	n9058000290	7.2	1.0	Marbach Gh. Marbacher Hof	672	Heugrumbach West		LINESTRING(9.9334 49.977326,9.933362800000001 49.977265900000006)
41	Arnstein	Marbach Gh. Marbacher Hof	de:09677:28029:0:2	49.977464	9.933867		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.933867 49.977464)
42	Arnstein	Marbach Ort	de:09677:28405:0:1	49.976222	9.935349	bus	MATCHED	n9171833143	21.2	1.0	Marbach Ort	671,672,673	Heugrumbach West / Arnstein ZOB / Marbach Gh. Marbacher Hof		LINESTRING(9.935349 49.976222,9.9350831 49.9761394)
43	Arnstein	Marbach Ort	de:09677:28405:0:2	49.976222	9.935349	bus	MATCHED	n9171833144	22.0	1.0	Marbach Ort	672	Reuchelheim Ort		LINESTRING(9.935349 49.976222,9.9350432 49.9762125)
44	Arnstein	Müdesheim	de:09677:28027:0:1	49.967914	9.919611	bus	MATCHED	n9055431715	64.7	1.0	Müdesheim	671,672	Heugrumbach West / Abzw. Reuchelheim / Reuchelheim Ort		LINESTRING(9.919611 49.967914,9.9188091 49.968181400000006)
45	Arnstein	Müdesheim	de:09677:28027:0:2	49.96792	9.919916	bus	MATCHED	n9055431716	25.1	1.0	Müdesheim	672	Dattensoll / Halsheim Kirche		LINESTRING(9.919916 49.96792,9.919567200000001 49.9678994)
46	Arnstein	Neubessingen	de:09677:28441:0:1	50.050563	9.9728	bus	MATCHED	n9169400397	6.1	1.0	Neubessingen	8164	Wülfershausen Ortsmitte / Altbessingen		LINESTRING(9.9728 50.050563,9.9727197 50.050544300000006)
47	Arnstein	Neubessingen	de:09677:28441:0:2	50.050563	9.9728	bus	MATCHED	n9169400398	13.7	1.0	Neubessingen	8164	Altbessingen / Burghausen Siedlung / Wülfershausen Ortsmitte		LINESTRING(9.9728 50.050563,9.972695900000002 50.05066660000001)
48	Arnstein	Reuchelheim Ort	de:09677:28406:0:1	49.970688	9.930974	bus	MATCHED	n9055863548	27.0	1.0	Reuchelheim Ort	671,672,673	Marbach Ort		LINESTRING(9.930974 49.970688,9.9311872 49.970887700000006)
49	Arnstein	Reuchelheim Ort	de:09677:28406:0:2	49.97089	9.931181	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					672	Müdesheim		POINT(9.931181 49.97089)
50	Arnstein	Reuchelheim Ort	de:09677:28406:0:3	49.970688	9.930974		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.930974 49.970688)
51	Arnstein	Sachserhof	de:09677:28283:0:1	50.025043	9.93534	bus	MATCHED	n9171865242	8.7	1.0	Sachserhof	452,671,673	Altbessingen / Obersfeld Ortsmitte / Büchold Sassenstr. / Büchold Sassenstr.		LINESTRING(9.93534 50.025043,9.935260600000001 50.0249843)
52	Arnstein	Sachserhof	de:09677:28283:0:2	50.025043	9.93534	bus	MATCHED	n9171865241	12.0	1.0	Sachserhof	452,671,673	Büchold Sassenstr. / Obersfeld Ortsmitte		LINESTRING(9.93534 50.025043,9.9353519 50.0251503)
53	Arnstein	Schulzentrum	de:09677:28402:0:1	49.981993	9.973968	bus	MATCHED	n9169238405	12.2	1.0	Arnstein Schulzentrum	452,671,673	Schraudenbach Gambachstr./Forststr. / Heugrumbach Ost / Schwebenried Rathaus / Arnstein ZOB / Arnstein ZOB		LINESTRING(9.973968 49.981993,9.9740447 49.982091200000006)
54	Arnstein	Schulzentrum	de:09677:28402:0:2	49.981993	9.973968	bus	MATCHED	n9169238406	13.0	1.0	Arnstein Schulzentrum	452,671,672,673	Arnstein Siedlung / Heugrumbach Ost / Arnstein ZOB / Schwebenried Rathaus		LINESTRING(9.973968 49.981993,9.9738234 49.9819222)
55	Arnstein	Schwebenried Raiba	de:09677:27481:0:1	50.018521	10.007107		MATCHED	n9169451864	7.3	1.0	Schwebenried Raiba				LINESTRING(10.007107 50.018521,10.007065 50.0185813)
56	Arnstein	Schwebenried Raiba	de:09677:27481:0:2	50.018521	10.007107		MATCHED	n9169451865	13.7	1.0	Schwebenried Raiba				LINESTRING(10.007107 50.018521,10.0071124 50.018398100000006)
57	Arnstein	Schwebenried Rathaus	de:09677:28476:0:1	50.018596	10.00619	bus	MATCHED	n9169474125	5.6	1.0	Schwebenried Rathaus	452,673	Burghausen Ortsmitte / Arnstein ZOB / Arnstein Schulzentrum / Altbessingen		LINESTRING(10.00619 50.018596,10.0061195 50.018617000000006)
58	Arnstein	Schwebenried Rathaus	de:09677:28476:0:2	50.018596	10.00619	bus	MATCHED	n9169474126	17.8	1.0	Schwebenried Rathaus	452,673	Burghausen Ortsmitte / Arnstein ZOB / Schwebenried Schulbushst. / Altbessingen / Arnstein Schulzentrum		LINESTRING(10.00619 50.018596,10.0059432 50.01857570000001)
59	Arnstein	Schwebenried Schulbushst. 	de:09677:28380:0:1	50.019191	10.00116		MATCHED	n9169472516	160.5	1.0	Schwebenried Schulbushst.				LINESTRING(10.00116 50.019191,10.0029476 50.0200605)
60	Arnstein	Schweinfurter Str.	de:09677:28035:0:1	49.976893	9.971524		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.971524 49.976893)
61	Arnstein	Schweinfurter Str.	de:09677:28035:0:2	49.976887	9.971524		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.971524 49.976887)
62	Arnstein	Siedlung	de:09677:28036:0:1	49.974547	9.978531	bus	MATCHED	n9058057442	10.0	1.0	Arnstein Siedlung	452,671,673	Schraudenbach Gambachstr./Forststr. / Arnstein Schulzentrum / Vasbühl Ortsmitte / Arnstein ZOB / Gänheim Feuerwehrhaus / Arnstein Schulzentrum / Arnstein ZOB		LINESTRING(9.978531 49.974547,9.978670300000001 49.974553300000004)
63	Arnstein	Siedlung	de:09677:28036:0:2	49.974316	9.978774	bus	MATCHED	n9058057440	12.9	1.0	Arnstein Siedlung	452,671,672	Arnstein ZOB / Gänheim Feuerwehrhaus / Gänheim Feuerwehrhaus / Gänheim Aumühle		LINESTRING(9.978774 49.974316,9.9788107 49.9742023)
64	Arnstein	ZOB	de:09677:28033:0:1	49.977054	9.967599	bus	MATCHED	n9058078263	11.2	1.0	Arnstein ZOB	671	Heugrumbach Ost / Arnstein Siedlung		LINESTRING(9.967599 49.977054,9.9677176 49.976989100000004)
65	Arnstein	ZOB	de:09677:28033:0:2	49.977054	9.967599	bus	MATCHED	n9058078262	8.6	1.0	Arnstein ZOB	452,671,672,673	Heugrumbach Ost / Arnstein Schulzentrum / Arnstein Schulzentrum / Heugrumbach Ost / Büchold KIGA / Arnstein Siedlung / Schwebenried Rathaus		LINESTRING(9.967599 49.977054,9.967709800000002 49.977024500000006)
66	Aura i. Sinngrund	Abzw Struthstr	de:09677:28185:0:1	50.173935	9.575017	bus	MATCHED	n9144230021	14.5	1.0	Aura Abzweig Struthstraße	643	Aura Schule		LINESTRING(9.575017 50.173935,9.5749653 50.1738093)
67	Aura i. Sinngrund	Abzw Struthstr	de:09677:28185:0:2	50.173935	9.575017	bus	MATCHED	n9144230020	8.2	1.0	Aura Abzweig Struthstraße	643	Aura Untere Mühle		LINESTRING(9.575017 50.173935,9.574958500000001 50.1739988)
68	Aura i. Sinngrund	Deutelbach	de:09677:25645:0:1	50.177968	9.51447	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					643	Aura Schule		POINT(9.51447 50.177968)
69	Aura i. Sinngrund	Deutelbach	de:09677:25645:0:2	50.177968	9.51447		MATCHED	n1655265923	11.7	1.0	Deutelbach				LINESTRING(9.51447 50.177968,9.5144607 50.1780727)
70	Aura i. Sinngrund	Schule	de:09677:28186:0:1	50.175707	9.574675	bus	MATCHED	n9144252357	114.9	1.0	Aura Schule	643	Mittelsinn Schule / Fellen Ortsmitte / Deutelbach		LINESTRING(9.574675 50.175707,9.573783 50.176567500000004)
71	Aura i. Sinngrund	Schule	de:09677:28186:0:2	50.175707	9.574675	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					643	Aura Abzw Struthstr		POINT(9.574675 50.175707)
72	Aura i. Sinngrund	Untere Mühle	de:09677:28184:0:1	50.170293	9.578817	bus	MATCHED	n9144193112	7.6	1.0	Aura Untere Mühle	643	Burgsinn, Sinngrundhalle / Fellen Sportplatz / Fellen Ortsmitte		LINESTRING(9.578817 50.170293,9.5787148 50.170275200000006)
73	Birkenfeld	Billingshausen Ortsmitte	de:09677:28658:0:1	49.872458	9.720382		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.720382 49.872458)
74	Birkenfeld	Billingshausen Ortsmitte	de:09677:28658:0:2	49.872464	9.7204		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.7204 49.872464)
75	Birkenfeld	Billingshausen Pfarrhaus	de:09677:28445:0:1	49.872371	9.720301	bus	MATCHED	n9055880184	8.0	1.0	Am Pfarrhaus	621	Zellingen Billingsh. Str. / Zellingen Vorstadtstr.		LINESTRING(9.720301 49.872371,9.7202669 49.8723024)
76	Birkenfeld	Billingshausen Pfarrhaus	de:09677:28445:0:2	49.872371	9.720301	bus	MATCHED	n435424840	10.6	1.0	Am Pfarrhaus	621	Billingshausen Siedlung		LINESTRING(9.720301 49.872371,9.720317000000001 49.8724658)
77	Birkenfeld	Billingshausen Siedlung	de:09677:28675:0:1	49.869244	9.716771	bus	MATCHED	n9069883087	84.2	1.0	Billingshausen Siedlung	621	Billingshausen Pfarrhaus / Billingshausen Pfarrhaus		LINESTRING(9.716771 49.869244,9.7174191 49.869874700000004)
78	Birkenfeld	Billingshausen Siedlung	de:09677:28675:0:2	49.869244	9.716771	bus	MATCHED	n9069883086	84.5	1.0	Billingshausen Siedlung	621	Birkenfeld Billingshäuser Str.		LINESTRING(9.716771 49.869244,9.7172576 49.869935500000004)
79	Birkenfeld	Billingshäuser Str.	de:09677:28446:0:1	49.86057	9.699811	bus	MATCHED	n9055877365	58.9	1.0	Birkenfeld Billingshäuser Str.	621	Billingshausen Siedlung		LINESTRING(9.699811 49.86057,9.698992 49.860561700000005)
80	Birkenfeld	Billingshäuser Str.	de:09677:28446:0:2	49.86057	9.699811	bus	MATCHED	n9055877364	108.2	1.0	Birkenfeld Billingshäuser Str.	621	Birkenfeld Mühlweg 5		LINESTRING(9.699811 49.86057,9.6983554 49.860321600000006)
81	Birkenfeld	Fa. Troll	de:09677:28444:0:1	49.859846	9.700332		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.700332 49.859846)
82	Birkenfeld	Fa. Troll	de:09677:28444:0:2	49.859846	9.700332		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.700332 49.859846)
83	Birkenfeld	Mühlweg 5	de:09677:28447:0:1	49.858561	9.694295	bus	MATCHED	n9055918122	13.7	1.0	Birkenfeld Mühlweg 5	621	Birkenfeld Billingshäuser Str.		LINESTRING(9.694295 49.858561,9.6941801 49.858659200000005)
84	Birkenfeld	Mühlweg 5	de:09677:28447:0:2	49.858561	9.694295	bus	MATCHED	n9055918123	7.8	1.0	Birkenfeld Mühlweg 5	621	Marktheidenfeld Am Sportzentrum / Karbach Hauptstraße		LINESTRING(9.694295 49.858561,9.6944011 49.8585742)
85	Birkenfeld	Schule	de:09677:29868:0:1	49.856574	9.694825		MATCHED	n9058208690	12.5	1.0	Birkenfeld Schule				LINESTRING(9.694825 49.856574,9.694785600000001 49.856683100000005)
86	Bischbrunn	Brandweiher	de:09677:29105:0:1	49.867177	9.493665	bus	MATCHED	n9144212825	28.3	1.0	Bischbrunn Brandweiher	660,663	Bischbrunn In den Höfen / Bischbrunn Gh. zur Sonne		LINESTRING(9.493665 49.867177,9.4939681 49.867015200000004)
87	Bischbrunn	Brandweiher	de:09677:29105:0:2	49.867172	9.493656		MATCHED	n9144212824	27.4	1.0	Bischbrunn Brandweiher				LINESTRING(9.493656 49.867172,9.4938491 49.866959)
88	Bischbrunn	Gh. zur Sonne	de:09677:29106:0:1	49.871074	9.488563	bus	MATCHED	n9144206208	98.2	1.0	Bischbrunn Gh. zur Sonne	660,663	Bischbrunn Steinbruchweg / Bischbrunn Rothenbücherweg / Bischbrunn Brandweiher		LINESTRING(9.488563 49.871074,9.4894066 49.870378900000006)
89	Bischbrunn	Gh. zur Sonne	de:09677:29106:0:2	49.871068	9.488563		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.488563 49.871068)
90	Bischbrunn	In den Höfen	de:09677:29104:0:1	49.864479	9.495633	bus	MATCHED	n9144171900	144.8	1.0	Bischbrunn In den Höfen	660,663	Bischbrunn Brandweiher / Oberndorf (b. Bischbr.)  Am Sportplatz		LINESTRING(9.495633 49.864479,9.4970222 49.8635357)
91	Bischbrunn	In den Höfen	de:09677:29104:0:2	49.864479	9.495633		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.495633 49.864479)
92	Bischbrunn	Oberndorf (b. Bischbr. ) Am Sportplatz	de:09677:29103:0:1	49.862696	9.500511	bus	MATCHED	n9144177032	12.7	1.0	Oberndorf (b. Bischbr.) Am Sportplatz	660,663	Oberndorf (b. Bischbr.) Hs.-Nr. 95 / Bischbrunn In den Höfen		LINESTRING(9.500511 49.862696,9.5003454 49.8626566)
93	Bischbrunn	Oberndorf (b. Bischbr. ) Am Sportplatz	de:09677:29103:0:2	49.862696	9.500511		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.500511 49.862696)
94	Bischbrunn	Oberndorf (b. Bischbr. ) Hs. -Nr. 95	de:09677:29102:0:1	49.862528	9.504652	bus	MATCHED	n9144167509	88.5	1.0	Oberndorf (b. Bischbr.) Hs.-Nr. 95	660,663	Oberndorf (b. Bischbr.) Rathaus / Oberndorf (b. Bischbr.)  Am Sportplatz		LINESTRING(9.504652 49.862528,9.5054698 49.861933)
95	Bischbrunn	Oberndorf (b. Bischbr. ) Hs. -Nr. 95	de:09677:29102:0:2	49.862528	9.504652		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.504652 49.862528)
96	Bischbrunn	Oberndorf (b. Bischbr. ) Hänslesweg	de:09677:29099:0:1	49.858306	9.51553	bus	MATCHED	n9144064283	10.7	1.0	Oberndorf (b. Bischbr.) Hänslesweg	660,663	Steinmark Ortseingang / Esselbach Seewiese / Oberndorf (b. Bischbr.) Rathaus / Marktheidenfeld Kupschmarkt / Esselbach Am Trieb		LINESTRING(9.51553 49.858306,9.5155522 49.858211100000005)
97	Bischbrunn	Oberndorf (b. Bischbr. ) Hänslesweg	de:09677:29099:0:2	49.858306	9.51553		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.51553 49.858306)
98	Bischbrunn	Oberndorf (b. Bischbr. ) Rathaus	de:09677:29100:0:1	49.859644	9.510033	bus	MATCHED	n9144112122	42.9	1.0	Oberndorf (b. Bischbr.) Rathaus	660,663	Oberndorf (b. Bischbr.) Hänslesweg / Oberndorf (b. Bischbr.) Hs.-Nr. 95		LINESTRING(9.510033 49.859644,9.510492900000001 49.8593976)
99	Bischbrunn	Oberndorf (b. Bischbr. ) Rathaus	de:09677:29100:0:2	49.859644	9.510033		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.510033 49.859644)
100	Bischbrunn	Rothenbücherweg	de:09677:29108:0:1	49.874565	9.488788	bus	MATCHED	n9144245367	13.5	1.0	Bischbrunn Rothenbücherweg	660,663	Bischbrunn Steinbruchweg / Bischbrunn Gh. zur Sonne / Straßlücke		LINESTRING(9.488788 49.874565,9.4886054 49.874536000000006)
101	Bischbrunn	Rothenbücherweg	de:09677:29108:0:2	49.874565	9.488788		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.488788 49.874565)
102	Bischbrunn	Steinbruchweg	de:09677:29107:0:1	49.872197	9.484844	bus	MATCHED	n9144212652	32.7	1.0	Bischbrunn Steinbruchweg	660	Bischbrunn Rothenbücherweg / Bischbrunn Gh. zur Sonne		LINESTRING(9.484844 49.872197,9.4843943 49.872150100000006)
103	Bischbrunn	Steinbruchweg	de:09677:29107:0:2	49.872197	9.484844		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.484844 49.872197)
104	Bischbrunn	Straßlücke	de:09677:29109:0:1	49.874293	9.49522	bus	MATCHED	n9144238195	8.9	1.0	Straßlücke	660,663	Bischbrunn Rothenbücherweg / Esselbach Am Trieb / Kredenbach Michelriether Str.		LINESTRING(9.49522 49.874293,9.4952647 49.874217900000005)
105	Bischbrunn	Straßlücke	de:09677:29109:0:2	49.874293	9.49522		MATCHED_THOUGH_OSM_NO_NAME	n2601889776	19.7	0.1					LINESTRING(9.49522 49.874293,9.495047000000001 49.8741561)
106	Burgsinn	Altes Rathaus	de:09677:28618:0:1	50.147272	9.649227	bus	MATCHED	n8022941346	21.6	1.0	Altes Rathaus	643	Burgsinn Flurstr. (Siedlung)		LINESTRING(9.649227 50.147272,9.648967800000001 50.1471723)
