	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
63	Arnstorf	Kudlhub	de:09277:6354:0:2	48.544024	12.869507	bus	MATCHED	n4157907848	19.0	1.0	Kudlhub	6213	Gerlstetten	Gerlstetten	LINESTRING(12.869507 48.544024,12.869250000000001 48.5440211)
64	Arnstorf	Kühbach bei Arnstorf	de:09277:6356:0:1	48.550114	12.834716	bus	MATCHED	n4157717308	10.9	1.0	Kühbach bei Arnstorf	6213,6257	Unterschachten, Abzw. / Arnstorf, Pfarrkirchener Str.	Arnstorf, Pfarrkirchener Str.	LINESTRING(12.834716 48.550114,12.8346119 48.5501833)
65	Arnstorf	Kühbach bei Arnstorf	de:09277:6356:0:2	48.550286	12.834275	bus	MATCHED	n4157717309	5.2	1.0	Kühbach bei Arnstorf	6213,6257	Radelsbach, Abzw / Mitterhausen, b. Arnst., Abzw		LINESTRING(12.834275 48.550286,12.834240800000002 48.5502447)
66	Arnstorf	Lampersdorf	de:09277:5724:0:1	48.542906	12.791543	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7531	Arnstorf, Mittel- u. Realschule / Arnstorf, Busbahnhof		POINT(12.791543 48.542906)
67	Arnstorf	Lampersdorf	de:09277:5724:0:2	48.542906	12.791543	bus	MATCHED	n4189240206	139.6	1.0	Lampersdorf	7531	Arnstorf, Mittel- u. Realschule / Arnstorf, Busbahnhof / Wabach	Wabach	LINESTRING(12.791543 48.542906,12.7898014 48.542420400000005)
68	Arnstorf	Lampersdorf	de:09277:5724:0:3	48.542906	12.791543	bus	MATCHED_THOUGH_REVERSED_DIR	n4189240207	138.3	1.0	Lampersdorf	7531	Wabach	Arnstorf, Mittel- u. Realschule	LINESTRING(12.791543 48.542906,12.789890000000002 48.5423227)
69	Arnstorf	Loh bei Sattlern	de:09277:11599:0:1	48.588597	12.854029	bus	MATCHED	n11271258177	4.0	1.0	Loh bei Sattlern	6259	Sattlern		LINESTRING(12.854029 48.588597,12.853982400000001 48.5886153)
70	Arnstorf	Loh bei Sattlern	de:09277:11599:0:2	48.588597	12.854029	bus	MATCHED	n11271258178	13.5	1.0	Loh bei Sattlern	6259	Thalhausen		LINESTRING(12.854029 48.588597,12.854193 48.588542600000004)
71	Arnstorf	Mittel- u. Realschule	de:09277:5725:0:1	48.553461	12.809626	bus	MATCHED	n4189435598	3.5	0.83	Arnstorf, Mittel- u. Realschule	6257,6259,7531,7543,7544	Roßbach, Grundschule / Arnstorf, Busbahnhof	Obergrafendorf, FW / Arnstorf, Firma Gil Bret / Arnstorf, Kindergarten	LINESTRING(12.809626 48.553461,12.8095791 48.5534654)
72	Arnstorf	Mittel- u. Realschule	de:09277:5725:0:2	48.553461	12.809626	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6257,6259,7531,7535,7543,7544	Lampersdorf / Obergrafendorf / Arnstorf, Fashion Park / Weilöd / Münchsdorf, Raiffeisenbank / Arnstorf, Busbahnhof / Obergrafendorf, FW / Arnstorf, Pfarrkirchener Str.		POINT(12.809626 48.553461)
73	Arnstorf	Mittel- u. Realschule	de:09277:5725:0:3	48.553461	12.809626	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6258	Altmannskinden		POINT(12.809626 48.553461)
74	Arnstorf	Neukirchen bei Arnstorf	de:09277:6170:0:1	48.526477	12.823037	bus	MATCHED	n4181779079	6.2	1.0	Neukirchen bei Arnstorf	6219	Ried bei Arnstorf	Ried bei Arnstorf	LINESTRING(12.823037 48.526477,12.8230403 48.526532700000004)
75	Arnstorf	Neukirchen bei Arnstorf	de:09277:6170:0:2	48.52653	12.822948	bus	MATCHED	n4181779080	7.8	1.0	Neukirchen bei Arnstorf	6219	Pitzing	Pitzing	LINESTRING(12.822948 48.52653,12.822905700000002 48.526594)
76	Arnstorf	Parkwohnstift	de:09277:6198:0:1	48.556274	12.817854	bus	MATCHED	n4181699902	4.3	0.8	Arnstorf, Parkwohnstift	6219	Arnstorf, Busbahnhof		LINESTRING(12.817854 48.556274,12.8178569 48.556312600000005)
77	Arnstorf	Parkwohnstift	de:09277:6198:0:2	48.556345	12.81771	bus	MATCHED	n4181699903	7.9	0.72	Arnstorf, Parkwohnstift	6219	Ried bei Arnstorf	Ried bei Arnstorf	LINESTRING(12.81771 48.556345,12.817639400000001 48.5562916)
78	Arnstorf	Pfarrkirchener Str. 	de:09277:6196:0:1	48.55958	12.8254	bus	MATCHED	n4157719594	18.0	1.0	Arnstorf, Pfarrkirchener Str.	6213,6257	Arnstorf, Busbahnhof / Arnstorf, Mittel- u. Realschule		LINESTRING(12.8254 48.55958,12.8251605 48.559552200000006)
79	Arnstorf	Pfarrkirchener Str. 	de:09277:6196:0:2	48.559484	12.825418	bus	MATCHED_THOUGH_REVERSED_DIR	n4157719595	26.7	1.0	Arnstorf, Pfarrkirchener Str.	6213,6257	Wammering / Kühbach bei Arnstorf		LINESTRING(12.825418 48.559484,12.825188500000001 48.5596698)
80	Arnstorf	Ried bei Arnstorf	de:09277:6171:0:1	48.54403	12.821852	bus	MATCHED	n4181779449	6.8	1.0	Ried bei Arnstorf	6219	Arnstorf, Parkwohnstift	Arnstorf, Parkwohnstift	LINESTRING(12.821852 48.54403,12.8219437 48.5440387)
81	Arnstorf	Ried bei Arnstorf	de:09277:6171:0:2	48.543887	12.821852	bus	MATCHED	n4181779448	9.2	1.0	Ried bei Arnstorf	6219	Neukirchen bei Arnstorf	Neukirchen bei Arnstorf	LINESTRING(12.821852 48.543887,12.8217765 48.543953200000004)
82	Arnstorf	Salksdorf	de:09277:5723:0:1	48.534502	12.766911	bus	MATCHED	n4189230313	4.0	1.0	Salksdorf	7531	Jägerndorf	Jägerndorf	LINESTRING(12.766911 48.534502,12.766951700000002 48.534477900000006)
83	Arnstorf	Salksdorf	de:09277:5723:0:2	48.534103	12.764431	bus	MATCHED	n4189230312	5.1	1.0	Salksdorf	7531	Jägerndorf / Malgersdorf-Schule / Malgersdorf, Gasthaus-Post	Malgersdorf, Gasthaus-Post / Malgersdorf-Schule / Malgersdorf-Kindergarten	LINESTRING(12.764431 48.534103,12.764401000000001 48.534144000000005)
84	Arnstorf	Salksdorf	de:09277:5723:0:3	48.534109	12.764422	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7531	Malgersdorf-Kindergarten		POINT(12.764422 48.534109)
85	Arnstorf	Sattlern	de:09277:11520:0:1	48.583047	12.866615	bus	MATCHED	n11271224155	18.7	1.0	Sattlern	6259	Mariakirchen, Steingasse		LINESTRING(12.866615 48.583047,12.8664561 48.5829163)
86	Arnstorf	Sattlern	de:09277:11520:0:2	48.583035	12.866543	bus	MATCHED	n4193396158	125.4	1.0	Sattlern	6259	Loh bei Sattlern	Obergrafendorf / Mariakirchen, Steingasse	LINESTRING(12.866543 48.583035,12.8669562 48.5841277)
87	Arnstorf	Sägmühl bei Arnstorf	de:09277:11522:0:1	48.565953	12.82885	bus	MATCHED_THOUGH_REVERSED_DIR	n4193356472	68.8	1.0	Sägmühl bei Arnstorf	6259	Arnstorf, Fashion Park	Kohlstorf	LINESTRING(12.82885 48.565953,12.829712500000001 48.566185700000005)
88	Arnstorf	Sägmühl bei Arnstorf	de:09277:11522:0:2	48.565976	12.828814	bus	MATCHED_THOUGH_REVERSED_DIR	n4193356471	17.4	1.0	Sägmühl bei Arnstorf	6259	Kohlstorf	Arnstorf, Firma Gil Bret	LINESTRING(12.828814 48.565976,12.829008900000002 48.566064000000004)
89	Arnstorf	Thalhausen	de:09277:11598:0:1	48.595655	12.847786	bus	MATCHED	n11271244047	20.3	1.0	Thalhausen	6259	Loh bei Sattlern		LINESTRING(12.847786 48.595655,12.8479247 48.5954977)
90	Arnstorf	Thalhausen	de:09277:11598:0:2	48.595655	12.847786	bus	MATCHED	n11271244048	14.7	1.0	Thalhausen	6259	Thanhausen		LINESTRING(12.847786 48.595655,12.8479481 48.595577600000006)
91	Arnstorf	Wabach	de:09277:6176:0:1	48.539123	12.783691	bus	MATCHED	n4181682082	2.3	1.0	Wabach	6219,7531	Lampersdorf / Geiselsdorf bei Arnstorf, Abzw	Lampersdorf / Geiselsdorf bei Arnstorf, Abzw	LINESTRING(12.783691 48.539123,12.783694200000001 48.539102)
92	Arnstorf	Wabach	de:09277:6176:0:2	48.539159	12.78361	bus	MATCHED	n4181682081	2.2	1.0	Wabach	6219,7531	Jägerndorf / Lampersdorf	Jägerndorf	LINESTRING(12.78361 48.539159,12.783590700000001 48.5391744)
93	Arnstorf	Wabach	de:09277:6176:0:3	48.539123	12.783691	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7531	Jägerndorf		POINT(12.783691 48.539123)
94	Arnstorf	Westerndorf bei Arnstorf	de:09277:6180:0:1	48.572682	12.85358	bus	MATCHED	n4181801115	8.7	1.0	Westerndorf bei Arnstorf	6219,6259,7630	Kohlstorf / Mariakirchen, obere Hofmark	Kohlstorf / Mariakirchen, obere Hofmark	LINESTRING(12.85358 48.572682,12.8536076 48.5727576)
95	Arnstorf	Westerndorf bei Arnstorf	de:09277:6180:0:2	48.572682	12.853409	bus	MATCHED	n4181801116	12.2	1.0	Westerndorf bei Arnstorf	6219,6259,7630	Kohlstorf / Mariakirchen, Steingasse	Mariakirchen, Steingasse / Mariakirchen, obere Hofmark / Westerndorf bei Arnstorf	LINESTRING(12.853409 48.572682,12.853568300000001 48.5726516)
96	Arnstorf	Zankl	de:09277:6363:0:1	48.538356	12.880431	bus	MATCHED	n4157867654	3.9	1.0	Zankl	6213	Kapfing bei Arnstorf	Kapfing bei Arnstorf	LINESTRING(12.880431 48.538356,12.8803882 48.5383763)
97	Arnstorf	Zankl	de:09277:6363:0:2	48.538279	12.880476	bus	MATCHED	n4157867653	3.2	1.0	Zankl	6213	Holzmann		LINESTRING(12.880476 48.538279,12.8804526 48.5382552)
98	Arnstorf	Zwilling	de:09277:3395:0:1	48.568455	12.789944	bus	MATCHED	n4143048332	13.4	1.0	Zwilling	6236,6258	Altmannskinden	Altmannskinden	LINESTRING(12.789944 48.568455,12.789766400000001 48.5684303)
99	Arnstorf	Zwilling	de:09277:3395:0:2	48.568449	12.789953	bus	MATCHED	n4143048333	15.7	1.0	Zwilling	6236,6258	Ruppertskirchen, Abzw.		LINESTRING(12.789953 48.568449,12.790163300000001 48.5684303)
100	Asperting	Abzw. Pottenau	de:09277:6440:0:1	48.48644	12.973191	bus	MATCHED	n4175580057	40.7	1.0	Asperting	6214	Scheiben	Scheiben	LINESTRING(12.973191 48.48644,12.972937600000002 48.4867651)
101	Asperting	Abzw. Pottenau	de:09277:6440:0:2	48.486422	12.973137	bus	MATCHED	n4175580056	5.2	1.0	Asperting	6214	Seiling	Seiling	LINESTRING(12.973137 48.486422,12.9730676 48.4864273)
102	Atzing bei Gangkofen	Abzw Holzschneider	de:09277:83611	48.436622	12.644201	bus	NO_MATCH					2004	Unterengersdorf		POINT(12.644201 48.436622)
103	Au	Anw. Hirsch	de:09277:6476:0:1	48.425869	13.121009		MATCHED_THOUGH_DISTANT	n11291107846	261.2	1.0	Au, Anw. Hirsch				LINESTRING(13.121009 48.425869,13.123647700000001 48.4243122)
