	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
96	Fischbachau	Fischbachau	de:09182:43170:30:1	47.705859	11.933238	bus	MATCHED	n4393575926	6.1	1.0	Fischbachau, Bahnhof	349,352	Fischbachau, Stauden / Fischbachau, Stauden / Fischbachau, Ort (Parkplatz) / Neuhaus, Aiplspitzstr.	Fischbachau, Wolfsee / Fischbachau, Stauden Bahnhofstraße / Fischbachau, Stauden / Fischbachau, Kirche / Neuhaus, Aiplspitzstraße	LINESTRING(11.933238 47.705859,11.933160200000001 47.705874200000004)
97	Fischbachau	Fischbachau	de:09182:43170:30:2	47.705877	11.933184	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.933184 47.705877)
98	Fischbachau	Greisbach	de:09182:43179:0:1	47.751806	11.945904	bus	MATCHED	n4380897354	1.6	1.0	Greisbach	352	Dürnbach (Gem. Fischbachau)	Dürnbach	LINESTRING(11.945904 47.751806,11.9458894 47.7517955)
99	Fischbachau	Greisbach	de:09182:43179:0:2	47.752083	11.945976	bus	MATCHED	n4380897355	3.2	1.0	Greisbach	352	Hundham, Marktplatz	Hundham, Marktplatz	LINESTRING(11.945976 47.752083,11.945988000000002 47.752055600000006)
100	Fischbachau	Hagnberg	de:09182:43180:0:1	47.700007	11.938574	bus	MATCHED	n4392500614	2.1	1.0	Hagnberg	349	Geitau, Hotel Rote Wand	Geitau, Hotel Rote Wand	LINESTRING(11.938574 47.700007,11.9385475 47.700001400000005)
101	Fischbachau	Hagnberg	de:09182:43180:0:2	47.700134	11.938529	bus	MATCHED	n3629858889	3.5	1.0	Hagnberg	349	Aurach, Abzw. Fischbachau	Aurach, Abzweig Fischbachau	LINESTRING(11.938529 47.700134,11.9385645 47.7001135)
102	Fischbachau	Kirche	de:09182:13065:0:1	47.720135	11.951079		MATCHED	n9084646279	0.9	0.87	Fischbachau, Kirche			Fischbachau, Bahnhof / Aumoosstraße	LINESTRING(11.951079 47.720135,11.951087900000001 47.7201292)
103	Fischbachau	Kirche	de:09182:13065:0:2	47.720166	11.951205		MATCHED	n4998345131	5.2	0.64	Fischbachau, Kirche			Birkenstein / Hundham, Marktplatz	LINESTRING(11.951205 47.720166,11.951265800000002 47.720142900000006)
104	Fischbachau	Marbach	de:09182:43185:0:1	47.725502	11.952354	bus	MATCHED	n3717474402	0.8	1.0	Marbach	352	Fischbachau, Ort (Parkplatz) / Fischbachau, Birkensteinstraße	Fischbachau, Ort (Parkplatz) / Fischbachau, Birkensteinstraße	LINESTRING(11.952354 47.725502,11.9523606 47.725496500000006)
105	Fischbachau	Marbach	de:09182:43185:0:2	47.725357	11.952381	bus	MATCHED	n3717474401	2.5	1.0	Marbach	352	Cafe Winklstüberl	Winkl, Cafe Winklstüberl	LINESTRING(11.952381 47.725357,11.9523612 47.7253385)
106	Fischbachau	Ort (Parkplatz)	de:09182:43171:0:2	47.720522	11.95151		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.95151 47.720522)
107	Fischbachau	Ort (Parkplatz)	de:09182:43171:0:3	47.720528	11.950459	bus	MATCHED	n4392500607	3.5	0.76	Fischbachau, Ort (Parkplatz)	349,352,355	Birkenstein / Marbach / Fischbachau / Fischbachau, Bergmühle / Fischbachau, Sandbichl	Marbach / Fischbachau, Sandbichl / Fischbachau, Bergmühle	LINESTRING(11.950459 47.720528,11.950447200000001 47.7204976)
108	Fischbachau	Roßruck	de:09182:69343:0:1	47.765574	11.978343	bus	MATCHED	n9084646277	2.2	1.0	Roßruck	349	Reithof, Medical Park	Medical Park	LINESTRING(11.978343 47.765574,11.978368600000001 47.7655642)
109	Fischbachau	Roßruck	de:09182:69343:0:2	47.765484	11.977992	bus	MATCHED	n9084646250	3.1	1.0	Roßruck	349	Deisenried, Wanderparkplatz	Tregleralm, Wanderparkplatz	LINESTRING(11.977992 47.765484,11.978018 47.7654628)
110	Fischbachau	Salitersäge	de:09182:43175:0:1	47.766353	11.926582	bus	MATCHED	n3700079408	1.9	1.0	Salitersäge	352	Hundham, Funk	Hundham, Funk	LINESTRING(11.926582 47.766353,11.926563100000001 47.766341700000005)
111	Fischbachau	Salitersäge	de:09182:43175:0:2	47.766571	11.926546	bus	MATCHED	n3700079409	5.2	1.0	Salitersäge	352	Wörnsmühl	Wörnsmühl	LINESTRING(11.926546 47.766571,11.9265872 47.766533300000006)
112	Fischbachau	Sandbichl	de:09182:43187:0:1	47.715711	11.943901	bus	MATCHED	n4392500609	3.2	1.0	Fischbachau, Sandbichl	352,355	Fischbachau, Birkensteinstraße / Fischbachau, Ort (Parkplatz)	Fischbachau, Birkensteinstraße / Fischbachau, Ort (Parkplatz)	LINESTRING(11.943901 47.715711,11.943929800000001 47.7156892)
113	Fischbachau	Sandbichl	de:09182:43187:0:2	47.715669	11.943524	bus	MATCHED	n4392500608	3.2	1.0	Fischbachau, Sandbichl	352,355	Fischbachau, Wolfsee	Fischbachau, Wolfsee	LINESTRING(11.943524 47.715669,11.9435002 47.7156451)
114	Fischbachau	Stauden	de:09182:43188:0:1	47.708035	11.931666	bus	MATCHED	n4392500610	1.9	1.0	Fischbachau, Stauden	352,355	Fischbachau, Wolfsee / Fischbachau	Fischbachau, Wolfsee / Fischbachau, Bahnhof	LINESTRING(11.931666 47.708035,11.9316698 47.708018300000006)
115	Fischbachau	Stauden	de:09182:43188:0:2	47.708077	11.93137	bus	MATCHED	n4392500611	2.0	1.0	Fischbachau, Stauden	352,355	Aurach, Aumoosstraße	Aumoosstraße	LINESTRING(11.93137 47.708077,11.931374700000001 47.708058900000005)
116	Fischbachau	Stauden	de:09182:43188:0:3	47.708023	11.932546	bus	MATCHED	n4393575929	2.9	1.0	Fischbachau, Stauden Bahnhofstraße	352	Fischbachau, Wolfsee	Fischbachau, Wolfsee	LINESTRING(11.932546 47.708023,11.9325775 47.7080081)
117	Fischbachau	Stauden	de:09182:43188:0:4	47.707957	11.932502	bus	MATCHED	n4393575928	1.6	1.0	Fischbachau Stauden Bahnhofstraße	352	Fischbachau	Fischbachau, Bahnhof	LINESTRING(11.932502 47.707957,11.932520100000001 47.707950100000005)
118	Fischbachau	Stög	de:09182:43189:0:1	47.734444	11.952121	bus	MATCHED	n3717474599	1.5	1.0	Stög	352	Cafe Winklstüberl	Winkl, Cafe Winklstüberl	LINESTRING(11.952121 47.734444,11.952103500000002 47.734436800000005)
119	Fischbachau	Stög	de:09182:43189:0:2	47.734305	11.952327	bus	MATCHED	n3717474598	2.4	1.0	Stög	352	Elbach (Gem. Fischbachau)	Elbach	LINESTRING(11.952327 47.734305,11.952332700000001 47.7342838)
120	Fischbachau	Wolfsee	de:09182:43186:0:1	47.71223	11.93958	bus	MATCHED	n4392500613	2.8	1.0	Fischbachau, Wolfsee	352,355	Fischbachau, Sandbichl	Fischbachau, Sandbichl	LINESTRING(11.93958 47.71223,11.939593200000001 47.7122539)
121	Fischbachau	Wolfsee	de:09182:43186:0:2	47.711692	11.939086	bus	MATCHED	n4392500612	3.2	1.0	Fischbachau, Wolfsee	352,355	Fischbachau, Stauden / Fischbachau, Stauden	Fischbachau, Stauden / Fischbachau Stauden Bahnhofstraße	LINESTRING(11.939086 47.711692,11.9391025 47.7116656)
122	Fischbachau	Wörnsmühl	de:09182:43191:0:1	47.768811	11.911625	bus	MATCHED	n3616350881	4.9	1.0	Wörnsmühl	352	Salitersäge	Salitersäge	LINESTRING(11.911625 47.768811,11.9116719 47.7687803)
123	Fischbachau	Wörnsmühl	de:09182:43191:0:2	47.768932	11.912146	bus	MATCHED	n3616350883	3.2	1.0	Wörnsmühl	352	Leitzach, Unterwartbichl	Leitzach, Unterwartbichl	LINESTRING(11.912146 47.768932,11.912183 47.7689177)
124	Föching	Bergfeldstraße	de:09182:69287:0:1	47.893035	11.721712	bus	MATCHED	n6450071799	3.2	1.0	Bergfeldstraße	275	Holzkirchen, R.-Diesel-Ring 27	Holzkirchen, Rudolf-Diesel-Ring 27	LINESTRING(11.721712 47.893035,11.721753900000001 47.893041800000006)
125	Föching	Hauptstr. / Heidenweg	de:09182:43857:0:1	47.893348	11.712244		MATCHED	n9139927571	1.3	1.0	Föching Hauptstr. / Heidenweg				LINESTRING(11.712244 47.893348,11.7122519 47.893337700000004)
126	Föching	Hauptstr. / Heidenweg	de:09182:43857:0:2	47.89392	11.712585		MATCHED	n9139927570	0.3	1.0	Föching Hauptstr. / Heidenweg				LINESTRING(11.712585 47.89392,11.7125885 47.893920400000006)
127	Föching	Konrad-Zuse-Str. 	de:09182:69299:0:1	47.891035	11.721793	bus	MATCHED	n6450071798	7.3	1.0	Konrad-Zuse-Straße	275	Föching, Bergfeldstraße	Bergfeldstraße	LINESTRING(11.721793 47.891035,11.7217078 47.8910026)
128	Föching	Konrad-Zuse-Str. 	de:09182:69299:0:2	47.890938	11.720939		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.720939 47.890938)
129	Föching	Maibaum	de:09182:43829:0:1	47.895944	11.717292		MATCHED	n9139927840	4.5	1.0	Föching Maibaum				LINESTRING(11.717292 47.895944,11.717239500000002 47.8959235)
130	Föching	Maibaum	de:09182:43829:0:2	47.896221	11.71749		MATCHED	n6775742791	2.7	1.0	Föching Maibaum				LINESTRING(11.71749 47.896221,11.7174546 47.896216800000005)
131	Föching	Neuwirt	de:09182:43828:0:1	47.897413	11.720131		MATCHED	n9139915611	128.0	0.04	Föching FFW				LINESTRING(11.720131 47.897413,11.721298800000001 47.898254400000006)
132	Föching	Neuwirt	de:09182:43828:0:2	47.897739	11.720284		MATCHED	n9139915612	46.0	0.1	Föching FFW				LINESTRING(11.720284 47.897739,11.7206892 47.8980503)
133	Föching	Weiher	de:09182:43830:0:1	47.894649	11.712235		MATCHED	n9139923868	0.2	1.0	Föching Weiher				LINESTRING(11.712235 47.894649,11.712237100000001 47.894650600000006)
134	Föching	Weiher	de:09182:43830:0:2	47.894456	11.712621		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.712621 47.894456)
135	Geitau	Hotel Rote Wand	de:09182:43165	47.689214	11.961634		MATCHED_AMBIGUOUSLY	n4741495823	2.8	0.75	Geitau, Hotel Rote Wand			Osterhofen, Wendelsteinseilbahn / Osterhofen, Alpenhof	LINESTRING(11.961634 47.689214,11.961625100000001 47.6891899)
136	Geitau	Hotel Rote Wand	de:09182:43165	47.689214	11.961634		MATCHED_AMBIGUOUSLY	n5491830594	5.7	0.62	Geitau, Hotel Rote Wand			Hagnberg	LINESTRING(11.961634 47.689214,11.9616533 47.689263800000006)
137	Glashütte (b Kreuth)	Forsthaus	de:09182:43270:0:1	47.611949	11.666573	bus	MATCHED_THOUGH_REVERSED_DIR	n2171882410	9.8	1.0	Kreuth-Glashütte, Forsthaus	356	Glashütte (Kreuth), Hubertus	Kreuth, Tegernseer Hütte Bushst.	LINESTRING(11.666573 47.611949,11.666604900000001 47.6118638)
138	Glashütte (b Kreuth)	Forsthaus	de:09182:43270:0:2	47.611882	11.666591	bus	MATCHED_THOUGH_REVERSED_DIR	n2171882411	10.9	1.0	Kreuth-Glashütte, Forsthaus	356	Tegernseer Hütte	Kreuth-Glashütte, Hubertus	LINESTRING(11.666591 47.611882,11.6666027 47.611980100000004)
139	Glashütte (b Kreuth)	Hubertus	de:09182:43267:0:1	47.612802	11.656889	bus	MATCHED	n2171882413	15.5	1.0	Kreuth-Glashütte, Hubertus	356	Glashütte (Kreuth)	Kreuth-Glashütte, Forsthaus	LINESTRING(11.656889 47.612802,11.6566831 47.6127905)
140	Glashütte (b Kreuth)	Hubertus	de:09182:43267:0:2	47.61279	11.656683	bus	MATCHED	n2171882414	16.8	1.0	Kreuth-Glashütte, Hubertus	356	Glashütte (Kreuth), Forsthaus	Kreuth, Glashütte	LINESTRING(11.656683 47.61279,11.656907 47.6127923)
141	Gmund	Gasteig	de:09182:43192:0:1	47.753152	11.738403	bus	MATCHED	n8417748691	4.9	1.0	Gasteig	354,366	Dürnbach	Dürnbach (Gemeinde Gmund) / Moosrain	LINESTRING(11.738403 47.753152,11.7384334 47.7531126)
142	Gmund	Gasteig	de:09182:43192:0:2	47.753128	11.738223	bus	MATCHED	n1190131062	3.7	1.0	Gasteig	354,366	Tegernsee, Gymnasium / Gmund, Maximilian / Gmund (Tegernsee) / Gmund (Tegernsee)	Gmund, Bahnhof / Tegernsee, Gymnasium	LINESTRING(11.738223 47.753128,11.7382693 47.7531399)
143	Gmund	Hofbauer	de:09182:43197:0:1	47.73532	11.738331	bus	MATCHED	n5976034479	15.0	1.0	Hofbauer	354,355,358,359,366	Gmund, Kurstraße	Seeglas, Kurstraße	LINESTRING(11.738331 47.73532,11.738425600000001 47.7352008)
144	Gmund	Hofbauer	de:09182:43197:0:2	47.73558	11.738088	bus	MATCHED	n5976034478	2.6	1.0	Hofbauer	354,355,358,359,366	St. Quirin, Bildungszentrum	St. Quirin, Bildungszentrum	LINESTRING(11.738088 47.73558,11.7381221 47.735579900000005)
145	Gmund	Kurstraße	de:09182:43198:0:1	47.741597	11.737747	bus	MATCHED	n5491830596	2.6	1.0	Seeglas, Kurstraße	354,355,358,359,366	Gmund, Maximilian	Gasse (bei Ostin) / Gmund, Maximilian	LINESTRING(11.737747 47.741597,11.737756200000002 47.7415747)
146	Gmund	Kurstraße	de:09182:43198:0:2	47.741591	11.737495	bus	MATCHED	n317157863	2.9	1.0	Seeglas, Kurstraße	354,355,358,359,366	Gmund, Hofbauer	Hofbauer	LINESTRING(11.737495 47.741591,11.737497900000001 47.741565400000006)
147	Gmund	Maximilian	de:09182:43195:0:1	47.748997	11.739202	bus	MATCHED_THOUGH_REVERSED_DIR	n5491830595	14.5	1.0	Gmund, Maximilian	354,355,358,359,366	Gmund (Tegernsee) / Gmund, Gasteig / Gmund (Tegernsee) / Finsterwald	Seeglas / Seeglas, Kurstraße	LINESTRING(11.739202 47.748997,11.739074800000001 47.7490953)
148	Gmund	Maximilian	de:09182:43195:0:2	47.7491	11.739067	bus	MATCHED_THOUGH_REVERSED_DIR	n1436495504	15.8	1.0	Gmund, Maximilian	354,355,358,359,366	Gmund, Kurstraße / Gmund, Seeglas	Gmund, Bahnhof / Gmund, Realschule (Finsterwald) / Gasteig	LINESTRING(11.739067 47.7491,11.739199500000002 47.748989300000005)
149	Gmund	Parksiedlung	de:09182:43194:0:1	47.748429	11.730821	bus	MATCHED	n401773334	2.6	1.0	Parksiedlung	357,359	Gmund (Tegernsee)	Gmund, Bahnhof	LINESTRING(11.730821 47.748429,11.7308462 47.748413500000005)
150	Gmund	Parksiedlung	de:09182:43194:0:2	47.74855	11.730875	bus	MATCHED	n401773339	1.9	1.0	Parksiedlung	357,359	Kaltenbrunn b. Gmund	Kaltenbrunn b. Gmund	LINESTRING(11.730875 47.74855,11.7308497 47.748548500000005)
151	Gmund	Seeglas	de:09182:43199:0:1	47.743228	11.737756	bus	MATCHED	n5588449130	6.2	1.0	Seeglas	355,358	Gmund, Maximilian	Gmund, Maximilian	LINESTRING(11.737756 47.743228,11.7377809 47.7432809)
152	Gmund	Seeglas	de:09182:43199:0:2	47.743494	11.737558	bus	MATCHED	n5588449137	8.5	1.0	Seeglas	355,358	Gasse (bei Ostin)	Gasse (bei Ostin)	LINESTRING(11.737558 47.743494,11.737600500000001 47.743564600000006)
153	Gmund	Seeglas (Schiff)	de:09182:90387:0:Steg	47.743923	11.736085		MATCHED	n282242099	1.7	0.82	Gmund Seeglas	Tegernsee Schifffahrt	Kaltenbrunn b. Gmund (Schiff) / Tegernsee, Rathaus (Schiff)		LINESTRING(11.736085 47.743923,11.736062400000002 47.7439212)
154	Gmund	Tölzer Berg	de:09182:43196:0:1	47.752397	11.730003	bus	MATCHED	n8729188808	0.9	1.0	Gmund, Tölzer Berg	357	Finsterwald / Finsterwald, Ort	Gmund, Realschule (Finsterwald) / Finsterwald	LINESTRING(11.730003 47.752397,11.730014500000001 47.7523956)
155	Gmund	Tölzer Berg	de:09182:43196:0:2	47.752367	11.72959	bus	MATCHED	n8729188809	1.6	1.0	Gmund, Tölzer Berg	357	Gmund (Tegernsee)	Gmund, Bahnhof	LINESTRING(11.72959 47.752367,11.729592400000001 47.7523524)
156	Gmund a. Tegernsee	Dürnbach	de:09182:43201:0:1	47.758588	11.735366	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					354,366	Dürnbach, Dorfplatz / Moosrain Busbahnhof		POINT(11.735366 47.758588)
157	Gmund a. Tegernsee	Dürnbach	de:09182:43201:0:2	47.757996	11.735357	bus	MATCHED	n6042457486	1.7	1.0	Dürnbach (Gemeinde Gmund)	354,366	Gmund, Gasteig	Gasteig	LINESTRING(11.735357 47.757996,11.7353339 47.757997800000005)
158	Gmund a. Tegernsee	Dürnbach	de:09182:43201:0:3	47.759119	11.73383		MATCHED	n6042457487	138.1	1.0	Dürnbach (Gemeinde Gmund)			Dürnbach, Dorfplatz / Moosrain	LINESTRING(11.73383 47.759119,11.7354689 47.7585525)
159	Gmund a. Tegernsee	Dürnbach	de:09182:43201:0:4	47.759143	11.733004		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.733004 47.759143)
160	Gmund a. Tegernsee	Festenbach	de:09182:43202:0:1	47.767494	11.745778	bus	MATCHED	n9179871272	5.4	1.0	Festenbach	354	Festenbach, Rummelsäge	Rummelsäge	LINESTRING(11.745778 47.767494,11.7458212 47.7675331)
161	Gmund a. Tegernsee	Festenbach	de:09182:43202:0:2	47.767579	11.745697	bus	MATCHED	n9179871271	1.5	1.0	Festenbach	354	Dürnbach, Dorfplatz	Dürnbach, Dorfplatz	LINESTRING(11.745697 47.767579,11.7457043 47.767591200000005)
162	Gmund a. Tegernsee	Finsterwald	de:09182:43257	47.753297	11.727524		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.727524 47.753297)
163	Gmund a. Tegernsee	Finsterwald	de:09182:43257:0:1	47.753297	11.727524	bus	MATCHED	n10778588638	16.3	1.0	Gmund, Realschule (Finsterwald)	353,354,355,357,359,360,366	Gmund, Tölzer Berg / Gmund, Maximilian / Finsterwald, Ort / Gmund (Tegernsee) / Tegernsee, Gymnasium / Holz (Bad Wiessee), Bayersäge	Finsterwald / Gmund, Tölzer Berg / Gmund, Bahnhof / Gmund, Maximilian / Bayersäge / Tegernsee, Gymnasium	LINESTRING(11.727524 47.753297,11.727724100000001 47.753355000000006)
164	Gmund a. Tegernsee	Finsterwald	de:09182:90239:1:1	47.753642	11.727785	trainish	MATCHED	n6073635671	17.1	0.42	Finsterwald			Gmund / Moosrain	LINESTRING(11.727785 47.753642,11.727711300000001 47.7537874)
165	Gmund a. Tegernsee	Gasse (bei Ostin)	de:09182:43205:0:1	47.745107	11.744978	bus	MATCHED	n5503405761	4.2	1.0	Gasse (bei Ostin)	355,358	Ostin	Ostin	LINESTRING(11.744978 47.745107,11.745032700000001 47.7450993)
166	Gmund a. Tegernsee	Gasse (bei Ostin)	de:09182:43205:0:2	47.745264	11.745014	bus	MATCHED	n5503405762	0.9	1.0	Gasse (bei Ostin)	355,358	Gmund, Seeglas / Gmund, Kurstraße	Seeglas / Seeglas, Kurstraße	LINESTRING(11.745014 47.745264,11.7450018 47.745262700000005)
167	Gmund a. Tegernsee	Gmund	de:09182:43193:1:1	47.749607	11.734926	train	MATCHED	n1533066893	2.9	0.77	Gmund	RB57	Tegernsee / Tegernsee		LINESTRING(11.734926 47.749607,11.734887700000002 47.7496038)
168	Gmund a. Tegernsee	Gmund	de:09182:43193:1:2	47.749577	11.734962	train	MATCHED	n264550990	4.1	0.71	Gmund	RB57	Finsterwald, Ort	Finsterwald / Tegernsee	LINESTRING(11.734962 47.749577,11.734933300000002 47.7495453)
169	Gmund a. Tegernsee	Gmund	de:09182:43193:30:1	47.750066	11.735905	bus	MATCHED	w474821428	6.2	1.0	Gmund, Bahnhof	354,355,357,358,359	Gmund, Maximilian / Gmund, Tölzer Berg / Gmund, Gasteig	Rathaus / Gmund, Tölzer Berg / Gmund, Maximilian / Apotheke / Ostin / Gasteig	LINESTRING(11.735905 47.750066,11.735853898366395 47.7500219494656)
170	Gmund a. Tegernsee	Gmund	de:09182:43193:30:2	47.750157	11.735824	bus	MATCHED	w474821427	4.0	1.0	Gmund, Bahnhof	357,359,366	Gmund, Parksiedlung	Parksiedlung / Gmund, Maximilian	LINESTRING(11.735824 47.750157,11.735866448874969 47.750179499634655)
171	Gmund a. Tegernsee	Gmund	de:09182:43193:30:3	47.750096	11.735492	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.735492 47.750096)
172	Gmund a. Tegernsee	Gmund	de:09182:43193:30:4	47.750102	11.735339		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.735339 47.750102)
173	Gmund a. Tegernsee	Gmund	de:09182:43193:30:5	47.749849	11.734818	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					X380,X381	Waakirchen, Rathaus / Ostin / Waakirchen, Apotheke		POINT(11.734818 47.749849)
174	Gmund a. Tegernsee	Kaltenbrunn b. Gmund	de:09182:43206:0:1	47.745518	11.723068	bus	MATCHED	n1118713638	10.4	1.0	Kaltenbrunn b. Gmund	357,359	Gmund, Parksiedlung	Parksiedlung	LINESTRING(11.723068 47.745518,11.7232052 47.745533200000004)
175	Gmund a. Tegernsee	Kaltenbrunn b. Gmund	de:09182:43206:0:2	47.74588	11.723688	bus	MATCHED	n317157769	1.8	1.0	Kaltenbrunn b. Gmund	357,359	Holz (Bad Wiessee), Bayersäge	Bayersäge	LINESTRING(11.723688 47.74588,11.723703100000002 47.745868)
176	Gmund a. Tegernsee	Kaltenbrunn b. Gmund (Schiff)	de:09182:90388:0:Steg	47.743428	11.726751		MATCHED	n1270557656	2.2	0.73	Gmund Kaltenbrunn	Tegernsee Schifffahrt	Bad Wiessee, Ortsmitte (Schiff) / Gmund, Seeglas (Schiff)		LINESTRING(11.726751 47.743428,11.726769200000001 47.7434127)
177	Gmund a. Tegernsee	Laffenthal	de:09182:43207:0:1	47.777015	11.747179	bus	MATCHED	n8630068103	8.6	1.0	Laffenthal	354	Miesbach / Schmerold / Schmerold	Schmerold / Schmerold, Bundesstr. / Miesbach, Bahnhof	LINESTRING(11.747179 47.777015,11.7470681 47.776996700000005)
178	Gmund a. Tegernsee	Laffenthal	de:09182:43207:0:2	47.777094	11.747188	bus	MATCHED	n1268240448	3.5	1.0	Laffenthal	354	Moosrain,Engl. Soldatenfriedh.	Englischer Soldatenfriedhof	LINESTRING(11.747188 47.777094,11.7471434 47.7771034)
179	Gmund a. Tegernsee	Moosrain	de:09182:90250:1:1	47.767748	11.720463	train	MATCHED	n264551508	28.9	0.32	Moosrain	RB57	Finsterwald, Ort / Schaftlach	Schaftlach / Finsterwald	LINESTRING(11.720463 47.767748,11.720560800000001 47.7674966)
180	Gmund a. Tegernsee	Ostin	de:09182:43211:0:1	47.74585	11.760555	bus	MATCHED	n5586825840	1.5	1.0	Ostin	355,358,X380	Agatharied / Schuß (Lkr. MB), Oberschuß	Oberschuß / Agatharied, Bahnhof	LINESTRING(11.760555 47.74585,11.7605395 47.7458419)
181	Gmund a. Tegernsee	Ostin	de:09182:43211:0:2	47.745929	11.760681	bus	MATCHED	n8544473232	10.4	1.0	Ostin	355,358,X380	Gasse (bei Ostin) / Gmund (Tegernsee)	Gasse (bei Ostin) / Gmund, Bahnhof	LINESTRING(11.760681 47.745929,11.7607917 47.745873)
182	Gmund a. Tegernsee	Ostin Oedberg	de:09182:40611:0:1	47.744557	11.773176		MATCHED	n2455694447	5.9	1.0	Ostin Oedberg				LINESTRING(11.773176 47.744557,11.7732478 47.744578700000005)
183	Großhartpenning	Kirche	de:09182:43243:0:1	47.847484	11.679159	bus	MATCHED	n9169945074	7.5	1.0	Großhartpenning, Kirche	353	Holzkirchen, Burgstallerstr.	Holzkirchen, Tölzer-/Karwendelstraße	LINESTRING(11.679159 47.847484,11.6792581 47.847473300000004)
184	Großhartpenning	Kirche	de:09182:43243:0:2	47.847339	11.678889	bus	MATCHED	n1110694520	0.8	1.0	Großhartpenning, Kirche	353	Sachsenkam, HAWE / Pelletsmühl Abzw. / Kleinhartpenning, Kreuzung	Kleinhartpenning, Kreuzung / Pelletsmühl, Abzw. / Sachsenkam, HAWE	LINESTRING(11.678889 47.847339,11.678892000000001 47.8473325)
185	Hausham	Abzw. Alpenstraße	de:09182:43222:0:1	47.751552	11.831208	bus	MATCHED	n2067099261	1.1	1.0	Abzweigung Alpenstraße	355,358	Hausham, Tegernseer Straße	Tegernseer Straße	LINESTRING(11.831208 47.751552,11.831217 47.7515444)
186	Hausham	Abzw. Alpenstraße	de:09182:43222:0:2	47.751679	11.831243	bus	MATCHED	n9322442317	0.7	1.0	Abzweigung Alpenstraße	355,358	Hausham, Nagelbach	Nagelbach	LINESTRING(11.831243 47.751679,11.8312453 47.7516727)
187	Hausham	Abzw. Naturfreundestr.	de:09182:43219:0:1	47.747674	11.842086		MATCHED	n4425094980	18.4	0.27	Hausham Abzweig Naturfreundestraße				LINESTRING(11.842086 47.747674,11.8419409 47.747807400000006)
188	Hausham	Abzw. Naturfreundestr.	de:09182:43219:0:2	47.747632	11.842194		MATCHED	n4393575930	30.3	0.19	Hausham Abzweig Naturfreundestraße				LINESTRING(11.842194 47.747632,11.842081400000001 47.7478938)
189	Hausham	Agatharied	de:09182:43223	47.766383	11.82544		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.82544 47.766383)
190	Hausham	Agatharied	de:09182:43223:0:1	47.767005	11.825306	bus	MATCHED	n2063369765	0.7	1.0	Agatharied, Bahnhof	352,358,361,X380	Hausham, Rathausstraße / Ostin	Ostin / Hausham, Rathausstraße	LINESTRING(11.825306 47.767005,11.8253088 47.767010600000006)
191	Hausham	Agatharied	de:09182:43223:0:2	47.766166	11.825566	bus	MATCHED	w459513627	2.8	1.0	Agatharied, Bahnhof	352,358,361,X380	Miesbach, Oberlandhalle / Miesbach, Oberlandhalle / Miesbach / Agatharied, Krankenhaus	Miesbach, Bahnhof / Miesbach, Stadtplatz / Agatharied, Krankenhaus / Miesbach, Oberlandhalle	LINESTRING(11.825566 47.766166,11.82559669571071 47.766151789115305)
192	Hausham	Agatharied	de:09182:90189:1:1	47.765454	11.824533	train	MATCHED	n201924131	35.6	0.28	Agatharied	RB55	Hausham / Miesbach	Miesbach, Gleis 1 / Hausham	LINESTRING(11.824533 47.765454,11.8244047 47.765762200000005)
193	Hausham	Hausham	de:09182:43217:1:1	47.750277	11.840352	train	MATCHED	n206155645	46.8	0.23	Hausham	RB55	Agatharied / Schliersee / Schliersee	Schliersee, Gleis 2 / Agatharied	LINESTRING(11.840352 47.750277,11.8400823 47.7506569)
194	Hausham	Hausham	de:09182:43217:30:1	47.751141	11.838708	bus	MATCHED	n2068247618	0.5	1.0	Hausham, Bahnhof	352,355,358,361	Schliersee, Westenhofen	Schliersee, Westenhofen / Schliersee, Bahnhof	LINESTRING(11.838708 47.751141,11.838712300000001 47.7511446)
195	Hausham	Hausham	de:09182:43217:30:2	47.751359	11.838717	bus	MATCHED	n4393575931	0.7	1.0	Hausham, Bahnhof	352,355,358,361	Hausham, Tegernseer Straße / Hausham, Miesbacher Straße	Hausham, Miesbacher Straße / Tegernseer Straße	LINESTRING(11.838717 47.751359,11.838724800000001 47.7513561)
196	Hausham	Hausham	de:09182:43217:30:3	47.750833	11.839292		MATCHED	w459161618	3.7	0.38	Hausham, Bahnhof				LINESTRING(11.839292 47.750833,11.83931387824112 47.750862546045006)
197	Hausham	Hölzl (Gem. Hausham)	de:09182:43226:0:1	47.753092	11.809441	bus	MATCHED	n5112812743	3.1	1.0	Hölzl	355,358	Hausham, Nagelbach	Nagelbach	LINESTRING(11.809441 47.753092,11.8094002 47.7530884)
