	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
31	Ashausen	Im Twieten	de:03353:57401::5740101	53.364514	10.139278	bus	MATCHED	n3197913623	11.5	0.52	Ashausen, Im Twieten	4632,4661,4663,4665	Bf. Ashausen / Gehrden, Geestwiesenweg / Winsen, Musikschule / Scharmbeck, Volksbank		LINESTRING(10.139278 53.364514,10.13944 53.3645488)
32	Ashausen	Im Twieten	de:03353:57401::5740102	53.36457	10.138994	bus	MATCHED	n3197913624	6.4	0.65	Ashausen, Im Twieten	4632,4661,4663,4665	Ashausen, Grundschule / Ashausen, Schlehenweg / Ashausen, Steinhage		LINESTRING(10.138994 53.36457,10.1390873 53.364585100000006)
33	Ashausen	Königsberger Straße	de:03353:57409::5740901	53.36188	10.123285	bus	MATCHED	n8990396980	24.1	0.31	AST Stelle, Königsberger Straße	4661,4663,4665	Ashausen, Im Twieten / Ashausen, Grundschule / Ashausen, Steinhage		LINESTRING(10.123285 53.36188,10.1235929 53.361994100000004)
34	Ashausen	Schlehenweg	de:03353:57408::5740801	53.362488	10.126455	bus	MATCHED	n3197913625	7.5	0.61	Ashausen, Schlehenweg	4661,4663,4665	Ashausen, Büllhorner Weg		LINESTRING(10.126455 53.362488,10.126351900000001 53.3624601)
35	Ashausen	Steinhage	de:03353:57402::5740201	53.368921	10.124597	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					4632,4661,4663,4665	Ashausen, Grundschule / Ashausen, Im Twieten / Gehrden, Geestwiesenweg / Ashausen, Schlehenweg		POINT(10.124597 53.368921)
36	Ashausen	Steinhage	de:03353:57402::5740202	53.368756	10.124998	bus	MATCHED	n8990396979	8.8	0.44	AST Stelle, Steinhage	4632,4661,4663,4665	Stelle, Schafwedel		LINESTRING(10.124998 53.368756,10.1248831 53.3687947)
37	Avendorf	Elbuferstraße (Ost)	de:03353:28044::280093	53.383002	10.45909	bus	NO_MATCH					4400,4402	Avendorf, Recht Up		POINT(10.45909 53.383002)
38	Avendorf	Elbuferstraße (Ost)	de:03353:28044::280128	53.383065	10.459063	bus	NO_MATCH					4400,4402	Avendorf, Sandweg		POINT(10.459063 53.383065)
39	Avendorf	Elbuferstraße (Ost)	de:03353:28044::89702	53.3813	10.460851		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.460851 53.3813)
40	Avendorf	Elbuferstraße (West)	de:03353:28042::280095	53.38801	10.442652	bus	MATCHED	n3469630620	4.8	0.37	Avendorf (West)	4400,4402	Tespe, Blumenstraße		LINESTRING(10.442652 53.38801,10.4425965 53.38803720000001)
41	Avendorf	Elbuferstraße (West)	de:03353:28042::280126	53.387984	10.443283	bus	MATCHED	n3469630619	5.5	0.35	Avendorf (West)	4400,4402	Avendorf, Recht Up		LINESTRING(10.443283 53.387984,10.443259000000001 53.3879364)
42	Avendorf	Elbuferstraße (West)	de:03353:28042::89704	53.387987	10.442997		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.442997 53.387987)
43	Avendorf	Recht Up	de:03353:28043::280094	53.386144	10.452729	bus	MATCHED	n1850601277	6.1	0.66	Avendorf, Recht Up	4400,4402	Avendorf, Elbuferstraße (West)		LINESTRING(10.452729 53.386144,10.4526464 53.386168100000006)
44	Avendorf	Recht Up	de:03353:28043::280127	53.386202	10.452385	bus	MATCHED	n1850601273	4.6	0.71	Avendorf, Recht Up	4400,4402	Avendorf, Elbuferstraße (Ost)		LINESTRING(10.452385 53.386202,10.4523387 53.38617180000001)
45	Avendorf	Recht Up	de:03353:28043::89703	53.386173	10.452534		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.452534 53.386173)
46	Avendorf	Sandweg	de:03353:28050::280221	53.379507	10.462728	bus	MATCHED	n1457228833	2.7	0.44	Avendorf, Elbuferstraße	4400,4402			LINESTRING(10.462728 53.379507,10.462757700000001 53.3794909)
47	Avendorf	Sandweg	de:03353:28050::280502	53.37956	10.462775	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					4400,4402	Avendorf, Elbuferstraße (Ost)		POINT(10.462775 53.37956)
48	Avendorf	Sandweg	de:03353:28050::89701	53.379514	10.462763		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.462763 53.379514)
49	Avensermoor	Avensermoor 5	de:03353:62813::6281301	53.271077	9.609392	bus	MATCHED_THOUGH_REVERSED_DIR	n309978923	5.7	0.56	Avensermoor 5	4887	Everstorfermoor, Everstorfermoor 4	Vaerloh, Ort	LINESTRING(9.609392 53.271077,9.6093221 53.2710482)
50	Avensermoor	Avensermoor 5	de:03353:62813::6281302	53.271121	9.609408		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.609408 53.271121)
51	Bahlburg	Am Lassbruch	de:03353:79709::7970901	53.30889	10.174648	bus	MATCHED	n3203816971	38.8	0.18	Bahlburg, West	4409,4410,4665	Luhdorf, Feuerwehrhaus / Pattensen, Am Alten Sägewerk		LINESTRING(10.174648 53.30889,10.175135500000001 53.3087)
52	Bahlburg	Am Lassbruch	de:03353:79709::7970902	53.308838	10.174482	bus	MATCHED	n5027244373	53.5	0.14	Bahlburg, West	4409,4410,4665	Bahlburg, Sandhöfen / Bahlburg, Ortsmitte		LINESTRING(10.174482 53.308838,10.175169100000002 53.3085894)
53	Bahlburg	Am Lassbruch	de:03353:79709::7970907	53.30849	10.176018		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.176018 53.30849)
54	Bahlburg	Am Lassbruch	de:03353:79709::7970908	53.308508	10.175988		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.175988 53.308508)
55	Bahlburg	Burgstraße 80/83	de:03353:79711::7971101	53.293561	10.195339	bus	MATCHED	n875797390	106.3	0.13	Bahlburg, Burgstraße 80/83	4410	Bahlburg, Meyersberg		LINESTRING(10.195339 53.293561,10.194287800000001 53.29427990000001)
56	Bahlburg	Burgstraße 80/83	de:03353:79711::7971102	53.294704	10.193376	bus	MATCHED	n875797499	14.3	0.47	Bahlburg, Burgstraße 80/83	4410	Vierhöfen, Am Sportplatz		LINESTRING(10.193376 53.294704,10.1932714 53.2948158)
57	Bahlburg	Meyersberg	de:03353:79713::7971301	53.299938	10.186637	bus	MATCHED	n3203816964	6.6	0.64	Bahlburg, Meyersberg	4409,4410,4665	Bahlburg, Burgstraße 80/83 / Bahlburg, Ortsmitte		LINESTRING(10.186637 53.299938,10.186538500000001 53.2999431)
58	Bahlburg	Ortsmitte	de:03353:79701::7970101	53.303582	10.182493	bus	MATCHED	n3203816967	4.8	0.7	Bahlburg, Ortsmitte	4409,4410,4665	Pattensen, Am Alten Sägewerk / Bahlburg, Am Lassbruch		LINESTRING(10.182493 53.303582,10.1824885 53.303538800000005)
59	Bahlburg	Ortsmitte	de:03353:79701::7970102	53.303549	10.182207	bus	MATCHED	n3203816968	3.4	0.76	Bahlburg, Ortsmitte	4409,4410,4665	Bahlburg, Meyersberg		LINESTRING(10.182207 53.303549,10.1822046 53.303579400000004)
60	Bahlburg	Sandhöfen	de:03353:79710::7971001	53.302733	10.180204	bus	MATCHED	n875797354	2.6	0.8	Bahlburg, Sandhöfen	4410,4665	Bahlburg, Meyersberg		LINESTRING(10.180204 53.302733,10.1802316 53.30274970000001)
61	Beckedorf	Beckedorfer Bogen	de:03353:43065::430094	53.424892	9.956848		MATCHED	n4906480518	7.2	0.57	Beckedorf, Beckedorfer Bogen				LINESTRING(9.956848 53.424892,9.956897600000001 53.424949700000006)
62	Beckedorf	Beckedorfer Bogen	de:03353:43065::430095	53.424516	9.957802		MATCHED	n4906480517	3.2	0.73	Beckedorf, Beckedorfer Bogen			Hirschkäferweg	LINESTRING(9.957802 53.424516,9.9578506 53.424517400000006)
63	Beckedorf	Gewerbegebiet	de:03353:43064::430104	53.420638	9.955022		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.955022 53.420638)
64	Beckedorf	Gewerbegebiet	de:03353:43064::430109	53.420532	9.955938		MATCHED	n368404087	3.7	0.71	Beckedorf, Gewerbegebiet				LINESTRING(9.955938 53.420532,9.9559528 53.4205003)
65	Beckedorf	Mühlenweg	de:03353:43024::84470401	53.414868	9.961857	bus	MATCHED	n2626986120	7.5	0.61	Beckedorf, Mühlenweg	447,4630	Woxdorf, Lindenstraße	Woxdorf	LINESTRING(9.961857 53.414868,9.9617939 53.414812600000005)
66	Beckedorf	Mühlenweg	de:03353:43024::84470402	53.41476	9.961899	bus	MATCHED	n2626986105	1.5	0.86	Beckedorf, Mühlenweg	447,4609,4630	Beckedorf, Weiderweg / Fleestedt, Mühlenweg	Beckedorf	LINESTRING(9.961899 53.41476,9.9619136 53.414770000000004)
67	Beckedorf	Weiderweg	de:03353:43025::84470301	53.418923	9.965037	bus	MATCHED	n401566155	4.3	0.64	Beckedorf	447,4630	Beckedorf, Mühlenweg	Beckedorf, Mühlenweg	LINESTRING(9.965037 53.418923,9.9649778 53.4189384)
68	Beckedorf	Weiderweg	de:03353:43025::84470302	53.418147	9.964297	bus	MATCHED	n401566159	6.9	0.59	Beckedorf	447,4609,4630	Rüstweg	Sinstorfer Kirchweg (Schultwiete) / Rüstweg	LINESTRING(9.964297 53.418147,9.9643703 53.4181906)
69	Bendestorf	Bardal	de:03353:70503::7050301	53.338044	9.971491	bus	MATCHED	n573458883	2.4	0.87	Bendestorf, Bardal	4148,4602,4630,4632,4633	Bendestorf, Poststraße / Bendestorf, Waldfriedenweg	Bendestorf, Poststraße	LINESTRING(9.971491 53.338044,9.971503400000001 53.338023500000006)
70	Bendestorf	Bardal	de:03353:70503::7050308	53.337875	9.971307		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.971307 53.337875)
71	Bendestorf	Freibad	de:03353:70506::7050601	53.339673	9.972218	bus	MATCHED	n3219564071	20.9	0.55	Bendestorf, Freibad	4148,4602,4630,4632,4633	Bendestorf, Mühle / Bendestorf, Mühle / Bendestorf, Kieferneck / Bendestorf, Mühlenweg	Bendestorf, Mühlenweg	LINESTRING(9.972218 53.339673,9.972389100000001 53.339515000000006)
72	Bendestorf	Freibad	de:03353:70506::7050602	53.339309	9.972811	bus	MATCHED	n3219564070	1.9	0.84	Bendestorf, Freibad	4630,4633	Bendestorf, Grundschule		LINESTRING(9.972811 53.339309,9.9728107 53.339325800000005)
73	Bendestorf	Grundschule	de:03353:70509::7050901	53.341358	9.969479	bus	MATCHED	n573469884	6.0	0.66	Bendestorf, Grundschule	4630,4633	Bendestorf, Poststraße		LINESTRING(9.969479 53.341358,9.9694822 53.341304300000004)
74	Bendestorf	Kieferneck	de:03353:70507::7050701	53.329832	9.979049	bus	MATCHED	n3219564074	8.7	0.58	Bendestorf, Kieferneck	4148,4602,4630,4632,4633	Bendestorf, Mühle / Bendestorf, Bardal / Bendestorf, Mühle / Helmstorf, Dunshörn / Lindhorst, Landesstraße / Bendestorf, Mühlenweg		LINESTRING(9.979049 53.329832,9.9790074 53.3297583)
75	Bendestorf	Kieferneck	de:03353:70507::7050702	53.329343	9.978423	bus	MATCHED	n3219564073	8.2	0.72	Bendestorf, Kieferneck	4148,4602,4630,4632,4633	Bendestorf, Waldweg	Bendestorf, Waldweg	LINESTRING(9.978423 53.329343,9.9784647 53.3294122)
76	Bendestorf	Kieferneck	de:03353:70507::7050707	53.329832	9.979049		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.979049 53.329832)
77	Bendestorf	Mühle	de:03353:70501::7050101	53.334433	9.982322	bus	MATCHED	n3219564079	13.6	0.63	Bendestorf, Mühle	4148,4602,4630,4633	Bendestorf, Mühlenweg / Bendestorf, Freibad	Bendestorf, Mühlenweg	LINESTRING(9.982322 53.334433,9.9825195 53.334403200000004)
78	Bendestorf	Mühle	de:03353:70501::7050102	53.333758	9.982472	bus	MATCHED	n3219564077	4.2	0.82	Bendestorf, Mühle	4148,4602,4630,4632,4633,4664	Bendestorf, Kieferneck / Jesteburg, Am Ilksberg	Bendestorf, Kieferneck	LINESTRING(9.982472 53.333758,9.9824736 53.3337956)
79	Bendestorf	Mühle	de:03353:70501::7050103	53.334496	9.983329	bus	MATCHED	n1760490571	11.4	0.52	Bendestorf, Mühle	4148,4602,4630,4632,4664	Harmstorf, Bendestorfer Kuhtrift / Harmstorf, Abzweigung Ramelsloh		LINESTRING(9.983329 53.334496,9.983292800000001 53.3343962)
80	Bendestorf	Mühlenweg	de:03353:17050::7050201	53.336396	9.976347	bus	MATCHED	n3219564082	9.8	0.69	Bendestorf, Mühlenweg	4148,4602,4630,4632,4633	Bendestorf, Freibad / Bendestorf, Bardal	Bendestorf, Bardal	LINESTRING(9.976347 53.336396,9.976489500000001 53.3363755)
81	Bendestorf	Mühlenweg	de:03353:17050::7050202	53.336639	9.975167	bus	MATCHED	n3219564083	8.2	0.72	Bendestorf, Mühlenweg	4148,4602,4630	Bendestorf, Mühle / Bendestorf, Mühle	Bendestorf, Mühle	LINESTRING(9.975167 53.336639,9.9752893 53.3366352)
82	Bendestorf	Poststraße	de:03353:70504::7050401	53.340259	9.966526	bus	MATCHED	n292145794	7.9	0.73	Bendestorf, Poststraße	4148,4602,4630,4632,4633	Bendestorf, Posttwiete	Bendestorf, Posttwiete	LINESTRING(9.966526 53.340259,9.966485200000001 53.3403258)
83	Bendestorf	Poststraße	de:03353:70504::7050402	53.340448	9.966531	bus	MATCHED	n292145793	4.3	0.72	Bendestorf, Poststraße	4630,4633	Harmstorf, Bendestorfer Kuhtrift / Bendestorf, Mühlenweg / Bendestorf, Mühle / Bendestorf, Waldfriedenweg		LINESTRING(9.966531 53.340448,9.9664699 53.340435500000005)
84	Bendestorf	Poststraße	de:03353:70504::7050407	53.339766	9.96641		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.96641 53.339766)
85	Bendestorf	Poststraße	de:03353:70504::7050408	53.33964	9.966347		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.966347 53.33964)
86	Bendestorf	Posttwiete	de:03353:70505::7050501	53.341202	9.9688	bus	MATCHED	n896904741	2.4	0.88	Bendestorf, Posttwiete	4148,4602,4630,4632,4633	Bendestorf, Freibad	Bendestorf, Freibad	LINESTRING(9.9688 53.341202,9.968774600000001 53.341216900000006)
87	Bendestorf	Waldfriedenweg	de:03353:70510::7051001	53.340879	9.963273	bus	MATCHED	n3219564000	15.9	0.45	Bendestorf, Waldfriedenweg	4630	Buchholz, Klecker Weg		LINESTRING(9.963273 53.340879,9.963483 53.340811)
88	Bendestorf	Waldfriedenweg	de:03353:70510::7051002	53.341071	9.962239	bus	MATCHED	n3219564001	6.9	0.63	Bendestorf, Waldfriedenweg	4630,4632	Bendestorf, Freibad / Bendestorf, Poststraße		LINESTRING(9.962239 53.341071,9.962340000000001 53.3410841)
89	Bendestorf	Waldweg	de:03353:70508::7050801	53.327156	9.976676	bus	MATCHED	n3219564005	3.6	0.75	Bendestorf, Waldweg	4148,4602,4630,4632,4633	Bendestorf, Kieferneck		LINESTRING(9.976676 53.327156,9.9766223 53.327150200000005)
90	Bendestorf	Waldweg	de:03353:70508::7050802	53.32664	9.975989	bus	MATCHED	n3219564004	7.9	0.73	Bendestorf, Waldweg	4148,4602,4630,4632,4633	Jesteburg, Lohhof	Jesteburg, Lohhof	LINESTRING(9.975989 53.32664,9.976008700000001 53.3267104)
91	Borstel (WL)	Dorfgemeinschaftshaus	de:03353:55502::5550201	53.350718	10.237787		MATCHED	n1023300135	5.2	0.64	Borstel, Dorfgemeinschaftshaus				LINESTRING(10.237787 53.350718,10.2378633 53.3507078)
92	Borstel (WL)	GS im Borsteler Grund	de:03353:55508::5550801	53.355361	10.225951	bus	NO_MATCH					4404,4662	Winsen, Schulzentrum Bürgerweide / Winsen, Nordenfeld / Winsen, Osterwiesen / Winsen, Schulzentrum Bürgerweide / Roydorf, Schule Am Ilmer Barg / Rottorf, Drift		POINT(10.225951 53.355361)
93	Borstel (WL)	Habichtshorst	de:03353:55501::5550101	53.345636	10.2521	bus	MATCHED	n4337667509	4.8	0.7	Borstel, Habichtshorst	4662	Sangenstedt, Alte Schule		LINESTRING(10.2521 53.345636,10.2520589 53.345671700000004)
94	Borstel (WL)	Habichtshorst	de:03353:55501::5550102	53.346352	10.249823	bus	MATCHED	n4337667511	5.9	0.66	Borstel, Habichtshorst	4662	Winsen, Nordenfeld		LINESTRING(10.249823 53.346352,10.249898400000001 53.346380200000006)
95	Borstel (WL)	Königstraße (Nord)	de:03353:55503::5550301	53.351907	10.231453		MATCHED	n1023300406	9.0	0.39	Borstel, Königstraße (Nord)				LINESTRING(10.231453 53.351907,10.2313199 53.351893100000005)
96	Borstel (WL)	Königstraße (Nord)	de:03353:55503::5550302	53.351967	10.23168		MATCHED	n1023300143	5.4	0.48	Borstel, Königstraße (Nord)				LINESTRING(10.23168 53.351967,10.231760300000001 53.3519695)
97	Borstel (WL)	Turnhallenweg	de:03353:55509::5550901	53.35033	10.23713	bus	MATCHED	n4337667512	7.1	0.62	Borstel, Turnhallenweg	4662	Borstel (WL), Habichtshorst		LINESTRING(10.23713 53.35033,10.2370242 53.350320800000006)
98	Borstel (WL)	Winser Ilmer	de:03353:55506::5550603	53.343245	10.222675	bus	MATCHED	n2950081694	21.8	0.38	Borstel, Winser Ilmer	4002	Winsen, Ilmer Weg (Mitte)		LINESTRING(10.222675 53.343245,10.222370000000002 53.343316)
99	Borstel (WL)	Winser Ilmer	de:03353:55506::5550604	53.343164	10.222673	bus	MATCHED	n9617184716	27.4	0.33	Borstel, Winser Ilmer	4002	Winsen, Max-Planck-Straße		LINESTRING(10.222673 53.343164,10.2228393 53.3429384)
100	Brackel	Büntestraße	de:03353:51402::5140201	53.296761	10.040941	bus	MATCHED	n3242293260	1.2	0.88	Brackel, Büntestraße	4407,4408,4611,4614,4618	Brackel, Hauptstraße / Brackel, Schule		LINESTRING(10.040941 53.296761,10.040958 53.296765)
101	Brackel	Büntestraße	de:03353:51402::5140202	53.29685	10.041123	bus	MATCHED	n3845184236	2.8	0.79	Brackel, Büntestraße	4407,4408,4611,4614,4618	Quarrendorf, Babendoerp / Brackel, Marxener Straße / Schmalenfelde, Mühle		LINESTRING(10.041123 53.29685,10.041165300000001 53.2968519)
