	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
21	Bünde	Ahle, Imperial	de:05758:1190:0:2	52.194785	8.508779	bus	MATCHED	n2360977170	13.0	0.36	Imperial	571	Bü-Holsen, Schäferweg		LINESTRING(8.508779 52.194785,8.5087049 52.194892900000006)
22	Bünde	Ahle, Kreissparkasse	de:05758:1149:0:1	52.197648	8.522955	bus	MATCHED	n8422589483	27.3	0.22	Kreissparkasse	571	Bü-Holsen, Flachhofsiedlung		LINESTRING(8.522955 52.197648,8.5231802 52.197850300000006)
23	Bünde	Ahle, Kreissparkasse	de:05758:1149:0:2	52.197632	8.522919	bus	MATCHED	n8422589485	26.4	0.23	Kreissparkasse	571	Bü-Ahle, Trampe		LINESTRING(8.522919 52.197632,8.5229528 52.1978687)
24	Bünde	Ahle, Petersmeier	de:05758:1150:0:1	52.194311	8.522479	bus	MATCHED	n8422589470	15.0	0.42	Petersmeyer	555,571,571TB,572,572TB	Bü-Ennigloh, Nord / Röd-Bruchmühlen, Postamt / Bü-Ahle, Trampe / Bü-Ennigloh, Blanken	Trampe	LINESTRING(8.522479 52.194311,8.5222689 52.194272600000005)
25	Bünde	Ahle, Petersmeier	de:05758:1150:0:2	52.194394	8.522317	bus	MATCHED	n8422589471	4.4	0.55	Petersmeyer	571,571TB,572,572TB	Bü-Ahle, Weberhof / Bü-Holsen, Dr. Borchers / Bü-Ahle, Kreissparkasse / Bü-Holsen, Bahnhof / Bü-Holsen, Dr. Borchers	Weberhof	LINESTRING(8.522317 52.194394,8.522379500000001 52.194386200000004)
26	Bünde	Ahle, Trampe	de:05758:1152:0:1	52.192808	8.529423	bus	MATCHED	n8422589468	8.3	0.36	Trampe	555,571,571TB,572,572TB	Bü-Ahle, EWB / Ennigloh, Uhlendiekstraße / Bünde, Marktplatz / Bü-Hunnebrock, Sankerweg / Bü-Ennigloh, Blanken	EWB	LINESTRING(8.529423 52.192808,8.5295088 52.1927552)
27	Bünde	Ahle, Trampe	de:05758:1152:0:2	52.192847	8.529441	bus	MATCHED	n8422589469	3.2	0.47	Trampe	571,571TB,572,572TB	Bü-Ahle, Petersmeier / Bü-Ahle, Grundschule	Petersmeyer	LINESTRING(8.529441 52.192847,8.5293968 52.1928563)
28	Bünde	Ahle, Weberhof	de:05758:1153:0:1	52.189845	8.516092	bus	MATCHED	n2642344278	14.7	0.49	Weberhof	572,572TB	Spenge-Hücker-Aschen Groß Aschen	Groß Aschen	LINESTRING(8.516092 52.189845,8.516288900000001 52.189897800000004)
29	Bünde	Ahle, Weberhof	de:05758:1153:0:2	52.189757	8.516092	bus	MATCHED	n5811193092	18.3	0.46	Weberhof	572,572TB	Bü-Ahle, Petersmeier	Petersmeyer	LINESTRING(8.516092 52.189757,8.516346200000001 52.1898088)
30	Bünde	Bahnhof / ZOB	de:05758:1120:70:701	52.201728	8.575282	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					571,571TB,572,572TB	Bünde, Museumsplatz / Bünde, Btrhf. Frentrup / Bünde, Marktplatz / Bünde, Marktplatz		POINT(8.575282 52.201728)
31	Bünde	Bahnhof / ZOB	de:05758:1120:71:71	52.201596	8.575776	bus	MATCHED	n2974567570	7.6	1.0	Bahnhof / ZOB	743TB			LINESTRING(8.575776 52.201596,8.575851 52.201545)
32	Bünde	Bahnhof / ZOB	de:05758:1120:71:72	52.20175	8.575605		MATCHED	n2974567576	8.9	1.0	Bahnhof / ZOB			Elsestraße / Zollamt / Marktplatz / Schulzentrum	LINESTRING(8.575605 52.20175,8.5756821 52.2016852)
33	Bünde	Bahnhof / ZOB	de:05758:1120:71:73	52.201899	8.575443	bus	MATCHED	n2974567579	10.5	1.0	Bahnhof / ZOB	541,547,549,557	Bünde, Bahnhofstraße / Bünde, Zollamt / Bü-Spradow, Bindingstraße / Bü-Ennigloh, Arbeitsamt / Bü-Ennigloh, Schulzentrum / Bünde, Marktplatz / Bü-Spradow, Kirche Spradow	Bahnhofstraße	LINESTRING(8.575443 52.201899,8.575524900000001 52.2018191)
34	Bünde	Bahnhof / ZOB	de:05758:1120:72:74	52.2018	8.575201	bus	MATCHED	n2974567580	14.4	1.0	Bahnhof / ZOB	544	Ki-St.Quernh, Sparkasse / Bünde, Marktplatz / Bü-Ennigloh, Schulzentrum		LINESTRING(8.575201 52.2018,8.5749942 52.2018247)
35	Bünde	Bahnhof / ZOB	de:05758:1120:73:75	52.201568	8.575201	bus	MATCHED	n2974567569	10.0	1.0	Bahnhof / ZOB	542,545,654,742TB	Bünde, Marktplatz / Bü-Ennigloh, Schulzentrum / Bünde, Lettow-Vorbeck-Straße / Bünde, Zollamt / Bü-Spradow, Dedert Kreuzung / Bü-Ennigloh, Schulzentrum	Zollamt	LINESTRING(8.575201 52.201568,8.5750696 52.2015284)
36	Bünde	Bahnhof / ZOB	de:05758:1120:73:76	52.201376	8.575381	bus	MATCHED	n2974567565	7.3	1.0	Bahnhof / ZOB	543,646,743TB	Bünde, Marktkauf / Bünde, Lettow-Vorbeck-Straße / Bünde, Zollamt	Zollamt	LINESTRING(8.575381 52.201376,8.575282300000001 52.201350700000006)
37	Bünde	Bahnhof / ZOB	de:05758:1120:74:700	52.201629	8.575623	bus	MATCHED	n2563465201	9.3	1.0	Bahnhof / ZOB	559,D5	Bü-Ennigloh, Wilhelmshöhe / Bünde, Lettow-Vorbeck-Straße / Bü-Hunnebrock, Pestalozzi-Sch. / Bü-Ennigloh, Schulzentrum	Marktkauf / Elsestraße	LINESTRING(8.575623 52.201629,8.575575 52.201551200000004)
38	Bünde	Bahnhof / ZOB	de:05758:1120:74:77	52.20148	8.575363	bus	MATCHED	n2974567568	5.2	1.0	Bahnhof / ZOB	572,572TB	Ennigloh, Borsigstraße / Bü-Ennigloh, Schulzentrum / Bü-Ennigloh, Blanken	Blanken / Borsigstraße / Museumsplatz	LINESTRING(8.575363 52.20148,8.5753751 52.2015261)
39	Bünde	Bahnhof / ZOB	de:05758:1120:74:78	52.201657	8.57521	bus	MATCHED	n2974567574	1.1	1.0	Bahnhof / ZOB	571,571TB	Bü-Ennigloh, Schulzentrum / Bü-Ennigloh, Blanken / Bünde, Marktplatz	Marktplatz	LINESTRING(8.57521 52.201657,8.5752223 52.2016635)
40	Bünde	Bahnhof / ZOB	de:05758:1120:74:79	52.20175	8.575443	bus	MATCHED	n2974567575	8.9	1.0	Bahnhof / ZOB	547,549	Bünde, Lettow-Vorbeck-Straße	Elsestraße / Zollamt	LINESTRING(8.575443 52.20175,8.5754345 52.201670400000005)
41	Bünde	Bahnhof / ZOB	de:05758:1120:89:89	52.2018	8.575003	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.575003 52.2018)
42	Bünde	Bahnhof / ZOB	de:05758:1120:91:91	52.202273	8.574509	train	MATCHED	n4535154020	40.6	1.0	Bünde (Westf)	77,RB61,RE60,RE62	Kirchlengern Bahnhof/ZOB / Hannover Hauptbahnhof / Wunstorf	Hannover Hauptbahnhof / Kirchlengern	LINESTRING(8.574509 52.202273,8.5739706 52.202118600000006)
43	Bünde	Bahnhof / ZOB	de:05758:1120:92:92	52.202301	8.574491	train	MATCHED	n2977343824	40.6	1.0	Bünde (Westf)	RB61,RB71,RE60	Melle / Rödinghausen-Bieren, Bahnhof / Kirchlengern Bahnhof/ZOB / Bruchmühlen	Kirchlengern	LINESTRING(8.574491 52.202301,8.573946300000001 52.202154300000004)
44	Bünde	Bahnhof / ZOB	de:05758:1120:92:93	52.202389	8.574419	train	MATCHED	n4727112481	39.9	1.0	Bünde (Westf)	77,RB61,RB71,RE60,RE62	Rödinghausen-Bieren, Bahnhof / Bruchmühlen / Osnabrück Hbf / Melle / Osnabrück Hbf	Bruchmühlen / Osnabrück Hauptbahnhof / Bieren-Rödinghausen / Melle	LINESTRING(8.574419 52.202389,8.573886100000001 52.2022429)
45	Bünde	Bahnhofstraße	de:05758:4044:0:1	52.201591	8.573494	bus	MATCHED	n6507032956	4.6	0.81	Bahnhofstraße	547	Bünde, Bahnhof/ZOB	Bahnhof / ZOB	LINESTRING(8.573494 52.201591,8.5735115 52.201551)
46	Bünde	Bahnhofstraße	de:05758:4044:0:2	52.201591	8.573323	bus	MATCHED	n332505421	1.4	0.91	Bahnhofstraße	547	Bünde, Wilhelmstraße	Wilhelmstraße	LINESTRING(8.573323 52.201591,8.5733127 52.2015797)
47	Bünde	Brunnenallee	de:05758:1123:0:1	52.196195	8.597497	bus	MATCHED	n9528750120	7.7	0.73	Brunnenallee	541,542,544,547	Bünde, Südring / Bünde, Krankenhaus / Bünde, Südring	Krankenhaus	LINESTRING(8.597497 52.196195,8.5975961 52.1961622)
48	Bünde	Brunnenallee	de:05758:1123:0:2	52.195914	8.597722	bus	MATCHED	n9528750119	23.1	0.54	Brunnenallee	547	Bü-Südlengern, Feldstraße	Feldstraße	LINESTRING(8.597722 52.195914,8.5974815 52.196060300000006)
49	Bünde	Brüderstraße	de:05758:4034:0:1	52.200176	8.576135		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.576135 52.200176)
50	Bünde	Brüderstraße	de:05758:4034:0:2	52.20017	8.576108		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.576108 52.20017)
51	Bünde	Btrhf. Frentrup	de:05758:1865:0:1	52.190148	8.583744	bus	NO_MATCH					541,542,543,544,571,572	Bünde, Marktplatz / Bünde, Marktplatz / Bünde, Bahnhof/ZOB / Bünde, Museumsplatz		POINT(8.583744 52.190148)
52	Bünde	Btrhf. Frentrup	de:05758:1865:0:2	52.190148	8.583744	bus	NO_MATCH					571,572			POINT(8.583744 52.190148)
53	Bünde	Bustedt, Ahornstraße	de:05758:1154	52.181033	8.599545		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.599545 52.181033)
54	Bünde	Bustedt, Buchenstraße	de:05758:1155:0:1	52.173729	8.599312	bus	MATCHED	n660799625	5.3	0.7	Buchenstraße	546	Bü-Bustedt, Friedhof	Friedhof	LINESTRING(8.599312 52.173729,8.599236900000001 52.173741500000006)
55	Bünde	Bustedt, Doberg	de:05758:1156:0:1	52.184415	8.604288	bus	MATCHED	n6997686543	6.5	0.35	Doberg	557,646,N12	Bünde, Tanne / Bünde, Jakobstaderstraße / Hiddenhausen, Brandhorst	Masch	LINESTRING(8.604288 52.184415,8.6041979 52.18439540000001)
56	Bünde	Bustedt, Doberg	de:05758:1156:0:2	52.184668	8.604136	bus	MATCHED	n6997686544	5.2	0.54	Doberg	646	Bünde, Tanne	Tanne	LINESTRING(8.604136 52.184668,8.6042127 52.1846675)
57	Bünde	Bustedt, Friedhof	de:05758:31201:0:1	52.171839	8.599536	bus	MATCHED	n662431039	4.6	0.61	Friedhof	546	Hiddenhausen, Industriegebiet	Industriegebiet	LINESTRING(8.599536 52.171839,8.5995117 52.1718777)
58	Bünde	Bustedt, Hopfenstraße	de:05758:1157:0:1	52.172979	8.59562	bus	MATCHED	n660799623	4.3	0.68	Hopfenstraße	546	Bü-Bustedt	Bustedt	LINESTRING(8.59562 52.172979,8.5956794 52.1729652)
59	Bünde	Bustedt, Oberholz	de:05758:1158	52.17412	8.598072		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.598072 52.17412)
60	Bünde	Bustedt, Rotdornstraße	de:05758:1163:0:1	52.181143	8.603336	bus	MATCHED	n660788681	4.1	0.7	Rotdornstraße	546	Bü-Bustedt, Waldstraße	Waldstraße	LINESTRING(8.603336 52.181143,8.603279500000001 52.181155600000004)
61	Bünde	Bustedt, Schule	de:05758:1160:0:1	52.176709	8.600327	bus	MATCHED_THOUGH_REVERSED_DIR	n660799629	2.1	0.7	Schule Bustedt	546	Bü-Bustedt, Waldstraße	Buchenstraße	LINESTRING(8.600327 52.176709,8.600322 52.17669050000001)
62	Bünde	Bustedt, Schule	de:05758:1160:0:2	52.176836	8.600453	bus	MATCHED_THOUGH_REVERSED_DIR	n660799631	1.8	0.72	Schule Bustedt	546	Bü-Bustedt, Buchenstraße	Waldstraße	LINESTRING(8.600453 52.176836,8.600472 52.176847300000006)
63	Bünde	Bustedt, Vorndamme	de:05758:1219:0:1	52.170456	8.587184	bus	MATCHED	n5811193094	4.2	0.62	Vorndamme	654	Bü-Hunnebrock, Heide / Bü-Hüffen, Wichernstraße	Heide / Wichernstraße	LINESTRING(8.587184 52.170456,8.587237 52.1704756)
64	Bünde	Bustedt, Vorndamme	de:05758:1219:0:2	52.170098	8.587113	bus	MATCHED	n5811193093	15.0	0.47	Vorndamme	654	Eng-Besenkamp, Hobrock	Hobrock	LINESTRING(8.587113 52.170098,8.5870868 52.1702321)
65	Bünde	Bustedt, Waldstraße	de:05758:4042:0:1	52.17991	8.599716	bus	MATCHED	n660788679	10.2	0.58	Waldstraße	546	Bünde, Bustedter Straße	Bustedter Straße	LINESTRING(8.599716 52.17991,8.5998231 52.179974)
66	Bünde	Bustedt, Waldstraße	de:05758:4042:0:2	52.179959	8.599779	bus	MATCHED	n660788680	8.8	0.6	Waldstraße	546	Bü-Bustedt, Schule	Schule Bustedt	LINESTRING(8.599779 52.179959,8.599676500000001 52.179911700000005)
67	Bünde	Bustedter Straße	de:05758:4041:0:1	52.182003	8.598629	bus	MATCHED	n660788677	7.3	0.74	Bustedter Straße	546	Bünde, Heidestraße	Heidestraße	LINESTRING(8.598629 52.182003,8.5985896 52.182063600000006)
68	Bünde	Bustedter Straße	de:05758:4041:0:2	52.182063	8.598674	bus	MATCHED	n660788678	15.4	0.61	Bustedter Straße	546	Bü-Bustedt, Rotdornstraße	Rotdornstraße	LINESTRING(8.598674 52.182063,8.5984817 52.181990400000004)
69	Bünde	Bü-Bustedt	de:05758:8809:0:1	52.17434	8.597892	bus	MATCHED	n660799626	4.0	0.67	Bustedt	546	Bü-Bustedt, Schule	Schule Bustedt	LINESTRING(8.597892 52.17434,8.59795 52.1743383)
70	Bünde	Bü-Bustedt	de:05758:8809:0:2	52.174478	8.598135	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					546			POINT(8.598135 52.174478)
71	Bünde	Bü-Dünne	de:05758:6949:0:1	52.231553	8.581822	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					549			POINT(8.581822 52.231553)
72	Bünde	Bü-Dünne	de:05758:6949:0:2	52.231553	8.581956	bus	MATCHED	n9528750126	89.2	0.26	Dünne	549	Bü-Dünne, Carl-Diem-Str	Carl-Diem-Straße	LINESTRING(8.581956 52.231553,8.582334600000001 52.2307859)
73	Bünde	Bü-Dünnerholz	de:05758:1176:0:1	52.252357	8.56629	bus	MATCHED	n8416322879	3.3	0.81	Bünde-Dünnerholz	542,601,602,743TB	Hü-Oberbauersch, Horstmeier / Röd-Bieren, Vor dem Berge / Hü-Oberbauersch, Kottkamp	Vor dem Berge / Kottkamp	LINESTRING(8.56629 52.252357,8.566273500000001 52.252385000000004)
74	Bünde	Bü-Dünnerholz	de:05758:1176:0:2	52.252324	8.566245	bus	MATCHED	n8406316626	5.9	0.75	Bünde-Dünnerholz	542,543,743TB	Bünde, Bahnhof/ZOB / Bü-Dünnerholz, Schule	Schule	LINESTRING(8.566245 52.252324,8.566186 52.2522858)
75	Bünde	Bü-Hunnebrock	de:05758:9003:0:1	52.175635	8.568104	bus	MATCHED	n6828528776	6.5	0.63	Hunnebrock	548	Bü-Hunnebrock, Th-Heuss-Straße	Theodor-Heuss-Straße	LINESTRING(8.568104 52.175635,8.5680793 52.175578200000004)
76	Bünde	Bü-Spradow	de:05758:9785:0:1	52.213822	8.604064	bus	MATCHED	n9528750134	4.6	0.64	Spradow	549	Bü-Spradow, Meyerhofstraße	Meyerhofstraße	LINESTRING(8.604064 52.213822,8.6040759 52.2138628)
77	Bünde	Bü-Südl. Bünder Glas (Gerreshei	de:05758:1232:0:1	52.193816	8.608097	bus	MATCHED	n12223042964	96.6	1.0	Bünder Glas	559,D5	Bü-Südlengern, Max-Planck-Str		LINESTRING(8.608097 52.193816,8.6082441 52.192952600000005)
78	Bünde	Bü-Südl. Bünder Glas (Gerreshei	de:05758:1232:0:2	52.192973	8.608295	bus	MATCHED	n12223042965	95.2	1.0	Bünder Glas	559,D5	Bü-Südlengern, Südlenger Str		LINESTRING(8.608295 52.192973,8.6081274 52.1938224)
79	Bünde	Bü-Südlengern	de:05758:4052:0:1	52.187604	8.605115	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					547	Bü-Südlengern, Mindener Straße		POINT(8.605115 52.187604)
80	Bünde	Bü-Südlengern	de:05758:4052:0:2	52.187598	8.605061	bus	MATCHED	n2563413644	40.3	0.22	Südlengern	547		Elsemühlenweg	LINESTRING(8.605061 52.187598,8.6044753 52.1876383)
81	Bünde	Bünder Kaufhaus	de:05758:1130:0:1	52.198155	8.586196	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					543	Bünde, Postamt		POINT(8.586196 52.198155)
82	Bünde	Bünder Kaufhaus	de:05758:1130:0:2	52.197516	8.586556	bus	MATCHED	n2563435865	69.4	1.0	Bünder Kaufhaus	559,646,654,D5	Bünde, Postamt / Bünde, Bahnhof/ZOB	Postamt	LINESTRING(8.586556 52.197516,8.586305300000001 52.198120700000004)
83	Bünde	Carl-Severing-Straße	de:05758:39011:0:1	52.185886	8.581139	bus	MATCHED	n304949483	7.2	0.74	Carl-Severing-Straße	548	Bü-Hunnebrock, Kleiststraße	Kleiststraße	LINESTRING(8.581139 52.185886,8.5810346 52.185880700000006)
84	Bünde	Carl-Severing-Straße	de:05758:39011:0:2	52.185897	8.581103	bus	MATCHED	n6828528768	4.7	0.8	Carl-Severing-Straße	548	Bünde, Schloßstraße	Schloßstraße	LINESTRING(8.581103 52.185897,8.5811685 52.1858853)
85	Bünde	Dünne, Bodelschwingh	de:05758:1161:0:1	52.244937	8.590643	bus	MATCHED	n8410137842	10.4	0.43	Bodelschwingh	743TB	Bü-Dünne, Schlattheide	Schlattheide	LINESTRING(8.590643 52.244937,8.5907715 52.244887000000006)
86	Bünde	Dünne, Bodelschwingh	de:05758:1161:0:2	52.244932	8.590993	bus	MATCHED	n8410137843	20.4	0.48	Bodelschwingh	545,743TB	Bü-Dünne, Habighorster Weg / Bü-Dünne, Schlattheide	Habighorster Weg / Schlattheide	LINESTRING(8.590993 52.244932,8.5906983 52.2449621)
87	Bünde	Dünne, Brendel	de:05758:6948:0:1	52.229936	8.579773	bus	MATCHED	n304944219	120.6	0.21	Brendel	549	Bü-Dünne, Kirche	Dünne Kirche	LINESTRING(8.579773 52.229936,8.579282300000001 52.2309775)
88	Bünde	Dünne, Carl-Diem-Str	de:05758:1170:0:1	52.232714	8.578579	bus	MATCHED	n8410137837	30.8	0.41	Carl-Diem-Straße	542,743TB	Bü-Dünne, Habighorster Weg	Habighorster Weg / Bodelschwingh	LINESTRING(8.578579 52.232714,8.578726900000001 52.2324521)
89	Bünde	Dünne, Carl-Diem-Str	de:05758:1170:0:2	52.231828	8.578911	bus	MATCHED	n8410137838	10.1	0.58	Carl-Diem-Straße	542,545,549,743TB	Bü-Dünne, Kirche / Bü-Dünne, Brendel	Dünne Kirche / Brendel	LINESTRING(8.578911 52.231828,8.5789145 52.231737)
90	Bünde	Dünne, Gellertstraße	de:05758:1165:0:1	52.229781	8.601315	bus	MATCHED	n13097359756	3.4	0.53	Gellertstraße	541,742TB	Bü-Randringhsn, Wilmsmeier / Ki-Klosterb, Schule		LINESTRING(8.601315 52.229781,8.601336700000001 52.2297536)
91	Bünde	Dünne, Gellertstraße	de:05758:1165:0:2	52.22982	8.600929	bus	MATCHED	n13097359755	6.4	0.45	Gellertstraße	541,742TB	Bü-Randringhsn, Wilmsmeier / Bü-Dünne, Raiffeisenstraße		LINESTRING(8.600929 52.22982,8.601022200000001 52.2298132)
92	Bünde	Dünne, Habighorster Weg	de:05758:1174:0:1	52.241257	8.574437	bus	MATCHED	n8410137840	3.2	0.72	Habighorster Weg	542,577,743TB	Bü-Dünne, Bodelschwingh / Bü-Dünnerholz, Schule / Muckum, Auf der Hags	Schule	LINESTRING(8.574437 52.241257,8.5744284 52.241229000000004)
93	Bünde	Dünne, Habighorster Weg	de:05758:1174:0:2	52.240394	8.574779	bus	MATCHED	n8410137841	8.6	0.61	Habighorster Weg	542,545,743TB	Bü-Dünne, Carl-Diem-Str	Carl-Diem-Straße	LINESTRING(8.574779 52.240394,8.574735800000001 52.240321200000004)
94	Bünde	Dünne, Hanffeld	de:05758:1166:0:1	52.215116	8.578983	bus	MATCHED	n8410137831	151.1	0.07	Hanffeld	542,549,555,577,743TB	Bü-Dünne, Raiffeisenstraße / Bü-Spradow, Arndtstraße / Bü-Dünne, Zuschlagstraße	Zuschlagstraße	LINESTRING(8.578983 52.215116,8.5784293 52.2164313)
95	Bünde	Dünne, Hanffeld	de:05758:1166:0:2	52.215402	8.578875	bus	MATCHED	n8410137830	8.5	0.55	Hanffeld	542,545,549,743TB	Bü-Spradow, Klingerstraße / Bü-Spradow, Arndtstraße	Arndtstraße / Klingerstraße	LINESTRING(8.578875 52.215402,8.5787527 52.2154157)
96	Bünde	Dünne, Kirche	de:05758:1168:0:1	52.22736	8.580932	bus	MATCHED	n8410137834	2.8	0.83	Dünne Kirche	542,577,743TB	Bü-Dünne, Carl-Diem-Str / Bü-Dünne, Habighorster Weg	Carl-Diem-Straße	LINESTRING(8.580932 52.22736,8.580967000000001 52.227372800000005)
97	Bünde	Dünne, Kirche	de:05758:1168:0:2	52.227437	8.580833	bus	MATCHED	n8410137835	11.1	0.64	Dünne Kirche	542,545,549,743TB	Bü-Dünne, Zuschlagstraße	Zuschlagstraße	LINESTRING(8.580833 52.227437,8.5807981 52.22733950000001)
98	Bünde	Dünne, Klusstraße	de:05758:6947	52.225875	8.585343		MATCHED	n1250849698	6.5	0.4	Klusstraße				LINESTRING(8.585343 52.225875,8.585281100000001 52.225830900000005)
99	Bünde	Dünne, Knolle	de:05758:1162:0:1	52.218858	8.593527	bus	MATCHED	n13097359754	7.1	0.36	Knolle	541	Bü-Dünne, Raiffeisenstraße		LINESTRING(8.593527 52.218858,8.5936307 52.218853200000005)
100	Bünde	Dünne, Knolle	de:05758:1162:0:2	52.21904	8.593509	bus	MATCHED	n13097359753	11.0	0.3	Knolle	541	Bü-Spradow, Bindingstraße		LINESTRING(8.593509 52.21904,8.5934376 52.218951000000004)
101	Bünde	Dünne, Lessingstraße	de:05758:6956:0:1	52.227927	8.583681	bus	MATCHED	n9528750132	2.2	0.75	Lessingstraße	549	Bü-Dünne	Dünne	LINESTRING(8.583681 52.227927,8.5836833 52.2279471)
102	Bünde	Dünne, Luttermannsiedlung	de:05758:6946	52.223244	8.585469		MATCHED	n1250846821	7.6	0.41	Luttermannsiedlung				LINESTRING(8.585469 52.223244,8.5855761 52.2232612)
103	Bünde	Dünne, Raiffeisenstraße	de:05758:1167:0:1	52.225743	8.594515	bus	MATCHED	n13097359752	5.8	0.52	Raiffeisenstraße	541,555	Bü-Dünne, Gellertstraße / Ki-Klosterb, Schütte / Bü-Dünne, Hanffeld		LINESTRING(8.594515 52.225743,8.5945876 52.225715300000005)
104	Bünde	Dünne, Raiffeisenstraße	de:05758:1167:0:2	52.225721	8.594479	bus	MATCHED	n13097359751	6.4	0.5	Raiffeisenstraße	541	Bü-Dünne, Knolle		LINESTRING(8.594479 52.225721,8.5943998 52.2256907)
105	Bünde	Dünne, Ramöller	de:05758:1171	52.224983	8.586798		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.586798 52.224983)
