	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
33	Amorbach	Pulvermühle	de:09676:53504:0:2	49.628131	9.207543	bus	MATCHED_THOUGH_REVERSED_DIR	n8133361642	8.7	1.0	Pulvermühle	95,96	Amorbach, Schulzentrum	Abzweig Buch / Buch	LINESTRING(9.207543 49.628131,9.2076011 49.6281994)
34	Amorbach	Richterstr. / Schule	de:09676:50370:0:1	49.642018	9.223425		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.223425 49.642018)
35	Amorbach	Schulzentrum	de:09676:50369:0:1	49.642932	9.221224	bus	MATCHED	n9180020992	27.4	1.0	Schulzentrum	80,82,86,94,95,96,97,98,99	Miltenberg, Kolpingstraße / Amorbach, Beuchener Str. / Breitendiel, Schule / Schneeberg, Kirche / Amorbach, Seniorenheim / Amorbach / Amorbach, Pulvermühle / Amorbach, Finanzamt	Pulvermühle / Bahnhof / Beuchener Straße / Finanzamt	LINESTRING(9.221224 49.642932,9.2216027 49.6429473)
36	Amorbach	Schulzentrum	de:09676:50369:0:2	49.642891	9.221485		MATCHED	n9180020993	8.2	1.0	Schulzentrum				LINESTRING(9.221485 49.642891,9.221592600000001 49.6428669)
37	Amorbach	Schulzentrum	de:09676:50369:0:3	49.642926	9.221233		MATCHED	n6473784802	29.6	1.0	Schulzentrum				LINESTRING(9.221233 49.642926,9.2215796 49.642783900000005)
38	Amorbach	Schulzentrum	de:09676:50369:0:4	49.642926	9.221233		MATCHED	n9180020991	34.9	1.0	Schulzentrum				LINESTRING(9.221233 49.642926,9.2215632 49.6426973)
39	Amorbach	Seniorenheim	de:09676:53508:0:1	49.645799	9.221413	bus	MATCHED	n3153067211	19.6	1.0	Seniorenheim	93,94	Schneeberg, Kirche / Amorbach, Schulzentrum	Kirche	LINESTRING(9.221413 49.645799,9.2211414 49.645806300000004)
40	Amorbach	Seniorenheim	de:09676:53508:0:2	49.645933	9.221144	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					94	Amorbach, Am Billbach		POINT(9.221144 49.645933)
41	Amorbach	Sportplatz	de:09676:60947:0:1	49.649342	9.210849	bus	MATCHED	n10933549380	1.7	0.9	Sportplatz	92	Amorbach, Amorsbrunner Str.	Amorsbrunner Straße	LINESTRING(9.210849 49.649342,9.210864 49.6493538)
42	Amorbach	Von-Ostein-Allee	de:09676:60943:0:1	49.640616	9.225797	bus	MATCHED_THOUGH_REVERSED_DIR	n6616428283	4.2	0.58	Von-Ostein Allee	99	Amorbach, Friedhof	Beuchener Straße	LINESTRING(9.225797 49.640616,9.2258504 49.6406306)
43	Amorbach	Von-Ostein-Allee	de:09676:60943:0:2	49.641344	9.221763	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					99	Amorbach, Beuchener Str.		POINT(9.221763 49.641344)
44	Amorbach	Weilbacher Str. 	de:09676:53509:0:1	49.650679	9.220173	bus	MATCHED_THOUGH_REVERSED_DIR	n9207513290	47.9	1.0	Weilbacher Straße	84,94	Amorbach, Am Billbach	Oberdorf	LINESTRING(9.220173 49.650679,9.2207621 49.65048)
45	Amorbach	Weilbacher Str. 	de:09676:53509:0:2	49.650522	9.22056	bus	MATCHED_THOUGH_REVERSED_DIR	n9207513291	27.5	1.0	Weilbacher Straße	84,94	Weilbach, Oberdorf	Am Billbach	LINESTRING(9.22056 49.650522,9.2202131 49.6506247)
46	Amorbach	Wolfram-v. -Eschenbach-Str. 	de:09676:50371:0:1	49.643746	9.225321		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.225321 49.643746)
47	Aschaffenburg	Obernau, Röderäcker, Aschaffenburg	de:09676:99304:0:1	49.924727	9.149629		MATCHED	n9396873940	53.2	1.0	Röderäcker			Ruchelnheimstraße	LINESTRING(9.149629 49.924727,9.1503701 49.924746500000005)
48	Berndiel	Bushaltestelle	de:09676:53942:0:1	49.685866	9.328151	bus	MATCHED	n297312150	7.0	1.0	Berndiel	87	Schippach, Bushaltestelle / Miltenberg, Abzw. Königsberger Str	Schippach	LINESTRING(9.328151 49.685866,9.3282402 49.6858409)
49	Berndiel	Bushaltestelle	de:09676:53942:0:2	49.685866	9.328151		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.328151 49.685866)
50	Beuchen	Bushaltestelle	de:09676:54112:0:1	49.599651	9.230773	bus	MATCHED	n6620773479	2.5	1.0	Beuchen	98	Amorbach, Beuchener Str.	Beuchener Straße	LINESTRING(9.230773 49.599651,9.230801000000001 49.599663500000005)
51	Boxbrunn	Bushaltestelle	de:09676:54113:0:1	49.665305	9.110705	bus	MATCHED	n3153067214	11.9	1.0	Boxbrunn	98	Michelstadt-Würzberg Eulbach Schloß / Weilbach, Reuboldstr.	Schloß / Reuboldstraße	LINESTRING(9.110705 49.665305,9.110868 49.665320400000006)
52	Boxbrunn (Odenw)	Schleife	de:09676:99005:0:1	49.664444	9.114163		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.114163 49.664444)
53	Boxbrunn (Odenw)	Schleife	de:09676:99005:0:2	49.664566	9.114298		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.114298 49.664566)
54	Breitenbrunn	Altes Rathaus	de:09676:53995:0:1	49.803368	9.44539	bus	MATCHED_THOUGH_REVERSED_DIR	n850634431	5.2	1.0	Altes Rathaus	83	Breitenbrunn, Gußhof	Neumühle	LINESTRING(9.44539 49.803368,9.445439700000001 49.80333460000001)
55	Breitenbrunn	Altes Rathaus	de:09676:53995:0:2	49.802023	9.445552	bus	MATCHED_THOUGH_REVERSED_DIR	n9317469750	1.9	1.0	Altes Rathaus	83	Altenbuch, Neumühle	Gußhof	LINESTRING(9.445552 49.802023,9.445529800000001 49.802014500000006)
56	Breitenbrunn	Gußhof	de:09676:53554:0:1	49.79648	9.43779	bus	MATCHED	n3294079361	6.8	1.0	Gußhof	83	Stadtprozelten, Brasselburg / Neuenbuch, Bushaltestelle	Neuenbuch	LINESTRING(9.43779 49.79648,9.4377647 49.796538600000005)
57	Breitenbrunn	Gußhof	de:09676:53554:0:2	49.79648	9.43779	bus	MATCHED	n9317460868	5.6	1.0	Gußhof	83	Breitenbrunn, Altes Rathaus	Altes Rathaus	LINESTRING(9.43779 49.79648,9.437863400000001 49.7964957)
58	Breitenbuch	Bushaltestelle	de:09676:54128:0:1	49.620572	9.1088	bus	MATCHED	n6488761743	11.9	1.0	Breitenbuch	95	Watterbach, Bushaltestelle	Watterbach	LINESTRING(9.1088 49.620572,9.1089599 49.6205451)
59	Breitendiel	B 469	de:09676:53515:0:1	49.691817	9.223551		MATCHED	n301656050	3.4	1.0	Breitendiel B 469				LINESTRING(9.223551 49.691817,9.2235112 49.6918002)
60	Breitendiel	B 469	de:09676:53515:0:2	49.691003	9.223596		MATCHED	n301656053	8.1	1.0	Breitendiel B 469				LINESTRING(9.223596 49.691003,9.223684800000001 49.6910475)
61	Breitendiel	Kindergarten	de:09676:53727:0:1	49.692741	9.222123	bus	MATCHED	n299091469	48.6	1.0	Kindergarten	82	Breitendiel, Sudetenstr. / Weilbach, Brücke	Sudetenstraße / Brücke	LINESTRING(9.222123 49.692741,9.2220299 49.6923084)
62	Breitendiel	Kindergarten	de:09676:53727:0:2	49.692741	9.222123		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.222123 49.692741)
63	Breitendiel	Schule	de:09676:54026:0:1	49.691515	9.222248	bus	MATCHED	n299091473	3.7	1.0	Schule	84,86,88,93	Kleinheubach, Schlosspark / Miltenberg, Kolpingstraße / Mainbullau, Kirche / Rüdenau, Rathaus	Kolpingstraße / Schlosspark	LINESTRING(9.222248 49.691515,9.2222957 49.6915283)
64	Breitendiel	Sudetenstr. 	de:09676:53728:0:1	49.690079	9.220631	bus	MATCHED	n9180363682	8.2	1.0	Sudetenstraße	82	Amorbach, Schulzentrum / Weilbach (Unterfr) / Mainbullau, Kirche / Amorbach, Schulzentrum	Schule	LINESTRING(9.220631 49.690079,9.220640000000001 49.6900051)
65	Breitendiel	Sudetenstr. 	de:09676:53728:0:2	49.690079	9.220631	bus	MATCHED	n299091500	8.6	1.0	Sudetenstraße	84,88	Breitendiel, Schule	Kirche / Schule / Bahnhof	LINESTRING(9.220631 49.690079,9.2205197 49.6901075)
66	Buch	Bushaltestelle	de:09676:54114:0:1	49.615753	9.199853	bus	MATCHED	n5182161125	2.9	1.0	Buch	96	Preunschen, Bushaltestelle / Mudau, Rathaus	Mudau, Rathaus / Preunschen	LINESTRING(9.199853 49.615753,9.1998197 49.6157678)
67	Buch	Bushaltestelle	de:09676:54114:0:2	49.616341	9.200051	bus	MATCHED	n8133398290	9.2	1.0	Buch	96	Kirchzell, Schule / Amorbach, Pulvermühle	Pulvermühle	LINESTRING(9.200051 49.616341,9.2001487 49.6162882)
68	Bürgstadt	Alte Kirche	de:09676:2123:0:1	49.717089	9.267434	bus	MATCHED	n605012744	6.3	0.65	Alte Kirche	972	Bürgstadt, Hauptstr. / Bürgstadt, Schule / Bürgstadt, Gesundheitszentrum	Gesundheitszentrum	LINESTRING(9.267434 49.717089,9.2674876 49.7170441)
69	Bürgstadt	Alte Kirche	de:09676:2123:0:2	49.71724	9.267524	bus	MATCHED	n7075748767	5.7	0.67	Alte Kirche	80	Bürgstadt, Gesundheitszentrum / Bürgstadt, Hauptstr.	Hauptstraße	LINESTRING(9.267524 49.71724,9.26746 49.717269800000004)
70	Bürgstadt	Apotheke	de:09676:2192:0:1	49.710914	9.267964	bus	MATCHED	n2451555706	7.8	0.61	Apotheke	80	Bürgstadt, Hauptstr. / Bürgstadt, Hauptstr.	Hauptstraße	LINESTRING(9.267964 49.710914,9.2680538 49.7108749)
71	Bürgstadt	Danziger Str. 	de:09676:53738:0:1	49.718082	9.269563		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.269563 49.718082)
72	Bürgstadt	Danziger Str. 	de:09676:53738:0:2	49.718076	9.269635		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.269635 49.718076)
73	Bürgstadt	Gesundheitszentrum	de:09676:53741:0:1	49.72033	9.269482	bus	MATCHED	n7075731186	41.6	1.0	Gesundheitszentrum	972	Bürgstadt, Mozartstr. / Bürgstadt, Alte Kirche	Alte Kirche	LINESTRING(9.269482 49.72033,9.269236900000001 49.7199916)
74	Bürgstadt	Gesundheitszentrum	de:09676:53741:0:2	49.7208	9.269814	bus	MATCHED	n7053007853	77.0	1.0	Gesundheitszentrum	80	Freudenberg, Rathaus / Bürgstadt, Alte Kirche	Rathaus / Mozartstraße	LINESTRING(9.269814 49.7208,9.2694434 49.720150100000005)
75	Bürgstadt	Gh. Stern	de:09676:53745:0:1	49.714707	9.269069		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.269069 49.714707)
76	Bürgstadt	Hauptstr. 	de:09676:2124:0:1	49.714818	9.268664	bus	MATCHED	n444584133	5.3	0.47	Hauptstraße	972	Bürgstadt, Alte Kirche / Bürgstadt, Mainmetall	Alte Kirche	LINESTRING(9.268664 49.714818,9.268648800000001 49.714865100000004)
77	Bürgstadt	Hauptstr. 	de:09676:2124:0:2	49.71494	9.268269	bus	MATCHED	n444584129	6.4	0.45	Hauptstraße	80	Bürgstadt, Alte Kirche / Bürgstadt, Mainmetall	Mainmetall	LINESTRING(9.268269 49.71494,9.2681992 49.7149049)
78	Bürgstadt	Im Sperling	de:09676:53736:0:1	49.712018	9.279974	bus	MATCHED	n7096158826	7.6	1.0	Im Sperling	80	Bürgstadt, St.-Urbanus-Str.	Sankt-Urbanus-Straße	LINESTRING(9.279974 49.712018,9.2799063 49.7119657)
79	Bürgstadt	Im Sperling	de:09676:53736:0:2	49.712111	9.279705	bus	MATCHED	n6868187796	9.7	1.0	Im Sperling	80	Bürgstadt, Mozartstr.		LINESTRING(9.279705 49.712111,9.2798259 49.712072000000006)
80	Bürgstadt	Industriegebiet	de:09676:99379:0:1	49.730695	9.274593	bus	NO_MATCH					85	Bürgstadt, Gesundheitszentrum		POINT(9.274593 49.730695)
81	Bürgstadt	Mainmetall	de:09676:1792:0:2	49.710136	9.267649	bus	MATCHED	n2451555711	8.0	0.6	Mainmetall	972	Bürgstadt, Marktstr. / Miltenberg, Ärztehaus / Bürgstadt, Marktstr.	Schwimmbad / Marktstraße	LINESTRING(9.267649 49.710136,9.267538700000001 49.710146400000006)
82	Bürgstadt	Marktstr. 	de:09676:1786:0:1	49.708666	9.266284	bus	MATCHED	n7053007861	7.1	0.58	Marktstraße	80	Bürgstadt, Apotheke / Großheubach, Südkreisel / Miltenberg, Schwimmbad / Bürgstadt, Schule / Bürgstadt, Steffleinsgraben	Apotheke	LINESTRING(9.266284 49.708666,9.266301700000001 49.7086028)
83	Bürgstadt	Marktstr. 	de:09676:1786:0:2	49.708672	9.266275	bus	MATCHED	n263866190	7.1	0.58	Marktstraße	80	Miltenberg, Ärztehaus / Bürgstadt, Schule / Bürgstadt, Apotheke	Schwimmbad / Ärztehaus	LINESTRING(9.266275 49.708672,9.2661814 49.708653500000004)
84	Bürgstadt	Mittelmühle	de:09676:99321	49.712163	9.268637		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.268637 49.712163)
85	Bürgstadt	Mozartstr. 	de:09676:53737:0:1	49.716787	9.274503	bus	MATCHED	n263866172	3.2	1.0	Mozartstraße	80	Bürgstadt, Im Sperling	Im Sperling	LINESTRING(9.274503 49.716787,9.2744674 49.716769600000006)
86	Bürgstadt	Mozartstr. 	de:09676:53737:0:2	49.716607	9.27489	bus	MATCHED	n290244844	9.7	1.0	Mozartstraße	80	Bürgstadt, Gesundheitszentrum		LINESTRING(9.27489 49.716607,9.2750225 49.7166209)
87	Bürgstadt	Neue Erfbrücke	de:09676:53734:0:1	49.711001	9.271782	bus	MATCHED	n7075801639	15.1	1.0	Neue Erfbrücke	80	Bürgstadt, Ringstr.		LINESTRING(9.271782 49.711001,9.271931200000001 49.710905700000005)
88	Bürgstadt	Neue Erfbrücke	de:09676:53734:0:2	49.711001	9.271782	bus	MATCHED_THOUGH_REVERSED_DIR	n251351707	7.2	1.0	Neue Erfbrücke	80	Bürgstadt, Tabakhalle	Ringstraße	LINESTRING(9.271782 49.711001,9.2717639 49.710937)
89	Bürgstadt	Ringstr. 	de:09676:50258:0:1	49.708219	9.272473	bus	MATCHED	n6983015341	8.9	1.0	Ringstraße	80	Bürgstadt, Steffleinsgraben		LINESTRING(9.272473 49.708219,9.2725924 49.708238900000005)
90	Bürgstadt	Ringstr. 	de:09676:50258:0:2	49.708213	9.272482	bus	MATCHED_THOUGH_REVERSED_DIR	n6983015339	2.8	1.0	Ringstraße	80	Bürgstadt, Neue Erfbrücke	Steffleinsgraben	LINESTRING(9.272482 49.708213,9.2724717 49.7081886)
91	Bürgstadt	Schule	de:09676:53930:0:1	49.712593	9.272141	bus	MATCHED	n9189515521	13.4	1.0	Schule	82	Bürgstadt, Hauptstr. / Großheubach, Südkreisel / Eichenbühl, Gh. Erftal / Bürgstadt, Marktstr. / Miltenberg, Promenade		LINESTRING(9.272141 49.712593,9.271984600000001 49.712658600000005)
92	Bürgstadt	Schule	de:09676:53930:0:2	49.712593	9.272141		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.272141 49.712593)
93	Bürgstadt	St. -Urbanus-Str. 	de:09676:53744:0:1	49.71196	9.277719	bus	MATCHED	n7096624580	55.9	1.0	Sankt-Urbanus-Straße	80	Bürgstadt, Tabakhalle		LINESTRING(9.277719 49.71196,9.278216 49.711574600000006)
94	Bürgstadt	St. -Urbanus-Str. 	de:09676:53744:0:2	49.711704	9.278258	bus	MATCHED_THOUGH_REVERSED_DIR	n7096624579	53.9	1.0	Sankt-Urbanus-Straße	80	Bürgstadt, Im Sperling	Tabakhalle	LINESTRING(9.278258 49.711704,9.2776063 49.7119422)
95	Bürgstadt	Steffleinsgraben	de:09676:50260:0:1	49.708079	9.268413	bus	MATCHED	n7573127831	7.6	1.0	Steffleinsgraben	80	Bürgstadt, Marktstr.		LINESTRING(9.268413 49.708079,9.268322300000001 49.708113100000006)
96	Bürgstadt	Steffleinsgraben	de:09676:50260:0:2	49.708283	9.268224	bus	MATCHED	n7053007844	5.1	1.0	Steffleinsgraben	80	Bürgstadt, Ringstr.	Marktstraße	LINESTRING(9.268224 49.708283,9.2682392 49.708328200000004)
97	Bürgstadt	Tabakhalle	de:09676:53712:0:1	49.713435	9.274036	bus	MATCHED	n7053007850	31.1	1.0	Tabakhalle	80	Bürgstadt, Neue Erfbrücke	Neue Erfbrücke	LINESTRING(9.274036 49.713435,9.273672000000001 49.7135845)
98	Bürgstadt	Tabakhalle	de:09676:53712:0:2	49.713534	9.273776	bus	MATCHED	n290244830	25.4	1.0	Tabakhalle	80	Bürgstadt, St.-Urbanus-Str.		LINESTRING(9.273776 49.713534,9.2740559 49.713395500000004)
99	Bürgstadt	Turnhalle	de:09676:53735:0:1	49.713488	9.273407		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.273407 49.713488)
100	Collenberg	Collenberg	de:09676:99310:1:1	49.771022	9.33001	train	MATCHED	w447392434	3.8	1.0	Collenberg	RB88,RE87	Freudenberg-Kirschfurt / Dorfprozelten		LINESTRING(9.33001 49.771022,9.330054360008564 49.771041132942145)
101	Collenberg	Freudenberg-Kirschfurt	de:09676:1914:1:1	49.743996	9.31826	train	MATCHED	w438984652	2.8	1.0	Freudenberg-Kirschfurt	RB88,RE87	Miltenberg / Collenberg / Miltenberg / Miltenberg		LINESTRING(9.31826 49.743996,9.318294064164633 49.743983327752005)
102	Collenberg	Freudenberg-Kirschfurt	de:09676:1914:2:1	49.743863	9.317452	bus	MATCHED_THOUGH_NAMES_DIFFER	n263855822	15.8	1.0	Bahnhof	85,982 / 85	Freudenberg, Rathaus / Reistenhausen, Kirche	Rathaus	LINESTRING(9.317452 49.743863,9.317452900000001 49.743721300000004)
103	Collenberg	Freudenberg-Kirschfurt	de:09676:1914:2:2	49.743851	9.31756	bus	MATCHED_THOUGH_NAMES_DIFFER	n656067943	4.0	1.0	Bahnhof	85	Reistenhausen, Kirche	Kirche	LINESTRING(9.31756 49.743851,9.3176085 49.7438677)
104	Collenberg	Schule	de:09676:53552:0:1	49.774561	9.329004	bus	MATCHED	n9317498446	14.1	1.0	Schule	85	Reistenhausen, Abzw. Bahnhof / Fechenbach, Hohe	Abzweig Bahnhof	LINESTRING(9.329004 49.774561,9.3288235 49.7745108)
105	Dorfprozelten	Am Gleis	de:09676:53981:0:1	49.777282	9.384421	bus	MATCHED_THOUGH_REVERSED_DIR	n263835837	3.6	1.0	Am Gleis	85	Stadtprozelten, Brandenburg	Rathaus	LINESTRING(9.384421 49.777282,9.3844518 49.777307)
106	Dorfprozelten	Am Gleis	de:09676:53981:0:2	49.777282	9.384421	bus	MATCHED_THOUGH_REVERSED_DIR	n3887873262	4.9	1.0	Am Gleis	85	Dorfprozelten, Rathaus	Brandenburg	LINESTRING(9.384421 49.777282,9.3843899 49.777242900000005)
